Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
332	3.64406e+006	3.65304e+006	336	388	376	462	206	240	148	175	103	123	47	60	4.6804e+006	4.68925e+006	63865	64301	78	95	4.7457e+006	4.75468e+006	3.37607e+006	3.3831e+006	
333	3.64398e+006	3.65296e+006	324	371	367	445	196	226	147	173	101	120	45	57	4.68053e+006	4.68937e+006	63867	64302	74	88	4.74578e+006	4.75476e+006	3.37614e+006	3.38318e+006	
334	3.6439e+006	3.65288e+006	318	361	351	433	189	219	136	160	94	112	43	56	4.68065e+006	4.68949e+006	63871	64306	71	86	4.74586e+006	4.75483e+006	3.3762e+006	3.38324e+006	
335	3.64383e+006	3.6528e+006	300	340	345	428	183	213	130	152	88	107	41	53	4.68076e+006	4.6896e+006	63875	64310	67	81	4.74593e+006	4.75491e+006	3.37627e+006	3.38331e+006	
336	3.64376e+006	3.65273e+006	289	327	334	413	174	203	124	145	85	103	40	51	4.68088e+006	4.68972e+006	63878	64313	67	83	4.74601e+006	4.75498e+006	3.37633e+006	3.38337e+006	
337	3.64368e+006	3.65265e+006	283	323	326	400	167	196	115	136	83	101	39	49	4.68099e+006	4.68983e+006	63881	64316	69	83	4.74608e+006	4.75506e+006	3.3764e+006	3.38343e+006	
338	3.64361e+006	3.65258e+006	279	315	308	379	163	191	111	132	80	97	37	47	4.68109e+006	4.68993e+006	63884	64318	65	79	4.74616e+006	4.75513e+006	3.37645e+006	3.38348e+006	
339	3.64354e+006	3.65251e+006	278	316	291	362	159	188	103	122	75	91	33	43	4.6812e+006	4.69004e+006	63886	64321	66	82	4.74623e+006	4.7552e+006	3.37651e+006	3.38354e+006	
340	3.64346e+006	3.65243e+006	276	313	288	354	155	181	101	121	71	86	32	42	4.68129e+006	4.69013e+006	63888	64322	65	80	4.74631e+006	4.75527e+006	3.37656e+006	3.38359e+006	
341	3.6434e+006	3.65236e+006	265	304	276	338	151	177	98	119	68	84	32	42	4.68139e+006	4.69023e+006	63890	64324	59	73	4.74637e+006	4.75534e+006	3.37662e+006	3.38365e+006	
342	3.64334e+006	3.6523e+006	255	296	272	327	145	169	95	115	65	80	31	40	4.68148e+006	4.69032e+006	63893	64328	56	70	4.74644e+006	4.7554e+006	3.37668e+006	3.3837e+006	
343	3.64328e+006	3.65224e+006	244	281	263	324	143	169	97	115	62	76	31	41	4.68157e+006	4.6904e+006	63894	64329	55	68	4.7465e+006	4.75546e+006	3.37673e+006	3.38376e+006	
344	3.64321e+006	3.65217e+006	240	275	263	323	137	163	94	112	58	71	27	37	4.68165e+006	4.69048e+006	63896	64331	60	74	4.74657e+006	4.75553e+006	3.37679e+006	3.38381e+006	
345	3.64315e+006	3.65211e+006	233	268	257	318	134	161	92	109	56	69	26	36	4.68173e+006	4.69056e+006	63898	64333	52	65	4.74663e+006	4.75558e+006	3.37684e+006	3.38386e+006	
346	3.64309e+006	3.65205e+006	231	265	251	311	130	155	87	105	51	64	24	34	4.68181e+006	4.69064e+006	63900	64335	55	67	4.74669e+006	4.75564e+006	3.37689e+006	3.38391e+006	
347	3.64304e+006	3.65199e+006	229	260	243	303	124	149	85	102	49	61	23	33	4.68189e+006	4.69072e+006	63902	64337	53	63	4.74675e+006	4.7557e+006	3.37693e+006	3.38395e+006	
348	3.64298e+006	3.65193e+006	218	247	238	297	125	149	84	99	47	60	22	32	4.68196e+006	4.69079e+006	63904	64339	49	61	4.7468e+006	4.75575e+006	3.37698e+006	3.384e+006	
349	3.64293e+006	3.65187e+006	217	246	229	284	121	144	79	94	46	59	22	32	4.68204e+006	4.69087e+006	63906	64341	52	64	4.74686e+006	4.75581e+006	3.37702e+006	3.38404e+006	
350	3.64287e+006	3.65182e+006	214	242	223	275	118	139	78	94	45	58	21	31	4.68211e+006	4.69094e+006	63907	64342	51	63	4.74692e+006	4.75587e+006	3.37707e+006	3.38409e+006	
351	3.64282e+006	3.65176e+006	207	236	217	266	117	138	75	91	44	56	21	30	4.68219e+006	4.69101e+006	63909	64344	45	58	4.74697e+006	4.75592e+006	3.37711e+006	3.38413e+006	
352	3.64277e+006	3.65171e+006	206	236	210	258	116	138	76	92	41	53	20	29	4.68225e+006	4.69107e+006	63911	64346	48	60	4.74703e+006	4.75597e+006	3.37715e+006	3.38416e+006	
353	3.64272e+006	3.65166e+006	195	225	210	258	113	135	73	89	43	55	20	28	4.68231e+006	4.69113e+006	63912	64347	42	53	4.74708e+006	4.75602e+006	3.3772e+006	3.38421e+006	
354	3.64267e+006	3.65161e+006	189	219	204	249	110	132	70	87	45	56	22	30	4.68238e+006	4.69119e+006	63914	64349	46	57	4.74713e+006	4.75607e+006	3.37724e+006	3.38425e+006	
355	3.64261e+006	3.65155e+006	192	223	201	245	107	128	68	83	44	55	20	28	4.68244e+006	4.69125e+006	63915	64349	48	61	4.74718e+006	4.75612e+006	3.37728e+006	3.38428e+006	
356	3.64256e+006	3.6515e+006	188	221	192	237	108	130	66	81	43	55	19	27	4.68251e+006	4.69131e+006	63915	64350	45	58	4.74724e+006	4.75617e+006	3.37731e+006	3.38432e+006	
357	3.64251e+006	3.65145e+006	191	222	186	232	104	125	69	84	41	52	19	26	4.68257e+006	4.69137e+006	63916	64350	44	55	4.74729e+006	4.75622e+006	3.37735e+006	3.38435e+006	
358	3.64247e+006	3.6514e+006	185	216	182	229	103	125	65	81	39	50	18	25	4.68262e+006	4.69143e+006	63917	64352	40	50	4.74733e+006	4.75627e+006	3.37739e+006	3.38439e+006	
359	3.64242e+006	3.65135e+006	180	208	178	225	103	125	62	78	37	48	17	24	4.68269e+006	4.69149e+006	63918	64353	43	54	4.74738e+006	4.75631e+006	3.37743e+006	3.38443e+006	
360	3.64237e+006	3.6513e+006	179	207	172	221	103	124	58	73	38	49	17	25	4.68275e+006	4.69155e+006	63919	64354	45	56	4.74743e+006	4.75636e+006	3.37746e+006	3.38446e+006	
361	3.64233e+006	3.65126e+006	175	203	171	220	102	123	58	72	36	47	16	23	4.6828e+006	4.6916e+006	63920	64355	40	51	4.74748e+006	4.75641e+006	3.3775e+006	3.3845e+006	
362	3.64228e+006	3.65121e+006	176	206	167	215	97	119	56	70	36	47	16	23	4.68286e+006	4.69166e+006	63920	64356	41	53	4.74753e+006	4.75645e+006	3.37753e+006	3.38453e+006	
363	3.64224e+006	3.65116e+006	177	207	166	213	100	122	52	65	34	44	15	21	4.68291e+006	4.69171e+006	63923	64358	43	55	4.74758e+006	4.7565e+006	3.37756e+006	3.38456e+006	
364	3.64219e+006	3.65111e+006	174	206	169	215	97	117	50	63	31	41	12	18	4.68297e+006	4.69176e+006	63924	64359	43	55	4.74763e+006	4.75655e+006	3.3776e+006	3.3846e+006	
