Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
210	174504	174785	14	16	27	33	3	4	10	11	9	11	4	5	362943	363226	4553	4578	3	4	367579	367860	336943	337199	
211	174501	174782	13	15	25	31	3	4	9	11	8	10	4	5	362952	363234	4553	4579	3	3	367582	367863	336947	337203	
212	174498	174779	12	14	24	28	2	3	8	10	7	9	3	4	362959	363241	4553	4579	3	4	367585	367866	336951	337206	
213	174496	174776	11	13	22	26	2	3	8	9	7	8	3	4	362966	363248	4554	4580	2	3	367588	367868	336954	337210	
214	174493	174774	10	12	20	24	2	3	7	8	6	7	3	3	362973	363254	4554	4580	2	3	367590	367871	336957	337213	
215	174491	174771	10	12	19	22	2	3	6	8	6	7	2	3	362978	363260	4554	4580	2	3	367593	367873	336960	337216	
216	174489	174769	9	11	18	21	2	2	6	7	5	6	2	3	362984	363265	4554	4580	2	2	367595	367875	336963	337218	
217	174487	174767	8	10	16	19	2	2	5	7	5	6	2	3	362990	363270	4555	4580	2	2	367597	367877	336965	337221	
218	174485	174765	7	9	15	18	1	2	5	6	4	5	2	2	362994	363275	4555	4581	1	2	367599	367879	336968	337223	
219	174484	174763	7	8	14	17	1	2	4	6	4	5	2	2	362999	363279	4555	4581	2	2	367601	367880	336970	337225	
220	174482	174762	7	8	13	16	1	2	4	5	3	4	1	2	363002	363283	4555	4581	2	2	367602	367882	336972	337227	
221	174480	174760	6	8	12	15	1	2	4	5	3	4	1	2	363006	363286	4555	4581	2	2	367604	367884	336974	337229	
222	174478	174758	6	8	11	13	1	2	4	5	3	4	1	2	363009	363290	4555	4581	1	2	367606	367886	336975	337231	
223	174477	174757	6	7	10	12	1	1	4	4	3	4	1	2	363013	363292	4555	4581	1	2	367607	367887	336977	337232	
224	174476	174756	5	7	10	12	1	1	3	4	3	3	1	2	363016	363295	4555	4581	1	2	367608	367888	336979	337234	
225	174474	174754	5	6	9	11	1	1	3	4	2	3	1	2	363018	363298	4555	4581	1	2	367610	367890	336980	337236	
226	174473	174753	5	6	9	10	1	1	3	4	2	3	1	1	363021	363301	4555	4581	1	2	367611	367891	336982	337237	
227	174472	174751	5	6	8	10	1	1	3	3	2	3	1	1	363023	363303	4556	4582	1	2	367613	367892	336983	337238	
228	174471	174750	5	6	8	10	1	1	2	3	2	3	1	1	363025	363305	4556	4582	1	1	367614	367893	336984	337240	
229	174469	174749	4	5	8	9	1	1	2	3	2	2	1	1	363028	363307	4556	4582	1	1	367615	367895	336986	337241	
230	174468	174748	4	6	7	9	0	1	2	2	2	2	1	1	363030	363309	4556	4582	1	2	367616	367896	336987	337242	
231	174467	174747	4	5	7	8	0	1	2	2	2	2	1	1	363032	363311	4556	4582	1	1	367617	367897	336988	337244	
232	174466	174746	4	5	6	8	0	1	2	2	1	2	1	1	363033	363313	4556	4582	1	1	367618	367898	336989	337245	
233	174465	174745	4	5	6	8	1	1	2	2	1	2	1	1	363035	363314	4556	4582	1	1	367619	367899	336990	337246	
234	174464	174744	4	5	6	8	1	1	2	2	1	2	1	1	363036	363316	4556	4582	1	1	367620	367900	336992	337247	
235	174463	174743	4	4	6	7	1	1	1	2	1	2	0	1	363038	363317	4556	4582	1	1	367621	367901	336992	337248	
236	174462	174742	4	4	5	7	1	1	1	2	1	2	0	1	363039	363319	4556	4582	1	1	367622	367902	336993	337249	
237	174461	174741	3	4	5	7	1	1	1	2	1	1	0	1	363041	363320	4556	4582	1	1	367623	367903	336994	337250	
238	174460	174740	3	4	5	7	1	1	1	2	1	1	0	1	363042	363321	4556	4582	1	1	367624	367904	336995	337251	
239	174459	174739	3	4	5	6	1	1	1	2	1	1	0	1	363043	363323	4556	4582	1	1	367625	367905	336996	337252	
240	174458	174738	3	4	5	6	0	1	1	2	1	1	0	1	363045	363324	4556	4582	1	1	367626	367906	336997	337253	
241	174457	174737	3	4	5	6	0	1	1	2	1	1	0	1	363046	363325	4556	4582	1	1	367627	367907	336998	337253	
242	174456	174736	3	4	5	6	0	1	1	2	1	1	0	0	363047	363326	4556	4582	1	1	367628	367908	336999	337254	
243	174455	174735	3	4	5	6	0	1	1	2	1	1	0	0	363048	363327	4556	4582	1	1	367629	367909	337000	337255	
244	174455	174735	3	4	5	6	0	1	1	1	1	1	0	0	363049	363328	4556	4582	1	1	367629	367909	337000	337256	
245	174454	174734	3	4	4	6	0	1	1	1	0	1	0	0	363050	363329	4556	4582	1	1	367630	367910	337001	337257	
246	174453	174733	3	4	4	5	0	1	1	1	1	1	0	0	363051	363331	4556	4582	1	1	367631	367911	337002	337257	
247	174452	174732	3	4	4	5	0	1	1	1	1	1	0	0	363052	363331	4557	4582	1	1	367632	367912	337003	337258	
248	174451	174731	3	4	4	5	0	1	1	1	1	1	0	0	363053	363332	4557	4582	1	1	367633	367913	337003	337259	
249	174450	174731	3	4	4	5	0	1	1	1	1	1	0	0	363054	363333	4557	4582	1	1	367633	367914	337004	337260	
250	174450	174730	3	4	4	5	0	1	1	1	0	1	0	0	363055	363334	4557	4582	1	1	367634	367914	337005	337261	
251	174449	174729	3	4	4	5	0	1	1	1	0	1	0	0	363056	363335	4557	4583	1	1	367635	367915	337006	337261	
252	174448	174728	3	3	4	5	0	1	1	1	0	1	0	0	363057	363336	4557	4583	1	1	367636	367916	337007	337262	
253	174447	174728	3	3	4	5	0	1	1	1	0	1	0	0	363058	363337	4557	4583	1	1	367636	367917	337007	337263	
254	174447	174727	3	3	4	5	0	1	1	1	0	1	0	0	363059	363338	4557	4583	1	1	367637	367917	337008	337264	
255	174446	174726	3	3	4	5	0	1	1	1	0	1	0	0	363059	363339	4557	4583	1	1	367638	367918	337009	337264	
256	174445	174725	3	3	4	5	0	1	1	1	0	1	0	0	363060	363340	4557	4583	1	1	367639	367919	337009	337265	
257	174444	174725	3	3	4	5	0	1	1	1	0	1	0	0	363061	363340	4557	4583	1	1	367639	367920	337010	337266	
258	174444	174724	3	3	4	5	0	1	1	1	0	1	0	0	363062	363341	4557	4583	1	1	367640	367920	337011	337266	
259	174443	174723	3	3	4	4	0	1	1	1	0	1	0	0	363063	363342	4557	4583	1	1	367641	367921	337011	337267	
260	174442	174722	3	3	3	4	0	1	1	1	0	1	0	0	363063	363343	4557	4583	1	1	367642	367922	337012	337268	
261	174441	174722	3	3	3	4	0	1	1	1	0	1	0	0	363064	363344	4557	4583	1	1	367642	367923	337013	337269	
262	174441	174721	3	3	3	4	0	1	1	1	0	1	0	0	363065	363344	4557	4583	1	1	367643	367923	337013	337269	
263	174440	174720	3	3	3	5	0	1	1	1	0	1	0	0	363066	363345	4557	4583	1	1	367644	367924	337014	337270	
264	174439	174720	2	3	4	4	0	1	1	1	0	1	0	0	363066	363346	4557	4583	0	1	367644	367925	337015	337271	
265	174439	174719	2	3	3	4	0	1	1	1	0	1	0	0	363067	363347	4557	4583	0	1	367645	367925	337015	337271	
266	174438	174718	2	3	3	4	0	1	1	1	0	1	0	0	363068	363348	4557	4583	1	1	367646	367926	337016	337272	
267	174437	174717	2	3	4	4	0	1	1	1	0	1	0	0	363069	363348	4557	4583	1	1	367647	367927	337017	337273	
268	174437	174717	2	3	3	4	0	1	1	1	0	1	0	0	363069	363349	4557	4583	0	1	367647	367927	337017	337273	
269	174436	174716	3	3	3	4	0	0	1	1	0	1	0	0	363070	363350	4557	4583	1	1	367648	367928	337018	337274	
270	174435	174715	2	3	3	4	0	0	1	1	0	0	0	0	363071	363350	4557	4583	1	1	367649	367929	337019	337275	
271	174434	174715	2	3	3	4	0	1	1	1	0	1	0	0	363072	363351	4557	4583	0	1	367649	367930	337019	337275	
272	174434	174714	2	3	3	4	0	1	1	1	0	1	0	0	363072	363352	4557	4583	0	1	367650	367930	337020	337276	
273	174433	174714	2	3	3	4	0	1	1	1	0	0	0	0	363073	363353	4557	4583	0	1	367650	367931	337021	337276	
274	174432	174713	2	3	3	4	0	1	1	1	0	0	0	0	363074	363353	4557	4583	1	1	367651	367932	337021	337277	
275	174432	174712	2	3	3	4	0	1	1	1	0	0	0	0	363074	363354	4557	4583	0	1	367652	367932	337022	337278	
276	174431	174711	2	3	3	4	0	0	1	1	0	0	0	0	363075	363355	4557	4583	1	1	367653	367933	337022	337278	
277	174430	174710	3	3	3	4	0	1	1	1	0	0	0	0	363076	363355	4557	4583	1	1	367654	367934	337023	337279	
278	174430	174710	2	3	3	4	0	1	1	1	0	0	0	0	363076	363356	4557	4583	1	1	367654	367934	337024	337280	
279	174429	174709	3	3	3	4	0	0	1	1	0	0	0	0	363077	363357	4557	4583	1	1	367655	367935	337024	337280	
280	174428	174709	2	3	3	4	0	0	1	1	0	1	0	0	363078	363357	4557	4583	1	1	367655	367936	337025	337281	
281	174428	174708	2	3	3	4	0	0	1	1	0	0	0	0	363079	363358	4557	4583	1	1	367656	367936	337026	337282	
282	174427	174707	3	3	3	4	0	1	1	1	0	1	0	0	363079	363359	4557	4583	1	1	367657	367937	337026	337282	
283	174426	174706	3	3	3	4	0	1	1	1	0	1	0	0	363080	363359	4557	4583	1	1	367658	367938	337027	337283	
284	174425	174705	3	3	3	4	0	1	1	1	0	1	0	0	363080	363360	4557	4583	1	1	367659	367939	337027	337283	
285	174425	174705	3	3	3	4	0	1	1	1	0	1	0	0	363081	363361	4557	4583	0	1	367659	367939	337028	337284	
286	174424	174704	3	3	3	4	0	1	1	1	0	1	0	0	363082	363361	4557	4583	1	1	367660	367940	337029	337285	
287	174423	174703	3	3	3	4	0	1	1	1	0	1	0	0	363083	363362	4557	4583	1	1	367661	367941	337030	337285	
288	174423	174703	2	3	3	5	0	1	1	1	0	1	0	0	363083	363363	4557	4583	0	1	367661	367941	337030	337286	
289	174422	174702	2	3	3	4	0	1	1	1	0	1	0	0	363084	363364	4557	4583	1	1	367662	367942	337031	337287	
290	174421	174701	2	3	4	5	0	1	1	1	0	1	0	0	363085	363364	4557	4583	1	1	367663	367943	337032	337287	
291	174420	174700	2	3	4	5	0	0	1	1	0	0	0	0	363086	363365	4557	4583	1	1	367664	367944	337032	337288	
292	174420	174700	3	3	3	4	0	0	1	1	0	0	0	0	363086	363366	4557	4583	1	1	367664	367944	337033	337289	
293	174419	174699	3	3	3	4	0	0	1	1	0	0	0	0	363087	363367	4557	4583	1	1	367665	367945	337033	337289	
294	174418	174698	3	3	3	4	0	0	1	1	0	0	0	0	363088	363367	4557	4583	1	1	367666	367946	337034	337290	
295	174417	174698	2	3	3	4	0	1	1	1	0	0	0	0	363089	363368	4557	4583	1	1	367666	367947	337035	337291	
296	174417	174697	2	3	3	4	0	0	1	1	0	0	0	0	363089	363369	4557	4583	0	1	367667	367947	337035	337291	
297	174416	174696	2	3	3	4	0	0	1	1	0	0	0	0	363090	363369	4557	4583	1	1	367668	367948	337036	337292	
298	174415	174696	2	3	3	4	0	1	1	1	0	0	0	0	363090	363370	4557	4583	1	1	367668	367949	337037	337293	
299	174415	174695	2	3	3	4	0	1	1	1	0	0	0	0	363091	363371	4557	4583	1	1	367669	367949	337037	337293	
300	174414	174694	2	3	3	4	0	1	1	1	0	0	0	0	363092	363371	4557	4583	0	1	367670	367950	337038	337294	
301	174414	174694	2	3	3	4	0	1	1	1	0	0	0	0	363093	363372	4557	4583	1	1	367670	367950	337039	337294	
302	174413	174693	2	3	3	4	0	1	1	1	0	0	0	0	363093	363373	4557	4583	0	1	367671	367951	337039	337295	
303	174413	174693	2	3	3	4	0	1	1	1	0	0	0	0	363094	363373	4557	4583	0	1	367671	367951	337040	337296	
304	174412	174692	2	3	3	4	0	1	1	1	0	1	0	0	363095	363374	4557	4583	1	1	367672	367952	337040	337296	
305	174411	174691	2	3	3	4	0	1	1	1	0	0	0	0	363095	363375	4557	4583	0	1	367673	367953	337041	337297	
306	174411	174691	2	3	3	4	0	1	1	1	0	1	0	0	363096	363375	4557	4583	0	1	367673	367953	337042	337297	
307	174410	174690	2	3	3	4	0	1	1	1	0	1	0	0	363097	363376	4557	4583	1	1	367674	367954	337042	337298	
308	174409	174689	2	3	3	4	0	1	1	1	0	1	0	0	363097	363377	4557	4583	0	1	367675	367955	337043	337298	
309	174409	174689	2	3	3	4	0	0	1	1	0	1	0	0	363098	363377	4557	4583	0	1	367675	367955	337043	337299	
310	174408	174688	2	3	3	4	0	0	1	1	0	1	0	0	363099	363378	4557	4583	1	1	367676	367956	337044	337300	
311	174407	174687	2	3	3	4	0	0	1	1	0	1	0	0	363099	363379	4557	4583	1	1	367677	367957	337044	337300	
312	174407	174687	2	3	3	4	0	1	1	1	0	1	0	0	363100	363379	4557	4583	1	1	367677	367957	337045	337301	
313	174406	174686	2	3	3	4	0	1	1	1	0	1	0	0	363100	363380	4557	4583	1	1	367678	367958	337045	337301	
314	174405	174685	2	3	3	4	0	0	0	1	0	1	0	0	363101	363381	4557	4583	0	1	367679	367959	337046	337302	
315	174405	174685	2	3	3	4	0	0	0	1	0	1	0	0	363102	363381	4557	4583	1	1	367679	367959	337047	337302	
316	174404	174684	2	3	3	4	0	1	0	1	0	1	0	0	363102	363382	4557	4583	1	1	367680	367960	337047	337303	
317	174403	174683	2	3	3	4	0	1	0	1	0	1	0	0	363103	363383	4557	4583	0	1	367681	367961	337048	337304	
318	174403	174683	2	3	3	4	0	1	1	1	0	1	0	0	363104	363383	4557	4583	1	1	367681	367961	337049	337304	
319	174402	174682	2	3	3	4	0	1	1	1	0	1	0	0	363104	363384	4557	4583	0	1	367682	367962	337049	337305	
320	174401	174681	2	3	3	4	0	1	1	1	0	1	0	0	363105	363384	4557	4583	1	1	367683	367963	337050	337306	
321	174400	174680	3	3	3	4	0	1	1	1	0	1	0	0	363106	363385	4557	4583	1	1	367684	367964	337050	337306	
322	174400	174680	3	3	3	4	0	1	1	1	0	1	0	0	363106	363386	4557	4583	1	1	367684	367964	337051	337307	
323	174399	174679	3	3	3	4	0	1	1	1	0	0	0	0	363107	363386	4557	4583	0	1	367685	367965	337052	337307	
324	174398	174678	2	3	3	4	0	1	0	1	0	1	0	0	363108	363387	4557	4583	1	1	367686	367966	337052	337308	
325	174398	174678	2	3	3	4	0	1	1	1	0	0	0	0	363108	363388	4557	4583	1	1	367686	367966	337053	337309	
326	174397	174677	2	3	3	4	0	1	1	1	0	0	0	0	363109	363388	4557	4583	1	1	367687	367967	337054	337309	
327	174396	174676	3	3	3	4	0	1	0	1	0	1	0	0	363110	363389	4557	4583	1	1	367688	367968	337054	337310	
328	174396	174676	2	3	3	4	0	1	0	1	0	0	0	0	363110	363390	4557	4583	0	1	367688	367968	337055	337311	
329	174395	174675	2	3	3	4	0	1	0	1	0	0	0	0	363111	363390	4557	4583	1	1	367689	367969	337055	337311	
330	174394	174674	3	3	3	4	0	1	0	1	0	0	0	0	363112	363391	4557	4583	1	1	367690	367970	337056	337312	
331	174393	174673	3	3	3	4	0	1	0	1	0	0	0	0	363113	363392	4557	4583	1	1	367691	367971	337057	337313	
332	174393	174673	3	3	3	4	0	1	0	1	0	0	0	0	363113	363393	4557	4583	1	1	367691	367971	337057	337313	
333	174392	174672	3	3	3	4	0	1	0	1	0	0	0	0	363114	363393	4557	4583	1	1	367692	367972	337058	337314	
334	174391	174671	3	3	3	4	0	1	1	1	0	0	0	0	363115	363394	4557	4583	1	1	367693	367973	337059	337314	
335	174390	174670	3	3	3	4	0	1	1	1	0	0	0	0	363115	363395	4557	4583	1	1	367694	367974	337059	337315	
336	174390	174669	3	3	3	4	0	1	1	1	0	0	0	0	363116	363395	4557	4583	0	1	367695	367974	337060	337316	
337	174389	174669	2	3	4	4	0	1	1	1	0	0	0	0	363117	363396	4557	4583	0	1	367695	367975	337061	337317	
338	174388	174668	2	3	4	5	0	1	1	1	0	0	0	0	363117	363397	4557	4583	1	1	367696	367976	337062	337317	
339	174388	174667	2	3	4	5	0	1	1	1	0	0	0	0	363118	363397	4558	4583	1	1	367697	367976	337062	337318	
340	174387	174667	2	3	3	5	0	1	1	1	0	0	0	0	363119	363398	4558	4583	1	1	367697	367977	337063	337319	
341	174386	174666	2	3	3	4	0	1	1	1	0	0	0	0	363120	363399	4558	4583	0	1	367698	367978	337063	337319	
342	174386	174666	2	3	3	4	0	1	1	1	0	0	0	0	363120	363400	4558	4583	0	1	367698	367978	337064	337320	
343	174385	174665	2	3	3	4	0	1	1	1	0	0	0	0	363121	363400	4558	4583	1	1	367699	367979	337065	337320	
344	174384	174664	2	3	3	4	0	1	1	1	0	0	0	0	363122	363401	4558	4583	0	1	367700	367980	337065	337321	
345	174384	174664	2	3	3	4	0	1	1	1	0	0	0	0	363123	363402	4558	4583	1	1	367700	367980	337066	337322	
346	174383	174663	2	3	3	4	0	1	1	1	0	0	0	0	363123	363402	4558	4583	0	1	367701	367981	337066	337322	
347	174383	174662	2	3	3	4	0	1	1	1	0	0	0	0	363124	363403	4558	4583	0	1	367702	367981	337067	337323	
348	174382	174662	2	3	3	4	0	1	1	1	0	0	0	0	363125	363404	4558	4583	0	1	367702	367982	337068	337323	
349	174381	174661	2	3	3	4	0	1	1	1	0	0	0	0	363125	363404	4558	4583	1	1	367703	367983	337068	337324	
350	174381	174660	2	3	3	4	0	1	1	1	0	0	0	0	363126	363405	4558	4583	1	1	367704	367983	337069	337324	
351	174380	174660	2	3	3	4	0	1	1	1	0	0	0	0	363127	363406	4558	4583	1	1	367704	367984	337069	337325	
352	174379	174659	2	3	3	4	0	1	1	1	0	0	0	0	363127	363406	4558	4583	1	1	367705	367985	337070	337325	
353	174379	174658	2	3	3	4	0	1	1	1	0	0	0	0	363128	363407	4558	4584	0	1	367706	367985	337070	337326	
354	174378	174658	2	3	3	4	0	1	1	1	0	0	0	0	363128	363408	4558	4584	1	1	367706	367986	337071	337327	
355	174377	174657	2	3	3	4	0	1	0	1	0	0	0	0	363129	363408	4558	4584	1	1	367707	367987	337072	337327	
356	174376	174656	2	3	3	4	0	1	0	1	0	0	0	0	363130	363409	4558	4584	1	1	367708	367988	337072	337328	
357	174376	174656	2	3	3	4	0	1	0	1	0	0	0	0	363130	363410	4558	4584	0	1	367708	367988	337073	337329	
358	174375	174655	2	3	3	4	0	1	0	1	0	0	0	0	363131	363410	4558	4584	1	1	367709	367989	337073	337329	
359	174374	174654	2	3	3	4	0	1	0	1	0	0	0	0	363132	363411	4558	4584	1	1	367710	367990	337074	337330	
360	174374	174653	2	3	3	4	0	1	0	1	0	0	0	0	363132	363412	4558	4584	1	1	367711	367990	337075	337330	
361	174373	174653	2	3	3	4	0	1	0	1	0	0	0	0	363133	363412	4558	4584	0	1	367711	367991	337075	337331	
362	174372	174652	2	3	3	4	0	1	0	1	0	0	0	0	363134	363413	4558	4584	0	1	367712	367992	337076	337332	
363	174372	174652	2	3	3	4	0	1	1	1	0	0	0	0	363134	363413	4558	4584	1	1	367712	367992	337077	337332	
364	174371	174651	2	3	3	4	0	1	1	1	0	0	0	0	363135	363414	4558	4584	1	1	367713	367993	337077	337333	
