Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
135	1.55397e+006	1.63304e+006	45	56	13	20	1	3	5	9	3	6	1	3	6.67428e+006	6.75232e+006	91286	92420	6	10	6.7657e+006	6.84476e+006	5.4734e+006	5.53423e+006	
136	1.55397e+006	1.63303e+006	43	53	14	22	1	4	5	9	2	6	1	3	6.67428e+006	6.75233e+006	91286	92420	4	8	6.76571e+006	6.84477e+006	5.47341e+006	5.53424e+006	
137	1.55396e+006	1.63302e+006	43	54	15	22	1	3	5	9	2	5	1	2	6.67429e+006	6.75233e+006	91286	92420	5	8	6.76571e+006	6.84478e+006	5.47341e+006	5.53425e+006	
138	1.55395e+006	1.63301e+006	45	56	16	23	1	3	5	8	2	5	1	2	6.6743e+006	6.75234e+006	91287	92421	7	11	6.76572e+006	6.84479e+006	5.47342e+006	5.53425e+006	
139	1.55394e+006	1.63301e+006	45	56	15	22	1	3	5	9	2	5	0	2	6.67431e+006	6.75235e+006	91287	92421	5	9	6.76573e+006	6.84479e+006	5.47343e+006	5.53426e+006	
140	1.55394e+006	1.633e+006	48	58	15	22	1	4	4	8	2	5	0	2	6.67431e+006	6.75235e+006	91287	92421	7	11	6.76574e+006	6.8448e+006	5.47343e+006	5.53427e+006	
141	1.55393e+006	1.63299e+006	47	58	14	22	2	4	4	9	2	5	0	2	6.67432e+006	6.75236e+006	91287	92421	5	9	6.76575e+006	6.84481e+006	5.47344e+006	5.53427e+006	
142	1.55392e+006	1.63298e+006	48	58	15	23	2	4	5	9	2	4	0	1	6.67433e+006	6.75237e+006	91287	92421	6	10	6.76575e+006	6.84482e+006	5.47345e+006	5.53428e+006	
143	1.55391e+006	1.63298e+006	49	60	16	23	1	3	5	11	2	4	0	1	6.67433e+006	6.75237e+006	91287	92421	6	9	6.76576e+006	6.84482e+006	5.47345e+006	5.53429e+006	
144	1.55391e+006	1.63297e+006	50	61	16	23	0	2	6	10	1	3	0	1	6.67434e+006	6.75238e+006	91287	92421	5	9	6.76577e+006	6.84483e+006	5.47346e+006	5.53429e+006	
145	1.5539e+006	1.63296e+006	49	61	17	24	1	2	6	11	1	4	0	1	6.67435e+006	6.75239e+006	91287	92421	6	11	6.76578e+006	6.84484e+006	5.47347e+006	5.5343e+006	
146	1.55389e+006	1.63295e+006	51	62	17	24	1	3	7	11	2	4	0	1	6.67435e+006	6.75239e+006	91287	92421	7	11	6.76579e+006	6.84485e+006	5.47347e+006	5.53431e+006	
147	1.55388e+006	1.63294e+006	49	61	19	27	1	4	7	11	2	5	0	1	6.67436e+006	6.7524e+006	91287	92421	5	9	6.76579e+006	6.84486e+006	5.47348e+006	5.53431e+006	
148	1.55387e+006	1.63293e+006	51	63	17	25	1	3	8	12	2	5	0	1	6.67437e+006	6.75241e+006	91287	92421	6	11	6.7658e+006	6.84486e+006	5.47349e+006	5.53432e+006	
149	1.55387e+006	1.63292e+006	51	63	18	26	1	3	7	11	2	5	0	1	6.67438e+006	6.75241e+006	91287	92421	7	11	6.76581e+006	6.84487e+006	5.4735e+006	5.53433e+006	
150	1.55386e+006	1.63292e+006	50	62	16	23	2	4	8	12	2	5	0	1	6.67438e+006	6.75242e+006	91287	92421	4	8	6.76582e+006	6.84488e+006	5.4735e+006	5.53433e+006	
151	1.55385e+006	1.63291e+006	49	61	16	23	2	5	7	11	2	5	0	2	6.67439e+006	6.75243e+006	91287	92421	4	8	6.76583e+006	6.84488e+006	5.47351e+006	5.53434e+006	
152	1.55385e+006	1.6329e+006	47	59	16	24	2	5	7	11	3	6	0	2	6.6744e+006	6.75244e+006	91287	92421	5	9	6.76583e+006	6.84489e+006	5.47352e+006	5.53435e+006	
153	1.55384e+006	1.6329e+006	46	57	19	26	2	4	7	12	3	6	0	2	6.67441e+006	6.75244e+006	91287	92421	6	10	6.76584e+006	6.8449e+006	5.47353e+006	5.53436e+006	
154	1.55383e+006	1.63289e+006	46	58	19	27	1	3	6	11	3	6	1	3	6.67442e+006	6.75245e+006	91287	92421	6	10	6.76585e+006	6.84491e+006	5.47353e+006	5.53436e+006	
155	1.55382e+006	1.63288e+006	46	57	19	27	1	3	6	11	3	6	1	3	6.67442e+006	6.75246e+006	91287	92421	6	10	6.76586e+006	6.84491e+006	5.47354e+006	5.53437e+006	
156	1.55382e+006	1.63287e+006	43	54	19	27	1	3	7	11	2	6	1	2	6.67443e+006	6.75247e+006	91287	92421	4	7	6.76586e+006	6.84492e+006	5.47355e+006	5.53438e+006	
157	1.55381e+006	1.63287e+006	42	53	18	26	1	2	7	12	2	5	1	2	6.67444e+006	6.75247e+006	91287	92421	3	7	6.76587e+006	6.84492e+006	5.47356e+006	5.53438e+006	
158	1.55381e+006	1.63286e+006	44	54	16	24	0	2	8	13	2	5	1	3	6.67445e+006	6.75248e+006	91287	92421	6	10	6.76588e+006	6.84493e+006	5.47356e+006	5.53439e+006	
159	1.5538e+006	1.63285e+006	44	56	15	22	0	2	8	13	2	5	1	3	6.67446e+006	6.75249e+006	91287	92421	6	10	6.76588e+006	6.84494e+006	5.47357e+006	5.5344e+006	
160	1.55379e+006	1.63285e+006	42	54	16	22	1	3	8	13	2	5	1	3	6.67446e+006	6.7525e+006	91287	92421	4	8	6.76589e+006	6.84494e+006	5.47357e+006	5.5344e+006	
161	1.55379e+006	1.63284e+006	42	52	17	23	1	4	8	14	2	5	1	3	6.67447e+006	6.7525e+006	91287	92421	5	8	6.7659e+006	6.84495e+006	5.47358e+006	5.53441e+006	
162	1.55378e+006	1.63283e+006	41	52	18	24	2	4	8	13	2	5	1	3	6.67448e+006	6.75251e+006	91287	92421	6	10	6.7659e+006	6.84496e+006	5.47359e+006	5.53442e+006	
163	1.55377e+006	1.63283e+006	42	53	15	23	2	4	7	11	2	6	1	3	6.67449e+006	6.75252e+006	91287	92421	5	8	6.76591e+006	6.84497e+006	5.47359e+006	5.53442e+006	
164	1.55377e+006	1.63282e+006	44	54	12	20	2	4	6	11	3	7	1	4	6.67449e+006	6.75252e+006	91287	92421	5	8	6.76592e+006	6.84497e+006	5.4736e+006	5.53443e+006	
165	1.55376e+006	1.63281e+006	41	51	13	19	1	4	6	10	3	7	1	3	6.6745e+006	6.75253e+006	91287	92421	3	7	6.76592e+006	6.84498e+006	5.47361e+006	5.53443e+006	
166	1.55375e+006	1.63281e+006	40	50	15	22	1	4	6	10	3	7	1	3	6.67451e+006	6.75254e+006	91288	92422	5	9	6.76593e+006	6.84498e+006	5.47361e+006	5.53444e+006	
167	1.55375e+006	1.6328e+006	41	51	15	22	1	4	5	9	3	7	1	4	6.67451e+006	6.75254e+006	91288	92422	5	9	6.76594e+006	6.84499e+006	5.47362e+006	5.53444e+006	
168	1.55374e+006	1.63279e+006	40	50	14	22	1	4	5	9	3	7	1	3	6.67452e+006	6.75255e+006	91288	92422	4	7	6.76594e+006	6.845e+006	5.47363e+006	5.53445e+006	
169	1.55373e+006	1.63279e+006	39	49	15	22	1	3	6	10	3	6	1	3	6.67453e+006	6.75256e+006	91288	92422	5	9	6.76595e+006	6.845e+006	5.47363e+006	5.53446e+006	
170	1.55373e+006	1.63278e+006	39	48	16	23	1	3	5	9	3	6	1	3	6.67454e+006	6.75257e+006	91288	92422	4	7	6.76596e+006	6.84501e+006	5.47364e+006	5.53446e+006	
171	1.55372e+006	1.63277e+006	38	48	15	22	1	3	5	10	2	6	1	3	6.67454e+006	6.75257e+006	91288	92422	4	8	6.76596e+006	6.84501e+006	5.47364e+006	5.53447e+006	
172	1.55372e+006	1.63277e+006	39	49	12	19	1	3	6	10	2	5	1	2	6.67455e+006	6.75258e+006	91288	92422	5	8	6.76597e+006	6.84502e+006	5.47365e+006	5.53447e+006	
173	1.55371e+006	1.63276e+006	39	50	13	20	1	3	6	11	2	5	1	2	6.67456e+006	6.75259e+006	91288	92422	5	9	6.76598e+006	6.84503e+006	5.47366e+006	5.53448e+006	
174	1.5537e+006	1.63275e+006	39	50	14	21	1	3	6	10	1	3	0	2	6.67457e+006	6.75259e+006	91288	92422	5	9	6.76598e+006	6.84503e+006	5.47366e+006	5.53449e+006	
175	1.5537e+006	1.63275e+006	41	52	15	21	0	2	5	10	1	3	0	2	6.67457e+006	6.7526e+006	91288	92422	5	9	6.76599e+006	6.84504e+006	5.47367e+006	5.53449e+006	
176	1.55369e+006	1.63274e+006	41	52	14	21	1	2	6	10	1	4	0	2	6.67458e+006	6.7526e+006	91288	92422	5	9	6.766e+006	6.84505e+006	5.47367e+006	5.5345e+006	
177	1.55368e+006	1.63273e+006	44	54	13	19	1	3	6	10	2	4	0	2	6.67458e+006	6.75261e+006	91288	92422	6	10	6.76601e+006	6.84506e+006	5.47368e+006	5.5345e+006	
178	1.55367e+006	1.63272e+006	46	56	13	20	1	4	5	9	2	4	0	2	6.67459e+006	6.75262e+006	91288	92422	6	10	6.76601e+006	6.84506e+006	5.47369e+006	5.53451e+006	
179	1.55367e+006	1.63271e+006	48	58	11	19	1	4	6	11	2	4	0	2	6.6746e+006	6.75262e+006	91288	92423	6	10	6.76602e+006	6.84507e+006	5.47369e+006	5.53451e+006	
180	1.55366e+006	1.63271e+006	47	58	13	21	1	4	6	11	2	4	0	2	6.6746e+006	6.75263e+006	91288	92423	6	9	6.76603e+006	6.84508e+006	5.4737e+006	5.53452e+006	
181	1.55365e+006	1.6327e+006	47	59	16	22	1	3	7	11	2	5	0	2	6.67461e+006	6.75263e+006	91288	92423	5	9	6.76604e+006	6.84508e+006	5.4737e+006	5.53452e+006	
182	1.55364e+006	1.63269e+006	48	60	15	22	1	4	6	11	2	5	1	3	6.67461e+006	6.75264e+006	91288	92423	6	10	6.76605e+006	6.84509e+006	5.47371e+006	5.53453e+006	
183	1.55364e+006	1.63268e+006	49	60	15	22	1	4	6	11	3	5	1	3	6.67462e+006	6.75265e+006	91288	92423	6	10	6.76605e+006	6.8451e+006	5.47372e+006	5.53454e+006	
184	1.55363e+006	1.63268e+006	47	59	16	23	1	4	6	10	3	5	1	3	6.67463e+006	6.75265e+006	91288	92423	5	8	6.76606e+006	6.84511e+006	5.47372e+006	5.53454e+006	
185	1.55362e+006	1.63267e+006	45	57	18	25	1	3	5	9	3	5	1	3	6.67464e+006	6.75266e+006	91288	92423	4	8	6.76607e+006	6.84511e+006	5.47373e+006	5.53455e+006	
186	1.55362e+006	1.63266e+006	45	56	18	26	1	4	5	10	2	5	1	3	6.67464e+006	6.75267e+006	91289	92423	6	10	6.76607e+006	6.84512e+006	5.47374e+006	5.53456e+006	
187	1.55361e+006	1.63265e+006	46	57	16	25	1	4	6	10	2	5	1	3	6.67465e+006	6.75267e+006	91289	92423	6	10	6.76608e+006	6.84513e+006	5.47375e+006	5.53456e+006	
188	1.5536e+006	1.63265e+006	48	59	16	24	1	4	7	11	2	4	1	3	6.67466e+006	6.75268e+006	91289	92423	7	11	6.76609e+006	6.84514e+006	5.47375e+006	5.53457e+006	
189	1.55359e+006	1.63264e+006	46	58	16	24	1	4	7	11	2	4	1	2	6.67467e+006	6.75269e+006	91289	92423	5	9	6.7661e+006	6.84514e+006	5.47376e+006	5.53458e+006	
190	1.55359e+006	1.63263e+006	46	57	17	25	1	3	6	10	2	5	1	3	6.67468e+006	6.7527e+006	91289	92423	6	9	6.76611e+006	6.84515e+006	5.47377e+006	5.53459e+006	
191	1.55358e+006	1.63262e+006	47	58	17	24	1	3	6	10	2	5	1	3	6.67468e+006	6.7527e+006	91290	92423	5	9	6.76611e+006	6.84516e+006	5.47377e+006	5.53459e+006	
192	1.55357e+006	1.63262e+006	49	59	16	22	0	2	7	12	2	5	1	2	6.67469e+006	6.75271e+006	91290	92423	6	10	6.76612e+006	6.84516e+006	5.47378e+006	5.5346e+006	
193	1.55356e+006	1.63261e+006	49	59	16	22	0	2	7	12	2	5	0	2	6.6747e+006	6.75272e+006	91290	92424	6	10	6.76613e+006	6.84517e+006	5.47379e+006	5.5346e+006	
194	1.55356e+006	1.6326e+006	48	59	17	24	1	2	6	11	2	5	1	3	6.6747e+006	6.75272e+006	91290	92424	6	10	6.76614e+006	6.84518e+006	5.4738e+006	5.53461e+006	
195	1.55355e+006	1.63259e+006	46	57	19	27	1	3	6	11	2	5	1	2	6.67471e+006	6.75273e+006	91290	92424	5	9	6.76615e+006	6.84519e+006	5.4738e+006	5.53462e+006	
196	1.55354e+006	1.63258e+006	48	59	18	25	1	3	8	13	2	5	1	3	6.67472e+006	6.75274e+006	91290	92424	6	11	6.76615e+006	6.84519e+006	5.47381e+006	5.53463e+006	
197	1.55354e+006	1.63258e+006	45	58	17	25	1	3	8	13	2	5	1	3	6.67472e+006	6.75274e+006	91290	92424	4	7	6.76616e+006	6.8452e+006	5.47382e+006	5.53463e+006	
198	1.55353e+006	1.63257e+006	47	58	16	22	1	4	7	12	3	6	1	3	6.67473e+006	6.75275e+006	91290	92424	6	10	6.76617e+006	6.84521e+006	5.47382e+006	5.53464e+006	
199	1.55352e+006	1.63256e+006	47	59	17	23	1	3	7	11	3	6	1	3	6.67474e+006	6.75276e+006	91290	92424	6	10	6.76618e+006	6.84522e+006	5.47383e+006	5.53465e+006	
200	1.55351e+006	1.63255e+006	47	59	17	24	1	3	7	12	3	5	1	3	6.67475e+006	6.75277e+006	91290	92424	6	10	6.76618e+006	6.84522e+006	5.47384e+006	5.53465e+006	
201	1.55351e+006	1.63254e+006	47	59	17	25	1	4	8	12	2	5	1	3	6.67476e+006	6.75277e+006	91290	92425	6	10	6.76619e+006	6.84523e+006	5.47385e+006	5.53466e+006	
202	1.5535e+006	1.63254e+006	47	58	17	24	1	4	7	11	2	5	1	3	6.67477e+006	6.75278e+006	91290	92425	5	8	6.7662e+006	6.84524e+006	5.47385e+006	5.53467e+006	
203	1.55349e+006	1.63253e+006	45	55	17	25	1	3	6	10	2	5	1	3	6.67477e+006	6.75279e+006	91291	92425	4	8	6.76621e+006	6.84524e+006	5.47386e+006	5.53467e+006	
204	1.55349e+006	1.63252e+006	46	57	16	24	0	2	6	10	2	5	0	2	6.67478e+006	6.7528e+006	91291	92425	5	9	6.76621e+006	6.84525e+006	5.47387e+006	5.53468e+006	
205	1.55348e+006	1.63252e+006	46	56	17	24	1	2	5	9	2	5	1	2	6.67479e+006	6.75281e+006	91291	92425	6	10	6.76622e+006	6.84526e+006	5.47387e+006	5.53469e+006	
206	1.55347e+006	1.63251e+006	45	55	16	24	1	3	6	10	2	4	0	2	6.6748e+006	6.75281e+006	91291	92425	5	9	6.76623e+006	6.84527e+006	5.47388e+006	5.53469e+006	
207	1.55347e+006	1.6325e+006	43	53	18	26	1	3	5	9	2	5	0	2	6.6748e+006	6.75282e+006	91291	92425	4	7	6.76623e+006	6.84527e+006	5.47389e+006	5.5347e+006	
208	1.55346e+006	1.6325e+006	40	50	18	25	2	4	6	10	2	4	0	2	6.67481e+006	6.75283e+006	91291	92425	4	7	6.76624e+006	6.84528e+006	5.4739e+006	5.53471e+006	
209	1.55345e+006	1.63249e+006	41	51	17	23	1	3	6	10	2	4	0	2	6.67482e+006	6.75283e+006	91291	92425	6	9	6.76625e+006	6.84528e+006	5.4739e+006	5.53471e+006	
210	1.55345e+006	1.63248e+006	44	53	15	22	1	3	6	10	2	4	0	2	6.67483e+006	6.75284e+006	91291	92425	6	10	6.76626e+006	6.84529e+006	5.47391e+006	5.53472e+006	
211	1.55344e+006	1.63247e+006	44	55	15	22	0	2	6	11	2	5	0	2	6.67484e+006	6.75285e+006	91291	92425	6	9	6.76626e+006	6.8453e+006	5.47392e+006	5.53473e+006	
212	1.55343e+006	1.63247e+006	44	55	16	22	1	3	5	10	3	5	0	2	6.67484e+006	6.75285e+006	91292	92426	6	10	6.76627e+006	6.84531e+006	5.47392e+006	5.53473e+006	
213	1.55342e+006	1.63246e+006	43	54	16	23	1	4	5	9	2	5	0	2	6.67485e+006	6.75286e+006	91292	92426	5	9	6.76628e+006	6.84531e+006	5.47393e+006	5.53474e+006	
214	1.55342e+006	1.63245e+006	45	56	14	21	1	4	5	8	2	5	0	2	6.67486e+006	6.75287e+006	91292	92426	5	9	6.76629e+006	6.84532e+006	5.47393e+006	5.53474e+006	
215	1.55341e+006	1.63244e+006	45	56	14	20	1	3	6	9	2	5	0	2	6.67486e+006	6.75287e+006	91292	92426	4	8	6.76629e+006	6.84532e+006	5.47394e+006	5.53475e+006	
216	1.5534e+006	1.63244e+006	46	58	14	20	1	2	5	9	3	6	0	2	6.67487e+006	6.75288e+006	91292	92426	7	11	6.7663e+006	6.84533e+006	5.47395e+006	5.53475e+006	
217	1.5534e+006	1.63243e+006	45	58	17	23	1	3	5	9	3	6	1	3	6.67488e+006	6.75289e+006	91292	92426	6	10	6.76631e+006	6.84534e+006	5.47396e+006	5.53476e+006	
218	1.55339e+006	1.63242e+006	46	58	18	25	1	3	5	9	3	6	1	3	6.67488e+006	6.75289e+006	91292	92426	6	10	6.76632e+006	6.84535e+006	5.47396e+006	5.53477e+006	
219	1.55338e+006	1.63241e+006	47	59	18	25	1	3	5	9	3	6	1	3	6.67489e+006	6.7529e+006	91292	92426	6	11	6.76633e+006	6.84536e+006	5.47397e+006	5.53478e+006	
220	1.55337e+006	1.6324e+006	47	59	17	24	1	3	6	10	3	6	1	3	6.6749e+006	6.75291e+006	91292	92426	5	9	6.76633e+006	6.84536e+006	5.47398e+006	5.53478e+006	
221	1.55336e+006	1.63239e+006	49	62	16	23	1	3	5	9	3	7	1	4	6.67491e+006	6.75291e+006	91292	92427	7	12	6.76634e+006	6.84537e+006	5.47398e+006	5.53479e+006	
222	1.55336e+006	1.63239e+006	51	64	15	22	0	2	6	10	3	6	1	3	6.67491e+006	6.75292e+006	91293	92427	6	10	6.76635e+006	6.84538e+006	5.47399e+006	5.53479e+006	
223	1.55335e+006	1.63238e+006	50	63	16	24	1	3	6	10	2	5	1	3	6.67492e+006	6.75293e+006	91293	92427	6	10	6.76636e+006	6.84539e+006	5.474e+006	5.5348e+006	
224	1.55334e+006	1.63237e+006	49	62	15	24	1	4	7	11	2	5	1	3	6.67493e+006	6.75293e+006	91293	92427	5	9	6.76637e+006	6.84539e+006	5.474e+006	5.53481e+006	
225	1.55333e+006	1.63236e+006	51	63	17	25	2	5	7	11	2	5	1	3	6.67493e+006	6.75294e+006	91293	92427	8	12	6.76638e+006	6.8454e+006	5.47401e+006	5.53482e+006	
226	1.55332e+006	1.63235e+006	50	62	17	25	2	5	6	10	2	5	1	3	6.67494e+006	6.75295e+006	91293	92427	6	10	6.76638e+006	6.84541e+006	5.47402e+006	5.53482e+006	
227	1.55332e+006	1.63235e+006	51	63	16	25	2	5	5	10	2	5	1	3	6.67495e+006	6.75296e+006	91293	92427	6	10	6.76639e+006	6.84542e+006	5.47403e+006	5.53483e+006	
228	1.55331e+006	1.63234e+006	51	62	19	27	1	4	5	9	2	5	0	2	6.67496e+006	6.75296e+006	91293	92427	7	12	6.7664e+006	6.84543e+006	5.47404e+006	5.53484e+006	
229	1.5533e+006	1.63233e+006	51	62	18	26	1	4	5	10	3	6	1	3	6.67497e+006	6.75297e+006	91293	92428	6	9	6.76641e+006	6.84544e+006	5.47404e+006	5.53485e+006	
230	1.55329e+006	1.63232e+006	51	61	19	27	1	3	5	9	3	5	1	3	6.67498e+006	6.75298e+006	91294	92428	5	9	6.76642e+006	6.84544e+006	5.47405e+006	5.53485e+006	
231	1.55329e+006	1.63231e+006	51	63	16	23	1	4	5	10	2	5	1	2	6.67498e+006	6.75299e+006	91294	92428	5	9	6.76642e+006	6.84545e+006	5.47406e+006	5.53486e+006	
232	1.55328e+006	1.63231e+006	48	61	18	25	2	4	6	10	2	5	1	3	6.67499e+006	6.753e+006	91294	92428	5	9	6.76643e+006	6.84546e+006	5.47406e+006	5.53487e+006	
233	1.55327e+006	1.6323e+006	48	60	18	25	2	4	6	10	3	5	1	3	6.675e+006	6.753e+006	91294	92428	5	9	6.76644e+006	6.84546e+006	5.47407e+006	5.53487e+006	
234	1.55327e+006	1.63229e+006	47	59	19	26	2	4	6	10	3	6	1	3	6.675e+006	6.75301e+006	91294	92428	5	9	6.76645e+006	6.84547e+006	5.47408e+006	5.53488e+006	
235	1.55326e+006	1.63228e+006	45	56	19	27	1	4	7	11	3	6	1	3	6.67501e+006	6.75302e+006	91294	92428	5	9	6.76645e+006	6.84548e+006	5.47409e+006	5.53489e+006	
236	1.55325e+006	1.63228e+006	44	55	19	27	1	4	6	11	2	5	1	3	6.67502e+006	6.75303e+006	91294	92429	5	8	6.76646e+006	6.84548e+006	5.4741e+006	5.5349e+006	
237	1.55324e+006	1.63227e+006	46	56	19	26	1	3	7	11	2	5	1	3	6.67503e+006	6.75303e+006	91295	92429	7	11	6.76647e+006	6.84549e+006	5.4741e+006	5.5349e+006	
238	1.55324e+006	1.63226e+006	46	56	17	25	0	2	7	12	2	5	0	2	6.67504e+006	6.75304e+006	91295	92429	6	9	6.76648e+006	6.8455e+006	5.47411e+006	5.53491e+006	
239	1.55323e+006	1.63225e+006	48	58	16	24	1	2	7	11	2	4	0	2	6.67505e+006	6.75305e+006	91295	92429	7	11	6.76649e+006	6.84551e+006	5.47412e+006	5.53492e+006	
240	1.55322e+006	1.63225e+006	47	57	16	23	1	3	7	11	2	5	0	2	6.67505e+006	6.75306e+006	91295	92429	4	8	6.76649e+006	6.84552e+006	5.47412e+006	5.53492e+006	
241	1.55321e+006	1.63224e+006	47	57	16	23	1	3	6	10	2	5	0	2	6.67506e+006	6.75306e+006	91295	92429	5	10	6.7665e+006	6.84552e+006	5.47413e+006	5.53493e+006	
242	1.55321e+006	1.63223e+006	47	59	16	23	1	3	6	10	2	5	0	2	6.67507e+006	6.75307e+006	91295	92429	6	10	6.76651e+006	6.84553e+006	5.47414e+006	5.53493e+006	
243	1.5532e+006	1.63222e+006	48	60	16	22	1	3	5	9	2	5	0	2	6.67508e+006	6.75308e+006	91296	92430	5	10	6.76652e+006	6.84554e+006	5.47414e+006	5.53494e+006	
244	1.55319e+006	1.63221e+006	45	58	17	24	1	3	5	9	2	6	0	2	6.67509e+006	6.75309e+006	91296	92430	5	8	6.76652e+006	6.84554e+006	5.47415e+006	5.53495e+006	
245	1.55319e+006	1.63221e+006	45	59	18	25	1	2	5	10	3	6	1	3	6.67509e+006	6.75309e+006	91296	92430	6	10	6.76653e+006	6.84555e+006	5.47416e+006	5.53496e+006	
246	1.55318e+006	1.6322e+006	43	57	20	27	1	3	5	9	3	6	1	3	6.6751e+006	6.7531e+006	91296	92430	5	9	6.76654e+006	6.84556e+006	5.47417e+006	5.53496e+006	
247	1.55317e+006	1.63219e+006	46	59	17	24	1	3	6	10	3	6	1	3	6.67511e+006	6.75311e+006	91296	92430	7	11	6.76655e+006	6.84557e+006	5.47417e+006	5.53497e+006	
248	1.55316e+006	1.63218e+006	47	59	16	24	1	3	6	11	3	6	1	3	6.67511e+006	6.75311e+006	91296	92430	6	10	6.76655e+006	6.84557e+006	5.47418e+006	5.53498e+006	
249	1.55316e+006	1.63218e+006	45	57	15	24	1	3	6	12	3	7	1	4	6.67512e+006	6.75312e+006	91296	92430	4	7	6.76656e+006	6.84558e+006	5.47419e+006	5.53498e+006	
250	1.55315e+006	1.63217e+006	44	55	16	25	1	3	7	12	3	6	1	4	6.67513e+006	6.75313e+006	91296	92430	4	8	6.76657e+006	6.84559e+006	5.47419e+006	5.53499e+006	
251	1.55314e+006	1.63216e+006	45	56	16	24	1	3	8	12	3	6	1	3	6.67513e+006	6.75313e+006	91296	92430	6	10	6.76657e+006	6.84559e+006	5.4742e+006	5.535e+006	
252	1.55314e+006	1.63216e+006	43	53	16	24	1	3	8	13	3	6	1	3	6.67514e+006	6.75314e+006	91296	92430	4	7	6.76658e+006	6.8456e+006	5.47421e+006	5.535e+006	
253	1.55313e+006	1.63215e+006	44	55	15	22	1	3	7	12	3	6	1	4	6.67515e+006	6.75315e+006	91296	92430	6	10	6.76659e+006	6.84561e+006	5.47421e+006	5.53501e+006	
254	1.55312e+006	1.63214e+006	42	53	17	24	1	4	7	11	3	6	1	3	6.67516e+006	6.75315e+006	91296	92430	5	9	6.76659e+006	6.84561e+006	5.47422e+006	5.53502e+006	
255	1.55312e+006	1.63214e+006	40	50	17	25	1	4	7	11	3	6	1	4	6.67517e+006	6.75316e+006	91297	92430	4	7	6.7666e+006	6.84562e+006	5.47423e+006	5.53502e+006	
256	1.55311e+006	1.63213e+006	43	53	17	24	1	3	6	11	3	7	2	4	6.67517e+006	6.75317e+006	91297	92430	6	10	6.76661e+006	6.84563e+006	5.47424e+006	5.53503e+006	
257	1.5531e+006	1.63212e+006	45	56	14	21	1	3	6	10	4	7	2	4	6.67518e+006	6.75318e+006	91297	92431	6	11	6.76662e+006	6.84563e+006	5.47424e+006	5.53503e+006	
258	1.5531e+006	1.63211e+006	44	54	14	21	1	3	6	11	4	7	2	5	6.67519e+006	6.75318e+006	91297	92431	5	8	6.76662e+006	6.84564e+006	5.47425e+006	5.53504e+006	
259	1.55309e+006	1.6321e+006	46	57	15	21	1	2	6	11	3	7	2	4	6.67519e+006	6.75319e+006	91297	92431	6	10	6.76663e+006	6.84565e+006	5.47425e+006	5.53505e+006	
260	1.55308e+006	1.6321e+006	46	57	16	22	1	3	6	11	4	7	2	5	6.6752e+006	6.7532e+006	91297	92431	6	10	6.76664e+006	6.84566e+006	5.47426e+006	5.53505e+006	
261	1.55307e+006	1.63209e+006	46	57	15	22	1	3	6	10	4	8	2	5	6.67521e+006	6.7532e+006	91297	92431	5	8	6.76665e+006	6.84566e+006	5.47427e+006	5.53506e+006	
262	1.55307e+006	1.63208e+006	48	60	15	22	1	3	6	11	4	8	2	5	6.67521e+006	6.75321e+006	91298	92431	6	11	6.76666e+006	6.84567e+006	5.47427e+006	5.53506e+006	
263	1.55306e+006	1.63207e+006	49	61	15	22	1	3	6	10	3	7	2	5	6.67522e+006	6.75321e+006	91298	92432	6	11	6.76666e+006	6.84568e+006	5.47428e+006	5.53507e+006	
264	1.55305e+006	1.63207e+006	45	57	17	24	1	4	6	10	4	7	2	5	6.67523e+006	6.75322e+006	91298	92432	3	7	6.76667e+006	6.84568e+006	5.47429e+006	5.53508e+006	
265	1.55305e+006	1.63206e+006	46	58	17	24	1	4	6	10	3	6	1	4	6.67523e+006	6.75323e+006	91299	92432	5	9	6.76668e+006	6.84569e+006	5.4743e+006	5.53508e+006	
266	1.55304e+006	1.63205e+006	44	56	16	24	1	4	6	11	3	5	1	4	6.67524e+006	6.75324e+006	91299	92432	5	8	6.76668e+006	6.8457e+006	5.4743e+006	5.53509e+006	
267	1.55303e+006	1.63204e+006	45	56	15	23	2	4	7	12	2	5	1	4	6.67525e+006	6.75324e+006	91299	92432	6	10	6.76669e+006	6.84571e+006	5.47431e+006	5.5351e+006	
268	1.55303e+006	1.63204e+006	44	56	16	24	1	4	7	11	2	5	1	3	6.67526e+006	6.75325e+006	91299	92432	4	8	6.7667e+006	6.84571e+006	5.47432e+006	5.53511e+006	
269	1.55302e+006	1.63203e+006	42	54	17	25	1	3	6	10	2	5	1	3	6.67527e+006	6.75326e+006	91299	92432	4	8	6.76671e+006	6.84572e+006	5.47432e+006	5.53511e+006	
270	1.55301e+006	1.63202e+006	42	52	18	26	1	3	6	10	2	5	1	3	6.67528e+006	6.75327e+006	91299	92433	6	10	6.76671e+006	6.84572e+006	5.47433e+006	5.53512e+006	
