Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
326	409588	426601	11	17	3	6	-0	1	1	4	0	1	-0	1	7.86465e+006	7.88147e+006	107294	107826	1	2	7.97214e+006	7.98915e+006	6.61456e+006	6.62656e+006	
327	409586	426599	11	18	3	6	-0	1	1	4	0	1	-0	1	7.86465e+006	7.88148e+006	107294	107826	1	3	7.97214e+006	7.98915e+006	6.61456e+006	6.62656e+006	
328	409584	426596	11	18	3	7	0	1	2	4	0	1	-0	1	7.86465e+006	7.88148e+006	107294	107826	1	4	7.97214e+006	7.98915e+006	6.61456e+006	6.62656e+006	
329	409583	426595	10	17	3	8	0	2	1	3	0	2	0	1	7.86465e+006	7.88148e+006	107294	107826	0	2	7.97214e+006	7.98915e+006	6.61457e+006	6.62656e+006	
330	409580	426592	11	17	3	8	0	2	1	3	0	2	0	1	7.86465e+006	7.88148e+006	107294	107826	2	4	7.97214e+006	7.98916e+006	6.61457e+006	6.62657e+006	
331	409579	426591	10	16	3	8	0	1	1	3	0	2	0	1	7.86466e+006	7.88148e+006	107294	107826	0	2	7.97215e+006	7.98916e+006	6.61457e+006	6.62657e+006	
332	409577	426589	10	16	4	8	-0	1	1	4	0	2	0	1	7.86466e+006	7.88148e+006	107294	107826	1	3	7.97215e+006	7.98916e+006	6.61457e+006	6.62657e+006	
333	409575	426587	10	17	3	7	-0	0	1	4	0	2	-0	1	7.86466e+006	7.88149e+006	107294	107826	1	3	7.97215e+006	7.98916e+006	6.61457e+006	6.62657e+006	
334	409573	426585	10	17	3	7	-0	0	1	3	0	2	-0	1	7.86466e+006	7.88149e+006	107294	107826	1	3	7.97215e+006	7.98916e+006	6.61458e+006	6.62657e+006	
335	409571	426583	10	16	3	7	-0	2	1	3	0	2	-0	1	7.86466e+006	7.88149e+006	107294	107826	1	3	7.97215e+006	7.98917e+006	6.61458e+006	6.62657e+006	
336	409570	426582	10	16	3	7	-0	2	1	3	0	2	-0	1	7.86467e+006	7.88149e+006	107294	107826	0	2	7.97215e+006	7.98917e+006	6.61458e+006	6.62658e+006	
337	409568	426580	10	15	3	8	-0	2	1	3	0	2	-0	1	7.86467e+006	7.88149e+006	107294	107826	1	3	7.97216e+006	7.98917e+006	6.61458e+006	6.62658e+006	
338	409566	426578	10	16	3	7	-0	0	1	3	1	2	0	1	7.86467e+006	7.8815e+006	107294	107826	1	3	7.97216e+006	7.98917e+006	6.61458e+006	6.62658e+006	
339	409565	426576	10	16	4	7	-0	1	1	3	0	2	-0	1	7.86467e+006	7.8815e+006	107294	107826	0	2	7.97216e+006	7.98917e+006	6.61458e+006	6.62658e+006	
340	409563	426575	9	15	3	7	-0	0	1	4	0	2	-0	1	7.86467e+006	7.8815e+006	107294	107826	1	3	7.97216e+006	7.98917e+006	6.61459e+006	6.62658e+006	
341	409561	426573	9	14	3	7	0	1	1	3	1	2	0	1	7.86467e+006	7.8815e+006	107294	107826	1	3	7.97216e+006	7.98918e+006	6.61459e+006	6.62659e+006	
342	409559	426571	9	14	4	8	-0	1	1	4	1	2	0	1	7.86468e+006	7.8815e+006	107294	107826	1	3	7.97217e+006	7.98918e+006	6.61459e+006	6.62659e+006	
343	409557	426569	10	15	3	7	0	1	1	3	0	2	0	1	7.86468e+006	7.8815e+006	107294	107826	1	3	7.97217e+006	7.98918e+006	6.61459e+006	6.62659e+006	
344	409555	426567	9	15	3	7	-0	1	1	4	0	2	0	1	7.86468e+006	7.88151e+006	107294	107826	1	3	7.97217e+006	7.98918e+006	6.61459e+006	6.62659e+006	
345	409553	426565	10	16	3	6	0	1	1	4	1	2	0	2	7.86468e+006	7.88151e+006	107294	107826	1	4	7.97217e+006	7.98918e+006	6.6146e+006	6.62659e+006	
346	409551	426563	10	16	2	6	0	1	1	3	1	3	0	2	7.86468e+006	7.88151e+006	107294	107826	1	3	7.97217e+006	7.98919e+006	6.6146e+006	6.62659e+006	
347	409549	426561	10	17	2	6	0	2	1	3	1	2	0	2	7.86469e+006	7.88151e+006	107294	107826	1	3	7.97218e+006	7.98919e+006	6.6146e+006	6.62659e+006	
348	409547	426559	11	18	2	6	-0	2	1	3	0	2	0	2	7.86469e+006	7.88151e+006	107295	107826	1	4	7.97218e+006	7.98919e+006	6.6146e+006	6.6266e+006	
349	409545	426556	12	18	2	6	0	2	1	3	0	2	0	1	7.86469e+006	7.88152e+006	107295	107827	1	3	7.97218e+006	7.98919e+006	6.6146e+006	6.6266e+006	
350	409543	426554	12	18	3	7	0	2	1	2	1	3	0	2	7.86469e+006	7.88152e+006	107295	107827	1	3	7.97218e+006	7.98919e+006	6.6146e+006	6.6266e+006	
351	409541	426552	12	18	3	7	0	2	0	2	1	2	0	2	7.86469e+006	7.88152e+006	107295	107827	1	3	7.97218e+006	7.9892e+006	6.6146e+006	6.6266e+006	
352	409539	426551	11	17	3	8	0	1	1	2	0	2	0	2	7.8647e+006	7.88152e+006	107295	107827	1	3	7.97219e+006	7.9892e+006	6.61461e+006	6.6266e+006	
353	409538	426549	10	17	4	8	-0	1	0	2	0	2	0	2	7.8647e+006	7.88152e+006	107295	107827	1	2	7.97219e+006	7.9892e+006	6.61461e+006	6.6266e+006	
354	409535	426547	11	18	3	7	0	1	1	2	0	2	0	1	7.8647e+006	7.88152e+006	107295	107827	1	4	7.97219e+006	7.9892e+006	6.61461e+006	6.62661e+006	
355	409534	426545	10	17	3	7	0	2	1	3	0	2	0	1	7.8647e+006	7.88153e+006	107295	107827	1	2	7.97219e+006	7.9892e+006	6.61461e+006	6.62661e+006	
356	409532	426543	9	16	4	8	0	2	1	3	0	2	-0	1	7.8647e+006	7.88153e+006	107295	107827	1	3	7.97219e+006	7.9892e+006	6.61461e+006	6.62661e+006	
357	409530	426542	10	16	4	8	0	1	1	3	0	2	-0	1	7.8647e+006	7.88153e+006	107295	107827	1	3	7.97219e+006	7.98921e+006	6.61462e+006	6.62661e+006	
358	409529	426540	9	16	3	8	-0	1	1	3	0	2	-0	1	7.86471e+006	7.88153e+006	107295	107827	1	3	7.9722e+006	7.98921e+006	6.61462e+006	6.62661e+006	
359	409527	426537	10	16	2	7	0	2	1	3	0	2	-0	1	7.86471e+006	7.88153e+006	107295	107827	1	3	7.9722e+006	7.98921e+006	6.61462e+006	6.62662e+006	
360	409525	426536	10	16	2	6	0	2	1	3	-0	1	0	0	7.86471e+006	7.88154e+006	107295	107827	0	2	7.9722e+006	7.98921e+006	6.61462e+006	6.62662e+006	
361	409525	426535	8	14	3	7	0	1	1	3	0	2	-0	1	7.86471e+006	7.88154e+006	107295	107827	0	1	7.9722e+006	7.98921e+006	6.61462e+006	6.62662e+006	
362	409522	426532	9	16	3	7	-0	1	0	2	0	2	-0	1	7.86472e+006	7.88154e+006	107295	107827	2	4	7.9722e+006	7.98921e+006	6.61462e+006	6.62662e+006	
363	409520	426530	10	16	3	7	-0	1	0	2	0	2	-0	1	7.86472e+006	7.88154e+006	107295	107827	1	3	7.97221e+006	7.98922e+006	6.61462e+006	6.62662e+006	
364	409518	426528	10	16	2	6	0	1	1	3	0	1	-0	1	7.86472e+006	7.88154e+006	107295	107827	1	3	7.97221e+006	7.98922e+006	6.61463e+006	6.62662e+006	
