Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
344	4.84511e+006	4.85967e+006	9245	10033	14899	16259	1634	1775	4057	4388	2588	2788	1195	1298	3.45822e+006	3.4738e+006	46298	46701	2195	2392	3.53906e+006	3.55363e+006	3.22144e+006	3.23576e+006	
345	4.84295e+006	4.85743e+006	8938	9711	14376	15685	1573	1712	3879	4200	2515	2706	1163	1262	3.4616e+006	3.47706e+006	46373	46772	2109	2301	3.54131e+006	3.55579e+006	3.22381e+006	3.23806e+006	
346	4.84089e+006	4.85531e+006	8580	9302	13864	15161	1519	1656	3759	4074	2422	2610	1117	1215	3.46485e+006	3.48018e+006	46448	46848	2001	2178	3.54343e+006	3.55785e+006	3.22615e+006	3.24031e+006	
347	4.83892e+006	4.85328e+006	8238	8935	13387	14638	1464	1597	3607	3918	2334	2512	1082	1176	3.46799e+006	3.48321e+006	46523	46919	1914	2083	3.54546e+006	3.55981e+006	3.22836e+006	3.24245e+006	
348	4.83699e+006	4.85127e+006	7930	8601	12898	14106	1409	1539	3457	3760	2252	2424	1041	1133	3.47108e+006	3.48618e+006	46592	46983	1886	2060	3.54747e+006	3.56175e+006	3.23052e+006	3.24454e+006	
349	4.83513e+006	4.84935e+006	7629	8267	12435	13610	1370	1493	3345	3643	2170	2338	1005	1092	3.474e+006	3.48899e+006	46657	47047	1808	1968	3.54938e+006	3.56361e+006	3.23259e+006	3.24655e+006	
350	4.83334e+006	4.8475e+006	7374	7986	11987	13126	1315	1439	3227	3510	2112	2279	971	1059	3.47678e+006	3.49168e+006	46715	47106	1743	1900	3.55124e+006	3.5654e+006	3.23455e+006	3.24845e+006	
351	4.8316e+006	4.8457e+006	7149	7757	11525	12626	1278	1396	3127	3402	2022	2186	928	1013	3.47948e+006	3.49428e+006	46781	47170	1692	1851	3.55304e+006	3.56714e+006	3.23642e+006	3.25026e+006	
352	4.82992e+006	4.84398e+006	6882	7471	11094	12137	1239	1354	3007	3274	1953	2111	898	981	3.48215e+006	3.49683e+006	46841	47228	1617	1776	3.55476e+006	3.56881e+006	3.23827e+006	3.25205e+006	
353	4.82834e+006	4.84234e+006	6614	7190	10681	11691	1202	1319	2916	3173	1882	2036	862	942	3.48465e+006	3.49926e+006	46900	47285	1538	1688	3.5564e+006	3.5704e+006	3.24003e+006	3.25377e+006	
354	4.8268e+006	4.84074e+006	6369	6932	10279	11242	1159	1270	2816	3057	1809	1966	825	903	3.48712e+006	3.50163e+006	46952	47339	1499	1641	3.558e+006	3.57194e+006	3.24175e+006	3.25542e+006	
355	4.8253e+006	4.83921e+006	6120	6663	9897	10829	1122	1234	2719	2962	1728	1882	789	864	3.48948e+006	3.50392e+006	47008	47397	1442	1583	3.55953e+006	3.57343e+006	3.2434e+006	3.25702e+006	
356	4.82387e+006	4.83773e+006	5886	6413	9550	10461	1087	1197	2597	2830	1670	1820	766	841	3.49175e+006	3.50611e+006	47059	47447	1382	1525	3.56101e+006	3.57486e+006	3.24499e+006	3.25857e+006	
357	4.82249e+006	4.8363e+006	5685	6196	9222	10112	1041	1149	2492	2727	1607	1750	735	804	3.4939e+006	3.50819e+006	47108	47496	1338	1471	3.56243e+006	3.57624e+006	3.2465e+006	3.26004e+006	
358	4.82114e+006	4.8349e+006	5498	5998	8884	9740	997	1099	2394	2618	1541	1682	703	770	3.49604e+006	3.51024e+006	47159	47547	1313	1442	3.56383e+006	3.5776e+006	3.24798e+006	3.26147e+006	
359	4.81983e+006	4.83355e+006	5325	5805	8572	9407	948	1043	2294	2513	1486	1626	674	742	3.49807e+006	3.51222e+006	47202	47590	1270	1389	3.56518e+006	3.57891e+006	3.24941e+006	3.26286e+006	
360	4.81859e+006	4.83227e+006	5138	5608	8252	9075	907	1000	2212	2425	1423	1554	646	711	3.50003e+006	3.51411e+006	47251	47639	1197	1327	3.56647e+006	3.58015e+006	3.25078e+006	3.26418e+006	
361	4.81738e+006	4.83103e+006	4962	5419	7940	8733	869	958	2119	2324	1387	1516	631	698	3.50192e+006	3.51594e+006	47292	47679	1162	1281	3.5677e+006	3.58136e+006	3.2521e+006	3.26546e+006	
362	4.81623e+006	4.82984e+006	4762	5209	7663	8430	842	926	2055	2258	1325	1452	602	667	3.50372e+006	3.5177e+006	47335	47720	1115	1230	3.5689e+006	3.58251e+006	3.25339e+006	3.26671e+006	
363	4.81512e+006	4.82869e+006	4569	5007	7411	8152	825	907	1998	2190	1278	1407	581	647	3.50543e+006	3.51936e+006	47374	47759	1077	1188	3.57005e+006	3.58362e+006	3.25463e+006	3.26792e+006	
364	4.81403e+006	4.82755e+006	4427	4849	7138	7866	798	878	1929	2116	1227	1348	557	620	3.50712e+006	3.52099e+006	47414	47798	1057	1167	3.57118e+006	3.58471e+006	3.25581e+006	3.26906e+006	
