Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
157	6.07225e+006	6.13447e+006	157110	158987	217673	219756	24088	24408	46802	47436	21102	21549	9657	9902	1.77764e+006	1.83987e+006	16768	17560	38936	39517	2.26427e+006	2.32649e+006	1.92345e+006	1.98134e+006	
158	6.03376e+006	6.0955e+006	155795	157863	216962	219147	23987	24332	46947	47565	21365	21799	9781	10023	1.81735e+006	1.87981e+006	17244	18047	38396	39064	2.30324e+006	2.36498e+006	1.96031e+006	2.01798e+006	
159	5.99572e+006	6.05697e+006	154301	156523	216018	218364	23865	24221	47078	47662	21534	21971	9855	10095	1.85721e+006	1.91976e+006	17731	18547	37947	38622	2.34177e+006	2.40301e+006	1.99698e+006	2.0544e+006	
160	5.95812e+006	6.01882e+006	152913	155319	214611	217055	23727	24111	47105	47636	21724	22154	9945	10184	1.89714e+006	1.95976e+006	18231	19053	37522	38229	2.37992e+006	2.44062e+006	2.03317e+006	2.09027e+006	
161	5.92089e+006	5.98102e+006	151140	153666	213430	216071	23635	24020	47150	47679	21863	22266	10021	10253	1.93684e+006	1.9995e+006	18735	19574	37167	37860	2.41772e+006	2.47785e+006	2.06941e+006	2.12617e+006	
162	5.88429e+006	5.9438e+006	149280	151889	211863	214703	23513	23902	47176	47649	21961	22345	10078	10301	1.97658e+006	2.03916e+006	19255	20105	36541	37280	2.45494e+006	2.51445e+006	2.10527e+006	2.16161e+006	
163	5.84813e+006	5.90693e+006	147427	150210	210069	213143	23258	23655	47045	47502	22105	22474	10150	10363	2.01631e+006	2.0788e+006	19784	20641	36103	36934	2.49181e+006	2.55061e+006	2.14081e+006	2.19669e+006	
164	5.81257e+006	5.87069e+006	145382	148294	208088	211405	23035	23450	46863	47334	22172	22538	10173	10387	2.05591e+006	2.11824e+006	20318	21181	35490	36301	2.52804e+006	2.58617e+006	2.17592e+006	2.23132e+006	
165	5.77747e+006	5.83487e+006	143264	146311	206044	209540	22794	23224	46661	47171	22231	22579	10200	10398	2.0953e+006	2.15744e+006	20853	21721	35047	35878	2.56387e+006	2.62127e+006	2.21074e+006	2.26561e+006	
166	5.74313e+006	5.79979e+006	141010	144165	203863	207599	22571	23047	46483	47010	22310	22635	10240	10430	2.13417e+006	2.19606e+006	21378	22258	34290	35132	2.59895e+006	2.65561e+006	2.24496e+006	2.29928e+006	
167	5.70923e+006	5.76507e+006	138753	142004	201267	205269	22315	22814	46207	46754	22331	22649	10261	10439	2.17326e+006	2.23484e+006	21912	22797	33848	34770	2.63367e+006	2.68951e+006	2.27888e+006	2.33258e+006	
168	5.67587e+006	5.73091e+006	136556	139922	198609	202785	22053	22549	45862	46442	22324	22637	10257	10427	2.21197e+006	2.27317e+006	22462	23352	33295	34217	2.66782e+006	2.72287e+006	2.31223e+006	2.3653e+006	
169	5.64315e+006	5.6973e+006	134173	137718	195907	200262	21831	22352	45471	46100	22367	22676	10280	10449	2.25025e+006	2.31103e+006	22996	23890	32674	33665	2.70144e+006	2.75559e+006	2.34517e+006	2.3976e+006	
170	5.61126e+006	5.66445e+006	131716	135490	192921	197422	21588	22093	45106	45753	22320	22631	10264	10444	2.2882e+006	2.34852e+006	23548	24453	31832	32904	2.73429e+006	2.78747e+006	2.37745e+006	2.42919e+006	
171	5.57999e+006	5.6323e+006	129099	132915	189912	194657	21252	21794	44637	45342	22316	22621	10242	10421	2.32586e+006	2.3857e+006	24086	24995	31233	32193	2.76644e+006	2.81875e+006	2.40947e+006	2.46045e+006	
172	5.54922e+006	5.60058e+006	126523	130461	187019	191956	20894	21437	44147	44893	22270	22567	10226	10401	2.36301e+006	2.42233e+006	24628	25538	30727	31756	2.79816e+006	2.84952e+006	2.44094e+006	2.4912e+006	
173	5.51915e+006	5.56958e+006	123868	127847	183943	189055	20530	21080	43608	44408	22162	22456	10161	10337	2.39991e+006	2.4586e+006	25182	26100	30021	31049	2.82916e+006	2.87958e+006	2.47193e+006	2.52137e+006	
174	5.48985e+006	5.53931e+006	121290	125255	180595	185976	20201	20781	43054	43894	22041	22366	10110	10298	2.4362e+006	2.49427e+006	25730	26652	29260	30307	2.85942e+006	2.90888e+006	2.50216e+006	2.55071e+006	
175	5.46122e+006	5.5097e+006	118645	122715	177186	182706	19796	20365	42508	43375	21908	22257	10056	10257	2.47211e+006	2.52951e+006	26273	27197	28588	29653	2.88904e+006	2.93751e+006	2.53182e+006	2.57956e+006	
176	5.43323e+006	5.48071e+006	115868	119991	174047	179765	19350	19953	41830	42743	21806	22160	9999	10203	2.50737e+006	2.5641e+006	26809	27732	27948	29034	2.91802e+006	2.96551e+006	2.56109e+006	2.60797e+006	
177	5.40592e+006	5.45241e+006	113116	117287	170539	176376	19021	19629	41172	42129	21680	22038	9922	10127	2.54227e+006	2.59826e+006	27351	28268	27268	28346	2.94633e+006	2.99281e+006	2.58965e+006	2.63567e+006	
178	5.37935e+006	5.42481e+006	110390	114620	166898	172885	18602	19235	40510	41510	21486	21852	9835	10042	2.57669e+006	2.63194e+006	27892	28808	26530	27642	2.97393e+006	3.01939e+006	2.61755e+006	2.6627e+006	
179	5.35334e+006	5.39779e+006	107770	112031	163218	169278	18204	18822	39794	40812	21279	21664	9740	9950	2.61062e+006	2.66505e+006	28447	29362	25972	27060	3.00095e+006	3.0454e+006	2.64485e+006	2.68908e+006	
180	5.32809e+006	5.37147e+006	105024	109361	159774	165852	17757	18384	39067	40109	21039	21463	9611	9846	2.64383e+006	2.69737e+006	28989	29898	25211	26356	3.02727e+006	3.07065e+006	2.67159e+006	2.7149e+006	
181	5.30349e+006	5.34589e+006	102307	106640	156192	162389	17373	18001	38345	39432	20791	21225	9504	9739	2.67634e+006	2.72907e+006	29543	30448	24550	25625	3.05285e+006	3.09524e+006	2.69772e+006	2.7401e+006	
182	5.27959e+006	5.32097e+006	99644	103953	152377	158659	16986	17623	37667	38770	20546	21000	9379	9617	2.70841e+006	2.76023e+006	30072	30972	23869	24955	3.07777e+006	3.11914e+006	2.72315e+006	2.7646e+006	
183	5.25637e+006	5.29672e+006	96852	101176	148741	155089	16564	17213	36938	38042	20268	20743	9271	9518	2.73986e+006	2.79078e+006	30608	31504	23183	24280	3.10201e+006	3.14237e+006	2.74808e+006	2.78859e+006	
184	5.23379e+006	5.27315e+006	94179	98434	145094	151538	16159	16817	36130	37264	19998	20483	9142	9391	2.77064e+006	2.82065e+006	31129	32018	22539	23613	3.12559e+006	3.16494e+006	2.77236e+006	2.81191e+006	
185	5.21197e+006	5.25035e+006	91409	95653	141519	147978	15683	16362	35372	36535	19704	20211	9016	9270	2.80073e+006	2.84982e+006	31647	32532	21781	22843	3.14839e+006	3.18677e+006	2.79601e+006	2.83467e+006	
186	5.19053e+006	5.22794e+006	88940	93149	137849	144324	15268	15943	34560	35755	19352	19867	8859	9109	2.83033e+006	2.87846e+006	32163	33043	21398	22452	3.1708e+006	3.2082e+006	2.81903e+006	2.85674e+006	
187	5.16996e+006	5.20637e+006	86285	90472	134142	140647	14876	15568	33685	34898	19032	19554	8710	8973	2.8593e+006	2.90646e+006	32668	33545	20526	21605	3.19236e+006	3.22877e+006	2.84139e+006	2.87816e+006	
188	5.14991e+006	5.18533e+006	83765	87945	130554	137027	14470	15161	32871	34103	18711	19241	8566	8831	2.8875e+006	2.93369e+006	33165	34033	20021	21084	3.21341e+006	3.24883e+006	2.86315e+006	2.89902e+006	
189	5.13052e+006	5.16501e+006	81329	85459	126779	133225	14054	14746	32058	33314	18350	18879	8404	8669	2.91517e+006	2.96038e+006	33672	34533	19347	20355	3.23372e+006	3.26822e+006	2.88418e+006	2.91916e+006	
190	5.11173e+006	5.1453e+006	78672	82768	123335	129685	13698	14369	31270	32550	17992	18502	8247	8491	2.94213e+006	2.98632e+006	34152	35001	18744	19758	3.25344e+006	3.287e+006	2.90486e+006	2.93893e+006	
191	5.0935e+006	5.1262e+006	76340	80298	119670	126029	13339	14006	30464	31751	17615	18153	8076	8336	2.96839e+006	3.01162e+006	34630	35475	18196	19134	3.27254e+006	3.30524e+006	2.92479e+006	2.95793e+006	
192	5.07582e+006	5.10764e+006	73953	77818	116192	122532	12968	13633	29716	30994	17251	17802	7923	8187	2.99394e+006	3.03618e+006	35097	35933	17633	18605	3.2911e+006	3.32291e+006	2.94421e+006	2.97645e+006	
193	5.05886e+006	5.08978e+006	71528	75362	112762	119012	12568	13221	29040	30348	16862	17420	7748	8022	3.01875e+006	3.06001e+006	35563	36390	16922	17898	3.30896e+006	3.33987e+006	2.96299e+006	2.99438e+006	
194	5.04234e+006	5.07242e+006	69257	73011	109356	115550	12181	12826	28244	29558	16505	17075	7607	7885	3.04299e+006	3.08329e+006	36027	36844	16474	17405	3.32632e+006	3.35639e+006	2.9812e+006	3.01173e+006	
195	5.02638e+006	5.05564e+006	66990	70694	106176	112250	11780	12414	27467	28758	16137	16725	7419	7703	3.06649e+006	3.10582e+006	36475	37283	15929	16816	3.3431e+006	3.37236e+006	2.99886e+006	3.0286e+006	
196	5.01094e+006	5.03938e+006	64743	68399	102782	108780	11401	12044	26779	28037	15780	16383	7252	7541	3.08953e+006	3.12787e+006	36910	37711	15386	16311	3.35936e+006	3.38779e+006	3.01599e+006	3.04493e+006	
197	4.99616e+006	5.02378e+006	62564	66146	99535	105436	11044	11681	26034	27295	15371	15984	7083	7368	3.11178e+006	3.14917e+006	37354	38144	14743	15645	3.37496e+006	3.40258e+006	3.03248e+006	3.0606e+006	
198	4.98171e+006	5.00858e+006	60488	63978	96316	102085	10725	11345	25263	26523	14986	15620	6909	7206	3.13354e+006	3.16997e+006	37780	38560	14398	15238	3.39015e+006	3.41702e+006	3.04849e+006	3.07582e+006	
199	4.96782e+006	4.9939e+006	58413	61879	93237	98883	10397	10999	24480	25715	14655	15298	6752	7054	3.15456e+006	3.19006e+006	38202	38975	13854	14718	3.40483e+006	3.43092e+006	3.06397e+006	3.09055e+006	
200	4.95441e+006	4.97977e+006	56387	59751	90203	95760	10074	10674	23719	24934	14297	14951	6588	6893	3.17501e+006	3.20958e+006	38595	39360	13363	14180	3.41897e+006	3.44433e+006	3.07898e+006	3.1048e+006	
201	4.94153e+006	4.96618e+006	54478	57748	87047	92573	9775	10373	23012	24231	13927	14569	6417	6720	3.19479e+006	3.2285e+006	38999	39748	12836	13640	3.43256e+006	3.45721e+006	3.09336e+006	3.11844e+006	
202	4.92905e+006	4.95301e+006	52516	55717	84139	89531	9460	10037	22237	23454	13554	14185	6236	6537	3.21413e+006	3.24695e+006	39384	40122	12440	13203	3.44572e+006	3.46969e+006	3.10738e+006	3.13176e+006	
203	4.91697e+006	4.94028e+006	50701	53780	81408	86683	9136	9690	21510	22699	13207	13829	6071	6362	3.23271e+006	3.26462e+006	39764	40491	12037	12783	3.45846e+006	3.48177e+006	3.12097e+006	3.14462e+006	
204	4.9053e+006	4.928e+006	48961	51922	78636	83801	8802	9341	20858	22017	12833	13459	5890	6188	3.25076e+006	3.2818e+006	40137	40857	11622	12322	3.47074e+006	3.49344e+006	3.13404e+006	3.15701e+006	
205	4.8941e+006	4.91619e+006	47285	50135	75859	80943	8491	9017	20164	21301	12445	13065	5728	6023	3.26828e+006	3.29849e+006	40502	41210	11161	11851	3.48255e+006	3.50464e+006	3.14659e+006	3.16891e+006	
206	4.88334e+006	4.90482e+006	45556	48347	73223	78149	8190	8695	19561	20687	12076	12685	5569	5857	3.28518e+006	3.31456e+006	40859	41553	10710	11417	3.49392e+006	3.5154e+006	3.15875e+006	3.18044e+006	
207	4.87293e+006	4.89383e+006	43881	46597	70828	75596	7893	8371	18896	20000	11750	12359	5406	5695	3.30146e+006	3.33001e+006	41194	41876	10361	11034	3.5049e+006	3.52581e+006	3.17054e+006	3.19162e+006	
208	4.86286e+006	4.88318e+006	42289	44972	68344	72978	7603	8072	18300	19384	11390	11983	5231	5522	3.31729e+006	3.34507e+006	41543	42210	10032	10695	3.51555e+006	3.53588e+006	3.18188e+006	3.2024e+006	
209	4.8532e+006	4.873e+006	40734	43352	65896	70359	7362	7820	17711	18746	10996	11588	5056	5343	3.33266e+006	3.35963e+006	41880	42532	9606	10231	3.52574e+006	3.54553e+006	3.19278e+006	3.21274e+006	
210	4.84394e+006	4.86322e+006	39239	41766	63519	67864	7094	7545	17087	18102	10667	11247	4912	5192	3.34747e+006	3.37369e+006	42194	42831	9214	9833	3.53552e+006	3.5548e+006	3.20329e+006	3.22268e+006	
211	4.83508e+006	4.85385e+006	37692	40144	61309	65523	6839	7271	16502	17492	10313	10895	4747	5025	3.36172e+006	3.38721e+006	42503	43130	8813	9412	3.54489e+006	3.56366e+006	3.21346e+006	3.23231e+006	
212	4.82651e+006	4.84479e+006	36185	38561	59157	63275	6589	7004	15923	16877	9984	10564	4587	4869	3.37554e+006	3.40032e+006	42795	43408	8525	9112	3.55395e+006	3.57223e+006	3.22333e+006	3.24164e+006	
213	4.81826e+006	4.83608e+006	34774	37085	56962	60953	6364	6763	15382	16304	9657	10229	4438	4714	3.38889e+006	3.41298e+006	43091	43695	8197	8752	3.56265e+006	3.58048e+006	3.23273e+006	3.25056e+006	
214	4.81028e+006	4.82764e+006	33490	35743	54826	58736	6095	6488	14816	15709	9344	9906	4285	4556	3.4018e+006	3.42525e+006	43376	43969	7931	8490	3.5711e+006	3.58845e+006	3.24179e+006	3.25915e+006	
215	4.80261e+006	4.81952e+006	32310	34495	52729	56549	5847	6233	14277	15144	9066	9604	4157	4413	3.41421e+006	3.43702e+006	43644	44226	7631	8166	3.57922e+006	3.59613e+006	3.25046e+006	3.26735e+006	
216	4.79526e+006	4.81177e+006	31079	33188	50745	54445	5652	6025	13791	14644	8775	9288	4029	4275	3.42612e+006	3.44831e+006	43906	44479	7293	7807	3.58697e+006	3.60348e+006	3.25881e+006	3.27525e+006	
217	4.78819e+006	4.80429e+006	29899	31963	48787	52371	5448	5816	13307	14130	8476	8972	3895	4131	3.43768e+006	3.45925e+006	44163	44726	7015	7530	3.59445e+006	3.61055e+006	3.26684e+006	3.28286e+006	
218	4.78137e+006	4.79707e+006	28736	30740	46902	50381	5237	5597	12826	13634	8189	8672	3759	3987	3.44888e+006	3.46985e+006	44419	44969	6767	7268	3.60166e+006	3.61736e+006	3.27465e+006	3.29024e+006	
219	4.77488e+006	4.79024e+006	27545	29460	45149	48535	5017	5376	12344	13137	7918	8374	3624	3844	3.45961e+006	3.48003e+006	44658	45196	6443	6883	3.6085e+006	3.62385e+006	3.28217e+006	3.29736e+006	
220	4.76865e+006	4.78365e+006	26437	28292	43415	46694	4841	5180	11889	12665	7647	8095	3493	3713	3.46991e+006	3.48979e+006	44895	45427	6186	6638	3.61509e+006	3.63009e+006	3.28933e+006	3.30415e+006	
221	4.76264e+006	4.77731e+006	25379	27145	41788	44979	4676	5007	11473	12245	7386	7832	3378	3600	3.47974e+006	3.49911e+006	45121	45644	5958	6382	3.62143e+006	3.63609e+006	3.29623e+006	3.31068e+006	
222	4.75681e+006	4.77117e+006	24393	26074	40250	43351	4462	4784	11016	11773	7128	7566	3276	3484	3.48933e+006	3.50818e+006	45333	45849	5784	6194	3.62757e+006	3.64193e+006	3.30292e+006	3.31699e+006	
223	4.75124e+006	4.76528e+006	23469	25125	38695	41682	4267	4579	10611	11343	6872	7298	3161	3367	3.49851e+006	3.51688e+006	45554	46059	5518	5935	3.63345e+006	3.6475e+006	3.30926e+006	3.32302e+006	
224	4.74592e+006	4.75966e+006	22553	24154	37099	39980	4119	4429	10201	10917	6627	7039	3053	3251	3.50744e+006	3.52532e+006	45758	46254	5271	5667	3.63907e+006	3.65281e+006	3.31534e+006	3.32877e+006	
225	4.74084e+006	4.75429e+006	21618	23208	35575	38349	3982	4262	9814	10512	6379	6778	2931	3127	3.51603e+006	3.53345e+006	45950	46439	5022	5435	3.64445e+006	3.65789e+006	3.3212e+006	3.33432e+006	
226	4.73596e+006	4.74911e+006	20673	22237	34214	36890	3833	4108	9436	10092	6137	6541	2814	3014	3.52425e+006	3.54124e+006	46132	46618	4838	5225	3.64962e+006	3.66278e+006	3.32687e+006	3.33971e+006	
227	4.73123e+006	4.74414e+006	19821	21339	32869	35446	3682	3957	9066	9701	5917	6311	2721	2922	3.53216e+006	3.54872e+006	46321	46800	4669	5033	3.6546e+006	3.66751e+006	3.3323e+006	3.34486e+006	
228	4.72666e+006	4.73933e+006	19061	20531	31527	34002	3530	3798	8741	9339	5701	6090	2618	2818	3.53977e+006	3.55591e+006	46500	46975	4511	4858	3.6594e+006	3.67207e+006	3.33751e+006	3.34978e+006	
229	4.72232e+006	4.73476e+006	18336	19712	30245	32695	3392	3658	8404	8975	5506	5892	2549	2745	3.54699e+006	3.56277e+006	46676	47143	4295	4618	3.66398e+006	3.67641e+006	3.34248e+006	3.35448e+006	
230	4.71818e+006	4.73039e+006	17591	18906	29065	31449	3230	3484	8066	8618	5278	5660	2445	2636	3.55401e+006	3.56941e+006	46840	47299	4088	4423	3.66835e+006	3.68055e+006	3.34727e+006	3.35902e+006	
231	4.71414e+006	4.72613e+006	16911	18188	27906	30232	3100	3352	7750	8282	5088	5459	2364	2546	3.56072e+006	3.57577e+006	46998	47455	3992	4313	3.67261e+006	3.6846e+006	3.35186e+006	3.36339e+006	
232	4.71027e+006	4.72207e+006	16217	17439	26770	29033	2970	3210	7461	7996	4904	5256	2277	2451	3.5672e+006	3.58193e+006	47147	47595	3815	4111	3.67666e+006	3.68847e+006	3.3563e+006	3.36761e+006	
233	4.70656e+006	4.71818e+006	15570	16768	25688	27857	2838	3060	7166	7683	4717	5064	2185	2361	3.57344e+006	3.58784e+006	47297	47740	3649	3947	3.68055e+006	3.69218e+006	3.36053e+006	3.37163e+006	
234	4.70301e+006	4.71445e+006	14979	16131	24605	26704	2747	2961	6874	7370	4523	4860	2095	2263	3.57943e+006	3.59351e+006	47441	47878	3499	3784	3.68428e+006	3.69573e+006	3.36455e+006	3.37543e+006	
235	4.69958e+006	4.71085e+006	14366	15469	23674	25684	2649	2857	6589	7091	4346	4670	2020	2178	3.58514e+006	3.59892e+006	47576	48013	3378	3652	3.68789e+006	3.69915e+006	3.36849e+006	3.37918e+006	
236	4.69637e+006	4.70748e+006	13722	14771	22745	24659	2561	2763	6318	6797	4201	4514	1948	2102	3.59062e+006	3.6041e+006	47710	48143	3171	3413	3.69125e+006	3.70237e+006	3.37223e+006	3.38275e+006	
237	4.69325e+006	4.70423e+006	13129	14137	21832	23681	2457	2652	6069	6542	4028	4333	1860	2006	3.5959e+006	3.60912e+006	47845	48272	3056	3313	3.69451e+006	3.70548e+006	3.37583e+006	3.38618e+006	
238	4.69024e+006	4.70108e+006	12592	13550	20916	22700	2363	2555	5798	6251	3875	4168	1799	1941	3.60104e+006	3.61399e+006	47970	48392	2964	3194	3.69765e+006	3.7085e+006	3.37927e+006	3.38946e+006	
239	4.68739e+006	4.69811e+006	12015	12914	20082	21817	2283	2468	5542	5978	3697	3980	1704	1838	3.60595e+006	3.61865e+006	48088	48509	2801	3017	3.70062e+006	3.71135e+006	3.38259e+006	3.39261e+006	
240	4.68463e+006	4.69522e+006	11561	12435	19276	20923	2173	2352	5291	5719	3572	3837	1649	1770	3.61061e+006	3.62306e+006	48197	48612	2717	2934	3.70351e+006	3.71411e+006	3.3857e+006	3.3956e+006	
241	4.682e+006	4.69247e+006	11087	11922	18446	20026	2074	2243	5087	5490	3429	3683	1574	1692	3.61514e+006	3.62734e+006	48312	48723	2585	2798	3.70627e+006	3.71674e+006	3.38872e+006	3.39848e+006	
242	4.67942e+006	4.68979e+006	10654	11450	17692	19208	1979	2142	4910	5299	3279	3523	1507	1620	3.61945e+006	3.63144e+006	48415	48823	2529	2723	3.70894e+006	3.71931e+006	3.39163e+006	3.40129e+006	
243	4.67698e+006	4.68724e+006	10253	11031	16931	18368	1894	2049	4706	5073	3144	3386	1442	1550	3.6236e+006	3.63539e+006	48510	48918	2400	2598	3.71149e+006	3.72176e+006	3.39438e+006	3.40392e+006	
244	4.67465e+006	4.68482e+006	9813	10570	16242	17611	1804	1953	4527	4885	3013	3247	1391	1496	3.62757e+006	3.63916e+006	48603	49009	2278	2472	3.71392e+006	3.72408e+006	3.39705e+006	3.40648e+006	
245	4.67241e+006	4.68248e+006	9424	10152	15532	16841	1720	1871	4363	4717	2893	3122	1339	1442	3.63137e+006	3.64278e+006	48696	49100	2196	2380	3.71625e+006	3.72633e+006	3.39959e+006	3.40891e+006	
246	4.67025e+006	4.68025e+006	9011	9703	14957	16220	1655	1800	4194	4542	2762	2978	1278	1373	3.63497e+006	3.64621e+006	48783	49187	2114	2275	3.71849e+006	3.72848e+006	3.40207e+006	3.41129e+006	
247	4.6682e+006	4.67812e+006	8616	9288	14350	15556	1607	1746	4002	4338	2651	2859	1231	1324	3.63846e+006	3.64956e+006	48863	49265	2007	2182	3.72062e+006	3.73054e+006	3.40441e+006	3.41355e+006	
248	4.66623e+006	4.67606e+006	8276	8908	13738	14907	1535	1672	3819	4140	2538	2731	1181	1268	3.64184e+006	3.65279e+006	48947	49347	1937	2094	3.72268e+006	3.73251e+006	3.40667e+006	3.41571e+006	
249	4.66432e+006	4.67408e+006	7942	8552	13193	14328	1478	1611	3664	3975	2439	2628	1136	1221	3.645e+006	3.65582e+006	49023	49419	1861	2025	3.72466e+006	3.73442e+006	3.40881e+006	3.41778e+006	
250	4.66253e+006	4.67222e+006	7567	8183	12642	13721	1430	1556	3524	3818	2327	2514	1088	1173	3.64808e+006	3.65876e+006	49105	49499	1742	1904	3.72652e+006	3.7362e+006	3.41087e+006	3.41976e+006	
251	4.6608e+006	4.67042e+006	7255	7844	12131	13175	1366	1482	3370	3640	2230	2412	1045	1128	3.65103e+006	3.66158e+006	49177	49569	1695	1843	3.72832e+006	3.73794e+006	3.41285e+006	3.42167e+006	
252	4.65916e+006	4.66872e+006	6915	7493	11609	12613	1299	1411	3228	3489	2151	2329	1006	1091	3.65387e+006	3.66431e+006	49244	49635	1597	1741	3.73002e+006	3.73958e+006	3.41475e+006	3.4235e+006	
253	4.65756e+006	4.66707e+006	6605	7158	11139	12109	1231	1341	3097	3340	2066	2237	968	1052	3.6566e+006	3.66691e+006	49308	49697	1552	1690	3.73167e+006	3.74117e+006	3.41658e+006	3.42527e+006	
254	4.65601e+006	4.66546e+006	6378	6906	10646	11585	1189	1297	2973	3206	1986	2152	922	1007	3.65917e+006	3.66937e+006	49378	49766	1514	1653	3.73327e+006	3.74273e+006	3.41829e+006	3.42691e+006	
255	4.65455e+006	4.66397e+006	6093	6604	10206	11109	1130	1233	2853	3079	1914	2073	883	965	3.66165e+006	3.67175e+006	49437	49825	1410	1541	3.73477e+006	3.74418e+006	3.41996e+006	3.42852e+006	
256	4.65315e+006	4.66251e+006	5862	6360	9749	10636	1072	1169	2719	2938	1838	1992	851	929	3.66405e+006	3.67406e+006	49493	49880	1366	1496	3.73623e+006	3.74559e+006	3.42153e+006	3.43004e+006	
257	4.65181e+006	4.66111e+006	5613	6103	9332	10182	1037	1129	2616	2831	1763	1912	814	891	3.66631e+006	3.67624e+006	49553	49937	1303	1433	3.73763e+006	3.74693e+006	3.42305e+006	3.43151e+006	
258	4.65049e+006	4.65974e+006	5380	5856	8946	9776	1003	1092	2521	2718	1692	1837	775	850	3.66849e+006	3.67833e+006	49607	49991	1281	1407	3.73899e+006	3.74825e+006	3.42453e+006	3.43296e+006	
259	4.64923e+006	4.65845e+006	5193	5653	8544	9345	953	1039	2427	2625	1634	1775	751	824	3.67057e+006	3.68033e+006	49663	50045	1222	1337	3.74029e+006	3.74951e+006	3.42592e+006	3.43431e+006	
260	4.64805e+006	4.65722e+006	4970	5415	8217	8987	902	992	2324	2520	1571	1708	719	790	3.67255e+006	3.68224e+006	49710	50092	1142	1259	3.74151e+006	3.75069e+006	3.42728e+006	3.43561e+006	
261	4.64691e+006	4.65605e+006	4779	5191	7858	8610	869	959	2220	2411	1509	1638	686	754	3.67449e+006	3.68411e+006	49754	50133	1112	1209	3.74269e+006	3.75183e+006	3.42856e+006	3.43685e+006	
262	4.64582e+006	4.65493e+006	4551	4935	7575	8306	841	925	2131	2312	1437	1556	655	718	3.67633e+006	3.68587e+006	49794	50173	1053	1151	3.74381e+006	3.75292e+006	3.42982e+006	3.43807e+006	
263	4.64478e+006	4.65385e+006	4336	4707	7286	7991	803	882	2035	2211	1374	1487	626	687	3.67809e+006	3.68757e+006	49844	50222	1008	1108	3.74488e+006	3.75396e+006	3.43102e+006	3.43924e+006	
264	4.64375e+006	4.65279e+006	4188	4539	6943	7627	774	852	1949	2122	1320	1426	602	660	3.67981e+006	3.68924e+006	49880	50258	996	1090	3.74594e+006	3.75499e+006	3.43214e+006	3.44033e+006	
265	4.64279e+006	4.6518e+006	4005	4356	6663	7314	758	833	1853	2020	1257	1364	575	633	3.68143e+006	3.69082e+006	49920	50297	931	1024	3.74694e+006	3.75595e+006	3.43322e+006	3.44138e+006	
266	4.64185e+006	4.65083e+006	3857	4210	6381	7000	729	801	1788	1942	1203	1310	546	603	3.68298e+006	3.6923e+006	49962	50337	905	1006	3.74791e+006	3.75688e+006	3.43426e+006	3.44238e+006	
267	4.64099e+006	4.64993e+006	3686	4027	6122	6712	694	763	1724	1874	1146	1250	515	571	3.68446e+006	3.69373e+006	49999	50374	837	924	3.74881e+006	3.75775e+006	3.43525e+006	3.44336e+006	
268	4.64012e+006	4.64903e+006	3532	3864	5875	6433	657	723	1661	1810	1098	1198	494	548	3.68591e+006	3.69513e+006	50031	50406	841	928	3.7497e+006	3.75862e+006	3.43624e+006	3.44431e+006	
269	4.63931e+006	4.6482e+006	3382	3703	5609	6149	629	696	1595	1734	1043	1140	471	524	3.6873e+006	3.69648e+006	50068	50440	780	864	3.75054e+006	3.75943e+006	3.43716e+006	3.4452e+006	
270	4.63854e+006	4.6474e+006	3221	3524	5407	5934	594	658	1524	1662	1005	1096	453	502	3.6886e+006	3.69774e+006	50099	50471	743	827	3.75134e+006	3.7602e+006	3.43806e+006	3.44608e+006	
271	4.63779e+006	4.64663e+006	3103	3396	5164	5685	560	624	1472	1601	958	1049	436	485	3.68986e+006	3.69896e+006	50130	50500	719	797	3.75211e+006	3.76095e+006	3.43889e+006	3.44688e+006	
272	4.63706e+006	4.64588e+006	2958	3244	4966	5472	549	610	1408	1531	929	1017	419	469	3.69106e+006	3.70011e+006	50153	50523	697	776	3.75285e+006	3.76168e+006	3.43971e+006	3.44767e+006	
273	4.63639e+006	4.6452e+006	2819	3095	4761	5249	529	588	1335	1455	892	978	406	456	3.69221e+006	3.70124e+006	50183	50551	641	716	3.75354e+006	3.76234e+006	3.44048e+006	3.44842e+006	
274	4.63574e+006	4.64453e+006	2701	2962	4533	5011	505	561	1276	1392	853	939	386	434	3.69334e+006	3.70234e+006	50209	50577	625	692	3.75421e+006	3.763e+006	3.44122e+006	3.44914e+006	
275	4.63509e+006	4.64386e+006	2605	2858	4345	4806	482	539	1218	1333	817	900	368	413	3.69441e+006	3.70337e+006	50235	50603	625	692	3.75487e+006	3.76364e+006	3.44192e+006	3.44983e+006	
276	4.63449e+006	4.64324e+006	2486	2736	4155	4594	464	520	1172	1284	784	861	354	399	3.69544e+006	3.70437e+006	50256	50624	578	653	3.7555e+006	3.76425e+006	3.44262e+006	3.4505e+006	
