Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
306	5.1876e+006	5.2217e+006	56413	60092	87412	93421	9713	10358	22065	23311	12640	13244	5794	6082	2.94167e+006	2.98513e+006	35937	36775	13471	14413	3.17704e+006	3.21114e+006	2.84111e+006	2.87568e+006	
307	5.17447e+006	5.20782e+006	54752	58340	85099	91038	9426	10062	21530	22782	12400	13006	5702	5984	2.9604e+006	3.00295e+006	36279	37109	13057	13944	3.19092e+006	3.22426e+006	2.85555e+006	2.88935e+006	
308	5.16175e+006	5.19436e+006	53092	56625	82740	88571	9207	9822	21006	22249	12141	12740	5592	5872	2.97873e+006	3.02037e+006	36618	37441	12652	13526	3.20437e+006	3.23698e+006	2.86955e+006	2.90262e+006	
309	5.1493e+006	5.18116e+006	51597	55123	80423	86109	8944	9546	20513	21751	11867	12465	5463	5739	2.99661e+006	3.03735e+006	36947	37764	12388	13269	3.21757e+006	3.24944e+006	2.88311e+006	2.91549e+006	
310	5.13728e+006	5.16845e+006	50075	53489	78174	83820	8696	9293	20035	21264	11607	12207	5336	5611	3.01392e+006	3.05381e+006	37274	38080	11948	12779	3.23029e+006	3.26145e+006	2.89636e+006	2.92799e+006	
311	5.12568e+006	5.15614e+006	48553	51914	75873	81391	8459	9036	19514	20741	11316	11921	5206	5479	3.03096e+006	3.06997e+006	37599	38395	11536	12369	3.24259e+006	3.27305e+006	2.90916e+006	2.94011e+006	
312	5.11439e+006	5.1442e+006	47132	50398	73622	79052	8221	8789	18984	20165	11056	11662	5076	5352	3.04752e+006	3.08565e+006	37923	38705	11233	12008	3.25454e+006	3.28435e+006	2.92157e+006	2.95185e+006	
313	5.10343e+006	5.13262e+006	45625	48776	71512	76848	8010	8557	18485	19649	10788	11390	4955	5231	3.06364e+006	3.10091e+006	38227	38996	10882	11648	3.26611e+006	3.2953e+006	2.93375e+006	2.96334e+006	
314	5.09284e+006	5.12137e+006	44199	47319	69392	74632	7771	8307	17964	19103	10553	11162	4858	5143	3.07928e+006	3.11575e+006	38530	39290	10524	11320	3.27737e+006	3.30589e+006	2.94548e+006	2.97444e+006	
315	5.08256e+006	5.11046e+006	42882	45921	67290	72470	7530	8063	17446	18565	10310	10914	4763	5044	3.09447e+006	3.13017e+006	38836	39583	10219	10971	3.28827e+006	3.31617e+006	2.95684e+006	2.98516e+006	
316	5.0726e+006	5.09991e+006	41544	44527	65294	70310	7293	7812	16925	18029	10047	10646	4643	4920	3.10933e+006	3.14422e+006	39123	39858	9896	10612	3.29882e+006	3.32613e+006	2.96788e+006	2.99561e+006	
317	5.06299e+006	5.08972e+006	40206	43139	63355	68254	7056	7572	16462	17538	9786	10391	4519	4799	3.12368e+006	3.15781e+006	39398	40123	9543	10262	3.30902e+006	3.33575e+006	2.97857e+006	3.00574e+006	
318	5.05358e+006	5.07976e+006	39013	41857	61438	66264	6848	7353	15952	17012	9520	10117	4392	4668	3.13766e+006	3.17103e+006	39674	40388	9330	10038	3.31898e+006	3.34515e+006	2.98894e+006	3.01551e+006	
319	5.04452e+006	5.07015e+006	37790	40559	59527	64220	6594	7095	15513	16561	9268	9874	4265	4544	3.15129e+006	3.18392e+006	39947	40645	8997	9672	3.32858e+006	3.35421e+006	2.99905e+006	3.02505e+006	
320	5.03577e+006	5.06085e+006	36578	39316	57688	62271	6379	6878	15044	16076	9029	9629	4173	4454	3.16446e+006	3.19638e+006	40216	40904	8687	9367	3.33789e+006	3.36296e+006	3.00878e+006	3.03425e+006	
321	5.02727e+006	5.05184e+006	35463	38139	55897	60364	6186	6669	14595	15617	8792	9382	4063	4340	3.1772e+006	3.20841e+006	40481	41160	8428	9085	3.3469e+006	3.37146e+006	3.01818e+006	3.04313e+006	
322	5.01903e+006	5.0431e+006	34310	36911	54158	58560	6027	6497	14164	15164	8556	9134	3960	4231	3.18959e+006	3.22013e+006	40741	41406	8175	8811	3.35564e+006	3.37971e+006	3.02737e+006	3.0518e+006	
323	5.01102e+006	5.03461e+006	33238	35804	52462	56773	5848	6299	13724	14692	8354	8922	3860	4129	3.20161e+006	3.2315e+006	40977	41631	7924	8565	3.36413e+006	3.38771e+006	3.03624e+006	3.06018e+006	
324	5.00336e+006	5.02649e+006	32141	34628	50788	54984	5686	6134	13352	14304	8105	8659	3753	4017	3.21327e+006	3.24247e+006	41228	41869	7591	8191	3.37225e+006	3.39537e+006	3.04478e+006	3.06823e+006	
325	4.9959e+006	5.01859e+006	31108	33514	49153	53254	5539	5969	12891	13812	7880	8426	3631	3896	3.22467e+006	3.25323e+006	41456	42086	7396	7969	3.38014e+006	3.40284e+006	3.05308e+006	3.07606e+006	
326	4.98873e+006	5.01099e+006	30025	32381	47588	51607	5385	5812	12475	13387	7648	8189	3518	3783	3.23564e+006	3.26361e+006	41693	42313	7093	7677	3.38774e+006	3.41001e+006	3.06113e+006	3.08367e+006	
327	4.98182e+006	5.00367e+006	28924	31218	46145	50089	5214	5629	12090	12979	7442	7968	3421	3676	3.24624e+006	3.2736e+006	41915	42523	6822	7403	3.39507e+006	3.41691e+006	3.06896e+006	3.09107e+006	
328	4.97507e+006	4.99652e+006	28014	30245	44585	48422	5039	5445	11706	12584	7230	7752	3328	3575	3.25661e+006	3.2834e+006	42124	42723	6682	7218	3.40222e+006	3.42366e+006	3.07645e+006	3.09814e+006	
329	4.96861e+006	4.98966e+006	27012	29207	43157	46892	4873	5267	11354	12222	7037	7538	3244	3477	3.26658e+006	3.29281e+006	42332	42921	6394	6931	3.40907e+006	3.43013e+006	3.08375e+006	3.10504e+006	
330	4.96233e+006	4.98301e+006	26120	28263	41763	45398	4681	5062	11017	11868	6826	7319	3135	3362	3.27626e+006	3.30191e+006	42535	43116	6200	6734	3.41573e+006	3.43641e+006	3.09078e+006	3.11169e+006	
331	4.95626e+006	4.97658e+006	25301	27361	40325	43885	4515	4892	10688	11541	6607	7088	3029	3246	3.28564e+006	3.31076e+006	42736	43307	6003	6501	3.42216e+006	3.44248e+006	3.09755e+006	3.11808e+006	
332	4.95037e+006	4.97034e+006	24443	26446	39002	42465	4350	4714	10372	11203	6397	6872	2924	3141	3.29473e+006	3.31934e+006	42934	43497	5822	6304	3.4284e+006	3.44837e+006	3.10415e+006	3.12432e+006	
333	4.94474e+006	4.96439e+006	23606	25535	37636	40997	4189	4543	10049	10866	6186	6650	2834	3041	3.30359e+006	3.3277e+006	43122	43675	5558	6018	3.43435e+006	3.454e+006	3.11051e+006	3.13032e+006	
334	4.93929e+006	4.95861e+006	22782	24658	36403	39693	4040	4382	9725	10511	6006	6458	2746	2950	3.31207e+006	3.33569e+006	43307	43852	5377	5856	3.44013e+006	3.45945e+006	3.11666e+006	3.13614e+006	
335	4.93399e+006	4.953e+006	21999	23843	35160	38376	3894	4227	9359	10124	5792	6238	2654	2854	3.3204e+006	3.34356e+006	43490	44026	5220	5687	3.44574e+006	3.46474e+006	3.12261e+006	3.14177e+006	
336	4.92892e+006	4.94764e+006	21178	22963	34020	37130	3767	4097	9021	9762	5643	6075	2590	2783	3.32835e+006	3.35105e+006	43661	44188	5003	5422	3.45109e+006	3.46982e+006	3.12837e+006	3.14721e+006	
337	4.92401e+006	4.94246e+006	20459	22198	32896	35885	3635	3949	8721	9437	5454	5877	2503	2694	3.33602e+006	3.35828e+006	43832	44351	4837	5255	3.45627e+006	3.47473e+006	3.13387e+006	3.15242e+006	
338	4.91924e+006	4.93744e+006	19774	21443	31736	34668	3498	3796	8415	9101	5282	5698	2420	2613	3.34353e+006	3.36536e+006	43989	44502	4693	5102	3.4613e+006	3.4795e+006	3.13922e+006	3.15747e+006	
339	4.91464e+006	4.93258e+006	19078	20693	30659	33526	3397	3698	8112	8768	5126	5537	2342	2533	3.35074e+006	3.37215e+006	44134	44642	4522	4937	3.46616e+006	3.4841e+006	3.14439e+006	3.16236e+006	
340	4.91016e+006	4.92787e+006	18482	20060	29587	32338	3277	3569	7831	8482	4969	5365	2269	2454	3.3577e+006	3.37872e+006	44285	44787	4408	4788	3.47087e+006	3.48858e+006	3.14935e+006	3.16706e+006	
341	4.9059e+006	4.92338e+006	17831	19363	28536	31202	3170	3451	7581	8212	4812	5200	2201	2384	3.36442e+006	3.38506e+006	44433	44927	4187	4556	3.47535e+006	3.49284e+006	3.15413e+006	3.17161e+006	
342	4.9018e+006	4.91907e+006	17165	18639	27528	30122	3055	3322	7326	7935	4660	5027	2135	2310	3.37095e+006	3.39122e+006	44577	45065	4026	4379	3.47967e+006	3.49693e+006	3.15877e+006	3.17602e+006	
343	4.8978e+006	4.91486e+006	16576	17984	26591	29141	2962	3217	7054	7634	4521	4875	2070	2241	3.37721e+006	3.39713e+006	44719	45201	3934	4282	3.48388e+006	3.50094e+006	3.16326e+006	3.18027e+006	
344	4.89395e+006	4.91081e+006	15935	17320	25704	28154	2883	3131	6820	7397	4372	4716	1997	2161	3.38325e+006	3.40283e+006	44858	45334	3768	4123	3.48792e+006	3.50478e+006	3.16759e+006	3.18439e+006	
345	4.8902e+006	4.90687e+006	15430	16780	24785	27132	2783	3011	6611	7181	4223	4559	1930	2090	3.3891e+006	3.40837e+006	44985	45455	3681	4018	3.49187e+006	3.50854e+006	3.17173e+006	3.18833e+006	
346	4.8866e+006	4.9031e+006	14925	16243	23898	26182	2690	2920	6370	6908	4058	4384	1861	2015	3.39476e+006	3.41373e+006	45116	45581	3521	3842	3.49563e+006	3.51213e+006	3.17571e+006	3.1921e+006	
347	4.88316e+006	4.89949e+006	14367	15642	23082	25300	2606	2826	6147	6672	3921	4239	1802	1958	3.40021e+006	3.41889e+006	45228	45687	3377	3679	3.49925e+006	3.51558e+006	3.17959e+006	3.1958e+006	
348	4.8798e+006	4.89597e+006	13884	15109	22270	24432	2497	2712	5939	6443	3779	4091	1738	1893	3.4055e+006	3.4239e+006	45348	45797	3287	3588	3.50277e+006	3.51893e+006	3.18333e+006	3.19937e+006	
349	4.8766e+006	4.8926e+006	13341	14533	21520	23604	2406	2619	5772	6274	3643	3938	1684	1837	3.41056e+006	3.42869e+006	45465	45909	3137	3443	3.50614e+006	3.52214e+006	3.18699e+006	3.20285e+006	
350	4.8735e+006	4.88933e+006	12865	14012	20735	22762	2304	2516	5591	6074	3510	3808	1621	1774	3.4155e+006	3.43338e+006	45571	46012	3043	3322	3.5094e+006	3.52524e+006	3.19047e+006	3.20618e+006	
351	4.87049e+006	4.88618e+006	12425	13550	20007	21969	2220	2433	5385	5852	3407	3702	1576	1730	3.42021e+006	3.43785e+006	45677	46113	2937	3216	3.51256e+006	3.52824e+006	3.1938e+006	3.20935e+006	
352	4.86757e+006	4.88311e+006	11995	13103	19348	21258	2144	2348	5218	5680	3278	3560	1518	1664	3.42473e+006	3.44213e+006	45783	46215	2858	3141	3.51563e+006	3.53117e+006	3.19704e+006	3.21246e+006	
353	4.86477e+006	4.88017e+006	11596	12664	18643	20510	2054	2257	5047	5490	3169	3447	1466	1610	3.42914e+006	3.44633e+006	45882	46311	2738	3004	3.51857e+006	3.53397e+006	3.20016e+006	3.21543e+006	
354	4.8621e+006	4.87736e+006	11153	12219	17986	19778	1991	2184	4869	5307	3064	3330	1422	1559	3.43339e+006	3.45037e+006	45976	46403	2603	2874	3.52138e+006	3.53664e+006	3.20318e+006	3.21829e+006	
355	4.85948e+006	4.87463e+006	10766	11801	17312	19049	1921	2111	4687	5108	2974	3230	1374	1505	3.43754e+006	3.45431e+006	46063	46487	2549	2800	3.52411e+006	3.53926e+006	3.20609e+006	3.22107e+006	
356	4.85697e+006	4.87202e+006	10348	11334	16699	18397	1874	2060	4520	4928	2889	3132	1326	1451	3.4415e+006	3.45808e+006	46148	46569	2440	2675	3.52672e+006	3.54176e+006	3.20891e+006	3.22377e+006	
357	4.85456e+006	4.86949e+006	9966	10924	16144	17802	1795	1973	4362	4750	2783	3020	1272	1390	3.44531e+006	3.46171e+006	46234	46651	2355	2594	3.52925e+006	3.54418e+006	3.21163e+006	3.22637e+006	
358	4.85224e+006	4.86708e+006	9615	10522	15533	17165	1725	1893	4212	4586	2695	2924	1227	1342	3.44901e+006	3.46524e+006	46312	46727	2250	2473	3.53166e+006	3.54649e+006	3.21423e+006	3.22885e+006	
359	4.84998e+006	4.86472e+006	9268	10134	15002	16579	1672	1832	4067	4441	2605	2833	1191	1302	3.45254e+006	3.4686e+006	46389	46801	2201	2414	3.53402e+006	3.54875e+006	3.21675e+006	3.23127e+006	
360	4.84779e+006	4.86244e+006	8958	9807	14466	16002	1605	1763	3924	4298	2513	2729	1150	1258	3.45597e+006	3.47187e+006	46468	46878	2131	2348	3.5363e+006	3.55095e+006	3.21917e+006	3.2336e+006	
361	4.84571e+006	4.86026e+006	8626	9450	13945	15436	1548	1702	3781	4142	2421	2631	1106	1210	3.4593e+006	3.47503e+006	46547	46953	2024	2236	3.53848e+006	3.55302e+006	3.22151e+006	3.23583e+006	
362	4.84369e+006	4.85814e+006	8337	9148	13417	14847	1471	1620	3638	3992	2345	2554	1074	1178	3.46253e+006	3.4781e+006	46619	47024	1963	2169	3.54059e+006	3.55505e+006	3.22374e+006	3.23798e+006	
363	4.84172e+006	4.8561e+006	8047	8838	12938	14311	1418	1561	3514	3852	2251	2456	1035	1135	3.46563e+006	3.48106e+006	46688	47092	1912	2103	3.54264e+006	3.55701e+006	3.22592e+006	3.24008e+006	
364	4.83984e+006	4.85415e+006	7738	8492	12500	13818	1385	1526	3384	3715	2168	2368	996	1096	3.46859e+006	3.48387e+006	46760	47161	1822	2001	3.54458e+006	3.55889e+006	3.22802e+006	3.24209e+006	
