Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
293	1.73926e+006	65	126	15	52	60	28	6.56935e+006	89813	16	6.65948e+006	6.09943e+006	
294	1.73924e+006	63	112	13	46	55	24	6.56939e+006	89816	13	6.65949e+006	6.09945e+006	
295	1.73923e+006	51	109	12	38	49	22	6.56943e+006	89818	11	6.6595e+006	6.09947e+006	
296	1.73922e+006	53	101	9	35	43	20	6.56946e+006	89819	14	6.65952e+006	6.09948e+006	
297	1.73921e+006	47	98	9	32	38	18	6.56948e+006	89820	10	6.65953e+006	6.09949e+006	
298	1.7392e+006	45	88	9	30	34	16	6.56951e+006	89821	10	6.65954e+006	6.0995e+006	
299	1.73919e+006	44	80	8	25	31	13	6.56954e+006	89823	10	6.65955e+006	6.09951e+006	
300	1.73918e+006	40	80	7	24	27	12	6.56956e+006	89824	9	6.65956e+006	6.09953e+006	
301	1.73917e+006	41	69	6	26	24	11	6.56958e+006	89825	11	6.65957e+006	6.09954e+006	
302	1.73916e+006	39	67	6	24	22	10	6.56959e+006	89826	8	6.65958e+006	6.09955e+006	
303	1.73915e+006	36	63	5	22	19	9	6.56961e+006	89827	7	6.65958e+006	6.09956e+006	
304	1.73914e+006	35	59	5	20	17	8	6.56963e+006	89828	9	6.65959e+006	6.09957e+006	
305	1.73914e+006	32	59	6	18	15	8	6.56964e+006	89828	8	6.6596e+006	6.09957e+006	
306	1.73913e+006	32	53	6	17	13	7	6.56966e+006	89828	8	6.65961e+006	6.09958e+006	
307	1.73912e+006	32	50	6	14	13	7	6.56967e+006	89829	7	6.65962e+006	6.09959e+006	
308	1.73911e+006	30	48	6	14	12	6	6.56968e+006	89829	7	6.65962e+006	6.0996e+006	
309	1.73911e+006	30	47	6	13	10	6	6.5697e+006	89830	8	6.65963e+006	6.09961e+006	
310	1.7391e+006	29	46	5	12	9	5	6.56971e+006	89830	8	6.65964e+006	6.09961e+006	
311	1.73909e+006	28	42	5	12	10	5	6.56972e+006	89830	5	6.65964e+006	6.09962e+006	
312	1.73909e+006	24	41	5	12	8	4	6.56973e+006	89830	4	6.65965e+006	6.09963e+006	
313	1.73908e+006	22	42	5	12	8	4	6.56973e+006	89831	5	6.65965e+006	6.09963e+006	
314	1.73908e+006	20	41	4	11	8	4	6.56974e+006	89831	6	6.65966e+006	6.09964e+006	
315	1.73907e+006	23	37	5	11	7	4	6.56975e+006	89832	8	6.65967e+006	6.09964e+006	
316	1.73907e+006	24	34	4	11	7	3	6.56976e+006	89832	5	6.65967e+006	6.09965e+006	
317	1.73906e+006	25	32	4	10	6	2	6.56977e+006	89832	6	6.65968e+006	6.09965e+006	
318	1.73905e+006	25	31	4	9	6	2	6.56978e+006	89832	7	6.65968e+006	6.09966e+006	
319	1.73905e+006	22	31	4	9	6	2	6.56978e+006	89832	4	6.65969e+006	6.09966e+006	
320	1.73904e+006	21	29	4	9	6	2	6.56979e+006	89832	4	6.65969e+006	6.09967e+006	
321	1.73904e+006	20	31	3	8	6	3	6.5698e+006	89833	5	6.6597e+006	6.09968e+006	
322	1.73903e+006	20	33	4	7	5	2	6.5698e+006	89833	6	6.6597e+006	6.09968e+006	
323	1.73903e+006	22	32	4	6	5	2	6.56981e+006	89833	7	6.65971e+006	6.09968e+006	
324	1.73902e+006	23	31	3	6	5	3	6.56981e+006	89833	5	6.65972e+006	6.09969e+006	
325	1.73901e+006	25	29	3	7	4	2	6.56982e+006	89833	7	6.65972e+006	6.09969e+006	
326	1.73901e+006	22	29	4	6	4	2	6.56983e+006	89833	3	6.65973e+006	6.0997e+006	
327	1.73901e+006	22	29	4	7	4	2	6.56983e+006	89834	6	6.65973e+006	6.0997e+006	
328	1.739e+006	22	29	4	7	4	2	6.56984e+006	89834	5	6.65974e+006	6.09971e+006	
329	1.739e+006	19	31	4	7	4	2	6.56984e+006	89834	4	6.65974e+006	6.09972e+006	
330	1.73899e+006	21	29	4	6	4	2	6.56985e+006	89834	5	6.65975e+006	6.09972e+006	
331	1.73898e+006	21	31	4	5	4	1	6.56985e+006	89834	7	6.65975e+006	6.09973e+006	
332	1.73898e+006	22	31	3	7	4	1	6.56986e+006	89834	6	6.65976e+006	6.09973e+006	
333	1.73897e+006	22	29	3	6	4	1	6.56987e+006	89834	4	6.65976e+006	6.09973e+006	
334	1.73897e+006	22	28	2	7	3	1	6.56987e+006	89834	5	6.65977e+006	6.09974e+006	
335	1.73896e+006	19	28	3	6	3	1	6.56988e+006	89834	4	6.65977e+006	6.09975e+006	
336	1.73896e+006	20	31	2	6	3	1	6.56988e+006	89834	6	6.65978e+006	6.09975e+006	
337	1.73895e+006	21	28	3	6	3	1	6.56989e+006	89834	6	6.65978e+006	6.09975e+006	
338	1.73895e+006	21	29	3	6	3	1	6.56989e+006	89834	6	6.65979e+006	6.09976e+006	
339	1.73894e+006	24	28	3	5	2	1	6.5699e+006	89835	6	6.6598e+006	6.09976e+006	
340	1.73894e+006	22	28	4	5	3	1	6.5699e+006	89835	4	6.6598e+006	6.09977e+006	
341	1.73893e+006	21	28	3	6	2	1	6.56991e+006	89835	5	6.65981e+006	6.09977e+006	
342	1.73893e+006	20	28	3	7	2	1	6.56992e+006	89835	5	6.65981e+006	6.09978e+006	
343	1.73892e+006	19	30	3	6	3	1	6.56992e+006	89835	5	6.65982e+006	6.09978e+006	
344	1.73892e+006	21	29	3	7	3	1	6.56992e+006	89835	6	6.65982e+006	6.09979e+006	
345	1.73891e+006	22	29	3	8	2	1	6.56993e+006	89835	6	6.65983e+006	6.09979e+006	
346	1.7389e+006	22	29	3	8	3	1	6.56993e+006	89835	5	6.65983e+006	6.0998e+006	
347	1.7389e+006	23	28	4	8	3	1	6.56994e+006	89835	6	6.65984e+006	6.0998e+006	
348	1.73889e+006	23	27	4	7	3	1	6.56994e+006	89835	6	6.65984e+006	6.09981e+006	
349	1.73889e+006	21	26	5	8	4	1	6.56995e+006	89835	5	6.65985e+006	6.09981e+006	
350	1.73888e+006	23	26	5	8	3	1	6.56995e+006	89836	7	6.65986e+006	6.09982e+006	
351	1.73888e+006	22	28	5	7	3	1	6.56996e+006	89836	5	6.65986e+006	6.09982e+006	
352	1.73887e+006	21	28	5	8	3	1	6.56996e+006	89836	5	6.65987e+006	6.09983e+006	
353	1.73886e+006	24	29	5	7	4	1	6.56997e+006	89836	8	6.65987e+006	6.09983e+006	
354	1.73886e+006	24	30	4	8	4	1	6.56997e+006	89836	6	6.65988e+006	6.09984e+006	
355	1.73885e+006	25	29	3	7	4	1	6.56998e+006	89836	6	6.65988e+006	6.09984e+006	
356	1.73885e+006	26	30	2	7	4	1	6.56999e+006	89836	6	6.65989e+006	6.09985e+006	
357	1.73884e+006	23	32	3	7	4	1	6.56999e+006	89836	5	6.6599e+006	6.09985e+006	
358	1.73883e+006	23	32	3	7	4	1	6.57e+006	89836	6	6.6599e+006	6.09986e+006	
359	1.73883e+006	23	34	3	7	4	1	6.57e+006	89837	6	6.65991e+006	6.09987e+006	
360	1.73882e+006	24	33	2	7	4	2	6.57001e+006	89837	7	6.65992e+006	6.09987e+006	
361	1.73882e+006	24	33	2	6	4	2	6.57001e+006	89837	5	6.65992e+006	6.09988e+006	
362	1.73881e+006	25	35	2	6	4	2	6.57002e+006	89837	7	6.65993e+006	6.09988e+006	
363	1.7388e+006	26	33	2	7	4	2	6.57002e+006	89837	6	6.65993e+006	6.09989e+006	
364	1.7388e+006	24	33	3	7	4	2	6.57003e+006	89837	6	6.65994e+006	6.09989e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	10	
Number of contacts per day:	10	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0.00850339	
Probability of transmission from ICU patients:	0.00850339	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
