Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
351	4.80552e+006	4.81844e+006	4002	4338	6459	7068	725	791	1742	1890	1136	1229	509	562	3.5175e+006	3.53067e+006	47801	48164	943	1032	3.58029e+006	3.59322e+006	3.26472e+006	3.27736e+006	
352	4.80459e+006	4.81748e+006	3860	4181	6217	6809	698	767	1693	1836	1101	1191	495	546	3.51895e+006	3.53208e+006	47830	48193	901	991	3.58125e+006	3.59415e+006	3.26575e+006	3.27836e+006	
353	4.80367e+006	4.81654e+006	3728	4047	5983	6554	667	735	1636	1779	1067	1156	480	529	3.52036e+006	3.53345e+006	47866	48228	881	976	3.5822e+006	3.59506e+006	3.26674e+006	3.27933e+006	
354	4.8028e+006	4.81565e+006	3580	3905	5797	6344	644	709	1584	1722	1022	1111	460	509	3.52169e+006	3.53475e+006	47899	48260	835	926	3.58309e+006	3.59593e+006	3.26771e+006	3.28026e+006	
355	4.80199e+006	4.81482e+006	3423	3734	5603	6125	625	687	1528	1668	975	1061	438	486	3.523e+006	3.53602e+006	47931	48291	786	860	3.58392e+006	3.59675e+006	3.26863e+006	3.28116e+006	
356	4.80119e+006	4.81399e+006	3294	3595	5389	5897	601	663	1479	1620	929	1014	420	466	3.52427e+006	3.53726e+006	47963	48325	773	852	3.58474e+006	3.59755e+006	3.26951e+006	3.28202e+006	
357	4.8004e+006	4.81318e+006	3174	3460	5191	5688	575	635	1426	1563	894	977	406	448	3.52551e+006	3.53846e+006	47991	48353	762	839	3.58556e+006	3.59833e+006	3.27039e+006	3.28288e+006	
358	4.79965e+006	4.81241e+006	3061	3336	5009	5495	548	607	1374	1508	850	931	387	430	3.52669e+006	3.53961e+006	48018	48379	721	803	3.58633e+006	3.59909e+006	3.27122e+006	3.28369e+006	
359	4.79892e+006	4.81166e+006	2973	3251	4807	5272	523	581	1327	1456	822	903	373	414	3.52783e+006	3.54071e+006	48042	48405	697	777	3.58708e+006	3.59981e+006	3.27199e+006	3.28445e+006	
360	4.79822e+006	4.81092e+006	2888	3155	4622	5077	500	557	1270	1396	792	872	361	402	3.52893e+006	3.54178e+006	48066	48428	687	757	3.58781e+006	3.60052e+006	3.27275e+006	3.28519e+006	
361	4.79754e+006	4.81023e+006	2774	3041	4457	4905	482	539	1222	1343	763	842	348	386	3.52998e+006	3.54281e+006	48091	48452	651	723	3.58851e+006	3.6012e+006	3.27351e+006	3.28591e+006	
362	4.7969e+006	4.80957e+006	2663	2925	4292	4731	468	525	1167	1286	733	808	336	372	3.53101e+006	3.54381e+006	48115	48476	612	685	3.58917e+006	3.60184e+006	3.27422e+006	3.28661e+006	
363	4.79628e+006	4.80893e+006	2563	2813	4121	4546	454	510	1118	1233	706	780	324	358	3.53201e+006	3.54478e+006	48138	48498	596	665	3.58981e+006	3.60246e+006	3.2749e+006	3.28728e+006	
364	4.79567e+006	4.8083e+006	2458	2705	3987	4391	441	496	1082	1193	684	755	311	346	3.53294e+006	3.54568e+006	48161	48521	581	649	3.59043e+006	3.60306e+006	3.27558e+006	3.28793e+006	
