Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
0	8.39872e+006	8.39872e+006	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	
1	8.39856e+006	8.39856e+006	176	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	160	176	176	0	0	
2	8.3984e+006	8.3984e+006	336	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	160	336	336	0	0	
3	8.39821e+006	8.39822e+006	521	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	190	521	526	0	0	
4	8.39788e+006	8.39791e+006	830	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307	328	830	852	0	0	
5	8.39743e+006	8.39748e+006	1260	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	455	1260	1302	0	0	
6	8.39683e+006	8.3969e+006	1839	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573	613	1839	1908	0	0	
7	8.39593e+006	8.39604e+006	2681	2788	16	16	0	0	0	0	0	0	0	0	0	0	0	0	850	903	2697	2804	16	16	
8	8.39468e+006	8.39484e+006	3721	3881	131	140	36	45	0	0	0	0	0	0	0	0	0	0	1190	1263	3897	4057	131	140	
9	8.39305e+006	8.39329e+006	5111	5350	251	262	74	85	0	0	0	0	0	0	0	0	0	0	1543	1637	5447	5686	251	262	
10	8.39083e+006	8.39116e+006	7055	7381	374	390	119	134	0	0	0	0	0	0	16	16	0	0	2120	2231	7579	7905	390	406	
11	8.38768e+006	8.38816e+006	9740	10205	485	512	157	175	27	35	0	0	0	0	141	149	0	0	2985	3158	10575	11052	629	653	
12	8.38345e+006	8.38413e+006	13344	13993	690	736	222	242	56	67	0	0	0	0	269	280	0	0	4023	4249	14611	15288	958	995	
13	8.37779e+006	8.37872e+006	18174	19043	981	1056	317	347	90	103	0	0	0	0	420	435	0	0	5399	5666	20020	20945	1401	1456	
14	8.36999e+006	8.37128e+006	24753	25954	1393	1498	444	483	147	165	0	0	0	0	673	697	0	0	7426	7818	27457	28750	2067	2152	
15	8.35936e+006	8.36118e+006	33650	35331	1960	2100	639	693	238	259	0	0	0	0	1012	1052	0	0	10085	10641	37554	39379	2988	3108	
16	8.34515e+006	8.34767e+006	45613	47908	2682	2873	886	945	347	374	0	0	0	0	1482	1543	0	0	13502	14219	51069	53585	4174	4357	
17	8.3257e+006	8.32914e+006	62007	65137	3635	3877	1198	1273	487	521	15	19	14	17	2182	2276	0	0	18515	19459	69596	73032	5835	6086	
18	8.29947e+006	8.3042e+006	83944	88232	4953	5297	1663	1760	685	732	25	30	19	22	3171	3310	0	0	24924	26251	94533	99270	8133	8497	
19	8.26411e+006	8.27064e+006	113472	119352	6780	7253	2300	2433	959	1018	34	40	23	27	4441	4641	0	0	33551	35369	128097	134626	11221	11739	
20	8.21641e+006	8.22533e+006	153368	161405	9200	9838	3133	3309	1317	1387	51	60	31	36	6195	6474	0	0	45293	47721	173406	182331	15364	16064	
21	8.15246e+006	8.16463e+006	206623	217545	12491	13355	4255	4480	1806	1902	77	88	44	51	8674	9081	0	0	60680	63959	234102	246274	21050	22033	
22	8.06662e+006	8.08314e+006	278019	292757	16978	18183	5787	6087	2481	2613	109	123	58	68	12001	12573	0	0	81479	85855	315598	332112	28779	30178	
23	7.95249e+006	7.97464e+006	373001	392684	23008	24672	7800	8209	3376	3542	159	177	80	93	16464	17247	0	0	108480	114149	424097	446243	39193	41124	
24	7.80096e+006	7.83067e+006	498442	524773	31272	33504	10553	11092	4592	4822	223	246	110	125	22621	23703	0	0	143954	151550	568071	597772	53440	56087	
25	7.60187e+006	7.6414e+006	662758	697635	42321	45347	14233	14968	6239	6563	316	343	150	169	30978	32494	0	0	189229	199124	757332	796865	72625	76275	
26	7.34318e+006	7.39484e+006	875748	920978	57178	61345	19259	20287	8480	8914	434	467	202	225	42135	44225	0	0	246530	258722	1.0039e+006	1.05555e+006	98474	103488	
27	7.01164e+006	7.078e+006	1.14726e+006	1.20483e+006	77119	82809	25904	27278	11500	12086	595	638	269	297	57465	60315	13	16	316795	331588	1.32074e+006	1.38709e+006	133410	140285	
28	6.59523e+006	6.67891e+006	1.48565e+006	1.55731e+006	103654	111350	34861	36708	15584	16367	806	864	366	401	78104	82042	17	20	399055	416447	1.71983e+006	1.8035e+006	180101	189490	
29	6.08474e+006	6.18695e+006	1.89609e+006	1.98198e+006	139241	149574	46839	49332	21022	22124	1102	1172	503	546	105930	111332	19	22	491925	510522	2.21179e+006	2.31399e+006	242822	255527	
30	5.4793e+006	5.59943e+006	2.37508e+006	2.47332e+006	186042	199727	62742	66091	28398	29911	1505	1597	696	748	143456	150821	22	26	587458	605504	2.7993e+006	2.91944e+006	326326	343364	
31	4.79e+006	4.92522e+006	2.90529e+006	3.01112e+006	247948	266092	83471	87957	38269	40315	2033	2156	948	1016	193746	203794	28	35	674125	689384	3.47352e+006	3.60874e+006	437384	460203	
32	4.04104e+006	4.18468e+006	3.45655e+006	3.56101e+006	327926	351754	110460	116347	51498	54237	2766	2923	1291	1372	261272	274936	35	43	740358	749142	4.21406e+006	4.3577e+006	583248	613594	
33	3.27557e+006	3.4185e+006	3.97611e+006	4.06784e+006	430528	461072	145004	152507	68983	72648	3736	3947	1735	1840	351303	369619	47	56	764307	767342	4.98023e+006	5.12317e+006	773313	813040	
34	2.54513e+006	2.67728e+006	4.40034e+006	4.46688e+006	559153	597104	188219	197511	92032	96907	5073	5350	2354	2489	470873	495470	64	75	730207	741449	5.72146e+006	5.8536e+006	1.01801e+006	1.06909e+006	
35	1.89669e+006	2.01019e+006	4.66768e+006	4.69958e+006	715487	761178	240650	251822	122285	128663	6850	7222	3182	3356	628080	660915	84	97	648307	667225	6.38854e+006	6.50205e+006	1.32652e+006	1.39102e+006	
36	1.36478e+006	1.45524e+006	4.71733e+006	4.73435e+006	899001	951301	301622	314408	161393	169641	9268	9784	4295	4528	833088	876033	113	128	531837	555029	6.9435e+006	7.03396e+006	1.70767e+006	1.78665e+006	
37	959055	1.02668e+006	4.51953e+006	4.57347e+006	1.10161e+006	1.15723e+006	369271	382808	211275	221726	12503	13203	5761	6081	1.09676e+006	1.15202e+006	159	178	405680	428603	7.37206e+006	7.43968e+006	2.16379e+006	2.257e+006	
38	669565	717655	4.12004e+006	4.20796e+006	1.30809e+006	1.36146e+006	438220	451151	272878	285898	16867	17779	7777	8192	1.42983e+006	1.49964e+006	210	234	289426	309086	7.68108e+006	7.72917e+006	2.68861e+006	2.79399e+006	
39	473713	507113	3.56702e+006	3.67787e+006	1.49544e+006	1.53852e+006	500802	511217	347493	363056	22635	23867	10424	10983	1.84133e+006	1.9268e+006	285	313	195774	210621	7.89162e+006	7.92502e+006	3.26774e+006	3.38037e+006	
40	346182	369248	2.92906e+006	3.04958e+006	1.63145e+006	1.65591e+006	545692	551607	433883	451519	30241	31853	13893	14638	2.33474e+006	2.43569e+006	389	424	127415	137981	8.02949e+006	8.05255e+006	3.8708e+006	3.98391e+006	
41	265000	281286	2.27971e+006	2.39641e+006	1.68039e+006	1.68877e+006	560675	562968	528143	546937	40242	42355	18477	19457	2.90456e+006	3.01893e+006	521	566	81029	88114	8.11745e+006	8.13374e+006	4.45984e+006	4.56556e+006	
42	213868	226013	1.68226e+006	1.78474e+006	1.63631e+006	1.66832e+006	503586	510624	623999	642066	53264	56015	24509	25777	3.53602e+006	3.65891e+006	709	764	50958	55447	8.17272e+006	8.18487e+006	5.02927e+006	5.12039e+006	
43	182113	191818	1.18194e+006	1.26414e+006	1.48566e+006	1.53991e+006	418606	429876	711282	726406	70010	73531	32202	33824	4.19791e+006	4.32228e+006	956	1023	31574	34377	8.20692e+006	8.21662e+006	5.50996e+006	5.58267e+006	
44	162226	170516	795940	857051	1.26138e+006	1.32754e+006	317352	330414	777993	787781	90853	95289	41795	43821	4.85119e+006	4.96929e+006	1291	1376	19699	21489	8.22822e+006	8.23651e+006	5.88866e+006	5.9426e+006	
45	149924	157405	518647	561243	974286	1.04127e+006	245470	258633	811689	815051	116385	121780	53537	56006	5.4582e+006	5.56388e+006	1752	1860	12147	13266	8.24133e+006	8.24881e+006	6.16191e+006	6.19949e+006	
46	142312	149324	330351	358838	706476	764976	178146	189591	799783	806030	146692	152913	67406	70290	5.98872e+006	6.07848e+006	2338	2494	7482	8211	8.24941e+006	8.25642e+006	6.35191e+006	6.37686e+006	
47	137640	144384	207520	225885	485204	531118	122493	131488	744656	758050	180934	187799	83226	86409	6.43004e+006	6.50373e+006	3159	3367	4585	5027	8.25435e+006	8.2611e+006	6.47894e+006	6.49482e+006	
48	134808	141402	129261	140816	319865	352978	80783	87308	655703	674399	217637	224762	100050	103387	6.78488e+006	6.8441e+006	4256	4513	2770	3044	8.25733e+006	8.26393e+006	6.56148e+006	6.57136e+006	
49	133056	139558	80012	87254	205096	227651	51858	56340	544894	566258	254363	261081	116970	120069	7.06538e+006	7.11292e+006	5712	6042	1713	1883	8.25918e+006	8.26568e+006	6.61358e+006	6.62008e+006	
50	132016	138464	49451	53999	129339	143973	32645	35543	427501	448803	287810	293555	132337	134978	7.28535e+006	7.32331e+006	7646	8070	1015	1119	8.26027e+006	8.26672e+006	6.64595e+006	6.65088e+006	
51	131362	137775	30384	33222	80838	90075	20394	22238	317034	336126	314598	318844	144640	146610	7.45671e+006	7.48692e+006	10204	10753	634	710	8.26096e+006	8.26737e+006	6.66594e+006	6.67049e+006	
52	130951	137338	18634	20406	50187	55983	12618	13763	223531	238958	331696	334043	152432	153559	7.58877e+006	7.61284e+006	13534	14218	397	449	8.2614e+006	8.26779e+006	6.67817e+006	6.68276e+006	
53	130706	137081	11385	12465	31127	34808	7816	8543	150929	162418	337409	338460	154996	155586	7.68919e+006	7.70858e+006	17831	18724	235	267	8.26166e+006	8.26803e+006	6.68568e+006	6.69044e+006	
54	130563	136932	6933	7596	19147	21452	4828	5290	98343	106389	330748	333066	151965	153076	7.76622e+006	7.78236e+006	23233	24374	136	156	8.2618e+006	8.26817e+006	6.69025e+006	6.69514e+006	
55	130471	136835	4247	4657	11751	13195	2942	3231	62661	68053	313275	317333	143935	145829	7.82682e+006	7.84098e+006	29810	31215	86	103	8.2619e+006	8.26827e+006	6.69301e+006	6.69802e+006	
56	130416	136777	2583	2838	7178	8058	1799	1986	39348	42834	286611	292187	131718	134348	7.87735e+006	7.89037e+006	37741	39392	50	63	8.26196e+006	8.26832e+006	6.69472e+006	6.69979e+006	
57	130379	136736	1599	1766	4357	4893	1090	1204	24512	26700	252667	259456	116058	119226	7.92208e+006	7.9345e+006	46831	48701	33	45	8.262e+006	8.26836e+006	6.69575e+006	6.70085e+006	
58	130358	136714	981	1084	2660	2998	669	747	15221	16594	213731	221233	98168	101679	7.96343e+006	7.97544e+006	56810	58808	18	27	8.26202e+006	8.26838e+006	6.69637e+006	6.70151e+006	
59	130344	136700	590	656	1622	1838	406	460	9425	10287	172765	180328	79343	82828	8.00211e+006	8.01361e+006	67186	69149	11	16	8.26204e+006	8.26839e+006	6.69677e+006	6.70191e+006	
60	130335	136690	358	404	1007	1151	248	288	5804	6341	132965	140047	61081	64336	8.0374e+006	8.0482e+006	77197	79034	7	12	8.26205e+006	8.2684e+006	6.69701e+006	6.70216e+006	
61	130329	136684	224	259	611	700	151	180	3574	3921	97295	103415	44692	47526	8.06808e+006	8.07804e+006	86201	87818	4	8	8.26205e+006	8.26841e+006	6.69716e+006	6.70231e+006	
62	130325	136680	137	164	366	422	88	107	2190	2405	68123	72933	31288	33520	8.093e+006	8.10198e+006	93610	94945	2	6	8.26206e+006	8.26841e+006	6.69725e+006	6.70241e+006	
63	130322	136676	87	108	214	253	56	70	1326	1467	45780	49321	21055	22702	8.11195e+006	8.12012e+006	99332	100388	2	5	8.26206e+006	8.26841e+006	6.6973e+006	6.70246e+006	
64	130320	136674	52	68	136	166	34	43	810	902	29767	32243	13689	14841	8.12545e+006	8.133e+006	103475	104324	1	3	8.26206e+006	8.26842e+006	6.69734e+006	6.7025e+006	
65	130319	136673	34	45	80	104	21	30	491	553	18941	20620	8707	9484	8.13459e+006	8.14169e+006	106283	106997	1	2	8.26206e+006	8.26842e+006	6.69736e+006	6.70252e+006	
66	130318	136672	22	32	52	70	10	17	306	345	11879	12957	5454	5943	8.14057e+006	8.14736e+006	108107	108752	0	2	8.26206e+006	8.26842e+006	6.69737e+006	6.70253e+006	
67	130318	136672	14	21	31	44	5	10	187	214	7381	8056	3387	3702	8.14438e+006	8.15098e+006	109268	109888	-0	0	8.26206e+006	8.26842e+006	6.69738e+006	6.70254e+006	
68	130317	136671	9	16	20	30	2	6	110	128	4575	5007	2101	2311	8.14677e+006	8.15325e+006	109986	110583	0	2	8.26207e+006	8.26842e+006	6.69739e+006	6.70255e+006	
69	130316	136670	7	13	14	22	1	3	65	80	2837	3115	1314	1451	8.14824e+006	8.15465e+006	110425	111017	0	2	8.26207e+006	8.26842e+006	6.69739e+006	6.70255e+006	
70	130315	136668	5	10	8	15	1	2	38	50	1751	1922	813	900	8.14916e+006	8.15552e+006	110708	111299	0	2	8.26207e+006	8.26842e+006	6.69739e+006	6.70256e+006	
71	130314	136668	5	8	5	10	0	2	24	33	1075	1190	487	545	8.14973e+006	8.15606e+006	110882	111469	-0	1	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
72	130313	136667	4	7	3	8	0	1	15	23	652	725	290	330	8.15009e+006	8.1564e+006	110988	111576	0	1	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
73	130313	136667	3	7	2	6	-0	1	9	15	398	449	177	208	8.1503e+006	8.1566e+006	111056	111642	-0	1	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
74	130313	136667	3	7	1	4	0	0	7	11	243	279	107	128	8.15043e+006	8.15673e+006	111095	111683	-0	1	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
75	130312	136666	3	6	1	3	0	0	4	8	146	170	65	79	8.15051e+006	8.15681e+006	111122	111710	-0	1	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
76	130312	136666	2	5	1	3	0	0	3	6	87	104	39	50	8.15056e+006	8.15685e+006	111139	111727	-0	0	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
77	130312	136666	2	4	1	4	-0	1	2	4	52	65	22	31	8.15059e+006	8.15688e+006	111149	111737	-0	1	8.26207e+006	8.26842e+006	6.6974e+006	6.70256e+006	
78	130311	136665	2	5	1	4	-0	1	1	3	29	40	11	18	8.15061e+006	8.1569e+006	111156	111743	0	2	8.26207e+006	8.26843e+006	6.6974e+006	6.70256e+006	
79	130311	136664	2	4	1	3	-0	1	0	2	19	27	7	12	8.15062e+006	8.15691e+006	111157	111746	-0	1	8.26207e+006	8.26843e+006	6.6974e+006	6.70257e+006	
80	130310	136664	2	4	1	2	0	0	0	2	11	17	4	9	8.15063e+006	8.15692e+006	111159	111748	-0	0	8.26207e+006	8.26843e+006	6.6974e+006	6.70257e+006	
81	130310	136664	1	4	0	2	-0	0	-0	1	7	11	3	6	8.15064e+006	8.15693e+006	111160	111749	-0	1	8.26207e+006	8.26843e+006	6.6974e+006	6.70257e+006	
82	130309	136663	2	4	0	2	-0	0	-0	1	4	8	2	5	8.15064e+006	8.15693e+006	111161	111749	0	1	8.26207e+006	8.26843e+006	6.6974e+006	6.70257e+006	
83	130309	136663	2	4	-0	2	-0	0	-0	1	2	5	1	3	8.15064e+006	8.15693e+006	111161	111750	-0	0	8.26207e+006	8.26843e+006	6.6974e+006	6.70257e+006	
84	130308	136662	2	5	0	2	0	0	-0	1	1	3	0	2	8.15064e+006	8.15693e+006	111162	111750	0	2	8.26207e+006	8.26843e+006	6.6974e+006	6.70257e+006	
85	130308	136661	2	5	1	3	0	0	-0	1	1	2	0	1	8.15065e+006	8.15693e+006	111162	111750	0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
86	130307	136661	2	5	1	3	0	0	0	0	0	2	0	1	8.15065e+006	8.15693e+006	111162	111750	-0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
87	130306	136660	3	5	1	2	0	0	0	0	0	1	-0	1	8.15065e+006	8.15694e+006	111162	111750	0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
88	130306	136660	2	6	0	1	0	0	-0	1	-0	1	-0	0	8.15065e+006	8.15694e+006	111162	111750	-0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
89	130305	136659	2	6	0	2	0	0	-0	1	-0	0	-0	0	8.15065e+006	8.15694e+006	111162	111750	0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
90	130305	136658	3	6	0	2	0	0	-0	1	0	0	0	0	8.15065e+006	8.15694e+006	111162	111751	-0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
91	130304	136657	3	6	1	3	0	0	-0	1	0	0	0	0	8.15065e+006	8.15694e+006	111162	111751	0	2	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
92	130303	136657	3	6	1	3	0	0	0	1	0	0	0	0	8.15065e+006	8.15694e+006	111162	111751	-0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
93	130302	136656	3	6	1	3	0	0	0	1	0	0	0	0	8.15065e+006	8.15694e+006	111162	111751	0	2	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
94	130302	136655	3	6	1	3	-0	0	0	1	-0	0	-0	0	8.15065e+006	8.15694e+006	111162	111751	-0	1	8.26208e+006	8.26843e+006	6.69741e+006	6.70257e+006	
