Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
135	6.57093e+006	6.62629e+006	6731	7262	8695	9409	953	1037	1812	1955	801	869	368	406	1.72877e+006	1.78444e+006	23355	24157	1694	1831	1.77244e+006	1.8278e+006	1.46638e+006	1.51159e+006	
136	6.56921e+006	6.62445e+006	6754	7306	8776	9509	964	1047	1807	1947	808	873	369	405	1.73045e+006	1.78603e+006	23375	24175	1704	1865	1.77429e+006	1.82953e+006	1.46803e+006	1.51315e+006	
137	6.56747e+006	6.6226e+006	6803	7363	8832	9586	959	1049	1804	1952	825	892	381	417	1.73213e+006	1.78763e+006	23391	24191	1714	1871	1.77614e+006	1.83127e+006	1.46969e+006	1.51471e+006	
138	6.5657e+006	6.62072e+006	6877	7448	8899	9664	962	1053	1799	1955	835	904	383	421	1.73381e+006	1.78922e+006	23410	24208	1744	1903	1.77802e+006	1.83303e+006	1.47134e+006	1.51627e+006	
139	6.56395e+006	6.61885e+006	6914	7509	8959	9740	976	1069	1825	1977	848	917	387	427	1.73547e+006	1.79081e+006	23431	24228	1733	1890	1.77989e+006	1.83478e+006	1.47299e+006	1.51784e+006	
140	6.5622e+006	6.61697e+006	6944	7538	9049	9855	988	1086	1837	1981	853	924	387	428	1.73716e+006	1.79239e+006	23450	24246	1733	1895	1.78176e+006	1.83654e+006	1.47469e+006	1.51943e+006	
141	6.56043e+006	6.61508e+006	6980	7584	9120	9949	990	1087	1855	2000	859	932	390	433	1.73887e+006	1.79401e+006	23468	24264	1751	1916	1.78366e+006	1.83831e+006	1.47639e+006	1.52103e+006	
142	6.55864e+006	6.61317e+006	6999	7621	9172	10018	1000	1101	1890	2040	865	939	391	434	1.7406e+006	1.79565e+006	23489	24283	1764	1938	1.78557e+006	1.8401e+006	1.47811e+006	1.52265e+006	
143	6.55683e+006	6.61123e+006	7056	7684	9215	10068	1026	1126	1908	2061	871	947	392	436	1.74234e+006	1.79729e+006	23508	24303	1789	1954	1.78751e+006	1.84191e+006	1.47982e+006	1.52425e+006	
144	6.55501e+006	6.60927e+006	7128	7765	9254	10125	1046	1150	1932	2089	870	948	394	439	1.74409e+006	1.79894e+006	23530	24324	1804	1977	1.78946e+006	1.84373e+006	1.48153e+006	1.52585e+006	
145	6.55315e+006	6.60729e+006	7209	7860	9305	10208	1049	1156	1947	2111	879	957	399	446	1.74584e+006	1.80062e+006	23552	24344	1832	2012	1.79145e+006	1.84559e+006	1.48327e+006	1.52748e+006	
146	6.55132e+006	6.60532e+006	7255	7904	9344	10261	1069	1177	1963	2131	886	966	407	453	1.74763e+006	1.8023e+006	23574	24366	1809	1983	1.79341e+006	1.84741e+006	1.48502e+006	1.52911e+006	
147	6.5495e+006	6.60337e+006	7271	7928	9412	10337	1078	1182	1968	2140	888	967	401	446	1.74945e+006	1.80401e+006	23599	24388	1805	1978	1.79537e+006	1.84924e+006	1.4868e+006	1.53078e+006	
148	6.54762e+006	6.60133e+006	7323	8009	9468	10408	1082	1186	1972	2144	890	968	406	450	1.7513e+006	1.80574e+006	23623	24411	1857	2056	1.7974e+006	1.85112e+006	1.4886e+006	1.53245e+006	
149	6.54577e+006	6.59935e+006	7314	8007	9563	10524	1084	1193	1992	2161	897	975	408	449	1.75312e+006	1.80745e+006	23648	24435	1824	2009	1.79939e+006	1.85297e+006	1.49042e+006	1.53416e+006	
150	6.54388e+006	6.59731e+006	7378	8083	9630	10599	1096	1203	1989	2161	907	984	416	457	1.75496e+006	1.80917e+006	23674	24458	1872	2059	1.80143e+006	1.85486e+006	1.49221e+006	1.53582e+006	
151	6.54196e+006	6.59524e+006	7459	8196	9685	10661	1095	1204	1992	2170	920	998	422	463	1.75681e+006	1.8109e+006	23696	24478	1888	2090	1.80349e+006	1.85677e+006	1.49401e+006	1.5375e+006	
152	6.54006e+006	6.59319e+006	7485	8213	9776	10780	1093	1207	2006	2194	928	1007	427	470	1.75867e+006	1.81265e+006	23714	24497	1881	2076	1.80554e+006	1.85868e+006	1.49588e+006	1.53923e+006	
153	6.53817e+006	6.59116e+006	7523	8263	9802	10826	1101	1216	2028	2220	931	1011	429	470	1.76055e+006	1.81441e+006	23739	24519	1863	2057	1.80758e+006	1.86056e+006	1.4977e+006	1.54093e+006	
154	6.53626e+006	6.58909e+006	7543	8294	9863	10903	1104	1226	2059	2252	943	1027	427	470	1.76243e+006	1.81618e+006	23760	24540	1894	2089	1.80965e+006	1.86248e+006	1.49957e+006	1.54267e+006	
155	6.5343e+006	6.58696e+006	7588	8354	9921	10984	1101	1224	2080	2271	946	1034	425	468	1.76437e+006	1.81799e+006	23783	24562	1933	2149	1.81177e+006	1.86443e+006	1.50148e+006	1.54444e+006	
156	6.53234e+006	6.58484e+006	7641	8423	9995	11079	1098	1223	2124	2319	942	1030	421	464	1.76627e+006	1.81975e+006	23810	24588	1936	2144	1.81389e+006	1.86639e+006	1.50336e+006	1.54619e+006	
157	6.53041e+006	6.58274e+006	7689	8489	10043	11155	1101	1233	2134	2336	945	1035	420	467	1.76818e+006	1.82154e+006	23833	24609	1908	2125	1.81599e+006	1.86833e+006	1.50523e+006	1.54793e+006	
158	6.52841e+006	6.58059e+006	7765	8574	10088	11192	1097	1225	2146	2347	954	1049	423	471	1.77017e+006	1.82338e+006	23855	24631	1970	2175	1.81814e+006	1.87032e+006	1.50714e+006	1.54969e+006	
159	6.52641e+006	6.57842e+006	7809	8629	10178	11316	1111	1245	2143	2347	960	1053	422	470	1.77212e+006	1.82519e+006	23881	24655	1978	2202	1.82032e+006	1.87233e+006	1.50909e+006	1.55149e+006	
160	6.52443e+006	6.57627e+006	7832	8659	10232	11393	1120	1254	2145	2357	963	1056	423	471	1.77413e+006	1.82706e+006	23904	24677	1959	2175	1.82247e+006	1.87431e+006	1.51104e+006	1.55329e+006	
161	6.52242e+006	6.57409e+006	7900	8744	10246	11422	1125	1260	2148	2365	975	1068	425	472	1.77615e+006	1.82894e+006	23926	24698	1976	2209	1.82465e+006	1.87632e+006	1.51297e+006	1.55507e+006	
162	6.52045e+006	6.57196e+006	7883	8725	10332	11520	1129	1261	2145	2361	977	1073	424	472	1.77817e+006	1.83082e+006	23949	24720	1953	2156	1.82678e+006	1.87829e+006	1.51495e+006	1.55691e+006	
163	6.51844e+006	6.56977e+006	7886	8737	10436	11650	1142	1274	2158	2379	985	1083	427	476	1.78016e+006	1.83266e+006	23975	24744	1981	2214	1.82897e+006	1.8803e+006	1.51695e+006	1.55875e+006	
164	6.5164e+006	6.56755e+006	7943	8804	10477	11712	1164	1299	2156	2383	988	1088	436	486	1.78219e+006	1.83455e+006	23999	24767	2015	2243	1.83119e+006	1.88234e+006	1.51892e+006	1.56057e+006	
165	6.51435e+006	6.56532e+006	7986	8846	10519	11773	1164	1301	2197	2437	988	1088	436	486	1.78425e+006	1.83644e+006	24020	24787	2018	2252	1.83341e+006	1.88438e+006	1.52092e+006	1.56241e+006	
166	6.51227e+006	6.56305e+006	8095	8989	10526	11775	1176	1309	2233	2477	1006	1108	444	496	1.78628e+006	1.83833e+006	24045	24810	2064	2296	1.83569e+006	1.88647e+006	1.52288e+006	1.56422e+006	
167	6.51022e+006	6.56082e+006	8135	9036	10591	11855	1184	1319	2239	2486	1012	1117	455	508	1.78834e+006	1.84022e+006	24071	24834	2023	2260	1.83792e+006	1.88852e+006	1.52489e+006	1.56607e+006	
168	6.50813e+006	6.55854e+006	8173	9100	10623	11911	1194	1333	2252	2501	1022	1130	456	514	1.79043e+006	1.84217e+006	24098	24859	2053	2308	1.8402e+006	1.8906e+006	1.52692e+006	1.56794e+006	
169	6.50604e+006	6.55626e+006	8217	9157	10651	11948	1207	1345	2277	2532	1022	1133	455	515	1.79255e+006	1.84412e+006	24129	24887	2063	2308	1.84248e+006	1.89269e+006	1.52896e+006	1.56982e+006	
170	6.50397e+006	6.554e+006	8202	9146	10754	12070	1208	1346	2296	2551	1028	1142	458	518	1.79464e+006	1.84605e+006	24157	24914	2048	2287	1.84474e+006	1.89477e+006	1.53106e+006	1.57174e+006	
171	6.50186e+006	6.55168e+006	8263	9225	10802	12122	1206	1346	2284	2538	1026	1142	460	521	1.79681e+006	1.84804e+006	24187	24942	2084	2337	1.84705e+006	1.89687e+006	1.53312e+006	1.57363e+006	
172	6.49974e+006	6.54935e+006	8310	9274	10896	12269	1208	1353	2264	2514	1044	1161	473	533	1.79892e+006	1.84999e+006	24211	24965	2100	2356	1.84938e+006	1.899e+006	1.5352e+006	1.57555e+006	
173	6.49761e+006	6.54703e+006	8349	9320	10970	12358	1216	1358	2287	2539	1052	1168	480	539	1.80105e+006	1.85195e+006	24236	24989	2101	2355	1.85171e+006	1.90113e+006	1.5373e+006	1.57747e+006	
174	6.49545e+006	6.54465e+006	8432	9440	10997	12396	1222	1364	2316	2567	1055	1173	483	542	1.80321e+006	1.85393e+006	24263	25014	2133	2405	1.85409e+006	1.90329e+006	1.53938e+006	1.57938e+006	
175	6.49329e+006	6.54228e+006	8476	9496	11071	12490	1214	1356	2329	2581	1066	1188	492	554	1.80538e+006	1.85593e+006	24287	25037	2128	2394	1.85645e+006	1.90545e+006	1.54152e+006	1.58133e+006	
176	6.49112e+006	6.5399e+006	8521	9547	11102	12544	1216	1364	2353	2601	1062	1182	493	554	1.8076e+006	1.85797e+006	24320	25066	2145	2407	1.85884e+006	1.90762e+006	1.54367e+006	1.58329e+006	
177	6.48894e+006	6.5375e+006	8571	9621	11170	12631	1224	1376	2356	2612	1074	1199	498	559	1.80978e+006	1.85998e+006	24348	25092	2152	2428	1.86124e+006	1.9098e+006	1.5458e+006	1.58525e+006	
178	6.48678e+006	6.53512e+006	8575	9626	11243	12724	1228	1384	2372	2639	1076	1199	502	562	1.812e+006	1.86201e+006	24378	25120	2137	2410	1.86362e+006	1.91196e+006	1.54799e+006	1.58724e+006	
179	6.48459e+006	6.53272e+006	8612	9658	11284	12785	1247	1412	2381	2652	1078	1204	505	566	1.81424e+006	1.86407e+006	24406	25147	2164	2427	1.86602e+006	1.91415e+006	1.55015e+006	1.58922e+006	
180	6.48237e+006	6.53029e+006	8657	9713	11369	12895	1257	1426	2374	2652	1083	1212	506	567	1.81647e+006	1.86611e+006	24433	25173	2191	2461	1.86845e+006	1.91637e+006	1.55234e+006	1.59121e+006	
181	6.48016e+006	6.52785e+006	8687	9747	11416	12967	1275	1447	2391	2675	1083	1211	509	572	1.81873e+006	1.86818e+006	24463	25199	2180	2465	1.87089e+006	1.91858e+006	1.55455e+006	1.59321e+006	
182	6.47789e+006	6.52536e+006	8785	9855	11452	13019	1278	1447	2405	2695	1083	1211	512	575	1.82101e+006	1.87026e+006	24493	25227	2235	2518	1.87337e+006	1.92084e+006	1.55674e+006	1.59521e+006	
183	6.47565e+006	6.52289e+006	8828	9930	11495	13072	1294	1469	2433	2724	1085	1216	509	573	1.82328e+006	1.87233e+006	24521	25255	2206	2502	1.87584e+006	1.92309e+006	1.55893e+006	1.59722e+006	
184	6.47341e+006	6.52043e+006	8852	9963	11541	13115	1309	1479	2456	2750	1087	1225	502	570	1.82559e+006	1.87444e+006	24547	25279	2214	2495	1.87831e+006	1.92533e+006	1.56116e+006	1.59925e+006	
185	6.47115e+006	6.51794e+006	8895	10016	11603	13191	1304	1468	2466	2766	1092	1228	503	570	1.82792e+006	1.87656e+006	24572	25303	2224	2516	1.88079e+006	1.92758e+006	1.5634e+006	1.60129e+006	
186	6.46887e+006	6.51544e+006	8910	10031	11691	13302	1306	1468	2496	2803	1103	1242	507	577	1.83022e+006	1.87866e+006	24601	25329	2250	2533	1.8833e+006	1.92986e+006	1.56569e+006	1.60337e+006	
187	6.46662e+006	6.51295e+006	8930	10055	11738	13367	1310	1480	2491	2807	1117	1255	514	583	1.83257e+006	1.8808e+006	24630	25357	2226	2527	1.88579e+006	1.93212e+006	1.56795e+006	1.60543e+006	
188	6.46427e+006	6.51035e+006	9029	10185	11794	13429	1331	1503	2485	2805	1121	1263	516	587	1.83492e+006	1.88294e+006	24658	25381	2315	2624	1.88838e+006	1.93447e+006	1.57021e+006	1.60748e+006	
189	6.46196e+006	6.5078e+006	9087	10258	11849	13512	1339	1508	2483	2804	1137	1280	523	593	1.83728e+006	1.8851e+006	24685	25405	2281	2590	1.89094e+006	1.93678e+006	1.57248e+006	1.60956e+006	
190	6.45966e+006	6.50526e+006	9103	10294	11899	13575	1345	1519	2492	2810	1145	1291	530	603	1.83966e+006	1.88727e+006	24715	25433	2267	2568	1.89348e+006	1.93908e+006	1.57477e+006	1.61164e+006	
191	6.45731e+006	6.50266e+006	9188	10394	11923	13618	1363	1543	2509	2825	1160	1313	535	611	1.84203e+006	1.88943e+006	24742	25458	2313	2625	1.89607e+006	1.94142e+006	1.57705e+006	1.61371e+006	
192	6.45497e+006	6.50006e+006	9184	10409	11987	13709	1377	1558	2526	2841	1171	1326	541	617	1.84446e+006	1.89163e+006	24775	25490	2311	2638	1.89868e+006	1.94377e+006	1.57943e+006	1.61587e+006	
193	6.4526e+006	6.49743e+006	9236	10481	12055	13788	1388	1564	2542	2859	1182	1340	550	629	1.84686e+006	1.89382e+006	24804	25517	2332	2664	1.9013e+006	1.94614e+006	1.58178e+006	1.61799e+006	
194	6.45024e+006	6.49481e+006	9298	10571	12109	13867	1383	1561	2556	2885	1193	1351	558	637	1.84926e+006	1.89601e+006	24836	25545	2328	2658	1.90393e+006	1.9485e+006	1.58411e+006	1.62011e+006	
195	6.44786e+006	6.49218e+006	9327	10611	12194	13972	1386	1566	2591	2931	1196	1356	557	638	1.85167e+006	1.8982e+006	24866	25573	2342	2665	1.90656e+006	1.95087e+006	1.58649e+006	1.62226e+006	
196	6.44545e+006	6.48951e+006	9394	10677	12266	14090	1373	1555	2594	2940	1202	1361	553	632	1.85413e+006	1.90043e+006	24900	25604	2378	2705	1.90923e+006	1.95329e+006	1.5889e+006	1.62444e+006	
197	6.44306e+006	6.48686e+006	9416	10698	12368	14222	1377	1560	2599	2952	1198	1359	551	630	1.85658e+006	1.90266e+006	24932	25633	2356	2683	1.91187e+006	1.95568e+006	1.59131e+006	1.62661e+006	
198	6.4407e+006	6.48424e+006	9411	10698	12373	14249	1381	1572	2601	2957	1207	1368	549	631	1.85913e+006	1.90496e+006	24962	25662	2322	2658	1.91449e+006	1.95804e+006	1.59371e+006	1.62878e+006	
199	6.43829e+006	6.48157e+006	9438	10739	12426	14318	1386	1581	2619	2976	1214	1376	553	638	1.86163e+006	1.90723e+006	24991	25687	2368	2707	1.91716e+006	1.96045e+006	1.59612e+006	1.63096e+006	
200	6.4359e+006	6.47892e+006	9414	10721	12533	14450	1389	1586	2635	2992	1213	1375	552	637	1.86412e+006	1.90948e+006	25024	25717	2353	2687	1.91982e+006	1.96283e+006	1.59859e+006	1.63319e+006	
201	6.43345e+006	6.47619e+006	9475	10810	12565	14496	1398	1600	2651	3004	1216	1376	551	635	1.86666e+006	1.91178e+006	25058	25749	2418	2772	1.92255e+006	1.96529e+006	1.60101e+006	1.63539e+006	
202	6.43101e+006	6.47347e+006	9555	10904	12566	14506	1409	1610	2662	3030	1218	1379	550	633	1.86921e+006	1.91407e+006	25094	25781	2402	2753	1.92527e+006	1.96773e+006	1.60342e+006	1.63757e+006	
203	6.42858e+006	6.47076e+006	9578	10949	12597	14547	1410	1615	2690	3062	1217	1379	547	629	1.87176e+006	1.91638e+006	25130	25814	2391	2752	1.92798e+006	1.97016e+006	1.60587e+006	1.63978e+006	
204	6.4261e+006	6.468e+006	9670	11057	12635	14587	1401	1601	2696	3072	1220	1385	545	628	1.87434e+006	1.91871e+006	25162	25843	2445	2794	1.93074e+006	1.97264e+006	1.60832e+006	1.64198e+006	
205	6.42364e+006	6.46527e+006	9667	11051	12715	14697	1395	1599	2695	3076	1237	1403	553	636	1.87692e+006	1.92104e+006	25192	25871	2414	2766	1.93346e+006	1.97509e+006	1.61083e+006	1.64425e+006	
206	6.42121e+006	6.46256e+006	9655	11048	12727	14731	1405	1616	2722	3105	1241	1414	557	644	1.87952e+006	1.92339e+006	25223	25899	2390	2750	1.93617e+006	1.97752e+006	1.61332e+006	1.64649e+006	
207	6.41875e+006	6.45982e+006	9693	11080	12772	14812	1391	1608	2733	3118	1247	1422	563	649	1.88212e+006	1.92573e+006	25254	25928	2430	2784	1.93892e+006	1.97999e+006	1.61582e+006	1.64875e+006	
208	6.41627e+006	6.45705e+006	9685	11087	12884	14937	1402	1619	2750	3137	1251	1430	568	654	1.88468e+006	1.92804e+006	25286	25957	2438	2801	1.94168e+006	1.98247e+006	1.61836e+006	1.65104e+006	
209	6.41376e+006	6.45427e+006	9736	11152	12935	15000	1398	1614	2761	3153	1257	1440	572	657	1.88729e+006	1.9304e+006	25323	25992	2467	2828	1.94447e+006	1.98498e+006	1.62086e+006	1.6533e+006	
210	6.41125e+006	6.45146e+006	9820	11252	12951	15041	1417	1638	2766	3160	1270	1450	572	656	1.88989e+006	1.93273e+006	25358	26025	2474	2851	1.94728e+006	1.98749e+006	1.62334e+006	1.65553e+006	
211	6.40873e+006	6.44865e+006	9866	11322	12950	15043	1429	1649	2775	3175	1274	1455	575	659	1.89257e+006	1.93515e+006	25390	26054	2474	2854	1.95009e+006	1.99001e+006	1.62586e+006	1.6578e+006	
212	6.40619e+006	6.44582e+006	9923	11391	12988	15095	1426	1647	2765	3163	1275	1459	579	665	1.89526e+006	1.93757e+006	25423	26084	2495	2870	1.95291e+006	1.99255e+006	1.6284e+006	1.66009e+006	
213	6.40363e+006	6.44299e+006	9969	11440	13045	15154	1446	1662	2767	3181	1290	1474	587	671	1.89791e+006	1.93994e+006	25459	26115	2513	2878	1.95575e+006	1.9951e+006	1.63096e+006	1.6624e+006	
214	6.40108e+006	6.44016e+006	10002	11465	13071	15207	1449	1665	2788	3197	1291	1477	593	678	1.90061e+006	1.94238e+006	25494	26146	2509	2874	1.95858e+006	1.99766e+006	1.63355e+006	1.66472e+006	
215	6.39854e+006	6.43732e+006	10027	11488	13123	15287	1458	1673	2773	3182	1299	1487	595	681	1.90331e+006	1.94481e+006	25526	26176	2499	2877	1.96142e+006	2.0002e+006	1.63612e+006	1.66704e+006	
216	6.39598e+006	6.43446e+006	10050	11524	13216	15397	1468	1686	2778	3190	1307	1497	600	687	1.90596e+006	1.94719e+006	25564	26211	2518	2907	1.96428e+006	2.00276e+006	1.63871e+006	1.66937e+006	
217	6.39342e+006	6.4316e+006	10051	11545	13286	15477	1483	1698	2807	3223	1311	1505	603	694	1.90863e+006	1.94959e+006	25602	26247	2513	2899	1.96713e+006	2.00532e+006	1.64131e+006	1.67172e+006	
218	6.39079e+006	6.42868e+006	10127	11636	13347	15542	1491	1708	2836	3251	1312	1505	606	697	1.91133e+006	1.95201e+006	25634	26276	2585	2965	1.97005e+006	2.00795e+006	1.64391e+006	1.67408e+006	
219	6.38822e+006	6.42582e+006	10149	11670	13374	15584	1494	1715	2845	3253	1314	1511	609	701	1.91408e+006	1.95447e+006	25672	26310	2520	2910	1.97292e+006	2.01051e+006	1.64651e+006	1.67642e+006	
220	6.3856e+006	6.42289e+006	10208	11738	13399	15624	1507	1737	2858	3269	1320	1521	615	708	1.91683e+006	1.95693e+006	25707	26342	2577	2976	1.97584e+006	2.01314e+006	1.64912e+006	1.67878e+006	
221	6.38299e+006	6.41997e+006	10260	11800	13440	15671	1503	1738	2890	3310	1321	1522	617	710	1.91956e+006	1.95938e+006	25741	26374	2566	2961	1.97876e+006	2.01574e+006	1.65175e+006	1.68115e+006	
222	6.38038e+006	6.41706e+006	10243	11794	13527	15764	1505	1741	2911	3337	1323	1525	610	702	1.92232e+006	1.96186e+006	25776	26407	2568	2959	1.98168e+006	2.01836e+006	1.65443e+006	1.68357e+006	
223	6.37776e+006	6.41414e+006	10294	11857	13536	15797	1501	1742	2915	3342	1332	1539	614	709	1.9251e+006	1.96437e+006	25814	26441	2572	2973	1.9846e+006	2.02098e+006	1.65705e+006	1.68594e+006	
224	6.37516e+006	6.41123e+006	10267	11839	13592	15888	1512	1755	2917	3343	1344	1553	623	718	1.92789e+006	1.96687e+006	25848	26472	2550	2957	1.98751e+006	2.02358e+006	1.65973e+006	1.68835e+006	
225	6.37251e+006	6.40826e+006	10306	11888	13646	15959	1522	1770	2915	3343	1342	1550	621	717	1.93069e+006	1.96938e+006	25887	26508	2604	3010	1.99047e+006	2.02623e+006	1.66241e+006	1.69075e+006	
226	6.36989e+006	6.40534e+006	10313	11898	13707	16020	1516	1757	2923	3360	1348	1555	624	721	1.9335e+006	1.97189e+006	25921	26539	2575	2969	1.9934e+006	2.02885e+006	1.66509e+006	1.69317e+006	
227	6.36723e+006	6.40237e+006	10349	11945	13756	16086	1527	1763	2921	3360	1351	1559	625	722	1.93631e+006	1.97442e+006	25959	26573	2609	3019	1.99637e+006	2.03151e+006	1.66778e+006	1.69559e+006	
228	6.36457e+006	6.3994e+006	10404	12012	13732	16090	1515	1753	2949	3384	1363	1570	631	727	1.93916e+006	1.97698e+006	25990	26603	2606	3024	1.99934e+006	2.03417e+006	1.67045e+006	1.698e+006	
229	6.36192e+006	6.39644e+006	10396	12015	13808	16181	1522	1763	2948	3382	1367	1572	631	727	1.94199e+006	1.97951e+006	26026	26635	2596	3013	2.0023e+006	2.03682e+006	1.67316e+006	1.70045e+006	
230	6.35928e+006	6.39349e+006	10409	12039	13802	16171	1524	1766	2954	3403	1375	1582	639	736	1.94485e+006	1.98208e+006	26066	26673	2587	2993	2.00524e+006	2.03945e+006	1.67584e+006	1.70286e+006	
231	6.35661e+006	6.39051e+006	10420	12057	13850	16235	1524	1758	2990	3441	1385	1594	643	744	1.94768e+006	1.98461e+006	26101	26705	2621	3036	2.00823e+006	2.04212e+006	1.67856e+006	1.70532e+006	
232	6.35395e+006	6.38754e+006	10427	12052	13867	16280	1540	1782	2991	3439	1394	1608	654	758	1.95055e+006	1.98718e+006	26137	26738	2612	3019	2.01119e+006	2.04479e+006	1.68128e+006	1.70776e+006	
233	6.35127e+006	6.38455e+006	10447	12085	13892	16322	1537	1782	3013	3456	1398	1614	653	760	1.95341e+006	1.98974e+006	26172	26771	2616	3047	2.01418e+006	2.04746e+006	1.684e+006	1.71022e+006	
234	6.34862e+006	6.38158e+006	10460	12118	13912	16340	1554	1801	2998	3447	1402	1617	651	758	1.9563e+006	1.99232e+006	26208	26803	2601	3026	2.01716e+006	2.05011e+006	1.68669e+006	1.71264e+006	
235	6.34595e+006	6.3786e+006	10457	12110	13923	16362	1558	1807	3008	3462	1404	1624	651	759	1.9592e+006	1.99493e+006	26242	26834	2617	3029	2.02013e+006	2.05278e+006	1.68942e+006	1.71511e+006	
236	6.34331e+006	6.37566e+006	10436	12091	13953	16407	1565	1812	3025	3480	1410	1633	655	765	1.96206e+006	1.99749e+006	26280	26869	2591	3001	2.02308e+006	2.05543e+006	1.69213e+006	1.71756e+006	
237	6.3406e+006	6.37264e+006	10472	12110	13954	16428	1567	1822	3016	3483	1419	1645	655	764	1.96498e+006	2.00011e+006	26315	26900	2652	3066	2.0261e+006	2.05813e+006	1.69487e+006	1.72003e+006	
238	6.3379e+006	6.36962e+006	10521	12163	13955	16435	1560	1818	3028	3495	1414	1643	649	761	1.96791e+006	2.00273e+006	26350	26933	2650	3080	2.02912e+006	2.06084e+006	1.69759e+006	1.72249e+006	
239	6.33517e+006	6.36658e+006	10571	12234	13956	16431	1580	1837	3025	3501	1427	1651	654	765	1.97082e+006	2.00534e+006	26385	26965	2667	3100	2.03215e+006	2.06357e+006	1.70031e+006	1.72495e+006	
240	6.3325e+006	6.36362e+006	10595	12257	13965	16442	1576	1831	3026	3494	1421	1644	648	761	1.97375e+006	2.00795e+006	26420	26996	2613	3024	2.03512e+006	2.06624e+006	1.70301e+006	1.7274e+006	
241	6.32978e+006	6.36061e+006	10596	12259	13993	16466	1582	1834	3035	3502	1419	1645	648	758	1.97669e+006	2.01058e+006	26457	27031	2653	3069	2.03813e+006	2.06895e+006	1.70576e+006	1.72989e+006	
242	6.3271e+006	6.35762e+006	10568	12224	14040	16537	1572	1825	3046	3510	1425	1653	648	760	1.9796e+006	2.01319e+006	26496	27066	2621	3044	2.04111e+006	2.07164e+006	1.70854e+006	1.7324e+006	
243	6.3244e+006	6.35461e+006	10541	12201	14091	16589	1573	1825	3050	3516	1430	1659	648	759	1.98254e+006	2.01582e+006	26533	27099	2641	3076	2.04413e+006	2.07434e+006	1.71132e+006	1.73493e+006	
244	6.32166e+006	6.35156e+006	10601	12284	14102	16583	1578	1824	3046	3513	1433	1663	648	761	1.98547e+006	2.01844e+006	26571	27134	2674	3106	2.04717e+006	2.07707e+006	1.71404e+006	1.73739e+006	
245	6.31895e+006	6.34856e+006	10600	12289	14131	16616	1584	1834	3036	3496	1437	1665	655	769	1.98843e+006	2.02108e+006	26606	27167	2652	3072	2.05018e+006	2.07979e+006	1.71679e+006	1.7399e+006	
246	6.31627e+006	6.34558e+006	10596	12287	14156	16653	1591	1838	3035	3511	1429	1651	652	763	1.99133e+006	2.0237e+006	26648	27205	2617	3042	2.05316e+006	2.08247e+006	1.71951e+006	1.74238e+006	
247	6.31355e+006	6.34256e+006	10599	12299	14140	16660	1592	1846	3043	3524	1435	1658	655	767	1.99429e+006	2.02635e+006	26689	27242	2644	3089	2.05618e+006	2.08518e+006	1.72225e+006	1.74488e+006	
248	6.31085e+006	6.33956e+006	10568	12256	14153	16676	1599	1861	3042	3525	1452	1674	664	773	1.99725e+006	2.02901e+006	26726	27277	2643	3063	2.05918e+006	2.08789e+006	1.72503e+006	1.74741e+006	
249	6.30817e+006	6.33658e+006	10525	12231	14137	16650	1597	1863	3049	3534	1453	1678	666	774	2.00024e+006	2.03169e+006	26766	27313	2610	3048	2.06216e+006	2.09057e+006	1.72777e+006	1.74992e+006	
250	6.30544e+006	6.33356e+006	10566	12271	14139	16667	1597	1866	3052	3536	1455	1679	667	772	2.00317e+006	2.03432e+006	26803	27346	2657	3084	2.06517e+006	2.0933e+006	1.7305e+006	1.75241e+006	
251	6.3027e+006	6.33052e+006	10592	12297	14151	16710	1574	1845	3084	3573	1460	1685	669	776	2.00609e+006	2.03696e+006	26844	27383	2669	3115	2.06822e+006	2.09604e+006	1.73328e+006	1.75494e+006	
252	6.29998e+006	6.32751e+006	10600	12318	14173	16728	1576	1844	3105	3591	1457	1685	666	773	2.00901e+006	2.03959e+006	26886	27423	2650	3086	2.07123e+006	2.09876e+006	1.73601e+006	1.75745e+006	
253	6.29725e+006	6.32448e+006	10644	12373	14155	16713	1563	1830	3094	3576	1456	1684	672	781	2.01201e+006	2.04227e+006	26925	27459	2654	3103	2.07425e+006	2.10149e+006	1.73873e+006	1.75993e+006	
254	6.29455e+006	6.3215e+006	10604	12347	14140	16690	1565	1826	3099	3581	1460	1691	674	785	2.015e+006	2.04495e+006	26968	27499	2618	3058	2.07723e+006	2.10419e+006	1.74148e+006	1.76246e+006	
255	6.2918e+006	6.31847e+006	10604	12345	14156	16730	1567	1828	3116	3604	1464	1702	675	788	2.01794e+006	2.04761e+006	27008	27534	2671	3111	2.08027e+006	2.10694e+006	1.74426e+006	1.765e+006	
256	6.2891e+006	6.3155e+006	10575	12311	14193	16774	1564	1825	3119	3615	1481	1719	682	794	2.02086e+006	2.05023e+006	27042	27566	2621	3052	2.08324e+006	2.10963e+006	1.74701e+006	1.76754e+006	
