Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
317	3.16112e+006	3.2284e+006	44	54	56	70	6	10	9	14	6	10	2	5	5.10036e+006	5.16675e+006	69791	70769	10	15	5.17033e+006	5.23761e+006	4.20875e+006	4.26074e+006	
318	3.16111e+006	3.22839e+006	44	54	54	68	7	11	7	13	6	11	2	5	5.10037e+006	5.16677e+006	69791	70769	9	15	5.17035e+006	5.23763e+006	4.20876e+006	4.26075e+006	
319	3.1611e+006	3.22838e+006	42	51	56	71	6	11	8	13	6	10	2	5	5.10038e+006	5.16678e+006	69791	70769	9	13	5.17036e+006	5.23764e+006	4.20877e+006	4.26077e+006	
320	3.16109e+006	3.22837e+006	41	52	56	69	6	10	9	14	6	11	2	5	5.10039e+006	5.16679e+006	69791	70769	9	14	5.17037e+006	5.23765e+006	4.20878e+006	4.26078e+006	
321	3.16108e+006	3.22836e+006	40	50	56	70	6	10	9	14	5	9	2	4	5.1004e+006	5.1668e+006	69791	70770	9	13	5.17038e+006	5.23766e+006	4.20879e+006	4.26079e+006	
322	3.16107e+006	3.22834e+006	41	51	56	70	6	10	10	15	5	9	2	5	5.10042e+006	5.16681e+006	69792	70770	10	15	5.17039e+006	5.23767e+006	4.2088e+006	4.2608e+006	
323	3.16105e+006	3.22833e+006	43	53	57	70	6	10	10	16	4	8	1	3	5.10043e+006	5.16682e+006	69792	70771	11	15	5.17041e+006	5.23768e+006	4.20881e+006	4.26081e+006	
324	3.16104e+006	3.22832e+006	42	54	57	70	6	10	11	17	4	8	1	3	5.10044e+006	5.16683e+006	69793	70771	9	14	5.17042e+006	5.23769e+006	4.20882e+006	4.26082e+006	
325	3.16103e+006	3.22831e+006	44	56	55	69	5	9	11	17	4	7	1	3	5.10045e+006	5.16685e+006	69793	70771	10	15	5.17043e+006	5.23771e+006	4.20884e+006	4.26083e+006	
326	3.16102e+006	3.2283e+006	42	54	55	70	5	10	11	16	4	7	1	3	5.10046e+006	5.16686e+006	69793	70771	8	13	5.17044e+006	5.23772e+006	4.20885e+006	4.26084e+006	
327	3.16101e+006	3.22829e+006	40	51	56	72	4	9	11	17	3	6	1	3	5.10047e+006	5.16687e+006	69793	70772	8	13	5.17045e+006	5.23773e+006	4.20886e+006	4.26085e+006	
328	3.161e+006	3.22827e+006	39	49	56	71	5	10	11	17	3	6	1	3	5.10049e+006	5.16688e+006	69794	70772	8	13	5.17046e+006	5.23774e+006	4.20887e+006	4.26086e+006	
329	3.16099e+006	3.22826e+006	37	46	56	72	6	11	11	17	3	7	1	3	5.1005e+006	5.16689e+006	69794	70772	8	12	5.17047e+006	5.23775e+006	4.20888e+006	4.26087e+006	
330	3.16098e+006	3.22825e+006	38	49	54	71	6	11	12	17	3	7	1	3	5.10051e+006	5.1669e+006	69794	70772	9	15	5.17049e+006	5.23776e+006	4.20889e+006	4.26088e+006	
331	3.16096e+006	3.22824e+006	41	51	54	70	7	11	12	18	3	7	1	3	5.10052e+006	5.16691e+006	69794	70772	11	16	5.1705e+006	5.23777e+006	4.2089e+006	4.26089e+006	
332	3.16095e+006	3.22823e+006	41	51	54	68	6	10	11	17	3	7	0	2	5.10053e+006	5.16693e+006	69794	70772	8	13	5.17051e+006	5.23778e+006	4.20891e+006	4.2609e+006	
333	3.16094e+006	3.22821e+006	43	55	52	66	5	9	11	17	3	7	1	2	5.10054e+006	5.16694e+006	69794	70773	10	15	5.17052e+006	5.2378e+006	4.20892e+006	4.26091e+006	
334	3.16093e+006	3.2282e+006	45	56	53	67	5	8	11	17	3	7	1	2	5.10056e+006	5.16695e+006	69794	70773	11	17	5.17054e+006	5.23781e+006	4.20893e+006	4.26092e+006	
335	3.16092e+006	3.22819e+006	42	54	55	68	4	7	10	16	4	7	1	3	5.10057e+006	5.16696e+006	69794	70773	8	14	5.17055e+006	5.23782e+006	4.20894e+006	4.26093e+006	
336	3.16091e+006	3.22818e+006	44	56	56	70	3	6	10	15	3	7	1	2	5.10058e+006	5.16697e+006	69795	70773	10	15	5.17056e+006	5.23783e+006	4.20896e+006	4.26094e+006	
337	3.16089e+006	3.22816e+006	44	56	58	72	3	6	8	14	4	7	1	3	5.10059e+006	5.16699e+006	69795	70773	10	16	5.17057e+006	5.23784e+006	4.20897e+006	4.26096e+006	
338	3.16088e+006	3.22815e+006	42	55	60	75	4	8	8	15	5	8	1	3	5.1006e+006	5.16699e+006	69795	70773	10	15	5.17059e+006	5.23786e+006	4.20898e+006	4.26097e+006	
339	3.16087e+006	3.22814e+006	43	55	59	76	4	8	9	15	4	8	1	3	5.10061e+006	5.167e+006	69795	70774	9	14	5.1706e+006	5.23787e+006	4.20899e+006	4.26098e+006	
340	3.16086e+006	3.22812e+006	44	56	60	75	4	8	9	14	5	9	1	4	5.10062e+006	5.16701e+006	69795	70774	11	16	5.17061e+006	5.23788e+006	4.209e+006	4.26099e+006	
341	3.16085e+006	3.22811e+006	43	54	59	75	5	9	10	16	5	9	1	4	5.10064e+006	5.16703e+006	69795	70774	10	14	5.17062e+006	5.23789e+006	4.20902e+006	4.261e+006	
342	3.16083e+006	3.2281e+006	43	54	59	76	6	10	10	16	5	9	1	4	5.10065e+006	5.16704e+006	69796	70774	10	14	5.17064e+006	5.2379e+006	4.20903e+006	4.26101e+006	
343	3.16082e+006	3.22809e+006	43	54	58	75	5	9	11	17	4	8	1	4	5.10066e+006	5.16705e+006	69796	70774	9	14	5.17065e+006	5.23791e+006	4.20904e+006	4.26102e+006	
344	3.16081e+006	3.22808e+006	39	51	57	75	5	9	12	19	5	9	1	4	5.10067e+006	5.16706e+006	69796	70774	8	12	5.17066e+006	5.23792e+006	4.20905e+006	4.26103e+006	
345	3.1608e+006	3.22806e+006	40	52	59	74	6	9	11	17	5	9	2	5	5.10068e+006	5.16707e+006	69796	70775	10	15	5.17067e+006	5.23793e+006	4.20906e+006	4.26104e+006	
346	3.16079e+006	3.22805e+006	40	52	58	74	6	10	11	17	5	9	2	5	5.1007e+006	5.16708e+006	69796	70775	9	15	5.17069e+006	5.23795e+006	4.20907e+006	4.26105e+006	
347	3.16078e+006	3.22804e+006	41	53	56	72	6	11	12	18	5	9	3	6	5.10071e+006	5.16709e+006	69796	70775	10	15	5.1707e+006	5.23796e+006	4.20908e+006	4.26106e+006	
348	3.16077e+006	3.22803e+006	44	55	54	69	6	10	13	19	5	8	2	5	5.10072e+006	5.16711e+006	69797	70775	10	15	5.17071e+006	5.23797e+006	4.20909e+006	4.26107e+006	
349	3.16076e+006	3.22801e+006	43	54	55	70	6	10	13	19	5	9	3	6	5.10073e+006	5.16712e+006	69797	70775	8	14	5.17072e+006	5.23798e+006	4.2091e+006	4.26108e+006	
350	3.16074e+006	3.228e+006	45	57	53	69	6	11	11	17	5	9	3	6	5.10075e+006	5.16713e+006	69798	70776	12	18	5.17074e+006	5.238e+006	4.20911e+006	4.26109e+006	
351	3.16073e+006	3.22799e+006	43	54	53	69	6	11	12	19	5	9	2	5	5.10076e+006	5.16714e+006	69798	70776	7	12	5.17075e+006	5.238e+006	4.20913e+006	4.2611e+006	
352	3.16072e+006	3.22798e+006	41	52	54	69	7	12	11	18	5	9	2	6	5.10077e+006	5.16715e+006	69798	70776	8	13	5.17076e+006	5.23801e+006	4.20914e+006	4.26111e+006	
353	3.16071e+006	3.22797e+006	42	52	53	70	6	11	11	18	6	10	3	6	5.10078e+006	5.16716e+006	69798	70776	10	15	5.17077e+006	5.23803e+006	4.20915e+006	4.26112e+006	
354	3.1607e+006	3.22795e+006	41	53	59	75	6	11	11	16	5	10	3	6	5.10079e+006	5.16717e+006	69798	70777	12	18	5.17079e+006	5.23804e+006	4.20916e+006	4.26114e+006	
355	3.16068e+006	3.22794e+006	44	55	56	71	7	11	11	16	5	10	2	5	5.10081e+006	5.16718e+006	69799	70777	9	14	5.1708e+006	5.23805e+006	4.20917e+006	4.26114e+006	
356	3.16067e+006	3.22793e+006	46	57	55	70	6	10	11	17	6	10	2	5	5.10082e+006	5.16719e+006	69799	70777	10	15	5.17081e+006	5.23807e+006	4.20918e+006	4.26115e+006	
357	3.16066e+006	3.22791e+006	45	56	56	71	5	9	11	16	6	10	2	5	5.10083e+006	5.16721e+006	69799	70777	9	14	5.17082e+006	5.23808e+006	4.20919e+006	4.26117e+006	
358	3.16065e+006	3.2279e+006	45	56	58	74	5	10	11	17	6	11	2	5	5.10084e+006	5.16722e+006	69799	70777	12	17	5.17084e+006	5.23809e+006	4.20921e+006	4.26118e+006	
359	3.16063e+006	3.22788e+006	47	59	59	74	5	10	10	15	6	10	2	5	5.10086e+006	5.16723e+006	69800	70778	11	17	5.17085e+006	5.2381e+006	4.20922e+006	4.26119e+006	
360	3.16062e+006	3.22787e+006	47	60	59	73	4	8	12	18	5	9	2	4	5.10087e+006	5.16724e+006	69800	70778	10	16	5.17087e+006	5.23812e+006	4.20923e+006	4.2612e+006	
361	3.16061e+006	3.22786e+006	47	60	59	74	4	9	11	17	5	10	2	5	5.10088e+006	5.16725e+006	69800	70778	9	14	5.17088e+006	5.23813e+006	4.20924e+006	4.26121e+006	
362	3.1606e+006	3.22784e+006	46	58	63	78	5	9	10	16	6	10	2	5	5.10089e+006	5.16726e+006	69800	70778	11	17	5.17089e+006	5.23814e+006	4.20925e+006	4.26122e+006	
363	3.16058e+006	3.22783e+006	44	57	63	80	5	11	11	16	5	9	2	4	5.1009e+006	5.16728e+006	69800	70778	10	15	5.17091e+006	5.23815e+006	4.20927e+006	4.26124e+006	
364	3.16057e+006	3.22782e+006	43	55	62	78	5	10	12	18	5	9	2	5	5.10092e+006	5.16729e+006	69800	70778	9	14	5.17092e+006	5.23816e+006	4.20928e+006	4.26125e+006	
