Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
0	1.57623e+006	1.57623e+006	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	
1	1.57623e+006	1.57623e+006	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	9	9	0	0	
2	1.57622e+006	1.57622e+006	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	15	15	0	0	
3	1.57621e+006	1.57621e+006	25	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	25	26	0	0	
4	1.5762e+006	1.5762e+006	30	32	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8	10	33	35	3	3	
5	1.57619e+006	1.57619e+006	36	38	7	8	1	2	0	0	0	0	0	0	0	0	0	0	11	13	45	47	7	8	
6	1.57617e+006	1.57618e+006	44	47	11	12	3	4	0	0	0	0	0	0	0	0	0	0	13	15	59	62	11	12	
7	1.57616e+006	1.57616e+006	51	55	19	20	5	6	0	0	0	0	0	0	0	0	0	0	16	19	76	80	19	20	
8	1.57613e+006	1.57614e+006	62	67	25	28	7	9	0	0	0	0	0	0	0	0	0	0	19	22	96	102	25	27	
9	1.57611e+006	1.57612e+006	74	81	34	37	10	12	0	0	0	0	0	0	0	0	0	0	23	26	120	127	34	37	
10	1.57608e+006	1.57609e+006	88	96	41	45	13	15	0	0	0	0	0	0	3	3	0	0	27	30	147	157	45	48	
11	1.57604e+006	1.57605e+006	105	115	50	54	16	18	1	1	0	0	0	0	8	8	0	0	34	38	182	195	58	62	
12	1.576e+006	1.57602e+006	124	135	60	66	20	22	2	3	0	0	0	0	12	13	0	0	38	43	221	237	73	78	
13	1.57595e+006	1.57597e+006	148	162	69	77	23	27	3	4	0	0	0	0	21	22	0	0	47	53	269	288	91	97	
14	1.57589e+006	1.57591e+006	174	190	83	93	28	32	5	7	0	0	0	0	27	29	0	0	53	59	322	346	112	120	
15	1.57582e+006	1.57585e+006	206	226	100	113	33	38	7	9	0	0	0	0	37	39	0	0	66	74	389	419	138	148	
16	1.57574e+006	1.57577e+006	241	263	120	135	39	43	10	12	0	0	0	0	48	51	0	0	73	81	463	499	169	181	
17	1.57564e+006	1.57569e+006	282	307	143	161	46	51	12	14	1	1	1	1	62	66	0	0	88	97	551	595	205	221	
18	1.57553e+006	1.57558e+006	329	360	168	189	54	60	15	18	2	2	2	2	78	84	0	0	100	112	652	705	246	265	
19	1.5754e+006	1.57546e+006	385	421	201	227	63	71	18	21	2	3	2	3	97	104	0	0	122	134	775	839	298	322	
20	1.57525e+006	1.57532e+006	448	491	235	265	75	83	22	25	3	4	3	3	121	129	0	0	136	151	912	989	356	384	
21	1.57507e+006	1.57516e+006	523	573	275	309	88	98	26	30	4	5	3	4	150	161	0	0	162	178	1075	1166	424	457	
22	1.57486e+006	1.57497e+006	614	671	319	360	104	116	32	36	5	6	4	4	183	196	0	0	191	211	1267	1376	501	542	
23	1.57462e+006	1.57475e+006	710	779	373	422	124	137	38	43	6	7	4	5	223	240	0	0	217	242	1486	1616	594	644	
24	1.57434e+006	1.57449e+006	831	909	436	494	144	159	45	51	7	8	5	5	269	289	0	0	257	282	1744	1897	701	760	
25	1.57401e+006	1.57419e+006	972	1062	507	572	169	185	54	60	9	10	5	6	325	351	0	0	303	331	2048	2227	827	897	
26	1.57363e+006	1.57384e+006	1129	1233	593	670	200	219	62	69	10	12	6	7	388	420	0	0	347	382	2397	2608	974	1058	
27	1.57319e+006	1.57344e+006	1314	1431	688	781	232	256	73	81	11	13	6	7	464	502	1	1	403	440	2801	3047	1144	1245	
28	1.57267e+006	1.57296e+006	1534	1675	803	908	273	299	86	95	13	15	6	8	549	596	1	2	477	525	3279	3570	1342	1459	
29	1.57207e+006	1.57241e+006	1775	1941	937	1058	318	348	102	112	14	17	7	8	654	710	2	3	544	597	3825	4166	1577	1714	
30	1.57138e+006	1.57178e+006	2059	2251	1090	1231	373	409	119	131	17	20	8	10	771	838	3	3	632	692	4457	4857	1843	2004	
31	1.57057e+006	1.57104e+006	2398	2622	1266	1429	434	477	139	152	20	23	9	11	911	990	3	3	741	811	5200	5667	2153	2340	
32	1.56963e+006	1.57018e+006	2776	3035	1474	1667	508	558	162	178	23	26	10	13	1076	1170	3	4	855	938	6056	6604	2517	2739	
33	1.56855e+006	1.56919e+006	3220	3519	1716	1936	590	646	189	208	27	32	13	15	1263	1376	3	4	989	1080	7047	7683	2936	3197	
34	1.56729e+006	1.56803e+006	3747	4093	1990	2248	685	751	218	239	33	38	15	18	1486	1618	4	5	1158	1267	8206	8949	3419	3724	
35	1.56582e+006	1.56669e+006	4350	4751	2310	2613	797	873	254	278	38	44	17	20	1749	1903	4	5	1344	1468	9551	10416	3988	4346	
36	1.56412e+006	1.56513e+006	5047	5511	2683	3035	926	1012	296	324	45	51	20	24	2049	2230	5	6	1552	1698	11104	12114	4644	5065	
37	1.56214e+006	1.56331e+006	5874	6411	3118	3525	1070	1169	344	377	54	61	25	29	2394	2605	5	6	1816	1981	12922	14093	5409	5898	
38	1.55986e+006	1.56122e+006	6811	7432	3624	4093	1237	1351	403	442	63	71	28	33	2804	3054	6	7	2095	2288	15018	16380	6302	6875	
39	1.5572e+006	1.55879e+006	7898	8617	4211	4755	1440	1572	467	512	75	83	34	39	3274	3566	6	8	2432	2654	17451	19033	7336	8003	
40	1.55414e+006	1.55597e+006	9159	9989	4897	5528	1663	1816	544	596	87	96	39	44	3816	4160	7	9	2813	3070	20265	22101	8537	9314	
41	1.55059e+006	1.55272e+006	10591	11555	5691	6420	1931	2106	635	695	102	113	46	52	4451	4852	8	10	3248	3546	23514	25647	9937	10840	
42	1.54646e+006	1.54894e+006	12282	13399	6720	7560	2132	2326	738	809	118	131	54	61	5187	5656	9	11	3786	4133	27301	29778	11660	12719	
43	1.54171e+006	1.54457e+006	14212	15497	7908	8880	2375	2591	854	937	137	152	63	71	6041	6585	11	13	4362	4751	31664	34528	13653	14893	
44	1.53622e+006	1.53953e+006	16440	17914	9271	10394	2652	2895	988	1083	160	176	73	82	7043	7678	12	15	5041	5488	36706	40014	15959	17407	
45	1.52991e+006	1.53373e+006	18994	20683	10851	12150	2960	3232	1150	1258	185	204	85	96	8198	8940	15	17	5802	6315	42509	46328	18628	20321	
46	1.5226e+006	1.52701e+006	21929	23856	12694	14196	3332	3639	1333	1459	215	238	100	111	9535	10401	17	20	6721	7306	49231	53632	21737	23709	
47	1.5142e+006	1.51927e+006	25301	27513	14806	16536	3746	4090	1545	1689	250	277	116	130	11104	12109	19	22	7734	8408	56966	62040	25322	27612	
48	1.50452e+006	1.51035e+006	29175	31699	17141	19130	4328	4723	1798	1961	291	322	137	154	12903	14074	23	26	8915	9673	65882	71712	29449	32100	
49	1.49342e+006	1.50012e+006	33604	36486	19813	22098	4996	5447	2095	2283	334	370	157	176	14992	16354	26	30	10231	11103	76115	82813	34193	37263	
50	1.48073e+006	1.4884e+006	38608	41879	22901	25521	5779	6297	2419	2636	387	428	182	203	17424	19006	31	35	11724	12699	87840	95511	39677	43221	
51	1.46624e+006	1.47501e+006	44258	47958	26445	29448	6679	7273	2800	3052	449	495	210	233	20226	22064	36	40	13385	14487	101226	109996	45993	50086	
52	1.44971e+006	1.4597e+006	50652	54818	30503	33925	7708	8380	3244	3535	522	574	243	269	23490	25627	41	46	15309	16534	116536	126528	53271	57986	
53	1.43097e+006	1.44232e+006	57804	62459	35138	39052	8888	9657	3757	4095	606	667	281	312	27251	29717	47	53	17383	18743	133921	145270	61629	67056	
54	1.40979e+006	1.42264e+006	65755	70942	40406	44859	10245	11121	4344	4734	704	774	327	360	31600	34449	55	61	19674	21182	153597	166450	71198	77420	
55	1.38578e+006	1.40026e+006	74743	80467	46411	51465	11756	12753	5004	5449	820	900	381	419	36617	39912	64	71	22373	24012	175972	190460	82149	89266	
56	1.35892e+006	1.37517e+006	84530	90788	53221	58928	13462	14590	5799	6309	950	1039	440	483	42404	46205	74	83	25094	26856	201069	217313	94671	102784	
57	1.32902e+006	1.34715e+006	95161	101955	60867	67274	15387	16656	6690	7275	1102	1202	509	556	49084	53469	87	97	28013	29911	229085	247221	108889	118109	
58	1.29568e+006	1.31581e+006	106829	114106	69392	76562	17541	18958	7716	8383	1275	1391	589	642	56787	61828	101	113	31343	33333	260431	280552	124982	135438	
59	1.25894e+006	1.28113e+006	119126	126845	79011	86965	19973	21555	8889	9651	1486	1622	683	744	65621	71416	115	129	34670	36751	295104	317299	143280	155069	
60	1.21872e+006	1.24302e+006	132135	140215	89635	98388	22638	24369	10215	11083	1718	1875	788	860	75769	82407	135	149	38102	40226	333213	357519	163828	177069	
61	1.17501e+006	1.20141e+006	145727	154021	101261	110820	25564	27439	11732	12721	1984	2165	911	996	87350	94941	156	173	41605	43718	374824	401230	186785	201594	
62	1.12796e+006	1.15637e+006	159422	167739	114009	124347	28772	30790	13437	14557	2295	2504	1055	1152	100620	109273	179	198	45036	47052	419869	448274	212480	228929	
63	1.0778e+006	1.10806e+006	173052	181165	127774	138843	32221	34375	15356	16613	2654	2892	1219	1328	115699	125541	207	229	48298	50179	468180	498440	240917	259082	
64	1.0249e+006	1.05681e+006	186178	193853	142439	154136	35913	38197	17497	18908	3066	3336	1407	1531	132790	143945	240	265	51227	52916	519423	551340	272187	292096	
65	969648	1.00295e+006	198417	205404	157793	169971	39743	42116	19925	21490	3529	3839	1621	1763	152234	164828	279	308	53840	55273	573287	606588	306378	328035	
66	912682	947013	209288	215346	173761	186193	43695	46111	22592	24316	4065	4421	1868	2030	174083	188224	324	357	55902	56999	629223	663554	343442	366783	
67	854675	889640	218320	223217	194921	207297	42929	45167	25509	27385	4667	5070	2144	2332	198528	214357	376	414	57317	58064	686596	721561	388045	413127	
68	796313	831447	225206	228744	216066	228098	41802	43814	28718	30751	5362	5816	2459	2671	225910	243511	435	479	58038	58518	744789	779923	435403	462062	
69	738477	773294	229330	231496	236948	248287	40244	41994	32202	34381	6136	6647	2817	3056	256254	275719	507	558	57723	58266	802942	837759	485299	513277	
70	681829	715874	230184	231808	256966	267219	38220	39641	35888	38190	7019	7595	3226	3493	289714	311096	586	644	56591	57476	860362	894407	537143	566143	
71	627274	660106	227116	229819	275485	284294	35627	36696	39716	42106	8011	8655	3683	3982	326415	349733	675	742	54514	55809	916130	948962	590454	620114	
72	575360	606534	220794	225071	291915	298967	32488	33199	43706	46147	9113	9828	4193	4523	366261	391447	782	859	51890	53596	969702	1.00088e+006	644598	674492	
73	526657	555891	211713	217509	300789	305843	33466	33983	47768	50212	10331	11116	4752	5116	409170	436129	904	991	48685	50661	1.02035e+006	1.04958e+006	697914	727562	
74	481520	508551	200233	207399	306233	309332	34056	34385	51740	54109	11672	12533	5365	5766	454957	483564	1044	1143	45124	47354	1.06769e+006	1.09472e+006	750612	779601	
75	440294	464987	186929	195170	307113	309484	34174	34446	55586	57831	13148	14082	6045	6479	503335	533369	1207	1319	41218	43572	1.11125e+006	1.13594e+006	801873	829805	
76	403071	425365	172253	181205	303015	306960	33704	34121	59143	61176	14729	15730	6776	7239	553945	585145	1390	1518	37217	39628	1.15087e+006	1.17317e+006	851227	877684	
77	369791	389687	156840	166230	294658	300872	32801	33435	62321	64078	16427	17483	7551	8035	606226	638277	1600	1744	33273	35684	1.18655e+006	1.20645e+006	897958	922683	
78	340328	357907	141174	150663	282735	291178	31465	32310	64949	66360	18225	19325	8383	8890	659741	692261	1844	2008	29459	31785	1.21833e+006	1.23591e+006	941733	964470	
79	314499	329895	125780	135107	267737	278118	29802	30832	66864	67889	20081	21211	9236	9759	713826	746405	2120	2306	25825	28016	1.24634e+006	1.26174e+006	982101	1.00272e+006	
80	292038	305430	111022	119946	250197	262152	27866	29052	68040	68681	21976	23114	10108	10638	767813	800066	2433	2645	22458	24467	1.27081e+006	1.2842e+006	1.01887e+006	1.03732e+006	
81	272668	284215	97116	105480	231017	244122	25732	27030	68220	68716	23878	25001	10980	11504	820962	852511	2784	3020	19368	21218	1.29202e+006	1.30357e+006	1.05208e+006	1.06835e+006	
82	256039	265945	84283	91968	210757	224496	23523	24884	67342	68131	25729	26803	11823	12324	872753	903205	3176	3440	16627	18271	1.31029e+006	1.3202e+006	1.08172e+006	1.09588e+006	
83	241829	250291	72664	79609	190155	204116	21252	22630	65517	66754	27490	28490	12635	13101	922534	951609	3618	3912	14207	15657	1.32595e+006	1.33441e+006	1.10792e+006	1.12008e+006	
84	229777	236958	62256	68478	169768	183513	18977	20344	62906	64592	29120	30017	13385	13802	969895	997325	4109	4436	12051	13335	1.33928e+006	1.34646e+006	1.13089e+006	1.14121e+006	
85	219566	225643	53097	58577	150118	163361	16798	18122	59630	61711	30501	31266	14017	14372	1.0144e+006	1.04001e+006	4659	5018	10209	11317	1.35059e+006	1.35667e+006	1.15085e+006	1.15947e+006	
86	210954	216084	45080	49867	131646	144121	14717	15968	55753	58137	31646	32251	14543	14826	1.05583e+006	1.0795e+006	5261	5652	8609	9562	1.36015e+006	1.36528e+006	1.16808e+006	1.17518e+006	
87	203737	208043	38086	42254	114547	126057	12802	13953	51502	54115	32507	32946	14950	15160	1.094e+006	1.11567e+006	5917	6339	7215	8043	1.36819e+006	1.3725e+006	1.18289e+006	1.18865e+006	
88	197683	201301	32087	35663	98954	109420	11041	12086	47008	49741	32983	33262	15156	15301	1.12893e+006	1.1486e+006	6633	7086	6052	6745	1.37494e+006	1.37855e+006	1.19551e+006	1.20009e+006	
89	192614	195654	26943	29997	84968	94348	9465	10405	42418	45201	33034	33272	15172	15307	1.16058e+006	1.17832e+006	7388	7871	5065	5650	1.38058e+006	1.38362e+006	1.20626e+006	1.2098e+006	
90	188375	190918	22569	25175	72555	80873	8088	8914	37856	40593	32614	32991	14971	15168	1.18908e+006	1.20498e+006	8194	8703	4235	4739	1.38532e+006	1.38786e+006	1.21534e+006	1.218e+006	
91	184840	186966	18886	21088	61673	68966	6868	7594	33476	36113	31783	32354	14596	14877	1.21454e+006	1.2287e+006	9047	9580	3532	3956	1.38927e+006	1.3914e+006	1.22298e+006	1.2249e+006	
92	181918	183696	15752	17618	52204	58541	5813	6444	29366	31860	30612	31368	14061	14422	1.23715e+006	1.24971e+006	9934	10482	2917	3275	1.39254e+006	1.39432e+006	1.22939e+006	1.23071e+006	
93	179464	180957	13135	14712	44011	49480	4907	5454	25549	27856	29141	30061	13378	13812	1.25721e+006	1.26831e+006	10837	11392	2448	2744	1.39528e+006	1.39677e+006	1.23473e+006	1.23561e+006	
94	177434	178692	10925	12243	37008	41693	4135	4604	22095	24194	27381	28453	12574	13080	1.27488e+006	1.28465e+006	11764	12320	2025	2271	1.39754e+006	1.3988e+006	1.23913e+006	1.23979e+006	
95	175729	176797	9091	10190	31031	35029	3470	3873	18970	20834	25477	26668	11696	12254	1.29042e+006	1.29898e+006	12681	13232	1697	1902	1.39944e+006	1.40051e+006	1.2427e+006	1.24339e+006	
96	174325	175230	7570	8489	25939	29340	2899	3246	16210	17864	23437	24705	10757	11348	1.30401e+006	1.3115e+006	13583	14122	1397	1574	1.40101e+006	1.40191e+006	1.24558e+006	1.24646e+006	
97	173165	173946	6273	7038	21675	24541	2425	2718	13785	15231	21299	22605	9774	10379	1.3159e+006	1.32243e+006	14463	14982	1151	1293	1.40229e+006	1.40307e+006	1.24796e+006	1.24906e+006	
98	172190	172869	5214	5853	18074	20491	2024	2268	11689	12943	19173	20477	8797	9399	1.32621e+006	1.33188e+006	15311	15806	966	1086	1.40337e+006	1.40405e+006	1.24992e+006	1.25122e+006	
99	171389	171990	4306	4841	15064	17098	1687	1893	9837	10920	17106	18383	7851	8442	1.33518e+006	1.3401e+006	16111	16575	790	890	1.40425e+006	1.40485e+006	1.25156e+006	1.25303e+006	
100	170717	171255	3571	4013	12534	14240	1396	1569	8258	9187	15126	16338	6944	7507	1.34294e+006	1.34719e+006	16858	17283	662	746	1.40498e+006	1.40552e+006	1.25292e+006	1.25454e+006	
101	170150	170643	2976	3343	10406	11828	1159	1302	6925	7723	13261	14394	6083	6612	1.34962e+006	1.35328e+006	17538	17927	556	624	1.40559e+006	1.40609e+006	1.25403e+006	1.25577e+006	
102	169692	170150	2457	2760	8659	9843	966	1086	5787	6464	11548	12595	5303	5793	1.35533e+006	1.35847e+006	18155	18507	447	504	1.40609e+006	1.40654e+006	1.25497e+006	1.25681e+006	
103	169307	169739	2042	2292	7177	8164	801	901	4838	5408	9973	10927	4586	5030	1.36024e+006	1.36292e+006	18717	19032	374	422	1.4065e+006	1.40693e+006	1.25573e+006	1.25766e+006	
104	168985	169400	1691	1896	5958	6782	665	749	4026	4508	8579	9428	3945	4338	1.36441e+006	1.3667e+006	19211	19491	311	350	1.40684e+006	1.40725e+006	1.25637e+006	1.25838e+006	
105	168715	169118	1393	1566	4939	5626	549	620	3366	3772	7327	8072	3375	3720	1.36795e+006	1.3699e+006	19655	19903	258	293	1.40712e+006	1.40752e+006	1.25691e+006	1.25898e+006	
106	168491	168884	1160	1306	4092	4657	454	511	2800	3143	6230	6878	2871	3171	1.37096e+006	1.37261e+006	20038	20257	214	243	1.40735e+006	1.40775e+006	1.25735e+006	1.25947e+006	
107	168308	168695	961	1081	3399	3869	375	422	2328	2615	5277	5839	2428	2689	1.37348e+006	1.37489e+006	20369	20560	175	198	1.40754e+006	1.40793e+006	1.25771e+006	1.25987e+006	
108	168157	168540	794	894	2815	3203	309	347	1934	2173	4456	4938	2055	2280	1.37562e+006	1.37682e+006	20654	20822	143	163	1.4077e+006	1.40808e+006	1.25801e+006	1.26021e+006	
109	168031	168409	655	738	2340	2662	256	288	1602	1805	3743	4157	1726	1919	1.3774e+006	1.37843e+006	20905	21055	120	137	1.40783e+006	1.40821e+006	1.25826e+006	1.26049e+006	
110	167924	168301	541	609	1941	2207	211	238	1328	1499	3132	3484	1448	1613	1.3789e+006	1.37979e+006	21113	21249	100	114	1.40794e+006	1.40831e+006	1.25847e+006	1.26073e+006	
111	167835	168211	450	507	1598	1820	174	197	1098	1240	2618	2921	1209	1351	1.38016e+006	1.38094e+006	21288	21415	84	96	1.40803e+006	1.4084e+006	1.25864e+006	1.26091e+006	
112	167764	168138	374	421	1326	1511	144	163	910	1028	2179	2436	1004	1125	1.3812e+006	1.38188e+006	21437	21554	67	77	1.4081e+006	1.40847e+006	1.25878e+006	1.26107e+006	
113	167705	168078	310	347	1096	1251	121	138	753	851	1818	2035	839	943	1.38207e+006	1.38268e+006	21558	21669	55	64	1.40816e+006	1.40853e+006	1.2589e+006	1.2612e+006	
114	167655	168027	256	288	908	1037	101	114	625	708	1507	1691	697	784	1.38279e+006	1.38334e+006	21664	21770	47	55	1.40821e+006	1.40858e+006	1.259e+006	1.26131e+006	
115	167615	167985	209	237	753	859	82	93	520	588	1255	1411	581	654	1.38338e+006	1.38388e+006	21750	21853	38	45	1.40825e+006	1.40862e+006	1.25908e+006	1.2614e+006	
116	167579	167948	175	200	620	707	68	78	434	490	1042	1174	480	541	1.38387e+006	1.38434e+006	21821	21922	33	39	1.40829e+006	1.40866e+006	1.25915e+006	1.26147e+006	
117	167549	167918	147	168	515	587	55	64	357	405	869	979	400	452	1.38428e+006	1.38472e+006	21881	21980	27	32	1.40832e+006	1.40869e+006	1.2592e+006	1.26154e+006	
118	167524	167893	123	141	429	489	45	53	296	335	721	813	331	375	1.38461e+006	1.38504e+006	21932	22029	23	27	1.40834e+006	1.40871e+006	1.25925e+006	1.26159e+006	
119	167504	167874	103	118	356	406	36	43	247	279	597	674	274	310	1.38489e+006	1.3853e+006	21974	22070	17	22	1.40836e+006	1.40873e+006	1.25928e+006	1.26163e+006	
120	167488	167857	85	97	295	337	31	36	206	232	498	564	227	257	1.38512e+006	1.38552e+006	22006	22103	15	19	1.40838e+006	1.40875e+006	1.25932e+006	1.26167e+006	
121	167475	167843	69	80	243	279	26	30	169	190	414	470	189	214	1.38531e+006	1.38571e+006	22034	22130	12	15	1.40839e+006	1.40876e+006	1.25934e+006	1.2617e+006	
122	167463	167832	56	66	204	235	21	25	138	156	345	390	156	177	1.38547e+006	1.38586e+006	22058	22154	10	13	1.4084e+006	1.40877e+006	1.25937e+006	1.26172e+006	
123	167454	167822	47	55	169	195	19	22	114	128	288	326	130	147	1.3856e+006	1.38599e+006	22077	22174	8	10	1.40841e+006	1.40878e+006	1.25938e+006	1.26174e+006	
124	167446	167814	39	45	139	163	16	20	95	108	241	272	108	122	1.3857e+006	1.38609e+006	22093	22190	7	9	1.40842e+006	1.40879e+006	1.2594e+006	1.26176e+006	
125	167440	167808	33	38	116	135	14	17	79	90	200	226	89	102	1.38579e+006	1.38618e+006	22107	22203	6	7	1.40843e+006	1.4088e+006	1.25941e+006	1.26177e+006	
126	167434	167802	27	32	96	112	11	13	65	75	166	189	74	85	1.38587e+006	1.38625e+006	22117	22214	4	6	1.40843e+006	1.4088e+006	1.25942e+006	1.26178e+006	
127	167430	167798	22	27	79	92	9	11	54	63	138	157	62	71	1.38593e+006	1.38631e+006	22127	22223	4	5	1.40844e+006	1.40881e+006	1.25943e+006	1.26179e+006	
128	167426	167794	18	22	64	76	7	9	45	53	116	133	52	60	1.38598e+006	1.38636e+006	22134	22231	3	4	1.40844e+006	1.40881e+006	1.25944e+006	1.2618e+006	
129	167423	167791	15	18	54	64	6	8	37	45	96	110	43	50	1.38602e+006	1.3864e+006	22141	22237	3	4	1.40845e+006	1.40881e+006	1.25944e+006	1.26181e+006	
130	167420	167788	13	16	45	53	4	6	32	38	80	91	36	42	1.38606e+006	1.38644e+006	22146	22242	2	3	1.40845e+006	1.40882e+006	1.25945e+006	1.26181e+006	
131	167417	167785	11	14	37	45	4	5	26	31	66	76	30	35	1.38609e+006	1.38647e+006	22150	22247	2	4	1.40845e+006	1.40882e+006	1.25945e+006	1.26182e+006	
132	167415	167783	10	13	30	37	3	4	22	26	54	63	24	29	1.38611e+006	1.38649e+006	22154	22251	2	3	1.40845e+006	1.40882e+006	1.25945e+006	1.26182e+006	
133	167413	167781	9	11	26	31	2	3	18	22	44	52	20	24	1.38614e+006	1.38651e+006	22157	22254	2	2	1.40846e+006	1.40882e+006	1.25946e+006	1.26182e+006	
134	167411	167780	8	10	21	26	2	3	15	18	37	43	16	20	1.38615e+006	1.38653e+006	22160	22257	1	2	1.40846e+006	1.40883e+006	1.25946e+006	1.26183e+006	
135	167410	167779	6	8	18	23	2	3	13	16	31	36	13	16	1.38617e+006	1.38654e+006	22162	22259	1	1	1.40846e+006	1.40883e+006	1.25946e+006	1.26183e+006	
136	167409	167777	5	7	15	20	1	2	10	13	25	30	11	14	1.38618e+006	1.38656e+006	22164	22261	1	2	1.40846e+006	1.40883e+006	1.25947e+006	1.26183e+006	
137	167408	167776	4	6	13	17	1	2	9	12	20	25	9	11	1.38619e+006	1.38656e+006	22166	22263	1	2	1.40846e+006	1.40883e+006	1.25947e+006	1.26183e+006	
138	167407	167775	4	5	12	15	1	2	7	10	17	21	7	9	1.38619e+006	1.38657e+006	22167	22264	1	1	1.40846e+006	1.40883e+006	1.25947e+006	1.26183e+006	
139	167406	167774	4	5	10	13	1	1	6	8	15	18	6	8	1.3862e+006	1.38658e+006	22168	22265	1	1	1.40846e+006	1.40883e+006	1.25947e+006	1.26184e+006	
140	167405	167773	4	5	9	11	1	1	5	7	12	15	5	7	1.38621e+006	1.38658e+006	22169	22266	1	1	1.40846e+006	1.40883e+006	1.25947e+006	1.26184e+006	
141	167404	167772	3	5	7	10	1	1	4	6	10	13	4	6	1.38621e+006	1.38659e+006	22169	22266	1	1	1.40846e+006	1.40883e+006	1.25947e+006	1.26184e+006	
142	167403	167771	3	4	6	8	1	1	4	5	8	10	3	5	1.38622e+006	1.38659e+006	22170	22267	0	1	1.40847e+006	1.40883e+006	1.25947e+006	1.26184e+006	
143	167403	167771	3	4	5	7	0	1	3	4	7	9	3	4	1.38622e+006	1.3866e+006	22170	22267	0	1	1.40847e+006	1.40883e+006	1.25947e+006	1.26184e+006	
144	167402	167770	2	3	5	7	0	1	3	4	5	7	2	3	1.38622e+006	1.3866e+006	22171	22268	0	1	1.40847e+006	1.40883e+006	1.25947e+006	1.26184e+006	
145	167401	167770	2	3	5	7	0	1	2	3	4	6	1	3	1.38623e+006	1.3866e+006	22171	22268	0	1	1.40847e+006	1.40884e+006	1.25948e+006	1.26184e+006	
146	167401	167769	2	3	4	6	0	1	2	3	3	5	1	2	1.38623e+006	1.38661e+006	22171	22269	0	1	1.40847e+006	1.40884e+006	1.25948e+006	1.26184e+006	
