Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
136	6.63784e+006	6.69249e+006	983	1090	1481	1649	158	185	342	383	197	222	89	103	1.67982e+006	1.73392e+006	22963	23739	237	270	1.70625e+006	1.76089e+006	1.40783e+006	1.45226e+006	
137	6.63761e+006	6.69224e+006	959	1065	1449	1615	154	181	342	381	195	220	88	103	1.68013e+006	1.73422e+006	22968	23744	226	257	1.7065e+006	1.76113e+006	1.40808e+006	1.45249e+006	
138	6.63737e+006	6.69198e+006	942	1051	1412	1576	154	179	333	374	194	218	86	102	1.68045e+006	1.73452e+006	22973	23750	231	268	1.70675e+006	1.76137e+006	1.40832e+006	1.45273e+006	
139	6.63714e+006	6.69174e+006	927	1037	1384	1546	155	179	335	379	186	211	82	98	1.68074e+006	1.73479e+006	22979	23756	221	255	1.707e+006	1.7616e+006	1.40856e+006	1.45295e+006	
140	6.6369e+006	6.69149e+006	917	1025	1359	1520	152	175	332	373	182	207	81	97	1.68103e+006	1.73507e+006	22984	23761	227	258	1.70725e+006	1.76183e+006	1.4088e+006	1.45318e+006	
141	6.63667e+006	6.69124e+006	919	1026	1332	1491	143	166	332	368	178	203	78	95	1.68132e+006	1.73534e+006	22989	23766	228	258	1.7075e+006	1.76207e+006	1.40904e+006	1.4534e+006	
142	6.63644e+006	6.691e+006	904	1005	1296	1456	140	163	325	361	175	200	78	95	1.68162e+006	1.73562e+006	22994	23771	216	247	1.70773e+006	1.7623e+006	1.40928e+006	1.45362e+006	
143	6.63622e+006	6.69077e+006	893	993	1271	1432	136	159	317	353	173	199	77	94	1.6819e+006	1.73588e+006	22998	23776	209	243	1.70797e+006	1.76252e+006	1.40951e+006	1.45384e+006	
144	6.636e+006	6.69053e+006	879	982	1256	1415	130	154	311	348	171	195	75	92	1.68218e+006	1.73614e+006	23003	23780	214	246	1.7082e+006	1.76274e+006	1.40974e+006	1.45406e+006	
145	6.63579e+006	6.69031e+006	854	957	1251	1406	127	151	301	337	167	193	74	91	1.68244e+006	1.7364e+006	23008	23785	201	235	1.70843e+006	1.76295e+006	1.40997e+006	1.45428e+006	
146	6.63558e+006	6.69009e+006	839	938	1231	1385	127	148	291	329	165	192	76	94	1.68271e+006	1.73665e+006	23013	23789	200	228	1.70865e+006	1.76316e+006	1.41019e+006	1.45448e+006	
147	6.63537e+006	6.68987e+006	828	925	1212	1369	129	150	284	323	158	184	72	90	1.68297e+006	1.73689e+006	23019	23795	199	230	1.70887e+006	1.76337e+006	1.4104e+006	1.45468e+006	
148	6.63517e+006	6.68965e+006	809	901	1199	1352	125	146	281	321	153	178	72	88	1.68323e+006	1.73714e+006	23023	23799	195	223	1.70909e+006	1.76357e+006	1.41062e+006	1.45489e+006	
149	6.63498e+006	6.68944e+006	791	882	1182	1330	125	145	272	313	154	178	73	88	1.68348e+006	1.73737e+006	23026	23801	184	214	1.70929e+006	1.76376e+006	1.41083e+006	1.45508e+006	
150	6.63478e+006	6.68923e+006	780	872	1157	1302	123	143	267	306	152	175	72	87	1.68374e+006	1.73761e+006	23028	23804	190	218	1.7095e+006	1.76396e+006	1.41103e+006	1.45527e+006	
151	6.63459e+006	6.68904e+006	759	849	1133	1278	118	138	271	311	146	170	70	85	1.68398e+006	1.73784e+006	23032	23808	179	205	1.7097e+006	1.76414e+006	1.41123e+006	1.45547e+006	
152	6.6344e+006	6.68882e+006	755	846	1113	1256	117	137	268	306	143	168	68	84	1.68422e+006	1.73807e+006	23037	23811	191	220	1.70991e+006	1.76434e+006	1.41143e+006	1.45566e+006	
153	6.63421e+006	6.68863e+006	746	835	1088	1229	116	136	260	299	137	161	64	79	1.68447e+006	1.7383e+006	23043	23817	176	203	1.71011e+006	1.76452e+006	1.41162e+006	1.45583e+006	
154	6.63403e+006	6.68843e+006	731	820	1066	1202	114	134	255	290	135	160	64	79	1.68471e+006	1.73853e+006	23047	23821	176	202	1.7103e+006	1.76471e+006	1.41182e+006	1.45601e+006	
155	6.63385e+006	6.68823e+006	730	821	1045	1176	111	132	249	283	133	156	63	77	1.68494e+006	1.73874e+006	23052	23825	177	208	1.7105e+006	1.76489e+006	1.412e+006	1.45618e+006	
156	6.63366e+006	6.68804e+006	718	805	1034	1170	110	133	246	280	128	149	59	72	1.68516e+006	1.73896e+006	23056	23829	178	205	1.7107e+006	1.76508e+006	1.41219e+006	1.45637e+006	
157	6.63348e+006	6.68784e+006	719	806	1011	1146	108	131	236	272	132	153	62	75	1.68538e+006	1.73917e+006	23060	23832	176	202	1.7109e+006	1.76526e+006	1.41238e+006	1.45654e+006	
158	6.63329e+006	6.68765e+006	716	807	995	1127	106	128	233	269	127	149	59	72	1.6856e+006	1.73937e+006	23064	23836	174	203	1.71109e+006	1.76544e+006	1.41255e+006	1.45671e+006	
159	6.63313e+006	6.68747e+006	702	787	990	1122	105	125	231	266	126	148	57	70	1.68581e+006	1.73956e+006	23069	23841	162	188	1.71127e+006	1.76561e+006	1.41274e+006	1.45688e+006	
160	6.63294e+006	6.68727e+006	699	783	978	1110	104	125	227	262	124	144	57	69	1.68602e+006	1.73976e+006	23072	23844	174	202	1.71146e+006	1.76579e+006	1.41292e+006	1.45705e+006	
161	6.63277e+006	6.68709e+006	683	766	977	1107	104	124	228	261	123	143	56	67	1.68622e+006	1.73995e+006	23075	23846	161	186	1.71164e+006	1.76596e+006	1.4131e+006	1.45722e+006	
162	6.6326e+006	6.68691e+006	678	759	964	1095	101	120	224	257	120	139	55	65	1.68644e+006	1.74015e+006	23079	23850	169	196	1.71183e+006	1.76614e+006	1.41328e+006	1.45739e+006	
163	6.63243e+006	6.68672e+006	678	763	950	1078	103	121	220	252	119	138	56	67	1.68663e+006	1.74033e+006	23083	23853	164	190	1.71201e+006	1.76631e+006	1.41345e+006	1.45754e+006	
164	6.63226e+006	6.68655e+006	660	747	948	1075	104	122	214	244	115	135	54	66	1.68684e+006	1.74052e+006	23087	23857	156	185	1.71219e+006	1.76647e+006	1.41362e+006	1.45771e+006	
165	6.6321e+006	6.68637e+006	657	742	933	1055	102	121	208	240	112	132	53	65	1.68704e+006	1.74071e+006	23091	23861	158	181	1.71237e+006	1.76664e+006	1.41378e+006	1.45786e+006	
166	6.63192e+006	6.68619e+006	654	736	920	1044	105	123	203	234	113	133	53	65	1.68724e+006	1.7409e+006	23093	23863	166	190	1.71255e+006	1.76681e+006	1.41395e+006	1.45802e+006	
167	6.63176e+006	6.68601e+006	650	736	907	1032	106	124	206	236	108	127	49	62	1.68743e+006	1.74108e+006	23096	23866	160	190	1.71273e+006	1.76698e+006	1.41412e+006	1.45818e+006	
168	6.6316e+006	6.68584e+006	642	722	890	1013	106	124	206	236	106	125	48	60	1.68763e+006	1.74126e+006	23099	23869	148	172	1.71289e+006	1.76714e+006	1.41429e+006	1.45833e+006	
169	6.63143e+006	6.68566e+006	647	730	884	1007	105	125	204	233	104	123	47	59	1.68781e+006	1.74144e+006	23103	23872	162	190	1.71308e+006	1.76731e+006	1.41444e+006	1.45848e+006	
170	6.63128e+006	6.6855e+006	627	709	879	1002	101	120	207	235	103	122	46	56	1.688e+006	1.74161e+006	23105	23874	144	170	1.71324e+006	1.76746e+006	1.41461e+006	1.45864e+006	
171	6.63112e+006	6.68533e+006	619	697	879	1006	101	119	206	232	104	123	47	58	1.68818e+006	1.74178e+006	23107	23876	152	179	1.71341e+006	1.76762e+006	1.41478e+006	1.45879e+006	
172	6.63096e+006	6.68516e+006	617	699	864	987	95	115	207	235	103	122	47	57	1.68836e+006	1.74195e+006	23110	23879	147	173	1.71357e+006	1.76777e+006	1.41493e+006	1.45894e+006	
173	6.63081e+006	6.685e+006	601	677	868	989	90	111	201	230	103	121	45	55	1.68855e+006	1.74213e+006	23112	23882	145	168	1.71373e+006	1.76793e+006	1.4151e+006	1.4591e+006	
174	6.63065e+006	6.68483e+006	607	684	857	975	89	109	196	225	99	118	42	53	1.68873e+006	1.7423e+006	23116	23885	152	176	1.7139e+006	1.76808e+006	1.41525e+006	1.45924e+006	
175	6.6305e+006	6.68466e+006	605	682	851	971	90	110	190	218	99	118	42	52	1.68891e+006	1.74247e+006	23119	23888	151	176	1.71407e+006	1.76824e+006	1.41541e+006	1.45938e+006	
176	6.63034e+006	6.6845e+006	605	682	833	955	89	109	184	214	97	115	41	52	1.68909e+006	1.74264e+006	23122	23891	147	173	1.71424e+006	1.7684e+006	1.41556e+006	1.45952e+006	
177	6.63019e+006	6.68434e+006	600	676	823	935	87	105	184	214	93	112	41	51	1.68928e+006	1.74281e+006	23125	23894	140	162	1.71439e+006	1.76854e+006	1.41571e+006	1.45967e+006	
178	6.63005e+006	6.68419e+006	588	666	823	938	89	108	177	205	92	111	39	50	1.68945e+006	1.74297e+006	23126	23895	140	166	1.71455e+006	1.76869e+006	1.41586e+006	1.45981e+006	
179	6.6299e+006	6.68403e+006	579	655	813	927	87	105	180	208	90	108	40	51	1.68963e+006	1.74314e+006	23129	23898	142	164	1.71471e+006	1.76884e+006	1.41602e+006	1.45996e+006	
180	6.62975e+006	6.68387e+006	572	643	816	931	86	105	179	209	87	105	39	50	1.68979e+006	1.7433e+006	23132	23901	138	164	1.71486e+006	1.76899e+006	1.41617e+006	1.4601e+006	
181	6.62961e+006	6.68373e+006	564	639	807	919	82	101	184	215	84	102	37	47	1.68995e+006	1.74345e+006	23135	23904	132	157	1.71501e+006	1.76913e+006	1.41632e+006	1.46024e+006	
182	6.62947e+006	6.68358e+006	560	629	798	910	84	102	186	218	84	101	36	47	1.69011e+006	1.7436e+006	23137	23906	136	156	1.71516e+006	1.76927e+006	1.41646e+006	1.46037e+006	
183	6.62932e+006	6.68342e+006	555	625	794	905	85	104	183	212	80	98	35	47	1.69028e+006	1.74376e+006	23140	23908	138	160	1.71531e+006	1.76942e+006	1.4166e+006	1.46051e+006	
184	6.62917e+006	6.68327e+006	558	628	785	896	81	99	184	215	79	97	35	46	1.69044e+006	1.74391e+006	23144	23912	140	166	1.71547e+006	1.76956e+006	1.41675e+006	1.46064e+006	
185	6.62903e+006	6.68311e+006	559	630	761	873	86	104	180	212	80	98	35	46	1.69061e+006	1.74407e+006	23146	23914	134	159	1.71562e+006	1.76971e+006	1.41688e+006	1.46077e+006	
186	6.62889e+006	6.68297e+006	557	627	752	855	85	103	180	211	80	98	35	46	1.69078e+006	1.74422e+006	23149	23916	134	153	1.71577e+006	1.76984e+006	1.41702e+006	1.4609e+006	
187	6.62875e+006	6.68281e+006	557	629	749	852	86	105	174	204	81	99	34	45	1.69094e+006	1.74437e+006	23151	23918	138	162	1.71592e+006	1.76999e+006	1.41716e+006	1.46103e+006	
188	6.6286e+006	6.68266e+006	560	625	750	853	87	105	170	201	81	98	35	46	1.69109e+006	1.74452e+006	23154	23921	142	163	1.71608e+006	1.77014e+006	1.4173e+006	1.46117e+006	
189	6.62845e+006	6.68251e+006	561	624	744	849	85	102	172	204	79	96	34	45	1.69125e+006	1.74467e+006	23157	23923	136	157	1.71623e+006	1.77028e+006	1.41744e+006	1.4613e+006	
190	6.62832e+006	6.68236e+006	555	621	738	840	85	102	173	203	80	96	34	44	1.6914e+006	1.74481e+006	23160	23926	127	150	1.71637e+006	1.77042e+006	1.41758e+006	1.46143e+006	
191	6.62818e+006	6.68222e+006	549	611	747	848	82	99	166	197	80	96	34	45	1.69155e+006	1.74496e+006	23162	23928	133	152	1.71652e+006	1.77056e+006	1.41772e+006	1.46156e+006	
192	6.62804e+006	6.68207e+006	541	605	753	855	82	100	163	191	79	95	34	45	1.69171e+006	1.7451e+006	23165	23930	133	157	1.71667e+006	1.7707e+006	1.41786e+006	1.4617e+006	
193	6.6279e+006	6.68192e+006	537	601	753	854	80	97	164	193	81	96	34	45	1.69186e+006	1.74524e+006	23166	23931	133	153	1.71681e+006	1.77084e+006	1.418e+006	1.46183e+006	
194	6.62776e+006	6.68178e+006	541	600	743	841	77	94	165	192	79	95	33	44	1.69201e+006	1.74539e+006	23168	23933	130	150	1.71696e+006	1.77097e+006	1.41814e+006	1.46196e+006	
195	6.62762e+006	6.68163e+006	544	604	743	834	77	93	163	190	77	92	34	44	1.69216e+006	1.74553e+006	23172	23937	135	157	1.71711e+006	1.77112e+006	1.41827e+006	1.46209e+006	
196	6.62748e+006	6.68148e+006	543	601	742	838	77	93	161	186	76	91	32	42	1.69231e+006	1.74567e+006	23175	23940	131	155	1.71725e+006	1.77126e+006	1.41841e+006	1.46222e+006	
197	6.62735e+006	6.68135e+006	534	594	737	830	76	93	165	190	75	91	33	42	1.69246e+006	1.74581e+006	23176	23941	125	146	1.71739e+006	1.77139e+006	1.41854e+006	1.46234e+006	
198	6.62721e+006	6.6812e+006	539	597	729	818	74	90	167	192	73	90	31	41	1.69261e+006	1.74596e+006	23179	23944	133	153	1.71754e+006	1.77153e+006	1.41867e+006	1.46247e+006	
199	6.62706e+006	6.68105e+006	536	598	727	816	75	92	170	194	74	91	31	41	1.69276e+006	1.7461e+006	23181	23945	135	156	1.71768e+006	1.77167e+006	1.41881e+006	1.4626e+006	
200	6.62693e+006	6.68091e+006	529	591	728	817	79	95	169	193	74	91	32	41	1.6929e+006	1.74623e+006	23184	23948	123	149	1.71782e+006	1.7718e+006	1.41894e+006	1.46273e+006	
201	6.6268e+006	6.68077e+006	533	595	720	811	79	95	166	190	74	91	32	41	1.69305e+006	1.74637e+006	23185	23949	129	151	1.71797e+006	1.77194e+006	1.41907e+006	1.46285e+006	
202	6.62666e+006	6.68063e+006	527	592	722	806	78	95	166	193	75	91	32	41	1.69319e+006	1.74651e+006	23188	23951	128	148	1.71811e+006	1.77208e+006	1.41921e+006	1.46298e+006	
203	6.62653e+006	6.68049e+006	515	582	724	809	78	95	163	190	75	91	32	41	1.69334e+006	1.74665e+006	23190	23953	123	146	1.71825e+006	1.77221e+006	1.41934e+006	1.46311e+006	
204	6.62638e+006	6.68034e+006	531	593	716	807	79	96	156	182	75	91	33	42	1.69349e+006	1.74679e+006	23192	23955	140	160	1.7184e+006	1.77235e+006	1.41947e+006	1.46323e+006	
205	6.62625e+006	6.68019e+006	531	593	711	804	76	94	150	175	76	93	33	43	1.69364e+006	1.74694e+006	23194	23957	129	150	1.71854e+006	1.77249e+006	1.4196e+006	1.46336e+006	
206	6.62611e+006	6.68005e+006	533	597	710	801	74	91	149	175	77	93	34	44	1.69379e+006	1.74708e+006	23196	23959	130	152	1.71869e+006	1.77263e+006	1.41973e+006	1.46348e+006	
207	6.62597e+006	6.6799e+006	542	605	708	799	75	92	147	172	76	92	34	44	1.69393e+006	1.74721e+006	23197	23960	133	154	1.71883e+006	1.77277e+006	1.41986e+006	1.4636e+006	
208	6.62583e+006	6.67976e+006	534	600	713	807	76	91	146	170	78	95	35	46	1.69407e+006	1.74735e+006	23199	23962	132	155	1.71898e+006	1.77291e+006	1.42e+006	1.46374e+006	
209	6.62569e+006	6.67961e+006	538	606	706	800	77	93	145	169	77	94	34	44	1.69422e+006	1.74749e+006	23203	23966	133	156	1.71913e+006	1.77305e+006	1.42013e+006	1.46386e+006	
210	6.62556e+006	6.67947e+006	536	598	713	804	76	92	150	176	76	92	33	44	1.69435e+006	1.74761e+006	23204	23967	126	145	1.71927e+006	1.77318e+006	1.42026e+006	1.46399e+006	
211	6.62543e+006	6.67934e+006	522	585	716	807	77	92	152	177	75	91	33	43	1.69449e+006	1.74775e+006	23206	23969	120	140	1.7194e+006	1.77331e+006	1.4204e+006	1.46412e+006	
212	6.62529e+006	6.67919e+006	521	581	721	815	76	91	152	176	75	91	33	42	1.69463e+006	1.74788e+006	23209	23972	130	152	1.71955e+006	1.77344e+006	1.42053e+006	1.46425e+006	
213	6.62516e+006	6.67905e+006	515	571	731	827	75	90	153	177	74	90	32	41	1.69477e+006	1.74801e+006	23211	23975	127	146	1.71968e+006	1.77358e+006	1.42067e+006	1.46438e+006	
214	6.62502e+006	6.67891e+006	517	576	717	809	76	92	151	175	74	90	32	41	1.69492e+006	1.74816e+006	23213	23977	129	149	1.71983e+006	1.77372e+006	1.4208e+006	1.4645e+006	
215	6.62488e+006	6.67877e+006	527	585	712	805	71	87	151	174	73	89	31	40	1.69506e+006	1.74829e+006	23216	23979	129	149	1.71997e+006	1.77385e+006	1.42092e+006	1.46462e+006	
216	6.62474e+006	6.67862e+006	529	589	711	802	73	89	156	179	71	87	30	40	1.6952e+006	1.74842e+006	23218	23982	132	155	1.72011e+006	1.77399e+006	1.42106e+006	1.46474e+006	
217	6.62461e+006	6.67848e+006	530	588	707	795	73	87	156	180	69	85	29	39	1.69534e+006	1.74856e+006	23220	23984	127	146	1.72025e+006	1.77413e+006	1.42118e+006	1.46487e+006	
218	6.62448e+006	6.67835e+006	523	578	701	787	75	91	154	180	69	84	29	38	1.69549e+006	1.7487e+006	23221	23985	122	139	1.72039e+006	1.77426e+006	1.42131e+006	1.46499e+006	
219	6.62435e+006	6.67821e+006	519	578	698	783	75	89	157	182	69	84	30	40	1.69564e+006	1.74884e+006	23224	23987	125	150	1.72053e+006	1.77439e+006	1.42144e+006	1.46512e+006	
220	6.62421e+006	6.67807e+006	514	573	707	795	71	86	155	181	67	81	30	39	1.69578e+006	1.74897e+006	23226	23989	128	149	1.72067e+006	1.77452e+006	1.42158e+006	1.46525e+006	
221	6.62408e+006	6.67793e+006	513	575	712	796	75	90	157	182	67	82	29	39	1.69591e+006	1.74909e+006	23227	23990	126	148	1.72081e+006	1.77466e+006	1.42171e+006	1.46537e+006	
222	6.62395e+006	6.67779e+006	511	579	705	784	74	88	152	177	69	84	30	40	1.69605e+006	1.74923e+006	23228	23992	121	142	1.72094e+006	1.77479e+006	1.42183e+006	1.46549e+006	
223	6.62382e+006	6.67766e+006	510	572	703	787	74	89	153	176	70	85	30	40	1.69619e+006	1.74937e+006	23230	23994	123	144	1.72108e+006	1.77492e+006	1.42196e+006	1.46562e+006	
224	6.62368e+006	6.67752e+006	509	570	704	791	71	86	153	176	70	85	31	41	1.69633e+006	1.7495e+006	23233	23996	127	147	1.72122e+006	1.77505e+006	1.42209e+006	1.46574e+006	
225	6.62356e+006	6.67738e+006	503	562	700	790	71	87	151	174	70	85	30	39	1.69647e+006	1.74964e+006	23236	23998	120	140	1.72135e+006	1.77518e+006	1.42222e+006	1.46586e+006	
226	6.62343e+006	6.67725e+006	502	559	691	779	69	86	156	178	70	85	31	40	1.69661e+006	1.74977e+006	23238	24000	120	140	1.72149e+006	1.77531e+006	1.42235e+006	1.46599e+006	
227	6.6233e+006	6.67711e+006	505	561	685	775	71	88	154	177	73	89	32	41	1.69675e+006	1.7499e+006	23239	24001	125	146	1.72163e+006	1.77544e+006	1.42247e+006	1.4661e+006	
228	6.62317e+006	6.67698e+006	495	549	689	784	70	89	151	174	72	88	31	41	1.69688e+006	1.75003e+006	23240	24003	117	136	1.72175e+006	1.77556e+006	1.4226e+006	1.46623e+006	
229	6.62305e+006	6.67685e+006	491	550	685	773	71	88	151	176	72	86	30	40	1.69702e+006	1.75016e+006	23243	24005	117	140	1.72189e+006	1.77569e+006	1.42272e+006	1.46634e+006	
230	6.62291e+006	6.67671e+006	502	557	674	761	73	90	151	177	74	89	32	42	1.69716e+006	1.7503e+006	23245	24007	128	148	1.72203e+006	1.77582e+006	1.42284e+006	1.46646e+006	
231	6.62278e+006	6.67657e+006	499	554	672	756	76	93	148	173	73	89	32	43	1.6973e+006	1.75043e+006	23246	24009	123	144	1.72216e+006	1.77596e+006	1.42297e+006	1.46658e+006	
232	6.62266e+006	6.67644e+006	502	557	665	746	80	96	141	164	74	89	32	43	1.69744e+006	1.75056e+006	23249	24012	120	138	1.7223e+006	1.77608e+006	1.42309e+006	1.46669e+006	
233	6.62253e+006	6.67631e+006	503	552	662	746	75	93	140	163	72	87	31	42	1.69758e+006	1.7507e+006	23251	24014	118	136	1.72242e+006	1.77621e+006	1.42321e+006	1.46681e+006	
234	6.6224e+006	6.67618e+006	500	551	669	747	73	89	145	169	72	87	31	42	1.69771e+006	1.75082e+006	23253	24016	127	145	1.72256e+006	1.77634e+006	1.42334e+006	1.46694e+006	
235	6.62227e+006	6.67604e+006	499	550	671	751	74	90	142	165	69	85	31	43	1.69785e+006	1.75095e+006	23254	24017	121	143	1.7227e+006	1.77647e+006	1.42347e+006	1.46706e+006	
236	6.62214e+006	6.67591e+006	493	547	672	750	73	89	139	160	70	84	31	42	1.69798e+006	1.75108e+006	23256	24019	115	134	1.72282e+006	1.77659e+006	1.42359e+006	1.46717e+006	
237	6.62202e+006	6.67579e+006	489	543	670	744	69	83	141	164	68	82	31	42	1.69812e+006	1.75121e+006	23259	24021	113	133	1.72295e+006	1.77671e+006	1.42371e+006	1.46729e+006	
238	6.6219e+006	6.67566e+006	480	534	680	756	68	82	145	169	67	82	31	42	1.69824e+006	1.75133e+006	23261	24023	118	135	1.72308e+006	1.77684e+006	1.42383e+006	1.46741e+006	
239	6.62177e+006	6.67553e+006	481	531	681	756	71	85	147	169	68	83	32	43	1.69837e+006	1.75146e+006	23262	24024	123	141	1.72321e+006	1.77697e+006	1.42396e+006	1.46753e+006	
240	6.62164e+006	6.6754e+006	486	535	666	742	71	86	143	163	68	82	31	41	1.69851e+006	1.75159e+006	23264	24026	119	138	1.72334e+006	1.7771e+006	1.42407e+006	1.46764e+006	
241	6.62152e+006	6.67527e+006	485	533	660	734	68	83	141	163	67	81	31	41	1.69865e+006	1.75173e+006	23265	24027	114	131	1.72347e+006	1.77722e+006	1.42419e+006	1.46776e+006	
242	6.62139e+006	6.67514e+006	487	538	656	731	68	85	142	164	61	75	29	38	1.69878e+006	1.75185e+006	23269	24031	121	139	1.7236e+006	1.77734e+006	1.4243e+006	1.46787e+006	
243	6.62126e+006	6.675e+006	487	537	657	733	72	87	140	162	63	76	30	40	1.69891e+006	1.75198e+006	23270	24032	123	140	1.72373e+006	1.77747e+006	1.42443e+006	1.46799e+006	
244	6.62114e+006	6.67488e+006	487	536	649	727	71	87	139	160	62	75	30	40	1.69905e+006	1.75211e+006	23272	24034	118	137	1.72386e+006	1.7776e+006	1.42455e+006	1.46811e+006	
245	6.621e+006	6.67474e+006	502	553	648	721	65	81	137	161	64	77	30	40	1.69918e+006	1.75224e+006	23274	24036	129	148	1.724e+006	1.77774e+006	1.42467e+006	1.46822e+006	
246	6.62088e+006	6.67461e+006	496	547	649	723	68	85	135	158	65	78	31	41	1.69931e+006	1.75236e+006	23275	24037	115	132	1.72413e+006	1.77786e+006	1.42479e+006	1.46833e+006	
247	6.62076e+006	6.67448e+006	489	540	657	728	69	87	135	158	66	80	31	41	1.69943e+006	1.75248e+006	23278	24039	117	134	1.72425e+006	1.77798e+006	1.42491e+006	1.46845e+006	
248	6.62063e+006	6.67435e+006	491	539	657	731	70	86	135	158	66	80	30	40	1.69955e+006	1.7526e+006	23279	24041	119	136	1.72438e+006	1.77811e+006	1.42503e+006	1.46857e+006	
249	6.62051e+006	6.67423e+006	477	525	664	738	69	84	141	164	63	76	28	38	1.69969e+006	1.75273e+006	23280	24042	115	134	1.72451e+006	1.77823e+006	1.42516e+006	1.46869e+006	
250	6.62039e+006	6.67411e+006	472	519	661	735	68	83	141	164	63	75	29	38	1.69981e+006	1.75285e+006	23283	24044	109	127	1.72463e+006	1.77835e+006	1.42527e+006	1.46881e+006	
251	6.62028e+006	6.67399e+006	462	510	661	732	73	87	139	160	65	78	29	38	1.69994e+006	1.75297e+006	23285	24046	107	125	1.72475e+006	1.77846e+006	1.42539e+006	1.46892e+006	
252	6.62016e+006	6.67386e+006	459	509	661	731	71	85	138	160	65	79	31	40	1.70007e+006	1.7531e+006	23286	24047	115	135	1.72488e+006	1.77858e+006	1.42551e+006	1.46904e+006	
253	6.62003e+006	6.67373e+006	462	513	655	728	68	82	138	161	65	79	30	40	1.7002e+006	1.75323e+006	23287	24048	119	138	1.72501e+006	1.77871e+006	1.42563e+006	1.46915e+006	
254	6.61991e+006	6.67361e+006	463	516	650	720	66	79	138	162	65	81	30	41	1.70033e+006	1.75335e+006	23289	24050	111	129	1.72513e+006	1.77883e+006	1.42574e+006	1.46926e+006	
255	6.61979e+006	6.67349e+006	466	519	628	696	66	80	138	160	65	82	30	40	1.70047e+006	1.75348e+006	23291	24051	110	128	1.72525e+006	1.77894e+006	1.42584e+006	1.46936e+006	
256	6.61968e+006	6.67337e+006	456	508	629	699	66	80	137	158	64	80	29	39	1.70059e+006	1.75361e+006	23294	24054	105	124	1.72537e+006	1.77905e+006	1.42596e+006	1.46948e+006	
257	6.61957e+006	6.67325e+006	447	500	630	703	66	80	138	156	65	81	30	40	1.70072e+006	1.75373e+006	23296	24055	110	130	1.72549e+006	1.77917e+006	1.42608e+006	1.46959e+006	
258	6.61944e+006	6.67312e+006	454	506	624	697	65	78	136	156	65	80	30	39	1.70085e+006	1.75385e+006	23297	24057	117	135	1.72562e+006	1.77929e+006	1.42619e+006	1.4697e+006	
259	6.61933e+006	6.673e+006	452	501	614	688	69	83	135	154	67	82	30	40	1.70097e+006	1.75398e+006	23298	24057	108	124	1.72574e+006	1.77941e+006	1.4263e+006	1.4698e+006	
260	6.61921e+006	6.67287e+006	458	513	611	685	68	83	132	150	67	83	29	39	1.70109e+006	1.75409e+006	23299	24058	112	136	1.72587e+006	1.77953e+006	1.42641e+006	1.46991e+006	
261	6.61909e+006	6.67275e+006	461	514	613	691	68	82	127	146	67	81	29	38	1.70121e+006	1.75421e+006	23300	24059	112	131	1.72599e+006	1.77964e+006	1.42652e+006	1.47001e+006	
262	6.61898e+006	6.67262e+006	453	507	613	689	70	84	127	147	69	84	28	38	1.70134e+006	1.75433e+006	23301	24061	110	127	1.72611e+006	1.77976e+006	1.42664e+006	1.47013e+006	
263	6.61886e+006	6.6725e+006	453	509	607	679	66	80	126	147	66	81	27	36	1.70147e+006	1.75446e+006	23304	24063	108	126	1.72623e+006	1.77987e+006	1.42675e+006	1.47023e+006	
264	6.61875e+006	6.67238e+006	451	502	605	682	68	83	128	148	65	80	26	35	1.70159e+006	1.75457e+006	23306	24064	110	128	1.72636e+006	1.77999e+006	1.42687e+006	1.47034e+006	
265	6.61863e+006	6.67225e+006	453	505	609	687	67	81	126	145	62	77	26	34	1.70172e+006	1.75469e+006	23308	24066	115	134	1.72648e+006	1.78011e+006	1.42698e+006	1.47045e+006	
266	6.61851e+006	6.67213e+006	459	511	611	688	69	83	129	149	61	75	25	34	1.70183e+006	1.7548e+006	23310	24069	115	133	1.72661e+006	1.78023e+006	1.4271e+006	1.47055e+006	
267	6.61839e+006	6.67201e+006	457	509	611	686	67	81	128	149	59	73	23	31	1.70195e+006	1.75492e+006	23313	24071	106	125	1.72673e+006	1.78034e+006	1.42721e+006	1.47066e+006	
268	6.61828e+006	6.67189e+006	457	508	605	681	65	80	129	148	59	72	24	32	1.70208e+006	1.75504e+006	23314	24072	109	128	1.72685e+006	1.78046e+006	1.42732e+006	1.47077e+006	
269	6.61816e+006	6.67177e+006	450	500	608	687	70	85	129	150	59	72	24	33	1.7022e+006	1.75515e+006	23316	24074	108	126	1.72697e+006	1.78057e+006	1.42744e+006	1.47087e+006	
270	6.61805e+006	6.67164e+006	446	495	613	688	68	81	132	155	58	72	25	33	1.70232e+006	1.75526e+006	23318	24076	111	128	1.72709e+006	1.78069e+006	1.42755e+006	1.47099e+006	
