Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
143	39505	41437	-0	2	0	1	0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68158e+006	
144	39505	41437	-0	1	0	2	0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68158e+006	
145	39504	41436	0	2	0	2	0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	0	1	8.3573e+006	8.35923e+006	6.6797e+006	6.68158e+006	
146	39503	41435	1	3	0	2	0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	-0	1	8.3573e+006	8.35923e+006	6.6797e+006	6.68158e+006	
147	39503	41435	1	3	0	2	0	0	0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68158e+006	
148	39503	41435	1	2	0	2	0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68158e+006	
149	39503	41435	0	2	1	3	0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	-0	1	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
150	39503	41435	-0	1	1	3	-0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
151	39503	41435	-0	1	1	3	-0	0	-0	0	-0	0	-0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
152	39503	41435	-0	1	1	3	-0	0	-0	0	0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
153	39503	41435	-0	0	1	3	-0	0	-0	0	0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
154	39503	41434	-0	1	1	3	-0	0	0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
155	39502	41434	-0	1	-0	2	-0	0	0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
156	39502	41434	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
157	39502	41434	0	1	-0	1	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	1	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
158	39502	41434	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
159	39502	41434	0	1	-0	1	0	0	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	1	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
160	39502	41434	0	1	-0	1	0	0	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35923e+006	6.6797e+006	6.68159e+006	
161	39501	41433	0	1	0	1	0	0	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	1	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
162	39501	41433	0	1	0	1	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
163	39501	41433	-0	1	0	2	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
164	39501	41433	0	1	0	1	0	0	-0	0	0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
165	39501	41433	-0	1	0	2	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
166	39501	41432	0	1	0	2	0	0	-0	0	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	1	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
167	39500	41432	0	1	0	1	0	0	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
168	39500	41432	0	1	-0	2	-0	0	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
169	39500	41432	0	1	-0	1	-0	1	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	-0	0	8.3573e+006	8.35924e+006	6.6797e+006	6.68159e+006	
170	39500	41431	0	2	-0	2	-0	1	-0	1	-0	0	0	0	8.2445e+006	8.2465e+006	112518	113009	0	1	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
171	39500	41431	0	2	-0	2	-0	1	-0	1	-0	0	0	0	8.2445e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
172	39500	41431	0	2	-0	1	-0	1	-0	1	-0	0	0	0	8.2445e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
173	39500	41431	0	1	-0	2	-0	1	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
174	39499	41431	0	1	0	2	-0	0	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
175	39499	41431	0	1	1	2	0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
176	39499	41431	0	1	0	2	0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
177	39498	41430	1	2	0	2	0	0	0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	1	8.35731e+006	8.35924e+006	6.6797e+006	6.68159e+006	
178	39498	41430	0	2	0	2	0	0	0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
179	39498	41430	0	2	0	2	0	0	0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
180	39498	41429	0	2	0	2	0	0	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
181	39497	41429	0	1	1	2	0	0	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
182	39497	41429	0	1	1	3	0	0	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
183	39497	41429	-0	1	1	3	0	0	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
184	39497	41429	-0	1	1	2	0	0	-0	1	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
185	39497	41429	-0	1	1	2	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
186	39497	41429	-0	1	1	2	0	0	0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
187	39497	41429	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
188	39497	41429	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
189	39497	41429	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
190	39497	41428	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
191	39497	41428	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
192	39497	41428	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
193	39496	41428	-0	1	-0	1	-0	0	0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
194	39496	41428	-0	1	-0	1	-0	0	0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
195	39496	41428	-0	1	-0	1	0	0	-0	0	-0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
196	39496	41428	0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
197	39496	41428	0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
198	39495	41427	0	1	-0	2	-0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
199	39495	41427	0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
200	39495	41427	-0	1	-0	2	-0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
201	39495	41427	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
202	39495	41427	-0	0	0	2	-0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
203	39495	41427	-0	0	-0	2	-0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
204	39495	41427	-0	1	0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
205	39495	41427	-0	1	0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
206	39495	41427	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
207	39495	41427	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
208	39495	41426	-0	0	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
209	39495	41426	-0	0	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
210	39495	41426	-0	0	-0	1	0	0	-0	1	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
211	39495	41426	-0	0	-0	1	0	0	-0	1	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
212	39495	41426	-0	0	-0	1	0	0	-0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
213	39495	41426	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
214	39494	41426	-0	1	-0	0	0	0	0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
215	39494	41426	0	1	-0	0	0	0	0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
216	39494	41426	-0	1	-0	1	0	0	0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
217	39494	41426	-0	1	-0	1	0	0	0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
218	39494	41426	-0	1	-0	1	0	0	0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
219	39494	41425	-0	1	0	1	0	0	0	0	-0	0	-0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
220	39494	41425	-0	1	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
221	39493	41425	-0	2	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
222	39493	41425	0	2	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.68159e+006	
223	39493	41425	0	1	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
224	39493	41425	0	1	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
225	39493	41425	-0	1	-0	2	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
226	39493	41425	-0	1	0	2	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
227	39493	41425	-0	1	0	2	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
228	39493	41425	-0	1	0	2	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
229	39493	41425	-0	0	0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
230	39493	41425	0	0	0	2	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
231	39492	41424	-0	1	0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	1	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
232	39492	41424	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
233	39492	41424	0	1	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
234	39492	41424	0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
235	39492	41424	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
236	39492	41423	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
237	39492	41423	-0	1	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
238	39492	41423	-0	1	0	1	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
239	39492	41423	-0	0	-0	2	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
240	39492	41423	0	0	0	2	0	0	0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
241	39492	41423	-0	0	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35924e+006	6.67971e+006	6.6816e+006	
242	39491	41423	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
243	39491	41423	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
244	39491	41423	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
245	39491	41423	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24651e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
246	39491	41423	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.24451e+006	8.24652e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
247	39491	41423	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24652e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
248	39491	41422	0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24652e+006	112518	113009	-0	1	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
249	39491	41422	0	1	-0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24652e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
250	39491	41422	-0	1	0	1	0	0	-0	0	0	0	0	0	8.24451e+006	8.24652e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
251	39491	41422	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.24451e+006	8.24652e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
252	39491	41422	-0	0	0	1	0	0	-0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
253	39491	41422	-0	0	0	1	0	0	-0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
254	39491	41422	-0	0	0	1	0	0	-0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
255	39491	41422	0	0	0	1	0	0	-0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
256	39490	41422	-0	0	0	1	0	0	-0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
257	39490	41422	-0	1	-0	1	0	0	0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35731e+006	8.35925e+006	6.67971e+006	6.6816e+006	
258	39490	41421	0	1	-0	0	0	0	0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67971e+006	6.6816e+006	
259	39489	41421	0	2	-0	0	0	0	0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67971e+006	6.6816e+006	
260	39489	41421	0	2	-0	1	-0	0	0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67971e+006	6.6816e+006	
261	39489	41421	0	2	-0	1	-0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67971e+006	6.6816e+006	
262	39489	41421	0	1	-0	1	-0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67971e+006	6.6816e+006	
263	39489	41420	0	1	0	2	-0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67971e+006	6.6816e+006	
264	39488	41420	0	2	0	2	-0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
265	39488	41420	0	2	0	2	-0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
266	39488	41420	0	2	0	2	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
267	39488	41419	0	1	1	2	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
268	39488	41419	-0	1	1	3	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
269	39488	41419	0	1	0	2	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
270	39488	41419	0	1	0	2	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
271	39487	41419	0	1	0	2	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
272	39487	41419	-0	1	0	2	0	0	0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
273	39487	41418	0	1	0	2	0	0	-0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
274	39487	41418	-0	1	0	1	0	0	-0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
275	39487	41418	0	1	0	2	0	0	-0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
276	39486	41418	0	2	0	1	0	0	-0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
277	39486	41417	0	2	0	2	0	0	-0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
278	39486	41417	0	2	0	1	0	0	-0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
279	39486	41417	0	2	0	2	0	0	-0	0	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
280	39486	41417	0	1	0	2	0	0	0	0	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
281	39486	41417	-0	1	1	3	0	0	0	0	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
282	39486	41417	-0	1	1	3	0	0	0	0	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
283	39486	41417	-0	1	0	2	0	0	-0	0	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
284	39485	41417	-0	0	1	3	0	0	-0	0	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
285	39485	41416	-0	1	0	2	0	0	-0	1	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
286	39485	41416	-0	2	0	1	0	0	0	1	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
287	39485	41416	-0	2	-0	1	0	0	0	1	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
