Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
293	1.22926e+006	1.25697e+006	15	21	17	28	8	13	5	10	2	5	1	3	7.04548e+006	7.07276e+006	96109	96771	3	6	7.14177e+006	7.16948e+006	4.28474e+006	4.30063e+006	
294	1.22925e+006	1.25696e+006	17	23	17	27	8	13	6	10	2	4	1	3	7.04549e+006	7.07277e+006	96109	96771	4	7	7.14177e+006	7.16949e+006	4.28474e+006	4.30063e+006	
295	1.22924e+006	1.25696e+006	17	24	18	28	7	11	5	9	1	3	0	2	7.04549e+006	7.07277e+006	96109	96771	4	7	7.14178e+006	7.16949e+006	4.28475e+006	4.30064e+006	
296	1.22924e+006	1.25695e+006	17	24	18	28	6	10	5	10	1	3	0	2	7.0455e+006	7.07278e+006	96109	96771	4	7	7.14178e+006	7.1695e+006	4.28475e+006	4.30064e+006	
297	1.22923e+006	1.25695e+006	19	25	17	26	6	11	5	9	1	3	0	2	7.04551e+006	7.07279e+006	96109	96771	4	7	7.14179e+006	7.1695e+006	4.28475e+006	4.30064e+006	
298	1.22923e+006	1.25694e+006	19	26	16	26	6	11	5	9	1	4	1	2	7.04551e+006	7.07279e+006	96109	96771	4	8	7.1418e+006	7.16951e+006	4.28476e+006	4.30065e+006	
299	1.22922e+006	1.25694e+006	18	25	15	25	7	11	4	8	1	3	0	2	7.04552e+006	7.0728e+006	96109	96771	3	6	7.1418e+006	7.16951e+006	4.28476e+006	4.30065e+006	
300	1.22922e+006	1.25693e+006	17	24	17	26	7	11	3	7	1	4	0	2	7.04552e+006	7.0728e+006	96109	96771	3	6	7.14181e+006	7.16952e+006	4.28476e+006	4.30065e+006	
301	1.22921e+006	1.25693e+006	17	24	17	26	7	12	3	7	1	3	0	2	7.04553e+006	7.07281e+006	96110	96772	4	8	7.14181e+006	7.16952e+006	4.28477e+006	4.30066e+006	
302	1.22921e+006	1.25692e+006	17	24	17	27	8	13	3	6	1	4	0	2	7.04553e+006	7.07281e+006	96110	96772	4	7	7.14182e+006	7.16953e+006	4.28477e+006	4.30066e+006	
303	1.2292e+006	1.25691e+006	20	26	17	28	7	12	3	6	1	4	0	2	7.04554e+006	7.07282e+006	96110	96772	5	9	7.14182e+006	7.16954e+006	4.28478e+006	4.30067e+006	
304	1.2292e+006	1.25691e+006	21	28	17	27	7	12	3	7	2	4	0	2	7.04554e+006	7.07282e+006	96110	96772	4	7	7.14183e+006	7.16954e+006	4.28478e+006	4.30067e+006	
305	1.22919e+006	1.2569e+006	21	28	16	26	8	13	3	6	2	5	0	2	7.04555e+006	7.07283e+006	96110	96772	5	8	7.14184e+006	7.16955e+006	4.28478e+006	4.30067e+006	
306	1.22919e+006	1.2569e+006	19	26	16	26	9	14	4	7	2	5	0	2	7.04555e+006	7.07283e+006	96110	96772	2	5	7.14184e+006	7.16955e+006	4.28479e+006	4.30068e+006	
307	1.22918e+006	1.25689e+006	18	26	16	26	9	15	4	7	2	5	0	2	7.04556e+006	7.07284e+006	96110	96772	4	8	7.14185e+006	7.16956e+006	4.28479e+006	4.30068e+006	
308	1.22917e+006	1.25688e+006	18	26	17	26	9	14	4	8	2	5	0	2	7.04556e+006	7.07284e+006	96110	96772	4	8	7.14185e+006	7.16956e+006	4.2848e+006	4.30069e+006	
309	1.22917e+006	1.25688e+006	18	24	18	27	10	15	4	8	2	4	0	2	7.04557e+006	7.07285e+006	96110	96772	4	7	7.14186e+006	7.16957e+006	4.2848e+006	4.30069e+006	
310	1.22916e+006	1.25687e+006	19	26	17	27	9	15	4	8	2	4	0	2	7.04557e+006	7.07285e+006	96110	96772	4	7	7.14186e+006	7.16957e+006	4.28481e+006	4.30069e+006	
311	1.22916e+006	1.25687e+006	19	25	19	30	8	13	4	8	2	4	0	2	7.04558e+006	7.07286e+006	96110	96772	4	7	7.14187e+006	7.16958e+006	4.28481e+006	4.3007e+006	
312	1.22915e+006	1.25686e+006	19	26	20	30	7	12	4	7	2	4	0	2	7.04558e+006	7.07286e+006	96110	96772	5	9	7.14188e+006	7.16958e+006	4.28482e+006	4.3007e+006	
313	1.22915e+006	1.25685e+006	20	27	18	28	8	12	4	7	1	4	0	2	7.04559e+006	7.07287e+006	96111	96773	4	8	7.14188e+006	7.16959e+006	4.28482e+006	4.3007e+006	
314	1.22914e+006	1.25685e+006	21	28	17	27	8	14	3	6	1	4	0	2	7.0456e+006	7.07287e+006	96111	96773	5	8	7.14189e+006	7.1696e+006	4.28482e+006	4.30071e+006	
315	1.22914e+006	1.25684e+006	20	27	16	25	9	14	3	7	1	4	0	2	7.0456e+006	7.07288e+006	96111	96773	3	6	7.14189e+006	7.1696e+006	4.28483e+006	4.30071e+006	
316	1.22913e+006	1.25684e+006	19	26	17	27	10	16	3	7	1	3	0	2	7.04561e+006	7.07288e+006	96111	96773	4	7	7.1419e+006	7.16961e+006	4.28483e+006	4.30072e+006	
317	1.22913e+006	1.25683e+006	18	24	17	27	10	16	4	7	1	3	0	1	7.04561e+006	7.07289e+006	96112	96773	3	7	7.1419e+006	7.16961e+006	4.28483e+006	4.30072e+006	
318	1.22912e+006	1.25683e+006	18	24	17	28	10	15	4	8	1	3	0	2	7.04562e+006	7.0729e+006	96112	96773	4	8	7.14191e+006	7.16962e+006	4.28484e+006	4.30072e+006	
319	1.22912e+006	1.25682e+006	18	25	17	27	9	15	5	8	1	4	0	2	7.04562e+006	7.0729e+006	96112	96773	3	6	7.14191e+006	7.16962e+006	4.28484e+006	4.30073e+006	
320	1.22911e+006	1.25682e+006	18	25	18	28	8	14	5	9	1	3	0	1	7.04563e+006	7.0729e+006	96112	96773	4	7	7.14192e+006	7.16963e+006	4.28485e+006	4.30073e+006	
321	1.2291e+006	1.25681e+006	19	26	19	29	8	13	5	9	1	3	0	1	7.04563e+006	7.07291e+006	96112	96773	4	8	7.14193e+006	7.16963e+006	4.28485e+006	4.30074e+006	
322	1.2291e+006	1.25681e+006	18	25	19	28	8	12	5	10	1	3	0	1	7.04564e+006	7.07292e+006	96112	96773	4	8	7.14193e+006	7.16964e+006	4.28486e+006	4.30074e+006	
323	1.22909e+006	1.2568e+006	20	27	17	26	8	12	5	10	2	4	0	1	7.04565e+006	7.07292e+006	96112	96773	4	8	7.14194e+006	7.16965e+006	4.28486e+006	4.30074e+006	
324	1.22909e+006	1.25679e+006	20	28	16	26	8	12	5	10	1	3	0	1	7.04565e+006	7.07293e+006	96112	96773	4	8	7.14194e+006	7.16965e+006	4.28486e+006	4.30075e+006	
325	1.22908e+006	1.25679e+006	19	27	16	26	9	14	5	9	1	4	0	1	7.04566e+006	7.07293e+006	96112	96773	4	7	7.14195e+006	7.16966e+006	4.28487e+006	4.30075e+006	
326	1.22908e+006	1.25678e+006	18	25	16	26	9	14	5	9	1	4	0	2	7.04566e+006	7.07294e+006	96112	96773	3	6	7.14195e+006	7.16966e+006	4.28487e+006	4.30076e+006	
327	1.22907e+006	1.25678e+006	17	24	17	27	10	15	5	9	2	4	0	2	7.04567e+006	7.07294e+006	96112	96773	4	6	7.14196e+006	7.16967e+006	4.28487e+006	4.30076e+006	
328	1.22907e+006	1.25677e+006	17	24	18	28	9	14	5	9	2	5	1	2	7.04567e+006	7.07295e+006	96112	96773	4	8	7.14196e+006	7.16967e+006	4.28488e+006	4.30077e+006	
329	1.22906e+006	1.25677e+006	18	25	18	28	9	14	4	8	2	5	1	3	7.04568e+006	7.07295e+006	96112	96774	4	8	7.14197e+006	7.16968e+006	4.28488e+006	4.30077e+006	
330	1.22905e+006	1.25676e+006	20	27	16	27	9	15	4	8	2	6	1	3	7.04568e+006	7.07296e+006	96112	96774	4	8	7.14198e+006	7.16968e+006	4.28489e+006	4.30077e+006	
331	1.22905e+006	1.25676e+006	19	26	17	27	8	13	5	9	3	6	1	3	7.04569e+006	7.07296e+006	96112	96774	3	6	7.14198e+006	7.16969e+006	4.28489e+006	4.30078e+006	
332	1.22904e+006	1.25675e+006	18	24	16	27	9	15	5	9	3	6	1	3	7.04569e+006	7.07297e+006	96112	96774	3	6	7.14199e+006	7.16969e+006	4.28489e+006	4.30078e+006	
333	1.22904e+006	1.25675e+006	17	23	16	26	9	14	5	9	2	5	1	3	7.0457e+006	7.07297e+006	96112	96774	3	7	7.14199e+006	7.1697e+006	4.2849e+006	4.30079e+006	
334	1.22903e+006	1.25674e+006	17	24	15	25	10	15	6	10	3	6	1	3	7.04571e+006	7.07298e+006	96112	96774	4	8	7.142e+006	7.1697e+006	4.2849e+006	4.30079e+006	
335	1.22903e+006	1.25674e+006	17	24	15	24	10	15	6	10	2	5	1	3	7.04571e+006	7.07298e+006	96112	96774	3	7	7.142e+006	7.16971e+006	4.28491e+006	4.30079e+006	
336	1.22902e+006	1.25673e+006	18	25	15	25	9	14	6	10	2	6	1	3	7.04572e+006	7.07299e+006	96112	96774	3	7	7.14201e+006	7.16971e+006	4.28491e+006	4.3008e+006	
337	1.22902e+006	1.25672e+006	18	26	16	25	9	14	5	9	2	5	1	2	7.04572e+006	7.07299e+006	96112	96774	4	8	7.14201e+006	7.16972e+006	4.28491e+006	4.3008e+006	
338	1.22901e+006	1.25672e+006	17	24	17	25	9	14	5	9	2	5	0	2	7.04573e+006	7.073e+006	96112	96774	3	6	7.14202e+006	7.16972e+006	4.28492e+006	4.3008e+006	
339	1.22901e+006	1.25671e+006	18	25	15	25	9	14	5	9	2	4	0	1	7.04573e+006	7.07301e+006	96113	96774	4	8	7.14202e+006	7.16973e+006	4.28492e+006	4.30081e+006	
340	1.229e+006	1.25671e+006	19	27	15	26	8	12	4	8	2	5	0	2	7.04574e+006	7.07301e+006	96113	96774	5	9	7.14203e+006	7.16974e+006	4.28493e+006	4.30081e+006	
341	1.22899e+006	1.2567e+006	20	26	16	27	8	13	4	8	2	5	0	1	7.04575e+006	7.07302e+006	96113	96774	3	7	7.14204e+006	7.16974e+006	4.28493e+006	4.30082e+006	
342	1.22899e+006	1.2567e+006	19	26	17	27	8	12	4	8	2	4	0	2	7.04575e+006	7.07302e+006	96113	96774	3	6	7.14204e+006	7.16975e+006	4.28493e+006	4.30082e+006	
343	1.22898e+006	1.25669e+006	19	26	17	28	8	13	5	9	2	5	0	2	7.04575e+006	7.07303e+006	96113	96774	4	8	7.14205e+006	7.16975e+006	4.28494e+006	4.30082e+006	
344	1.22898e+006	1.25669e+006	17	24	18	29	7	12	5	8	2	5	0	1	7.04576e+006	7.07303e+006	96113	96774	4	7	7.14205e+006	7.16976e+006	4.28494e+006	4.30083e+006	
345	1.22897e+006	1.25668e+006	18	25	19	30	7	12	5	9	2	5	0	1	7.04576e+006	7.07304e+006	96113	96774	4	8	7.14206e+006	7.16976e+006	4.28495e+006	4.30083e+006	
346	1.22897e+006	1.25667e+006	20	26	18	27	8	13	5	9	2	5	0	2	7.04577e+006	7.07304e+006	96113	96774	4	7	7.14206e+006	7.16977e+006	4.28495e+006	4.30084e+006	
347	1.22896e+006	1.25667e+006	19	25	18	28	7	12	5	9	2	5	0	2	7.04578e+006	7.07305e+006	96113	96775	3	6	7.14207e+006	7.16977e+006	4.28496e+006	4.30084e+006	
348	1.22896e+006	1.25666e+006	19	25	19	29	7	12	4	9	3	6	1	2	7.04578e+006	7.07305e+006	96113	96775	4	7	7.14207e+006	7.16978e+006	4.28496e+006	4.30084e+006	
349	1.22895e+006	1.25666e+006	18	25	20	30	6	11	3	7	3	6	1	3	7.04579e+006	7.07306e+006	96113	96775	4	7	7.14208e+006	7.16979e+006	4.28496e+006	4.30085e+006	
350	1.22895e+006	1.25665e+006	17	24	18	28	6	11	4	8	3	6	1	3	7.04579e+006	7.07307e+006	96113	96775	3	6	7.14208e+006	7.16979e+006	4.28497e+006	4.30085e+006	
351	1.22894e+006	1.25665e+006	18	26	17	27	7	12	4	8	3	6	1	3	7.0458e+006	7.07307e+006	96113	96775	4	8	7.14209e+006	7.1698e+006	4.28497e+006	4.30086e+006	
352	1.22893e+006	1.25664e+006	19	27	18	27	8	13	4	7	3	6	1	2	7.0458e+006	7.07308e+006	96113	96775	4	8	7.1421e+006	7.1698e+006	4.28497e+006	4.30086e+006	
353	1.22893e+006	1.25664e+006	19	26	16	26	9	15	3	6	2	5	1	2	7.04581e+006	7.07308e+006	96114	96775	3	7	7.1421e+006	7.16981e+006	4.28498e+006	4.30086e+006	
354	1.22892e+006	1.25663e+006	21	28	16	25	9	14	3	7	2	5	1	2	7.04581e+006	7.07309e+006	96114	96776	5	8	7.14211e+006	7.16981e+006	4.28498e+006	4.30087e+006	
355	1.22892e+006	1.25662e+006	21	29	15	26	9	15	4	8	2	4	1	2	7.04582e+006	7.07309e+006	96114	96776	5	9	7.14211e+006	7.16982e+006	4.28499e+006	4.30087e+006	
356	1.22891e+006	1.25662e+006	21	28	16	27	9	15	4	8	2	4	0	2	7.04583e+006	7.0731e+006	96114	96776	4	8	7.14212e+006	7.16983e+006	4.28499e+006	4.30088e+006	
357	1.2289e+006	1.25661e+006	22	29	16	27	10	15	5	8	2	4	0	2	7.04583e+006	7.0731e+006	96114	96776	4	8	7.14213e+006	7.16983e+006	4.28499e+006	4.30088e+006	
358	1.2289e+006	1.25661e+006	21	27	17	28	10	15	5	9	1	4	0	1	7.04584e+006	7.07311e+006	96114	96776	4	7	7.14213e+006	7.16984e+006	4.285e+006	4.30088e+006	
359	1.22889e+006	1.2566e+006	20	26	19	29	9	14	6	11	1	3	-0	1	7.04584e+006	7.07311e+006	96115	96776	3	7	7.14214e+006	7.16984e+006	4.285e+006	4.30089e+006	
360	1.22889e+006	1.25659e+006	21	27	19	29	11	16	6	10	1	3	-0	1	7.04585e+006	7.07312e+006	96115	96776	6	9	7.14214e+006	7.16985e+006	4.28501e+006	4.30089e+006	
361	1.22888e+006	1.25659e+006	20	27	17	28	11	17	5	9	1	3	-0	1	7.04585e+006	7.07312e+006	96115	96776	4	7	7.14215e+006	7.16986e+006	4.28501e+006	4.3009e+006	
362	1.22888e+006	1.25658e+006	20	27	17	28	11	16	5	9	1	4	-0	1	7.04586e+006	7.07313e+006	96115	96776	4	7	7.14216e+006	7.16986e+006	4.28502e+006	4.3009e+006	
363	1.22887e+006	1.25658e+006	21	28	18	28	10	16	5	9	1	4	-0	1	7.04586e+006	7.07313e+006	96115	96776	4	8	7.14216e+006	7.16987e+006	4.28502e+006	4.30091e+006	
364	1.22886e+006	1.25657e+006	20	27	19	28	11	16	4	8	2	5	0	1	7.04587e+006	7.07314e+006	96115	96776	5	9	7.14217e+006	7.16988e+006	4.28503e+006	4.30091e+006	
