Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
297	1.16317e+006	1.16717e+006	12	18	14	22	1	4	4	7	1	3	0	2	7.13387e+006	7.13789e+006	97423	97874	2	6	7.23157e+006	7.23557e+006	6.62384e+006	6.62859e+006	
298	1.16316e+006	1.16717e+006	11	17	14	22	2	5	4	7	1	2	0	1	7.13387e+006	7.13789e+006	97423	97875	2	5	7.23157e+006	7.23557e+006	6.62384e+006	6.62859e+006	
299	1.16316e+006	1.16716e+006	12	19	13	21	2	5	3	6	1	3	0	1	7.13388e+006	7.13789e+006	97423	97875	3	6	7.23157e+006	7.23558e+006	6.62384e+006	6.62859e+006	
300	1.16316e+006	1.16716e+006	12	18	13	22	2	5	2	5	1	3	0	1	7.13388e+006	7.1379e+006	97423	97875	2	4	7.23158e+006	7.23558e+006	6.62385e+006	6.6286e+006	
301	1.16315e+006	1.16716e+006	10	15	14	22	2	5	3	6	1	3	0	1	7.13388e+006	7.1379e+006	97423	97875	1	3	7.23158e+006	7.23558e+006	6.62385e+006	6.6286e+006	
302	1.16315e+006	1.16716e+006	10	15	14	23	2	5	3	6	1	3	0	1	7.13389e+006	7.1379e+006	97423	97875	2	5	7.23158e+006	7.23559e+006	6.62385e+006	6.6286e+006	
303	1.16315e+006	1.16715e+006	9	14	15	24	2	5	2	6	1	2	0	1	7.13389e+006	7.13791e+006	97423	97875	2	5	7.23159e+006	7.23559e+006	6.62386e+006	6.62861e+006	
304	1.16314e+006	1.16715e+006	9	14	15	23	1	4	2	6	0	2	0	1	7.13389e+006	7.13791e+006	97423	97875	2	5	7.23159e+006	7.23559e+006	6.62386e+006	6.62861e+006	
305	1.16314e+006	1.16714e+006	11	17	14	22	1	3	3	7	0	2	0	1	7.1339e+006	7.13791e+006	97423	97875	3	5	7.23159e+006	7.2356e+006	6.62386e+006	6.62861e+006	
306	1.16314e+006	1.16714e+006	11	17	15	22	1	3	3	6	0	2	0	1	7.1339e+006	7.13792e+006	97423	97875	2	5	7.2316e+006	7.2356e+006	6.62387e+006	6.62862e+006	
307	1.16313e+006	1.16714e+006	11	17	15	21	0	3	2	6	0	2	0	1	7.1339e+006	7.13792e+006	97423	97875	2	5	7.2316e+006	7.2356e+006	6.62387e+006	6.62862e+006	
308	1.16313e+006	1.16713e+006	11	17	13	20	1	3	3	6	0	2	0	1	7.13391e+006	7.13793e+006	97423	97875	2	5	7.2316e+006	7.23561e+006	6.62387e+006	6.62862e+006	
309	1.16313e+006	1.16713e+006	9	15	13	20	1	3	3	6	1	2	0	1	7.13391e+006	7.13793e+006	97423	97875	1	3	7.2316e+006	7.23561e+006	6.62387e+006	6.62863e+006	
310	1.16313e+006	1.16713e+006	9	15	13	21	1	3	3	6	1	3	0	2	7.13391e+006	7.13793e+006	97424	97875	2	5	7.23161e+006	7.23561e+006	6.62388e+006	6.62863e+006	
311	1.16312e+006	1.16713e+006	9	14	15	22	1	4	2	6	1	3	0	2	7.13392e+006	7.13793e+006	97424	97875	1	4	7.23161e+006	7.23561e+006	6.62388e+006	6.62863e+006	
312	1.16312e+006	1.16712e+006	8	14	14	22	1	4	2	5	1	3	0	2	7.13392e+006	7.13794e+006	97424	97875	1	4	7.23161e+006	7.23562e+006	6.62388e+006	6.62863e+006	
313	1.16312e+006	1.16712e+006	10	15	13	20	1	4	2	5	1	3	0	2	7.13392e+006	7.13794e+006	97424	97875	2	5	7.23162e+006	7.23562e+006	6.62389e+006	6.62864e+006	
314	1.16311e+006	1.16712e+006	9	15	13	20	2	4	3	5	1	3	0	2	7.13393e+006	7.13794e+006	97424	97875	2	5	7.23162e+006	7.23562e+006	6.62389e+006	6.62864e+006	
315	1.16311e+006	1.16711e+006	9	16	12	19	1	4	2	5	1	3	0	1	7.13393e+006	7.13795e+006	97424	97875	1	4	7.23162e+006	7.23563e+006	6.62389e+006	6.62864e+006	
316	1.16311e+006	1.16711e+006	10	16	11	19	1	4	2	5	1	4	0	2	7.13393e+006	7.13795e+006	97424	97875	2	4	7.23163e+006	7.23563e+006	6.62389e+006	6.62864e+006	
317	1.16311e+006	1.16711e+006	9	15	11	19	1	4	2	6	1	3	0	1	7.13394e+006	7.13795e+006	97424	97875	2	4	7.23163e+006	7.23563e+006	6.6239e+006	6.62865e+006	
318	1.1631e+006	1.1671e+006	9	15	12	20	1	4	3	6	1	3	0	1	7.13394e+006	7.13796e+006	97424	97875	2	5	7.23163e+006	7.23564e+006	6.6239e+006	6.62865e+006	
319	1.1631e+006	1.1671e+006	9	14	13	21	1	3	2	6	1	3	0	1	7.13394e+006	7.13796e+006	97424	97875	1	3	7.23164e+006	7.23564e+006	6.6239e+006	6.62865e+006	
320	1.1631e+006	1.1671e+006	9	13	12	21	1	3	2	5	1	3	-0	1	7.13395e+006	7.13796e+006	97424	97875	1	4	7.23164e+006	7.23564e+006	6.62391e+006	6.62866e+006	
321	1.16309e+006	1.1671e+006	8	13	13	21	1	3	2	5	1	3	-0	1	7.13395e+006	7.13797e+006	97424	97875	1	3	7.23164e+006	7.23564e+006	6.62391e+006	6.62866e+006	
322	1.16309e+006	1.1671e+006	7	12	13	21	1	3	2	6	1	3	0	1	7.13395e+006	7.13797e+006	97424	97875	1	3	7.23164e+006	7.23564e+006	6.62391e+006	6.62866e+006	
323	1.16309e+006	1.16709e+006	7	12	12	20	1	2	2	5	1	3	0	2	7.13395e+006	7.13797e+006	97424	97875	1	4	7.23164e+006	7.23565e+006	6.62391e+006	6.62866e+006	
324	1.16309e+006	1.16709e+006	8	13	12	19	0	2	2	5	1	4	1	2	7.13396e+006	7.13797e+006	97424	97875	2	5	7.23165e+006	7.23565e+006	6.62392e+006	6.62867e+006	
325	1.16308e+006	1.16709e+006	8	14	12	18	1	2	3	6	1	4	1	2	7.13396e+006	7.13798e+006	97424	97875	1	4	7.23165e+006	7.23565e+006	6.62392e+006	6.62867e+006	
326	1.16308e+006	1.16708e+006	9	14	10	17	1	3	3	7	1	3	0	2	7.13396e+006	7.13798e+006	97424	97875	1	4	7.23165e+006	7.23566e+006	6.62392e+006	6.62867e+006	
327	1.16308e+006	1.16708e+006	10	14	10	17	1	3	3	6	1	3	0	2	7.13397e+006	7.13798e+006	97424	97875	2	5	7.23166e+006	7.23566e+006	6.62392e+006	6.62867e+006	
328	1.16307e+006	1.16708e+006	9	14	10	17	1	3	2	5	1	4	1	2	7.13397e+006	7.13799e+006	97424	97875	2	5	7.23166e+006	7.23566e+006	6.62393e+006	6.62868e+006	
329	1.16307e+006	1.16707e+006	11	16	10	17	1	3	2	6	1	3	1	2	7.13397e+006	7.13799e+006	97424	97875	3	6	7.23166e+006	7.23567e+006	6.62393e+006	6.62868e+006	
330	1.16307e+006	1.16707e+006	11	18	10	17	1	3	2	6	1	4	1	3	7.13397e+006	7.13799e+006	97424	97875	2	5	7.23167e+006	7.23567e+006	6.62393e+006	6.62868e+006	
331	1.16306e+006	1.16706e+006	12	18	11	18	1	4	1	4	1	4	1	3	7.13398e+006	7.13799e+006	97424	97875	3	6	7.23167e+006	7.23567e+006	6.62393e+006	6.62868e+006	
332	1.16306e+006	1.16706e+006	11	17	12	20	1	3	1	4	1	4	0	2	7.13398e+006	7.138e+006	97424	97876	1	4	7.23167e+006	7.23568e+006	6.62394e+006	6.62869e+006	
333	1.16306e+006	1.16706e+006	10	17	13	21	1	4	1	4	1	3	0	2	7.13398e+006	7.138e+006	97424	97876	2	5	7.23168e+006	7.23568e+006	6.62394e+006	6.62869e+006	
334	1.16305e+006	1.16706e+006	10	16	14	21	1	4	1	3	1	3	0	1	7.13399e+006	7.138e+006	97424	97876	2	4	7.23168e+006	7.23568e+006	6.62394e+006	6.62869e+006	
335	1.16305e+006	1.16705e+006	9	15	15	22	2	4	1	4	1	3	0	1	7.13399e+006	7.13801e+006	97424	97876	2	5	7.23168e+006	7.23569e+006	6.62395e+006	6.6287e+006	
336	1.16305e+006	1.16705e+006	10	15	15	23	1	4	1	4	1	3	0	2	7.13399e+006	7.13801e+006	97424	97876	2	4	7.23169e+006	7.23569e+006	6.62395e+006	6.6287e+006	
337	1.16304e+006	1.16705e+006	10	15	14	23	1	3	2	5	1	3	0	2	7.13399e+006	7.13801e+006	97424	97876	2	5	7.23169e+006	7.23569e+006	6.62395e+006	6.6287e+006	
338	1.16304e+006	1.16704e+006	10	16	15	23	1	3	2	5	0	3	0	1	7.134e+006	7.13801e+006	97425	97876	2	6	7.23169e+006	7.2357e+006	6.62396e+006	6.62871e+006	
339	1.16304e+006	1.16704e+006	10	15	14	22	1	3	3	6	0	3	0	1	7.134e+006	7.13802e+006	97425	97876	1	3	7.2317e+006	7.2357e+006	6.62396e+006	6.62871e+006	
340	1.16304e+006	1.16704e+006	10	16	14	22	0	2	3	7	0	2	-0	1	7.134e+006	7.13802e+006	97425	97876	2	5	7.2317e+006	7.2357e+006	6.62396e+006	6.62871e+006	
341	1.16303e+006	1.16703e+006	9	15	13	21	0	2	3	7	0	2	-0	1	7.13401e+006	7.13803e+006	97425	97876	1	4	7.2317e+006	7.2357e+006	6.62397e+006	6.62871e+006	
342	1.16303e+006	1.16703e+006	9	14	14	22	1	3	3	7	0	2	-0	1	7.13401e+006	7.13803e+006	97425	97876	2	4	7.23171e+006	7.23571e+006	6.62397e+006	6.62872e+006	
343	1.16303e+006	1.16703e+006	10	16	13	20	1	3	3	6	0	2	0	1	7.13401e+006	7.13803e+006	97425	97876	3	6	7.23171e+006	7.23571e+006	6.62397e+006	6.62872e+006	
344	1.16302e+006	1.16702e+006	10	16	13	21	1	3	3	6	1	2	0	1	7.13402e+006	7.13803e+006	97425	97876	2	4	7.23171e+006	7.23571e+006	6.62397e+006	6.62872e+006	
345	1.16302e+006	1.16702e+006	10	16	12	20	1	3	3	7	1	3	0	1	7.13402e+006	7.13804e+006	97425	97876	1	4	7.23172e+006	7.23572e+006	6.62398e+006	6.62872e+006	
346	1.16302e+006	1.16702e+006	10	15	13	20	1	3	3	7	0	2	0	1	7.13402e+006	7.13804e+006	97425	97877	2	4	7.23172e+006	7.23572e+006	6.62398e+006	6.62873e+006	
347	1.16301e+006	1.16701e+006	9	15	13	21	1	4	2	6	1	2	0	2	7.13403e+006	7.13804e+006	97425	97877	2	5	7.23172e+006	7.23572e+006	6.62398e+006	6.62873e+006	
348	1.16301e+006	1.16701e+006	9	14	13	20	1	3	3	6	1	3	0	2	7.13403e+006	7.13805e+006	97425	97877	2	4	7.23173e+006	7.23573e+006	6.62399e+006	6.62873e+006	
349	1.16301e+006	1.16701e+006	8	14	14	21	1	3	2	5	1	3	0	2	7.13403e+006	7.13805e+006	97425	97877	1	3	7.23173e+006	7.23573e+006	6.62399e+006	6.62874e+006	
350	1.16301e+006	1.16701e+006	8	13	12	20	1	3	2	5	1	3	0	2	7.13404e+006	7.13805e+006	97425	97877	1	4	7.23173e+006	7.23573e+006	6.62399e+006	6.62874e+006	
351	1.163e+006	1.167e+006	8	14	13	21	1	3	1	4	1	3	1	3	7.13404e+006	7.13806e+006	97425	97877	2	5	7.23173e+006	7.23573e+006	6.62399e+006	6.62874e+006	
352	1.163e+006	1.167e+006	9	14	13	21	1	3	1	4	1	4	1	3	7.13404e+006	7.13806e+006	97425	97877	2	5	7.23174e+006	7.23574e+006	6.624e+006	6.62874e+006	
353	1.163e+006	1.167e+006	11	17	11	19	0	2	2	5	1	3	1	3	7.13405e+006	7.13806e+006	97425	97877	3	6	7.23174e+006	7.23574e+006	6.624e+006	6.62875e+006	
354	1.16299e+006	1.16699e+006	12	18	11	18	0	2	2	5	1	3	1	3	7.13405e+006	7.13807e+006	97425	97877	2	5	7.23175e+006	7.23574e+006	6.624e+006	6.62875e+006	
355	1.16299e+006	1.16699e+006	11	16	12	20	0	2	2	5	1	3	1	2	7.13405e+006	7.13807e+006	97425	97877	1	3	7.23175e+006	7.23575e+006	6.624e+006	6.62875e+006	
356	1.16299e+006	1.16699e+006	11	17	12	20	0	3	3	6	1	3	0	2	7.13405e+006	7.13807e+006	97425	97877	2	5	7.23175e+006	7.23575e+006	6.62401e+006	6.62875e+006	
357	1.16298e+006	1.16698e+006	10	15	14	21	0	2	3	6	1	2	0	2	7.13406e+006	7.13807e+006	97425	97877	1	4	7.23175e+006	7.23575e+006	6.62401e+006	6.62876e+006	
358	1.16298e+006	1.16698e+006	10	16	14	22	0	2	3	6	1	2	0	2	7.13406e+006	7.13808e+006	97425	97877	2	6	7.23176e+006	7.23576e+006	6.62402e+006	6.62876e+006	
359	1.16298e+006	1.16697e+006	12	18	14	22	0	2	2	5	1	2	0	2	7.13406e+006	7.13808e+006	97426	97877	3	6	7.23176e+006	7.23576e+006	6.62402e+006	6.62876e+006	
360	1.16297e+006	1.16697e+006	11	17	15	23	1	3	1	4	0	2	0	1	7.13407e+006	7.13808e+006	97426	97877	1	4	7.23177e+006	7.23576e+006	6.62402e+006	6.62877e+006	
361	1.16297e+006	1.16697e+006	12	18	15	23	0	2	2	4	0	2	-0	1	7.13407e+006	7.13809e+006	97426	97877	3	6	7.23177e+006	7.23577e+006	6.62402e+006	6.62877e+006	
362	1.16297e+006	1.16696e+006	11	17	16	23	0	2	1	4	0	2	-0	1	7.13407e+006	7.13809e+006	97426	97877	2	4	7.23177e+006	7.23577e+006	6.62403e+006	6.62877e+006	
363	1.16296e+006	1.16696e+006	11	17	15	23	1	3	2	4	0	2	-0	1	7.13408e+006	7.13809e+006	97426	97877	2	6	7.23178e+006	7.23578e+006	6.62403e+006	6.62878e+006	
364	1.16296e+006	1.16696e+006	12	18	14	22	1	3	2	4	0	2	-0	1	7.13408e+006	7.1381e+006	97426	97877	2	5	7.23178e+006	7.23578e+006	6.62403e+006	6.62878e+006	
