Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
135	6.17604e+006	6.24226e+006	590	660	602	722	342	386	218	245	119	141	55	68	2.12531e+006	2.1908e+006	29073	29972	139	163	2.15647e+006	2.2227e+006	1.32987e+006	1.36967e+006	
136	6.17589e+006	6.2421e+006	582	653	597	714	334	377	207	234	114	136	52	65	2.1255e+006	2.19098e+006	29076	29975	140	163	2.15663e+006	2.22285e+006	1.32999e+006	1.36978e+006	
137	6.17575e+006	6.24195e+006	569	642	589	702	325	366	201	228	114	135	50	63	2.12568e+006	2.19116e+006	29080	29979	135	157	2.15678e+006	2.22299e+006	1.33011e+006	1.36989e+006	
138	6.1756e+006	6.2418e+006	564	631	575	689	317	359	195	224	111	132	49	63	2.12587e+006	2.19134e+006	29084	29982	139	160	2.15694e+006	2.22313e+006	1.33022e+006	1.37e+006	
139	6.17546e+006	6.24164e+006	565	632	567	681	312	356	190	218	106	125	46	59	2.12605e+006	2.1915e+006	29087	29986	140	164	2.15709e+006	2.22328e+006	1.33034e+006	1.3701e+006	
140	6.17532e+006	6.2415e+006	556	620	555	669	308	352	183	210	105	123	45	58	2.12623e+006	2.19167e+006	29090	29988	130	151	2.15724e+006	2.22342e+006	1.33045e+006	1.37021e+006	
141	6.17518e+006	6.24135e+006	552	618	544	653	303	345	178	207	102	121	45	57	2.1264e+006	2.19183e+006	29093	29991	131	155	2.15739e+006	2.22355e+006	1.33055e+006	1.37031e+006	
142	6.17505e+006	6.24121e+006	540	606	535	641	305	345	181	211	100	119	43	55	2.12656e+006	2.19198e+006	29095	29993	126	149	2.15753e+006	2.22369e+006	1.33066e+006	1.37041e+006	
143	6.17491e+006	6.24106e+006	530	595	530	641	300	342	178	206	97	116	42	53	2.12673e+006	2.19214e+006	29099	29997	129	152	2.15767e+006	2.22382e+006	1.33078e+006	1.37051e+006	
144	6.17478e+006	6.24092e+006	528	594	517	622	299	342	170	198	96	115	41	52	2.1269e+006	2.1923e+006	29102	30000	129	150	2.15782e+006	2.22396e+006	1.33088e+006	1.37061e+006	
145	6.17465e+006	6.24078e+006	521	585	507	611	302	344	168	196	96	115	40	51	2.12705e+006	2.19244e+006	29105	30003	125	145	2.15796e+006	2.22409e+006	1.33098e+006	1.3707e+006	
146	6.17452e+006	6.24064e+006	522	584	497	598	301	341	166	195	94	113	40	51	2.12721e+006	2.19259e+006	29108	30006	127	148	2.1581e+006	2.22422e+006	1.33108e+006	1.3708e+006	
147	6.17439e+006	6.24051e+006	509	567	496	600	294	335	168	194	93	110	41	51	2.12736e+006	2.19273e+006	29111	30009	116	135	2.15823e+006	2.22434e+006	1.33119e+006	1.3709e+006	
148	6.17428e+006	6.24038e+006	492	547	488	593	291	334	162	188	89	106	38	49	2.12752e+006	2.19288e+006	29114	30012	111	132	2.15836e+006	2.22446e+006	1.33129e+006	1.37099e+006	
149	6.17416e+006	6.24026e+006	481	535	478	579	288	329	162	188	87	103	38	49	2.12768e+006	2.19302e+006	29116	30014	115	133	2.15848e+006	2.22458e+006	1.33139e+006	1.37109e+006	
150	6.17404e+006	6.24013e+006	464	518	484	584	279	319	165	189	84	100	38	48	2.12782e+006	2.19316e+006	29118	30016	110	131	2.15861e+006	2.2247e+006	1.33149e+006	1.37119e+006	
151	6.17393e+006	6.24001e+006	454	512	485	580	265	302	166	190	83	100	36	46	2.12797e+006	2.19329e+006	29121	30018	106	129	2.15873e+006	2.22481e+006	1.33159e+006	1.37128e+006	
152	6.17381e+006	6.23989e+006	451	511	473	566	262	298	165	189	80	97	36	47	2.12811e+006	2.19343e+006	29123	30021	110	130	2.15885e+006	2.22493e+006	1.33168e+006	1.37137e+006	
153	6.17369e+006	6.23977e+006	444	507	466	552	257	291	160	185	80	97	36	46	2.12826e+006	2.19357e+006	29125	30022	108	128	2.15897e+006	2.22504e+006	1.33177e+006	1.37145e+006	
154	6.17358e+006	6.23965e+006	441	499	459	544	245	279	161	185	77	93	34	45	2.12841e+006	2.1937e+006	29128	30025	105	125	2.15909e+006	2.22515e+006	1.33187e+006	1.37154e+006	
155	6.17347e+006	6.23953e+006	443	498	448	536	238	270	157	182	74	91	33	44	2.12855e+006	2.19384e+006	29132	30028	109	127	2.15921e+006	2.22527e+006	1.33196e+006	1.37163e+006	
156	6.17336e+006	6.23941e+006	437	495	435	522	235	265	154	182	74	90	33	43	2.12869e+006	2.19397e+006	29134	30030	104	127	2.15933e+006	2.22538e+006	1.33205e+006	1.37171e+006	
157	6.17326e+006	6.2393e+006	425	482	422	511	238	270	150	178	75	91	33	42	2.12882e+006	2.19409e+006	29135	30031	97	114	2.15944e+006	2.22548e+006	1.33214e+006	1.37179e+006	
158	6.17315e+006	6.23918e+006	423	479	424	512	231	261	150	178	75	91	33	43	2.12894e+006	2.19421e+006	29137	30033	102	122	2.15956e+006	2.22559e+006	1.33223e+006	1.37187e+006	
159	6.17304e+006	6.23906e+006	419	476	419	509	229	260	147	175	73	90	31	41	2.12907e+006	2.19433e+006	29139	30035	104	124	2.15967e+006	2.2257e+006	1.33231e+006	1.37196e+006	
160	6.17293e+006	6.23895e+006	414	467	413	504	228	261	145	171	73	89	31	41	2.1292e+006	2.19445e+006	29141	30037	100	117	2.15979e+006	2.22581e+006	1.3324e+006	1.37204e+006	
161	6.17284e+006	6.23885e+006	407	461	404	489	228	261	141	167	71	87	31	41	2.12933e+006	2.19456e+006	29142	30038	90	109	2.15989e+006	2.2259e+006	1.33248e+006	1.37211e+006	
162	6.17272e+006	6.23873e+006	411	464	396	483	228	260	136	161	72	88	30	40	2.12945e+006	2.19469e+006	29143	30039	106	125	2.16001e+006	2.22601e+006	1.33256e+006	1.37218e+006	
163	6.17262e+006	6.23862e+006	407	456	400	486	222	252	129	153	69	86	29	38	2.12958e+006	2.19481e+006	29145	30041	100	116	2.16012e+006	2.22612e+006	1.33265e+006	1.37227e+006	
164	6.17252e+006	6.23851e+006	402	452	395	479	222	252	124	146	69	85	29	38	2.12971e+006	2.19492e+006	29147	30043	96	113	2.16023e+006	2.22622e+006	1.33272e+006	1.37234e+006	
165	6.17242e+006	6.2384e+006	409	455	380	466	216	248	120	144	68	84	28	37	2.12983e+006	2.19504e+006	29150	30046	95	113	2.16033e+006	2.22632e+006	1.3328e+006	1.37241e+006	
166	6.17232e+006	6.23829e+006	401	442	379	464	218	250	119	142	69	85	28	38	2.12995e+006	2.19515e+006	29152	30048	98	113	2.16044e+006	2.22642e+006	1.33288e+006	1.37249e+006	
167	6.17221e+006	6.23818e+006	403	445	384	466	217	249	118	140	64	80	26	35	2.13006e+006	2.19526e+006	29153	30049	102	119	2.16056e+006	2.22653e+006	1.33296e+006	1.37257e+006	
168	6.17211e+006	6.23808e+006	400	442	378	457	216	249	118	139	62	77	25	34	2.13018e+006	2.19537e+006	29155	30051	93	110	2.16066e+006	2.22663e+006	1.33304e+006	1.37264e+006	
169	6.17201e+006	6.23797e+006	403	448	371	447	214	247	120	140	62	77	26	35	2.13029e+006	2.19547e+006	29156	30052	99	117	2.16077e+006	2.22673e+006	1.33311e+006	1.37271e+006	
170	6.17191e+006	6.23786e+006	398	445	371	443	214	244	119	140	61	75	25	34	2.13041e+006	2.19558e+006	29158	30054	93	110	2.16088e+006	2.22683e+006	1.33319e+006	1.37278e+006	
171	6.17181e+006	6.23776e+006	388	434	382	450	218	245	113	136	60	75	25	34	2.13051e+006	2.19568e+006	29160	30055	92	109	2.16098e+006	2.22693e+006	1.33327e+006	1.37286e+006	
172	6.17171e+006	6.23765e+006	387	436	375	442	211	239	112	136	57	71	23	32	2.13063e+006	2.19579e+006	29161	30057	93	110	2.16108e+006	2.22702e+006	1.33335e+006	1.37293e+006	
173	6.17161e+006	6.23755e+006	381	430	376	445	209	237	113	136	56	69	24	33	2.13074e+006	2.1959e+006	29164	30059	94	110	2.16119e+006	2.22712e+006	1.33343e+006	1.37301e+006	
174	6.17151e+006	6.23744e+006	387	437	375	445	207	234	111	133	56	70	24	32	2.13085e+006	2.196e+006	29164	30059	99	117	2.1613e+006	2.22723e+006	1.3335e+006	1.37307e+006	
175	6.17141e+006	6.23733e+006	389	437	373	441	207	233	111	133	58	71	25	33	2.13096e+006	2.1961e+006	29165	30061	94	109	2.16141e+006	2.22733e+006	1.33358e+006	1.37314e+006	
176	6.17131e+006	6.23722e+006	394	440	370	442	203	231	113	133	56	69	25	33	2.13107e+006	2.1962e+006	29166	30062	97	114	2.16151e+006	2.22743e+006	1.33366e+006	1.37321e+006	
177	6.17121e+006	6.23712e+006	393	443	364	438	199	228	120	139	56	68	25	33	2.13117e+006	2.1963e+006	29168	30063	94	113	2.16162e+006	2.22753e+006	1.33373e+006	1.37329e+006	
178	6.17111e+006	6.23701e+006	391	437	367	444	202	230	120	139	56	70	25	34	2.13127e+006	2.19639e+006	29169	30064	95	112	2.16173e+006	2.22763e+006	1.33381e+006	1.37336e+006	
179	6.17101e+006	6.23691e+006	389	439	368	441	197	224	121	141	55	70	24	33	2.13138e+006	2.1965e+006	29171	30066	93	110	2.16183e+006	2.22773e+006	1.33389e+006	1.37344e+006	
180	6.17092e+006	6.23681e+006	378	429	371	443	199	226	125	146	55	69	23	32	2.13148e+006	2.19659e+006	29172	30067	86	103	2.16193e+006	2.22782e+006	1.33397e+006	1.37351e+006	
181	6.17082e+006	6.23671e+006	375	424	372	448	198	227	122	143	55	68	23	32	2.13159e+006	2.19669e+006	29173	30068	92	108	2.16203e+006	2.22792e+006	1.33405e+006	1.37358e+006	
182	6.17072e+006	6.2366e+006	377	427	372	447	200	230	120	141	56	70	24	34	2.13169e+006	2.19679e+006	29175	30069	97	115	2.16214e+006	2.22802e+006	1.33412e+006	1.37365e+006	
183	6.17061e+006	6.23649e+006	383	429	369	445	201	232	117	139	57	71	24	34	2.13179e+006	2.19689e+006	29177	30071	97	113	2.16225e+006	2.22812e+006	1.33419e+006	1.37372e+006	
184	6.17052e+006	6.23639e+006	386	430	361	437	196	226	117	138	57	71	24	35	2.13191e+006	2.19699e+006	29178	30072	89	105	2.16235e+006	2.22822e+006	1.33427e+006	1.37379e+006	
185	6.17042e+006	6.23628e+006	389	437	350	427	204	235	112	133	55	69	23	33	2.13201e+006	2.19709e+006	29180	30074	95	114	2.16246e+006	2.22832e+006	1.33434e+006	1.37386e+006	
186	6.17032e+006	6.23618e+006	383	431	354	432	200	233	108	129	54	68	23	32	2.13213e+006	2.1972e+006	29182	30075	92	108	2.16256e+006	2.22842e+006	1.33442e+006	1.37393e+006	
187	6.17023e+006	6.23608e+006	374	421	355	428	204	234	113	133	53	66	23	32	2.13223e+006	2.1973e+006	29183	30077	87	104	2.16266e+006	2.22851e+006	1.33449e+006	1.37401e+006	
188	6.17012e+006	6.23597e+006	384	431	351	424	201	232	114	133	51	63	22	30	2.13234e+006	2.1974e+006	29185	30078	99	116	2.16277e+006	2.22861e+006	1.33456e+006	1.37407e+006	
189	6.17002e+006	6.23586e+006	385	428	355	430	199	230	112	132	54	65	24	31	2.13244e+006	2.19749e+006	29186	30079	95	113	2.16287e+006	2.22871e+006	1.33464e+006	1.37415e+006	
190	6.16992e+006	6.23576e+006	386	429	360	435	199	231	107	128	54	65	24	31	2.13254e+006	2.19759e+006	29187	30080	93	108	2.16298e+006	2.22881e+006	1.33472e+006	1.37422e+006	
191	6.16982e+006	6.23565e+006	395	437	361	435	195	226	107	129	52	64	23	32	2.13264e+006	2.19769e+006	29189	30082	96	112	2.16308e+006	2.22891e+006	1.33479e+006	1.37429e+006	
192	6.16972e+006	6.23555e+006	391	435	362	434	197	226	109	131	51	63	22	31	2.13275e+006	2.19779e+006	29191	30084	95	113	2.16319e+006	2.22902e+006	1.33487e+006	1.37436e+006	
193	6.16962e+006	6.23544e+006	388	430	361	433	197	226	111	133	50	62	22	31	2.13285e+006	2.19789e+006	29193	30086	92	108	2.16329e+006	2.22911e+006	1.33495e+006	1.37444e+006	
194	6.16953e+006	6.23534e+006	382	428	365	437	196	226	113	136	50	61	22	31	2.13295e+006	2.19798e+006	29195	30087	89	105	2.16339e+006	2.22921e+006	1.33502e+006	1.37451e+006	
195	6.16943e+006	6.23524e+006	381	428	369	435	196	222	114	134	50	62	22	31	2.13305e+006	2.19808e+006	29196	30089	95	112	2.1635e+006	2.22931e+006	1.3351e+006	1.37458e+006	
196	6.16933e+006	6.23513e+006	379	428	371	438	198	224	116	136	50	62	22	30	2.13315e+006	2.19817e+006	29198	30091	94	111	2.16361e+006	2.22941e+006	1.33518e+006	1.37465e+006	
197	6.16924e+006	6.23503e+006	378	425	375	442	197	226	117	137	51	63	22	30	2.13325e+006	2.19826e+006	29199	30091	90	106	2.16371e+006	2.2295e+006	1.33525e+006	1.37473e+006	
198	6.16914e+006	6.23493e+006	379	425	366	435	195	223	116	138	51	63	22	30	2.13336e+006	2.19836e+006	29199	30092	89	106	2.16381e+006	2.2296e+006	1.33532e+006	1.37479e+006	
199	6.16904e+006	6.23482e+006	378	423	368	436	194	221	110	131	49	61	21	29	2.13347e+006	2.19847e+006	29201	30094	94	110	2.16391e+006	2.2297e+006	1.3354e+006	1.37487e+006	
200	6.16895e+006	6.23472e+006	371	417	363	436	198	226	105	125	49	62	22	30	2.13358e+006	2.19857e+006	29202	30095	87	105	2.16401e+006	2.22979e+006	1.33548e+006	1.37493e+006	
201	6.16885e+006	6.23462e+006	375	423	358	430	197	226	104	125	50	63	22	31	2.13369e+006	2.19867e+006	29203	30096	95	113	2.16412e+006	2.22989e+006	1.33555e+006	1.375e+006	
202	6.16876e+006	6.23452e+006	374	418	353	426	196	225	103	123	52	65	23	32	2.13379e+006	2.19877e+006	29204	30097	87	102	2.16422e+006	2.22998e+006	1.33562e+006	1.37507e+006	
203	6.16867e+006	6.23443e+006	361	407	350	422	201	230	102	122	51	64	22	31	2.13389e+006	2.19887e+006	29206	30099	82	98	2.16431e+006	2.23007e+006	1.33569e+006	1.37514e+006	
204	6.16857e+006	6.23433e+006	365	408	350	422	199	229	99	119	52	65	23	31	2.13399e+006	2.19896e+006	29208	30100	91	107	2.16441e+006	2.23016e+006	1.33576e+006	1.3752e+006	
205	6.16849e+006	6.23423e+006	351	394	346	421	201	233	101	121	51	64	23	32	2.1341e+006	2.19906e+006	29209	30101	81	98	2.1645e+006	2.23025e+006	1.33584e+006	1.37527e+006	
206	6.16839e+006	6.23413e+006	355	402	347	417	195	225	104	125	50	62	23	31	2.1342e+006	2.19916e+006	29211	30102	92	109	2.16461e+006	2.23035e+006	1.33591e+006	1.37534e+006	
207	6.1683e+006	6.23404e+006	355	404	340	411	193	224	102	122	51	64	25	34	2.1343e+006	2.19925e+006	29211	30103	83	99	2.1647e+006	2.23044e+006	1.33597e+006	1.3754e+006	
208	6.16821e+006	6.23394e+006	351	400	337	407	198	227	98	117	51	65	26	34	2.13441e+006	2.19935e+006	29213	30105	85	103	2.1648e+006	2.23053e+006	1.33604e+006	1.37547e+006	
209	6.16812e+006	6.23384e+006	356	402	331	402	191	220	99	117	50	64	26	34	2.13451e+006	2.19945e+006	29215	30107	85	101	2.16489e+006	2.23062e+006	1.33611e+006	1.37553e+006	
210	6.16802e+006	6.23375e+006	352	396	332	404	194	223	102	120	50	64	25	34	2.1346e+006	2.19954e+006	29216	30107	88	104	2.16499e+006	2.23071e+006	1.33618e+006	1.3756e+006	
211	6.16793e+006	6.23365e+006	359	404	330	401	184	213	100	120	49	63	24	33	2.13471e+006	2.19964e+006	29217	30109	90	107	2.16509e+006	2.23081e+006	1.33625e+006	1.37567e+006	
212	6.16784e+006	6.23355e+006	356	402	329	402	184	213	98	118	49	62	24	34	2.13481e+006	2.19973e+006	29220	30111	83	100	2.16519e+006	2.2309e+006	1.33632e+006	1.37574e+006	
213	6.16775e+006	6.23345e+006	357	405	330	404	184	215	97	117	49	62	24	34	2.1349e+006	2.19982e+006	29221	30112	87	103	2.16528e+006	2.23099e+006	1.33639e+006	1.3758e+006	
214	6.16766e+006	6.23336e+006	350	397	331	404	181	212	101	121	46	59	23	32	2.135e+006	2.19991e+006	29222	30113	81	96	2.16537e+006	2.23108e+006	1.33646e+006	1.37586e+006	
215	6.16757e+006	6.23327e+006	344	386	338	410	185	213	97	118	46	58	21	30	2.13509e+006	2.2e+006	29224	30115	82	98	2.16547e+006	2.23116e+006	1.33653e+006	1.37593e+006	
216	6.16748e+006	6.23318e+006	344	386	332	402	183	211	96	117	48	61	24	33	2.1352e+006	2.20009e+006	29225	30116	84	99	2.16556e+006	2.23125e+006	1.3366e+006	1.37599e+006	
217	6.1674e+006	6.23309e+006	337	378	330	401	189	217	93	114	46	58	22	32	2.13529e+006	2.20019e+006	29228	30118	81	94	2.16565e+006	2.23134e+006	1.33666e+006	1.37606e+006	
218	6.16731e+006	6.23299e+006	342	384	331	400	183	210	95	114	47	60	23	32	2.13539e+006	2.20028e+006	29228	30118	86	101	2.16574e+006	2.23143e+006	1.33674e+006	1.37613e+006	
219	6.16721e+006	6.23289e+006	351	392	331	399	181	208	95	115	47	59	22	32	2.13548e+006	2.20036e+006	29229	30119	91	107	2.16584e+006	2.23153e+006	1.3368e+006	1.37619e+006	
220	6.16712e+006	6.2328e+006	350	392	329	399	177	205	98	116	45	57	22	31	2.13558e+006	2.20046e+006	29230	30121	82	99	2.16594e+006	2.23162e+006	1.33687e+006	1.37625e+006	
221	6.16704e+006	6.23271e+006	350	392	323	388	175	202	101	119	43	56	22	30	2.13568e+006	2.20055e+006	29232	30122	81	95	2.16603e+006	2.2317e+006	1.33693e+006	1.37632e+006	
222	6.16695e+006	6.23262e+006	347	388	328	391	174	200	98	117	42	54	20	28	2.13577e+006	2.20064e+006	29234	30123	83	98	2.16612e+006	2.23179e+006	1.337e+006	1.37638e+006	
223	6.16686e+006	6.23252e+006	341	381	331	395	174	200	100	120	41	53	19	27	2.13587e+006	2.20073e+006	29235	30125	84	99	2.16621e+006	2.23188e+006	1.33707e+006	1.37645e+006	
224	6.16677e+006	6.23243e+006	344	381	324	390	181	209	101	119	44	57	20	29	2.13595e+006	2.20081e+006	29236	30125	85	99	2.16631e+006	2.23197e+006	1.33714e+006	1.37651e+006	
225	6.16668e+006	6.23233e+006	348	387	323	387	181	208	99	117	45	58	21	30	2.13605e+006	2.2009e+006	29237	30127	85	101	2.1664e+006	2.23206e+006	1.3372e+006	1.37657e+006	
226	6.16659e+006	6.23224e+006	347	383	324	385	182	207	95	115	43	55	19	27	2.13614e+006	2.20099e+006	29239	30129	82	94	2.16649e+006	2.23215e+006	1.33726e+006	1.37664e+006	
227	6.1665e+006	6.23215e+006	347	383	328	392	180	207	98	116	46	58	20	28	2.13623e+006	2.20107e+006	29240	30129	85	99	2.16659e+006	2.23224e+006	1.33733e+006	1.3767e+006	
228	6.16641e+006	6.23205e+006	344	386	329	390	179	205	97	116	45	57	19	28	2.13632e+006	2.20117e+006	29241	30131	83	100	2.16668e+006	2.23233e+006	1.3374e+006	1.37677e+006	
229	6.16632e+006	6.23196e+006	342	383	326	386	177	203	94	113	48	61	20	29	2.13642e+006	2.20126e+006	29242	30131	83	98	2.16677e+006	2.23242e+006	1.33747e+006	1.37683e+006	
230	6.16623e+006	6.23186e+006	351	394	328	384	175	199	94	114	50	61	20	29	2.13651e+006	2.20135e+006	29243	30132	90	106	2.16687e+006	2.23251e+006	1.33754e+006	1.37689e+006	
231	6.16614e+006	6.23177e+006	344	389	332	389	176	199	98	117	49	61	20	29	2.1366e+006	2.20143e+006	29245	30134	78	94	2.16696e+006	2.23259e+006	1.3376e+006	1.37696e+006	
232	6.16605e+006	6.23168e+006	348	391	332	393	173	199	99	118	50	61	21	30	2.13669e+006	2.20152e+006	29246	30135	87	103	2.16706e+006	2.23269e+006	1.33767e+006	1.37702e+006	
233	6.16596e+006	6.23159e+006	345	390	333	392	172	198	98	117	50	62	22	31	2.13678e+006	2.20161e+006	29248	30136	81	96	2.16715e+006	2.23277e+006	1.33774e+006	1.37709e+006	
234	6.16587e+006	6.23149e+006	343	387	334	397	175	201	99	117	49	60	21	29	2.13687e+006	2.20169e+006	29249	30138	87	105	2.16725e+006	2.23287e+006	1.33781e+006	1.37716e+006	
235	6.16578e+006	6.2314e+006	346	390	328	392	174	200	102	121	48	59	21	29	2.13696e+006	2.20178e+006	29251	30140	81	97	2.16734e+006	2.23295e+006	1.33787e+006	1.37722e+006	
236	6.1657e+006	6.23131e+006	339	383	331	399	175	202	100	118	49	60	21	29	2.13706e+006	2.20187e+006	29252	30140	80	96	2.16743e+006	2.23304e+006	1.33794e+006	1.37728e+006	
237	6.16561e+006	6.23122e+006	337	382	327	396	174	202	101	119	48	59	21	29	2.13715e+006	2.20195e+006	29254	30142	79	94	2.16752e+006	2.23312e+006	1.33801e+006	1.37735e+006	
238	6.16552e+006	6.23112e+006	334	379	331	400	174	202	103	119	48	58	20	29	2.13724e+006	2.20204e+006	29255	30143	84	102	2.16761e+006	2.23322e+006	1.33808e+006	1.37741e+006	
239	6.16543e+006	6.23103e+006	335	377	327	397	176	204	104	120	45	55	19	26	2.13733e+006	2.20213e+006	29257	30145	82	96	2.1677e+006	2.2333e+006	1.33815e+006	1.37748e+006	
240	6.16535e+006	6.23094e+006	338	382	322	392	170	200	105	122	44	55	19	27	2.13743e+006	2.20222e+006	29258	30146	83	100	2.1678e+006	2.23339e+006	1.33821e+006	1.37754e+006	
241	6.16525e+006	6.23084e+006	346	392	322	391	171	200	101	119	46	57	19	27	2.13752e+006	2.20231e+006	29259	30147	87	104	2.1679e+006	2.23348e+006	1.33828e+006	1.3776e+006	
242	6.16516e+006	6.23074e+006	349	395	323	392	168	198	103	123	46	57	19	26	2.13761e+006	2.2024e+006	29261	30148	88	105	2.16799e+006	2.23358e+006	1.33835e+006	1.37767e+006	
243	6.16507e+006	6.23065e+006	348	399	325	394	168	197	102	120	47	57	20	27	2.1377e+006	2.20248e+006	29263	30150	81	99	2.16809e+006	2.23367e+006	1.33841e+006	1.37773e+006	
244	6.16499e+006	6.23056e+006	343	391	316	386	172	201	102	120	46	56	19	26	2.1378e+006	2.20258e+006	29264	30151	78	93	2.16817e+006	2.23375e+006	1.33848e+006	1.37779e+006	
245	6.1649e+006	6.23047e+006	335	383	322	391	172	201	101	120	47	59	20	27	2.13789e+006	2.20266e+006	29265	30152	79	95	2.16826e+006	2.23384e+006	1.33855e+006	1.37786e+006	
246	6.16481e+006	6.23037e+006	337	384	326	397	176	204	98	117	48	60	20	27	2.13798e+006	2.20275e+006	29267	30154	90	106	2.16836e+006	2.23393e+006	1.33862e+006	1.37793e+006	
247	6.16472e+006	6.23028e+006	341	387	328	402	175	204	100	119	46	59	20	27	2.13806e+006	2.20283e+006	29269	30155	85	102	2.16846e+006	2.23402e+006	1.33869e+006	1.37799e+006	
248	6.16462e+006	6.23018e+006	347	395	324	396	175	201	100	120	49	61	21	28	2.13816e+006	2.20292e+006	29269	30156	84	99	2.16855e+006	2.23411e+006	1.33875e+006	1.37805e+006	
249	6.16453e+006	6.23009e+006	357	404	323	396	175	199	99	120	49	61	22	29	2.13824e+006	2.203e+006	29271	30158	90	105	2.16865e+006	2.23421e+006	1.33882e+006	1.37812e+006	
250	6.16444e+006	6.23e+006	347	391	330	402	174	199	97	118	49	60	22	29	2.13834e+006	2.20309e+006	29273	30160	79	94	2.16874e+006	2.23429e+006	1.33889e+006	1.37818e+006	
251	6.16436e+006	6.2299e+006	346	386	326	399	175	201	96	116	48	60	21	29	2.13844e+006	2.20319e+006	29274	30160	83	98	2.16883e+006	2.23438e+006	1.33895e+006	1.37825e+006	
252	6.16426e+006	6.22981e+006	347	389	321	394	175	202	100	118	49	60	22	30	2.13853e+006	2.20327e+006	29275	30162	86	101	2.16893e+006	2.23447e+006	1.33902e+006	1.37831e+006	
253	6.16417e+006	6.22971e+006	347	389	326	395	179	206	102	120	48	61	21	30	2.13862e+006	2.20336e+006	29276	30162	90	105	2.16903e+006	2.23457e+006	1.33909e+006	1.37838e+006	
254	6.16408e+006	6.22961e+006	356	396	326	397	179	208	101	118	49	64	22	31	2.13871e+006	2.20344e+006	29277	30164	87	102	2.16912e+006	2.23466e+006	1.33916e+006	1.37844e+006	
255	6.16398e+006	6.22952e+006	360	402	325	394	185	212	99	119	49	63	22	30	2.1388e+006	2.20353e+006	29278	30165	87	104	2.16922e+006	2.23475e+006	1.33922e+006	1.3785e+006	
256	6.16389e+006	6.22942e+006	363	403	323	391	183	209	105	124	48	62	22	31	2.13889e+006	2.20362e+006	29280	30166	88	103	2.16932e+006	2.23485e+006	1.33929e+006	1.37857e+006	
257	6.1638e+006	6.22933e+006	359	398	330	396	181	208	104	124	49	63	23	31	2.13899e+006	2.20371e+006	29281	30167	86	100	2.16941e+006	2.23494e+006	1.33937e+006	1.37864e+006	
258	6.1637e+006	6.22923e+006	356	396	332	397	182	209	99	118	49	62	22	30	2.13908e+006	2.2038e+006	29284	30170	85	100	2.1695e+006	2.23503e+006	1.33943e+006	1.37871e+006	
259	6.16361e+006	6.22913e+006	357	396	330	395	182	210	99	118	50	63	22	30	2.13918e+006	2.20389e+006	29286	30172	87	103	2.1696e+006	2.23513e+006	1.3395e+006	1.37877e+006	
260	6.16352e+006	6.22904e+006	352	393	335	399	185	214	95	115	50	63	23	31	2.13927e+006	2.20398e+006	29287	30173	84	100	2.1697e+006	2.23521e+006	1.33957e+006	1.37884e+006	
261	6.16343e+006	6.22894e+006	356	395	343	406	181	210	96	115	52	65	23	32	2.13936e+006	2.20407e+006	29288	30174	89	102	2.16979e+006	2.23531e+006	1.33964e+006	1.37891e+006	
262	6.16334e+006	6.22885e+006	357	397	343	404	181	209	93	112	53	67	24	32	2.13945e+006	2.20416e+006	29289	30175	86	102	2.16989e+006	2.2354e+006	1.33971e+006	1.37897e+006	
263	6.16324e+006	6.22875e+006	359	399	338	398	185	212	95	114	52	65	23	30	2.13955e+006	2.20425e+006	29290	30176	90	105	2.16999e+006	2.2355e+006	1.33978e+006	1.37904e+006	
264	6.16315e+006	6.22865e+006	361	403	334	399	183	211	98	116	50	63	21	28	2.13965e+006	2.20434e+006	29292	30178	86	103	2.17009e+006	2.23559e+006	1.33985e+006	1.3791e+006	
265	6.16305e+006	6.22855e+006	365	406	340	402	179	206	98	116	50	64	21	29	2.13974e+006	2.20443e+006	29294	30180	92	107	2.17019e+006	2.23569e+006	1.33992e+006	1.37917e+006	
266	6.16296e+006	6.22846e+006	361	397	343	403	177	201	101	119	50	63	20	27	2.13984e+006	2.20452e+006	29295	30181	82	94	2.17028e+006	2.23577e+006	1.33999e+006	1.37924e+006	
267	6.16287e+006	6.22836e+006	362	398	343	405	180	206	102	120	49	62	19	28	2.13993e+006	2.20461e+006	29296	30182	90	106	2.17038e+006	2.23587e+006	1.34006e+006	1.37931e+006	
268	6.16277e+006	6.22827e+006	363	397	340	406	183	210	100	117	48	61	19	28	2.14002e+006	2.20471e+006	29297	30183	87	102	2.17047e+006	2.23596e+006	1.34013e+006	1.37938e+006	
269	6.16268e+006	6.22817e+006	354	388	347	409	181	209	99	118	49	62	19	27	2.14012e+006	2.2048e+006	29298	30184	84	98	2.17056e+006	2.23605e+006	1.3402e+006	1.37945e+006	
270	6.1626e+006	6.22808e+006	355	392	347	405	181	205	100	121	48	60	18	26	2.14021e+006	2.20489e+006	29299	30185	83	97	2.17066e+006	2.23614e+006	1.34027e+006	1.37951e+006	
