Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
309	6.42712e+006	76198	31767	3442	14581	7633	3506	1.81565e+006	22351	10340	1.97162e+006	1.72594e+006	
310	6.4169e+006	75044	31242	3432	14394	7586	3478	1.8276e+006	22543	10221	1.98184e+006	1.7364e+006	
311	6.40683e+006	73850	30779	3415	14217	7514	3432	1.83941e+006	22725	10065	1.9919e+006	1.74675e+006	
312	6.39696e+006	72660	30296	3404	13990	7425	3400	1.85109e+006	22920	9877	2.00178e+006	1.75691e+006	
313	6.3873e+006	71492	29797	3349	13768	7319	3361	1.8626e+006	23112	9652	2.01143e+006	1.76686e+006	
314	6.37778e+006	70203	29421	3282	13530	7248	3322	1.87399e+006	23290	9527	2.02096e+006	1.77681e+006	
315	6.36844e+006	69019	28957	3201	13335	7171	3294	1.88514e+006	23471	9336	2.0303e+006	1.78652e+006	
316	6.3592e+006	67920	28539	3138	13120	7079	3253	1.89608e+006	23661	9242	2.03954e+006	1.79604e+006	
317	6.35015e+006	66746	28006	3075	12966	7007	3230	1.90695e+006	23833	9047	2.04859e+006	1.80546e+006	
318	6.34128e+006	65557	27587	3040	12790	6912	3185	1.91756e+006	24012	8876	2.05746e+006	1.81474e+006	
319	6.33258e+006	64374	27179	2984	12584	6822	3142	1.92802e+006	24190	8693	2.06616e+006	1.82383e+006	
320	6.32406e+006	63248	26635	2959	12437	6685	3079	1.93835e+006	24368	8527	2.07468e+006	1.8327e+006	
321	6.31572e+006	62053	26128	2928	12249	6588	3038	1.94853e+006	24538	8333	2.08301e+006	1.84145e+006	
322	6.30745e+006	60987	25642	2874	12032	6489	2986	1.95856e+006	24701	8270	2.09128e+006	1.85004e+006	
323	6.29935e+006	59852	25318	2787	11787	6417	2949	1.96837e+006	24861	8107	2.09939e+006	1.85858e+006	
324	6.29144e+006	58710	24893	2731	11590	6320	2917	1.97802e+006	25028	7905	2.1073e+006	1.86691e+006	
325	6.28372e+006	57556	24465	2699	11426	6204	2865	1.98747e+006	25195	7723	2.11502e+006	1.87508e+006	
326	6.27618e+006	56402	23938	2678	11224	6107	2819	1.99685e+006	25358	7539	2.12256e+006	1.88308e+006	
327	6.26876e+006	55295	23491	2605	11049	6012	2766	2.00602e+006	25506	7420	2.12998e+006	1.89095e+006	
328	6.26154e+006	54180	23026	2527	10872	5914	2718	2.01502e+006	25655	7218	2.13719e+006	1.89864e+006	
329	6.25446e+006	52993	22641	2488	10682	5820	2669	2.02384e+006	25812	7083	2.14428e+006	1.90624e+006	
330	6.24745e+006	51892	22244	2466	10494	5741	2626	2.03248e+006	25964	7006	2.15128e+006	1.91371e+006	
331	6.24067e+006	50771	21840	2441	10290	5659	2580	2.04096e+006	26106	6783	2.15807e+006	1.92099e+006	
332	6.23402e+006	49696	21359	2375	10123	5569	2538	2.04934e+006	26252	6648	2.16471e+006	1.9281e+006	
333	6.2275e+006	48683	20850	2316	9907	5468	2496	2.05761e+006	26404	6526	2.17124e+006	1.93505e+006	
334	6.22115e+006	47610	20404	2278	9739	5361	2443	2.06565e+006	26550	6347	2.17759e+006	1.94187e+006	
335	6.21492e+006	46621	19939	2238	9545	5286	2413	2.0735e+006	26683	6228	2.18382e+006	1.94851e+006	
336	6.20881e+006	45649	19535	2185	9365	5181	2367	2.08119e+006	26819	6111	2.18993e+006	1.95504e+006	
337	6.2029e+006	44551	19166	2140	9207	5064	2311	2.08875e+006	26952	5908	2.19583e+006	1.96148e+006	
338	6.19711e+006	43562	18788	2084	8992	4978	2280	2.09614e+006	27085	5794	2.20163e+006	1.96774e+006	
339	6.19142e+006	42601	18394	2043	8810	4882	2234	2.10337e+006	27217	5687	2.20732e+006	1.97386e+006	
340	6.18588e+006	41620	17968	1989	8617	4800	2206	2.11052e+006	27349	5545	2.21286e+006	1.97987e+006	
341	6.1805e+006	40653	17569	1952	8449	4700	2161	2.11744e+006	27474	5381	2.21824e+006	1.98572e+006	
342	6.17519e+006	39730	17191	1910	8249	4618	2121	2.12425e+006	27596	5304	2.22354e+006	1.99146e+006	
343	6.17003e+006	38778	16822	1864	8059	4526	2085	2.13093e+006	27724	5160	2.2287e+006	1.99709e+006	
344	6.16502e+006	37887	16432	1814	7891	4448	2046	2.1374e+006	27848	5017	2.23372e+006	2.00254e+006	
345	6.16007e+006	37036	16051	1762	7708	4361	2002	2.14379e+006	27961	4943	2.23866e+006	2.00788e+006	
346	6.15527e+006	36155	15652	1737	7540	4275	1970	2.15004e+006	28073	4806	2.24347e+006	2.01311e+006	
347	6.15055e+006	35330	15332	1694	7356	4205	1951	2.15609e+006	28181	4720	2.24819e+006	2.01823e+006	
348	6.14594e+006	34553	14960	1653	7178	4121	1904	2.16204e+006	28292	4604	2.25279e+006	2.02319e+006	
349	6.14147e+006	33717	14638	1591	7023	4035	1871	2.16785e+006	28404	4468	2.25726e+006	2.02809e+006	
350	6.13715e+006	32878	14282	1562	6857	3926	1815	2.17356e+006	28515	4320	2.26158e+006	2.03284e+006	
351	6.1329e+006	32119	13950	1530	6697	3845	1777	2.17908e+006	28616	4258	2.26584e+006	2.03747e+006	
352	6.12873e+006	31341	13614	1506	6535	3744	1730	2.18454e+006	28724	4165	2.27001e+006	2.04201e+006	
353	6.12468e+006	30584	13300	1466	6385	3657	1686	2.18984e+006	28824	4049	2.27405e+006	2.04644e+006	
354	6.1207e+006	29847	13032	1437	6257	3578	1649	2.19496e+006	28924	3983	2.27804e+006	2.0508e+006	
355	6.11684e+006	29100	12714	1415	6110	3504	1618	2.20003e+006	29024	3857	2.28189e+006	2.05502e+006	
356	6.1131e+006	28374	12407	1385	5965	3445	1586	2.20494e+006	29118	3742	2.28564e+006	2.05914e+006	
357	6.10948e+006	27670	12042	1351	5845	3365	1541	2.20977e+006	29213	3617	2.28925e+006	2.06311e+006	
358	6.10595e+006	26947	11737	1309	5701	3287	1509	2.2145e+006	29304	3534	2.29279e+006	2.06703e+006	
359	6.10243e+006	26302	11461	1282	5576	3208	1470	2.21909e+006	29386	3521	2.29631e+006	2.07086e+006	
360	6.09906e+006	25628	11224	1248	5443	3152	1450	2.22352e+006	29470	3374	2.29968e+006	2.0746e+006	
361	6.09578e+006	24922	10976	1221	5298	3078	1420	2.22791e+006	29549	3277	2.30296e+006	2.07826e+006	
362	6.0926e+006	24240	10699	1189	5180	3014	1390	2.23218e+006	29628	3175	2.30613e+006	2.08182e+006	
363	6.08949e+006	23614	10414	1168	5039	2955	1364	2.23635e+006	29708	3116	2.30925e+006	2.08526e+006	
364	6.08643e+006	23054	10102	1114	4926	2878	1335	2.24045e+006	29782	3057	2.31231e+006	2.08861e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	10	
Number of contacts per day:	10	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.16	
Day 20:	0.74	
Day 30:	0.74	
Day 40:	0.85	
Day 50:	0.85	
Day 60:	0.85	
