Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
175	7.77797e+006	7.97977e+006	97128	139912	26618	45212	3110	4938	9029	15926	2564	5179	1174	2364	275172	408693	2694	3553	16290	22404	418965	620762	278457	425621	
176	7.75509e+006	7.96221e+006	102772	145488	28389	46965	3304	5129	9641	16647	2734	5478	1257	2510	283983	423255	2743	3646	17186	23262	436525	643650	289157	441739	
177	7.73139e+006	7.94362e+006	108710	151197	30207	48740	3478	5301	10256	17353	2919	5762	1345	2647	293458	438545	2787	3752	18164	24126	455121	667344	300510	458500	
178	7.70675e+006	7.92397e+006	114777	157066	32276	50788	3671	5486	10918	18047	3131	6088	1446	2801	303472	454346	2834	3852	19163	25123	474763	691989	312695	476020	
179	7.68118e+006	7.90332e+006	121075	163104	34364	52919	3886	5712	11635	18801	3332	6388	1536	2929	314154	470737	2893	3975	20156	26067	495419	717555	325607	494221	
180	7.65462e+006	7.88151e+006	127769	169511	36451	54978	4117	5958	12323	19504	3555	6687	1648	3084	325560	487879	2952	4096	21255	27113	517230	744112	339180	512953	
181	7.62715e+006	7.85865e+006	134592	176049	38530	57005	4376	6213	13070	20254	3816	7038	1764	3247	337751	505755	3012	4212	22267	28065	540091	771583	353572	532441	
182	7.59861e+006	7.8345e+006	141776	182861	40702	59121	4633	6476	13912	21115	4085	7380	1881	3401	350618	524265	3074	4347	23477	29214	564238	800127	368788	552685	
183	7.56909e+006	7.8093e+006	149098	189805	43062	61411	4902	6737	14780	22002	4347	7701	2000	3557	364200	543407	3144	4483	24516	30198	589432	829647	384868	573662	
184	7.5384e+006	7.78275e+006	156752	197112	45552	63765	5140	6974	15665	22896	4631	8006	2139	3706	378639	563342	3223	4632	25810	31441	615989	860340	401947	595432	
185	7.50656e+006	7.75493e+006	164585	204642	48149	66212	5429	7236	16572	23791	4964	8356	2294	3850	393893	584070	3301	4780	26988	32662	643807	892172	419956	618057	
186	7.4739e+006	7.72602e+006	172477	212102	50879	68783	5687	7451	17563	24785	5262	8663	2415	3976	410031	605531	3392	4948	28043	33531	672712	924841	438920	641564	
187	7.43984e+006	7.69564e+006	180691	219961	53647	71441	6011	7778	18539	25721	5613	9023	2571	4139	427164	627812	3481	5112	29468	34972	703093	958901	458921	665920	
188	7.40454e+006	7.66388e+006	189248	228136	56417	74046	6361	8098	19582	26715	5978	9377	2737	4304	445242	650973	3586	5298	30830	36234	734858	994200	479843	691097	
189	7.36828e+006	7.63089e+006	197761	236178	59384	76836	6713	8457	20686	27710	6355	9745	2918	4479	464263	675042	3692	5481	31980	37266	767848	1.03046e+006	501999	717294	
190	7.33069e+006	7.59641e+006	206671	244627	62338	79616	7040	8741	21829	28811	6739	10136	3088	4649	484365	699973	3807	5681	33429	38643	802327	1.06805e+006	525108	744416	
191	7.29181e+006	7.56051e+006	215653	253171	65579	82692	7341	9043	22992	29910	7138	10534	3267	4836	505478	725812	3927	5884	34790	39988	838228	1.10693e+006	549478	772592	
192	7.25192e+006	7.52336e+006	224670	261539	68677	85720	7752	9466	24231	31064	7563	10966	3466	5030	527766	752622	4057	6096	36000	41034	875376	1.14681e+006	574921	801734	
193	7.21073e+006	7.48477e+006	234037	270382	71856	88705	8111	9804	25467	32249	7990	11370	3656	5196	551091	780396	4196	6319	37407	42377	913962	1.18801e+006	601420	831721	
194	7.16804e+006	7.44451e+006	243591	279335	75175	91900	8449	10140	26708	33431	8468	11835	3874	5415	575701	809288	4354	6545	39018	43931	954226	1.23069e+006	629323	863015	
195	7.1242e+006	7.40289e+006	253099	288230	78708	95160	8786	10424	28044	34742	8925	12275	4083	5632	601486	839192	4519	6795	40343	45125	995847	1.27454e+006	658461	895415	
196	7.07926e+006	7.3599e+006	262782	297228	82274	98518	9163	10796	29373	35950	9480	12837	4342	5890	628295	869904	4681	7034	41651	46276	1.03884e+006	1.31948e+006	688734	928689	
197	7.03294e+006	7.3154e+006	272487	306269	85794	101746	9614	11229	30820	37353	9997	13340	4594	6143	656463	901875	4860	7284	43136	47682	1.08333e+006	1.3658e+006	720344	963176	
198	6.98548e+006	7.26951e+006	282173	315165	89365	105118	9999	11614	32237	38751	10533	13835	4832	6364	685995	935092	5062	7554	44471	48889	1.12923e+006	1.41326e+006	753274	998860	
199	6.93696e+006	7.22232e+006	291874	324138	92991	108481	10423	11988	33710	40167	11060	14344	5079	6609	716709	969220	5264	7830	45689	50018	1.17642e+006	1.46178e+006	787363	1.03549e+006	
200	6.88715e+006	7.17364e+006	301609	333104	96618	111864	10795	12320	35206	41555	11648	14881	5362	6872	748825	1.00468e+006	5468	8115	47138	51347	1.2251e+006	1.51159e+006	822769	1.07332e+006	
201	6.83627e+006	7.12365e+006	310975	341658	100462	115414	11198	12693	36708	42937	12251	15448	5638	7126	782333	1.04137e+006	5692	8412	48371	52498	1.27509e+006	1.56246e+006	859729	1.1125e+006	
202	6.78425e+006	7.07233e+006	320313	350201	104337	119038	11668	13156	38251	44381	12853	16000	5896	7362	817019	1.07903e+006	5929	8724	49680	53669	1.32641e+006	1.61449e+006	897849	1.15268e+006	
203	6.73112e+006	7.0196e+006	329684	358755	108089	122443	12174	13636	39728	45727	13487	16621	6194	7663	853162	1.11803e+006	6177	9041	51003	54849	1.37914e+006	1.66761e+006	937218	1.19386e+006	
204	6.67719e+006	6.96589e+006	338455	366805	111796	125784	12608	14024	41320	47200	14125	17237	6499	7946	890855	1.15837e+006	6443	9373	51906	55732	1.43285e+006	1.72155e+006	978037	1.23638e+006	
205	6.62222e+006	6.91088e+006	347133	374747	115585	129206	12968	14347	42942	48701	14785	17871	6806	8242	929831	1.19981e+006	6726	9723	53141	56839	1.48786e+006	1.77652e+006	1.02017e+006	1.27998e+006	
206	6.56656e+006	6.85497e+006	355411	382326	119364	132673	13254	14593	44528	50156	15460	18501	7113	8517	970197	1.24236e+006	7023	10094	53956	57608	1.54376e+006	1.83217e+006	1.06352e+006	1.32457e+006	
207	6.50985e+006	6.79773e+006	363469	389737	122960	135935	13671	14986	46231	51760	16147	19150	7416	8796	1.01192e+006	1.28614e+006	7324	10461	55182	58772	1.60101e+006	1.88888e+006	1.10819e+006	1.3703e+006	
208	6.45238e+006	6.73956e+006	371161	396825	126481	139156	14074	15350	47823	53277	16857	19814	7747	9104	1.0551e+006	1.33113e+006	7646	10839	56058	59591	1.65918e+006	1.94636e+006	1.15407e+006	1.41704e+006	
209	6.3944e+006	6.68059e+006	378235	403338	130024	142365	14530	15784	49434	54752	17571	20480	8067	9388	1.09956e+006	1.37721e+006	7974	11225	56748	60189	1.71814e+006	2.00433e+006	1.20113e+006	1.46477e+006	
210	6.33601e+006	6.62099e+006	384532	409192	133581	145547	14876	16065	50993	56145	18319	21195	8402	9708	1.14548e+006	1.42457e+006	8341	11640	57285	60716	1.77775e+006	2.06273e+006	1.24956e+006	1.51359e+006	
211	6.27704e+006	6.56053e+006	390645	414870	136809	148462	15206	16362	52595	57597	19073	21876	8756	10032	1.19265e+006	1.47297e+006	8722	12073	58006	61423	1.83821e+006	2.1217e+006	1.2989e+006	1.56316e+006	
212	6.21772e+006	6.49953e+006	395956	419903	139916	151282	15576	16695	54180	59060	19836	22597	9138	10392	1.24113e+006	1.52245e+006	9120	12524	58447	61877	1.89921e+006	2.18102e+006	1.34938e+006	1.61364e+006	
213	6.15797e+006	6.43789e+006	400990	424693	142560	153721	15897	17004	55665	60414	20630	23337	9521	10749	1.29106e+006	1.57313e+006	9530	12987	58992	62395	1.96085e+006	2.24077e+006	1.40071e+006	1.66475e+006	
214	6.09831e+006	6.37611e+006	404820	428346	145509	156436	16228	17326	57101	61716	21352	24026	9841	11049	1.34206e+006	1.62471e+006	9963	13466	59010	62428	2.02263e+006	2.30043e+006	1.4533e+006	1.71686e+006	
215	6.03857e+006	6.31401e+006	407927	431426	148236	158997	16420	17514	58567	63083	22134	24736	10183	11364	1.39428e+006	1.67722e+006	10406	13954	59177	62659	2.08473e+006	2.36016e+006	1.50678e+006	1.76971e+006	
216	5.97885e+006	6.25175e+006	410403	433994	150796	161340	16666	17738	59916	64332	22849	25388	10529	11689	1.44755e+006	1.73057e+006	10874	14465	59233	62747	2.14698e+006	2.41989e+006	1.56099e+006	1.82302e+006	
217	5.91921e+006	6.18939e+006	412321	436080	152718	163098	16855	17916	61209	65548	23625	26101	10887	12017	1.50213e+006	1.78494e+006	11355	14980	59215	62791	2.20935e+006	2.47953e+006	1.61578e+006	1.87674e+006	
218	5.86005e+006	6.12732e+006	413115	437084	154454	164716	17081	18117	62445	66696	24410	26835	11279	12383	1.55764e+006	1.84011e+006	11869	15530	58800	62428	2.27142e+006	2.53869e+006	1.67134e+006	1.93094e+006	
219	5.80117e+006	6.06542e+006	413196	437454	155915	166170	17321	18350	63579	67716	25235	27601	11677	12747	1.61402e+006	1.89589e+006	12373	16068	58556	62220	2.33331e+006	2.59757e+006	1.72737e+006	1.98545e+006	
220	5.74283e+006	6.00385e+006	412262	436905	157427	167663	17515	18536	64654	68706	25928	28232	11991	13030	1.67118e+006	1.95223e+006	12909	16640	58072	61831	2.39488e+006	2.6559e+006	1.78401e+006	2.04037e+006	
221	5.68496e+006	5.94261e+006	410896	435946	158305	168536	17633	18675	65643	69663	26619	28878	12292	13304	1.72924e+006	2.00916e+006	13477	17226	57653	61460	2.45612e+006	2.71378e+006	1.84081e+006	2.09523e+006	
222	5.62824e+006	5.88239e+006	408240	433711	158964	169246	17698	18753	66569	70563	27286	29486	12593	13588	1.7879e+006	2.06655e+006	14056	17831	56529	60416	2.51635e+006	2.7705e+006	1.89787e+006	2.15014e+006	
223	5.57187e+006	5.82239e+006	405197	431140	159151	169563	17732	18808	67332	71271	27933	30085	12849	13830	1.84737e+006	2.12451e+006	14663	18455	56203	60163	2.57634e+006	2.82687e+006	1.95511e+006	2.20506e+006	
224	5.5166e+006	5.76341e+006	401101	427486	159344	169911	17748	18818	67911	71839	28594	30691	13159	14123	1.90712e+006	2.18255e+006	15269	19078	55134	59122	2.63532e+006	2.88214e+006	2.01246e+006	2.25991e+006	
225	5.46227e+006	5.7053e+006	396496	423307	158989	169692	17728	18804	68343	72287	29202	31259	13448	14386	1.96735e+006	2.24079e+006	15922	19743	54206	58238	2.69344e+006	2.93647e+006	2.0695e+006	2.31429e+006	
226	5.40898e+006	5.6481e+006	391114	418403	158361	169225	17665	18758	68722	72704	29800	31806	13729	14643	2.02777e+006	2.29908e+006	16573	20411	53188	57302	2.75064e+006	2.98976e+006	2.12644e+006	2.36846e+006	
227	5.35702e+006	5.59219e+006	384895	412584	157270	168321	17599	18716	68919	72925	30346	32308	13972	14868	2.08854e+006	2.3575e+006	17247	21096	51858	56007	2.80655e+006	3.04172e+006	2.18304e+006	2.4221e+006	
228	5.3061e+006	5.53729e+006	378056	406128	156258	167484	17461	18589	68969	72986	30805	32727	14162	15044	2.14922e+006	2.41565e+006	17945	21805	50825	54994	2.86145e+006	3.09263e+006	2.23939e+006	2.47537e+006	
229	5.25653e+006	5.48368e+006	371006	399412	154378	165841	17295	18448	68901	72999	31248	33154	14352	15230	2.20981e+006	2.47357e+006	18667	22539	49483	53696	2.91506e+006	3.1422e+006	2.2948e+006	2.52755e+006	
230	5.20808e+006	5.43118e+006	363162	391838	152712	164380	17078	18255	68717	72899	31667	33553	14546	15416	2.27021e+006	2.53111e+006	19379	23258	48367	52580	2.96756e+006	3.19065e+006	2.35e+006	2.57944e+006	
231	5.16115e+006	5.38023e+006	354864	383767	150401	162257	16851	18057	68450	72694	32002	33874	14720	15589	2.33043e+006	2.5883e+006	20133	24012	46848	51039	3.01851e+006	3.23759e+006	2.40424e+006	2.63029e+006	
232	5.11566e+006	5.33068e+006	346049	375174	148305	160305	16614	17841	67941	72264	32279	34140	14843	15704	2.38995e+006	2.64465e+006	20873	24751	45399	49637	3.06806e+006	3.28308e+006	2.45771e+006	2.68028e+006	
233	5.07136e+006	5.28235e+006	337071	366297	145595	157749	16304	17542	67341	71746	32519	34384	14984	15847	2.44933e+006	2.70075e+006	21634	25504	44211	48425	3.11639e+006	3.32738e+006	2.51038e+006	2.72936e+006	
234	5.02875e+006	5.23576e+006	327704	356991	142682	154998	15938	17181	66529	71021	32710	34591	15062	15928	2.50796e+006	2.75598e+006	22409	26270	42496	46695	3.16297e+006	3.36999e+006	2.56187e+006	2.77722e+006	
235	4.98745e+006	5.19055e+006	318061	347326	139687	152145	15537	16804	65605	70174	32805	34716	15102	15980	2.56593e+006	2.81044e+006	23194	27038	41190	45321	3.20819e+006	3.41128e+006	2.61246e+006	2.82413e+006	
236	4.94757e+006	5.14677e+006	308345	337527	136374	148932	15145	16412	64581	69208	32834	34782	15109	16005	2.62316e+006	2.86401e+006	24001	27830	39768	43895	3.25196e+006	3.45117e+006	2.66186e+006	2.86981e+006	
237	4.90912e+006	5.10454e+006	298280	327322	133187	145811	14836	16111	63429	68121	32826	34808	15105	16019	2.67923e+006	2.91638e+006	24828	28637	38305	42373	3.2942e+006	3.48961e+006	2.71017e+006	2.9144e+006	
238	4.87227e+006	5.06401e+006	288137	316958	129606	142257	14442	15709	62317	67062	32710	34719	15038	15971	2.73442e+006	2.96779e+006	25641	29424	36713	40668	3.33473e+006	3.52646e+006	2.75713e+006	2.95767e+006	
239	4.83677e+006	5.02483e+006	278090	306654	125919	138593	14044	15315	61053	65848	32503	34558	14952	15906	2.78851e+006	3.01807e+006	26479	30239	35353	39331	3.37391e+006	3.56197e+006	2.8028e+006	2.9996e+006	
240	4.80266e+006	4.98721e+006	267812	296022	122259	134929	13556	14815	59774	64626	32259	34335	14853	15815	2.84156e+006	3.06726e+006	27332	31059	33935	37791	3.41153e+006	3.59607e+006	2.84738e+006	3.04047e+006	
241	4.77018e+006	4.9513e+006	257621	285410	118281	130961	13181	14439	58379	63265	31962	34073	14702	15679	2.89328e+006	3.11512e+006	28159	31851	32308	36080	3.44743e+006	3.62856e+006	2.89028e+006	3.07971e+006	
242	4.73903e+006	4.91684e+006	247399	274731	114414	126991	12836	14097	56955	61863	31643	33789	14554	15547	2.94366e+006	3.16158e+006	28996	32652	30971	34640	3.4819e+006	3.6597e+006	2.93188e+006	3.11771e+006	
243	4.70924e+006	4.88387e+006	237235	264003	110374	122868	12436	13688	55474	60372	31199	33378	14331	15332	2.99304e+006	3.20704e+006	29827	33442	29605	33165	3.51487e+006	3.6895e+006	2.97222e+006	3.15447e+006	
244	4.68068e+006	4.8522e+006	227285	253496	106674	119037	11948	13194	53866	58789	30724	32933	14116	15136	3.0408e+006	3.25093e+006	30671	34245	28358	31863	3.54653e+006	3.71806e+006	3.01117e+006	3.18993e+006	
245	4.65358e+006	4.82216e+006	217460	243082	102701	114889	11455	12677	52235	57140	30234	32480	13907	14943	3.08729e+006	3.29358e+006	31489	35021	26892	30250	3.57658e+006	3.74515e+006	3.04854e+006	3.22391e+006	
246	4.62768e+006	4.7934e+006	207799	232724	98758	110788	10997	12200	50623	55512	29708	31982	13639	14684	3.13237e+006	3.33484e+006	32305	35797	25694	28970	3.60534e+006	3.77106e+006	3.08469e+006	3.25667e+006	
247	4.60296e+006	4.76596e+006	198356	222601	94797	106615	10598	11780	48965	53854	29074	31357	13360	14408	3.17607e+006	3.37478e+006	33131	36576	24495	27665	3.63278e+006	3.79578e+006	3.11938e+006	3.28811e+006	
248	4.57956e+006	4.73996e+006	189221	212741	90821	102458	10175	11344	47250	52097	28519	30823	13115	14171	3.21808e+006	3.41312e+006	33951	37350	23174	26219	3.65878e+006	3.81917e+006	3.15246e+006	3.31804e+006	
249	4.55724e+006	4.71513e+006	180342	203153	86870	98201	9751	10902	45522	50337	27866	30181	12817	13881	3.25888e+006	3.45026e+006	34739	38092	22093	25051	3.6836e+006	3.84149e+006	3.18424e+006	3.34676e+006	
250	4.53605e+006	4.69156e+006	171692	193798	83017	94052	9292	10408	43838	48566	27176	29517	12473	13550	3.29817e+006	3.486e+006	35515	38818	20956	23810	3.70718e+006	3.86269e+006	3.21467e+006	3.37426e+006	
251	4.51589e+006	4.66915e+006	163256	184589	79489	90255	8890	9967	42123	46786	26472	28812	12158	13231	3.3358e+006	3.52015e+006	36298	39548	19921	22653	3.72959e+006	3.88285e+006	3.24387e+006	3.40059e+006	
252	4.49698e+006	4.64813e+006	155046	175579	75827	86283	8490	9533	40431	44994	25742	28083	11827	12906	3.37203e+006	3.553e+006	37058	40257	18682	21240	3.75061e+006	3.90175e+006	3.27159e+006	3.42557e+006	
253	4.47892e+006	4.62805e+006	147173	166931	72308	82478	8117	9125	38697	43119	25010	27350	11494	12571	3.40688e+006	3.58457e+006	37800	40945	17821	20323	3.77069e+006	3.91981e+006	3.29813e+006	3.44947e+006	
254	4.46172e+006	4.60893e+006	139647	158620	68884	78717	7694	8672	37058	41401	24189	26518	11121	12195	3.44038e+006	3.61488e+006	38533	41630	16972	19352	3.78981e+006	3.93702e+006	3.32347e+006	3.4723e+006	
255	4.44557e+006	4.59095e+006	132383	150614	65564	75082	7311	8262	35459	39684	23353	25667	10730	11794	3.47228e+006	3.64372e+006	39262	42307	15909	18213	3.80778e+006	3.95317e+006	3.34748e+006	3.4939e+006	
256	4.43028e+006	4.57395e+006	125334	142811	62323	71523	6960	7892	33870	37983	22559	24846	10389	11437	3.50287e+006	3.67134e+006	39972	42961	15044	17247	3.82479e+006	3.96845e+006	3.37038e+006	3.51449e+006	
257	4.41577e+006	4.55782e+006	118654	135366	59141	68025	6616	7521	32369	36361	21729	24007	10010	11061	3.5321e+006	3.69774e+006	40659	43592	14276	16366	3.84092e+006	3.98297e+006	3.39214e+006	3.53405e+006	
258	4.40211e+006	4.54264e+006	112157	128131	56243	64813	6276	7152	30766	34634	20887	23143	9603	10646	3.56001e+006	3.72292e+006	41356	44233	13426	15416	3.8561e+006	3.99662e+006	3.41282e+006	3.55265e+006	
259	4.38911e+006	4.52819e+006	106259	121560	53197	61364	5934	6768	29311	33092	20047	22266	9212	10234	3.58663e+006	3.74692e+006	42008	44830	12785	14669	3.87055e+006	4.00963e+006	3.43222e+006	3.5701e+006	
260	4.37694e+006	4.51466e+006	100381	114990	50376	58188	5639	6439	27864	31506	19279	21448	8883	9883	3.61198e+006	3.76974e+006	42642	45408	11943	13754	3.88407e+006	4.0218e+006	3.45073e+006	3.58674e+006	
261	4.36545e+006	4.50191e+006	94683	108599	47728	55188	5363	6111	26514	30047	18508	20644	8522	9512	3.63607e+006	3.79145e+006	43245	45961	11275	12959	3.89682e+006	4.03329e+006	3.46837e+006	3.6026e+006	
262	4.35463e+006	4.4899e+006	89379	102613	45235	52438	5101	5817	25151	28526	17726	19817	8145	9106	3.65883e+006	3.81195e+006	43848	46510	10607	12227	3.90883e+006	4.04411e+006	3.48494e+006	3.61749e+006	
263	4.34442e+006	4.47858e+006	84327	96904	42763	49667	4809	5500	23798	27026	16935	18972	7800	8738	3.68069e+006	3.83163e+006	44425	47032	9992	11538	3.92016e+006	4.05431e+006	3.50063e+006	3.63159e+006	
264	4.3348e+006	4.46791e+006	79466	91415	40365	46981	4519	5190	22628	25733	16199	18188	7459	8373	3.70136e+006	3.85024e+006	44958	47518	9415	10876	3.93083e+006	4.06393e+006	3.51555e+006	3.64501e+006	
265	4.32577e+006	4.45789e+006	74870	86216	38156	44456	4259	4903	21445	24416	15480	17406	7126	8022	3.72091e+006	3.86782e+006	45480	47992	8832	10215	3.94085e+006	4.07296e+006	3.52956e+006	3.65761e+006	
266	4.31725e+006	4.44844e+006	70419	81191	36140	42117	4036	4644	20307	23153	14734	16613	6778	7657	3.73948e+006	3.88452e+006	45982	48450	8335	9644	3.9503e+006	4.08149e+006	3.5429e+006	3.66961e+006	
267	4.30926e+006	4.4396e+006	66276	76472	34048	39742	3809	4394	19164	21867	14067	15882	6466	7314	3.75713e+006	3.90041e+006	46470	48891	7799	9035	3.95914e+006	4.08948e+006	3.55539e+006	3.68085e+006	
268	4.30169e+006	4.43122e+006	62378	72075	32145	37534	3577	4129	18128	20723	13355	15098	6157	6971	3.77379e+006	3.9154e+006	46928	49305	7377	8563	3.96752e+006	4.09704e+006	3.56718e+006	3.69147e+006	
269	4.29462e+006	4.42339e+006	58679	67844	30211	35337	3346	3870	17200	19679	12677	14368	5837	6624	3.78957e+006	3.92961e+006	47369	49703	6908	7997	3.97535e+006	4.10412e+006	3.57828e+006	3.70147e+006	
270	4.28799e+006	4.41604e+006	55157	63813	28437	33300	3181	3680	16251	18618	12030	13660	5522	6279	3.80443e+006	3.94299e+006	47802	50095	6469	7507	3.98269e+006	4.11075e+006	3.58871e+006	3.71087e+006	
271	4.28172e+006	4.40911e+006	51847	60027	26757	31397	3013	3488	15374	17610	11392	12963	5238	5964	3.81846e+006	3.95562e+006	48218	50470	6105	7091	3.98962e+006	4.11701e+006	3.59855e+006	3.71974e+006	
272	4.27582e+006	4.40258e+006	48769	56496	25154	29553	2855	3306	14535	16665	10775	12278	4964	5663	3.8317e+006	3.96756e+006	48611	50823	5753	6683	3.99615e+006	4.12292e+006	3.60778e+006	3.72805e+006	
273	4.27032e+006	4.3965e+006	45785	53081	23705	27863	2665	3084	13727	15757	10220	11662	4694	5364	3.84417e+006	3.97879e+006	48983	51158	5351	6229	4.00224e+006	4.12842e+006	3.61652e+006	3.73593e+006	
274	4.26509e+006	4.39072e+006	43066	49968	22266	26198	2499	2896	12965	14905	9675	11057	4442	5089	3.85593e+006	3.9894e+006	49343	51485	5080	5921	4.00801e+006	4.13364e+006	3.62469e+006	3.74331e+006	
275	4.26018e+006	4.38529e+006	40470	46977	20969	24701	2352	2729	12145	13992	9165	10490	4205	4820	3.8671e+006	3.99947e+006	49672	51781	4781	5572	4.01345e+006	4.13856e+006	3.63241e+006	3.75028e+006	
276	4.25562e+006	4.38025e+006	37988	44148	19703	23214	2203	2557	11395	13135	8665	9922	3976	4561	3.87764e+006	4.00898e+006	49988	52066	4425	5168	4.01848e+006	4.14312e+006	3.63967e+006	3.75683e+006	
277	4.2513e+006	4.37548e+006	35713	41536	18519	21834	2065	2402	10687	12348	8195	9396	3761	4325	3.88749e+006	4.01787e+006	50294	52342	4192	4896	4.02326e+006	4.14743e+006	3.64645e+006	3.76296e+006	
278	4.24731e+006	4.37107e+006	33493	38958	17388	20503	1932	2253	10014	11574	7773	8922	3559	4104	3.89682e+006	4.02629e+006	50576	52596	3884	4515	4.02766e+006	4.15143e+006	3.65284e+006	3.76873e+006	
279	4.24351e+006	4.36688e+006	31420	36588	16338	19293	1836	2141	9384	10853	7368	8464	3379	3901	3.90556e+006	4.03417e+006	50835	52830	3680	4314	4.03186e+006	4.15522e+006	3.65885e+006	3.77417e+006	
280	4.23995e+006	4.36295e+006	29522	34389	15334	18128	1728	2023	8808	10191	6960	7997	3189	3682	3.91376e+006	4.04157e+006	51093	53061	3452	4031	4.03578e+006	4.15878e+006	3.66446e+006	3.77924e+006	
281	4.23664e+006	4.35929e+006	27662	32225	14419	17065	1631	1904	8280	9585	6559	7539	3002	3474	3.9215e+006	4.04857e+006	51335	53278	3219	3758	4.03944e+006	4.1621e+006	3.66979e+006	3.78405e+006	
282	4.23352e+006	4.35585e+006	25896	30192	13553	16059	1532	1790	7768	9011	6200	7131	2842	3291	3.92878e+006	4.05515e+006	51561	53481	3018	3537	4.04288e+006	4.16521e+006	3.6748e+006	3.78858e+006	
283	4.2306e+006	4.35263e+006	24305	28334	12737	15107	1432	1671	7321	8497	5850	6737	2681	3109	3.93554e+006	4.06126e+006	51775	53674	2835	3309	4.0461e+006	4.16814e+006	3.67945e+006	3.7928e+006	
284	4.22786e+006	4.34961e+006	22768	26550	11951	14182	1336	1565	6891	8006	5498	6344	2526	2929	3.94198e+006	4.06709e+006	51984	53862	2655	3112	4.04913e+006	4.17088e+006	3.68386e+006	3.79678e+006	
285	4.22529e+006	4.34678e+006	21366	24945	11153	13221	1248	1459	6496	7562	5163	5965	2373	2754	3.94803e+006	4.07256e+006	52187	54046	2482	2910	4.05196e+006	4.17344e+006	3.68793e+006	3.80047e+006	
286	4.22285e+006	4.34409e+006	20040	23408	10488	12448	1172	1374	6078	7093	4870	5626	2243	2601	3.95368e+006	4.07767e+006	52372	54214	2355	2776	4.05465e+006	4.17588e+006	3.6918e+006	3.80397e+006	
287	4.22061e+006	4.34161e+006	18762	21931	9830	11665	1096	1284	5710	6676	4568	5282	2097	2433	3.95902e+006	4.0825e+006	52553	54377	2174	2554	4.05713e+006	4.17813e+006	3.69543e+006	3.80726e+006	
288	4.2185e+006	4.33929e+006	17579	20558	9247	10992	1019	1195	5362	6274	4268	4942	1962	2278	3.96399e+006	4.08701e+006	52718	54527	2037	2383	4.05945e+006	4.18023e+006	3.69882e+006	3.81033e+006	
289	4.2165e+006	4.33708e+006	16490	19299	8655	10285	957	1118	5011	5875	4016	4652	1844	2139	3.96871e+006	4.09128e+006	52871	54665	1927	2278	4.06165e+006	4.18223e+006	3.702e+006	3.81321e+006	
290	4.21462e+006	4.33501e+006	15471	18126	8105	9627	897	1046	4726	5542	3764	4366	1734	2010	3.9731e+006	4.09526e+006	53014	54795	1817	2135	4.06372e+006	4.18411e+006	3.70498e+006	3.81591e+006	
291	4.2129e+006	4.33311e+006	14480	16974	7586	9026	854	1000	4422	5184	3540	4113	1632	1898	3.97723e+006	4.09899e+006	53147	54915	1666	1959	4.06562e+006	4.18584e+006	3.70776e+006	3.81843e+006	
292	4.21125e+006	4.3313e+006	13585	15938	7114	8461	793	935	4155	4865	3322	3865	1534	1786	3.98109e+006	4.10249e+006	53277	55032	1588	1874	4.06744e+006	4.18749e+006	3.71037e+006	3.8208e+006	
293	4.20973e+006	4.32962e+006	12704	14893	6680	7976	749	884	3898	4564	3104	3617	1438	1675	3.98473e+006	4.10579e+006	53396	55141	1471	1733	4.06912e+006	4.18901e+006	3.71286e+006	3.82305e+006	
294	4.2083e+006	4.32805e+006	11904	13961	6254	7474	699	824	3680	4306	2932	3420	1353	1579	3.98809e+006	4.10883e+006	53505	55241	1375	1621	4.07069e+006	4.19043e+006	3.71515e+006	3.82513e+006	
295	4.20692e+006	4.32652e+006	11203	13148	5849	6988	663	779	3446	4027	2754	3216	1269	1483	3.99129e+006	4.11173e+006	53608	55335	1337	1570	4.07221e+006	4.19182e+006	3.71729e+006	3.82707e+006	
296	4.20564e+006	4.32511e+006	10512	12328	5467	6534	622	731	3211	3762	2570	3010	1185	1386	3.99435e+006	4.1145e+006	53704	55422	1237	1458	4.07362e+006	4.1931e+006	3.71932e+006	3.82891e+006	
297	4.20443e+006	4.32379e+006	9857	11561	5151	6157	582	688	3001	3527	2412	2831	1113	1305	3.99714e+006	4.11704e+006	53800	55510	1162	1368	4.07495e+006	4.19431e+006	3.72124e+006	3.83065e+006	
298	4.20334e+006	4.32258e+006	9249	10847	4815	5768	547	652	2818	3312	2268	2662	1048	1226	3.99974e+006	4.1194e+006	53887	55590	1056	1246	4.07616e+006	4.1954e+006	3.72299e+006	3.83224e+006	
299	4.20226e+006	4.3214e+006	8694	10192	4518	5406	509	607	2649	3119	2130	2499	981	1148	4.00221e+006	4.12163e+006	53974	55670	1034	1218	4.07734e+006	4.19647e+006	3.72466e+006	3.83376e+006	
300	4.20127e+006	4.32031e+006	8179	9591	4218	5049	466	558	2486	2928	2006	2354	931	1090	4.00453e+006	4.12374e+006	54056	55744	957	1131	4.07843e+006	4.19747e+006	3.72622e+006	3.83517e+006	
