Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
356	8.08428e+006	1364	524	64	234	112	51	307963	4195	188	314457	264622	
357	8.08408e+006	1370	515	67	233	112	50	308164	4198	200	314657	264799	
358	8.08388e+006	1371	522	63	231	114	51	308357	4201	201	314859	264985	
359	8.08369e+006	1367	528	61	234	113	51	308542	4203	191	315050	265165	
360	8.0835e+006	1370	523	58	233	117	52	308732	4206	188	315238	265337	
361	8.0833e+006	1371	523	58	232	117	53	308931	4208	200	315439	265519	
362	8.0831e+006	1364	527	59	229	117	54	309124	4213	195	315633	265703	
363	8.08292e+006	1362	531	57	232	116	52	309305	4216	186	315819	265878	
364	8.08272e+006	1357	534	55	230	116	51	309505	4218	195	316015	266064	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	6	
Number of contacts per day:	6	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.16	
Day 20:	0.74	
Day 30:	0.74	
Day 40:	0.85	
Day 50:	0.85	
Day 60:	0.85	
