Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
177	8.12296e+006	8.18084e+006	4885	10815	1705	4022	199	420	735	1571	325	690	149	319	207075	255208	2728	3293	722	1621	217893	275778	177812	224051	
178	8.12137e+006	8.18011e+006	4940	10930	1698	4079	193	428	737	1596	330	694	150	324	207742	256574	2734	3308	720	1594	218623	277362	178436	225403	
179	8.11974e+006	8.17936e+006	5001	11078	1687	4118	197	449	760	1625	332	699	150	323	208405	257963	2740	3321	744	1645	219375	278999	179071	226760	
180	8.11806e+006	8.1786e+006	5065	11249	1702	4166	200	457	772	1636	323	701	148	324	209073	259380	2749	3338	753	1683	220136	280673	179712	228137	
181	8.11644e+006	8.17786e+006	5096	11343	1724	4211	210	470	777	1649	329	721	155	332	209728	260798	2757	3353	728	1630	220873	282295	180358	229536	
182	8.11476e+006	8.17709e+006	5138	11461	1770	4295	209	457	776	1692	331	731	155	335	210411	262216	2766	3372	763	1693	221645	283979	181029	230986	
183	8.11303e+006	8.17632e+006	5193	11601	1775	4371	214	473	776	1711	339	743	156	340	211094	263672	2773	3387	760	1739	222413	285709	181682	232437	
184	8.11135e+006	8.17555e+006	5236	11669	1801	4457	213	471	793	1730	342	751	157	341	211775	265155	2781	3402	764	1689	223186	287390	182355	233919	
185	8.10958e+006	8.17477e+006	5291	11846	1798	4476	210	476	797	1741	349	760	160	349	212488	266684	2788	3419	775	1772	223970	289152	183030	235389	
186	8.10786e+006	8.17397e+006	5339	11933	1841	4525	217	462	807	1763	352	765	162	351	213185	268227	2795	3434	793	1731	224769	290877	183715	236902	
187	8.10609e+006	8.17318e+006	5361	12031	1862	4576	229	472	817	1798	357	779	162	353	213894	269771	2803	3451	774	1781	225552	292650	184407	238445	
188	8.10429e+006	8.17237e+006	5441	12201	1861	4602	236	484	839	1824	362	793	166	358	214589	271299	2812	3468	808	1800	226368	294443	185082	239935	
189	8.1025e+006	8.17156e+006	5484	12311	1874	4647	232	497	861	1848	366	804	168	366	215308	272882	2821	3484	806	1804	227180	296240	185792	241484	
190	8.10068e+006	8.17076e+006	5512	12394	1876	4699	224	514	864	1864	378	809	172	365	216048	274517	2829	3503	787	1821	227975	298053	186501	243064	
191	8.09886e+006	8.16994e+006	5567	12532	1911	4756	228	512	865	1887	380	809	174	371	216773	276096	2837	3519	818	1827	228800	299874	187206	244612	
192	8.09705e+006	8.16913e+006	5592	12577	1919	4831	229	518	867	1903	379	814	173	374	217533	277739	2849	3540	800	1816	229607	301683	187924	246233	
193	8.09514e+006	8.16828e+006	5642	12763	1955	4826	230	513	872	1923	379	830	170	379	218286	279410	2859	3563	843	1917	230457	303594	188661	247820	
194	8.09326e+006	8.16743e+006	5708	12867	1955	4910	227	534	877	1930	386	848	177	391	219037	281045	2869	3583	840	1885	231303	305474	189384	249445	
195	8.09139e+006	8.16659e+006	5740	12946	1992	4942	228	526	876	1975	388	854	181	393	219808	282738	2881	3603	841	1880	232149	307348	190134	251112	
196	8.08946e+006	8.16571e+006	5802	13082	2000	5008	235	532	877	1999	397	864	185	395	220588	284408	2891	3621	868	1939	233024	309281	190878	252762	
197	8.08756e+006	8.16486e+006	5860	13166	2021	5054	234	518	881	2027	400	872	188	405	221355	286125	2900	3642	845	1905	233875	311180	191615	254443	
198	8.08561e+006	8.16399e+006	5913	13290	2017	5069	240	537	899	2048	404	881	189	412	222142	287868	2908	3660	871	1952	234751	313126	192366	256112	
199	8.08367e+006	8.16312e+006	5977	13426	2018	5088	233	531	912	2058	409	892	191	416	222929	289626	2917	3678	864	1952	235621	315071	193110	257782	
200	8.08168e+006	8.16221e+006	6032	13501	2049	5161	250	563	914	2078	409	904	189	424	223712	291389	2927	3697	899	1992	236527	317057	193884	259529	
201	8.07975e+006	8.16133e+006	6061	13548	2064	5212	252	575	920	2073	412	931	189	431	224517	293163	2937	3721	869	1933	237402	318984	194660	261248	
202	8.07774e+006	8.16044e+006	6112	13685	2100	5271	257	578	934	2101	417	932	192	428	225296	294925	2946	3739	892	2017	238299	320995	195439	262977	
203	8.07574e+006	8.15953e+006	6142	13757	2131	5300	252	570	948	2123	422	944	197	435	226118	296782	2955	3760	898	2011	239204	323000	196243	264754	
204	8.07369e+006	8.1586e+006	6218	13906	2139	5323	248	567	949	2142	422	943	192	428	226953	298619	2966	3784	921	2054	240132	325047	197027	266499	
205	8.07163e+006	8.1577e+006	6245	14025	2163	5389	248	581	946	2149	427	957	193	438	227787	300452	2975	3803	899	2070	241036	327110	197839	268292	
206	8.06964e+006	8.15679e+006	6287	14067	2151	5393	259	585	964	2177	431	975	197	448	228629	302321	2986	3821	905	1995	241949	329098	198628	270079	
207	8.06756e+006	8.15584e+006	6334	14162	2204	5478	262	585	971	2186	433	984	200	449	229458	304179	2999	3845	945	2087	242901	331178	199465	271908	
208	8.06548e+006	8.15489e+006	6402	14315	2195	5454	267	592	987	2207	438	996	199	450	230305	306073	3008	3863	937	2087	243845	333258	200271	273672	
209	8.06344e+006	8.15395e+006	6447	14349	2223	5520	259	600	992	2207	442	1009	204	458	231155	307982	3019	3886	937	2050	244790	335300	201096	275515	
210	8.06136e+006	8.153e+006	6490	14422	2214	5532	263	611	1003	2225	448	1031	207	462	232035	309908	3027	3906	941	2084	245738	337377	201924	277353	
211	8.05925e+006	8.15201e+006	6545	14489	2254	5640	273	625	1016	2249	452	1026	207	459	232884	311795	3037	3928	976	2122	246723	339490	202770	279224	
212	8.05716e+006	8.15106e+006	6591	14510	2259	5692	273	629	1021	2261	459	1044	212	473	233760	313755	3046	3949	945	2090	247676	341573	203604	281121	
213	8.05509e+006	8.15006e+006	6675	14597	2268	5676	275	624	1031	2285	460	1040	215	474	234642	315713	3059	3974	988	2083	248673	343646	204441	282951	
214	8.05299e+006	8.14905e+006	6734	14626	2300	5715	272	613	1043	2311	468	1055	221	486	235537	317695	3071	3999	1004	2115	249688	345750	205319	284873	
215	8.05086e+006	8.14806e+006	6772	14672	2334	5730	274	619	1049	2352	467	1065	221	481	236426	319684	3082	4021	976	2134	250674	347874	206190	286782	
216	8.04876e+006	8.14707e+006	6818	14738	2356	5775	282	631	1052	2353	477	1073	222	484	237316	321640	3092	4045	983	2117	251669	349978	207051	288652	
217	8.04661e+006	8.14604e+006	6891	14811	2353	5775	279	630	1066	2384	484	1090	224	492	238237	323648	3101	4068	1014	2156	252693	352124	207927	290570	
218	8.04447e+006	8.14503e+006	6920	14843	2385	5801	291	633	1076	2423	487	1098	226	497	239160	325657	3110	4093	1006	2152	253709	354267	208828	292513	
219	8.04233e+006	8.14399e+006	7003	14906	2394	5842	286	636	1080	2416	494	1111	226	502	240080	327664	3123	4121	1029	2154	254749	356409	209705	294420	
220	8.04019e+006	8.14294e+006	7048	14976	2436	5836	292	640	1086	2419	501	1127	230	510	241005	329698	3133	4145	1032	2153	255796	358548	210625	296324	
221	8.0381e+006	8.1419e+006	7065	14969	2470	5835	290	630	1109	2430	506	1143	232	518	241952	331764	3143	4166	1019	2109	256832	360640	211561	298260	
222	8.03594e+006	8.14084e+006	7135	15007	2508	5886	288	617	1121	2455	510	1143	230	515	242879	333796	3153	4192	1046	2172	257893	362797	212471	300224	
223	8.03382e+006	8.1398e+006	7181	15025	2504	5919	288	617	1132	2439	518	1165	234	523	243844	335835	3165	4220	1029	2134	258935	364918	213390	302166	
224	8.03169e+006	8.13873e+006	7217	15016	2502	5950	292	634	1142	2425	518	1179	237	532	244835	337913	3178	4248	1049	2148	260003	367047	214329	304133	
225	8.02955e+006	8.13766e+006	7263	15015	2531	5968	291	638	1149	2451	524	1184	239	540	245794	339980	3191	4275	1052	2151	261072	369182	215267	306106	
226	8.0274e+006	8.13657e+006	7307	15034	2568	5995	303	646	1143	2458	525	1187	239	543	246780	342044	3204	4305	1074	2171	262162	371337	216217	308073	
227	8.02522e+006	8.13547e+006	7365	15079	2591	5995	305	635	1145	2463	526	1189	238	543	247786	344159	3217	4333	1090	2199	263268	373519	217174	310045	
228	8.0231e+006	8.13438e+006	7421	15108	2602	5950	309	636	1153	2477	530	1203	240	551	248778	346244	3228	4361	1076	2138	264361	375640	218129	311973	
229	8.02093e+006	8.13327e+006	7454	15124	2620	5971	304	637	1158	2496	533	1187	242	542	249796	348352	3244	4393	1079	2188	265462	377807	219106	313959	
230	8.01876e+006	8.13216e+006	7519	15179	2614	5948	306	641	1161	2503	537	1172	245	535	250823	350473	3257	4418	1093	2190	266576	379975	220062	315905	
231	8.01658e+006	8.13103e+006	7577	15231	2644	5985	311	637	1172	2500	544	1177	251	543	251825	352537	3271	4447	1108	2199	267705	382153	221047	317871	
232	8.01439e+006	8.12992e+006	7628	15291	2646	5961	314	643	1190	2516	545	1194	255	553	252856	354638	3281	4471	1102	2212	268821	384351	222028	319830	
233	8.01222e+006	8.12878e+006	7667	15308	2685	5994	316	651	1195	2502	543	1193	253	550	253882	356744	3295	4501	1113	2188	269958	386516	223028	321800	
234	8.0101e+006	8.12766e+006	7672	15253	2713	6032	325	668	1207	2507	541	1175	250	536	254923	358853	3310	4534	1095	2143	271073	388640	224040	323803	
235	8.0079e+006	8.12652e+006	7715	15331	2739	6021	328	659	1214	2515	546	1181	252	537	255967	360950	3322	4560	1119	2216	272215	390833	225041	325755	
236	8.00568e+006	8.12535e+006	7785	15392	2755	6047	323	645	1223	2521	550	1182	256	535	257028	363070	3336	4587	1149	2249	273389	393057	226056	327753	
237	8.00354e+006	8.12421e+006	7805	15370	2751	6032	326	654	1236	2544	555	1185	261	538	258103	365196	3349	4618	1112	2168	274528	395198	227075	329736	
238	8.00138e+006	8.12306e+006	7827	15351	2775	6086	329	668	1242	2530	555	1185	262	539	259178	367300	3362	4649	1129	2181	275680	397356	228113	331733	
239	7.99921e+006	8.1219e+006	7859	15335	2792	6103	336	672	1248	2540	560	1200	262	545	260254	369416	3375	4676	1136	2194	276839	399527	229140	333760	
240	7.99705e+006	8.12073e+006	7879	15336	2812	6100	340	671	1257	2544	562	1208	264	551	261341	371542	3391	4706	1133	2190	278003	401686	230180	335748	
241	7.99488e+006	8.11957e+006	7921	15391	2814	6058	335	646	1281	2561	560	1199	261	539	262432	373678	3405	4742	1136	2198	279167	403856	231212	337719	
242	7.99274e+006	8.1184e+006	7944	15347	2822	6056	339	658	1294	2578	564	1197	262	534	263518	375828	3419	4774	1142	2173	280340	405999	232258	339727	
243	7.99059e+006	8.11722e+006	7941	15275	2866	6123	334	649	1296	2573	572	1194	266	539	264630	377973	3431	4805	1146	2176	281515	408147	233340	341775	
244	7.98843e+006	8.11605e+006	7971	15297	2870	6135	340	668	1298	2564	580	1203	272	546	265724	380072	3441	4831	1142	2190	282691	410303	234385	343736	
245	7.9863e+006	8.11486e+006	7998	15283	2890	6109	337	653	1308	2575	583	1202	276	549	266837	382232	3455	4857	1157	2166	283879	412437	235447	345731	
246	7.98414e+006	8.11367e+006	8017	15285	2881	6059	331	649	1329	2597	582	1204	275	552	267972	384406	3471	4885	1155	2196	285071	414597	236523	347728	
247	7.98199e+006	8.11246e+006	8052	15276	2904	6082	332	646	1326	2584	592	1212	274	558	269089	386519	3486	4917	1167	2182	286275	416743	237596	349716	
248	7.97989e+006	8.11128e+006	8058	15217	2913	6103	329	643	1325	2562	603	1215	275	550	270214	388671	3500	4947	1143	2138	287454	418845	238670	351720	
249	7.97778e+006	8.1101e+006	8060	15196	2908	6070	342	653	1334	2566	605	1219	277	552	271351	390802	3512	4977	1144	2153	288637	420959	239740	353683	
250	7.97565e+006	8.10889e+006	8085	15182	2921	6056	341	654	1350	2603	611	1214	278	549	272478	392901	3525	5007	1172	2162	289847	423082	240823	355660	
251	7.97358e+006	8.1077e+006	8093	15111	2914	6037	349	670	1353	2603	615	1214	280	553	273621	395043	3538	5036	1149	2120	291039	425159	241900	357634	
252	7.97148e+006	8.1065e+006	8096	15084	2929	6031	346	672	1331	2573	627	1228	286	559	274792	397173	3550	5064	1160	2139	292238	427259	242989	359587	
253	7.96935e+006	8.10528e+006	8112	15054	2938	6050	347	672	1327	2568	631	1221	286	549	275952	399305	3564	5094	1172	2166	293453	429382	244082	361573	
254	7.96726e+006	8.10407e+006	8110	15014	2967	6044	349	665	1331	2563	633	1224	287	554	277103	401434	3580	5126	1165	2142	294662	431480	245189	363541	
255	7.96521e+006	8.10287e+006	8121	14968	2964	6026	342	651	1332	2559	636	1227	286	553	278272	403547	3592	5151	1154	2093	295863	433525	246278	365478	
256	7.96315e+006	8.10167e+006	8139	14919	2949	5980	344	655	1322	2534	644	1244	291	564	279449	405688	3607	5181	1162	2103	297071	435583	247363	367415	
257	7.96107e+006	8.10044e+006	8138	14890	2960	5967	340	645	1329	2525	642	1244	295	563	280628	407815	3620	5213	1170	2133	298292	437664	248477	369371	
258	7.95898e+006	8.0992e+006	8181	14912	2969	5949	343	639	1335	2525	639	1237	297	566	281781	409894	3639	5248	1192	2142	299538	439753	249574	371284	
259	7.95691e+006	8.09795e+006	8210	14897	2985	5936	344	638	1346	2524	641	1236	300	574	282936	411982	3655	5276	1189	2124	300782	441822	250678	373205	
260	7.95486e+006	8.09673e+006	8212	14839	2983	5938	344	640	1366	2545	642	1239	299	573	284109	414055	3670	5303	1175	2108	302006	443881	251798	375164	
261	7.95278e+006	8.09548e+006	8238	14832	2995	5957	347	645	1366	2537	644	1245	301	577	285281	416107	3684	5334	1191	2135	303257	445955	252908	377090	
262	7.95073e+006	8.09423e+006	8277	14850	3004	5924	342	622	1367	2525	637	1229	295	570	286470	418200	3701	5369	1193	2111	304508	448009	254017	378987	
263	7.94869e+006	8.09297e+006	8314	14845	2998	5866	336	619	1358	2515	636	1234	293	576	287681	420301	3716	5393	1198	2099	305767	450046	255131	380882	
264	7.94663e+006	8.09171e+006	8344	14829	2991	5847	340	637	1352	2498	644	1240	295	577	288874	422381	3731	5423	1200	2117	307025	452105	256251	382782	
265	7.9446e+006	8.09044e+006	8360	14779	3017	5883	350	653	1341	2491	648	1242	296	577	290063	424401	3747	5455	1208	2092	308293	454137	257388	384696	
266	7.94261e+006	8.08919e+006	8363	14700	3041	5901	356	653	1325	2472	650	1230	299	573	291266	426457	3764	5491	1192	2046	309544	456124	258531	386600	
267	7.94056e+006	8.08793e+006	8393	14709	3058	5887	354	631	1319	2453	649	1223	297	567	292477	428535	3780	5521	1205	2116	310810	458179	259657	388495	
268	7.93851e+006	8.08663e+006	8426	14689	3060	5883	349	630	1329	2466	651	1225	297	570	293691	430585	3796	5550	1223	2116	312104	460224	260811	390404	
269	7.93649e+006	8.08535e+006	8455	14670	3061	5867	349	635	1343	2470	651	1226	297	565	294899	432624	3812	5580	1222	2092	313391	462250	261965	392293	
270	7.93449e+006	8.08406e+006	8471	14634	3088	5860	350	628	1356	2468	653	1224	301	566	296089	434660	3828	5608	1214	2063	314674	464244	263126	394173	
271	7.93248e+006	8.08278e+006	8488	14599	3099	5845	348	626	1371	2470	656	1220	303	566	297300	436707	3846	5641	1217	2081	315958	466258	264290	396070	
272	7.93051e+006	8.08151e+006	8482	14538	3115	5826	351	621	1384	2476	661	1231	310	576	298516	438721	3861	5667	1202	2032	317227	468222	265454	397942	
273	7.92854e+006	8.08023e+006	8494	14543	3108	5772	352	623	1404	2501	665	1230	311	571	299734	440707	3877	5695	1204	2052	318506	470199	266606	399771	
274	7.9265e+006	8.07892e+006	8538	14528	3109	5766	363	621	1406	2486	657	1217	308	564	300980	442769	3893	5722	1250	2100	319821	472234	267767	401662	
275	7.92454e+006	8.07763e+006	8534	14450	3128	5792	360	617	1404	2475	659	1217	308	566	302228	444784	3911	5752	1218	2038	321110	474201	268960	403545	
276	7.92258e+006	8.07635e+006	8516	14391	3145	5826	370	633	1407	2466	657	1211	301	556	303460	446758	3927	5781	1204	2033	322390	476158	270136	405396	
277	7.92062e+006	8.07507e+006	8508	14355	3153	5775	369	632	1407	2462	659	1208	300	553	304706	448796	3944	5807	1205	2027	323669	478112	271314	407229	
278	7.9187e+006	8.0738e+006	8485	14271	3140	5734	374	640	1406	2450	662	1205	304	552	305978	450828	3960	5838	1195	1997	324938	480034	272490	409070	
279	7.91675e+006	8.07249e+006	8518	14259	3134	5686	366	623	1420	2452	664	1204	307	551	307227	452830	3977	5866	1234	2020	326244	481983	273660	410883	
280	7.91486e+006	8.07122e+006	8508	14176	3128	5677	362	620	1429	2458	661	1195	303	548	308483	454803	3994	5896	1194	1968	327513	483877	274839	412699	
281	7.91292e+006	8.06991e+006	8489	14090	3163	5699	360	616	1442	2459	660	1190	303	546	309733	456798	4010	5924	1231	2014	328822	485812	276052	414572	
282	7.91099e+006	8.06861e+006	8506	14056	3187	5712	354	609	1451	2469	662	1171	302	535	310975	458738	4026	5957	1235	2003	330131	487742	277246	416396	
283	7.90909e+006	8.06732e+006	8507	14001	3188	5693	358	605	1455	2466	664	1161	302	529	312229	460705	4041	5984	1205	1978	331412	489644	278424	418198	
284	7.90721e+006	8.06604e+006	8514	13929	3151	5628	356	591	1463	2464	667	1162	305	530	313518	462715	4055	6010	1213	1955	332695	491528	279601	419999	
285	7.90533e+006	8.06474e+006	8537	13892	3126	5586	355	594	1444	2431	661	1153	303	524	314814	464692	4076	6041	1217	1960	333992	493409	280775	421772	
286	7.90346e+006	8.06346e+006	8508	13817	3155	5571	356	596	1435	2406	660	1144	304	521	316084	466652	4095	6072	1206	1945	335280	495272	281974	423565	
287	7.90156e+006	8.06216e+006	8539	13821	3135	5506	359	608	1420	2392	665	1146	309	526	317351	468592	4114	6101	1225	1972	336576	497173	283134	425299	
288	7.8997e+006	8.06087e+006	8519	13755	3172	5523	363	604	1404	2371	665	1143	306	525	318617	470514	4130	6129	1210	1949	337869	499040	284342	427090	
289	7.89782e+006	8.05957e+006	8508	13703	3175	5507	367	597	1404	2355	667	1137	304	521	319903	472455	4149	6157	1224	1951	339170	500914	285542	428866	
290	7.89597e+006	8.05827e+006	8526	13653	3188	5519	367	593	1382	2326	674	1140	307	521	321167	474350	4165	6184	1222	1929	340469	502766	286716	430613	
291	7.89413e+006	8.05699e+006	8516	13615	3166	5457	371	595	1398	2338	673	1133	302	511	322447	476255	4181	6210	1204	1917	341750	504606	287898	432350	
292	7.89227e+006	8.05568e+006	8533	13588	3156	5420	364	587	1401	2330	670	1136	301	510	323739	478165	4198	6234	1233	1933	343057	506465	289093	434081	
293	7.89044e+006	8.05439e+006	8533	13559	3167	5397	357	574	1404	2318	672	1137	303	512	324998	480054	4215	6259	1205	1916	344345	508298	290281	435800	
294	7.88863e+006	8.05311e+006	8517	13476	3182	5416	356	571	1419	2317	674	1134	303	512	326246	481910	4233	6289	1210	1888	345631	510110	291474	437556	
295	7.88683e+006	8.05182e+006	8509	13406	3177	5406	355	569	1415	2299	675	1129	308	516	327533	483782	4250	6317	1201	1880	346914	511909	292663	439275	
296	7.88502e+006	8.05052e+006	8504	13349	3197	5414	356	566	1424	2299	669	1124	310	520	328799	485628	4268	6341	1219	1895	348221	513716	293867	441010	
297	7.88321e+006	8.04922e+006	8492	13308	3186	5363	366	572	1415	2273	664	1117	309	520	330093	487533	4285	6368	1210	1888	349512	515523	295052	442710	
298	7.88141e+006	8.04792e+006	8521	13269	3183	5333	363	568	1408	2258	662	1104	309	512	331378	489395	4305	6399	1233	1877	350821	517324	296232	444405	
299	7.87963e+006	8.04663e+006	8492	13194	3176	5302	373	588	1409	2247	664	1106	310	513	332656	491255	4322	6425	1204	1859	352106	519102	297427	446104	
300	7.87785e+006	8.04533e+006	8506	13149	3163	5293	363	589	1407	2235	662	1100	311	514	333936	493101	4340	6454	1220	1871	353407	520891	298616	447787	
301	7.87605e+006	8.04402e+006	8522	13144	3168	5265	361	593	1408	2239	666	1099	315	521	335193	494917	4355	6478	1226	1882	354719	522688	299804	449456	
302	7.87428e+006	8.04272e+006	8531	13116	3149	5224	351	578	1417	2244	663	1086	316	522	336479	496755	4373	6505	1210	1853	356013	524457	300988	451115	
303	7.87251e+006	8.04141e+006	8540	13079	3162	5200	360	572	1419	2240	660	1079	313	519	337749	498571	4391	6533	1229	1857	357327	526230	302185	452778	
304	7.87078e+006	8.04014e+006	8519	13003	3160	5198	365	571	1429	2251	660	1070	312	513	339006	500360	4407	6559	1189	1812	358599	527958	303373	454441	
305	7.86905e+006	8.03886e+006	8477	12945	3194	5196	368	565	1423	2233	661	1072	305	501	340275	502154	4423	6582	1191	1819	359879	529688	304578	456104	
306	7.86729e+006	8.03755e+006	8493	12934	3184	5165	365	557	1418	2227	667	1068	302	492	341567	503950	4437	6605	1220	1847	361187	531448	305753	457734	
307	7.86556e+006	8.03625e+006	8488	12885	3193	5147	366	556	1418	2216	669	1068	301	488	342834	505738	4456	6635	1213	1824	362491	533180	306952	459382	
308	7.86385e+006	8.03498e+006	8445	12784	3192	5158	361	551	1412	2194	670	1071	302	486	344130	507534	4474	6661	1183	1782	363755	534882	308163	461043	
309	7.86213e+006	8.03368e+006	8447	12742	3214	5168	348	533	1409	2186	664	1056	300	482	345410	509310	4489	6683	1212	1810	365052	536607	309360	462681	
310	7.86042e+006	8.0324e+006	8414	12684	3220	5151	351	536	1411	2171	660	1051	298	475	346699	511095	4505	6706	1195	1801	366338	538317	310567	464307	
311	7.85874e+006	8.03112e+006	8423	12637	3183	5081	351	534	1427	2183	659	1052	297	475	347974	512856	4523	6732	1198	1764	367618	539999	311739	465901	
312	7.85707e+006	8.02985e+006	8418	12573	3160	5043	354	540	1427	2179	661	1054	297	472	349250	514604	4540	6756	1187	1755	368887	541671	312919	467493	
313	7.85539e+006	8.02858e+006	8380	12484	3156	5036	351	535	1429	2164	667	1063	300	478	350538	516358	4556	6780	1182	1758	370152	543346	314122	469112	
314	7.85371e+006	8.02731e+006	8354	12425	3173	5040	360	541	1426	2158	665	1053	299	472	351799	518085	4571	6801	1188	1764	371423	545027	315318	470704	
315	7.85208e+006	8.02607e+006	8330	12352	3165	5003	363	539	1423	2140	665	1046	303	475	353063	519814	4589	6827	1161	1708	372665	546654	316480	472269	
316	7.85043e+006	8.02479e+006	8313	12279	3164	4972	358	530	1419	2142	667	1043	306	476	354352	521549	4608	6854	1194	1738	373946	548305	317677	473864	
317	7.84881e+006	8.02354e+006	8284	12184	3145	4949	358	532	1404	2117	667	1034	304	472	355657	523294	4623	6875	1166	1706	375199	549923	318855	475432	
318	7.8472e+006	8.02229e+006	8250	12120	3154	4927	360	539	1402	2108	665	1029	301	472	356909	524990	4636	6895	1164	1701	376446	551541	320031	476974	
319	7.84556e+006	8.02103e+006	8243	12087	3124	4868	363	544	1399	2103	674	1031	305	473	358185	526696	4653	6919	1180	1722	377711	553177	321196	478511	
320	7.84396e+006	8.01978e+006	8224	12017	3124	4837	352	530	1395	2096	677	1031	306	473	359454	528389	4669	6944	1163	1688	378961	554778	322364	480059	
321	7.84234e+006	8.0185e+006	8225	11958	3121	4845	345	522	1392	2077	673	1020	303	465	360724	530073	4688	6969	1189	1706	380237	556397	323537	481608	
322	7.84073e+006	8.01726e+006	8217	11949	3100	4803	343	515	1381	2057	676	1023	305	465	361983	531745	4703	6989	1152	1699	381480	558005	324678	483105	
323	7.83915e+006	8.01601e+006	8187	11875	3104	4776	352	520	1384	2063	672	1011	302	459	363231	533405	4720	7013	1164	1663	382728	559585	325853	484624	
324	7.83757e+006	8.01476e+006	8178	11836	3078	4711	358	525	1386	2055	679	1019	306	461	364478	535061	4736	7035	1157	1667	383974	561162	327006	486109	
325	7.83599e+006	8.01351e+006	8178	11806	3074	4696	363	534	1374	2038	680	1012	305	458	365714	536686	4754	7061	1164	1671	385224	562747	328148	487588	
326	7.83441e+006	8.01226e+006	8164	11747	3063	4684	360	530	1378	2027	679	1013	305	460	366976	538325	4770	7083	1165	1663	386475	564324	329311	489094	
327	7.83283e+006	8.011e+006	8175	11727	3068	4673	358	518	1378	2027	677	1005	307	458	368215	539929	4787	7104	1174	1668	387737	565903	330461	490568	
328	7.83127e+006	8.00975e+006	8149	11672	3104	4689	349	506	1377	2015	677	1002	309	459	369447	541533	4804	7131	1163	1651	388988	567467	331638	492061	
329	7.82973e+006	8.00853e+006	8132	11595	3074	4664	352	508	1365	1987	671	1001	308	456	370708	543171	4826	7159	1136	1622	390210	569002	332777	493537	
330	7.82818e+006	8.00728e+006	8129	11576	3075	4640	353	506	1364	1977	670	994	306	453	371946	544761	4844	7184	1161	1645	391460	570559	333921	494990	
331	7.82664e+006	8.00603e+006	8130	11537	3045	4602	351	505	1373	1986	670	990	309	458	373192	546358	4860	7204	1158	1627	392705	572099	335072	496443	
332	7.82512e+006	8.00481e+006	8104	11473	3046	4564	358	518	1362	1971	666	980	308	454	374434	547970	4877	7226	1138	1606	393927	573621	336209	497884	
333	7.82357e+006	8.00356e+006	8105	11438	3053	4569	351	513	1363	1970	664	972	312	456	375665	549531	4895	7252	1165	1629	395176	575166	337364	499344	
334	7.82204e+006	8.00232e+006	8091	11384	3072	4572	354	507	1361	1969	659	964	310	454	376897	551098	4913	7276	1160	1614	396421	576695	338527	500801	
335	7.82053e+006	8.00109e+006	8064	11328	3088	4569	341	486	1375	1976	660	965	312	457	378113	552648	4932	7303	1136	1595	397644	578202	339677	502239	
336	7.81901e+006	7.99985e+006	8077	11319	3044	4514	354	502	1368	1965	659	960	309	451	379350	554220	4950	7326	1148	1613	398885	579724	340791	503638	
337	7.81749e+006	7.99861e+006	8069	11286	3037	4496	347	498	1356	1941	660	966	308	451	380607	555797	4967	7347	1153	1612	400126	581248	341945	505071	
338	7.81597e+006	7.99737e+006	8068	11263	3036	4476	346	491	1361	1936	658	956	305	441	381836	557350	4985	7372	1158	1604	401371	582764	343091	506495	
339	7.81449e+006	7.99615e+006	8052	11225	3051	4472	333	479	1353	1922	659	956	305	441	383046	558879	5002	7394	1122	1568	402583	584242	344220	507896	
340	7.81302e+006	7.99493e+006	8022	11155	3043	4444	347	490	1356	1910	656	951	305	443	384282	560430	5018	7415	1135	1559	403803	585716	345359	509309	
341	7.81155e+006	7.99371e+006	7996	11106	3041	4426	349	496	1345	1899	660	952	304	438	385517	561963	5035	7434	1134	1564	405030	587188	346503	510709	
342	7.81006e+006	7.99249e+006	7995	11082	3039	4417	351	492	1335	1877	658	948	301	437	386739	563485	5051	7455	1135	1571	406249	588674	347626	512098	
343	7.80859e+006	7.99127e+006	7978	11034	3036	4415	339	477	1342	1881	660	953	296	432	387959	565002	5068	7476	1131	1565	407471	590148	348771	513502	
344	7.80709e+006	7.99002e+006	7975	11012	3040	4423	332	463	1339	1878	661	950	296	429	389188	566512	5087	7501	1151	1591	408715	591646	349918	514917	
345	7.80564e+006	7.98882e+006	7937	10939	3069	4439	326	455	1326	1862	659	945	293	421	390406	568018	5106	7524	1120	1531	409920	593092	351072	516321	
346	7.80417e+006	7.98759e+006	7951	10934	3038	4390	325	463	1326	1869	656	935	291	415	391631	569523	5122	7546	1136	1563	411148	594563	352185	517677	
347	7.8027e+006	7.98635e+006	7961	10935	3006	4324	337	478	1326	1865	650	924	287	410	392860	571039	5140	7569	1145	1560	412383	596033	353298	519021	
348	7.80123e+006	7.98512e+006	7968	10939	2974	4275	345	488	1336	1871	647	919	286	410	394080	572535	5157	7590	1140	1569	413619	597505	354421	520369	
349	7.79978e+006	7.9839e+006	7962	10907	2991	4281	347	480	1316	1845	646	913	287	409	395297	574021	5175	7613	1130	1538	414838	598955	355540	521739	
