Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
177	8.08807e+006	8.18368e+006	14621	35238	4313	12036	538	1319	1788	4294	667	1508	294	675	190286	253870	2344	2900	2295	5472	215058	310665	168421	235895	
178	8.08248e+006	8.18131e+006	15124	36240	4480	12454	547	1348	1851	4470	689	1564	308	707	191863	257753	2361	2932	2359	5594	217423	316253	170140	240107	
179	8.0767e+006	8.17884e+006	15655	37308	4619	12832	557	1403	1898	4616	719	1635	321	740	193549	261808	2373	2963	2469	5791	219898	322038	171925	244428	
180	8.07085e+006	8.1763e+006	16178	38241	4762	13246	576	1455	1962	4783	745	1698	330	764	195283	266012	2387	2994	2530	5856	222435	327886	173772	248924	
181	8.0648e+006	8.17362e+006	16758	39279	4979	13644	592	1491	2024	4958	766	1768	342	800	197048	270316	2404	3029	2676	6057	225121	333933	175717	253538	
182	8.05867e+006	8.17087e+006	17349	40219	5154	14094	616	1528	2095	5104	783	1837	355	828	198888	274781	2420	3065	2734	6144	227866	340066	177686	258310	
183	8.0524e+006	8.16799e+006	17936	41189	5410	14465	639	1539	2155	5275	806	1918	367	865	200804	279405	2435	3105	2865	6284	230743	346338	179786	263200	
184	8.04598e+006	8.16504e+006	18578	42148	5557	14870	677	1600	2223	5434	835	1987	383	898	202796	284152	2452	3140	2936	6433	233693	352756	181895	268202	
185	8.03946e+006	8.16199e+006	19253	43093	5743	15232	696	1641	2314	5629	856	2076	397	944	204814	289027	2471	3177	3033	6540	236747	359275	184066	273335	
186	8.03278e+006	8.15883e+006	19924	44011	5900	15681	709	1690	2400	5765	893	2151	411	974	206965	294085	2485	3213	3141	6708	239910	365961	186343	278650	
187	8.02599e+006	8.15555e+006	20647	44967	6105	16035	731	1727	2478	5939	920	2244	423	1017	209142	299237	2505	3258	3252	6812	243188	372748	188668	284017	
188	8.01907e+006	8.15213e+006	21353	45859	6371	16450	762	1796	2556	6107	946	2321	433	1050	211380	304536	2528	3302	3380	6951	246603	379664	191132	289542	
189	8.01208e+006	8.14862e+006	22095	46747	6598	16766	793	1839	2656	6254	964	2404	441	1089	213714	310042	2551	3350	3475	7033	250113	386661	193657	295169	
190	8.00496e+006	8.14497e+006	22842	47620	6886	17147	838	1889	2748	6424	995	2479	459	1130	216107	315602	2573	3393	3612	7156	253767	393776	196277	300911	
191	7.99767e+006	8.14115e+006	23671	48533	7129	17506	853	1906	2836	6527	1035	2567	480	1171	218643	321406	2593	3447	3764	7347	257584	401070	198997	306810	
192	7.9904e+006	8.1373e+006	24435	49316	7393	17867	883	1947	2941	6707	1073	2644	493	1198	221225	327231	2614	3498	3795	7325	261434	408339	201806	312796	
193	7.98291e+006	8.13324e+006	25283	50167	7667	18288	886	1950	3065	6879	1108	2705	506	1228	223922	333214	2634	3553	3985	7562	265496	415825	204722	318960	
194	7.97533e+006	8.1291e+006	26100	51002	7947	18630	925	1985	3175	7042	1139	2792	521	1270	226708	339328	2657	3608	4072	7645	269636	423402	207728	325191	
195	7.96757e+006	8.12481e+006	26934	51894	8267	19013	951	2015	3274	7210	1186	2868	543	1306	229589	345547	2682	3667	4214	7843	273925	431170	210874	331558	
196	7.95973e+006	8.12038e+006	27802	52785	8540	19278	1007	2078	3405	7398	1222	2954	563	1344	232555	351897	2709	3732	4344	7923	278355	439006	214087	337973	
197	7.95184e+006	8.11581e+006	28666	53617	8854	19579	1052	2121	3520	7601	1262	3016	584	1374	235655	358363	2731	3788	4474	7990	282930	446895	217429	344488	
198	7.9438e+006	8.11105e+006	29545	54416	9197	19930	1103	2157	3639	7788	1305	3106	610	1422	238877	364940	2758	3853	4640	8148	287683	454932	220921	351200	
199	7.93565e+006	8.10618e+006	30496	55376	9499	20206	1116	2177	3743	7933	1361	3187	636	1462	242202	371645	2780	3923	4744	8286	292554	463091	224461	357880	
200	7.92741e+006	8.10121e+006	31351	56176	9850	20585	1142	2202	3877	8098	1410	3274	661	1507	245641	378447	2808	3987	4836	8366	297523	471325	228194	364770	
201	7.91909e+006	8.09608e+006	32276	56988	10125	20851	1171	2238	4032	8242	1453	3355	676	1540	249224	385456	2837	4055	4999	8456	302659	479643	231998	371743	
202	7.91068e+006	8.09075e+006	33220	57724	10499	21326	1215	2282	4150	8390	1507	3439	701	1592	252868	392429	2867	4122	5155	8582	307986	488053	235933	378894	
203	7.90212e+006	8.08526e+006	34181	58549	10834	21660	1245	2302	4285	8480	1563	3535	724	1629	256695	399668	2899	4196	5304	8749	313478	496614	240004	386101	
204	7.89348e+006	8.07964e+006	35131	59390	11207	21974	1280	2327	4414	8594	1633	3629	756	1677	260600	406969	2926	4272	5423	8832	319092	505255	244206	393370	
205	7.88465e+006	8.07386e+006	36075	60268	11585	22233	1324	2377	4578	8762	1684	3714	781	1711	264634	414413	2960	4351	5587	9024	324872	514086	248578	400743	
206	7.87574e+006	8.06792e+006	37061	61109	11918	22530	1391	2444	4716	8874	1752	3794	807	1750	268814	421995	2992	4425	5728	9130	330820	522995	253031	408225	
207	7.86678e+006	8.06183e+006	38073	61941	12239	22868	1420	2494	4846	9021	1821	3871	835	1786	273149	429588	3027	4503	5848	9198	336906	531955	257600	415794	
208	7.85774e+006	8.05558e+006	39070	62780	12577	23152	1453	2506	4999	9135	1872	3927	853	1808	277648	437383	3064	4588	6000	9290	343153	540999	262318	423454	
209	7.8486e+006	8.04925e+006	39996	63588	12985	23437	1477	2495	5168	9311	1938	3978	883	1815	282234	445240	3107	4669	6081	9390	349487	550136	267215	431211	
210	7.83927e+006	8.04265e+006	41026	64441	13408	23772	1535	2530	5322	9464	1998	4053	910	1850	286933	453177	3146	4756	6330	9605	356088	559471	272254	439090	
211	7.82992e+006	8.03596e+006	41996	65248	13791	24113	1569	2570	5464	9562	2070	4110	949	1882	291800	461270	3183	4844	6391	9641	362776	568815	277414	447024	
212	7.82044e+006	8.02912e+006	42955	66000	14159	24496	1619	2644	5639	9717	2134	4169	978	1901	296829	469389	3226	4936	6550	9771	369618	578294	282718	455116	
213	7.81078e+006	8.02201e+006	44022	66854	14540	24829	1668	2686	5809	9876	2208	4240	1016	1940	302011	477650	3267	5030	6794	9984	376730	587961	288177	463309	
214	7.80101e+006	8.01476e+006	45100	67745	14912	25139	1725	2738	5973	10019	2274	4290	1047	1971	307321	486018	3320	5131	6925	10090	383975	597730	293762	471535	
215	7.79115e+006	8.00737e+006	46151	68655	15282	25364	1779	2770	6135	10182	2349	4327	1085	1990	312802	494567	3368	5228	7049	10202	391366	607591	299479	479840	
216	7.78108e+006	7.99974e+006	47336	69699	15593	25587	1818	2810	6295	10320	2411	4372	1114	2010	318461	503218	3416	5321	7269	10432	398999	617659	305289	488218	
217	7.77097e+006	7.99198e+006	48405	70551	16035	25947	1878	2838	6442	10441	2470	4422	1144	2035	324268	511932	3470	5418	7400	10457	406752	627763	311339	496800	
218	7.76082e+006	7.98413e+006	49494	71436	16384	26256	1916	2883	6617	10589	2553	4506	1186	2073	330179	520659	3528	5521	7480	10526	414603	637917	317466	505378	
219	7.75054e+006	7.97609e+006	50589	72344	16818	26604	1950	2917	6751	10702	2621	4572	1218	2116	336234	529532	3588	5623	7645	10679	422646	648199	323754	514088	
220	7.74004e+006	7.96781e+006	51665	73273	17257	26957	1975	2943	6903	10831	2707	4645	1262	2153	342523	538579	3642	5730	7868	10916	430930	658699	330282	522983	
221	7.72951e+006	7.95942e+006	52701	74127	17763	27378	2007	2968	7052	10918	2781	4722	1292	2183	348903	547676	3700	5838	7961	10943	439312	669222	336939	531965	
222	7.71883e+006	7.9509e+006	53750	75036	18225	27771	2048	3001	7220	11043	2858	4788	1322	2210	355421	556877	3762	5943	8100	11109	447837	679906	343737	541028	
223	7.70809e+006	7.94216e+006	54772	75802	18636	28155	2108	3068	7435	11225	2932	4844	1354	2243	362162	566209	3827	6056	8290	11198	456581	690651	350743	550266	
224	7.69717e+006	7.93326e+006	55816	76711	19079	28491	2141	3097	7588	11375	3011	4907	1390	2257	369090	575685	3889	6161	8445	11365	465478	701563	357873	559554	
225	7.68618e+006	7.92421e+006	56924	77635	19465	28770	2190	3138	7757	11495	3090	4998	1417	2295	376139	585249	3957	6272	8590	11448	474525	712554	365080	568878	
226	7.67507e+006	7.91498e+006	58028	78550	19815	28992	2221	3160	7951	11642	3163	5060	1445	2317	383412	595018	4026	6386	8748	11595	483755	723668	372467	578319	
227	7.6637e+006	7.90553e+006	59126	79489	20232	29396	2285	3201	8146	11835	3242	5127	1478	2341	390798	604773	4095	6499	8967	11855	493206	735038	380080	587986	
228	7.65235e+006	7.896e+006	60203	80390	20675	29776	2331	3232	8337	12002	3314	5175	1514	2373	398294	614611	4169	6618	9038	11847	502740	746388	387789	597670	
229	7.64077e+006	7.88622e+006	61366	81368	21070	30147	2390	3291	8480	12101	3397	5238	1550	2399	406018	624635	4243	6733	9265	12084	512514	757963	395601	607463	
230	7.62913e+006	7.87629e+006	62489	82326	21449	30383	2442	3328	8614	12205	3477	5298	1584	2424	413986	634876	4319	6854	9410	12160	522444	769602	403609	617333	
231	7.61734e+006	7.86616e+006	63648	83290	21859	30730	2523	3395	8858	12403	3551	5362	1619	2452	421950	645046	4397	6967	9602	12330	532580	781399	411767	627343	
232	7.60545e+006	7.85587e+006	64822	84245	22324	31044	2565	3403	9002	12554	3640	5430	1660	2490	430140	655421	4475	7082	9765	12403	542864	793282	420068	637450	
233	7.59342e+006	7.84544e+006	65977	85215	22738	31396	2600	3457	9174	12677	3723	5494	1710	2522	438526	665874	4558	7205	9903	12566	553298	805317	428545	647650	
234	7.58117e+006	7.83475e+006	67143	86163	23249	31878	2603	3473	9341	12801	3792	5559	1736	2551	447080	676484	4647	7336	10133	12802	563982	817568	437253	658130	
235	7.5689e+006	7.82399e+006	68300	87151	23673	32253	2622	3501	9534	12947	3863	5601	1775	2578	455758	687180	4735	7461	10193	12835	574744	829835	446033	668585	
236	7.55644e+006	7.81296e+006	69500	88091	24169	32715	2658	3512	9747	13102	3941	5667	1814	2614	464598	697967	4820	7583	10465	13024	585774	842293	455030	679250	
237	7.54387e+006	7.80175e+006	70739	89066	24565	32972	2714	3551	9887	13240	4052	5764	1861	2661	473688	708996	4911	7705	10646	13138	596982	854870	464159	689957	
238	7.53116e+006	7.79043e+006	71883	90029	25057	33381	2796	3617	10110	13430	4150	5850	1895	2684	482791	719959	5005	7834	10747	13291	608309	867581	473471	700803	
239	7.51842e+006	7.77895e+006	73011	90951	25472	33618	2879	3700	10310	13607	4238	5930	1925	2712	492158	731163	5104	7968	10890	13327	619790	880317	482902	711693	
240	7.50551e+006	7.7673e+006	74150	91897	25907	33965	2944	3753	10505	13770	4314	5992	1963	2742	501692	742467	5205	8101	11043	13511	631438	893223	492477	722751	
241	7.49242e+006	7.7554e+006	75326	92779	26380	34378	3005	3809	10687	13935	4425	6061	2013	2774	511412	753901	5311	8248	11310	13683	643339	906316	502272	733999	
242	7.47921e+006	7.74333e+006	76596	93755	26786	34786	3032	3828	10873	14089	4512	6133	2057	2808	521298	765435	5420	8386	11464	13810	655404	919526	512161	745275	
243	7.46594e+006	7.73116e+006	77699	94608	27292	35190	3091	3880	11076	14222	4596	6210	2090	2838	531330	777137	5524	8520	11567	13878	667576	932799	522290	756716	
244	7.45251e+006	7.7188e+006	78807	95504	27763	35482	3141	3915	11232	14332	4697	6305	2137	2890	541641	789068	5625	8650	11754	14034	679937	946227	532572	768261	
245	7.439e+006	7.70628e+006	79954	96350	28263	35886	3194	3969	11399	14473	4802	6400	2189	2930	552001	800981	5734	8789	11896	14134	692454	959740	542973	779936	
246	7.42539e+006	7.69364e+006	81081	97250	28666	36162	3221	3992	11610	14654	4905	6484	2242	2965	562594	813052	5839	8930	12015	14230	705095	973344	553532	791641	
247	7.41161e+006	7.68078e+006	82268	98153	29042	36515	3241	4012	11829	14839	4987	6555	2287	3008	573376	825234	5955	9078	12228	14416	717956	987127	564248	803508	
248	7.39777e+006	7.6678e+006	83314	98940	29550	36854	3307	4055	12032	15019	5074	6621	2332	3043	584280	837567	6072	9225	12354	14472	730939	1.00097e+006	575167	815527	
249	7.38391e+006	7.65475e+006	84251	99640	30064	37276	3378	4104	12193	15149	5168	6682	2391	3080	595375	849977	6191	9374	12399	14513	743991	1.01483e+006	586237	827664	
250	7.36983e+006	7.64143e+006	85364	100482	30533	37584	3444	4151	12408	15337	5241	6735	2420	3099	606593	862508	6315	9526	12680	14721	757311	1.02891e+006	597409	839864	
251	7.35569e+006	7.62797e+006	86421	101225	30918	37876	3507	4207	12641	15502	5309	6807	2446	3130	618060	875219	6441	9677	12809	14778	770767	1.04304e+006	608745	852179	
252	7.34149e+006	7.61442e+006	87425	101950	31302	38150	3558	4254	12838	15654	5403	6891	2490	3171	629690	888056	6570	9828	12902	14858	784317	1.05725e+006	620233	864583	
253	7.32718e+006	7.60073e+006	88430	102687	31719	38471	3589	4285	13033	15802	5490	6960	2526	3203	641440	900974	6696	9981	13019	14969	798003	1.07155e+006	631849	877085	
254	7.31279e+006	7.58687e+006	89402	103332	32175	38832	3620	4292	13215	15956	5580	7023	2570	3233	653378	914045	6828	10138	13198	15062	811866	1.08595e+006	643658	889747	
255	7.2983e+006	7.57288e+006	90355	104031	32598	39133	3660	4324	13433	16154	5642	7069	2595	3252	665469	927179	6958	10291	13308	15170	825854	1.10044e+006	655576	902463	
256	7.28372e+006	7.55877e+006	91369	104794	32953	39385	3700	4344	13604	16287	5727	7142	2635	3296	677698	940444	7093	10442	13413	15276	839963	1.11502e+006	667564	915206	
257	7.26914e+006	7.54459e+006	92187	105339	33376	39660	3733	4370	13740	16381	5826	7222	2681	3329	690179	953901	7233	10600	13497	15267	854150	1.1296e+006	679807	928154	
258	7.25441e+006	7.53022e+006	93041	105985	33820	39957	3753	4371	13919	16516	5920	7286	2732	3373	702746	967374	7379	10770	13662	15426	868514	1.14432e+006	692195	941170	
259	7.23958e+006	7.51569e+006	93979	106654	34273	40252	3806	4417	14080	16653	6022	7380	2786	3425	715377	980861	7519	10930	13840	15526	883043	1.15916e+006	704645	954227	
260	7.22476e+006	7.50115e+006	94786	107220	34587	40473	3841	4434	14287	16811	6133	7482	2833	3463	728227	994534	7657	11091	13827	15534	897585	1.17398e+006	717231	967387	
261	7.20976e+006	7.48638e+006	95627	107892	34909	40689	3914	4496	14487	16956	6233	7562	2876	3494	741242	1.00829e+006	7794	11247	14038	15736	912355	1.18898e+006	729951	980603	
262	7.19483e+006	7.47165e+006	96340	108356	35300	40984	3937	4505	14697	17093	6308	7615	2908	3512	754362	1.02215e+006	7938	11411	14019	15635	927089	1.2039e+006	742830	993949	
263	7.17978e+006	7.45673e+006	97106	108866	35652	41250	3981	4545	14868	17242	6394	7679	2947	3540	767618	1.03609e+006	8088	11577	14180	15786	942002	1.21895e+006	755787	1.00735e+006	
264	7.16467e+006	7.44168e+006	97915	109462	35961	41462	3982	4526	15036	17361	6485	7747	2986	3565	781057	1.05014e+006	8241	11748	14303	15865	957054	1.23407e+006	768843	1.02077e+006	
265	7.14953e+006	7.42661e+006	98574	109926	36248	41651	4051	4592	15207	17488	6567	7806	3023	3591	794627	1.06429e+006	8391	11917	14319	15891	972128	1.24921e+006	782034	1.03429e+006	
266	7.13433e+006	7.41141e+006	99164	110368	36625	41850	4104	4638	15333	17549	6663	7890	3067	3625	808354	1.07857e+006	8540	12082	14427	15972	987327	1.26441e+006	795378	1.04791e+006	
267	7.11909e+006	7.39611e+006	99876	110834	36893	42058	4165	4699	15473	17664	6743	7951	3111	3653	822139	1.09282e+006	8700	12260	14534	16004	1.00262e+006	1.27965e+006	808730	1.06152e+006	
268	7.10385e+006	7.38078e+006	100399	111107	37248	42346	4189	4718	15614	17781	6841	8034	3145	3676	836086	1.10718e+006	8862	12436	14555	16014	1.01796e+006	1.29488e+006	822296	1.07532e+006	
269	7.08851e+006	7.36528e+006	101092	111602	37443	42468	4184	4694	15753	17853	6914	8092	3157	3682	850227	1.12171e+006	9032	12619	14712	16131	1.03346e+006	1.31023e+006	835845	1.08905e+006	
270	7.07316e+006	7.34975e+006	101624	111975	37754	42676	4226	4737	15882	17945	7001	8152	3199	3712	864375	1.13621e+006	9197	12803	14715	16157	1.04898e+006	1.32557e+006	849524	1.10286e+006	
271	7.05777e+006	7.33417e+006	102102	112303	37988	42774	4264	4763	16007	18026	7078	8208	3242	3744	878756	1.1509e+006	9373	12992	14780	16195	1.06456e+006	1.34097e+006	863342	1.11674e+006	
272	7.04239e+006	7.31853e+006	102612	112602	38234	42976	4318	4817	16130	18107	7158	8268	3281	3778	893118	1.16551e+006	9532	13166	14832	16187	1.08021e+006	1.35634e+006	877171	1.13063e+006	
273	7.02694e+006	7.30278e+006	103108	112905	38495	43171	4319	4793	16241	18185	7255	8348	3323	3815	907634	1.18024e+006	9705	13350	14928	16271	1.09595e+006	1.37179e+006	891146	1.14462e+006	
274	7.01156e+006	7.28707e+006	103431	113140	38710	43285	4348	4805	16340	18243	7330	8414	3353	3844	922308	1.19505e+006	9889	13551	14855	16240	1.11167e+006	1.38718e+006	905180	1.15861e+006	
275	6.99611e+006	7.27124e+006	103859	113429	38936	43394	4365	4812	16449	18334	7426	8482	3393	3871	936989	1.20987e+006	10058	13729	14982	16304	1.1275e+006	1.40263e+006	919277	1.17262e+006	
276	6.98066e+006	7.25536e+006	104157	113612	39195	43533	4388	4833	16555	18401	7497	8526	3423	3888	951814	1.22477e+006	10244	13923	15008	16317	1.14338e+006	1.41808e+006	933518	1.18673e+006	
277	6.9653e+006	7.23955e+006	104373	113695	39359	43669	4409	4847	16667	18486	7556	8568	3442	3907	966739	1.23971e+006	10428	14121	14930	16241	1.15918e+006	1.43344e+006	947768	1.20081e+006	
278	6.94986e+006	7.22363e+006	104639	113818	39574	43846	4421	4848	16806	18602	7584	8581	3457	3910	981701	1.25464e+006	10616	14315	15046	16317	1.17511e+006	1.44888e+006	962102	1.21497e+006	
279	6.9345e+006	7.20772e+006	104790	113917	39674	43882	4446	4864	16913	18653	7649	8629	3496	3946	996834	1.2697e+006	10802	14505	14981	16289	1.19102e+006	1.46424e+006	976465	1.2291e+006	
280	6.91907e+006	7.19173e+006	104922	114002	39884	43992	4451	4865	17028	18747	7721	8682	3532	3974	1.01197e+006	1.28472e+006	10990	14703	15060	16354	1.207e+006	1.47967e+006	990935	1.24331e+006	
281	6.90377e+006	7.17585e+006	105023	113985	39964	44041	4446	4862	17131	18823	7765	8700	3551	3989	1.0272e+006	1.29983e+006	11180	14898	14959	16221	1.22289e+006	1.49497e+006	1.00539e+006	1.25747e+006	
282	6.88856e+006	7.16e+006	104932	113854	40094	44135	4464	4887	17211	18875	7822	8739	3585	4015	1.04252e+006	1.31494e+006	11362	15084	14888	16175	1.23874e+006	1.51017e+006	1.01993e+006	1.27167e+006	
283	6.87331e+006	7.14407e+006	104885	113753	40200	44203	4444	4858	17273	18906	7877	8785	3619	4040	1.05792e+006	1.33012e+006	11569	15295	14958	16219	1.25467e+006	1.52542e+006	1.03455e+006	1.2859e+006	
284	6.85808e+006	7.12815e+006	104893	113730	40266	44198	4455	4863	17273	18883	7928	8812	3646	4060	1.07338e+006	1.34532e+006	11756	15488	14940	16215	1.27059e+006	1.54066e+006	1.04909e+006	1.30004e+006	
285	6.84289e+006	7.11223e+006	104775	113597	40341	44222	4445	4850	17318	18926	7985	8856	3677	4086	1.0889e+006	1.36052e+006	11952	15682	14926	16187	1.28651e+006	1.55585e+006	1.06376e+006	1.31425e+006	
286	6.82784e+006	7.09643e+006	104592	113360	40293	44172	4464	4874	17356	18934	8023	8887	3693	4104	1.10448e+006	1.37573e+006	12154	15887	14794	16055	1.30231e+006	1.5709e+006	1.07838e+006	1.32838e+006	
287	6.81272e+006	7.08054e+006	104392	113149	40359	44225	4523	4941	17402	18963	8054	8901	3711	4109	1.11998e+006	1.39087e+006	12360	16096	14865	16139	1.3182e+006	1.58601e+006	1.09302e+006	1.34252e+006	
288	6.79771e+006	7.06473e+006	104195	112987	40272	44129	4525	4938	17439	18989	8128	8964	3755	4147	1.13557e+006	1.40604e+006	12560	16298	14764	16057	1.334e+006	1.60103e+006	1.10761e+006	1.35658e+006	
289	6.78276e+006	7.04897e+006	104042	112793	40201	44031	4509	4916	17460	18996	8155	8975	3772	4152	1.1512e+006	1.4212e+006	12765	16506	14734	15983	1.34977e+006	1.61598e+006	1.12221e+006	1.37058e+006	
290	6.76787e+006	7.03324e+006	103761	112513	40116	43908	4502	4894	17499	19031	8167	8975	3776	4153	1.1669e+006	1.43642e+006	12972	16713	14677	15940	1.3655e+006	1.63087e+006	1.13682e+006	1.38458e+006	
291	6.75313e+006	7.01763e+006	103365	112102	40102	43909	4501	4883	17504	19015	8222	9020	3806	4175	1.1825e+006	1.4515e+006	13173	16913	14548	15799	1.38111e+006	1.6456e+006	1.15145e+006	1.39858e+006	
292	6.7384e+006	7.00201e+006	102993	111714	40143	43920	4501	4881	17476	18973	8268	9052	3822	4186	1.19812e+006	1.46655e+006	13367	17111	14556	15798	1.39673e+006	1.66034e+006	1.16611e+006	1.41257e+006	
293	6.72378e+006	6.98648e+006	102627	111381	40019	43793	4464	4841	17495	18987	8297	9064	3827	4180	1.21376e+006	1.48158e+006	13582	17327	14430	15720	1.41226e+006	1.67496e+006	1.18064e+006	1.4264e+006	
294	6.70922e+006	6.97099e+006	102145	110904	39954	43731	4447	4834	17471	18956	8330	9081	3848	4191	1.22945e+006	1.49664e+006	13788	17530	14383	15662	1.42775e+006	1.68952e+006	1.19524e+006	1.4403e+006	
295	6.69482e+006	6.95565e+006	101621	110353	39796	43606	4447	4824	17445	18918	8353	9098	3866	4210	1.24514e+006	1.51165e+006	14008	17749	14241	15504	1.44309e+006	1.70392e+006	1.20979e+006	1.45412e+006	
296	6.68052e+006	6.94039e+006	101038	109781	39776	43579	4403	4782	17399	18861	8378	9116	3880	4219	1.26072e+006	1.52655e+006	14222	17966	14151	15411	1.45835e+006	1.71822e+006	1.22431e+006	1.46788e+006	
297	6.66622e+006	6.92509e+006	100509	109283	39620	43409	4374	4751	17357	18818	8399	9131	3886	4220	1.27639e+006	1.54152e+006	14425	18167	14149	15441	1.47364e+006	1.73252e+006	1.23879e+006	1.48159e+006	
298	6.65218e+006	6.91008e+006	99864	108631	39428	43180	4344	4729	17356	18821	8383	9110	3875	4206	1.29198e+006	1.55637e+006	14641	18379	13905	15145	1.48866e+006	1.74655e+006	1.25316e+006	1.49516e+006	
299	6.6382e+006	6.89508e+006	99151	107975	39236	42982	4356	4743	17297	18752	8398	9122	3877	4207	1.30756e+006	1.57119e+006	14848	18581	13842	15142	1.50365e+006	1.76054e+006	1.26751e+006	1.50871e+006	
300	6.62434e+006	6.88021e+006	98449	107253	39010	42782	4333	4726	17264	18730	8395	9110	3861	4190	1.3231e+006	1.58594e+006	15047	18777	13730	14997	1.51852e+006	1.7744e+006	1.28181e+006	1.52217e+006	
301	6.61063e+006	6.86547e+006	97652	106456	38847	42647	4328	4726	17208	18674	8366	9071	3852	4179	1.33856e+006	1.60058e+006	15264	18988	13585	14866	1.53326e+006	1.78811e+006	1.29604e+006	1.53554e+006	
302	6.59694e+006	6.85073e+006	96986	105812	38558	42379	4302	4701	17194	18655	8338	9043	3837	4161	1.35398e+006	1.61518e+006	15479	19199	13577	14857	1.548e+006	1.8018e+006	1.31014e+006	1.54877e+006	
303	6.5834e+006	6.83613e+006	96263	105114	38320	42111	4266	4654	17143	18605	8316	9015	3838	4159	1.36935e+006	1.62968e+006	15696	19410	13425	14717	1.56261e+006	1.81534e+006	1.32419e+006	1.56194e+006	
304	6.57002e+006	6.82169e+006	95368	104237	38136	41938	4217	4607	17037	18488	8290	8983	3809	4131	1.38474e+006	1.64419e+006	15908	19617	13256	14562	1.57705e+006	1.82871e+006	1.33828e+006	1.57512e+006	
305	6.55678e+006	6.80737e+006	94612	103504	37842	41626	4173	4560	16925	18381	8256	8948	3786	4110	1.39999e+006	1.65854e+006	16134	19834	13150	14410	1.59136e+006	1.84196e+006	1.35211e+006	1.58805e+006	
306	6.5437e+006	6.79321e+006	93746	102621	37556	41377	4151	4540	16797	18247	8236	8923	3768	4090	1.41517e+006	1.67281e+006	16349	20040	12979	14257	1.60553e+006	1.85504e+006	1.36591e+006	1.60092e+006	
307	6.53078e+006	6.7792e+006	92839	101738	37150	40946	4141	4522	16705	18166	8221	8905	3769	4093	1.43032e+006	1.68702e+006	16570	20253	12822	14114	1.61954e+006	1.86796e+006	1.37958e+006	1.61366e+006	
308	6.51799e+006	6.76532e+006	91938	100852	36859	40697	4112	4495	16584	18038	8209	8888	3761	4083	1.44525e+006	1.70101e+006	16779	20453	12687	13978	1.63342e+006	1.88074e+006	1.39313e+006	1.62627e+006	
309	6.50528e+006	6.75149e+006	90987	99910	36619	40440	4085	4469	16440	17903	8181	8861	3749	4070	1.46018e+006	1.71497e+006	16996	20660	12625	13916	1.64724e+006	1.89346e+006	1.4067e+006	1.63888e+006	
310	6.49273e+006	6.73784e+006	90024	98935	36341	40183	4058	4445	16317	17785	8169	8847	3762	4081	1.47494e+006	1.72876e+006	17221	20875	12461	13742	1.6609e+006	1.90601e+006	1.42013e+006	1.65132e+006	
311	6.48042e+006	6.72444e+006	88977	97872	36054	39925	4016	4399	16159	17627	8165	8851	3760	4078	1.48962e+006	1.74245e+006	17427	21071	12213	13495	1.6743e+006	1.91831e+006	1.43342e+006	1.66364e+006	
312	6.46824e+006	6.71116e+006	87917	96834	35641	39487	4006	4386	16076	17555	8130	8816	3745	4065	1.50425e+006	1.75608e+006	17633	21265	12094	13369	1.68758e+006	1.9305e+006	1.44658e+006	1.67581e+006	
313	6.45616e+006	6.69798e+006	86928	95846	35263	39099	3935	4316	15967	17459	8091	8779	3727	4051	1.51877e+006	1.76957e+006	17848	21468	11988	13271	1.70076e+006	1.94258e+006	1.45963e+006	1.68787e+006	
314	6.44426e+006	6.68496e+006	85926	94837	34837	38660	3924	4311	15811	17323	8048	8740	3721	4045	1.53317e+006	1.78294e+006	18056	21667	11819	13106	1.71378e+006	1.95448e+006	1.4725e+006	1.69974e+006	
315	6.4325e+006	6.67209e+006	84918	93807	34447	38307	3842	4240	15655	17160	8002	8691	3709	4031	1.54747e+006	1.79621e+006	18269	21867	11679	12948	1.72665e+006	1.96624e+006	1.48529e+006	1.71151e+006	
316	6.42093e+006	6.65941e+006	83773	92654	34121	37990	3818	4213	15516	17014	7922	8611	3672	3994	1.56163e+006	1.80931e+006	18483	22070	11481	12762	1.73932e+006	1.9778e+006	1.49801e+006	1.72321e+006	
317	6.40951e+006	6.6469e+006	82651	91511	33836	37692	3744	4137	15413	16917	7860	8555	3644	3965	1.57557e+006	1.8222e+006	18702	22276	11341	12597	1.75184e+006	1.98923e+006	1.51059e+006	1.73477e+006	
318	6.39832e+006	6.63461e+006	81554	90380	33417	37265	3691	4079	15193	16693	7815	8514	3628	3951	1.5895e+006	1.83507e+006	18906	22468	11115	12365	1.76413e+006	2.00042e+006	1.52294e+006	1.74612e+006	
319	6.38726e+006	6.62246e+006	80429	89252	32934	36768	3639	4032	15031	16523	7764	8469	3614	3944	1.60332e+006	1.84781e+006	19116	22667	10969	12241	1.77628e+006	2.01148e+006	1.53516e+006	1.75733e+006	
