Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
58	8.3751e+006	8.37683e+006	2446	2893	832	1001	200	237	426	489	214	250	99	119	17542	18639	174	195	342	418	21902	23636	15715	16791	
59	8.3747e+006	8.37649e+006	2431	2883	831	1003	204	241	421	487	214	250	100	120	17899	19039	180	201	339	408	22245	24040	16018	17136	
60	8.37428e+006	8.37614e+006	2439	2893	815	999	209	251	420	489	212	248	98	119	18250	19436	185	208	348	420	22598	24455	16307	17471	
61	8.37387e+006	8.37579e+006	2433	2888	818	1010	213	257	417	485	209	246	95	115	18603	19833	191	215	348	416	22951	24866	16605	17816	
62	8.37346e+006	8.37544e+006	2424	2877	810	1013	217	262	412	484	207	246	93	115	18966	20241	196	220	343	415	23298	25277	16897	18163	
63	8.37305e+006	8.37509e+006	2426	2880	810	1009	221	262	409	483	208	246	95	117	19307	20642	201	226	343	412	23644	25686	17181	18499	
64	8.37264e+006	8.37473e+006	2437	2891	806	1006	214	255	402	479	208	246	96	117	19668	21056	206	232	355	421	24004	26101	17476	18842	
65	8.37222e+006	8.37438e+006	2440	2888	798	999	213	255	401	479	202	239	95	116	20027	21479	211	237	346	415	24353	26513	17763	19185	
66	8.37181e+006	8.37402e+006	2457	2901	803	1006	205	247	401	479	202	237	95	114	20369	21878	215	242	355	422	24714	26928	18055	19529	
67	8.37139e+006	8.37367e+006	2459	2904	845	1050	172	208	396	475	198	232	93	112	20721	22284	222	250	350	423	25069	27347	18387	19918	
68	8.37098e+006	8.37332e+006	2454	2899	893	1089	135	163	400	485	196	230	93	112	21059	22683	228	256	344	411	25417	27754	18717	20306	
69	8.37056e+006	8.37296e+006	2470	2908	925	1124	107	134	400	487	194	230	90	109	21400	23079	233	262	359	424	25779	28174	19036	20684	
70	8.37013e+006	8.37259e+006	2491	2930	917	1115	109	135	407	492	195	233	90	110	21740	23481	238	267	362	435	26146	28604	19353	21058	
71	8.36974e+006	8.37225e+006	2469	2906	925	1122	108	133	407	493	195	235	91	112	22088	23883	243	274	333	396	26485	28995	19684	21444	
72	8.36932e+006	8.37189e+006	2478	2914	937	1131	100	123	404	492	191	231	87	108	22437	24292	248	279	354	425	26843	29415	20008	21827	
73	8.3689e+006	8.37153e+006	2476	2919	946	1136	104	127	415	503	188	227	84	105	22770	24686	255	286	355	424	27202	29835	20337	22207	
74	8.36849e+006	8.37118e+006	2478	2916	937	1133	108	133	406	491	188	229	84	106	23133	25105	261	293	352	421	27560	30251	20658	22585	
75	8.36805e+006	8.37081e+006	2497	2943	936	1129	108	132	411	494	190	234	85	108	23471	25505	265	297	361	439	27926	30685	20979	22961	
76	8.36763e+006	8.37044e+006	2498	2951	941	1134	106	129	415	498	195	239	87	110	23818	25905	269	302	361	431	28292	31111	21312	23346	
77	8.3672e+006	8.37008e+006	2491	2944	957	1149	102	127	413	493	196	242	89	113	24171	26320	274	307	356	427	28652	31533	21650	23744	
78	8.36678e+006	8.36972e+006	2512	2974	940	1130	106	133	411	491	191	239	86	109	24520	26729	277	312	355	425	29012	31954	21959	24103	
79	8.36636e+006	8.36936e+006	2522	2980	937	1129	105	134	405	484	192	238	88	110	24883	27150	283	318	364	430	29380	32380	22288	24486	
80	8.36593e+006	8.36899e+006	2526	2990	930	1122	105	131	414	492	189	233	86	109	25238	27570	289	324	358	434	29743	32810	22621	24873	
81	8.36551e+006	8.36863e+006	2527	2990	947	1145	106	133	411	486	193	235	88	110	25570	27960	295	330	354	421	30102	33226	22947	25254	
82	8.36509e+006	8.36827e+006	2525	2983	960	1163	102	128	409	486	194	237	89	111	25926	28372	300	336	360	432	30468	33651	23289	25659	
83	8.36466e+006	8.3679e+006	2526	2982	961	1166	106	132	414	487	197	242	90	113	26271	28779	306	342	360	431	30832	34078	23621	26046	
84	8.36423e+006	8.36754e+006	2529	2991	966	1174	104	131	415	489	198	242	90	113	26621	29188	311	347	360	435	31196	34510	23951	26432	
85	8.3638e+006	8.36718e+006	2534	2996	957	1161	106	131	417	493	195	239	87	109	26983	29613	316	354	360	431	31561	34935	24280	26820	
86	8.36338e+006	8.36681e+006	2525	2995	961	1158	107	131	419	497	192	236	86	108	27344	30034	321	359	355	429	31922	35358	24616	27209	
87	8.36294e+006	8.36645e+006	2531	3005	965	1166	106	130	420	502	189	231	85	106	27702	30451	326	364	365	444	32291	35798	24951	27606	
88	8.36251e+006	8.36608e+006	2539	3016	962	1160	107	133	418	498	196	240	88	111	28052	30862	331	370	362	433	32657	36226	25282	27989	
89	8.36209e+006	8.36573e+006	2526	3005	963	1167	101	128	414	493	196	238	88	109	28422	31288	334	375	347	421	33007	36643	25621	28383	
90	8.36166e+006	8.36536e+006	2530	3016	965	1163	101	128	412	494	196	239	88	110	28782	31710	340	380	366	441	33376	37081	25955	28777	
91	8.3612e+006	8.36498e+006	2546	3036	972	1180	101	125	412	492	192	233	88	109	29139	32126	346	386	375	456	33755	37532	26291	29177	
92	8.36079e+006	8.36463e+006	2535	3026	971	1179	101	125	413	493	192	234	88	110	29499	32547	350	391	349	421	34108	37949	26626	29568	
93	8.36035e+006	8.36426e+006	2548	3040	971	1180	98	121	413	493	192	234	89	110	29857	32969	355	397	368	443	34481	38387	26962	29963	
94	8.35992e+006	8.36389e+006	2544	3034	971	1184	101	127	411	493	192	233	88	108	30217	33395	361	404	362	437	34847	38819	27300	30365	
95	8.35948e+006	8.36352e+006	2548	3044	970	1181	104	131	417	501	195	235	89	110	30569	33805	365	408	367	442	35218	39257	27635	30756	
96	8.35907e+006	8.36317e+006	2548	3038	953	1166	111	140	419	501	194	235	90	111	30925	34224	369	414	347	414	35569	39668	27953	31133	
97	8.35865e+006	8.36281e+006	2536	3025	953	1164	112	140	419	505	198	239	90	112	31286	34651	373	418	352	429	35926	40091	28289	31534	
98	8.35821e+006	8.36244e+006	2527	3010	961	1183	116	144	419	507	197	237	92	113	31647	35072	379	425	366	441	36296	40528	28636	31946	
99	8.35779e+006	8.36208e+006	2533	3016	966	1186	113	141	417	508	199	240	92	114	31992	35479	384	431	354	427	36656	40950	28959	32328	
100	8.35735e+006	8.3617e+006	2539	3020	970	1189	113	140	419	511	201	243	93	115	32355	35907	387	434	374	447	37036	41391	29303	32733	
101	8.35692e+006	8.36134e+006	2538	3014	957	1169	113	139	415	506	203	247	93	115	32729	36355	392	440	360	432	37399	41818	29636	33126	
102	8.3565e+006	8.36099e+006	2520	2994	971	1188	115	143	419	511	200	243	91	113	33077	36763	398	447	349	422	37751	42237	29974	33525	
103	8.35607e+006	8.36061e+006	2542	3018	953	1161	112	142	423	510	200	242	93	114	33440	37197	402	453	370	437	38125	42671	30298	33903	
104	8.35563e+006	8.36024e+006	2554	3032	948	1156	110	137	422	507	202	245	95	117	33802	37623	407	458	364	443	38494	43109	30624	34293	
105	8.3552e+006	8.35988e+006	2547	3020	948	1156	109	136	425	508	199	243	96	119	34168	38057	412	463	359	429	38857	43534	30964	34692	
106	8.35476e+006	8.35951e+006	2559	3039	956	1169	109	136	424	506	203	247	96	120	34510	38460	417	469	367	445	39228	43975	31295	35081	
107	8.35432e+006	8.35913e+006	2555	3040	977	1186	110	137	423	507	200	244	97	120	34866	38880	422	475	371	447	39605	44417	31642	35483	
108	8.35388e+006	8.35876e+006	2567	3056	976	1183	104	131	427	511	197	241	96	119	35231	39310	427	481	372	448	39981	44860	31981	35881	
109	8.35344e+006	8.35839e+006	2581	3072	972	1180	103	129	421	506	198	240	99	122	35589	39732	432	487	362	439	40347	45295	32306	36269	
110	8.35301e+006	8.35802e+006	2576	3070	966	1171	103	129	423	507	199	241	99	122	35961	40165	437	492	365	435	40717	45725	32649	36664	
111	8.35258e+006	8.35765e+006	2577	3067	966	1178	108	134	425	512	197	240	98	122	36322	40585	442	497	366	440	41087	46160	32987	37067	
112	8.35214e+006	8.35727e+006	2588	3080	977	1183	109	135	428	516	201	244	101	125	36663	40990	445	501	369	442	41462	46597	33324	37461	
113	8.35171e+006	8.35692e+006	2573	3066	975	1192	107	134	433	519	201	245	97	121	37026	41413	451	508	352	432	41818	47024	33665	37865	
114	8.3513e+006	8.35657e+006	2550	3039	980	1196	107	135	429	514	199	242	95	118	37396	41853	457	515	349	419	42171	47439	34011	38270	
115	8.35086e+006	8.3562e+006	2540	3030	993	1215	108	134	429	517	200	242	94	117	37753	42268	462	522	362	439	42539	47872	34358	38683	
116	8.35044e+006	8.35584e+006	2529	3022	990	1209	107	133	425	515	199	242	94	117	38122	42704	468	529	351	430	42895	48298	34694	39082	
117	8.35001e+006	8.35547e+006	2527	3023	981	1195	110	135	430	518	203	247	95	117	38485	43132	471	533	363	436	43262	48729	35031	39472	
118	8.34957e+006	8.35511e+006	2522	3022	967	1180	115	144	428	512	205	251	94	118	38857	43574	476	539	360	441	43628	49164	35367	39869	
119	8.34914e+006	8.35474e+006	2518	3020	977	1184	114	142	423	510	204	250	90	114	39224	44005	481	545	365	439	43998	49598	35711	40269	
120	8.34871e+006	8.35437e+006	2528	3026	972	1189	106	133	428	516	200	248	89	113	39588	44427	486	549	361	439	44365	50031	36041	40668	
121	8.34826e+006	8.354e+006	2546	3056	959	1172	103	128	434	522	202	250	91	116	39945	44847	491	556	366	450	44738	50474	36365	41051	
122	8.34782e+006	8.35363e+006	2550	3066	947	1165	109	132	432	520	200	247	91	116	40319	45281	496	562	367	449	45110	50917	36698	41445	
123	8.34737e+006	8.35325e+006	2572	3086	944	1161	110	135	421	511	200	248	93	118	40681	45713	501	567	373	451	45487	51364	37027	41836	
124	8.34693e+006	8.35287e+006	2578	3098	961	1180	107	134	423	511	200	247	93	118	41028	46123	506	572	369	448	45863	51806	37367	42234	
125	8.34647e+006	8.35249e+006	2599	3128	966	1188	101	126	424	512	201	248	94	120	41389	46549	511	578	381	470	46248	52270	37706	42640	
126	8.34603e+006	8.35211e+006	2602	3132	978	1194	104	128	419	510	204	252	96	121	41740	46965	517	585	368	445	46623	52708	38044	43038	
127	8.34559e+006	8.35175e+006	2604	3136	979	1201	101	125	413	504	204	251	95	119	42110	47397	521	590	363	442	46991	53145	38384	43441	
128	8.34514e+006	8.35136e+006	2616	3149	981	1206	103	129	415	505	203	248	95	119	42471	47828	526	597	379	462	47377	53599	38726	43849	
129	8.34468e+006	8.35098e+006	2626	3158	985	1216	102	127	417	506	202	247	97	121	42835	48257	530	602	376	458	47758	54052	39071	44259	
130	8.34425e+006	8.3506e+006	2621	3152	990	1222	108	134	413	503	205	252	98	122	43199	48683	535	607	367	445	48132	54491	39415	44668	
131	8.34381e+006	8.35024e+006	2611	3141	991	1220	109	137	415	507	203	249	95	118	43566	49120	539	613	359	437	48496	54923	39761	45074	
132	8.34337e+006	8.34986e+006	2601	3120	1004	1241	109	137	420	510	205	250	93	116	43928	49552	543	618	371	449	48872	55367	40117	45504	
133	8.34293e+006	8.34949e+006	2600	3120	1000	1233	109	138	422	511	204	249	93	117	44298	49993	548	625	367	445	49245	55806	40461	45908	
134	8.34249e+006	8.34912e+006	2603	3124	994	1228	110	136	426	515	203	249	92	115	44665	50426	554	631	367	446	49619	56245	40799	46311	
135	8.34205e+006	8.34874e+006	2596	3114	991	1218	111	137	431	523	200	247	90	113	45041	50878	560	639	372	451	49997	56689	41154	46728	
136	8.34161e+006	8.34837e+006	2586	3096	1002	1236	108	134	436	529	197	244	86	110	45408	51306	566	645	365	440	50368	57124	41507	47150	
137	8.34118e+006	8.348e+006	2579	3090	1011	1243	104	130	433	525	194	241	86	109	45779	51743	570	650	361	439	50735	57557	41856	47558	
138	8.34074e+006	8.34763e+006	2584	3102	994	1222	102	126	433	526	192	238	83	105	46163	52195	575	655	364	450	51105	58001	42191	47959	
139	8.34031e+006	8.34727e+006	2573	3087	986	1209	104	129	435	532	194	242	83	104	46534	52633	579	661	359	434	51470	58430	42536	48366	
140	8.33988e+006	8.34691e+006	2560	3073	983	1207	106	131	434	529	192	238	82	103	46906	53073	584	667	354	430	51829	58854	42880	48771	
141	8.33943e+006	8.34653e+006	2563	3082	989	1213	106	135	424	514	194	241	85	107	47274	53511	590	673	370	454	52204	59303	43224	49174	
142	8.339e+006	8.34616e+006	2556	3072	991	1216	107	134	421	514	194	239	87	108	47645	53953	595	678	366	442	52576	59739	43572	49583	
143	8.33858e+006	8.34581e+006	2540	3058	988	1212	107	134	425	517	194	240	87	108	48010	54383	599	682	349	427	52930	60160	43914	49984	
144	8.33814e+006	8.34544e+006	2540	3062	985	1209	104	131	419	509	198	244	90	111	48380	54821	604	688	362	442	53297	60597	44254	50385	
145	8.33771e+006	8.34508e+006	2533	3047	979	1208	102	130	415	501	201	247	90	112	48757	55265	608	693	357	435	53660	61026	44594	50791	
146	8.33726e+006	8.3447e+006	2544	3070	974	1201	102	131	410	498	202	249	90	112	49127	55694	613	699	371	456	54036	61477	44929	51185	
147	8.33682e+006	8.34433e+006	2555	3086	966	1192	102	131	420	512	201	247	91	113	49480	56111	617	704	364	447	54406	61918	45263	51579	
148	8.3364e+006	8.34398e+006	2529	3055	970	1194	105	133	420	510	205	252	94	117	49841	56546	622	710	345	423	54756	62336	45605	51991	
149	8.33597e+006	8.34362e+006	2523	3053	978	1205	103	130	421	511	204	250	94	118	50202	56969	627	717	360	439	55121	62770	45950	52395	
150	8.33552e+006	8.34325e+006	2538	3080	974	1202	102	129	423	512	200	248	94	118	50555	57388	633	724	364	453	55491	63218	46280	52785	
151	8.33508e+006	8.34288e+006	2535	3079	967	1191	101	128	427	517	200	247	94	118	50921	57826	639	731	358	441	55854	63654	46617	53187	
152	8.33463e+006	8.34251e+006	2545	3100	955	1182	103	132	432	522	200	249	94	118	51283	58248	644	737	368	456	56227	64104	46951	53581	
153	8.33418e+006	8.34214e+006	2542	3101	971	1206	108	137	429	519	200	248	93	116	51634	58668	649	743	369	457	56601	64555	47298	53997	
154	8.33376e+006	8.34178e+006	2526	3085	975	1211	107	137	428	516	201	249	93	118	51995	59098	657	751	347	431	56954	64980	47637	54403	
155	8.33332e+006	8.34142e+006	2540	3106	963	1199	108	136	427	516	203	250	96	121	52351	59522	661	756	359	444	57317	65420	47958	54785	
156	8.33286e+006	8.34104e+006	2551	3128	955	1187	103	133	433	525	201	246	98	123	52719	59960	666	764	372	462	57695	65876	48297	55186	
157	8.33242e+006	8.34068e+006	2541	3121	957	1195	100	132	434	525	204	248	99	124	53082	60392	671	769	354	446	58055	66315	48640	55600	
158	8.33198e+006	8.34031e+006	2546	3123	974	1216	96	129	428	515	202	247	98	124	53434	60814	676	775	362	443	58423	66753	48977	56001	
159	8.33153e+006	8.33994e+006	2548	3123	985	1236	94	126	424	511	205	250	100	126	53795	61244	681	781	371	456	58798	67204	49326	56421	
160	8.33109e+006	8.33957e+006	2544	3116	988	1238	96	126	426	515	209	253	100	126	54157	61680	684	784	365	449	59168	67647	49671	56839	
161	8.33064e+006	8.3392e+006	2560	3137	974	1224	101	128	421	512	210	257	99	126	54517	62112	689	790	364	452	59538	68094	49993	57228	
162	8.33021e+006	8.33884e+006	2555	3132	955	1203	110	138	414	506	211	257	99	125	54891	62562	694	796	353	439	59897	68527	50323	57627	
163	8.32977e+006	8.33847e+006	2545	3115	955	1205	113	141	410	506	209	256	100	127	55266	63008	699	802	360	446	60264	68966	50668	58047	
164	8.32931e+006	8.3381e+006	2563	3131	963	1222	110	141	411	512	202	249	95	120	55620	63429	704	807	372	462	60641	69423	51001	58451	
165	8.32887e+006	8.33773e+006	2559	3132	971	1225	106	136	413	520	202	248	94	119	55976	63855	709	814	358	444	61005	69862	51341	58855	
166	8.32842e+006	8.33736e+006	2553	3134	969	1219	106	138	419	527	202	249	92	117	56343	64298	714	819	365	458	61375	70315	51685	59267	
167	8.32798e+006	8.33699e+006	2551	3133	977	1219	110	140	417	528	200	246	92	117	56704	64732	719	825	363	447	61743	70757	52024	59674	
168	8.32753e+006	8.33662e+006	2553	3132	979	1229	109	139	415	526	201	247	93	118	57067	65166	724	830	367	451	62115	71203	52365	60086	
169	8.32709e+006	8.33625e+006	2563	3141	957	1207	113	144	425	533	200	245	92	116	57427	65604	730	838	363	448	62484	71645	52689	60476	
170	8.32666e+006	8.33589e+006	2558	3135	954	1203	114	144	430	535	201	249	92	117	57786	66037	735	843	355	439	62845	72078	53023	60878	
171	8.32621e+006	8.33552e+006	2548	3125	963	1213	113	144	428	530	195	244	91	118	58157	66487	741	850	362	452	63213	72524	53373	61300	
172	8.32577e+006	8.33516e+006	2549	3132	975	1228	104	135	423	524	197	246	95	121	58515	66916	746	856	359	452	63579	72969	53711	61706	
173	8.32532e+006	8.33479e+006	2545	3128	980	1243	101	135	430	526	200	250	95	121	58868	67345	750	862	362	453	63945	73417	54053	62122	
174	8.32488e+006	8.33443e+006	2538	3125	966	1224	106	139	437	539	202	252	96	123	59233	67782	754	866	357	444	64308	73855	54389	62524	
175	8.32444e+006	8.33406e+006	2533	3119	971	1227	110	144	427	532	202	253	96	122	59601	68222	759	871	360	447	64674	74296	54729	62932	
176	8.32399e+006	8.33369e+006	2534	3126	969	1215	112	143	424	534	205	257	97	123	59966	68664	763	876	364	454	65044	74744	55066	63337	
177	8.32356e+006	8.33333e+006	2530	3130	964	1208	111	140	436	545	205	257	95	122	60319	69091	766	880	352	442	65402	75180	55400	63738	
178	8.32312e+006	8.33297e+006	2525	3124	960	1208	111	141	436	545	205	259	93	120	60686	69529	772	886	358	446	65765	75620	55736	64148	
179	8.32268e+006	8.33261e+006	2518	3116	954	1211	112	142	431	543	203	256	92	119	61057	69971	776	891	351	445	66123	76059	56070	64556	
180	8.32223e+006	8.33226e+006	2508	3113	962	1229	108	139	426	532	202	256	93	120	61419	70408	781	898	351	450	66479	76503	56411	64973	
181	8.32179e+006	8.3319e+006	2507	3116	961	1226	104	135	427	527	202	257	91	118	61781	70852	785	904	356	447	66841	76945	56746	65376	
182	8.32135e+006	8.33153e+006	2504	3120	968	1224	99	131	431	534	202	257	88	115	62139	71283	791	911	359	449	67205	77389	57086	65784	
183	8.32091e+006	8.33117e+006	2491	3108	967	1221	103	135	424	528	202	256	90	116	62507	71732	796	917	351	442	67563	77825	57424	66195	
184	8.32047e+006	8.33081e+006	2495	3109	959	1217	106	138	420	524	203	257	90	117	62868	72168	800	921	357	443	67924	78264	57752	66595	
185	8.32003e+006	8.33045e+006	2496	3108	947	1210	114	145	422	525	201	256	90	119	63230	72604	806	927	358	444	68287	78703	58080	66993	
186	8.31959e+006	8.33008e+006	2504	3113	936	1201	112	144	416	515	196	252	91	120	63606	73058	811	933	359	449	68652	79146	58409	67397	
187	8.31914e+006	8.32972e+006	2509	3116	933	1206	115	146	412	514	197	253	91	120	63962	73490	815	938	357	453	69015	79593	58735	67804	
