Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
303	4.2838e+006	21270	11277	1245	6420	5144	2363	4.01611e+006	53464	2471	4.11493e+006	3.748e+006	
304	4.28143e+006	19974	10549	1172	6023	4849	2224	4.02112e+006	53628	2378	4.11731e+006	3.75138e+006	
305	4.27927e+006	18716	9860	1090	5695	4555	2101	4.02578e+006	53775	2154	4.11947e+006	3.75454e+006	
306	4.27723e+006	17547	9276	1024	5334	4281	1974	4.03013e+006	53921	2045	4.12151e+006	3.75752e+006	
307	4.27529e+006	16456	8709	948	5017	4034	1864	4.03424e+006	54044	1940	4.12345e+006	3.76033e+006	
308	4.27345e+006	15432	8200	902	4699	3785	1761	4.0381e+006	54167	1834	4.12528e+006	3.76296e+006	
309	4.27178e+006	14489	7637	861	4432	3538	1647	4.04171e+006	54286	1668	4.12695e+006	3.76535e+006	
310	4.27019e+006	13616	7127	813	4170	3316	1537	4.0451e+006	54407	1598	4.12855e+006	3.76763e+006	
311	4.26869e+006	12736	6698	760	3906	3116	1448	4.04832e+006	54511	1498	4.13005e+006	3.76982e+006	
312	4.26731e+006	11959	6308	695	3654	2930	1354	4.05127e+006	54608	1377	4.13142e+006	3.77182e+006	
313	4.26601e+006	11216	5915	662	3408	2755	1272	4.05407e+006	54703	1302	4.13273e+006	3.7737e+006	
314	4.26478e+006	10509	5525	613	3207	2572	1187	4.05674e+006	54795	1233	4.13396e+006	3.77549e+006	
315	4.26361e+006	9842	5227	592	3010	2428	1114	4.05915e+006	54876	1167	4.13513e+006	3.77718e+006	
316	4.26255e+006	9235	4889	553	2831	2280	1047	4.06144e+006	54958	1060	4.13619e+006	3.77872e+006	
317	4.2615e+006	8684	4587	513	2658	2138	978	4.06362e+006	55032	1047	4.13723e+006	3.7802e+006	
318	4.26054e+006	8151	4285	478	2504	2012	920	4.06567e+006	55098	965	4.1382e+006	3.78158e+006	
319	4.25963e+006	7678	4019	453	2372	1885	861	4.06753e+006	55164	904	4.1391e+006	3.78284e+006	
320	4.25879e+006	7216	3752	426	2209	1771	811	4.06934e+006	55228	840	4.13994e+006	3.78405e+006	
321	4.258e+006	6773	3516	396	2081	1657	759	4.07103e+006	55284	789	4.14073e+006	3.78519e+006	
322	4.25725e+006	6359	3339	364	1945	1553	713	4.07259e+006	55336	754	4.14149e+006	3.78627e+006	
323	4.25655e+006	5999	3113	347	1819	1454	669	4.07407e+006	55386	700	4.14219e+006	3.78724e+006	
324	4.25589e+006	5617	2944	330	1711	1372	631	4.07545e+006	55431	665	4.14285e+006	3.78821e+006	
325	4.25528e+006	5259	2762	310	1607	1286	591	4.07676e+006	55478	606	4.14346e+006	3.7891e+006	
326	4.25469e+006	4940	2623	293	1508	1200	554	4.07796e+006	55519	585	4.14404e+006	3.78994e+006	
327	4.25415e+006	4641	2443	265	1411	1128	522	4.07914e+006	55560	541	4.14458e+006	3.79072e+006	
328	4.25365e+006	4350	2280	253	1331	1057	484	4.08022e+006	55593	498	4.14508e+006	3.79144e+006	
329	4.25318e+006	4066	2150	232	1255	1003	460	4.08122e+006	55624	470	4.14555e+006	3.79214e+006	
330	4.25273e+006	3818	2026	218	1166	946	435	4.08218e+006	55654	453	4.146e+006	3.79279e+006	
331	4.2523e+006	3588	1915	205	1087	891	410	4.08307e+006	55683	435	4.14644e+006	3.79341e+006	
332	4.2519e+006	3376	1782	190	1028	831	378	4.08391e+006	55713	394	4.14683e+006	3.79397e+006	
333	4.25152e+006	3172	1674	182	964	778	356	4.08471e+006	55738	381	4.14722e+006	3.79451e+006	
334	4.25116e+006	2989	1565	168	908	727	333	4.08546e+006	55760	359	4.14757e+006	3.79501e+006	
335	4.25082e+006	2831	1464	160	841	684	313	4.08615e+006	55784	339	4.14791e+006	3.79547e+006	
336	4.25049e+006	2694	1362	146	802	644	295	4.08679e+006	55806	333	4.14825e+006	3.79591e+006	
337	4.25019e+006	2538	1284	136	747	606	277	4.0874e+006	55827	297	4.14854e+006	3.79633e+006	
338	4.24991e+006	2386	1224	134	700	568	261	4.08796e+006	55849	283	4.14883e+006	3.79672e+006	
339	4.24963e+006	2268	1155	127	652	534	246	4.0885e+006	55869	276	4.1491e+006	3.79709e+006	
340	4.24937e+006	2150	1089	121	610	496	227	4.08901e+006	55888	263	4.14936e+006	3.79744e+006	
341	4.24913e+006	2034	1023	111	581	462	210	4.08949e+006	55903	243	4.14961e+006	3.79777e+006	
342	4.24889e+006	1929	972	106	535	441	201	4.08994e+006	55915	234	4.14984e+006	3.79809e+006	
343	4.24867e+006	1825	929	101	511	415	190	4.09036e+006	55925	228	4.15007e+006	3.7984e+006	
344	4.24845e+006	1743	874	95	484	387	177	4.09077e+006	55936	215	4.15029e+006	3.79867e+006	
345	4.24825e+006	1665	824	89	458	358	163	4.09115e+006	55951	205	4.15049e+006	3.79893e+006	
346	4.24805e+006	1582	771	85	428	340	153	4.09152e+006	55960	193	4.15068e+006	3.79919e+006	
347	4.24786e+006	1509	739	83	399	320	145	4.09185e+006	55970	190	4.15087e+006	3.79943e+006	
348	4.24768e+006	1446	701	81	382	301	135	4.09216e+006	55980	180	4.15105e+006	3.79965e+006	
349	4.24751e+006	1384	663	77	362	283	127	4.09247e+006	55991	172	4.15123e+006	3.79987e+006	
350	4.24735e+006	1319	633	73	343	269	121	4.09275e+006	55999	164	4.15139e+006	3.80008e+006	
351	4.2472e+006	1253	607	71	329	255	113	4.09302e+006	56007	149	4.15154e+006	3.80028e+006	
352	4.24705e+006	1196	582	67	318	233	103	4.09327e+006	56017	149	4.15169e+006	3.80046e+006	
353	4.2469e+006	1148	551	63	305	219	95	4.09352e+006	56024	145	4.15183e+006	3.80064e+006	
354	4.24676e+006	1101	528	60	292	209	92	4.09375e+006	56032	143	4.15198e+006	3.80082e+006	
355	4.24663e+006	1054	507	56	274	200	87	4.09398e+006	56037	133	4.15211e+006	3.80099e+006	
356	4.2465e+006	1008	492	50	255	184	80	4.0942e+006	56042	126	4.15223e+006	3.80115e+006	
357	4.24639e+006	962	469	46	243	176	77	4.09441e+006	56047	118	4.15235e+006	3.8013e+006	
358	4.24627e+006	933	440	45	228	168	75	4.09461e+006	56052	119	4.15247e+006	3.80143e+006	
359	4.24615e+006	898	416	46	215	160	73	4.09479e+006	56058	114	4.15259e+006	3.80157e+006	
360	4.24603e+006	876	397	45	203	148	67	4.09498e+006	56062	124	4.15271e+006	3.8017e+006	
361	4.24592e+006	843	394	43	192	142	67	4.09514e+006	56067	109	4.15282e+006	3.80184e+006	
362	4.24582e+006	811	378	43	188	138	64	4.09529e+006	56072	101	4.15292e+006	3.80196e+006	
363	4.24572e+006	782	361	40	185	133	63	4.09544e+006	56076	96	4.15302e+006	3.80207e+006	
364	4.24562e+006	764	338	39	182	127	60	4.09559e+006	56081	100	4.15312e+006	3.80218e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	2	
Number of contacts per day:	2	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.16	
Day 20:	0.74	
Day 30:	0.74	
Day 40:	0.85	
Day 50:	0.85	
Day 60:	0.85	
