Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
175	7.96696e+006	8.13708e+006	25331	50988	7729	18832	900	2003	3069	7345	1094	2943	494	1329	219679	347218	2612	3696	3988	7650	261659	431780	200932	333064	
176	7.95939e+006	8.1329e+006	26121	51687	8005	19127	944	2039	3178	7476	1149	3047	523	1380	222486	353533	2634	3754	4066	7676	265838	439342	203994	339418	
177	7.95177e+006	8.1286e+006	26904	52392	8305	19371	973	2064	3296	7630	1185	3121	541	1414	225412	359975	2654	3817	4174	7746	270136	446963	207174	345842	
178	7.944e+006	8.12411e+006	27764	53109	8583	19665	1005	2111	3408	7761	1235	3191	571	1459	228443	366517	2681	3883	4356	7901	274625	454732	210448	352388	
179	7.9362e+006	8.11946e+006	28659	53743	8877	20005	1029	2123	3536	7908	1269	3253	588	1493	231585	373157	2709	3955	4479	7973	279273	462536	213811	359087	
180	7.92829e+006	8.11471e+006	29530	54477	9148	20278	1077	2158	3669	7999	1311	3337	610	1540	234835	379897	2732	4024	4576	8088	284027	470446	217268	365776	
181	7.92022e+006	8.1098e+006	30390	55256	9489	20536	1113	2180	3788	8128	1351	3407	630	1577	238206	386746	2756	4102	4724	8250	288935	478512	220909	372577	
182	7.91206e+006	8.10475e+006	31257	55965	9841	20805	1151	2236	3906	8255	1403	3500	654	1617	241664	393729	2782	4167	4854	8359	293984	486676	224671	379489	
183	7.90389e+006	8.09957e+006	32168	56666	10169	21098	1176	2271	3999	8308	1470	3587	685	1654	245255	400801	2806	4240	4977	8376	299171	494843	228508	386438	
184	7.89564e+006	8.09426e+006	33066	57400	10439	21334	1212	2314	4133	8425	1529	3638	716	1684	248990	407936	2834	4315	5073	8480	304473	503094	232450	393440	
185	7.88729e+006	8.0888e+006	33940	58087	10788	21563	1251	2315	4253	8556	1587	3693	739	1710	252870	415222	2863	4395	5233	8584	309940	511443	236569	400606	
186	7.87885e+006	8.08319e+006	34813	58812	11187	21838	1284	2320	4372	8658	1642	3723	764	1722	256823	422586	2902	4474	5350	8701	315548	519887	240843	407794	
187	7.87034e+006	8.07746e+006	35702	59499	11552	22144	1326	2351	4526	8774	1696	3794	787	1753	260873	429943	2931	4561	5464	8776	321278	528396	245204	415065	
188	7.86171e+006	8.07156e+006	36590	60157	11872	22450	1364	2405	4663	8872	1752	3848	810	1768	265116	437488	2970	4648	5612	8908	327173	537022	249709	422464	
189	7.85295e+006	8.06544e+006	37556	60861	12181	22772	1416	2483	4843	9037	1797	3885	829	1783	269476	445029	3004	4737	5819	9064	333293	545785	254336	429938	
190	7.84414e+006	8.05926e+006	38459	61599	12573	23047	1440	2481	4973	9148	1860	3928	858	1796	273979	452716	3042	4827	5882	9112	339475	554597	259113	437471	
191	7.83518e+006	8.05287e+006	39452	62405	12884	23238	1483	2514	5145	9282	1928	3984	879	1815	278585	460529	3081	4913	6066	9286	345863	563561	263979	445045	
192	7.82612e+006	8.04631e+006	40438	63222	13246	23446	1509	2523	5310	9439	1988	4019	908	1834	283355	468423	3122	5004	6216	9404	352428	572616	269008	452728	
193	7.81698e+006	8.03967e+006	41372	64020	13574	23728	1553	2566	5453	9571	2059	4068	939	1855	288256	476344	3168	5095	6285	9497	359070	581756	274164	460498	
194	7.80778e+006	8.03286e+006	42362	64804	13966	24020	1574	2548	5612	9705	2123	4130	975	1896	293272	484329	3212	5183	6457	9557	365881	590959	279442	468367	
195	7.79848e+006	8.02586e+006	43376	65557	14304	24301	1622	2585	5758	9823	2193	4196	1007	1932	298468	492403	3260	5282	6625	9662	372876	600252	284849	476291	
196	7.78903e+006	8.01868e+006	44339	66348	14703	24594	1689	2657	5913	9953	2245	4256	1032	1953	303804	500588	3304	5372	6779	9858	380055	609710	290451	484332	
197	7.77946e+006	8.01137e+006	45347	67225	15055	24870	1738	2735	6035	10007	2324	4336	1074	1995	309267	508892	3348	5467	6893	9987	387363	619281	296126	492424	
198	7.76979e+006	8.00388e+006	46364	68018	15470	25207	1791	2761	6195	10117	2385	4393	1096	2020	314873	517274	3395	5564	7084	10077	394859	628947	301994	500667	
199	7.75999e+006	7.99619e+006	47390	68853	15831	25507	1830	2799	6360	10235	2465	4475	1143	2066	320682	525766	3441	5653	7238	10243	402545	638742	308007	508968	
200	7.75008e+006	7.98838e+006	48462	69723	16184	25842	1894	2835	6512	10357	2543	4549	1175	2100	326564	534317	3490	5740	7359	10366	410355	648657	314090	517364	
201	7.74011e+006	7.98043e+006	49503	70588	16538	26079	1928	2871	6658	10486	2618	4592	1211	2125	332652	543033	3543	5842	7500	10420	418310	658622	320336	525818	
202	7.73004e+006	7.97237e+006	50487	71451	16916	26304	1965	2899	6812	10589	2699	4666	1249	2155	338899	551833	3603	5943	7610	10524	426367	668699	326758	534343	
203	7.71978e+006	7.96406e+006	51531	72335	17398	26653	1979	2907	6954	10713	2757	4715	1271	2172	345264	560712	3665	6045	7821	10744	434675	678955	333365	543056	
204	7.70939e+006	7.9556e+006	52598	73244	17799	27050	2017	2938	7083	10819	2835	4768	1301	2188	351784	569673	3729	6148	7961	10895	443135	689351	340073	551858	
205	7.69893e+006	7.94699e+006	53629	74122	18230	27435	2050	2964	7248	10951	2898	4797	1341	2210	358477	578714	3788	6255	8117	10954	451751	699805	346969	560751	
206	7.68834e+006	7.9382e+006	54664	74984	18634	27762	2109	3017	7399	11059	2972	4843	1376	2241	365338	587919	3860	6374	8270	11108	460541	710393	354016	569748	
207	7.67771e+006	7.9293e+006	55696	75762	19051	28092	2158	3066	7562	11153	3031	4875	1400	2253	372330	597277	3928	6486	8392	11144	469440	721030	361190	578842	
208	7.66694e+006	7.92026e+006	56727	76615	19415	28384	2217	3110	7752	11330	3112	4926	1435	2275	379467	606626	3997	6595	8532	11271	478479	731795	368480	587992	
209	7.65605e+006	7.91102e+006	57824	77520	19760	28637	2249	3133	7950	11512	3176	4970	1454	2285	386792	616123	4062	6702	8708	11428	487720	742690	375890	597275	
210	7.64498e+006	7.90158e+006	58906	78378	20185	28978	2288	3168	8129	11674	3240	5008	1479	2300	394264	625741	4137	6818	8901	11603	497157	753757	383514	606696	
211	7.63373e+006	7.89193e+006	60036	79291	20603	29411	2321	3219	8286	11769	3319	5077	1525	2338	401892	635449	4213	6927	9090	11809	506811	765002	391272	616232	
212	7.6224e+006	7.88211e+006	61175	80231	21070	29801	2363	3256	8457	11896	3389	5131	1557	2370	409619	645240	4290	7046	9255	11893	516625	776336	399188	625844	
213	7.61097e+006	7.87216e+006	62308	81099	21474	30114	2427	3289	8664	12100	3458	5184	1595	2405	417559	655137	4366	7163	9403	11977	526580	787762	407254	635568	
214	7.59951e+006	7.86212e+006	63384	81993	21864	30322	2483	3315	8810	12218	3531	5248	1624	2431	425697	665253	4448	7281	9465	12040	536621	799226	415420	645335	
215	7.58788e+006	7.85188e+006	64497	82944	22226	30588	2540	3364	8972	12341	3622	5343	1662	2463	433951	675401	4530	7397	9646	12222	546856	810858	423724	655233	
216	7.57607e+006	7.84142e+006	65668	83908	22646	30889	2557	3384	9144	12492	3689	5399	1688	2486	442392	685701	4609	7509	9876	12396	557321	822665	432232	665268	
217	7.56416e+006	7.83079e+006	66803	84813	23122	31314	2592	3416	9314	12647	3781	5458	1727	2502	450920	696022	4695	7632	10038	12505	567950	834580	440905	675431	
218	7.55202e+006	7.8199e+006	67986	85750	23644	31814	2630	3452	9509	12811	3862	5519	1767	2531	459585	706457	4782	7748	10271	12748	578838	846712	449789	685781	
219	7.53988e+006	7.80892e+006	69102	86609	24114	32202	2714	3522	9666	12930	3967	5605	1819	2572	468459	717040	4872	7871	10372	12751	589812	858860	458792	696187	
220	7.52762e+006	7.79783e+006	70182	87497	24582	32544	2750	3551	9882	13104	4065	5691	1862	2612	477467	727742	4965	7997	10483	12864	600907	871113	467950	706702	
221	7.51518e+006	7.7865e+006	71415	88533	24915	32731	2799	3588	10124	13293	4137	5755	1883	2631	486694	738622	5062	8128	10699	13075	612236	883559	477178	717233	
222	7.50257e+006	7.77495e+006	72683	89555	25284	33038	2821	3609	10345	13473	4222	5825	1920	2654	496094	749588	5160	8256	10914	13244	623789	896163	486590	727931	
223	7.48986e+006	7.76325e+006	73888	90496	25691	33386	2895	3673	10510	13606	4312	5906	1964	2693	505678	760683	5262	8385	11080	13337	635491	908878	496188	738772	
224	7.47708e+006	7.75141e+006	75046	91413	26190	33778	2977	3738	10681	13763	4409	5983	2015	2730	515323	771804	5366	8517	11195	13424	647330	921659	505923	749708	
225	7.46427e+006	7.73951e+006	76019	92122	26750	34242	3042	3801	10859	13907	4495	6048	2060	2769	525180	783107	5469	8649	11242	13459	659225	934465	515924	760850	
226	7.45126e+006	7.72734e+006	77166	93032	27191	34539	3106	3850	11064	14062	4603	6136	2105	2798	535224	794554	5567	8776	11518	13663	671396	947475	525979	771993	
227	7.43815e+006	7.71504e+006	78339	93928	27640	34902	3105	3844	11210	14189	4714	6241	2156	2857	545476	806121	5673	8905	11657	13759	683701	960586	536208	783291	
228	7.42486e+006	7.70251e+006	79501	94810	28036	35195	3141	3873	11383	14320	4800	6332	2195	2897	555964	817912	5792	9047	11861	13958	696227	973878	546620	794726	
229	7.41154e+006	7.68989e+006	80538	95554	28553	35660	3179	3888	11610	14510	4866	6391	2223	2922	566508	829690	5911	9189	11950	13989	708846	987198	557241	806318	
230	7.39812e+006	7.67712e+006	81550	96322	29061	36045	3270	3973	11821	14692	4945	6460	2269	2967	577180	841574	6022	9325	12091	14105	721620	1.00062e+006	567967	817981	
231	7.38454e+006	7.66417e+006	82606	97166	29528	36362	3321	3984	12026	14892	5034	6527	2318	3000	588087	853627	6138	9464	12250	14271	734570	1.01419e+006	578844	829750	
232	7.37091e+006	7.65111e+006	83742	98021	29823	36546	3344	4025	12205	15052	5131	6613	2372	3049	599216	865857	6265	9611	12378	14313	747631	1.02782e+006	589777	841515	
233	7.35717e+006	7.63789e+006	84748	98794	30224	36834	3388	4056	12410	15203	5233	6702	2407	3078	610492	878201	6381	9747	12524	14437	760845	1.04157e+006	600938	853454	
234	7.34325e+006	7.62444e+006	85827	99664	30613	37096	3461	4127	12602	15316	5323	6790	2449	3129	621918	890638	6507	9894	12735	14629	774292	1.05549e+006	612221	865479	
235	7.32931e+006	7.61094e+006	86749	100370	31169	37529	3537	4181	12790	15455	5421	6858	2487	3153	633388	903096	6635	10047	12781	14665	787799	1.06943e+006	623715	877675	
236	7.31528e+006	7.59728e+006	87740	101130	31563	37814	3587	4209	13010	15631	5510	6933	2532	3188	645109	915722	6762	10195	12942	14746	801453	1.08346e+006	635299	889907	
237	7.30106e+006	7.58341e+006	88779	101985	31964	38128	3616	4246	13177	15744	5569	6985	2559	3207	657043	928530	6893	10345	13129	14963	815328	1.09768e+006	647022	902229	
238	7.28674e+006	7.56937e+006	89834	102770	32333	38420	3646	4257	13365	15882	5665	7062	2609	3255	669138	941451	7034	10509	13301	15059	829365	1.112e+006	658923	914706	
239	7.27243e+006	7.55532e+006	90773	103497	32735	38718	3675	4281	13526	16003	5775	7145	2662	3301	681333	954442	7164	10656	13315	15042	843417	1.12631e+006	670936	927245	
240	7.25804e+006	7.54113e+006	91680	104207	33171	39051	3684	4267	13684	16157	5868	7207	2706	3329	693694	967513	7304	10815	13433	15144	857602	1.1407e+006	683112	939913	
241	7.24359e+006	7.52686e+006	92469	104776	33605	39357	3736	4319	13883	16340	5953	7277	2742	3361	706193	980693	7446	10976	13523	15200	871879	1.15514e+006	695462	952704	
242	7.22896e+006	7.51236e+006	93413	105511	33968	39668	3781	4355	14031	16429	6048	7347	2779	3389	718866	994013	7586	11133	13725	15399	886373	1.16978e+006	707870	965512	
243	7.21437e+006	7.49784e+006	94193	106161	34331	39926	3834	4409	14232	16584	6123	7406	2815	3415	731640	1.0074e+006	7734	11299	13720	15399	900897	1.18437e+006	720428	978418	
244	7.19965e+006	7.48317e+006	94957	106696	34727	40258	3844	4398	14427	16744	6200	7449	2852	3424	744650	1.02096e+006	7883	11468	13891	15499	915571	1.19909e+006	733217	991534	
245	7.18489e+006	7.4684e+006	95633	107180	35199	40600	3901	4440	14551	16849	6270	7508	2886	3452	757803	1.03458e+006	8032	11636	13975	15545	930336	1.21384e+006	746096	1.00469e+006	
246	7.16999e+006	7.45345e+006	96450	107854	35538	40859	3943	4469	14737	16976	6345	7556	2917	3474	771040	1.04827e+006	8183	11801	14132	15716	945284	1.22874e+006	759009	1.01784e+006	
247	7.15511e+006	7.43849e+006	97158	108413	35770	40968	4021	4536	14895	17091	6443	7639	2963	3509	784484	1.06213e+006	8341	11979	14139	15704	960248	1.24362e+006	772017	1.03105e+006	
248	7.14016e+006	7.42341e+006	97887	108989	35961	41081	4044	4571	15090	17259	6530	7703	2994	3529	798066	1.07606e+006	8504	12157	14251	15778	975324	1.25858e+006	785125	1.04431e+006	
249	7.12514e+006	7.40822e+006	98535	109432	36294	41362	4119	4651	15259	17383	6595	7755	3024	3550	811718	1.09003e+006	8658	12322	14375	15842	990519	1.2736e+006	798420	1.05774e+006	
250	7.1101e+006	7.39296e+006	99229	109916	36574	41608	4128	4658	15365	17445	6689	7848	3057	3578	825531	1.10411e+006	8819	12493	14412	15885	1.00577e+006	1.28864e+006	811782	1.07117e+006	
251	7.09499e+006	7.37761e+006	99822	110395	36953	41913	4127	4641	15548	17565	6766	7922	3097	3623	839372	1.11821e+006	8979	12664	14487	15976	1.02113e+006	1.30375e+006	825298	1.08472e+006	
252	7.07986e+006	7.36218e+006	100400	110849	37204	42059	4135	4633	15679	17689	6839	7964	3139	3648	853482	1.13252e+006	9139	12833	14552	16000	1.03656e+006	1.31887e+006	838861	1.09828e+006	
253	7.06468e+006	7.34668e+006	100876	111208	37569	42326	4189	4676	15795	17772	6936	8032	3180	3671	867607	1.14679e+006	9313	13021	14608	16075	1.05205e+006	1.33406e+006	852584	1.11196e+006	
254	7.04948e+006	7.33114e+006	101402	111581	37771	42487	4236	4717	15887	17831	7020	8112	3210	3704	881921	1.16121e+006	9481	13198	14666	16077	1.0676e+006	1.34926e+006	866338	1.12565e+006	
255	7.03437e+006	7.31564e+006	101747	111811	38033	42706	4255	4727	15992	17895	7117	8196	3248	3739	896299	1.17566e+006	9647	13375	14597	16007	1.0831e+006	1.36436e+006	880187	1.13939e+006	
256	7.01909e+006	7.29993e+006	102168	112167	38258	42812	4282	4737	16154	18039	7210	8274	3302	3785	910806	1.19018e+006	9816	13551	14796	16198	1.09881e+006	1.37964e+006	894145	1.1532e+006	
257	7.0038e+006	7.28416e+006	102607	112496	38499	42961	4318	4765	16265	18128	7276	8298	3331	3799	925405	1.20476e+006	10000	13744	14849	16216	1.11458e+006	1.39494e+006	908154	1.16702e+006	
258	6.98856e+006	7.26839e+006	102936	112713	38731	43158	4324	4763	16413	18246	7343	8352	3367	3830	940074	1.21937e+006	10175	13929	14813	16196	1.13034e+006	1.41018e+006	922285	1.18092e+006	
259	6.97337e+006	7.25267e+006	103148	112862	38896	43303	4332	4782	16558	18358	7438	8436	3409	3869	954840	1.23401e+006	10354	14118	14762	16151	1.14607e+006	1.42537e+006	936454	1.19482e+006	
260	6.95816e+006	7.23689e+006	103365	112954	39062	43464	4358	4813	16660	18444	7492	8470	3431	3884	969736	1.24877e+006	10538	14307	14828	16164	1.16185e+006	1.44058e+006	950682	1.20877e+006	
261	6.94295e+006	7.22106e+006	103542	113066	39199	43522	4400	4857	16762	18536	7563	8506	3455	3891	984720	1.26358e+006	10718	14493	14844	16187	1.17768e+006	1.45579e+006	964952	1.22274e+006	
262	6.92773e+006	7.20522e+006	103793	113274	39260	43540	4390	4840	16817	18562	7633	8568	3485	3917	999819	1.27844e+006	10904	14683	14853	16211	1.19352e+006	1.471e+006	979198	1.23663e+006	
263	6.91251e+006	7.18933e+006	103880	113307	39436	43653	4405	4845	16916	18652	7689	8612	3525	3959	1.01495e+006	1.29332e+006	11093	14875	14883	16230	1.20941e+006	1.48623e+006	993641	1.25067e+006	
264	6.89728e+006	7.17339e+006	103943	113339	39612	43788	4414	4849	16961	18663	7752	8650	3560	3985	1.03018e+006	1.30828e+006	11290	15075	14909	16253	1.22534e+006	1.50146e+006	1.00813e+006	1.26474e+006	
265	6.88217e+006	7.15758e+006	103926	113277	39812	43960	4433	4863	16986	18664	7803	8690	3587	4004	1.04538e+006	1.32317e+006	11489	15276	14793	16136	1.24116e+006	1.51657e+006	1.02263e+006	1.27876e+006	
266	6.86712e+006	7.14179e+006	103926	113202	39793	43928	4420	4846	17041	18708	7859	8728	3610	4014	1.06076e+006	1.33819e+006	11686	15474	14763	16075	1.25695e+006	1.53162e+006	1.0371e+006	1.29273e+006	
267	6.85198e+006	7.12589e+006	103959	113209	39771	43873	4426	4842	17084	18723	7919	8792	3642	4050	1.07622e+006	1.35323e+006	11883	15671	14860	16171	1.27284e+006	1.54675e+006	1.0516e+006	1.30671e+006	
268	6.83695e+006	7.11007e+006	103895	113103	39790	43850	4441	4855	17129	18754	7961	8814	3659	4059	1.09168e+006	1.36824e+006	12077	15869	14779	16082	1.28867e+006	1.56179e+006	1.06614e+006	1.32068e+006	
269	6.82194e+006	7.09422e+006	103810	112975	39844	43878	4474	4891	17201	18804	8002	8830	3678	4065	1.10708e+006	1.38317e+006	12281	16071	14767	16085	1.30451e+006	1.5768e+006	1.08069e+006	1.33465e+006	
270	6.80693e+006	7.07837e+006	103699	112837	39895	43939	4475	4899	17230	18822	8040	8855	3711	4092	1.12257e+006	1.39817e+006	12474	16266	14773	16091	1.32037e+006	1.59181e+006	1.0953e+006	1.34866e+006	
271	6.79207e+006	7.06264e+006	103431	112529	39961	44000	4475	4902	17248	18836	8098	8906	3747	4125	1.1381e+006	1.41314e+006	12669	16459	14639	15946	1.33609e+006	1.60667e+006	1.10995e+006	1.36266e+006	
272	6.77733e+006	7.04703e+006	103168	112216	39943	43964	4443	4853	17263	18833	8112	8918	3753	4128	1.1537e+006	1.42817e+006	12874	16662	14530	15824	1.35171e+006	1.6214e+006	1.12451e+006	1.37657e+006	
273	6.76259e+006	7.03136e+006	102958	111998	39827	43813	4437	4852	17299	18854	8134	8928	3755	4124	1.16931e+006	1.44318e+006	13073	16861	14556	15854	1.36737e+006	1.63615e+006	1.13901e+006	1.3904e+006	
274	6.74791e+006	7.01576e+006	102580	111618	39779	43731	4440	4848	17281	18822	8158	8946	3762	4124	1.18502e+006	1.45824e+006	13275	17062	14482	15790	1.38297e+006	1.65082e+006	1.15363e+006	1.40432e+006	
275	6.73329e+006	7.00018e+006	102248	111293	39749	43664	4455	4863	17253	18790	8184	8962	3774	4130	1.20061e+006	1.47318e+006	13484	17270	14448	15757	1.39856e+006	1.66545e+006	1.16819e+006	1.41815e+006	
276	6.71868e+006	6.98459e+006	101929	110965	39784	43705	4426	4828	17250	18792	8218	8984	3794	4139	1.21614e+006	1.48802e+006	13692	17475	14447	15757	1.41415e+006	1.68006e+006	1.18277e+006	1.43197e+006	
277	6.70434e+006	6.96928e+006	101336	110337	39708	43635	4414	4819	17273	18794	8231	8989	3804	4149	1.23178e+006	1.50295e+006	13903	17681	14182	15460	1.42945e+006	1.69439e+006	1.19735e+006	1.44578e+006	
278	6.69002e+006	6.95395e+006	100865	109871	39582	43512	4399	4806	17286	18794	8272	9030	3838	4175	1.24731e+006	1.51776e+006	14115	17887	14171	15478	1.44478e+006	1.70871e+006	1.21181e+006	1.45943e+006	
279	6.67579e+006	6.93872e+006	100413	109442	39385	43287	4369	4760	17241	18752	8267	9027	3833	4174	1.26297e+006	1.53264e+006	14323	18090	14081	15392	1.46002e+006	1.72295e+006	1.2262e+006	1.47301e+006	
280	6.66166e+006	6.92356e+006	99847	108884	39204	43091	4331	4723	17257	18764	8261	9023	3820	4168	1.27858e+006	1.54747e+006	14531	18293	13988	15298	1.47518e+006	1.73708e+006	1.24062e+006	1.4866e+006	
281	6.64769e+006	6.90852e+006	99227	108238	39055	42943	4325	4713	17266	18772	8252	9013	3809	4160	1.29408e+006	1.56215e+006	14735	18492	13860	15146	1.49021e+006	1.75105e+006	1.25496e+006	1.50009e+006	
282	6.6338e+006	6.89359e+006	98551	107532	38934	42842	4355	4756	17234	18741	8272	9020	3819	4161	1.30948e+006	1.57672e+006	14947	18698	13772	15050	1.50515e+006	1.76494e+006	1.26927e+006	1.51352e+006	
283	6.62001e+006	6.87873e+006	97779	106749	38856	42772	4327	4725	17177	18688	8281	9019	3823	4163	1.32496e+006	1.59134e+006	15159	18902	13675	14975	1.52001e+006	1.77873e+006	1.28364e+006	1.52699e+006	
284	6.60639e+006	6.86403e+006	97117	106087	38603	42490	4280	4678	17105	18617	8276	9012	3820	4156	1.34039e+006	1.6059e+006	15376	19113	13519	14798	1.5347e+006	1.79235e+006	1.29773e+006	1.54018e+006	
285	6.59287e+006	6.84942e+006	96363	105323	38361	42250	4242	4642	17068	18584	8249	8981	3804	4144	1.3558e+006	1.62039e+006	15598	19324	13417	14714	1.54932e+006	1.80587e+006	1.31183e+006	1.55336e+006	
286	6.57954e+006	6.835e+006	95521	104444	38020	41909	4221	4614	17010	18528	8235	8972	3798	4143	1.37123e+006	1.6349e+006	15807	19527	13242	14511	1.56373e+006	1.8192e+006	1.32588e+006	1.56648e+006	
287	6.56615e+006	6.82049e+006	94826	103753	37866	41780	4184	4577	16872	18377	8232	8964	3786	4127	1.38646e+006	1.6492e+006	16012	19725	13295	14605	1.57825e+006	1.83259e+006	1.33983e+006	1.57949e+006	
288	6.55306e+006	6.80628e+006	93964	102905	37578	41471	4166	4550	16772	18275	8210	8945	3762	4108	1.40167e+006	1.66345e+006	16233	19936	12998	14299	1.59246e+006	1.84567e+006	1.35364e+006	1.59232e+006	
289	6.54005e+006	6.79213e+006	93120	102089	37281	41143	4154	4537	16692	18206	8221	8956	3772	4113	1.41674e+006	1.67756e+006	16447	20140	12931	14232	1.60661e+006	1.85869e+006	1.36737e+006	1.60509e+006	
290	6.52714e+006	6.77807e+006	92268	101264	36975	40829	4143	4532	16558	18079	8220	8947	3768	4103	1.43181e+006	1.69164e+006	16660	20345	12824	14149	1.62066e+006	1.8716e+006	1.38103e+006	1.61777e+006	
291	6.51446e+006	6.76427e+006	91347	100345	36684	40531	4089	4485	16438	17956	8217	8941	3765	4100	1.44674e+006	1.70555e+006	16874	20551	12598	13877	1.63447e+006	1.88428e+006	1.39456e+006	1.63031e+006	
292	6.50191e+006	6.75057e+006	90407	99406	36370	40240	4046	4443	16272	17782	8214	8942	3758	4102	1.46162e+006	1.71942e+006	17081	20748	12478	13776	1.64817e+006	1.89683e+006	1.40801e+006	1.64275e+006	
293	6.4895e+006	6.73702e+006	89486	98530	35974	39814	4011	4401	16161	17672	8172	8900	3737	4078	1.47642e+006	1.73318e+006	17288	20944	12324	13630	1.66171e+006	1.90924e+006	1.42126e+006	1.65501e+006	
294	6.47721e+006	6.72358e+006	88408	97443	35762	39627	4004	4390	16051	17558	8142	8865	3734	4073	1.49103e+006	1.74676e+006	17502	21145	12215	13520	1.67516e+006	1.92153e+006	1.4346e+006	1.66731e+006	
295	6.46507e+006	6.71031e+006	87470	96489	35384	39256	3962	4346	15907	17406	8110	8836	3722	4062	1.5056e+006	1.76027e+006	17709	21342	12061	13344	1.68843e+006	1.93366e+006	1.44769e+006	1.67936e+006	
296	6.45309e+006	6.69719e+006	86454	95452	35120	39027	3911	4300	15809	17297	8058	8782	3704	4044	1.51994e+006	1.77358e+006	17924	21546	11915	13194	1.70155e+006	1.94565e+006	1.46071e+006	1.69134e+006	
297	6.44131e+006	6.68428e+006	85336	94273	34691	38614	3867	4260	15725	17223	8011	8732	3690	4034	1.53436e+006	1.7869e+006	18137	21749	11705	12971	1.71445e+006	1.95742e+006	1.47364e+006	1.70321e+006	
298	6.42967e+006	6.67151e+006	84308	93239	34325	38227	3830	4229	15585	17080	7946	8662	3664	4006	1.54855e+006	1.80001e+006	18350	21950	11573	12842	1.72722e+006	1.96907e+006	1.48634e+006	1.71489e+006	
299	6.41817e+006	6.65888e+006	83258	92169	33912	37809	3793	4189	15487	16995	7878	8594	3647	3991	1.56263e+006	1.81299e+006	18564	22149	11428	12705	1.73986e+006	1.98057e+006	1.49895e+006	1.72643e+006	
300	6.40683e+006	6.6464e+006	82202	91092	33466	37347	3738	4134	15343	16856	7830	8550	3637	3981	1.57667e+006	1.82591e+006	18771	22344	11269	12552	1.75234e+006	1.99191e+006	1.51141e+006	1.73786e+006	
301	6.39565e+006	6.6341e+006	81095	89942	33122	37025	3701	4096	15191	16707	7756	8476	3613	3958	1.59047e+006	1.83862e+006	18982	22542	11106	12372	1.76463e+006	2.00309e+006	1.52379e+006	1.74916e+006	
302	6.38465e+006	6.62198e+006	79963	88787	32781	36671	3627	4016	15040	16562	7692	8406	3585	3926	1.60416e+006	1.85118e+006	19206	22750	10929	12190	1.77675e+006	2.01409e+006	1.53603e+006	1.76036e+006	
303	6.37384e+006	6.61005e+006	78796	87596	32435	36295	3565	3953	14820	16337	7658	8382	3563	3909	1.61774e+006	1.86365e+006	19413	22945	10749	12001	1.78869e+006	2.0249e+006	1.54812e+006	1.77141e+006	
304	6.36314e+006	6.59822e+006	77711	86523	31974	35795	3517	3902	14703	16229	7589	8313	3525	3877	1.63116e+006	1.87595e+006	19613	23132	10620	11899	1.80051e+006	2.0356e+006	1.56e+006	1.78225e+006	
305	6.35263e+006	6.58661e+006	76589	85363	31508	35318	3488	3885	14496	16018	7532	8255	3489	3838	1.64448e+006	1.88816e+006	19822	23327	10452	11681	1.81213e+006	2.04611e+006	1.57176e+006	1.79297e+006	
306	6.34235e+006	6.57524e+006	75367	84093	31046	34859	3463	3856	14328	15845	7485	8208	3457	3807	1.65762e+006	1.90018e+006	20022	23514	10209	11432	1.8235e+006	2.05638e+006	1.58338e+006	1.80354e+006	
307	6.33209e+006	6.56387e+006	74294	82978	30679	34509	3395	3787	14171	15686	7400	8123	3407	3754	1.67056e+006	1.912e+006	20227	23707	10194	11438	1.83487e+006	2.06665e+006	1.59489e+006	1.81401e+006	
308	6.32211e+006	6.55281e+006	73090	81745	30272	34092	3343	3727	13996	15516	7336	8063	3377	3723	1.68336e+006	1.92369e+006	20431	23895	9903	11138	1.84593e+006	2.07663e+006	1.60622e+006	1.82431e+006	
309	6.3123e+006	6.54194e+006	71900	80497	29865	33668	3252	3633	13828	15334	7267	8000	3333	3679	1.69603e+006	1.93526e+006	20624	24077	9739	10942	1.8568e+006	2.08644e+006	1.61742e+006	1.83447e+006	
310	6.30261e+006	6.53118e+006	70757	79331	29357	33126	3240	3624	13646	15142	7218	7955	3304	3652	1.70855e+006	1.94665e+006	20824	24262	9605	10837	1.86756e+006	2.09612e+006	1.62838e+006	1.84441e+006	
311	6.29308e+006	6.52059e+006	69601	78098	28884	32674	3219	3610	13473	14960	7144	7884	3258	3606	1.72091e+006	1.9579e+006	21013	24437	9463	10666	1.87815e+006	2.10566e+006	1.63925e+006	1.85424e+006	
312	6.28372e+006	6.51019e+006	68434	76887	28416	32177	3207	3601	13250	14730	7055	7795	3226	3575	1.73314e+006	1.96903e+006	21216	24624	9285	10469	1.88855e+006	2.11502e+006	1.64992e+006	1.8639e+006	
313	6.27459e+006	6.50002e+006	67292	75693	27931	31664	3158	3540	13034	14503	6951	7686	3188	3535	1.74521e+006	1.97999e+006	21416	24807	9067	10238	1.89872e+006	2.12415e+006	1.66037e+006	1.87335e+006	
