Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
179	8.16306e+006	8.19365e+006	3390	4893	1191	1769	132	194	487	695	206	284	92	131	196866	225005	2642	3011	493	720	205083	235681	167020	192147	
180	8.16232e+006	8.19313e+006	3424	4958	1220	1810	142	209	495	702	207	286	92	131	197296	225605	2646	3016	507	744	205603	236413	167461	192750	
181	8.16159e+006	8.19262e+006	3457	5034	1231	1835	143	211	501	708	207	291	92	133	197752	226221	2651	3023	503	747	206117	237148	167905	193356	
182	8.16084e+006	8.19209e+006	3489	5088	1246	1879	144	219	515	726	209	295	93	137	198206	226847	2656	3028	515	765	206645	237900	168359	193992	
183	8.16007e+006	8.19155e+006	3531	5166	1264	1904	140	210	526	742	209	297	96	141	198678	227487	2661	3035	527	776	207186	238663	168818	194625	
184	8.15929e+006	8.191e+006	3596	5262	1261	1925	143	215	536	760	212	302	96	139	199142	228115	2666	3041	537	791	207735	239442	169263	195250	
185	8.15849e+006	8.19045e+006	3636	5352	1282	1937	150	214	542	770	218	310	102	147	199621	228790	2670	3047	546	817	208291	240249	169732	195907	
186	8.15769e+006	8.18989e+006	3687	5443	1280	1949	157	227	555	790	223	315	103	146	200098	229445	2674	3052	544	810	208846	241048	170192	196549	
187	8.15687e+006	8.18933e+006	3730	5527	1310	1993	160	233	564	801	225	317	103	147	200568	230107	2680	3058	550	829	209408	241864	170668	197219	
188	8.15602e+006	8.18875e+006	3792	5647	1311	2017	154	232	571	820	232	324	104	147	201064	230792	2684	3063	566	867	209986	242719	171141	197896	
189	8.15517e+006	8.18817e+006	3843	5746	1330	2059	156	235	569	832	239	330	107	149	201562	231475	2689	3070	566	863	210563	243571	171622	198586	
190	8.15429e+006	8.18759e+006	3888	5854	1355	2097	152	230	575	842	243	336	110	153	202063	232183	2695	3079	572	884	211148	244443	172124	199294	
191	8.15344e+006	8.18699e+006	3935	5931	1389	2141	152	229	573	843	250	343	113	156	202566	232902	2700	3087	584	868	211743	245300	172632	200016	
192	8.15255e+006	8.1864e+006	3973	6017	1422	2196	148	229	577	855	255	352	115	160	203081	233625	2706	3095	584	903	212339	246191	173144	200760	
193	8.15164e+006	8.1858e+006	4018	6125	1431	2222	155	237	584	873	261	359	119	163	203603	234354	2712	3102	589	919	212939	247098	173652	201492	
194	8.15073e+006	8.18519e+006	4060	6220	1442	2257	156	241	592	881	272	380	124	174	204128	235098	2717	3109	592	923	213544	248008	174173	202249	
195	8.14979e+006	8.18458e+006	4097	6306	1458	2304	158	245	605	898	272	383	123	172	204665	235874	2725	3119	603	953	214157	248951	174705	203037	
196	8.14884e+006	8.18396e+006	4142	6398	1480	2356	158	247	617	914	277	393	127	181	205195	236637	2733	3128	610	955	214779	249895	175236	203826	
197	8.14785e+006	8.18332e+006	4196	6519	1489	2399	171	259	629	930	278	400	128	186	205740	237424	2737	3133	627	1005	215419	250887	175768	204622	
198	8.14687e+006	8.18268e+006	4235	6641	1500	2393	178	267	643	958	282	406	131	190	206294	238235	2744	3144	623	990	216055	251864	176310	205407	
199	8.14588e+006	8.18204e+006	4285	6746	1513	2427	181	275	645	963	281	412	131	194	206863	239067	2752	3153	634	1008	216701	252860	176856	206222	
200	8.14485e+006	8.18136e+006	4358	6868	1530	2463	180	274	651	978	286	422	133	199	207432	239906	2757	3159	661	1041	217375	253888	177403	207058	
201	8.14382e+006	8.1807e+006	4413	6988	1536	2516	178	279	661	995	285	429	133	203	208009	240731	2765	3169	647	1042	218032	254920	177960	207893	
202	8.14276e+006	8.18004e+006	4459	7105	1550	2562	180	285	665	1012	288	431	135	206	208593	241594	2771	3177	650	1070	218695	255977	178522	208758	
203	8.1417e+006	8.17937e+006	4513	7217	1565	2592	184	296	673	1028	291	440	135	209	209175	242466	2778	3187	664	1067	219371	257033	179086	209617	
204	8.14063e+006	8.17869e+006	4548	7298	1602	2677	180	296	675	1032	292	435	136	208	209769	243363	2786	3200	663	1086	220047	258105	179681	210534	
205	8.13952e+006	8.17799e+006	4613	7434	1620	2711	183	297	691	1057	297	442	138	213	210356	244265	2792	3209	688	1126	220748	259219	180261	211431	
206	8.1384e+006	8.17729e+006	4666	7556	1641	2762	182	302	696	1071	302	448	140	213	210959	245175	2800	3222	687	1129	221448	260335	180852	212343	
207	8.13728e+006	8.17658e+006	4701	7650	1673	2794	190	298	704	1095	310	458	142	218	211578	246126	2805	3231	696	1135	222156	261459	181472	213297	
208	8.13614e+006	8.17588e+006	4747	7754	1699	2849	187	297	712	1114	313	468	141	223	212195	247064	2812	3241	693	1146	222861	262592	182081	214255	
209	8.135e+006	8.17517e+006	4794	7844	1714	2911	185	303	726	1133	313	471	139	219	212819	248026	2820	3253	697	1160	223570	263740	182695	215224	
210	8.13383e+006	8.17444e+006	4842	7951	1707	2927	191	315	736	1152	318	473	146	224	213471	249023	2827	3263	712	1174	224294	264902	183314	216193	
211	8.13267e+006	8.17372e+006	4889	8045	1711	2961	199	329	748	1178	321	478	147	225	214106	250015	2834	3272	710	1180	225016	266070	183934	217181	
212	8.13147e+006	8.173e+006	4908	8124	1746	3013	206	329	767	1211	322	489	149	229	214740	251020	2842	3282	707	1205	225737	267262	184579	218210	
213	8.13026e+006	8.17226e+006	4955	8223	1773	3079	200	327	779	1220	326	495	149	231	215394	252048	2849	3293	734	1229	226481	268480	185227	219244	
214	8.12901e+006	8.1715e+006	5006	8347	1810	3131	198	323	788	1238	326	504	150	234	216053	253083	2856	3304	748	1258	227240	269727	185878	220287	
215	8.12778e+006	8.17076e+006	5032	8439	1812	3148	201	325	793	1267	331	512	152	239	216737	254149	2863	3315	718	1239	227972	270953	186523	221329	
216	8.12652e+006	8.17001e+006	5083	8559	1816	3172	209	331	802	1284	334	517	155	241	217416	255230	2873	3327	748	1279	228731	272221	187171	222385	
217	8.12524e+006	8.16923e+006	5133	8673	1817	3199	215	351	802	1295	336	531	158	249	218114	256322	2879	3335	761	1289	229504	273498	187834	223446	
218	8.12393e+006	8.16846e+006	5181	8812	1837	3235	216	346	796	1300	343	544	162	257	218809	257425	2888	3348	758	1319	230273	274806	188496	224527	
219	8.12258e+006	8.16768e+006	5246	8967	1842	3276	212	359	792	1306	358	561	170	269	219501	258539	2894	3358	772	1361	231058	276154	189160	225618	
220	8.12124e+006	8.1669e+006	5277	9097	1861	3328	211	365	797	1323	364	576	168	269	220206	259657	2903	3370	765	1358	231834	277501	189846	226735	
221	8.11988e+006	8.16612e+006	5303	9203	1886	3394	216	385	805	1336	369	587	170	272	220906	260790	2911	3382	775	1364	232619	278854	190540	227878	
222	8.11853e+006	8.16532e+006	5368	9331	1900	3430	217	379	809	1355	377	599	172	277	221607	261939	2918	3393	783	1367	233415	280209	191213	229009	
223	8.11713e+006	8.16452e+006	5411	9464	1910	3475	223	383	815	1359	378	609	175	281	222337	263129	2927	3407	791	1412	234218	281609	191906	230170	
224	8.1157e+006	8.16372e+006	5439	9612	1922	3505	221	387	828	1369	381	617	177	290	223072	264345	2935	3420	790	1437	235019	283034	192620	231344	
225	8.11428e+006	8.16291e+006	5481	9723	1953	3577	230	396	831	1390	386	629	179	292	223788	265527	2943	3431	800	1430	235830	284453	193323	232549	
226	8.11283e+006	8.16207e+006	5533	9826	1975	3656	230	399	839	1414	388	641	180	297	224528	266744	2952	3445	824	1463	236665	285905	194043	233788	
227	8.11139e+006	8.16126e+006	5571	9922	1972	3719	238	404	855	1436	385	640	175	291	225280	267984	2961	3460	803	1454	237479	287348	194748	235023	
228	8.10988e+006	8.1604e+006	5638	10078	1985	3760	242	407	866	1462	386	642	173	289	226027	269247	2971	3477	842	1519	238333	288856	195464	236270	
229	8.10838e+006	8.15955e+006	5701	10223	1991	3761	247	413	872	1493	383	645	170	291	226798	270548	2981	3490	847	1513	239189	290360	196190	237511	
230	8.10686e+006	8.1587e+006	5746	10340	2022	3821	238	412	875	1519	385	650	175	299	227559	271848	2992	3506	836	1529	240036	291876	196936	238807	
231	8.10528e+006	8.15782e+006	5828	10499	2038	3897	229	417	892	1544	390	662	177	307	228314	273149	3001	3522	871	1596	240919	293461	197676	240124	
232	8.10371e+006	8.15695e+006	5883	10649	2057	3963	223	416	903	1561	395	671	181	313	229083	274461	3012	3538	854	1580	241785	295030	198425	241430	
233	8.10212e+006	8.15607e+006	5932	10784	2080	4003	232	428	894	1573	403	680	183	319	229878	275827	3018	3552	874	1598	242669	296618	199189	242760	
234	8.10049e+006	8.15518e+006	6010	10967	2092	4018	235	429	893	1586	409	695	185	323	230667	277212	3026	3565	881	1636	243561	298243	199942	244097	
235	8.09887e+006	8.15429e+006	6045	11078	2130	4103	239	434	907	1618	410	701	185	323	231452	278577	3037	3580	877	1631	244449	299864	200726	245485	
236	8.09723e+006	8.15339e+006	6087	11215	2155	4155	238	430	920	1636	420	717	188	332	232256	279977	3046	3597	888	1649	245347	301503	201513	246874	
237	8.09554e+006	8.15248e+006	6152	11392	2179	4222	244	440	936	1655	434	735	196	345	233032	281367	3056	3612	900	1706	246257	303199	202293	248274	
238	8.09382e+006	8.15156e+006	6188	11521	2207	4297	241	446	943	1673	439	747	201	353	233862	282827	3068	3630	907	1725	247174	304914	203110	249736	
239	8.09211e+006	8.15064e+006	6243	11661	2203	4354	247	462	956	1688	440	759	203	354	234692	284288	3078	3646	910	1720	248095	306624	203903	251176	
240	8.09037e+006	8.1497e+006	6304	11811	2232	4414	252	476	970	1712	441	771	201	355	235517	285753	3088	3661	934	1749	249039	308363	204716	252633	
241	8.08859e+006	8.14875e+006	6357	11964	2229	4443	263	489	987	1740	448	784	207	367	236365	287279	3098	3680	934	1789	249982	310143	205533	254124	
242	8.08685e+006	8.14782e+006	6406	12088	2253	4494	260	490	994	1760	450	789	208	365	237209	288803	3112	3698	927	1755	250917	311890	206350	255612	
243	8.08505e+006	8.14686e+006	6472	12240	2258	4537	266	502	991	1789	453	797	209	364	238080	290338	3123	3715	954	1801	251880	313682	207171	257110	
244	8.08323e+006	8.14588e+006	6539	12366	2275	4603	272	502	997	1821	460	806	210	368	238948	291904	3134	3734	967	1833	252854	315506	208001	258677	
245	8.08139e+006	8.14491e+006	6591	12489	2295	4688	275	518	1009	1850	459	808	211	372	239815	293478	3143	3751	960	1848	253823	317346	208844	260245	
246	8.07955e+006	8.14394e+006	6643	12617	2320	4763	272	514	1021	1873	456	806	210	367	240691	295075	3155	3773	963	1848	254794	319186	209694	261820	
247	8.0777e+006	8.14294e+006	6701	12731	2354	4805	268	519	1021	1876	462	819	212	374	241585	296732	3167	3795	991	1862	255793	321040	210560	263418	
248	8.07578e+006	8.14195e+006	6751	12862	2379	4865	280	514	1033	1911	464	831	213	377	242477	298380	3180	3814	985	1921	256787	322952	211422	265065	
249	8.0739e+006	8.14094e+006	6823	13000	2392	4897	284	516	1047	1932	471	841	219	384	243367	300043	3189	3829	999	1893	257793	324838	212282	266680	
250	8.07201e+006	8.13996e+006	6850	13094	2402	4940	289	529	1060	1940	474	849	221	392	244286	301745	3198	3849	980	1895	258780	326725	213164	268325	
251	8.07007e+006	8.13894e+006	6890	13213	2433	4982	291	529	1078	1979	474	852	220	386	245202	303463	3209	3870	1007	1951	259795	328668	214058	270009	
252	8.06816e+006	8.13793e+006	6934	13283	2458	5068	292	543	1077	1988	482	862	225	396	246118	305170	3220	3889	1005	1919	260807	330580	214948	271699	
253	8.06616e+006	8.13689e+006	7008	13436	2470	5117	288	543	1086	2023	482	868	226	401	247059	306902	3232	3908	1036	2001	261850	332574	215843	273396	
254	8.06421e+006	8.13585e+006	7043	13535	2488	5143	285	556	1097	2040	486	878	230	406	248007	308678	3245	3931	1026	1961	262883	334527	216761	275095	
255	8.06221e+006	8.1348e+006	7105	13623	2507	5209	291	562	1104	2077	493	901	232	413	248952	310439	3255	3948	1047	2009	263937	336530	217671	276854	
256	8.06021e+006	8.13376e+006	7135	13739	2529	5241	301	580	1109	2119	499	919	234	427	249899	312200	3267	3968	1029	2008	264975	338530	218590	278575	
257	8.05815e+006	8.13269e+006	7223	13903	2513	5269	302	589	1105	2109	499	924	236	429	250891	314035	3279	3990	1068	2059	266050	340582	219494	280304	
258	8.05612e+006	8.13162e+006	7278	13993	2535	5299	302	589	1116	2147	501	928	238	431	251860	315885	3291	4010	1062	2041	267118	342616	220429	282097	
259	8.05408e+006	8.13053e+006	7352	14123	2548	5331	300	577	1120	2168	502	942	237	434	252849	317714	3303	4033	1079	2049	268204	344658	221355	283859	
260	8.05199e+006	8.12946e+006	7386	14217	2601	5434	306	578	1119	2194	513	954	240	437	253817	319540	3314	4053	1069	2095	269281	346746	222312	285696	
261	8.04993e+006	8.12837e+006	7435	14329	2614	5437	309	587	1123	2181	518	967	241	449	254812	321463	3325	4075	1075	2073	270364	348811	223260	287488	
262	8.04782e+006	8.12728e+006	7473	14432	2659	5530	311	581	1124	2176	519	988	241	455	255808	323338	3338	4095	1085	2112	271456	350916	224227	289345	
263	8.04573e+006	8.12618e+006	7534	14522	2644	5530	316	591	1149	2225	523	992	243	459	256811	325258	3350	4115	1091	2099	272554	353008	225175	291183	
264	8.0436e+006	8.12507e+006	7570	14604	2687	5629	316	588	1159	2235	529	1003	245	464	257815	327167	3363	4138	1103	2140	273665	355139	226167	293079	
265	8.04144e+006	8.12395e+006	7621	14726	2691	5651	318	606	1181	2274	532	1010	249	469	258834	329104	3375	4158	1114	2163	274786	357295	227149	294950	
266	8.0393e+006	8.12282e+006	7663	14826	2740	5692	318	608	1186	2268	530	1014	248	467	259854	331081	3389	4182	1121	2150	275916	359436	228145	296824	
267	8.03711e+006	8.12171e+006	7699	14927	2744	5730	313	609	1209	2326	534	1016	246	464	260890	333049	3400	4206	1105	2195	277029	361624	229140	298753	
268	8.03493e+006	8.12057e+006	7750	15050	2754	5760	311	616	1235	2364	539	1029	246	468	261914	335009	3414	4229	1127	2195	278164	363811	230139	300649	
269	8.03273e+006	8.11944e+006	7795	15142	2759	5821	310	619	1245	2372	547	1036	249	472	262970	337017	3426	4249	1130	2204	279300	366009	231143	302582	
270	8.03046e+006	8.11828e+006	7856	15317	2773	5817	319	626	1261	2403	549	1051	250	483	264015	339037	3440	4270	1153	2273	280461	368274	232152	304510	
271	8.02824e+006	8.11711e+006	7905	15409	2791	5875	327	637	1260	2393	558	1063	254	481	265078	341076	3452	4294	1151	2232	281622	370496	233170	306466	
272	8.02598e+006	8.11595e+006	7945	15511	2815	5923	327	645	1275	2418	557	1059	255	482	266144	343134	3465	4321	1153	2265	282784	372753	234202	308439	
273	8.02373e+006	8.11478e+006	7992	15621	2837	5968	329	658	1274	2420	566	1095	256	495	267221	345168	3478	4341	1168	2260	283961	375004	235244	310401	
274	8.02148e+006	8.11361e+006	8045	15687	2837	6020	330	661	1279	2436	571	1106	257	498	268309	347245	3491	4367	1158	2262	285128	377257	236262	312410	
275	8.01921e+006	8.1124e+006	8113	15774	2848	6050	332	663	1284	2467	583	1120	265	507	269400	349332	3505	4390	1195	2283	286332	379530	237307	314418	
276	8.0169e+006	8.1112e+006	8175	15881	2843	6091	341	682	1291	2480	594	1128	269	513	270499	351428	3517	4415	1193	2311	287534	381832	238348	316424	
277	8.01457e+006	8.11e+006	8212	15949	2892	6170	339	681	1308	2509	595	1147	275	527	271580	353543	3531	4440	1190	2341	288733	384163	239418	318511	
278	8.01229e+006	8.10881e+006	8240	16012	2918	6206	346	675	1329	2533	604	1152	278	527	272673	355680	3543	4461	1180	2295	289922	386448	240486	320562	
279	8.01002e+006	8.1076e+006	8293	16029	2941	6267	350	671	1333	2538	611	1165	280	537	273785	357835	3557	4486	1206	2283	291141	388719	241546	322635	
280	8.0077e+006	8.10636e+006	8351	16096	2946	6245	355	684	1329	2557	611	1163	282	534	274933	360056	3573	4513	1226	2327	292379	391033	242625	324693	
281	8.00539e+006	8.10514e+006	8399	16158	2957	6279	348	682	1337	2564	618	1178	285	539	276063	362229	3588	4540	1205	2324	293595	393346	243704	326774	
282	8.0031e+006	8.1039e+006	8430	16180	3006	6303	344	673	1334	2590	627	1191	288	541	277206	364423	3600	4566	1225	2306	294834	395638	244813	328871	
283	8.00073e+006	8.10264e+006	8485	16252	3037	6359	341	664	1334	2591	629	1183	294	541	278367	366649	3614	4598	1248	2382	296094	398009	245923	330996	
284	7.99839e+006	8.10139e+006	8535	16260	3048	6418	353	692	1327	2606	635	1189	298	546	279519	368852	3630	4627	1240	2348	297344	400347	247020	333126	
285	7.99609e+006	8.10017e+006	8566	16279	3025	6425	351	708	1339	2644	635	1202	295	549	280697	371047	3645	4654	1211	2314	298568	402647	248116	335223	
286	7.99373e+006	8.09889e+006	8620	16372	3026	6387	359	722	1347	2640	632	1218	296	559	281879	373312	3659	4678	1259	2377	299842	405010	249231	337298	
287	7.99138e+006	8.09761e+006	8660	16405	3068	6376	363	709	1353	2669	642	1225	298	558	283049	375581	3674	4704	1265	2360	301122	407355	250365	339427	
288	7.98911e+006	8.09636e+006	8694	16374	3093	6403	372	703	1364	2661	637	1234	299	568	284216	377838	3689	4730	1239	2293	302378	409631	251477	341555	
289	7.98676e+006	8.09508e+006	8736	16433	3121	6433	368	692	1366	2664	637	1239	299	565	285416	380075	3705	4757	1268	2364	303661	411981	252619	343666	
290	7.98436e+006	8.09378e+006	8770	16467	3144	6489	366	691	1385	2681	637	1245	299	568	286621	382342	3718	4784	1282	2416	304961	414379	253780	345858	
291	7.98204e+006	8.09249e+006	8796	16457	3174	6508	367	700	1396	2669	637	1252	300	578	287809	384629	3734	4816	1266	2337	306244	416699	254927	348000	
292	7.97967e+006	8.09118e+006	8875	16527	3159	6517	370	698	1422	2694	638	1255	297	578	289008	386870	3746	4839	1290	2385	307554	419064	256055	350122	
293	7.97729e+006	8.08987e+006	8910	16548	3169	6511	368	701	1435	2711	640	1268	294	583	290236	389185	3763	4866	1296	2398	308868	421443	257232	352302	
294	7.97494e+006	8.08857e+006	8932	16558	3195	6524	373	696	1440	2710	634	1272	289	587	291471	391487	3778	4899	1287	2370	310171	423797	258403	354456	
295	7.97256e+006	8.08725e+006	8991	16661	3224	6504	373	693	1447	2735	632	1258	287	579	292674	393742	3794	4932	1298	2396	311487	426174	259561	356551	
296	7.97021e+006	8.08592e+006	9030	16666	3232	6490	373	694	1454	2738	639	1256	290	577	293920	396076	3809	4961	1307	2369	312815	428523	260740	358714	
297	7.96784e+006	8.0846e+006	9047	16642	3250	6549	363	700	1464	2760	639	1256	289	577	295171	398368	3826	4993	1298	2393	314135	430894	261948	360925	
298	7.96547e+006	8.08327e+006	9091	16702	3277	6592	363	700	1461	2743	648	1265	293	574	296408	400626	3839	5019	1309	2397	315469	433266	263133	363069	
299	7.96306e+006	8.0819e+006	9144	16743	3300	6613	365	698	1455	2719	657	1280	296	583	297672	402957	3853	5048	1343	2426	316832	435672	264338	365242	
300	7.96065e+006	8.08055e+006	9183	16783	3309	6590	372	700	1465	2747	667	1293	301	587	298935	405287	3869	5077	1334	2437	318185	438090	265547	367427	
301	7.95825e+006	8.0792e+006	9223	16838	3322	6616	377	711	1485	2749	669	1286	299	577	300177	407580	3886	5111	1328	2425	319539	440490	266743	369591	
302	7.95588e+006	8.07785e+006	9253	16831	3327	6625	377	715	1488	2760	678	1292	304	578	301459	409896	3901	5143	1327	2390	320888	442857	267959	371780	
303	7.95346e+006	8.07647e+006	9301	16906	3342	6597	386	702	1498	2781	688	1301	311	585	302736	412211	3918	5178	1355	2444	322271	445274	269177	373951	
304	7.95102e+006	8.07508e+006	9366	16977	3348	6615	390	709	1499	2781	694	1301	315	585	304015	414533	3933	5212	1363	2464	323658	447714	270388	376123	
305	7.94859e+006	8.07369e+006	9416	17040	3357	6614	391	712	1511	2795	699	1315	318	589	305298	416850	3949	5243	1359	2460	325045	450146	271612	378299	
306	7.94621e+006	8.07231e+006	9427	17024	3386	6665	389	728	1519	2791	702	1325	318	586	306598	419159	3968	5277	1354	2410	326429	452526	272865	380499	
307	7.94378e+006	8.07091e+006	9460	17043	3416	6704	392	735	1523	2796	706	1332	321	590	307891	421488	3986	5308	1369	2455	327826	454953	274109	382719	
308	7.9414e+006	8.06954e+006	9477	17031	3432	6728	396	738	1524	2786	709	1336	322	596	309200	423841	4003	5337	1345	2413	329198	457340	275354	384928	
309	7.93901e+006	8.06814e+006	9523	17062	3419	6694	398	730	1512	2755	709	1333	326	600	310559	426249	4019	5368	1373	2420	330600	459730	276587	387103	
310	7.9366e+006	8.06674e+006	9537	17051	3441	6703	402	724	1531	2790	708	1324	323	593	311877	428610	4036	5400	1369	2433	332000	462133	277859	389325	
311	7.93417e+006	8.06532e+006	9557	17050	3462	6727	415	739	1535	2790	708	1332	326	603	313207	430976	4052	5428	1383	2463	333415	464563	279126	391557	
312	7.93175e+006	8.06389e+006	9598	17049	3491	6796	411	747	1533	2794	707	1342	329	612	314539	433299	4070	5460	1399	2460	334851	466987	280404	393792	
313	7.92933e+006	8.06246e+006	9633	17089	3491	6762	412	745	1531	2803	704	1332	325	603	315904	435686	4089	5495	1389	2451	336275	469402	281673	395971	
314	7.92694e+006	8.06105e+006	9641	17060	3502	6759	409	738	1543	2816	703	1332	323	597	317263	438083	4106	5525	1376	2426	337685	471794	282955	398202	
315	7.92458e+006	8.05964e+006	9674	17050	3497	6720	406	724	1558	2837	708	1334	325	602	318611	440466	4123	5554	1378	2404	339100	474161	284223	400408	
316	7.9222e+006	8.05821e+006	9689	17043	3510	6725	410	731	1559	2834	714	1331	329	607	319971	442827	4137	5583	1388	2412	340525	476537	285508	402601	
317	7.9198e+006	8.05677e+006	9722	17052	3513	6705	408	727	1563	2847	712	1326	327	611	321347	445215	4155	5614	1402	2442	341965	478941	286793	404810	
318	7.91743e+006	8.05533e+006	9738	16996	3540	6744	414	743	1577	2859	708	1319	328	611	322692	447568	4171	5643	1399	2407	343402	481310	288096	407040	
319	7.91507e+006	8.0539e+006	9734	16935	3572	6789	410	736	1592	2871	707	1310	327	606	324064	449921	4189	5676	1395	2399	344836	483670	289422	409278	
320	7.91273e+006	8.05248e+006	9730	16861	3587	6802	414	742	1603	2868	715	1324	333	618	325428	452280	4207	5708	1385	2377	346257	486011	290728	411494	
321	7.91039e+006	8.05105e+006	9746	16809	3576	6761	420	744	1602	2859	721	1323	335	616	326817	454684	4227	5744	1393	2374	347689	488346	292019	413684	
322	7.90808e+006	8.04962e+006	9751	16758	3557	6707	420	739	1614	2879	722	1317	333	610	328221	457061	4244	5779	1381	2354	349115	490656	293321	415872	
323	7.90576e+006	8.0482e+006	9750	16710	3566	6676	419	723	1617	2861	722	1323	335	615	329622	459461	4262	5809	1388	2363	350541	492981	294631	418066	
324	7.90341e+006	8.04674e+006	9759	16649	3609	6709	408	700	1622	2863	729	1336	337	620	330999	461809	4280	5841	1411	2381	351993	495322	295968	420306	
325	7.90109e+006	8.04528e+006	9786	16610	3627	6709	408	707	1609	2834	738	1346	343	623	332399	464162	4298	5876	1426	2368	353459	497649	297288	422477	
326	7.8988e+006	8.04384e+006	9784	16544	3626	6689	412	718	1592	2812	742	1354	347	626	333818	466523	4315	5906	1394	2332	354894	499941	298603	424638	
327	7.89648e+006	8.04238e+006	9817	16527	3602	6618	416	726	1607	2835	752	1366	349	627	335213	468864	4332	5938	1417	2361	356360	502252	299914	426797	
328	7.89414e+006	8.04089e+006	9866	16548	3607	6595	410	711	1596	2803	759	1375	352	632	336634	471229	4349	5967	1442	2395	357850	504600	301236	428952	
329	7.89186e+006	8.03944e+006	9888	16516	3598	6555	404	708	1609	2814	763	1378	352	634	338035	473543	4365	5998	1403	2322	359297	506878	302550	431071	
330	7.8896e+006	8.03798e+006	9912	16453	3602	6542	406	704	1605	2786	764	1376	351	632	339442	475878	4384	6034	1411	2301	360754	509133	303866	433212	
331	7.8873e+006	8.0365e+006	9936	16421	3604	6533	422	721	1605	2780	760	1371	350	632	340855	478187	4405	6071	1435	2349	362239	511432	305192	435362	
332	7.88505e+006	8.03502e+006	9932	16355	3652	6550	423	713	1623	2797	764	1375	351	631	342239	480448	4422	6103	1423	2302	363713	513683	306544	437504	
333	7.88278e+006	8.03356e+006	9959	16344	3659	6518	426	709	1613	2769	772	1380	354	634	343648	482764	4441	6135	1421	2321	365179	515959	307866	439620	
334	7.88052e+006	8.03208e+006	9968	16289	3674	6506	422	697	1621	2768	782	1378	360	636	345065	485066	4460	6173	1427	2306	366652	518218	309215	441749	
335	7.87827e+006	8.0306e+006	9960	16197	3682	6526	431	703	1626	2758	776	1373	357	634	346510	487378	4480	6207	1434	2303	368137	520470	310581	443902	
336	7.87602e+006	8.02911e+006	9989	16178	3688	6514	428	711	1630	2762	773	1364	350	625	347924	489641	4501	6241	1432	2304	369623	522720	311918	445995	
337	7.87379e+006	8.02763e+006	10015	16158	3688	6460	423	704	1640	2773	769	1349	350	620	349360	491921	4524	6276	1437	2280	371111	524948	313259	448076	
338	7.87154e+006	8.02615e+006	10006	16107	3696	6428	412	685	1651	2774	771	1348	349	615	350815	494233	4545	6313	1426	2299	372591	527193	314629	450201	
339	7.86934e+006	8.02468e+006	9997	16057	3722	6414	411	674	1645	2752	769	1345	347	611	352255	496510	4560	6339	1414	2253	374056	529394	315986	452276	
340	7.86715e+006	8.02319e+006	10009	15985	3725	6427	416	683	1643	2746	771	1340	349	608	353691	498745	4580	6371	1432	2248	375543	531589	317331	454365	
341	7.86495e+006	8.0217e+006	10021	15928	3707	6374	422	696	1635	2719	779	1344	352	609	355160	501037	4597	6401	1439	2249	377033	533786	318684	456431	
342	7.86279e+006	8.02025e+006	9988	15842	3711	6368	431	701	1633	2716	780	1340	354	613	356611	503271	4616	6430	1401	2218	378490	535948	320047	458507	
343	7.86063e+006	8.01879e+006	9958	15751	3720	6349	434	702	1633	2696	779	1332	353	607	358056	505543	4635	6464	1402	2212	379943	538108	321406	460568	
344	7.85846e+006	8.01732e+006	9942	15690	3740	6332	436	682	1632	2674	778	1326	356	612	359512	507795	4656	6497	1420	2219	381419	540272	322775	462628	
345	7.85632e+006	8.01585e+006	9921	15596	3729	6323	441	684	1656	2697	777	1312	355	603	360952	510005	4676	6532	1406	2206	382886	542416	324132	464693	
346	7.85418e+006	8.01437e+006	9932	15543	3724	6286	429	669	1663	2699	778	1306	358	604	362410	512227	4694	6564	1424	2199	384364	544561	325490	466729	
347	7.85205e+006	8.01289e+006	9918	15476	3718	6252	431	671	1667	2702	778	1295	358	597	363878	514438	4710	6591	1418	2182	385842	546684	326851	468744	
348	7.84994e+006	8.01143e+006	9887	15391	3744	6217	417	657	1675	2695	777	1288	360	594	365335	516663	4729	6622	1408	2164	387304	548793	328232	470782	
349	7.84781e+006	8.00994e+006	9921	15363	3728	6177	422	659	1668	2676	782	1287	362	592	366787	518853	4746	6652	1435	2190	388799	550923	329568	472766	
350	7.84573e+006	8.00848e+006	9927	15286	3702	6145	417	657	1677	2680	783	1280	360	585	368243	521020	4767	6681	1408	2135	390259	553005	330907	474753	
351	7.84363e+006	8.00699e+006	9933	15232	3677	6109	424	661	1658	2645	785	1278	363	585	369722	523225	4789	6717	1425	2165	391746	555109	332257	476740	
352	7.84156e+006	8.00554e+006	9925	15148	3686	6100	426	654	1649	2622	786	1280	361	582	371165	525373	4812	6751	1398	2122	393200	557175	333606	478719	
353	7.83946e+006	8.00405e+006	9933	15109	3706	6085	430	654	1638	2592	785	1273	360	579	372609	527540	4832	6784	1432	2159	394687	559281	334962	480691	
