Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
178	8.26064e+006	8.26866e+006	4157	4487	3918	4424	2183	2358	1159	1260	542	595	249	281	116455	123659	1429	1540	1038	1131	130075	138092	86956	92403	
179	8.2595e+006	8.26758e+006	4195	4535	3938	4446	2172	2341	1158	1255	543	595	250	280	117481	124737	1443	1556	1069	1161	131161	139235	87716	93202	
180	8.25839e+006	8.26653e+006	4200	4539	3950	4461	2175	2341	1176	1273	536	592	250	282	118485	125797	1460	1574	1032	1129	132209	140349	88470	94001	
181	8.25726e+006	8.26546e+006	4210	4546	3943	4463	2182	2350	1176	1276	538	596	252	285	119521	126891	1473	1589	1049	1145	133275	141478	89216	94796	
182	8.25613e+006	8.26439e+006	4226	4560	3954	4474	2193	2359	1182	1279	545	605	256	291	120528	127959	1485	1602	1053	1147	134343	142609	89964	95593	
183	8.255e+006	8.26333e+006	4202	4544	3980	4500	2205	2380	1193	1289	546	604	255	289	121545	129040	1499	1616	1047	1142	135405	143737	90739	96409	
184	8.25385e+006	8.26225e+006	4238	4580	3965	4487	2203	2380	1190	1286	547	607	253	289	122593	130151	1515	1633	1069	1164	136491	144885	91482	97198	
185	8.25272e+006	8.26118e+006	4239	4579	3962	4500	2221	2405	1195	1294	545	602	251	285	123623	131230	1529	1647	1049	1145	137557	146014	92241	98005	
186	8.25158e+006	8.26011e+006	4237	4595	3970	4506	2235	2423	1198	1300	552	609	253	287	124647	132316	1539	1659	1052	1162	138628	147156	93002	98809	
187	8.25045e+006	8.25904e+006	4243	4598	3984	4517	2232	2412	1197	1302	559	617	256	290	125680	133417	1553	1673	1053	1146	139697	148286	93761	99620	
188	8.24929e+006	8.25795e+006	4248	4612	4012	4545	2235	2417	1205	1314	562	620	257	289	126705	134506	1567	1687	1075	1178	140788	149448	94541	100446	
189	8.24815e+006	8.25687e+006	4259	4622	4004	4544	2219	2406	1209	1318	566	626	256	289	127772	135627	1579	1700	1060	1156	141864	150588	95314	101262	
190	8.24701e+006	8.25579e+006	4270	4617	4018	4577	2216	2416	1206	1316	567	628	254	287	128811	136731	1588	1710	1063	1156	142943	151728	96077	102077	
191	8.24587e+006	8.25472e+006	4273	4627	4029	4585	2207	2409	1212	1328	563	621	254	287	129862	137842	1601	1723	1056	1155	144012	152870	96852	102897	
192	8.24471e+006	8.25365e+006	4262	4619	4045	4611	2214	2414	1218	1329	567	624	253	284	130909	138955	1613	1737	1064	1171	145091	154027	97638	103732	
193	8.24355e+006	8.25254e+006	4282	4643	4053	4620	2217	2420	1220	1333	572	632	255	286	131949	140060	1626	1750	1079	1180	146193	155184	98408	104552	
194	8.24239e+006	8.25146e+006	4292	4658	4042	4606	2226	2421	1229	1335	571	634	255	286	133015	141188	1640	1764	1073	1172	147279	156342	99176	105364	
195	8.24125e+006	8.25039e+006	4289	4664	4038	4601	2241	2432	1223	1332	577	639	260	290	134068	142301	1653	1777	1054	1161	148351	157485	99935	106179	
196	8.24008e+006	8.24928e+006	4309	4683	4061	4621	2232	2419	1234	1347	572	637	263	295	135117	143416	1669	1792	1083	1191	149454	158655	100715	107017	
197	8.23893e+006	8.2482e+006	4303	4672	4063	4633	2251	2446	1236	1345	570	634	261	293	136174	144538	1680	1805	1070	1172	150540	159811	101502	107844	
198	8.23776e+006	8.2471e+006	4312	4687	4076	4642	2236	2431	1240	1357	575	635	262	292	137241	145673	1695	1820	1084	1184	151640	160980	102303	108692	
199	8.23661e+006	8.24601e+006	4327	4688	4072	4650	2230	2432	1248	1363	568	630	260	292	138302	146799	1708	1834	1068	1162	152724	162126	103069	109514	
200	8.23545e+006	8.24491e+006	4329	4682	4082	4671	2241	2444	1235	1350	571	631	262	293	139375	147933	1724	1851	1086	1184	153829	163291	103846	110340	
201	8.23429e+006	8.24382e+006	4336	4683	4097	4686	2244	2443	1246	1359	575	635	259	291	140419	149045	1738	1866	1079	1172	154921	164450	104626	111171	
202	8.23314e+006	8.24273e+006	4321	4666	4099	4683	2261	2459	1249	1361	571	632	261	293	141482	150187	1754	1882	1067	1169	156007	165600	105413	112009	
203	8.23195e+006	8.2416e+006	4361	4707	4102	4675	2253	2444	1256	1370	570	631	261	294	142563	151323	1767	1896	1107	1203	157133	166784	106195	112840	
204	8.2308e+006	8.24051e+006	4351	4698	4105	4676	2263	2454	1241	1352	577	635	264	299	143645	152480	1780	1911	1077	1174	158229	167940	106991	113673	
205	8.22961e+006	8.23939e+006	4370	4725	4137	4696	2259	2444	1256	1371	578	638	258	292	144687	153583	1795	1928	1098	1200	159343	169124	107796	114533	
206	8.22844e+006	8.23828e+006	4395	4746	4135	4689	2243	2430	1261	1378	576	637	251	286	145772	154732	1809	1943	1093	1189	160454	170294	108574	115359	
207	8.22728e+006	8.23718e+006	4371	4721	4160	4707	2259	2441	1270	1389	576	636	252	286	146834	155864	1824	1959	1083	1179	161554	171456	109380	116210	
208	8.22611e+006	8.23607e+006	4390	4739	4150	4692	2264	2443	1267	1387	576	638	252	286	147925	157018	1837	1973	1094	1193	162668	172630	110159	117034	
209	8.22493e+006	8.23495e+006	4389	4736	4167	4717	2276	2457	1272	1392	582	641	260	294	148983	158138	1851	1989	1096	1198	163783	173808	110961	117891	
210	8.22375e+006	8.23383e+006	4400	4745	4165	4716	2284	2463	1281	1402	582	641	259	293	150064	159278	1866	2006	1103	1198	164902	174991	111758	118732	
211	8.22256e+006	8.23271e+006	4422	4776	4154	4705	2299	2481	1266	1384	596	654	267	302	151145	160428	1879	2020	1107	1208	166029	176179	112546	119566	
212	8.22139e+006	8.2316e+006	4413	4768	4175	4721	2307	2487	1263	1382	599	657	266	300	152216	161561	1893	2036	1086	1185	167134	177345	113347	120410	
213	8.22021e+006	8.23049e+006	4416	4768	4163	4716	2305	2491	1260	1375	602	660	269	302	153325	162733	1910	2054	1102	1195	168250	178526	114145	121251	
214	8.21901e+006	8.22934e+006	4438	4791	4184	4739	2305	2497	1268	1378	595	655	265	298	154404	163875	1924	2069	1123	1223	169392	179730	114950	122095	
215	8.21783e+006	8.22822e+006	4435	4783	4185	4738	2312	2506	1265	1374	602	660	273	305	155501	165040	1940	2085	1104	1199	170515	180910	115755	122949	
216	8.21661e+006	8.22707e+006	4483	4826	4178	4733	2312	2507	1269	1383	604	664	275	307	156585	166185	1957	2102	1131	1233	171665	182123	116552	123787	
217	8.21541e+006	8.22594e+006	4501	4847	4183	4743	2321	2519	1278	1391	610	674	279	311	157656	167317	1969	2115	1117	1218	172800	183324	117350	124629	
218	8.21423e+006	8.22482e+006	4479	4824	4217	4776	2319	2512	1297	1410	609	673	281	314	158738	168460	1982	2129	1103	1198	173918	184507	118184	125511	
219	8.21304e+006	8.22369e+006	4484	4831	4232	4785	2314	2503	1295	1410	612	674	276	309	159841	169619	1996	2144	1109	1207	175043	185697	118992	126369	
220	8.21185e+006	8.22256e+006	4462	4813	4268	4815	2318	2494	1293	1414	614	676	277	312	160944	170782	2011	2159	1112	1211	176173	186890	119827	127256	
221	8.21062e+006	8.2214e+006	4490	4838	4276	4821	2322	2497	1301	1421	605	667	274	309	162054	171952	2029	2179	1146	1242	177336	188116	120636	128116	
222	8.20943e+006	8.22027e+006	4500	4840	4300	4841	2318	2487	1291	1414	602	661	273	306	163156	173112	2047	2196	1110	1203	178462	189303	121448	128978	
223	8.20824e+006	8.21914e+006	4502	4847	4321	4861	2306	2476	1281	1401	603	663	271	306	164268	174288	2060	2212	1112	1212	179594	190495	122265	129842	
224	8.20705e+006	8.218e+006	4515	4848	4304	4848	2305	2484	1280	1399	614	675	279	315	165384	175465	2076	2228	1126	1211	180737	191690	123086	130709	
225	8.20585e+006	8.21687e+006	4482	4817	4321	4868	2328	2511	1281	1399	604	665	272	309	166501	176640	2091	2245	1114	1211	181866	192886	123914	131583	
226	8.20466e+006	8.21574e+006	4484	4819	4293	4838	2330	2516	1296	1414	605	667	273	310	167620	177820	2106	2261	1110	1205	182992	194075	124724	132439	
227	8.20344e+006	8.21459e+006	4508	4840	4282	4825	2338	2521	1294	1414	610	672	273	310	168735	179004	2119	2276	1136	1235	184144	195294	125525	133284	
228	8.20226e+006	8.21348e+006	4483	4827	4284	4817	2359	2542	1296	1415	613	677	274	311	169835	180166	2132	2291	1099	1200	185261	196476	126334	134133	
229	8.20104e+006	8.21233e+006	4502	4848	4267	4802	2380	2563	1306	1429	608	673	273	309	170938	181330	2148	2308	1132	1233	186411	197692	127135	134981	
230	8.19986e+006	8.2112e+006	4498	4850	4257	4782	2395	2570	1308	1430	611	676	275	309	172048	182503	2163	2323	1107	1205	187536	198879	127933	135829	
231	8.19867e+006	8.21007e+006	4475	4817	4259	4788	2380	2558	1322	1444	613	676	276	308	173181	183697	2178	2340	1114	1201	188668	200062	128775	136719	
232	8.19748e+006	8.20894e+006	4487	4827	4262	4798	2366	2547	1305	1425	621	682	280	312	174304	184880	2193	2355	1111	1209	189794	201256	129581	137573	
233	8.19629e+006	8.20781e+006	4466	4804	4276	4812	2370	2555	1309	1429	620	685	281	315	175417	186053	2207	2369	1111	1211	190922	202450	130400	138433	
234	8.19508e+006	8.20666e+006	4493	4824	4277	4827	2346	2539	1323	1439	614	678	278	312	176537	187228	2222	2386	1132	1227	192076	203656	131218	139296	
235	8.19388e+006	8.20553e+006	4497	4843	4276	4812	2350	2540	1328	1444	618	681	282	316	177646	188401	2235	2400	1122	1216	193211	204858	132021	140136	
236	8.19268e+006	8.20439e+006	4510	4849	4276	4819	2348	2540	1327	1441	624	686	283	316	178755	189574	2247	2413	1121	1219	194350	206059	132828	140993	
237	8.19147e+006	8.20324e+006	4529	4859	4254	4797	2349	2535	1321	1436	614	675	279	311	179904	190792	2264	2432	1130	1222	195497	207264	133636	141847	
238	8.19028e+006	8.20211e+006	4511	4846	4272	4809	2363	2551	1318	1434	607	668	274	307	181016	191966	2279	2449	1114	1213	196629	208459	134464	142714	
239	8.18906e+006	8.20096e+006	4519	4863	4278	4809	2347	2532	1314	1431	615	676	278	311	182150	193159	2294	2464	1130	1233	197777	209674	135282	143582	
240	8.18785e+006	8.19981e+006	4530	4879	4270	4797	2372	2555	1304	1422	618	679	283	316	183264	194338	2309	2481	1135	1233	198927	210891	136090	144434	
241	8.18667e+006	8.19869e+006	4503	4845	4302	4836	2354	2539	1301	1413	625	684	287	320	184379	195510	2322	2495	1102	1189	200046	212063	136925	145311	
242	8.18549e+006	8.19755e+006	4507	4838	4305	4838	2357	2538	1298	1411	628	685	284	316	185493	196687	2337	2510	1117	1207	201182	213250	137738	146170	
243	8.18429e+006	8.19642e+006	4487	4817	4316	4853	2362	2548	1287	1402	633	690	286	319	186609	197872	2353	2527	1111	1211	202312	214443	138558	147034	
244	8.18307e+006	8.19527e+006	4495	4821	4313	4857	2364	2552	1299	1410	632	691	286	318	187733	199056	2368	2543	1141	1239	203471	215663	139386	147909	
245	8.18189e+006	8.19414e+006	4497	4835	4294	4827	2367	2552	1285	1398	635	693	287	319	188863	200251	2384	2561	1104	1203	204593	216848	140175	148740	
246	8.18068e+006	8.19299e+006	4515	4861	4306	4832	2351	2535	1283	1400	632	694	289	322	189989	201441	2396	2574	1135	1233	205750	218059	141004	149605	
247	8.17947e+006	8.19185e+006	4525	4875	4281	4815	2356	2542	1295	1410	632	695	289	324	191112	202618	2410	2589	1123	1224	206890	219265	141815	150464	
248	8.17825e+006	8.1907e+006	4516	4868	4313	4849	2347	2537	1298	1413	643	705	293	328	192216	203787	2423	2602	1132	1230	208036	220482	142662	151352	
249	8.17705e+006	8.18956e+006	4531	4884	4299	4828	2336	2527	1321	1433	637	699	291	324	193334	204968	2440	2619	1119	1220	209175	221682	143471	152206	
250	8.17587e+006	8.18844e+006	4506	4853	4301	4824	2340	2526	1318	1430	634	697	283	317	194476	206170	2456	2636	1108	1204	210299	222869	144299	153077	
251	8.17469e+006	8.18732e+006	4484	4824	4308	4853	2344	2541	1323	1431	627	690	278	311	195581	207334	2471	2651	1100	1194	211420	224043	145112	153936	
252	8.17352e+006	8.1862e+006	4449	4785	4313	4870	2353	2549	1321	1430	621	682	277	310	196714	208514	2484	2667	1098	1191	212535	225217	145932	154811	
253	8.17231e+006	8.18505e+006	4461	4800	4316	4869	2363	2554	1308	1419	617	677	275	308	197842	209706	2500	2684	1133	1231	213691	226426	146744	155669	
254	8.17111e+006	8.18392e+006	4459	4811	4287	4833	2363	2551	1302	1415	620	678	275	306	198989	210916	2515	2699	1108	1214	214817	227622	147554	156524	
255	8.16991e+006	8.18277e+006	4488	4839	4292	4836	2355	2539	1282	1395	628	687	279	309	200107	212097	2530	2716	1128	1223	215963	228827	148364	157378	
256	8.16871e+006	8.18164e+006	4509	4860	4271	4812	2337	2523	1286	1396	630	689	280	312	201240	213286	2548	2734	1118	1213	217100	230022	149167	158222	
257	8.16752e+006	8.1805e+006	4494	4847	4273	4809	2349	2531	1290	1404	632	692	279	313	202357	214467	2563	2750	1120	1217	218238	231220	149984	159078	
258	8.16631e+006	8.17935e+006	4515	4860	4248	4796	2344	2532	1295	1409	625	683	278	310	203491	215670	2578	2765	1128	1227	219385	232429	150792	159935	
259	8.16514e+006	8.17824e+006	4476	4826	4260	4809	2335	2529	1306	1420	628	687	279	310	204602	216840	2593	2780	1089	1190	220494	233598	151622	160805	
260	8.16392e+006	8.17708e+006	4500	4858	4274	4822	2333	2524	1298	1408	634	690	284	316	205717	218021	2606	2794	1142	1246	221659	234821	152443	161668	
261	8.1627e+006	8.17592e+006	4520	4883	4272	4825	2351	2547	1293	1402	636	692	284	316	206824	219186	2621	2809	1139	1242	222821	236040	153251	162519	
262	8.16148e+006	8.17475e+006	4537	4890	4291	4849	2360	2562	1291	1404	641	700	289	322	207923	220336	2634	2823	1143	1237	223984	237256	154079	163388	
263	8.16027e+006	8.17361e+006	4579	4927	4266	4832	2334	2543	1293	1408	634	696	283	317	209066	221526	2652	2842	1131	1227	225131	238467	154883	164231	
264	8.15909e+006	8.17248e+006	4538	4880	4292	4854	2343	2552	1285	1404	628	692	281	316	210188	222714	2669	2859	1103	1196	226252	239645	155713	165107	
265	8.15789e+006	8.17134e+006	4520	4858	4289	4858	2354	2569	1274	1390	622	684	280	313	211334	223919	2687	2879	1126	1216	227395	240844	156544	165976	
266	8.15668e+006	8.17019e+006	4507	4854	4304	4868	2368	2579	1290	1408	616	676	274	308	212446	225085	2704	2897	1128	1234	228546	242055	157379	166855	
267	8.15551e+006	8.16907e+006	4476	4820	4322	4881	2369	2568	1304	1423	608	669	276	310	213561	226258	2721	2914	1101	1192	229664	243231	158210	167734	
268	8.15428e+006	8.16791e+006	4521	4869	4295	4848	2371	2569	1311	1427	621	683	279	315	214670	227431	2738	2932	1146	1246	230830	244457	159014	168575	
269	8.15308e+006	8.16677e+006	4513	4869	4321	4864	2386	2575	1301	1418	615	678	279	319	215779	228602	2753	2948	1118	1216	231964	245656	159824	169430	
270	8.15187e+006	8.16561e+006	4523	4866	4308	4856	2385	2573	1314	1427	606	673	276	316	216917	229804	2771	2966	1138	1232	233122	246868	160650	170296	
271	8.15067e+006	8.16447e+006	4542	4889	4285	4826	2369	2554	1321	1435	605	670	278	319	218058	231001	2787	2983	1119	1217	234263	248063	161454	171140	
272	8.14946e+006	8.16333e+006	4526	4871	4261	4811	2390	2584	1316	1429	607	668	281	321	219211	232211	2802	2998	1130	1228	235411	249273	162273	171997	
273	8.14826e+006	8.16218e+006	4535	4884	4246	4801	2387	2588	1314	1425	615	675	287	326	220336	233400	2818	3016	1127	1228	236558	250481	163086	172857	
274	8.14703e+006	8.16101e+006	4542	4894	4272	4822	2403	2597	1296	1405	628	688	291	331	221446	234568	2835	3032	1146	1242	237723	251704	163904	173719	
275	8.14583e+006	8.15987e+006	4549	4900	4274	4829	2393	2591	1305	1411	631	692	289	331	222560	235739	2851	3050	1125	1224	238869	252906	164726	174577	
276	8.14462e+006	8.15872e+006	4545	4897	4279	4828	2387	2589	1298	1408	636	697	290	331	223701	236938	2862	3061	1126	1226	240012	254114	165554	175448	
277	8.14341e+006	8.15757e+006	4557	4907	4300	4855	2397	2592	1285	1389	642	704	288	329	224816	238111	2874	3074	1136	1240	241171	255331	166373	176309	
278	8.14218e+006	8.15641e+006	4548	4907	4314	4866	2383	2576	1284	1388	631	692	285	324	225977	239331	2891	3092	1138	1241	242326	256555	167208	177185	
279	8.14098e+006	8.15527e+006	4540	4910	4336	4887	2370	2562	1285	1396	641	701	290	328	227088	240497	2905	3107	1120	1224	243469	257756	168049	178067	
280	8.13978e+006	8.15413e+006	4532	4899	4329	4885	2363	2558	1291	1404	636	696	288	326	228227	241690	2922	3124	1118	1214	244605	258953	168868	178931	
281	8.1386e+006	8.153e+006	4508	4861	4338	4902	2368	2569	1297	1412	644	704	288	326	229339	242855	2936	3139	1110	1203	245735	260136	169704	179806	
282	8.13738e+006	8.15184e+006	4508	4861	4354	4920	2363	2561	1309	1421	643	703	285	322	230463	244039	2951	3156	1138	1240	246894	261356	170550	180698	
283	8.13619e+006	8.15071e+006	4496	4847	4343	4911	2368	2565	1320	1437	636	695	282	319	231589	245221	2968	3173	1108	1210	248023	262545	171362	181552	
284	8.135e+006	8.14957e+006	4500	4843	4334	4903	2352	2543	1328	1440	624	684	279	314	232739	246437	2984	3190	1121	1212	249163	263738	172190	182427	
285	8.13381e+006	8.14845e+006	4496	4843	4317	4881	2352	2546	1335	1444	615	674	275	309	233871	247628	3001	3208	1108	1202	250288	264923	173011	183285	
286	8.13261e+006	8.1473e+006	4483	4831	4338	4906	2342	2538	1348	1456	614	671	280	313	234987	248809	3017	3223	1124	1228	251434	266130	173854	184171	
287	8.1314e+006	8.14616e+006	4495	4846	4315	4881	2339	2531	1341	1452	619	677	281	314	236130	250011	3033	3240	1121	1226	252576	267334	174659	185022	
288	8.13019e+006	8.14502e+006	4495	4865	4296	4847	2342	2534	1326	1436	625	685	282	316	237280	251229	3047	3254	1122	1229	253717	268543	175473	185872	
289	8.12902e+006	8.14389e+006	4496	4862	4296	4837	2332	2521	1329	1438	625	686	280	314	238404	252413	3063	3270	1109	1200	254848	269721	176282	186727	
290	8.1278e+006	8.14274e+006	4504	4864	4288	4840	2340	2537	1321	1434	638	699	286	322	239521	253585	3075	3284	1132	1230	255997	270934	177105	187592	
291	8.12661e+006	8.1416e+006	4502	4854	4283	4848	2354	2553	1308	1422	639	698	288	323	240647	254767	3091	3301	1119	1215	257136	272129	177922	188457	
292	8.1254e+006	8.14045e+006	4509	4856	4257	4829	2361	2563	1303	1419	643	699	293	327	241791	255968	3108	3319	1128	1232	258288	273338	178737	189319	
293	8.12417e+006	8.13928e+006	4545	4904	4247	4806	2375	2573	1301	1417	644	702	294	329	242907	257141	3123	3333	1144	1248	259452	274566	179533	190149	
294	8.12295e+006	8.13813e+006	4545	4909	4244	4815	2383	2588	1306	1423	646	702	295	329	244025	258313	3138	3348	1131	1236	260602	275783	180357	191013	
295	8.12176e+006	8.13699e+006	4546	4907	4247	4819	2392	2597	1296	1413	654	712	299	333	245135	259484	3154	3365	1120	1213	261744	276975	181170	191864	
296	8.12055e+006	8.13584e+006	4550	4910	4248	4818	2397	2599	1299	1417	656	716	298	334	246258	260669	3168	3380	1133	1235	262895	278191	181995	192731	
297	8.11936e+006	8.13471e+006	4514	4865	4267	4836	2401	2604	1311	1430	653	714	299	334	247378	261845	3183	3396	1107	1203	264023	279374	182829	193613	
298	8.11815e+006	8.13357e+006	4513	4857	4289	4852	2392	2592	1310	1432	653	715	300	336	248502	263033	3200	3414	1131	1228	265171	280584	183664	194498	
299	8.11698e+006	8.13244e+006	4497	4839	4308	4872	2385	2583	1308	1430	644	706	296	332	249630	264204	3216	3431	1104	1196	266296	281759	184482	195351	
300	8.11576e+006	8.13129e+006	4495	4835	4308	4877	2387	2583	1304	1427	634	694	289	324	250779	265417	3230	3446	1130	1232	267444	282972	185301	196217	
301	8.11456e+006	8.13015e+006	4511	4857	4301	4869	2382	2579	1307	1428	624	685	285	320	251909	266603	3246	3464	1124	1225	268586	284179	186107	197059	
302	8.11337e+006	8.12901e+006	4493	4839	4309	4866	2382	2573	1312	1431	620	683	281	316	253046	267794	3259	3479	1111	1212	269724	285364	186932	197929	
303	8.11219e+006	8.1279e+006	4486	4844	4292	4834	2364	2547	1312	1428	622	684	284	318	254197	269008	3273	3493	1097	1200	270840	286544	187746	198785	
304	8.11099e+006	8.12675e+006	4481	4829	4283	4827	2367	2555	1314	1430	620	684	285	319	255330	270210	3289	3509	1123	1219	271983	287743	188573	199657	
305	8.10979e+006	8.1256e+006	4481	4837	4279	4828	2376	2563	1323	1437	610	675	282	317	256455	271388	3305	3525	1126	1230	273133	288949	189384	200513	
306	8.10864e+006	8.12451e+006	4444	4797	4282	4821	2358	2540	1332	1452	606	669	282	315	257588	272577	3320	3542	1076	1170	274228	290100	190211	201377	
307	8.10746e+006	8.1234e+006	4441	4786	4266	4815	2362	2546	1332	1451	604	666	283	315	258702	273745	3336	3559	1094	1189	275336	291275	190998	202210	
308	8.10627e+006	8.12227e+006	4429	4775	4259	4809	2357	2547	1329	1446	600	661	282	315	259844	274946	3352	3577	1111	1208	276468	292462	191819	203074	
309	8.10512e+006	8.12115e+006	4398	4723	4269	4833	2365	2560	1314	1435	606	666	284	318	260960	276114	3367	3593	1095	1177	277584	293619	192649	203943	
310	8.10396e+006	8.12004e+006	4410	4732	4241	4792	2344	2535	1308	1433	612	675	288	324	262091	277305	3383	3609	1087	1181	278692	294779	193443	204777	
311	8.10276e+006	8.1189e+006	4439	4766	4236	4785	2319	2507	1305	1426	618	681	291	326	263219	278494	3397	3624	1122	1224	279836	295981	194244	205626	
312	8.1016e+006	8.1178e+006	4413	4733	4225	4779	2322	2516	1294	1408	623	683	292	327	264347	279678	3413	3641	1084	1175	280940	297136	195059	206477	
313	8.10043e+006	8.11668e+006	4419	4743	4235	4765	2314	2503	1298	1411	618	681	290	326	265447	280844	3428	3658	1103	1187	282060	298305	195864	207307	
314	8.09927e+006	8.11557e+006	4413	4744	4209	4732	2309	2494	1307	1422	620	681	288	324	266562	282015	3445	3675	1084	1179	283163	299465	196658	208140	
315	8.0981e+006	8.11445e+006	4392	4714	4201	4724	2311	2499	1317	1435	626	691	292	331	267681	283185	3457	3689	1102	1193	284285	300637	197483	209001	
316	8.09694e+006	8.11334e+006	4400	4722	4198	4718	2321	2510	1314	1424	628	696	295	335	268762	284325	3473	3707	1091	1184	285400	301798	198269	209822	
317	8.09578e+006	8.11223e+006	4385	4710	4203	4713	2326	2511	1311	1420	629	697	297	336	269860	285485	3488	3721	1086	1177	286509	302952	199078	210667	
318	8.09464e+006	8.11112e+006	4382	4705	4173	4679	2332	2512	1314	1424	630	698	294	333	270969	286650	3505	3740	1081	1174	287616	304099	199860	211489	
319	8.09345e+006	8.10999e+006	4389	4722	4174	4691	2338	2517	1311	1421	635	700	294	333	272066	287793	3521	3756	1107	1213	288747	305288	200658	212323	
320	8.09226e+006	8.10885e+006	4414	4747	4186	4705	2328	2508	1295	1401	641	705	297	334	273168	288948	3539	3774	1118	1206	289884	306475	201462	213161	
321	8.09111e+006	8.10774e+006	4417	4747	4168	4672	2316	2488	1290	1394	645	707	298	338	274301	290139	3552	3788	1088	1178	290993	307631	202253	213989	
322	8.08997e+006	8.10665e+006	4407	4733	4163	4669	2318	2490	1294	1398	646	705	298	335	275387	291276	3566	3805	1070	1160	292085	308771	203046	214808	
323	8.08882e+006	8.10555e+006	4375	4687	4147	4675	2332	2515	1291	1394	650	710	300	337	276491	292429	3580	3819	1077	1164	293184	309914	203843	215644	
324	8.08766e+006	8.10445e+006	4345	4665	4186	4706	2328	2510	1269	1373	649	710	303	342	277600	293593	3596	3838	1087	1185	294291	311077	204658	216491	
325	8.0865e+006	8.10334e+006	4343	4664	4180	4695	2322	2505	1271	1375	644	703	297	335	278710	294749	3615	3857	1087	1176	295399	312232	205455	217320	
326	8.08536e+006	8.10223e+006	4354	4679	4172	4689	2305	2492	1270	1376	638	695	288	326	279815	295905	3628	3871	1081	1176	296508	313381	206254	218147	
327	8.08419e+006	8.10112e+006	4365	4699	4165	4681	2302	2489	1273	1372	635	692	284	319	280912	297048	3643	3887	1086	1185	297617	314543	207051	218975	
328	8.08305e+006	8.10001e+006	4363	4680	4176	4695	2296	2486	1266	1364	633	691	284	319	282010	298191	3658	3902	1085	1166	298722	315690	207849	219810	
329	8.08192e+006	8.09893e+006	4335	4657	4168	4677	2282	2471	1277	1372	631	690	287	323	283116	299356	3674	3918	1059	1152	299808	316816	208646	220637	
330	8.08079e+006	8.09784e+006	4315	4634	4148	4660	2268	2454	1299	1399	614	673	279	315	284229	300514	3692	3938	1061	1154	300892	317947	209451	221470	
331	8.07965e+006	8.09676e+006	4298	4608	4150	4669	2266	2451	1302	1404	606	664	273	309	285329	301660	3707	3954	1069	1159	301979	319087	210248	222305	
332	8.0785e+006	8.09566e+006	4288	4611	4153	4662	2280	2462	1291	1394	602	659	268	301	286419	302795	3725	3972	1076	1169	303078	320234	211044	223127	
333	8.07737e+006	8.09457e+006	4295	4619	4144	4656	2273	2453	1281	1387	599	656	267	298	287511	303933	3740	3989	1064	1161	304170	321367	211821	223934	
334	8.07625e+006	8.09348e+006	4294	4606	4130	4635	2263	2442	1285	1392	600	657	268	298	288603	305073	3754	4004	1060	1142	305253	322487	212605	224750	
335	8.07511e+006	8.09239e+006	4303	4611	4119	4628	2254	2434	1278	1388	604	661	272	302	289696	306212	3771	4021	1078	1163	306351	323629	213391	225572	
336	8.07398e+006	8.09129e+006	4291	4598	4117	4621	2254	2431	1274	1384	611	667	278	308	290784	307343	3788	4038	1066	1156	307443	324759	214181	226399	
337	8.07283e+006	8.09019e+006	4302	4608	4104	4603	2246	2422	1265	1378	619	671	286	315	291876	308492	3804	4056	1073	1173	308544	325903	214965	227211	
338	8.0717e+006	8.0891e+006	4313	4629	4078	4577	2250	2422	1268	1377	615	669	284	315	292970	309627	3816	4070	1074	1160	309640	327041	215729	228003	
339	8.07056e+006	8.088e+006	4306	4626	4091	4583	2255	2427	1266	1375	605	659	276	309	294053	310750	3831	4084	1069	1162	310732	328180	216521	228825	
340	8.06943e+006	8.08692e+006	4301	4622	4102	4589	2252	2420	1263	1366	612	664	277	308	295121	311868	3845	4099	1063	1150	311818	329307	217312	229642	
341	8.06831e+006	8.08584e+006	4274	4599	4119	4611	2243	2408	1256	1365	616	672	281	313	296194	312993	3858	4113	1048	1147	312893	330427	218110	230476	
342	8.06718e+006	8.08476e+006	4266	4587	4108	4597	2252	2413	1249	1349	617	677	289	322	297286	314133	3872	4129	1064	1151	313980	331555	218889	231284	
343	8.06607e+006	8.08369e+006	4238	4559	4128	4615	2235	2397	1253	1356	619	678	287	321	298357	315242	3888	4144	1041	1134	315048	332662	219693	232120	
344	8.06496e+006	8.08261e+006	4226	4549	4131	4627	2229	2398	1255	1361	613	669	283	314	299426	316351	3904	4161	1048	1142	316124	333775	220475	232929	
345	8.06384e+006	8.08153e+006	4235	4549	4112	4621	2217	2389	1268	1371	603	661	276	306	300504	317471	3922	4180	1056	1149	317208	334896	221260	233747	
346	8.06272e+006	8.08045e+006	4224	4544	4105	4612	2222	2394	1264	1371	598	657	274	307	301590	318590	3937	4195	1052	1147	318288	336015	222043	234560	
