Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
295	5.01981e+006	41908	48229	26096	17488	10539	4846	3.1944e+006	40270	9947	3.37893e+006	2.35765e+006	
296	5.01019e+006	40493	46696	25261	16920	10274	4725	3.20835e+006	40557	9618	3.38855e+006	2.3657e+006	
297	5.00089e+006	39126	45195	24481	16413	9983	4600	3.22182e+006	40825	9298	3.39785e+006	2.37349e+006	
298	4.99197e+006	37781	43604	23702	15945	9696	4464	3.23494e+006	41099	8919	3.40677e+006	2.38097e+006	
299	4.98337e+006	36437	42102	22940	15452	9434	4356	3.24763e+006	41368	8602	3.41537e+006	2.38826e+006	
300	4.97498e+006	35209	40687	22221	15013	9156	4228	3.25984e+006	41634	8390	3.42376e+006	2.39531e+006	
301	4.96689e+006	33998	39357	21467	14529	8937	4131	3.27168e+006	41872	8087	3.43184e+006	2.40211e+006	
302	4.95914e+006	32827	38019	20691	14057	8661	4001	3.28322e+006	42118	7747	3.43959e+006	2.40867e+006	
303	4.95166e+006	31707	36728	19919	13582	8405	3876	3.29438e+006	42351	7482	3.44707e+006	2.41502e+006	
304	4.94439e+006	30593	35582	19192	13127	8152	3758	3.30511e+006	42595	7276	3.45435e+006	2.42121e+006	
305	4.93741e+006	29480	34417	18497	12680	7874	3628	3.31555e+006	42827	6975	3.46132e+006	2.42716e+006	
306	4.93065e+006	28490	33220	17824	12213	7644	3519	3.32565e+006	43041	6757	3.46808e+006	2.43285e+006	
307	4.9242e+006	27462	32078	17150	11786	7433	3410	3.33537e+006	43257	6454	3.47454e+006	2.43837e+006	
308	4.91796e+006	26428	30989	16597	11399	7207	3320	3.3447e+006	43459	6242	3.48078e+006	2.44371e+006	
309	4.91198e+006	25433	29920	16038	10989	6964	3203	3.35376e+006	43654	5980	3.48676e+006	2.44882e+006	
310	4.90617e+006	24483	28840	15485	10585	6737	3100	3.36259e+006	43845	5807	3.49257e+006	2.4538e+006	
311	4.90058e+006	23620	27775	14917	10192	6496	2988	3.37112e+006	44035	5591	3.49816e+006	2.45855e+006	
312	4.89519e+006	22764	26799	14387	9858	6278	2893	3.37924e+006	44218	5387	3.50354e+006	2.46315e+006	
313	4.89008e+006	21897	25822	13862	9500	6071	2800	3.38711e+006	44396	5113	3.50866e+006	2.46756e+006	
314	4.88507e+006	21100	24861	13354	9198	5842	2701	3.39474e+006	44573	5010	3.51367e+006	2.47182e+006	
315	4.88024e+006	20340	23957	12874	8909	5640	2626	3.40204e+006	44739	4830	3.5185e+006	2.47593e+006	
316	4.87562e+006	19575	23052	12408	8601	5442	2533	3.40914e+006	44897	4622	3.52312e+006	2.47988e+006	
317	4.87114e+006	18939	22188	11932	8328	5239	2440	3.41592e+006	45046	4477	3.52759e+006	2.48367e+006	
318	4.86688e+006	18188	21390	11497	8022	5069	2348	3.42249e+006	45196	4259	3.53185e+006	2.48736e+006	
319	4.86275e+006	17494	20645	11092	7747	4894	2261	3.42878e+006	45336	4136	3.53599e+006	2.49091e+006	
320	4.85876e+006	16858	19900	10652	7456	4748	2195	3.43489e+006	45473	3986	3.53998e+006	2.49434e+006	
321	4.85497e+006	16173	19176	10263	7176	4590	2117	3.44078e+006	45611	3792	3.54377e+006	2.49762e+006	
322	4.8513e+006	15579	18443	9868	6915	4435	2049	3.44645e+006	45743	3665	3.54743e+006	2.50074e+006	
323	4.84777e+006	14978	17780	9554	6639	4271	1976	3.45188e+006	45866	3535	3.55097e+006	2.50377e+006	
324	4.84435e+006	14407	17104	9206	6401	4143	1908	3.45714e+006	45985	3415	3.55438e+006	2.50671e+006	
325	4.84109e+006	13880	16417	8855	6176	3998	1827	3.46222e+006	46100	3264	3.55765e+006	2.5095e+006	
326	4.83791e+006	13400	15791	8524	5920	3852	1758	3.46713e+006	46217	3185	3.56083e+006	2.5122e+006	
327	4.83483e+006	12936	15190	8183	5726	3715	1696	3.47182e+006	46333	3071	3.5639e+006	2.51481e+006	
328	4.83191e+006	12447	14662	7867	5506	3576	1632	3.47633e+006	46438	2926	3.56683e+006	2.51733e+006	
329	4.8291e+006	11995	14101	7556	5306	3458	1575	3.48068e+006	46542	2813	3.56964e+006	2.51972e+006	
330	4.82634e+006	11562	13582	7275	5115	3318	1513	3.4849e+006	46642	2752	3.57239e+006	2.52207e+006	
331	4.82376e+006	11074	13121	7015	4921	3199	1458	3.48891e+006	46737	2583	3.57498e+006	2.52434e+006	
332	4.82127e+006	10635	12641	6756	4747	3081	1404	3.49278e+006	46828	2487	3.57746e+006	2.52649e+006	
333	4.81887e+006	10223	12167	6507	4564	2985	1367	3.49651e+006	46905	2401	3.57986e+006	2.52857e+006	
334	4.81657e+006	9769	11725	6286	4417	2875	1314	3.50011e+006	46985	2299	3.58216e+006	2.53059e+006	
335	4.81435e+006	9412	11309	6021	4253	2767	1271	3.50356e+006	47068	2225	3.58439e+006	2.53251e+006	
336	4.8122e+006	9070	10848	5784	4084	2661	1223	3.50693e+006	47153	2145	3.58653e+006	2.53433e+006	
337	4.81016e+006	8709	10399	5563	3919	2565	1173	3.51019e+006	47231	2040	3.58857e+006	2.53609e+006	
338	4.80818e+006	8393	9992	5342	3780	2471	1133	3.51327e+006	47303	1983	3.59056e+006	2.53779e+006	
339	4.80628e+006	8068	9608	5139	3621	2375	1096	3.51627e+006	47376	1901	3.59246e+006	2.53943e+006	
340	4.80444e+006	7760	9220	4920	3494	2303	1061	3.51915e+006	47446	1836	3.59429e+006	2.54102e+006	
341	4.8027e+006	7462	8827	4770	3360	2221	1023	3.52188e+006	47514	1742	3.59604e+006	2.54251e+006	
342	4.80103e+006	7148	8495	4598	3217	2142	986	3.52453e+006	47576	1668	3.5977e+006	2.54395e+006	
343	4.7994e+006	6881	8177	4415	3099	2048	936	3.52708e+006	47636	1633	3.59934e+006	2.54535e+006	
344	4.7978e+006	6644	7877	4253	2972	1977	913	3.52952e+006	47699	1599	3.60094e+006	2.54671e+006	
345	4.79629e+006	6411	7568	4079	2885	1899	879	3.53185e+006	47757	1510	3.60245e+006	2.54801e+006	
346	4.79485e+006	6185	7254	3916	2754	1842	852	3.53413e+006	47809	1443	3.60389e+006	2.54924e+006	
347	4.79344e+006	5956	6995	3769	2649	1772	827	3.53629e+006	47859	1404	3.60529e+006	2.55044e+006	
348	4.79209e+006	5705	6748	3632	2563	1706	797	3.53838e+006	47908	1349	3.60664e+006	2.55161e+006	
349	4.7908e+006	5493	6482	3508	2481	1645	760	3.54037e+006	47957	1298	3.60794e+006	2.55271e+006	
350	4.78954e+006	5303	6216	3380	2387	1570	724	3.54233e+006	48008	1252	3.60919e+006	2.55377e+006	
351	4.78835e+006	5098	5981	3277	2266	1503	692	3.54421e+006	48058	1198	3.61039e+006	2.55479e+006	
352	4.78718e+006	4913	5770	3168	2169	1436	661	3.546e+006	48101	1164	3.61155e+006	2.55578e+006	
353	4.78605e+006	4744	5558	3045	2098	1383	636	3.54772e+006	48142	1129	3.61268e+006	2.55674e+006	
354	4.78497e+006	4573	5346	2909	2027	1326	603	3.5494e+006	48184	1082	3.61377e+006	2.55767e+006	
355	4.78396e+006	4382	5158	2786	1934	1285	584	3.55101e+006	48222	1007	3.61477e+006	2.55856e+006	
356	4.78297e+006	4215	4984	2681	1862	1224	556	3.55254e+006	48263	997	3.61577e+006	2.55941e+006	
357	4.78199e+006	4062	4807	2583	1804	1172	534	3.55402e+006	48299	976	3.61675e+006	2.56024e+006	
358	4.78109e+006	3886	4641	2483	1746	1126	511	3.55544e+006	48333	906	3.61765e+006	2.56104e+006	
359	4.78019e+006	3777	4457	2376	1675	1069	492	3.55683e+006	48366	898	3.61855e+006	2.56178e+006	
360	4.77934e+006	3625	4284	2294	1603	1031	472	3.55816e+006	48400	845	3.6194e+006	2.56252e+006	
361	4.77851e+006	3484	4130	2225	1550	988	455	3.55943e+006	48427	835	3.62023e+006	2.56323e+006	
362	4.77771e+006	3379	3967	2130	1485	959	442	3.56066e+006	48455	801	3.62103e+006	2.5639e+006	
363	4.77693e+006	3252	3822	2044	1429	918	422	3.56185e+006	48485	772	3.6218e+006	2.56456e+006	
364	4.77619e+006	3154	3655	1974	1379	879	407	3.563e+006	48510	747	3.62255e+006	2.56517e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	4	
Number of contacts per day:	4	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.12	
Day 20:	0.72	
Day 30:	0.85	
Day 40:	0.85	
Day 50:	0.9	
Day 60:	0.9	
