Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
144	57267	57636	-0	1	-0	1	0	0	-0	0	-0	1	-0	1	8.22854e+006	8.22919e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
145	57267	57636	-0	1	-0	1	0	0	-0	1	-0	1	-0	1	8.22854e+006	8.22919e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
146	57267	57636	-0	1	0	0	0	0	-0	1	-0	1	-0	1	8.22854e+006	8.22919e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
147	57267	57635	-0	0	-0	1	0	0	-0	1	-0	1	-0	1	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
148	57267	57635	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
149	57267	57635	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22854e+006	8.22919e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
150	57267	57635	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
151	57267	57635	0	1	0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.22919e+006	112149	112683	-0	1	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
152	57266	57635	0	1	0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
153	57266	57634	-0	2	-0	1	0	0	-0	0	0	0	0	0	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
154	57266	57634	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22854e+006	8.22919e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
155	57266	57634	-0	1	0	1	0	0	-0	0	0	0	0	0	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
156	57266	57634	-0	1	0	2	0	0	-0	0	0	0	0	0	8.22854e+006	8.22919e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
157	57266	57634	-0	1	0	2	0	0	-0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
158	57266	57634	-0	1	-0	2	0	0	-0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
159	57266	57634	-0	0	-0	2	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
160	57266	57634	-0	0	-0	2	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
161	57266	57634	-0	0	-0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
162	57266	57634	-0	1	-0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	1	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
163	57265	57633	0	1	-0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
164	57265	57633	0	1	-0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	1	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
165	57265	57633	0	1	-0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
166	57265	57633	0	1	-0	1	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
167	57265	57633	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
168	57265	57633	-0	0	-0	2	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
169	57265	57633	-0	0	-0	2	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
170	57264	57632	0	1	-0	2	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	1	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
171	57264	57632	0	1	-0	2	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
172	57264	57632	0	1	0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
173	57264	57632	0	2	-0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
174	57264	57632	0	1	0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	1	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
175	57264	57632	0	1	0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
176	57264	57632	-0	1	0	1	0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.3411e+006	8.34147e+006	6.7697e+006	6.77492e+006	
177	57264	57631	-0	1	-0	2	-0	0	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
178	57264	57631	-0	0	-0	2	-0	1	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
179	57263	57631	-0	1	-0	2	-0	1	0	0	0	0	0	0	8.22854e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
180	57263	57631	-0	1	-0	1	-0	1	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
181	57263	57631	-0	1	-0	1	-0	1	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
182	57263	57631	0	1	-1	1	-0	1	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
183	57263	57631	0	1	-0	1	-0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
184	57263	57631	0	1	-0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
185	57263	57631	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
186	57263	57631	0	0	0	2	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
187	57263	57631	0	0	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
188	57262	57630	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
189	57262	57630	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
190	57262	57630	0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34147e+006	6.7697e+006	6.77492e+006	
191	57261	57629	0	2	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
192	57261	57629	0	2	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
193	57261	57629	0	2	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
194	57261	57629	0	1	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
195	57261	57629	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
196	57261	57629	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
197	57261	57629	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
198	57261	57629	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
199	57261	57629	-0	0	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
200	57261	57629	-0	0	0	2	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
201	57261	57629	-0	0	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
202	57261	57629	0	0	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
203	57261	57629	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
204	57261	57629	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
205	57261	57629	-0	0	-0	0	-0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
206	57260	57628	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
207	57260	57628	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
208	57260	57628	0	1	-0	0	0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
209	57260	57628	0	1	-0	0	0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
210	57260	57628	0	1	-0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
211	57260	57628	0	1	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.7697e+006	6.77492e+006	
212	57260	57628	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
213	57260	57628	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
214	57260	57628	-0	0	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
215	57260	57627	-0	0	0	2	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
216	57259	57627	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
217	57259	57627	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
218	57259	57627	0	1	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
219	57259	57627	0	2	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
220	57258	57626	0	2	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
221	57258	57626	0	1	-0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
222	57258	57626	0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77492e+006	
223	57258	57626	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
224	57258	57626	-0	0	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
225	57258	57626	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
226	57258	57626	0	1	-0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
227	57258	57626	-0	1	-0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
228	57258	57626	0	1	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
229	57258	57626	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
230	57257	57625	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
231	57257	57625	-0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
232	57257	57625	0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
233	57257	57625	0	1	0	1	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
234	57257	57625	0	1	0	2	0	0	0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
235	57257	57625	0	1	0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.2292e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
236	57256	57624	0	1	0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
237	57256	57624	0	1	0	2	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
238	57256	57624	0	1	0	2	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
239	57256	57624	0	1	0	2	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
240	57256	57624	-0	0	0	2	0	0	-0	1	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
241	57256	57624	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
242	57256	57624	-0	0	0	2	0	0	-0	1	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
243	57255	57624	-0	1	0	1	0	0	-0	1	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
244	57255	57624	-0	1	0	1	0	0	-0	1	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
245	57255	57624	-0	1	0	1	0	0	-0	1	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
246	57255	57624	-0	1	-0	1	0	0	-0	0	-0	1	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
247	57255	57624	-0	1	-0	1	0	0	-0	0	-0	1	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
248	57255	57624	-0	0	-0	1	0	0	-0	0	-0	1	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
249	57255	57624	-0	0	-0	1	0	0	-0	0	-0	1	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
250	57255	57623	0	1	-0	1	0	0	-0	0	-0	1	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
251	57254	57623	0	1	-0	1	0	0	-0	0	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
252	57254	57623	0	1	-0	1	0	0	0	0	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
253	57254	57623	0	1	-0	1	0	0	0	0	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
254	57254	57623	-0	1	-0	1	-0	0	0	0	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
255	57254	57623	-0	0	-0	1	-0	0	0	0	-0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
256	57254	57623	-0	0	-0	2	-0	0	0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
257	57254	57623	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
258	57254	57623	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
259	57254	57622	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
260	57254	57622	-0	0	-0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
261	57254	57622	-0	0	-0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
262	57254	57622	-0	0	-0	0	0	0	-0	1	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
263	57254	57622	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
264	57254	57622	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
265	57254	57622	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
266	57254	57622	-0	1	-0	0	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
267	57254	57622	0	0	0	1	0	0	-0	0	0	0	0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
268	57254	57622	0	0	0	1	0	0	0	0	-0	0	-0	0	8.22855e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
269	57253	57622	-0	1	-0	1	0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
270	57253	57622	-0	1	-0	1	0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
271	57253	57622	-0	1	-0	1	0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34111e+006	8.34148e+006	6.76971e+006	6.77493e+006	
272	57253	57621	0	1	-0	1	0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
273	57253	57621	-0	1	-0	1	-0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
274	57253	57621	-0	1	-1	1	-0	1	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
275	57253	57621	-0	1	-1	1	-0	1	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
276	57252	57621	-0	1	-0	1	-0	1	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
277	57252	57621	0	1	-0	1	-0	1	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
278	57252	57620	0	1	-0	2	-0	1	0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
279	57252	57620	0	1	-0	1	-0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34148e+006	6.76971e+006	6.77493e+006	
280	57251	57620	0	1	0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
281	57251	57620	0	2	0	2	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
282	57251	57620	0	1	0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
283	57251	57619	0	1	-0	2	-0	0	-0	1	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
284	57251	57619	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
285	57251	57619	-0	0	0	2	-0	1	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
286	57251	57619	-0	0	-0	2	-0	1	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
287	57251	57619	-0	0	-0	2	-0	1	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
288	57251	57619	-0	0	-0	2	-0	1	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
289	57251	57619	-0	0	-0	1	-0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
