Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
218	424064	429956	25	30	38	48	4	6	9	12	5	6	2	3	110916	116746	1393	1470	6	8	112408	118300	94437	99267	
219	424058	429948	25	30	37	46	4	6	9	12	5	6	2	3	110925	116754	1393	1470	6	8	112416	118306	94444	99273	
220	424051	429941	25	30	36	45	4	5	9	11	5	6	2	3	110934	116762	1393	1470	6	8	112423	118313	94451	99279	
221	424045	429934	25	30	34	43	4	5	9	11	5	6	2	3	110943	116770	1394	1470	6	8	112430	118319	94458	99285	
222	424039	429926	25	30	35	43	4	5	9	11	5	6	2	3	110951	116776	1394	1471	6	8	112438	118325	94465	99291	
223	424033	429920	24	30	34	42	4	5	9	11	4	6	2	3	110959	116784	1394	1471	5	7	112444	118331	94471	99297	
224	424027	429913	24	29	33	41	4	5	8	11	4	6	2	3	110968	116791	1394	1471	5	7	112451	118337	94478	99303	
225	424021	429906	23	28	33	41	3	5	8	10	4	6	2	3	110976	116798	1394	1471	6	7	112458	118343	94485	99308	
226	424015	429899	23	28	33	41	3	5	8	10	4	6	2	3	110983	116804	1394	1471	6	7	112465	118349	94492	99314	
227	424010	429893	23	27	33	41	3	4	7	9	4	6	2	3	110991	116811	1394	1471	5	7	112471	118354	94498	99320	
228	424004	429887	22	27	32	40	3	4	8	10	4	5	2	2	110999	116818	1394	1471	5	7	112477	118360	94504	99325	
229	423999	429881	21	26	32	40	3	4	7	9	4	5	2	2	111006	116824	1395	1471	5	6	112483	118365	94510	99331	
230	423993	429874	21	26	31	39	3	4	7	9	4	5	2	2	111014	116831	1395	1471	5	6	112490	118371	94517	99336	
231	423988	429868	21	25	31	38	3	4	7	9	4	5	2	2	111021	116837	1395	1471	5	7	112496	118376	94522	99341	
232	423983	429862	21	25	30	37	3	4	7	9	4	5	2	2	111029	116844	1395	1472	5	6	112502	118381	94528	99346	
233	423977	429856	21	25	29	36	3	4	7	9	4	5	2	2	111036	116849	1395	1472	5	6	112508	118387	94534	99351	
234	423972	429850	20	25	29	36	3	4	7	8	3	4	1	2	111043	116855	1395	1472	5	6	112514	118392	94539	99356	
235	423967	429844	20	25	28	35	3	4	7	8	3	4	1	2	111050	116861	1395	1472	5	6	112520	118397	94545	99361	
236	423962	429838	20	24	28	35	3	4	6	8	3	4	1	2	111057	116868	1395	1472	5	6	112526	118402	94551	99366	
237	423957	429832	20	24	28	34	3	4	6	8	3	4	1	2	111063	116873	1396	1472	5	6	112532	118407	94556	99371	
238	423952	429827	20	24	27	34	3	4	6	7	3	4	1	2	111070	116879	1396	1472	5	6	112537	118412	94562	99375	
239	423947	429821	19	24	27	34	3	4	6	8	3	4	1	2	111076	116884	1396	1472	5	6	112543	118417	94567	99380	
240	423942	429815	19	24	27	34	3	4	6	8	3	4	1	2	111082	116890	1396	1472	5	6	112549	118422	94572	99385	
241	423937	429810	19	23	27	34	3	4	6	7	3	4	1	2	111088	116895	1396	1472	4	6	112554	118427	94578	99390	
242	423933	429805	18	23	26	33	3	4	6	8	3	4	1	2	111094	116900	1396	1472	4	6	112559	118431	94583	99394	
243	423928	429799	18	22	26	33	3	3	6	8	3	4	1	2	111100	116905	1396	1472	5	6	112565	118436	94589	99399	
244	423923	429794	18	22	26	33	3	3	6	8	3	4	1	2	111106	116910	1396	1473	4	6	112570	118441	94594	99403	
245	423919	429789	18	22	26	32	2	3	6	7	3	4	1	2	111112	116916	1396	1473	4	6	112575	118445	94599	99408	
246	423914	429783	18	22	25	32	3	4	6	7	3	4	1	2	111118	116921	1396	1473	4	6	112581	118450	94603	99412	
247	423909	429778	18	22	25	31	3	4	6	7	3	4	1	2	111124	116926	1397	1473	4	5	112586	118455	94608	99416	
248	423905	429773	18	22	25	31	3	4	6	7	3	4	1	2	111129	116931	1397	1473	4	5	112591	118459	94613	99420	
249	423900	429768	18	21	24	30	3	4	5	7	3	4	1	2	111135	116936	1397	1473	4	5	112596	118464	94618	99425	
250	423896	429763	18	21	24	30	3	4	5	7	3	4	1	2	111141	116941	1397	1473	4	5	112601	118468	94623	99429	
251	423892	429759	17	20	24	30	3	4	5	7	3	4	1	2	111146	116946	1397	1473	4	5	112605	118472	94628	99433	
252	423887	429754	17	20	24	30	3	4	5	7	3	4	1	2	111152	116950	1397	1473	4	5	112610	118477	94633	99437	
253	423883	429749	17	20	24	29	2	3	5	7	3	4	1	2	111157	116955	1397	1473	4	5	112615	118481	94637	99442	
254	423879	429744	16	20	24	29	2	3	5	6	3	4	1	2	111163	116960	1397	1473	4	5	112620	118485	94642	99446	
255	423874	429739	17	20	23	29	2	3	5	6	3	4	1	2	111168	116964	1397	1473	4	5	112625	118490	94646	99450	
256	423870	429734	17	20	23	28	2	3	5	6	3	4	1	2	111173	116969	1397	1473	4	5	112630	118494	94651	99454	
257	423866	429730	17	20	23	28	2	3	5	6	3	4	1	2	111178	116974	1397	1474	4	5	112634	118498	94655	99458	
258	423861	429725	17	20	23	28	2	3	5	6	3	3	1	2	111183	116978	1397	1474	4	5	112639	118503	94660	99462	
259	423857	429720	17	20	23	27	2	3	5	7	2	3	1	2	111188	116982	1398	1474	4	5	112644	118507	94664	99466	
260	423852	429715	17	20	22	27	2	3	5	7	2	3	1	1	111194	116987	1398	1474	4	5	112649	118512	94669	99470	
261	423848	429711	16	19	23	27	2	3	5	6	2	3	1	1	111198	116991	1398	1474	4	5	112653	118516	94673	99474	
262	423844	429707	16	19	22	27	2	3	5	6	2	3	1	1	111203	116996	1398	1474	4	5	112657	118520	94677	99478	
263	423840	429702	16	19	23	27	2	3	4	6	2	3	1	1	111208	117000	1398	1474	4	5	112662	118524	94682	99482	
264	423836	429698	16	18	23	27	2	3	4	6	2	3	1	1	111213	117005	1398	1474	4	5	112666	118528	94686	99486	
265	423832	429694	16	18	22	26	2	3	4	6	2	3	1	1	111218	117009	1398	1474	4	5	112670	118532	94690	99490	
266	423828	429689	16	19	22	26	2	3	4	6	2	3	1	1	111223	117014	1398	1474	4	5	112675	118536	94694	99493	
267	423823	429684	16	19	22	26	2	3	4	6	2	3	1	1	111227	117018	1398	1474	4	5	112680	118541	94698	99497	
268	423819	429680	16	19	22	26	2	3	5	6	2	3	1	1	111232	117022	1398	1474	4	5	112684	118545	94702	99501	
269	423815	429675	16	19	21	25	2	3	5	6	2	3	1	1	111237	117026	1398	1474	4	5	112689	118549	94706	99505	
270	423811	429670	16	19	21	25	2	3	5	6	2	3	1	1	111242	117031	1398	1474	4	5	112694	118553	94710	99509	
271	423807	429666	16	18	21	25	2	3	5	6	2	3	1	1	111246	117035	1398	1474	3	4	112698	118557	94715	99513	
272	423803	429662	16	18	21	25	2	3	4	6	2	3	1	1	111250	117039	1399	1475	4	5	112702	118561	94719	99516	
273	423799	429658	16	18	21	25	2	3	4	6	2	3	1	1	111255	117043	1399	1475	4	5	112706	118565	94723	99520	
274	423795	429653	15	18	22	26	2	3	4	5	2	3	1	1	111259	117047	1399	1475	4	5	112711	118569	94727	99524	
275	423791	429649	15	18	21	25	2	3	4	5	2	3	1	1	111264	117051	1399	1475	3	4	112715	118573	94731	99528	
276	423787	429645	15	18	21	25	2	3	4	5	2	3	1	1	111268	117056	1399	1475	4	5	112719	118577	94735	99531	
277	423783	429640	15	18	21	25	2	3	4	5	2	3	1	1	111273	117060	1399	1475	4	5	112724	118581	94739	99535	
278	423779	429636	15	17	21	25	3	3	4	5	2	3	1	1	111277	117064	1399	1475	3	4	112728	118585	94743	99539	
279	423775	429632	15	18	20	24	2	3	4	5	2	3	1	1	111282	117068	1399	1475	4	5	112732	118589	94746	99542	
280	423771	429628	15	18	20	24	2	3	4	5	2	3	1	1	111287	117073	1399	1475	3	4	112736	118593	94750	99546	
281	423767	429624	15	17	20	24	2	3	4	5	2	3	1	1	111291	117077	1399	1475	4	4	112740	118597	94754	99550	
282	423764	429619	15	18	20	24	2	3	4	5	2	3	1	1	111295	117080	1399	1475	4	5	112745	118600	94758	99553	
283	423760	429615	15	17	20	24	2	3	4	5	2	3	1	1	111300	117085	1399	1475	4	5	112749	118604	94762	99557	
284	423756	429611	15	18	20	24	2	3	4	5	2	2	1	1	111304	117089	1399	1475	4	5	112753	118608	94766	99560	
285	423751	429607	15	18	20	24	2	3	4	5	2	2	1	1	111308	117092	1399	1475	4	5	112757	118613	94770	99564	
286	423748	429602	15	18	20	24	2	3	4	5	2	3	1	1	111312	117096	1399	1475	4	5	112762	118616	94774	99567	
287	423744	429598	15	18	20	24	2	3	4	5	2	2	1	1	111316	117100	1399	1475	4	5	112766	118620	94778	99571	
288	423740	429594	15	18	20	24	2	3	4	5	2	3	1	1	111320	117104	1399	1475	3	4	112770	118624	94782	99575	
289	423736	429590	15	18	20	24	2	3	4	5	2	3	1	1	111325	117108	1400	1475	4	5	112774	118628	94786	99578	
290	423732	429585	15	18	20	24	2	3	4	5	2	3	1	1	111329	117111	1400	1476	4	5	112779	118632	94789	99582	
291	423728	429581	15	18	20	24	2	3	4	5	2	3	1	1	111333	117115	1400	1476	4	4	112783	118636	94793	99585	
292	423725	429577	15	18	20	24	2	3	4	5	2	2	1	1	111337	117119	1400	1476	4	4	112787	118639	94797	99589	
293	423721	429573	14	17	20	24	2	3	4	6	2	2	1	1	111341	117123	1400	1476	3	4	112791	118643	94801	99593	
294	423717	429569	15	17	20	24	2	3	4	6	2	2	1	1	111345	117127	1400	1476	4	5	112795	118647	94805	99596	
295	423713	429565	14	17	20	24	2	3	4	5	2	2	1	1	111349	117131	1400	1476	3	4	112799	118651	94809	99600	
296	423710	429561	14	17	20	24	2	3	4	5	2	2	1	1	111354	117135	1400	1476	3	4	112803	118654	94813	99603	
297	423706	429557	14	17	19	24	2	3	4	5	2	2	1	1	111358	117138	1400	1476	3	4	112807	118658	94816	99606	
298	423702	429553	14	17	20	24	2	3	4	5	2	2	1	1	111362	117142	1400	1476	3	4	112811	118662	94820	99610	
299	423698	429548	14	17	19	24	2	3	4	5	2	2	1	1	111366	117146	1400	1476	4	4	112816	118666	94824	99613	
300	423694	429544	14	17	19	24	2	3	4	5	2	3	1	1	111370	117150	1400	1476	4	5	112820	118670	94828	99617	
301	423691	429540	14	17	19	23	2	3	4	5	2	3	1	1	111375	117154	1400	1476	3	4	112824	118673	94831	99620	
302	423688	429536	14	17	19	23	2	3	4	5	2	3	1	1	111379	117157	1400	1476	3	4	112828	118676	94835	99623	
303	423684	429532	14	17	19	23	2	3	4	5	2	3	1	1	111383	117161	1400	1476	3	4	112832	118680	94839	99627	
304	423680	429529	13	16	19	23	2	3	4	5	2	3	1	1	111387	117165	1400	1476	3	4	112835	118684	94843	99631	
305	423677	429525	14	16	19	23	2	3	4	5	2	3	1	1	111391	117169	1401	1476	3	4	112839	118687	94847	99634	
306	423673	429521	14	17	19	23	2	3	4	5	2	3	1	1	111395	117172	1401	1476	3	4	112843	118691	94850	99637	
307	423669	429517	14	17	19	23	2	3	4	5	2	3	1	1	111399	117176	1401	1476	3	4	112847	118695	94854	99640	
308	423666	429513	13	16	19	23	2	3	4	5	2	3	1	1	111403	117180	1401	1477	3	4	112851	118698	94857	99644	
309	423663	429509	13	16	18	23	2	3	4	5	2	3	1	1	111407	117183	1401	1477	3	4	112855	118701	94861	99647	
310	423659	429505	13	16	18	22	2	3	4	5	2	2	1	1	111412	117187	1401	1477	3	4	112859	118705	94864	99650	
311	423655	429501	13	16	18	22	2	3	4	5	2	2	1	1	111415	117191	1401	1477	3	4	112863	118709	94868	99654	
312	423652	429497	14	17	18	22	2	3	4	5	2	3	1	1	111419	117194	1401	1477	3	4	112867	118712	94871	99657	
313	423648	429493	14	16	18	22	2	3	4	5	2	2	1	1	111423	117198	1401	1477	3	4	112871	118716	94875	99660	
314	423645	429490	13	16	18	22	2	3	4	5	2	2	1	1	111427	117201	1401	1477	3	4	112874	118719	94879	99663	
315	423641	429486	13	16	18	22	2	2	4	5	2	2	1	1	111431	117205	1401	1477	3	4	112878	118723	94882	99667	
316	423637	429481	14	16	18	22	2	2	4	5	2	2	1	1	111435	117209	1401	1477	4	4	112883	118727	94886	99670	
317	423633	429477	14	17	18	22	2	2	4	5	2	2	1	1	111439	117212	1401	1477	4	4	112887	118731	94890	99673	
318	423630	429473	15	17	18	22	2	2	4	5	2	2	1	1	111442	117215	1401	1477	3	4	112891	118734	94893	99676	
319	423626	429470	14	17	18	22	2	2	4	5	2	2	1	1	111446	117219	1401	1477	3	4	112894	118738	94897	99680	
320	423623	429466	14	16	19	22	2	2	4	5	2	2	1	1	111450	117222	1402	1477	3	4	112898	118741	94900	99683	
321	423619	429461	14	17	19	22	2	3	4	4	2	2	1	1	111454	117226	1402	1477	4	5	112903	118745	94904	99687	
322	423615	429458	14	17	19	22	2	3	4	5	2	2	1	1	111458	117230	1402	1477	3	4	112906	118749	94908	99690	
323	423612	429454	14	17	19	22	2	3	4	5	2	2	1	1	111462	117233	1402	1477	3	4	112910	118752	94911	99693	
324	423608	429450	14	17	19	23	2	3	4	5	2	2	1	1	111465	117237	1402	1477	3	4	112914	118756	94915	99697	
325	423604	429446	14	16	19	23	2	3	4	5	2	2	1	1	111469	117240	1402	1477	3	4	112918	118760	94919	99700	
326	423601	429442	14	16	19	23	2	3	4	5	2	2	1	1	111474	117244	1402	1477	3	4	112922	118763	94922	99703	
327	423597	429438	14	17	18	22	2	3	4	5	2	2	1	1	111477	117248	1402	1477	3	4	112926	118767	94926	99707	
328	423593	429434	14	17	18	22	2	3	4	5	2	2	1	1	111482	117252	1402	1478	3	4	112930	118771	94929	99710	
329	423590	429430	14	17	19	22	2	3	4	5	2	2	1	1	111485	117255	1402	1478	3	4	112934	118774	94933	99713	
330	423586	429426	14	17	19	22	2	3	4	5	2	2	1	1	111489	117258	1402	1478	4	4	112938	118778	94937	99717	
331	423582	429422	14	17	18	22	2	3	4	5	2	2	1	1	111493	117262	1402	1478	3	4	112942	118782	94940	99720	
332	423578	429418	14	17	18	22	2	3	4	5	2	2	1	1	111497	117266	1402	1478	3	4	112946	118786	94944	99723	
333	423575	429414	14	17	19	22	2	3	4	5	2	2	1	1	111501	117269	1402	1478	3	4	112950	118789	94947	99727	
334	423571	429410	14	17	19	22	2	3	4	5	2	2	1	1	111505	117273	1402	1478	3	4	112954	118793	94951	99730	
335	423567	429406	14	17	19	22	2	3	4	5	2	2	1	1	111509	117277	1402	1478	4	4	112958	118797	94955	99733	
336	423564	429402	14	17	19	22	2	3	4	5	2	2	1	1	111513	117280	1402	1478	3	4	112962	118800	94958	99737	
337	423560	429398	14	17	19	23	2	3	4	5	2	2	1	1	111517	117284	1402	1478	4	4	112966	118804	94962	99740	
338	423556	429393	15	17	19	22	2	3	4	5	2	2	1	1	111520	117287	1402	1478	4	5	112971	118808	94966	99744	
339	423552	429389	15	17	19	23	2	3	4	5	2	2	1	1	111524	117291	1402	1478	4	5	112975	118812	94970	99747	
340	423548	429385	15	17	19	23	2	3	4	5	2	2	1	1	111528	117295	1402	1478	4	4	112979	118816	94973	99751	
341	423544	429381	15	18	19	23	2	2	4	5	2	2	1	1	111532	117298	1402	1478	4	5	112983	118820	94977	99754	
342	423541	429377	15	17	20	23	2	2	4	5	2	3	1	1	111536	117302	1403	1478	3	4	112987	118823	94981	99758	
343	423537	429373	14	17	20	23	2	3	4	5	2	3	1	1	111540	117306	1403	1478	3	4	112991	118827	94985	99761	
344	423533	429368	15	17	20	23	2	3	4	5	2	2	1	1	111544	117310	1403	1478	4	5	112996	118831	94989	99765	
345	423529	429364	15	17	20	24	2	3	4	5	2	2	1	1	111548	117313	1403	1478	4	4	113000	118835	94993	99768	
346	423525	429360	15	17	20	23	2	3	3	4	2	2	1	1	111552	117317	1403	1479	3	4	113004	118839	94996	99772	
347	423521	429356	15	17	20	23	2	3	4	5	2	2	1	1	111556	117321	1403	1479	4	4	113008	118843	95000	99775	
348	423518	429352	14	17	20	23	2	3	4	5	2	2	1	1	111560	117324	1403	1479	3	4	113012	118846	95004	99779	
349	423514	429348	15	17	20	23	2	3	4	5	2	2	1	1	111565	117328	1403	1479	4	5	113016	118850	95008	99782	
350	423510	429343	15	18	20	23	2	3	4	5	2	2	1	1	111569	117332	1403	1479	4	5	113021	118854	95011	99786	
351	423506	429339	15	17	20	23	2	3	4	5	2	2	1	1	111573	117336	1403	1479	3	4	113025	118858	95015	99789	
352	423502	429335	15	17	20	23	2	3	4	5	2	2	1	1	111576	117339	1403	1479	4	4	113029	118862	95019	99793	
353	423499	429331	14	17	20	24	2	3	4	5	2	2	1	1	111580	117343	1403	1479	3	4	113033	118865	95023	99796	
354	423495	429327	14	16	20	24	2	3	4	5	2	2	1	1	111585	117347	1403	1479	3	4	113037	118869	95027	99800	
355	423491	429323	14	16	20	24	2	3	4	5	2	2	1	1	111589	117351	1403	1479	3	4	113041	118873	95031	99804	
356	423487	429319	14	16	20	24	2	3	4	5	2	2	1	1	111593	117354	1403	1479	3	4	113045	118877	95034	99807	
357	423483	429315	15	17	20	23	2	2	4	5	2	3	1	1	111597	117358	1403	1479	4	5	113049	118881	95038	99810	
358	423480	429311	14	17	20	23	2	3	4	5	2	3	1	1	111601	117362	1403	1479	3	4	113053	118884	95041	99814	
359	423476	429307	14	17	19	23	2	3	4	5	2	3	1	1	111605	117366	1403	1479	3	4	113057	118888	95045	99817	
360	423473	429304	14	16	19	22	2	3	4	5	2	3	1	1	111609	117370	1404	1479	3	4	113060	118891	95049	99820	
361	423469	429300	14	16	19	22	2	3	4	5	2	3	1	1	111613	117373	1404	1479	3	4	113064	118895	95053	99824	
362	423465	429295	14	17	19	22	2	3	4	5	2	3	1	1	111617	117377	1404	1479	4	5	113069	118899	95056	99827	
363	423461	429291	14	17	19	22	2	3	4	5	2	3	1	1	111621	117380	1404	1479	4	4	113073	118903	95060	99831	
364	423457	429287	15	17	19	23	2	3	4	5	2	3	1	1	111625	117384	1404	1479	4	4	113077	118907	95063	99834	
