Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
274	4.64014e+006	2831	4772	533	1334	896	410	3.69784e+006	50393	659	3.7586e+006	3.44518e+006	
275	4.63948e+006	2731	4576	510	1275	859	391	3.69889e+006	50419	658	3.75926e+006	3.44588e+006	
276	4.63886e+006	2611	4374	492	1228	823	377	3.69991e+006	50440	616	3.75987e+006	3.44656e+006	
277	4.63828e+006	2517	4198	466	1175	793	368	3.70085e+006	50463	584	3.76046e+006	3.44719e+006	
278	4.63771e+006	2428	4003	435	1127	767	354	3.70178e+006	50488	570	3.76103e+006	3.44781e+006	
279	4.63716e+006	2317	3856	418	1085	734	339	3.70266e+006	50509	546	3.76158e+006	3.44841e+006	
280	4.63663e+006	2236	3700	405	1033	703	326	3.7035e+006	50532	535	3.76211e+006	3.44898e+006	
281	4.63613e+006	2150	3545	386	991	674	310	3.70431e+006	50552	498	3.76261e+006	3.44952e+006	
282	4.63565e+006	2062	3400	365	943	645	301	3.70511e+006	50570	483	3.76309e+006	3.45005e+006	
283	4.63518e+006	1982	3280	353	899	614	285	3.70584e+006	50589	467	3.76356e+006	3.45056e+006	
284	4.63474e+006	1888	3162	348	848	592	275	3.70655e+006	50607	441	3.764e+006	3.45105e+006	
285	4.63431e+006	1816	3019	331	817	568	266	3.70725e+006	50622	426	3.76443e+006	3.45151e+006	
286	4.63389e+006	1756	2892	324	780	548	257	3.70791e+006	50639	422	3.76485e+006	3.45195e+006	
287	4.6335e+006	1684	2786	313	751	523	246	3.70853e+006	50654	394	3.76524e+006	3.45238e+006	
288	4.63311e+006	1629	2662	308	718	494	236	3.70914e+006	50673	386	3.76563e+006	3.45278e+006	
289	4.63274e+006	1571	2554	295	697	474	224	3.70972e+006	50686	368	3.766e+006	3.45318e+006	
290	4.6324e+006	1489	2455	282	675	445	210	3.71029e+006	50700	340	3.76634e+006	3.45357e+006	
291	4.63206e+006	1439	2361	272	642	429	205	3.71082e+006	50713	344	3.76668e+006	3.45393e+006	
292	4.63173e+006	1375	2274	262	613	408	192	3.71135e+006	50725	322	3.767e+006	3.45428e+006	
293	4.63142e+006	1324	2185	253	589	397	184	3.71184e+006	50736	317	3.76732e+006	3.45462e+006	
294	4.63112e+006	1283	2095	243	566	375	176	3.71231e+006	50749	299	3.76762e+006	3.45494e+006	
295	4.63083e+006	1222	2018	238	540	361	169	3.71276e+006	50760	283	3.7679e+006	3.45525e+006	
296	4.63055e+006	1181	1929	226	524	342	162	3.71321e+006	50771	282	3.76818e+006	3.45555e+006	
297	4.63029e+006	1130	1860	219	508	332	155	3.71362e+006	50781	266	3.76845e+006	3.45584e+006	
298	4.63002e+006	1100	1785	207	497	318	149	3.71402e+006	50791	269	3.76872e+006	3.45612e+006	
299	4.62977e+006	1062	1710	196	479	307	146	3.71441e+006	50799	245	3.76896e+006	3.45638e+006	
300	4.62954e+006	1017	1659	188	453	299	140	3.71478e+006	50806	236	3.7692e+006	3.45664e+006	
301	4.6293e+006	982	1592	178	440	283	132	3.71514e+006	50815	231	3.76943e+006	3.45689e+006	
302	4.62908e+006	935	1543	173	416	276	130	3.71549e+006	50824	222	3.76965e+006	3.45714e+006	
303	4.62887e+006	907	1484	161	401	261	124	3.71583e+006	50832	217	3.76987e+006	3.45737e+006	
304	4.62866e+006	873	1431	151	381	254	122	3.71615e+006	50838	203	3.77007e+006	3.45759e+006	
305	4.62846e+006	848	1387	142	365	240	116	3.71645e+006	50846	206	3.77028e+006	3.4578e+006	
306	4.62827e+006	812	1332	138	360	229	107	3.71674e+006	50852	187	3.77047e+006	3.45801e+006	
307	4.62808e+006	785	1287	134	344	219	103	3.71703e+006	50859	190	3.77066e+006	3.45821e+006	
308	4.6279e+006	760	1228	127	332	212	98	3.71731e+006	50865	177	3.77083e+006	3.4584e+006	
309	4.62773e+006	727	1188	127	314	203	93	3.71758e+006	50870	172	3.77101e+006	3.45859e+006	
310	4.62756e+006	709	1140	125	299	196	93	3.71783e+006	50875	169	3.77118e+006	3.45876e+006	
311	4.6274e+006	678	1097	127	294	187	90	3.71807e+006	50880	159	3.77133e+006	3.45893e+006	
312	4.62725e+006	652	1058	121	279	176	84	3.71831e+006	50885	151	3.77149e+006	3.4591e+006	
313	4.6271e+006	631	1019	116	272	173	83	3.71854e+006	50890	152	3.77164e+006	3.45926e+006	
314	4.62696e+006	605	987	114	261	165	77	3.71875e+006	50896	143	3.77178e+006	3.45941e+006	
315	4.62682e+006	586	946	109	257	159	73	3.71896e+006	50900	140	3.77192e+006	3.45956e+006	
316	4.62669e+006	566	916	103	248	154	73	3.71916e+006	50905	131	3.77205e+006	3.4597e+006	
317	4.62656e+006	538	884	96	233	150	72	3.71936e+006	50909	124	3.77218e+006	3.45984e+006	
318	4.62643e+006	528	852	94	225	144	69	3.71955e+006	50913	133	3.77231e+006	3.45997e+006	
319	4.62631e+006	507	823	91	215	140	67	3.71973e+006	50917	119	3.77243e+006	3.4601e+006	
320	4.62619e+006	493	792	84	210	133	63	3.71991e+006	50921	117	3.77254e+006	3.46022e+006	
321	4.62608e+006	479	760	81	193	130	61	3.72009e+006	50923	109	3.77265e+006	3.46034e+006	
322	4.62597e+006	460	743	80	189	123	58	3.72025e+006	50927	115	3.77277e+006	3.46046e+006	
323	4.62586e+006	446	714	76	182	116	54	3.72041e+006	50932	105	3.77287e+006	3.46057e+006	
324	4.62576e+006	431	692	73	180	108	49	3.72056e+006	50935	102	3.77298e+006	3.46068e+006	
325	4.62566e+006	422	664	70	173	106	48	3.7207e+006	50938	101	3.77308e+006	3.46078e+006	
326	4.62557e+006	401	646	71	165	104	47	3.72084e+006	50941	94	3.77317e+006	3.46089e+006	
327	4.62547e+006	390	628	70	164	96	43	3.72097e+006	50944	94	3.77326e+006	3.46098e+006	
328	4.62538e+006	378	596	71	163	92	41	3.72111e+006	50946	90	3.77335e+006	3.46107e+006	
329	4.6253e+006	364	580	69	160	88	38	3.72123e+006	50949	87	3.77344e+006	3.46117e+006	
330	4.62521e+006	354	559	66	151	87	37	3.72136e+006	50951	84	3.77352e+006	3.46125e+006	
331	4.62513e+006	347	543	66	145	84	35	3.72147e+006	50954	87	3.77361e+006	3.46134e+006	
332	4.62504e+006	342	522	63	147	81	34	3.72158e+006	50955	84	3.77369e+006	3.46142e+006	
333	4.62497e+006	328	503	64	143	80	34	3.72169e+006	50957	73	3.77377e+006	3.4615e+006	
334	4.62489e+006	321	489	59	134	79	35	3.7218e+006	50959	77	3.77385e+006	3.46158e+006	
335	4.62482e+006	303	478	57	131	77	34	3.72191e+006	50961	69	3.77391e+006	3.46166e+006	
336	4.62474e+006	299	468	57	131	72	33	3.722e+006	50962	80	3.77399e+006	3.46173e+006	
337	4.62467e+006	297	453	52	128	72	33	3.7221e+006	50964	72	3.77407e+006	3.4618e+006	
338	4.62461e+006	286	442	50	118	71	33	3.7222e+006	50965	66	3.77413e+006	3.46188e+006	
339	4.62453e+006	289	428	46	116	69	33	3.72229e+006	50967	72	3.7742e+006	3.46194e+006	
340	4.62447e+006	270	424	47	115	65	31	3.72237e+006	50970	61	3.77426e+006	3.46201e+006	
341	4.62441e+006	261	409	46	111	63	30	3.72247e+006	50971	62	3.77433e+006	3.46208e+006	
342	4.62435e+006	257	392	44	105	64	31	3.72255e+006	50973	62	3.77439e+006	3.46214e+006	
343	4.62429e+006	245	388	47	102	62	30	3.72263e+006	50974	60	3.77445e+006	3.4622e+006	
344	4.62423e+006	240	373	47	99	61	29	3.72271e+006	50975	57	3.7745e+006	3.46226e+006	
345	4.62417e+006	236	367	45	96	58	28	3.72278e+006	50977	58	3.77456e+006	3.46232e+006	
346	4.62411e+006	234	353	42	92	56	27	3.72287e+006	50978	60	3.77462e+006	3.46238e+006	
347	4.62406e+006	232	342	40	89	55	26	3.72294e+006	50980	58	3.77468e+006	3.46243e+006	
348	4.624e+006	229	336	38	87	53	25	3.72301e+006	50982	53	3.77473e+006	3.46248e+006	
349	4.62395e+006	227	323	36	87	53	24	3.72308e+006	50983	56	3.77479e+006	3.46254e+006	
350	4.62389e+006	224	323	35	84	53	23	3.72314e+006	50984	57	3.77485e+006	3.46259e+006	
351	4.62384e+006	217	318	36	79	52	23	3.72321e+006	50985	50	3.7749e+006	3.46265e+006	
352	4.62379e+006	218	310	35	76	48	21	3.72328e+006	50987	54	3.77495e+006	3.46269e+006	
353	4.62374e+006	211	306	36	76	48	20	3.72334e+006	50989	49	3.775e+006	3.46275e+006	
354	4.62368e+006	206	306	36	73	46	20	3.7234e+006	50991	52	3.77505e+006	3.4628e+006	
355	4.62363e+006	209	300	34	71	46	20	3.72345e+006	50991	53	3.77511e+006	3.46284e+006	
356	4.62358e+006	201	293	35	70	45	19	3.72352e+006	50992	46	3.77515e+006	3.46289e+006	
357	4.62354e+006	200	288	33	69	44	19	3.72357e+006	50993	48	3.7752e+006	3.46294e+006	
358	4.62349e+006	193	286	33	70	43	19	3.72363e+006	50996	45	3.77525e+006	3.46299e+006	
359	4.62345e+006	185	284	33	66	41	17	3.72369e+006	50997	45	3.77529e+006	3.46303e+006	
360	4.6234e+006	183	272	33	65	40	18	3.72374e+006	50998	45	3.77534e+006	3.46308e+006	
361	4.62336e+006	181	271	33	64	38	17	3.7238e+006	50998	46	3.77538e+006	3.46312e+006	
362	4.62331e+006	183	266	29	64	37	17	3.72385e+006	50999	47	3.77543e+006	3.46317e+006	
363	4.62327e+006	180	261	29	65	36	17	3.7239e+006	51000	42	3.77547e+006	3.46321e+006	
364	4.62322e+006	177	255	28	62	33	16	3.72396e+006	51001	42	3.77551e+006	3.46325e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	3	
Number of contacts per day:	3	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0.00850339	
Probability of transmission from ICU patients:	0.00850339	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0.81	
Day 10:	0.81	
Day 20:	0.81	
Day 30:	0.81	
Day 40:	0.81	
Day 50:	0.81	
Day 60:	0.81	
