Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
317	5.54417e+006	5.61017e+006	91824	96595	135766	142378	15105	15766	32133	33262	16618	17038	7603	7819	2.45681e+006	2.53312e+006	27758	28962	22251	23518	2.78856e+006	2.85457e+006	2.44904e+006	2.51411e+006	
318	5.52221e+006	5.58706e+006	90132	94976	133447	140149	14821	15482	31752	32915	16488	16931	7568	7792	2.48406e+006	2.5595e+006	28174	29374	21912	23158	2.81168e+006	2.87653e+006	2.47182e+006	2.53592e+006	
319	5.50078e+006	5.56454e+006	88286	93129	131015	137845	14555	15234	31322	32514	16387	16855	7524	7763	2.51103e+006	2.58559e+006	28595	29792	21378	22577	2.8342e+006	2.89795e+006	2.49428e+006	2.55739e+006	
320	5.47983e+006	5.54245e+006	86478	91351	128573	135485	14289	14973	30881	32102	16238	16724	7453	7699	2.53761e+006	2.61127e+006	29013	30205	20904	22131	2.85629e+006	2.9189e+006	2.51628e+006	2.57838e+006	
321	5.45933e+006	5.52077e+006	84686	89558	126106	133179	14027	14735	30455	31708	16059	16554	7361	7606	2.56376e+006	2.6365e+006	29430	30613	20461	21722	2.87797e+006	2.9394e+006	2.53788e+006	2.59893e+006	
322	5.43929e+006	5.49959e+006	82766	87630	123728	130886	13767	14481	29949	31235	15882	16395	7281	7535	2.58962e+006	2.66138e+006	29851	31029	19994	21229	2.89915e+006	2.95945e+006	2.55916e+006	2.61916e+006	
323	5.4197e+006	5.47883e+006	80928	85867	121235	128438	13527	14244	29408	30715	15723	16253	7189	7455	2.61508e+006	2.68586e+006	30250	31423	19542	20813	2.91991e+006	2.97904e+006	2.57993e+006	2.63891e+006	
324	5.40062e+006	5.45858e+006	79052	84033	118816	126080	13232	13970	28872	30210	15542	16076	7105	7370	2.64006e+006	2.70984e+006	30664	31831	19031	20294	2.94016e+006	2.99811e+006	2.60031e+006	2.65826e+006	
325	5.38197e+006	5.43876e+006	77209	82169	116303	123627	12984	13719	28346	29706	15375	15931	7032	7302	2.66468e+006	2.73341e+006	31070	32232	18616	19860	2.95998e+006	3.01677e+006	2.62028e+006	2.67715e+006	
326	5.36376e+006	5.41944e+006	75371	80312	113860	121231	12703	13442	27861	29225	15161	15729	6937	7212	2.6888e+006	2.75648e+006	31477	32631	18160	19368	2.9793e+006	3.03498e+006	2.63983e+006	2.69566e+006	
327	5.34604e+006	5.40057e+006	73503	78412	111433	118814	12407	13166	27358	28761	14979	15569	6858	7152	2.71249e+006	2.77911e+006	31860	33007	17672	18915	2.99816e+006	3.0527e+006	2.65898e+006	2.71375e+006	
328	5.32872e+006	5.38213e+006	71743	76605	108830	116238	12118	12889	26847	28256	14762	15373	6754	7053	2.73591e+006	2.80142e+006	32248	33385	17269	18488	3.01661e+006	3.07001e+006	2.67763e+006	2.73133e+006	
329	5.31188e+006	5.36417e+006	69923	74742	106341	113797	11836	12621	26335	27750	14517	15142	6652	6955	2.75878e+006	2.82322e+006	32643	33772	16795	17998	3.03456e+006	3.08685e+006	2.69592e+006	2.74855e+006	
330	5.29552e+006	5.34672e+006	68077	72876	103836	111278	11601	12373	25818	27257	14305	14939	6566	6871	2.78118e+006	2.84454e+006	33019	34138	16312	17504	3.05202e+006	3.10321e+006	2.71371e+006	2.76532e+006	
331	5.27961e+006	5.32974e+006	66270	70983	101353	108775	11292	12073	25260	26706	14063	14705	6473	6780	2.80326e+006	2.86548e+006	33390	34503	15866	17020	3.06899e+006	3.11912e+006	2.73111e+006	2.78169e+006	
332	5.26407e+006	5.31311e+006	64493	69175	98885	106294	11036	11811	24694	26166	13811	14456	6357	6668	2.82485e+006	2.88598e+006	33768	34869	15492	16680	3.08563e+006	3.13466e+006	2.74813e+006	2.79767e+006	
333	5.249e+006	5.29696e+006	62729	67372	96411	103745	10776	11533	24155	25622	13569	14225	6246	6557	2.84602e+006	2.90601e+006	34128	35218	15031	16195	3.10178e+006	3.14974e+006	2.76468e+006	2.8132e+006	
334	5.23419e+006	5.28106e+006	61182	65802	93988	101241	10493	11234	23636	25096	13328	14006	6129	6443	2.86665e+006	2.9255e+006	34490	35569	14767	15933	3.11767e+006	3.16454e+006	2.7808e+006	2.8283e+006	
335	5.21991e+006	5.26576e+006	59552	64132	91520	98688	10214	10946	23078	24560	13065	13736	6006	6318	2.88692e+006	2.94463e+006	34848	35914	14234	15352	3.13298e+006	3.17882e+006	2.79647e+006	2.84301e+006	
336	5.20597e+006	5.2508e+006	57949	62459	89158	96304	9914	10636	22535	24000	12820	13509	5883	6200	2.90668e+006	2.96329e+006	35197	36253	13889	15007	3.14794e+006	3.19276e+006	2.81185e+006	2.85737e+006	
337	5.19238e+006	5.23621e+006	56462	60898	86755	93820	9691	10385	22012	23472	12559	13257	5767	6084	2.92596e+006	2.98144e+006	35559	36600	13544	14635	3.16252e+006	3.20636e+006	2.82673e+006	2.87126e+006	
338	5.17925e+006	5.22207e+006	54780	59156	84529	91541	9416	10107	21518	22970	12293	12988	5632	5949	2.94483e+006	2.99919e+006	35903	36925	13082	14193	3.17667e+006	3.21948e+006	2.84142e+006	2.88495e+006	
339	5.16656e+006	5.2084e+006	53184	57524	82213	89139	9171	9863	20933	22373	12055	12759	5516	5841	2.96326e+006	3.01652e+006	36249	37260	12643	13715	3.19034e+006	3.23218e+006	2.85551e+006	2.89812e+006	
340	5.15428e+006	5.19518e+006	51535	55785	80035	86888	8931	9612	20385	21824	11778	12480	5398	5719	2.9812e+006	3.03338e+006	36595	37592	12242	13266	3.20356e+006	3.24446e+006	2.86933e+006	2.91098e+006	
341	5.1423e+006	5.18228e+006	49923	54094	77953	84741	8696	9369	19851	21249	11522	12235	5273	5599	2.99866e+006	3.04977e+006	36920	37907	11936	12940	3.21645e+006	3.25644e+006	2.88279e+006	2.92354e+006	
342	5.13068e+006	5.16974e+006	48412	52492	75766	82475	8469	9151	19338	20731	11298	12010	5160	5490	3.01572e+006	3.06575e+006	37239	38208	11572	12591	3.229e+006	3.26806e+006	2.89584e+006	2.93566e+006	
343	5.11938e+006	5.15756e+006	47023	50993	73631	80254	8218	8891	18784	20178	11016	11731	5045	5377	3.03238e+006	3.08135e+006	37560	38516	11253	12217	3.24117e+006	3.27935e+006	2.90845e+006	2.94737e+006	
344	5.10843e+006	5.14575e+006	45686	49584	71344	77828	7980	8650	18344	19730	10758	11470	4945	5280	3.04866e+006	3.09655e+006	37883	38823	10906	11855	3.25298e+006	3.29031e+006	2.92066e+006	2.95873e+006	
345	5.09781e+006	5.13429e+006	44326	48157	69293	75668	7738	8392	17861	19220	10499	11222	4817	5159	3.06442e+006	3.11128e+006	38182	39111	10574	11514	3.26444e+006	3.30093e+006	2.93254e+006	2.96978e+006	
346	5.08762e+006	5.12326e+006	42896	46645	67206	73488	7500	8164	17418	18736	10242	10964	4723	5069	3.07984e+006	3.12565e+006	38469	39380	10141	11080	3.27548e+006	3.31112e+006	2.94411e+006	2.9805e+006	
347	5.07764e+006	5.11248e+006	41568	45255	65141	71301	7279	7929	16966	18277	9975	10683	4596	4936	3.09488e+006	3.13969e+006	38755	39657	9925	10827	3.28626e+006	3.32109e+006	2.95535e+006	2.99095e+006	
348	5.06797e+006	5.10203e+006	40285	43902	63212	69215	7038	7671	16490	17796	9721	10420	4484	4817	3.10949e+006	3.15329e+006	39027	39918	9624	10503	3.29671e+006	3.33077e+006	2.96628e+006	3.00109e+006	
349	5.0586e+006	5.09189e+006	39026	42583	61375	67240	6818	7432	16057	17333	9456	10144	4363	4687	3.12362e+006	3.16641e+006	39308	40184	9318	10192	3.30685e+006	3.34014e+006	2.97687e+006	3.01091e+006	
350	5.04956e+006	5.08209e+006	37873	41345	59482	65260	6619	7217	15510	16754	9229	9914	4249	4572	3.13738e+006	3.1792e+006	39584	40447	8988	9841	3.31664e+006	3.34917e+006	2.98706e+006	3.02034e+006	
351	5.04083e+006	5.07262e+006	36638	40043	57704	63378	6395	6977	15113	16329	8996	9665	4154	4467	3.15067e+006	3.19156e+006	39855	40703	8688	9527	3.32612e+006	3.35791e+006	2.99702e+006	3.02956e+006	
352	5.03232e+006	5.06341e+006	35482	38788	55932	61467	6227	6792	14620	15823	8755	9422	4048	4362	3.16369e+006	3.20366e+006	40127	40957	8467	9247	3.33532e+006	3.36642e+006	3.00664e+006	3.03847e+006	
353	5.02407e+006	5.05451e+006	34356	37547	54179	59627	6049	6604	14150	15328	8546	9203	3939	4255	3.17633e+006	3.2154e+006	40378	41190	8190	8954	3.34422e+006	3.37467e+006	3.01598e+006	3.04711e+006	
354	5.01617e+006	5.04594e+006	33212	36331	52434	57783	5885	6426	13718	14865	8288	8939	3811	4121	3.18862e+006	3.22682e+006	40621	41419	7844	8624	3.35279e+006	3.38257e+006	3.02502e+006	3.05545e+006	
355	5.00851e+006	5.03764e+006	32128	35158	50748	55995	5687	6224	13272	14401	8065	8707	3721	4029	3.20052e+006	3.23787e+006	40875	41657	7606	8352	3.36109e+006	3.39022e+006	3.03377e+006	3.06352e+006	
356	5.00109e+006	5.02959e+006	31025	34022	49245	54332	5527	6044	12883	13990	7854	8487	3609	3911	3.21195e+006	3.24845e+006	41110	41878	7366	8109	3.36915e+006	3.39764e+006	3.04227e+006	3.07138e+006	
357	4.99388e+006	5.02178e+006	29997	32925	47671	52620	5375	5874	12455	13560	7667	8300	3515	3819	3.22313e+006	3.25882e+006	41332	42088	7160	7859	3.37696e+006	3.40486e+006	3.05048e+006	3.079e+006	
358	4.98691e+006	5.01426e+006	29068	31869	46084	50934	5189	5676	12107	13193	7462	8092	3432	3735	3.23394e+006	3.26884e+006	41547	42292	6915	7569	3.38447e+006	3.41182e+006	3.05838e+006	3.08628e+006	
359	4.98017e+006	5.00693e+006	28157	30901	44547	49266	5018	5500	11755	12837	7250	7874	3336	3637	3.24445e+006	3.27856e+006	41766	42495	6696	7384	3.39181e+006	3.41857e+006	3.06604e+006	3.09336e+006	
360	4.97372e+006	4.99992e+006	27181	29855	43106	47713	4843	5314	11415	12488	7045	7663	3246	3546	3.25458e+006	3.28794e+006	41984	42701	6392	7061	3.39881e+006	3.42501e+006	3.07349e+006	3.10023e+006	
361	4.96744e+006	4.99312e+006	26243	28859	41737	46205	4689	5149	11086	12134	6825	7434	3145	3437	3.26444e+006	3.29703e+006	42188	42894	6225	6861	3.40562e+006	3.43129e+006	3.08071e+006	3.10691e+006	
362	4.9614e+006	4.98656e+006	25324	27896	40355	44701	4521	4972	10736	11765	6599	7189	3038	3319	3.27406e+006	3.30594e+006	42384	43079	5996	6606	3.41218e+006	3.43734e+006	3.08766e+006	3.11336e+006	
363	4.95553e+006	4.98019e+006	24449	26931	39016	43288	4365	4816	10407	11409	6377	6953	2942	3213	3.28334e+006	3.31454e+006	42590	43271	5820	6421	3.41854e+006	3.44321e+006	3.09442e+006	3.1196e+006	
364	4.94985e+006	4.97403e+006	23686	26082	37717	41878	4220	4655	10044	11031	6216	6773	2876	3139	3.29228e+006	3.32278e+006	42781	43449	5628	6212	3.42471e+006	3.44889e+006	3.10088e+006	3.12555e+006	
