Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
178	8.04013e+006	8.13522e+006	41315	71676	11101	20892	1288	2259	3831	6607	1146	1919	521	879	201873	253199	2305	2710	7055	12125	263516	358603	188508	246661	
179	8.02748e+006	8.12769e+006	43955	75751	11820	22276	1361	2395	4080	7088	1212	2054	550	942	205609	259638	2323	2737	7517	12662	271044	371254	192993	254527	
180	8.01422e+006	8.11966e+006	46860	79901	12525	23752	1447	2591	4328	7565	1297	2192	584	998	209544	266483	2343	2768	8024	13273	279081	384514	197697	262855	
181	8.00023e+006	8.11108e+006	49939	84387	13322	25126	1532	2726	4608	8078	1388	2345	626	1066	213742	273799	2364	2804	8560	14006	287656	398506	202736	271582	
182	7.98555e+006	8.10201e+006	53117	88928	14184	26559	1632	2900	4918	8586	1464	2502	655	1139	218221	281671	2390	2841	9054	14696	296727	413185	208130	280862	
183	7.97012e+006	8.0923e+006	56528	93522	15211	28171	1743	3038	5207	9149	1560	2653	700	1203	222945	290019	2417	2884	9681	15456	306434	428615	213888	290817	
184	7.95406e+006	8.08195e+006	60240	98292	16173	29802	1879	3251	5539	9699	1657	2834	744	1292	227980	298744	2447	2933	10325	16097	316791	444681	219942	301158	
185	7.93715e+006	8.07091e+006	64189	103103	17205	31627	1995	3425	5904	10271	1747	3014	791	1369	233384	308085	2479	2984	10999	16942	327829	461582	226423	312263	
186	7.91958e+006	8.05922e+006	68314	108066	18277	33268	2116	3640	6277	10901	1869	3214	847	1459	239142	318044	2511	3041	11639	17627	339520	479158	233324	323832	
187	7.90111e+006	8.04679e+006	72656	113322	19517	35057	2242	3839	6674	11518	1981	3430	903	1556	245231	328463	2546	3098	12363	18532	351942	497631	240687	335972	
188	7.88191e+006	8.03362e+006	77204	118582	20844	36761	2395	4043	7110	12242	2114	3657	961	1656	251693	339558	2582	3164	13106	19269	365120	516827	248550	348798	
189	7.86187e+006	8.01958e+006	82102	124010	22190	38606	2579	4240	7578	12922	2251	3926	1024	1776	258580	351198	2617	3227	13953	20125	379159	536866	256831	362247	
190	7.8411e+006	8.00471e+006	87180	129436	23672	40611	2740	4430	8060	13581	2390	4191	1093	1906	265958	363462	2657	3296	14749	20892	394029	557637	265733	376394	
191	7.81951e+006	7.98904e+006	92391	135051	25226	42492	2933	4658	8580	14375	2549	4465	1159	2025	273808	376317	2702	3366	15528	21720	409692	579222	275205	391104	
192	7.79706e+006	7.97242e+006	97859	140725	26975	44545	3111	4867	9151	15145	2714	4749	1248	2160	282099	389866	2746	3444	16457	22624	426316	601679	285307	406603	
193	7.77369e+006	7.9548e+006	103658	146653	28726	46508	3314	5081	9743	16005	2873	5038	1317	2284	291006	404069	2793	3522	17427	23566	443939	625050	296018	422741	
194	7.74921e+006	7.93601e+006	109860	152814	30564	48742	3512	5283	10343	16749	3054	5350	1411	2436	300524	418988	2848	3615	18561	24697	462724	649523	307395	439692	
195	7.72402e+006	7.91639e+006	116125	158995	32443	50843	3719	5530	11015	17589	3247	5672	1498	2590	310639	434647	2899	3702	19369	25450	482348	674718	319473	457297	
196	7.6977e+006	7.89555e+006	122710	165491	34541	53125	3917	5765	11722	18467	3440	5979	1582	2733	321367	450941	2959	3802	20538	26622	503185	701041	332361	475703	
197	7.67044e+006	7.87369e+006	129505	172174	36712	55263	4141	5977	12457	19348	3664	6331	1685	2904	332756	468069	3026	3922	21537	27582	525050	728295	345992	494794	
198	7.64224e+006	7.85066e+006	136629	179033	38892	57471	4388	6216	13224	20278	3908	6671	1803	3071	344847	485881	3095	4043	22646	28585	548081	756495	360334	514593	
199	7.61304e+006	7.82643e+006	143969	186038	41125	59702	4662	6481	14049	21136	4150	7022	1919	3238	357735	504593	3166	4173	23788	29639	572302	785700	375562	535200	
200	7.58266e+006	7.8009e+006	151605	193315	43519	62088	4944	6771	14930	22092	4408	7372	2030	3377	371375	523937	3246	4307	25055	30851	597832	816077	391695	556636	
201	7.55114e+006	7.77415e+006	159286	200648	46262	64776	5237	7058	15822	23031	4702	7751	2166	3564	385753	544084	3325	4446	26240	32032	624585	847596	408916	579099	
202	7.51878e+006	7.74626e+006	167253	208113	48888	67316	5525	7343	16767	24033	5006	8100	2305	3722	401031	565059	3406	4594	27336	32916	652478	879955	426930	602224	
203	7.48503e+006	7.71695e+006	175417	215856	51710	70080	5811	7636	17726	24966	5329	8517	2458	3932	417253	586951	3497	4749	28702	34364	681790	913709	446054	626395	
204	7.45015e+006	7.68624e+006	183915	223823	54395	72676	6102	7925	18802	25982	5669	8922	2604	4106	434494	609866	3595	4918	30035	35549	712497	948586	466124	651401	
205	7.41403e+006	7.65415e+006	192655	232053	57323	75457	6453	8275	19832	27008	6033	9312	2772	4285	452597	633499	3692	5093	31386	36815	744582	984702	487221	677246	
206	7.37676e+006	7.62074e+006	201534	240435	60269	78167	6771	8569	20928	28118	6411	9727	2956	4476	471812	658154	3807	5269	32665	38023	777993	1.02198e+006	509442	704061	
207	7.33823e+006	7.58587e+006	210515	248946	63427	81077	7144	8915	22082	29247	6802	10122	3114	4627	491978	683719	3927	5467	34020	39378	812862	1.06051e+006	532820	731921	
208	7.29856e+006	7.54965e+006	219629	257453	66653	84159	7520	9273	23280	30408	7210	10574	3297	4838	513234	710150	4054	5665	35354	40539	849087	1.10018e+006	557313	760810	
209	7.25768e+006	7.51205e+006	228971	266337	69859	87091	7880	9601	24546	31605	7665	10998	3508	5035	535564	737573	4181	5870	36676	41803	886686	1.14105e+006	582919	790545	
210	7.21545e+006	7.47283e+006	238539	275156	73144	90236	8249	9960	25781	32802	8136	11475	3726	5268	559194	766102	4325	6093	38267	43186	925905	1.18329e+006	609766	821486	
211	7.17189e+006	7.43214e+006	248159	284196	76599	93410	8604	10290	27084	34017	8587	11953	3936	5489	583993	795764	4473	6311	39649	44595	966592	1.22685e+006	637924	853485	
212	7.12708e+006	7.38996e+006	257877	293275	80279	96938	8995	10639	28411	35228	9087	12492	4161	5734	609835	826204	4631	6544	41102	45897	1.00878e+006	1.27166e+006	667374	886683	
213	7.08094e+006	7.34625e+006	267766	302553	83893	100248	9363	10969	29819	36544	9613	13002	4400	5959	636984	857946	4795	6795	42549	47306	1.05249e+006	1.3178e+006	698027	920910	
214	7.03385e+006	7.3014e+006	277411	311443	87542	103726	9716	11302	31282	37942	10135	13510	4652	6207	665453	890710	4980	7072	43662	48272	1.09734e+006	1.36489e+006	730054	956315	
215	6.98547e+006	7.25499e+006	287227	320526	91039	106988	10162	11790	32733	39283	10681	14046	4895	6446	695293	924742	5170	7336	45165	49625	1.14375e+006	1.41327e+006	763250	992673	
216	6.93583e+006	7.20713e+006	297115	329655	94644	110366	10573	12187	34277	40703	11273	14628	5168	6722	726312	959788	5371	7620	46559	50937	1.19161e+006	1.4629e+006	797723	1.03018e+006	
217	6.88508e+006	7.15794e+006	306711	338556	98452	113725	11038	12609	35826	42217	11853	15187	5449	6998	758764	996028	5582	7913	47862	52088	1.2408e+006	1.51366e+006	833690	1.06893e+006	
218	6.83326e+006	7.10749e+006	316099	347185	102324	117355	11488	13010	37413	43696	12424	15729	5716	7246	792542	1.03342e+006	5816	8227	49042	53220	1.29124e+006	1.56548e+006	870984	1.10887e+006	
219	6.78036e+006	7.05561e+006	325405	355663	106316	121013	11942	13424	38954	45120	13012	16290	5995	7521	827708	1.07206e+006	6057	8537	50385	54398	1.34313e+006	1.61837e+006	909678	1.15001e+006	
220	6.72636e+006	7.00253e+006	334413	363885	110192	124719	12364	13823	40560	46605	13631	16869	6281	7786	864386	1.11198e+006	6306	8857	51551	55533	1.39621e+006	1.67238e+006	949787	1.19239e+006	
221	6.67139e+006	6.94815e+006	343502	372215	113850	128043	12733	14160	42213	48175	14316	17508	6587	8070	902381	1.15306e+006	6581	9206	52742	56610	1.45059e+006	1.72735e+006	990941	1.2356e+006	
222	6.6156e+006	6.89273e+006	352085	380047	117534	131386	13124	14534	43789	49650	14994	18119	6889	8351	941932	1.19551e+006	6867	9575	53740	57466	1.50601e+006	1.78314e+006	1.03353e+006	1.28001e+006	
223	6.55907e+006	6.83639e+006	360138	387373	121197	134661	13496	14866	45487	51219	15680	18758	7209	8659	982880	1.23916e+006	7166	9941	54606	58270	1.56235e+006	1.83967e+006	1.07748e+006	1.32561e+006	
224	6.50156e+006	6.77874e+006	368119	394591	124983	138073	13928	15252	47099	52744	16386	19414	7514	8925	1.025e+006	1.28378e+006	7479	10321	55828	59321	1.62e+006	1.89718e+006	1.12261e+006	1.3722e+006	
225	6.44342e+006	6.72025e+006	375663	401418	128452	141261	14360	15635	48703	54239	17117	20104	7862	9251	1.06865e+006	1.32968e+006	7806	10713	56589	60043	1.67849e+006	1.95531e+006	1.16887e+006	1.41975e+006	
226	6.38479e+006	6.66104e+006	382504	407630	131900	144316	14770	16009	50334	55734	17817	20780	8186	9555	1.11375e+006	1.37683e+006	8143	11122	57203	60634	1.7377e+006	2.01394e+006	1.21653e+006	1.46836e+006	
227	6.32559e+006	6.60101e+006	388922	413357	135253	147425	15123	16329	51973	57249	18585	21499	8541	9892	1.16009e+006	1.42502e+006	8500	11548	57974	61255	1.79772e+006	2.07315e+006	1.26525e+006	1.51796e+006	
228	6.26609e+006	6.54042e+006	394587	418435	138667	150537	15410	16605	53512	58685	19410	22283	8928	10253	1.20771e+006	1.47427e+006	8871	11982	58387	61708	1.85832e+006	2.13264e+006	1.3152e+006	1.56849e+006	
229	6.20606e+006	6.47916e+006	399844	423263	141751	153318	15702	16870	55047	60025	20241	23073	9311	10604	1.25678e+006	1.52469e+006	9245	12408	59001	62290	1.91958e+006	2.19268e+006	1.36615e+006	1.61979e+006	
230	6.14593e+006	6.41745e+006	404529	427542	144470	155732	16041	17190	56531	61381	21042	23829	9683	10963	1.30705e+006	1.57623e+006	9657	12871	59286	62553	1.98128e+006	2.25281e+006	1.41785e+006	1.67169e+006	
231	6.08575e+006	6.35552e+006	408120	430908	147291	158163	16340	17435	58031	62764	21780	24496	10030	11258	1.35867e+006	1.62876e+006	10090	13356	59408	62697	2.04322e+006	2.31298e+006	1.47083e+006	1.72459e+006	
232	6.02548e+006	6.29328e+006	411166	433743	149851	160440	16654	17711	59392	63981	22534	25199	10369	11574	1.41141e+006	1.68223e+006	10546	13858	59630	62883	2.10546e+006	2.37326e+006	1.52458e+006	1.77804e+006	
233	5.96551e+006	6.23114e+006	413348	435832	152249	162615	16861	17893	60625	65115	23313	25915	10736	11901	1.46515e+006	1.73651e+006	11022	14376	59391	62718	2.1676e+006	2.43323e+006	1.579e+006	1.83194e+006	
234	5.90555e+006	6.16883e+006	414856	437367	154165	164314	17107	18111	61957	66316	24091	26635	11101	12248	1.52008e+006	1.79167e+006	11508	14915	59489	62781	2.2299e+006	2.49319e+006	1.63416e+006	1.88636e+006	
235	5.84599e+006	6.10668e+006	415621	438213	155812	165820	17259	18270	63184	67463	24875	27353	11479	12596	1.57592e+006	1.8475e+006	12024	15479	59144	62562	2.29205e+006	2.55275e+006	1.68989e+006	1.9411e+006	
236	5.78706e+006	6.04501e+006	415178	437973	157368	167244	17494	18508	64342	68515	25627	28024	11832	12914	1.63258e+006	1.90396e+006	12544	16050	58582	62026	2.35373e+006	2.61168e+006	1.74612e+006	1.99623e+006	
237	5.72865e+006	5.98366e+006	414013	437061	158543	168393	17629	18660	65365	69412	26351	28692	12177	13232	1.6902e+006	1.96112e+006	13095	16639	58128	61633	2.41508e+006	2.67009e+006	1.80285e+006	2.05153e+006	
238	5.67073e+006	5.9227e+006	412234	435610	159355	169167	17850	18862	66318	70283	26998	29264	12458	13476	1.7485e+006	2.01872e+006	13651	17226	57651	61225	2.47604e+006	2.72801e+006	1.8597e+006	2.10678e+006	
239	5.61361e+006	5.86238e+006	409488	433284	160042	169826	17797	18794	67191	71109	27666	29869	12730	13725	1.80748e+006	2.07683e+006	14247	17863	56904	60538	2.53636e+006	2.78513e+006	1.91702e+006	2.16229e+006	
240	5.55747e+006	5.80291e+006	406038	430235	160152	170004	17785	18786	67877	71743	28306	30450	13034	14003	1.86708e+006	2.13527e+006	14858	18507	55958	59651	2.59583e+006	2.84127e+006	1.97417e+006	2.21746e+006	
241	5.50231e+006	5.74428e+006	401534	426254	160309	170162	17717	18704	68386	72186	28993	31091	13349	14302	1.92705e+006	2.19386e+006	15483	19154	55001	58785	2.65445e+006	2.89643e+006	2.03148e+006	2.27263e+006	
242	5.44807e+006	5.68649e+006	396486	421626	159760	169770	17770	18785	68841	72606	29633	31694	13648	14593	1.98738e+006	2.25261e+006	16126	19817	54106	57925	2.71225e+006	2.95066e+006	2.08859e+006	2.32738e+006	
243	5.39491e+006	5.62967e+006	390928	416561	159016	169144	17706	18718	69148	72942	30170	32168	13905	14822	2.04784e+006	2.31128e+006	16785	20493	53038	56947	2.76907e+006	3.00383e+006	2.14534e+006	2.38161e+006	
244	5.34297e+006	5.57402e+006	384633	410684	157749	168101	17595	18632	69353	73137	30690	32640	14147	15047	2.10859e+006	2.37004e+006	17465	21180	51836	55753	2.82471e+006	3.05577e+006	2.20175e+006	2.43532e+006	
245	5.29235e+006	5.51964e+006	377485	403962	156354	166877	17476	18539	69363	73177	31188	33101	14345	15234	2.16931e+006	2.42859e+006	18173	21896	50517	54488	2.8791e+006	3.10639e+006	2.25775e+006	2.48854e+006	
246	5.24288e+006	5.4663e+006	369945	396859	154786	165509	17352	18433	69307	73148	31634	33510	14549	15419	2.2297e+006	2.48658e+006	18898	22628	49370	53429	2.93244e+006	3.15585e+006	2.31321e+006	2.54107e+006	
247	5.19494e+006	5.41455e+006	361823	389069	152809	163714	17147	18257	69140	73026	32016	33861	14721	15563	2.2899e+006	2.54421e+006	19635	23373	47847	51850	2.98419e+006	3.2038e+006	2.36791e+006	2.59273e+006	
248	5.14827e+006	5.36403e+006	353381	380911	150461	161579	16835	17961	68752	72718	32352	34184	14874	15711	2.34995e+006	2.60158e+006	20384	24123	46569	50617	3.03471e+006	3.25047e+006	2.42189e+006	2.64352e+006	
249	5.10294e+006	5.31486e+006	344496	372270	147903	159208	16577	17737	68318	72346	32605	34417	15002	15836	2.40949e+006	2.65829e+006	21142	24882	45231	49274	3.08388e+006	3.29579e+006	2.47505e+006	2.69343e+006	
250	5.05918e+006	5.26724e+006	335108	363055	145308	156834	16239	17420	67600	71715	32828	34636	15098	15923	2.46846e+006	2.71427e+006	21917	25664	43653	47729	3.1315e+006	3.33956e+006	2.5274e+006	2.74241e+006	
251	5.01694e+006	5.22117e+006	325389	353491	142495	154154	15885	17071	66725	70912	32944	34757	15160	15999	2.52685e+006	2.76951e+006	22723	26460	42124	46183	3.17757e+006	3.38179e+006	2.57867e+006	2.79027e+006	
252	4.97594e+006	5.17633e+006	315734	343981	139235	151053	15545	16748	65830	70096	33024	34829	15215	16048	2.58446e+006	2.82388e+006	23534	27262	40866	44975	3.22241e+006	3.42279e+006	2.62871e+006	2.83686e+006	
253	4.93654e+006	5.13321e+006	305618	333814	135946	147913	15157	16378	64711	69039	33067	34895	15207	16051	2.64138e+006	2.87739e+006	24349	28062	39258	43258	3.26553e+006	3.46219e+006	2.67785e+006	2.88244e+006	
254	4.89852e+006	5.09151e+006	295654	323806	132355	144414	14755	15977	63582	67956	33019	34878	15173	16033	2.69722e+006	2.92979e+006	25170	28871	37890	41834	3.30723e+006	3.50022e+006	2.72555e+006	2.92662e+006	
255	4.86207e+006	5.05149e+006	285370	313370	128847	140985	14318	15531	62193	66636	32849	34714	15123	15984	2.75219e+006	2.98122e+006	25998	29685	36288	40178	3.34725e+006	3.53667e+006	2.77208e+006	2.96961e+006	
256	4.82702e+006	5.01294e+006	275010	302827	125090	137208	13944	15145	60899	65440	32670	34559	15040	15915	2.80599e+006	3.03141e+006	26831	30492	34880	38723	3.3858e+006	3.57171e+006	2.8174e+006	3.01139e+006	
257	4.79357e+006	4.97609e+006	264640	292114	121261	133451	13575	14785	59508	64099	32381	34312	14902	15799	2.85845e+006	3.08025e+006	27671	31311	33283	37015	3.42264e+006	3.60517e+006	2.86123e+006	3.05168e+006	
258	4.76136e+006	4.94054e+006	254545	281667	117268	129469	13119	14337	58003	62641	32079	34044	14776	15687	2.90981e+006	3.12795e+006	28516	32132	32031	35734	3.4582e+006	3.63738e+006	2.90367e+006	3.0906e+006	
259	4.73066e+006	4.90662e+006	244170	270815	113339	125611	12677	13903	56549	61245	31725	33725	14609	15534	2.95984e+006	3.1743e+006	29348	32939	30493	34121	3.49212e+006	3.66807e+006	2.94501e+006	3.12841e+006	
260	4.70129e+006	4.87416e+006	234077	260225	109425	121623	12201	13415	54887	59608	31288	33329	14399	15339	3.00864e+006	3.21939e+006	30182	33737	29167	32666	3.52458e+006	3.69744e+006	2.98477e+006	3.16474e+006	
261	4.67316e+006	4.84305e+006	224114	249708	105635	117726	11751	12968	53355	58089	30768	32843	14157	15109	3.05588e+006	3.26291e+006	31002	34522	27929	31315	3.55569e+006	3.72558e+006	3.0232e+006	3.1998e+006	
262	4.6464e+006	4.8134e+006	214372	239392	101496	113363	11330	12517	51716	56437	30242	32352	13889	14854	3.10202e+006	3.30529e+006	31837	35319	26548	29859	3.58533e+006	3.75234e+006	3.06006e+006	3.23336e+006	
263	4.62089e+006	4.78514e+006	204762	229161	97509	109218	10938	12125	50071	54777	29630	31772	13600	14580	3.14653e+006	3.34614e+006	32676	36118	25274	28487	3.61359e+006	3.77784e+006	3.09557e+006	3.26565e+006	
264	4.59657e+006	4.75817e+006	195564	219354	93363	104854	10495	11654	48349	53030	28972	31131	13321	14305	3.1898e+006	3.38577e+006	33496	36899	24086	27206	3.64057e+006	3.80216e+006	3.12955e+006	3.29651e+006	
265	4.57348e+006	4.73254e+006	186386	209492	89571	100876	10035	11183	46588	51245	28367	30555	13039	14034	3.23139e+006	3.42381e+006	34295	37663	22855	25870	3.6662e+006	3.82526e+006	3.16234e+006	3.32622e+006	
266	4.55162e+006	4.70827e+006	177518	199881	85668	96762	9559	10688	44985	49608	27659	29870	12713	13722	3.27146e+006	3.46039e+006	35110	38437	21627	24508	3.69047e+006	3.84712e+006	3.19364e+006	3.35454e+006	
267	4.53082e+006	4.68518e+006	168908	190548	82003	92862	9135	10212	43246	47810	26977	29200	12405	13427	3.31002e+006	3.49553e+006	35877	39157	20557	23334	3.71356e+006	3.86792e+006	3.22361e+006	3.38165e+006	
268	4.51108e+006	4.66325e+006	160463	181411	78285	88830	8763	9814	41583	46078	26242	28475	12059	13090	3.34726e+006	3.5294e+006	36651	39884	19483	22177	3.73549e+006	3.88765e+006	3.25228e+006	3.40756e+006	
269	4.49234e+006	4.64242e+006	152409	172627	74741	84967	8383	9392	39907	44350	25456	27697	11712	12739	3.38294e+006	3.56182e+006	37414	40603	18495	21074	3.75631e+006	3.9064e+006	3.27962e+006	3.43224e+006	
270	4.47461e+006	4.62273e+006	144620	164079	71247	81186	7991	8988	38207	42572	24697	26930	11374	12394	3.41723e+006	3.59294e+006	38155	41294	17487	19939	3.77601e+006	3.92413e+006	3.30572e+006	3.45579e+006	
271	4.45776e+006	4.604e+006	137124	155854	67834	77504	7579	8545	36573	40845	23914	26143	11004	12024	3.45013e+006	3.62278e+006	38896	41983	16591	18981	3.79473e+006	3.94097e+006	3.33061e+006	3.47823e+006	
272	4.44181e+006	4.58629e+006	129972	147948	64544	73918	7190	8128	34927	39097	23091	25301	10634	11649	3.48165e+006	3.65132e+006	39631	42665	15704	17963	3.81245e+006	3.95692e+006	3.35427e+006	3.49955e+006	
273	4.42679e+006	4.5696e+006	123126	140377	61257	70300	6842	7754	33368	37431	22286	24487	10278	11287	3.51169e+006	3.67851e+006	40341	43324	14782	16937	3.82914e+006	3.97195e+006	3.37666e+006	3.51971e+006	
274	4.41255e+006	4.55377e+006	116553	133124	58084	66785	6494	7388	31746	35685	21515	23706	9917	10925	3.54054e+006	3.70458e+006	41014	43944	13983	16081	3.84497e+006	3.98619e+006	3.39796e+006	3.53889e+006	
275	4.3991e+006	4.53882e+006	110278	126133	55052	63430	6167	7037	30292	34115	20669	22847	9504	10511	3.56791e+006	3.72931e+006	41716	44596	13207	15186	3.85992e+006	3.99964e+006	3.41819e+006	3.5571e+006	
276	4.38639e+006	4.52471e+006	104255	119404	52234	60310	5864	6712	28850	32564	19860	22007	9121	10112	3.59396e+006	3.75282e+006	42349	45179	12472	14345	3.87402e+006	4.01235e+006	3.4374e+006	3.57439e+006	
277	4.37444e+006	4.51144e+006	98499	112960	49510	57257	5548	6340	27418	31016	19070	21190	8756	9727	3.61881e+006	3.77526e+006	42971	45751	11731	13495	3.88729e+006	4.0243e+006	3.45558e+006	3.59076e+006	
278	4.3632e+006	4.49897e+006	92906	106685	46912	54352	5277	6025	26061	29538	18282	20363	8391	9342	3.64245e+006	3.79657e+006	43571	46299	10999	12706	3.89977e+006	4.03553e+006	3.47285e+006	3.60628e+006	
279	4.35256e+006	4.48717e+006	87618	100746	44440	51557	4987	5680	24732	28078	17509	19550	8044	8981	3.66498e+006	3.81688e+006	44149	46827	10417	12023	3.91156e+006	4.04618e+006	3.4892e+006	3.62099e+006	
280	4.34256e+006	4.47608e+006	82619	95128	42024	48844	4710	5380	23469	26693	16696	18693	7660	8584	3.68636e+006	3.83617e+006	44714	47344	9784	11318	3.92266e+006	4.05618e+006	3.50462e+006	3.63487e+006	
281	4.33316e+006	4.46565e+006	77824	89680	39716	46239	4425	5070	22249	25327	15971	17917	7339	8243	3.70669e+006	3.85447e+006	45255	47834	9190	10632	3.93308e+006	4.06558e+006	3.51925e+006	3.64803e+006	
282	4.32419e+006	4.45572e+006	73374	84641	37472	43715	4181	4809	21080	24020	15235	17129	7010	7889	3.726e+006	3.87186e+006	45759	48291	8758	10147	3.94302e+006	4.07455e+006	3.53304e+006	3.66043e+006	
283	4.31584e+006	4.44646e+006	69058	79746	35391	41353	3960	4570	19938	22741	14523	16364	6669	7527	3.74424e+006	3.8883e+006	46247	48733	8156	9450	3.95228e+006	4.0829e+006	3.54605e+006	3.67215e+006	
284	4.30799e+006	4.43776e+006	64974	75158	33386	39013	3729	4308	18852	21532	13814	15597	6349	7176	3.76155e+006	3.90389e+006	46740	49181	7648	8905	3.96098e+006	4.09075e+006	3.5583e+006	3.68319e+006	
285	4.30063e+006	4.42961e+006	61154	70781	31420	36773	3505	4050	17833	20399	13148	14869	6048	6844	3.7779e+006	3.9186e+006	47199	49601	7179	8328	3.96912e+006	4.09811e+006	3.56982e+006	3.69356e+006	
286	4.29366e+006	4.42192e+006	57519	66635	29582	34669	3298	3821	16878	19338	12512	14184	5752	6530	3.79333e+006	3.93252e+006	47623	49983	6781	7879	3.97682e+006	4.10507e+006	3.5807e+006	3.70337e+006	
287	4.28715e+006	4.41471e+006	54081	62696	27843	32700	3101	3602	15915	18252	11889	13495	5460	6208	3.80795e+006	3.94569e+006	48045	50363	6346	7379	3.98403e+006	4.11159e+006	3.59097e+006	3.71263e+006	
288	4.28101e+006	4.40792e+006	50862	59012	26199	30792	2948	3424	15018	17258	11243	12779	5176	5895	3.82172e+006	3.95809e+006	48461	50736	5970	6948	3.99081e+006	4.11772e+006	3.60056e+006	3.72128e+006	
289	4.27528e+006	4.40158e+006	47691	55362	24723	29093	2784	3229	14228	16348	10629	12117	4883	5581	3.83471e+006	3.9698e+006	48834	51074	5587	6495	3.99716e+006	4.12346e+006	3.60973e+006	3.72955e+006	
290	4.26979e+006	4.39553e+006	44867	52115	23253	27384	2637	3058	13432	15446	10079	11513	4636	5309	3.84694e+006	3.98083e+006	49197	51406	5331	6204	4.00321e+006	4.12894e+006	3.61828e+006	3.73726e+006	
291	4.26471e+006	4.38991e+006	42141	48983	21895	25839	2462	2868	12626	14535	9532	10904	4382	5026	3.85853e+006	3.99128e+006	49539	51714	4922	5773	4.00882e+006	4.13403e+006	3.6263e+006	3.7445e+006	
292	4.25993e+006	4.38463e+006	39603	46078	20485	24189	2305	2687	11877	13685	9030	10347	4159	4778	3.86953e+006	4.00122e+006	49868	52010	4641	5424	4.01411e+006	4.1388e+006	3.63382e+006	3.7513e+006	
293	4.25548e+006	4.37971e+006	37144	43246	19267	22773	2161	2520	11181	12912	8550	9799	3942	4527	3.87979e+006	4.01047e+006	50182	52292	4322	5047	4.01903e+006	4.14326e+006	3.64095e+006	3.75774e+006	
294	4.25123e+006	4.37501e+006	34922	40695	18106	21387	2033	2366	10511	12155	8085	9270	3718	4278	3.88946e+006	4.0192e+006	50479	52560	4123	4828	4.02372e+006	4.14751e+006	3.6476e+006	3.76374e+006	
295	4.24725e+006	4.37062e+006	32805	38260	17027	20137	1912	2227	9872	11436	7622	8751	3506	4040	3.89856e+006	4.02742e+006	50761	52815	3854	4513	4.02812e+006	4.15149e+006	3.65385e+006	3.7694e+006	
296	4.24358e+006	4.36657e+006	30781	35929	15962	18881	1792	2091	9265	10732	7194	8269	3311	3817	3.90717e+006	4.03519e+006	51020	53050	3563	4164	4.03217e+006	4.15516e+006	3.65971e+006	3.7747e+006	
297	4.24008e+006	4.36271e+006	28827	33694	15065	17820	1686	1965	8728	10125	6752	7774	3110	3593	3.91521e+006	4.04246e+006	51285	53289	3377	3970	4.03602e+006	4.15865e+006	3.6653e+006	3.77975e+006	
298	4.23684e+006	4.35913e+006	27047	31603	14143	16771	1568	1831	8180	9494	6395	7380	2928	3398	3.92278e+006	4.0493e+006	51514	53497	3141	3683	4.0396e+006	4.1619e+006	3.67049e+006	3.78446e+006	
299	4.23378e+006	4.35576e+006	25366	29648	13294	15796	1474	1731	7649	8870	6059	6992	2775	3220	3.92989e+006	4.05572e+006	51740	53700	2961	3468	4.04297e+006	4.16495e+006	3.67536e+006	3.78886e+006	
300	4.2309e+006	4.35259e+006	23833	27872	12387	14740	1381	1621	7205	8348	5722	6613	2628	3048	3.93661e+006	4.06181e+006	51954	53891	2789	3271	4.04615e+006	4.16784e+006	3.67989e+006	3.79296e+006	
301	4.22818e+006	4.34959e+006	22335	26136	11671	13878	1302	1534	6752	7840	5391	6234	2469	2868	3.94291e+006	4.0675e+006	52153	54070	2626	3092	4.04915e+006	4.17056e+006	3.68423e+006	3.79689e+006	
302	4.2257e+006	4.34685e+006	20880	24445	10962	13046	1235	1443	6338	7377	5066	5854	2315	2687	3.94883e+006	4.07286e+006	52349	54248	2398	2822	4.05189e+006	4.17304e+006	3.68828e+006	3.80056e+006	
303	4.22335e+006	4.34426e+006	19588	22952	10298	12256	1147	1344	5933	6907	4767	5520	2185	2542	3.95436e+006	4.07787e+006	52524	54404	2272	2670	4.05448e+006	4.17539e+006	3.69203e+006	3.80396e+006	
304	4.22109e+006	4.34176e+006	18389	21558	9626	11471	1079	1265	5560	6487	4490	5207	2058	2390	3.95961e+006	4.08263e+006	52696	54559	2179	2576	4.05697e+006	4.17765e+006	3.69558e+006	3.80718e+006	
305	4.21904e+006	4.33951e+006	17224	20208	8997	10723	998	1182	5248	6142	4215	4894	1945	2257	3.9645e+006	4.08705e+006	52851	54699	1975	2333	4.05923e+006	4.1797e+006	3.6989e+006	3.81018e+006	
306	4.21709e+006	4.33736e+006	16145	18948	8459	10093	937	1111	4910	5758	3963	4600	1829	2119	3.96906e+006	4.0912e+006	53004	54837	1881	2209	4.06137e+006	4.18165e+006	3.70202e+006	3.81301e+006	
