Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
294	4.25847e+006	7831	4162	462	2425	1914	885	4.06821e+006	55261	915	4.14027e+006	3.78371e+006	
295	4.25762e+006	7341	3877	428	2277	1791	825	4.07008e+006	55325	852	4.14112e+006	3.78495e+006	
296	4.2568e+006	6903	3631	405	2128	1690	776	4.0718e+006	55382	818	4.14194e+006	3.7861e+006	
297	4.25604e+006	6474	3401	384	1992	1605	734	4.07341e+006	55432	760	4.1427e+006	3.78719e+006	
298	4.25532e+006	6103	3175	356	1865	1508	685	4.07492e+006	55481	717	4.14341e+006	3.7882e+006	
299	4.25466e+006	5706	3008	331	1737	1415	645	4.07636e+006	55526	666	4.14408e+006	3.78918e+006	
300	4.25402e+006	5365	2821	309	1626	1332	612	4.07769e+006	55570	638	4.14472e+006	3.79009e+006	
301	4.25342e+006	5048	2661	296	1513	1240	571	4.07894e+006	55615	598	4.14531e+006	3.79093e+006	
302	4.25286e+006	4756	2474	273	1428	1169	538	4.08012e+006	55654	560	4.14587e+006	3.79172e+006	
303	4.25233e+006	4467	2327	257	1338	1105	509	4.08122e+006	55688	529	4.1464e+006	3.79248e+006	
304	4.25185e+006	4192	2190	239	1264	1038	477	4.08224e+006	55722	485	4.14689e+006	3.79318e+006	
305	4.25138e+006	3939	2065	228	1197	969	448	4.0832e+006	55756	464	4.14735e+006	3.79384e+006	
306	4.25094e+006	3715	1932	211	1135	909	423	4.0841e+006	55788	441	4.14779e+006	3.79446e+006	
307	4.25055e+006	3474	1820	200	1070	838	389	4.08497e+006	55821	397	4.14819e+006	3.79504e+006	
308	4.25016e+006	3258	1716	186	997	791	366	4.08578e+006	55849	382	4.14857e+006	3.7956e+006	
309	4.24979e+006	3073	1621	174	920	743	344	4.08654e+006	55874	376	4.14895e+006	3.79612e+006	
310	4.24944e+006	2895	1522	164	863	698	320	4.08726e+006	55897	350	4.1493e+006	3.7966e+006	
311	4.24912e+006	2732	1419	154	818	654	301	4.08792e+006	55919	321	4.14962e+006	3.79705e+006	
312	4.2488e+006	2582	1329	148	761	609	280	4.08857e+006	55939	314	4.14993e+006	3.79748e+006	
313	4.24851e+006	2430	1254	136	717	568	259	4.08916e+006	55957	290	4.15022e+006	3.79789e+006	
314	4.24823e+006	2312	1174	128	670	532	244	4.08971e+006	55978	279	4.1505e+006	3.79826e+006	
315	4.24798e+006	2185	1100	120	639	496	224	4.09022e+006	55998	255	4.15076e+006	3.79861e+006	
316	4.24772e+006	2073	1041	114	592	463	208	4.09073e+006	56012	263	4.15102e+006	3.79896e+006	
317	4.24747e+006	1965	1000	107	547	441	199	4.09117e+006	56028	242	4.15126e+006	3.79928e+006	
318	4.24724e+006	1880	944	103	516	411	190	4.0916e+006	56042	236	4.1515e+006	3.79958e+006	
319	4.24701e+006	1790	882	104	486	388	179	4.09202e+006	56054	224	4.15172e+006	3.79986e+006	
320	4.24681e+006	1706	825	100	464	362	168	4.09241e+006	56068	206	4.15193e+006	3.80013e+006	
321	4.24662e+006	1616	789	93	438	338	158	4.09277e+006	56078	189	4.15212e+006	3.80039e+006	
322	4.24642e+006	1557	743	81	418	320	148	4.09311e+006	56089	196	4.15231e+006	3.80063e+006	
323	4.24624e+006	1479	718	79	398	297	137	4.09343e+006	56098	185	4.1525e+006	3.80087e+006	
324	4.24607e+006	1403	683	77	375	278	127	4.09374e+006	56110	166	4.15267e+006	3.80109e+006	
325	4.24591e+006	1330	667	75	355	267	123	4.09402e+006	56119	164	4.15283e+006	3.80131e+006	
326	4.24575e+006	1259	633	70	337	251	118	4.09431e+006	56127	153	4.15298e+006	3.80152e+006	
327	4.24561e+006	1198	606	61	322	236	110	4.09457e+006	56135	146	4.15313e+006	3.80171e+006	
328	4.24546e+006	1154	562	58	305	223	103	4.09483e+006	56142	145	4.15327e+006	3.80189e+006	
329	4.24533e+006	1088	537	54	293	207	96	4.09508e+006	56148	130	4.1534e+006	3.80207e+006	
330	4.2452e+006	1038	514	56	276	197	92	4.0953e+006	56155	135	4.15354e+006	3.80224e+006	
331	4.24507e+006	1000	493	54	262	190	88	4.09551e+006	56161	128	4.15367e+006	3.80239e+006	
332	4.24495e+006	962	463	52	246	182	84	4.09572e+006	56168	126	4.15379e+006	3.80254e+006	
333	4.24484e+006	918	437	46	230	177	83	4.09592e+006	56172	110	4.1539e+006	3.80269e+006	
334	4.24472e+006	888	417	45	217	169	78	4.0961e+006	56178	115	4.15402e+006	3.80282e+006	
335	4.2446e+006	861	397	47	211	158	73	4.09628e+006	56184	119	4.15413e+006	3.80295e+006	
336	4.2445e+006	838	376	44	202	149	67	4.09644e+006	56186	106	4.15424e+006	3.80307e+006	
337	4.2444e+006	796	366	43	190	141	64	4.0966e+006	56192	93	4.15433e+006	3.8032e+006	
338	4.2443e+006	771	355	38	182	133	60	4.09676e+006	56197	103	4.15444e+006	3.80331e+006	
339	4.2442e+006	750	351	38	174	127	58	4.0969e+006	56200	105	4.15454e+006	3.80343e+006	
340	4.2441e+006	736	327	36	170	120	52	4.09704e+006	56203	96	4.15464e+006	3.80353e+006	
341	4.24401e+006	714	314	36	152	117	52	4.09719e+006	56205	94	4.15473e+006	3.80363e+006	
342	4.24391e+006	688	305	39	151	109	47	4.09732e+006	56208	92	4.15482e+006	3.80374e+006	
343	4.24383e+006	665	302	38	148	102	45	4.09744e+006	56211	83	4.15491e+006	3.80384e+006	
344	4.24375e+006	654	283	34	141	95	44	4.09757e+006	56214	83	4.15499e+006	3.80393e+006	
345	4.24366e+006	641	271	31	137	91	43	4.09769e+006	56217	90	4.15508e+006	3.80402e+006	
346	4.24358e+006	620	271	30	130	89	45	4.0978e+006	56220	84	4.15516e+006	3.80412e+006	
347	4.2435e+006	603	271	32	129	85	42	4.0979e+006	56223	78	4.15524e+006	3.8042e+006	
348	4.24342e+006	587	264	30	118	84	42	4.09801e+006	56226	77	4.15532e+006	3.80429e+006	
349	4.24334e+006	574	252	29	116	81	40	4.09812e+006	56229	79	4.1554e+006	3.80437e+006	
350	4.24326e+006	568	241	27	113	78	39	4.09821e+006	56231	77	4.15547e+006	3.80445e+006	
351	4.24319e+006	561	230	28	111	73	34	4.09831e+006	56235	76	4.15555e+006	3.80452e+006	
352	4.24312e+006	543	227	28	109	70	33	4.09841e+006	56237	71	4.15562e+006	3.8046e+006	
353	4.24305e+006	528	230	27	109	68	32	4.09849e+006	56240	70	4.15569e+006	3.80468e+006	
354	4.24297e+006	526	227	25	108	66	30	4.09857e+006	56242	76	4.15577e+006	3.80476e+006	
355	4.2429e+006	520	218	22	107	64	30	4.09866e+006	56244	71	4.15584e+006	3.80483e+006	
356	4.24283e+006	506	214	21	106	61	27	4.09875e+006	56247	65	4.1559e+006	3.8049e+006	
357	4.24276e+006	503	212	22	104	61	26	4.09883e+006	56249	74	4.15598e+006	3.80497e+006	
358	4.24269e+006	496	209	22	103	57	24	4.09891e+006	56252	68	4.15605e+006	3.80504e+006	
359	4.24262e+006	494	200	24	100	55	24	4.09899e+006	56254	69	4.15611e+006	3.80511e+006	
360	4.24256e+006	489	194	22	100	53	24	4.09907e+006	56255	65	4.15618e+006	3.80517e+006	
361	4.24248e+006	486	195	22	97	53	24	4.09914e+006	56257	73	4.15625e+006	3.80524e+006	
362	4.24242e+006	480	197	20	90	54	24	4.09922e+006	56257	65	4.15632e+006	3.80531e+006	
363	4.24236e+006	476	192	21	85	52	23	4.09929e+006	56259	61	4.15638e+006	3.80537e+006	
364	4.24229e+006	468	189	22	84	51	22	4.09937e+006	56260	66	4.15644e+006	3.80543e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	6	
Number of contacts per day:	6	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.16	
Day 20:	0.74	
Day 30:	0.74	
Day 40:	0.85	
Day 50:	0.85	
Day 60:	0.85	
