Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
173	7.33405e+006	7.61527e+006	200475	238468	60466	77632	6881	8635	21220	28143	6586	10036	3024	4595	472642	707436	3686	5850	32361	37606	783471	1.06469e+006	512310	748100	
174	7.29633e+006	7.58022e+006	209234	246795	63557	80612	7255	8996	22298	29164	6961	10400	3192	4774	493329	732466	3810	6050	33791	38979	818521	1.10241e+006	536084	775367	
175	7.25738e+006	7.54373e+006	218199	255354	66672	83506	7544	9254	23460	30298	7385	10817	3380	4958	515200	758470	3939	6262	35158	40277	855006	1.14136e+006	561014	803597	
176	7.21729e+006	7.50598e+006	227391	264034	69693	86431	7880	9564	24699	31474	7810	11220	3568	5141	538089	785385	4069	6466	36411	41434	892755	1.18145e+006	586901	832694	
177	7.17585e+006	7.46664e+006	236830	272826	72909	89543	8163	9821	25923	32629	8267	11665	3786	5358	562139	813378	4212	6684	37953	42830	932100	1.22289e+006	614093	862978	
178	7.1332e+006	7.4259e+006	246270	281608	76181	92782	8533	10186	27185	33846	8744	12127	4000	5577	587336	842290	4367	6912	39264	44114	972833	1.26553e+006	642524	894311	
179	7.08946e+006	7.38387e+006	255630	290329	79807	96163	8909	10529	28509	35120	9215	12547	4217	5770	613553	872138	4534	7164	40554	45226	1.01487e+006	1.30928e+006	672169	926716	
180	7.04433e+006	7.34028e+006	265344	299362	83223	99307	9339	10953	29845	36381	9727	13001	4453	5993	641071	903185	4708	7415	42076	46639	1.05846e+006	1.35441e+006	702959	960084	
181	6.99812e+006	7.29536e+006	274895	308173	86814	102599	9713	11310	31172	37644	10276	13525	4709	6232	669920	935380	4894	7679	43336	47796	1.10338e+006	1.40062e+006	735119	994709	
182	6.95059e+006	7.24892e+006	284562	317033	90444	106043	10049	11636	32571	38951	10828	14058	4965	6474	700044	968683	5094	7960	44813	49149	1.14981e+006	1.44814e+006	768635	1.0305e+006	
183	6.9021e+006	7.20133e+006	294070	325763	94067	109450	10482	12050	34053	40332	11387	14593	5219	6722	731288	1.00295e+006	5305	8247	45922	50161	1.1974e+006	1.49664e+006	803230	1.06727e+006	
184	6.85221e+006	7.15212e+006	303610	334544	97781	112845	10955	12483	35541	41754	11943	15129	5463	6949	763987	1.03852e+006	5523	8533	47488	51617	1.24661e+006	1.54653e+006	839292	1.10529e+006	
185	6.80126e+006	7.10159e+006	313075	343177	101424	116210	11432	12941	37116	43248	12498	15647	5723	7189	798032	1.07524e+006	5756	8829	48712	52763	1.29715e+006	1.59747e+006	876619	1.1444e+006	
186	6.74935e+006	7.04987e+006	322391	351713	105198	119635	11816	13293	38706	44800	13072	16184	5997	7438	833291	1.11299e+006	6009	9152	49860	53772	1.34886e+006	1.64939e+006	915164	1.18454e+006	
187	6.69639e+006	6.99691e+006	331356	359960	108955	123075	12202	13642	40262	46247	13700	16792	6279	7700	870115	1.15214e+006	6262	9470	51033	54893	1.40183e+006	1.70235e+006	955159	1.22598e+006	
188	6.64253e+006	6.94273e+006	340185	368030	112663	126387	12596	13980	41855	47733	14331	17393	6571	7962	908272	1.19245e+006	6534	9803	52147	55884	1.456e+006	1.75621e+006	996369	1.26841e+006	
189	6.58793e+006	6.8876e+006	348440	375550	116534	129915	13017	14344	43416	49180	14999	18026	6885	8251	947717	1.23384e+006	6826	10147	53050	56686	1.51114e+006	1.81081e+006	1.03897e+006	1.31204e+006	
190	6.53236e+006	6.83124e+006	356706	383124	120016	133075	13398	14688	45003	50617	15669	18684	7179	8539	988675	1.2766e+006	7119	10490	54170	57753	1.5675e+006	1.86637e+006	1.08265e+006	1.35657e+006	
191	6.47581e+006	6.77369e+006	364480	390350	123778	136505	13807	15060	46574	52065	16338	19311	7498	8840	1.03094e+006	1.32047e+006	7438	10859	55256	58849	1.62505e+006	1.92293e+006	1.12782e+006	1.40239e+006	
192	6.41869e+006	6.71535e+006	371730	397087	127314	139743	14190	15416	48200	53524	17014	19966	7825	9162	1.07464e+006	1.36558e+006	7775	11254	55951	59511	1.68339e+006	1.98005e+006	1.17421e+006	1.44918e+006	
193	6.36089e+006	6.65605e+006	378654	403619	130909	143006	14548	15750	49796	54996	17757	20663	8183	9510	1.11946e+006	1.41159e+006	8123	11655	56778	60310	1.74268e+006	2.03784e+006	1.22173e+006	1.49691e+006	
194	6.30266e+006	6.59609e+006	384974	409575	134124	145949	14888	16074	51352	56412	18505	21360	8546	9844	1.16593e+006	1.45905e+006	8477	12058	57354	60849	1.80265e+006	2.09608e+006	1.27037e+006	1.54555e+006	
195	6.24411e+006	6.53559e+006	390568	414994	137188	148689	15271	16443	52947	57924	19270	22087	8890	10166	1.21361e+006	1.50744e+006	8858	12481	57741	61304	1.86315e+006	2.15463e+006	1.32005e+006	1.59497e+006	
196	6.18509e+006	6.47442e+006	395830	420187	140037	151260	15624	16773	54519	59389	20061	22821	9256	10507	1.26247e+006	1.55683e+006	9249	12911	58314	61876	1.92432e+006	2.21364e+006	1.37067e+006	1.64512e+006	
197	6.12599e+006	6.41293e+006	400152	424526	142874	153816	15939	17062	55976	60728	20818	23529	9604	10834	1.3127e+006	1.60737e+006	9674	13377	58493	62092	1.9858e+006	2.27275e+006	1.42245e+006	1.69618e+006	
198	6.06655e+006	6.35091e+006	403799	428237	145739	156534	16193	17298	57415	62042	21571	24222	9959	11169	1.36416e+006	1.65884e+006	10110	13857	58914	62549	2.04782e+006	2.33219e+006	1.47534e+006	1.74817e+006	
199	6.00706e+006	6.28866e+006	406824	431497	148425	159145	16418	17503	58748	63263	22334	24932	10319	11509	1.41663e+006	1.71113e+006	10563	14341	58995	62752	2.11008e+006	2.39168e+006	1.52897e+006	1.80071e+006	
200	5.94779e+006	6.22641e+006	408909	433842	150784	161448	16667	17756	60048	64443	23093	25624	10686	11848	1.47035e+006	1.76444e+006	11024	14840	58872	62647	2.17233e+006	2.45095e+006	1.58345e+006	1.85383e+006	
201	5.88885e+006	6.16433e+006	410145	435422	152682	163244	16876	17952	61294	65590	23838	26302	11004	12137	1.52531e+006	1.81875e+006	11517	15365	58596	62421	2.23441e+006	2.50989e+006	1.63856e+006	1.90737e+006	
202	5.83014e+006	6.10233e+006	410813	436418	154264	164840	17081	18151	62460	66681	24588	26980	11347	12442	1.5811e+006	1.8737e+006	12021	15903	58421	62288	2.2964e+006	2.5686e+006	1.69419e+006	1.96121e+006	
203	5.77184e+006	6.04058e+006	410521	436573	155610	166215	17271	18342	63635	67814	25307	27635	11662	12713	1.63781e+006	1.92929e+006	12560	16468	58041	62012	2.35816e+006	2.6269e+006	1.75039e+006	2.01545e+006	
204	5.71396e+006	5.97912e+006	409652	436191	156606	167316	17410	18488	64723	68848	26058	28329	11994	13020	1.69524e+006	1.9854e+006	13098	17030	57637	61698	2.41962e+006	2.68477e+006	1.80691e+006	2.06978e+006	
205	5.65682e+006	5.91824e+006	407704	434702	157602	168384	17582	18670	65698	69827	26777	28996	12347	13353	1.75329e+006	2.04189e+006	13671	17625	56970	61056	2.4805e+006	2.74192e+006	1.86387e+006	2.12439e+006	
206	5.60029e+006	5.85792e+006	405045	432459	158200	169189	17653	18753	66576	70710	27434	29603	12647	13630	1.81215e+006	2.09897e+006	14275	18243	56361	60484	2.54082e+006	2.79845e+006	1.9211e+006	2.17908e+006	
207	5.54475e+006	5.79844e+006	401567	429445	158528	169686	17700	18815	67234	71369	28093	30203	12930	13890	1.87152e+006	2.15637e+006	14884	18868	55401	59626	2.6003e+006	2.85399e+006	1.97831e+006	2.23357e+006	
208	5.49e+006	5.73966e+006	397599	425927	158249	169594	17653	18787	67797	71943	28724	30797	13219	14168	1.93154e+006	2.2142e+006	15506	19503	54634	58897	2.65908e+006	2.90874e+006	2.03541e+006	2.28779e+006	
209	5.43657e+006	5.68212e+006	392511	421270	157715	169183	17596	18752	68184	72365	29346	31385	13514	14450	1.99196e+006	2.27224e+006	16135	20141	53334	57631	2.71662e+006	2.96217e+006	2.09239e+006	2.34177e+006	
210	5.3839e+006	5.62533e+006	387041	416147	156906	168580	17556	18738	68441	72669	29907	31902	13756	14674	2.05253e+006	2.33019e+006	16815	20825	52580	56880	2.77341e+006	3.01484e+006	2.14914e+006	2.39535e+006	
211	5.33241e+006	5.56966e+006	380792	410216	156022	167935	17469	18671	68611	72868	30412	32381	14019	14925	2.11306e+006	2.38795e+006	17498	21516	51405	55749	2.82907e+006	3.06632e+006	2.20569e+006	2.44861e+006	
212	5.28221e+006	5.51526e+006	373945	403639	154748	166873	17283	18508	68628	72955	30898	32849	14231	15131	2.17362e+006	2.44561e+006	18209	22226	50129	54472	2.88348e+006	3.11652e+006	2.26172e+006	2.50122e+006	
213	5.2333e+006	5.46215e+006	366415	396347	153244	165525	17100	18336	68530	72927	31338	33277	14413	15318	2.23411e+006	2.50299e+006	18938	22953	48841	53183	2.93659e+006	3.16544e+006	2.31719e+006	2.55321e+006	
214	5.18567e+006	5.41027e+006	358565	388679	151223	163677	16867	18131	68294	72783	31670	33606	14570	15471	2.29452e+006	2.56016e+006	19670	23684	47554	51954	2.98847e+006	3.21307e+006	2.37194e+006	2.60434e+006	
215	5.1394e+006	5.35978e+006	350124	380351	149097	161730	16646	17930	67928	72494	31959	33910	14708	15621	2.35451e+006	2.61678e+006	20412	24423	46198	50564	3.03896e+006	3.25934e+006	2.42604e+006	2.65476e+006	
216	5.09446e+006	5.31067e+006	341651	371907	146394	159203	16311	17615	67389	72017	32241	34213	14840	15759	2.41416e+006	2.67293e+006	21153	25160	44862	49186	3.08807e+006	3.30428e+006	2.47901e+006	2.70395e+006	
217	5.05085e+006	5.26291e+006	332606	362872	143770	156660	16107	17419	66800	71500	32459	34469	14966	15895	2.47305e+006	2.72818e+006	21914	25909	43538	47843	3.13583e+006	3.34789e+006	2.53121e+006	2.75237e+006	
218	5.00872e+006	5.21668e+006	323227	353444	140829	153806	15813	17131	65989	70765	32627	34653	15032	15964	2.53152e+006	2.7829e+006	22690	26674	42033	46315	3.18206e+006	3.39002e+006	2.58244e+006	2.79976e+006	
219	4.96829e+006	5.17226e+006	313427	343498	137994	151013	15446	16762	65080	69946	32654	34708	15000	15943	2.58893e+006	2.83648e+006	23512	27476	40335	44519	3.22648e+006	3.43044e+006	2.63258e+006	2.84604e+006	
220	4.92904e+006	5.12904e+006	303735	333640	134731	147791	14970	16287	64035	68963	32690	34769	15020	15974	2.64576e+006	2.88944e+006	24329	28265	39154	43320	3.2697e+006	3.4697e+006	2.68154e+006	2.89113e+006	
221	4.89128e+006	5.08739e+006	293825	323455	131262	144377	14583	15911	62909	67885	32661	34773	14991	15958	2.70162e+006	2.94133e+006	25160	29064	37645	41768	3.31135e+006	3.50746e+006	2.72931e+006	2.935e+006	
222	4.8551e+006	5.04746e+006	283675	312946	127717	140858	14192	15527	61767	66772	32506	34650	14923	15910	2.75637e+006	2.99206e+006	25999	29875	36054	40050	3.35128e+006	3.54364e+006	2.77586e+006	2.97768e+006	
223	4.82027e+006	5.00896e+006	273513	302391	124077	137201	13859	15181	60492	65530	32325	34500	14856	15857	2.80998e+006	3.04166e+006	26849	30688	34705	38625	3.38978e+006	3.57847e+006	2.82108e+006	3.01906e+006	
224	4.78695e+006	4.97206e+006	263153	291583	120473	133497	13459	14761	59177	64246	32065	34285	14732	15755	2.86248e+006	3.09007e+006	27701	31505	33177	37036	3.42667e+006	3.61179e+006	2.86507e+006	3.05922e+006	
225	4.755e+006	4.93664e+006	252912	280853	116704	129651	13065	14356	57775	62835	31723	33981	14544	15585	2.91381e+006	3.13732e+006	28538	32309	31792	35585	3.4621e+006	3.64374e+006	2.90768e+006	3.09806e+006	
226	4.72453e+006	4.90281e+006	242884	270323	112610	125420	12636	13916	56297	61355	31361	33654	14373	15425	2.96387e+006	3.18331e+006	29385	33116	30308	33988	3.49592e+006	3.67421e+006	2.94858e+006	3.13528e+006	
227	4.69539e+006	4.87044e+006	232691	259557	108717	121386	12158	13416	54703	59745	30926	33234	14192	15257	3.0128e+006	3.22817e+006	30225	33914	28966	32549	3.5283e+006	3.70335e+006	2.98843e+006	3.17148e+006	
228	4.66751e+006	4.83945e+006	222735	248969	104747	117255	11745	12995	53068	58122	30421	32742	13954	15030	3.0603e+006	3.27166e+006	31057	34701	27690	31179	3.55929e+006	3.73123e+006	3.02684e+006	3.2063e+006	
229	4.64089e+006	4.80982e+006	213106	238739	100963	113279	11263	12486	51334	56350	29940	32294	13757	14850	3.10612e+006	3.31353e+006	31876	35478	26428	29817	3.58891e+006	3.75785e+006	3.06365e+006	3.23965e+006	
230	4.61556e+006	4.78162e+006	203533	228514	96936	109011	10851	12049	49721	54695	29408	31790	13519	14630	3.15069e+006	3.35417e+006	32686	36239	25137	28396	3.61711e+006	3.78318e+006	3.09914e+006	3.27175e+006	
231	4.59146e+006	4.75479e+006	194244	218518	92914	104719	10425	11589	48073	53000	28789	31188	13230	14349	3.19383e+006	3.39343e+006	33499	37001	23889	27038	3.64395e+006	3.80727e+006	3.13313e+006	3.30244e+006	
232	4.56848e+006	4.7292e+006	185220	208736	89089	100692	9993	11146	46366	51225	28197	30610	12966	14093	3.23532e+006	3.43115e+006	34302	37750	22768	25803	3.66954e+006	3.83025e+006	3.1658e+006	3.3319e+006	
233	4.54669e+006	4.7049e+006	176492	199260	85201	96564	9496	10625	44776	49590	27472	29869	12617	13737	3.27539e+006	3.46753e+006	35112	38506	21581	24511	3.69383e+006	3.85205e+006	3.19706e+006	3.36006e+006	
234	4.52598e+006	4.68181e+006	168014	190024	81435	92525	9063	10165	43023	47748	26817	29222	12329	13453	3.314e+006	3.50251e+006	35896	39240	20489	23313	3.71693e+006	3.87276e+006	3.22694e+006	3.38695e+006	
235	4.50628e+006	4.65984e+006	159795	181049	77758	88540	8658	9726	41362	46018	26111	28508	12022	13139	3.35111e+006	3.53609e+006	36675	39963	19473	22202	3.7389e+006	3.89246e+006	3.25554e+006	3.41267e+006	
236	4.48768e+006	4.6391e+006	151738	172188	74208	84701	8333	9387	39557	44085	25367	27759	11671	12786	3.38687e+006	3.5684e+006	37433	40665	18370	20957	3.75963e+006	3.91105e+006	3.28282e+006	3.43719e+006	
237	4.47005e+006	4.61944e+006	144002	163695	70746	80914	7976	9010	37883	42305	24605	26995	11308	12419	3.42107e+006	3.59928e+006	38167	41347	17402	19902	3.7793e+006	3.92869e+006	3.30881e+006	3.46053e+006	
238	4.45329e+006	4.60076e+006	136641	155561	67325	77155	7610	8614	36253	40583	23799	26183	10938	12040	3.4539e+006	3.6289e+006	38888	42012	16527	18903	3.79798e+006	3.94544e+006	3.33356e+006	3.48275e+006	
239	4.43753e+006	4.58319e+006	129401	147561	64110	73580	7191	8149	34676	38891	22996	25360	10594	11690	3.48532e+006	3.6572e+006	39625	42693	15528	17803	3.81555e+006	3.9612e+006	3.35725e+006	3.50401e+006	
240	4.42255e+006	4.56649e+006	122575	139971	60979	70119	6787	7705	33178	37288	22135	24458	10192	11262	3.51533e+006	3.68423e+006	40333	43341	14756	16920	3.83225e+006	3.97619e+006	3.37969e+006	3.52415e+006	
241	4.40842e+006	4.55076e+006	115986	132623	57959	66774	6420	7312	31700	35695	21350	23645	9838	10895	3.54391e+006	3.70995e+006	41012	43965	13899	15967	3.84798e+006	3.99031e+006	3.40102e+006	3.54327e+006	
242	4.39509e+006	4.53589e+006	109613	125512	54959	63469	6134	7007	30249	34138	20496	22747	9443	10475	3.5713e+006	3.7346e+006	41683	44578	13100	15090	3.86284e+006	4.00364e+006	3.42126e+006	3.56142e+006	
243	4.38251e+006	4.52189e+006	103607	118782	52088	60252	5814	6649	28840	32607	19744	21966	9100	10123	3.59729e+006	3.75797e+006	42317	45155	12367	14223	3.87685e+006	4.01623e+006	3.44041e+006	3.5786e+006	
244	4.37065e+006	4.50868e+006	97847	112303	49302	57138	5532	6333	27459	31095	18934	21112	8719	9720	3.62213e+006	3.78028e+006	42948	45729	11643	13423	3.89006e+006	4.02809e+006	3.45854e+006	3.59485e+006	
245	4.35948e+006	4.49624e+006	92269	106065	46678	54155	5235	5993	26025	29529	18165	20302	8363	9350	3.64591e+006	3.80163e+006	43538	46264	10952	12663	3.9025e+006	4.03926e+006	3.47576e+006	3.61029e+006	
246	4.34894e+006	4.48452e+006	87078	100182	44120	51287	4969	5691	24673	28048	17395	19475	8022	8985	3.66837e+006	3.8218e+006	44125	46798	10338	11920	3.91422e+006	4.0498e+006	3.49196e+006	3.62482e+006	
247	4.33897e+006	4.47343e+006	82080	94558	41775	48603	4693	5368	23364	26588	16623	18664	7652	8593	3.68976e+006	3.84099e+006	44690	47311	9758	11296	3.9253e+006	4.05976e+006	3.50738e+006	3.63865e+006	
248	4.32959e+006	4.46301e+006	77359	89219	39422	45944	4430	5077	22181	25274	15913	17904	7334	8255	3.70997e+006	3.85914e+006	45231	47802	9178	10627	3.93573e+006	4.06914e+006	3.5219e+006	3.65168e+006	
249	4.32082e+006	4.45325e+006	72839	84076	37274	43510	4165	4784	20992	23962	15184	17121	6978	7873	3.72913e+006	3.87633e+006	45755	48276	8580	9947	3.94548e+006	4.07792e+006	3.53565e+006	3.66401e+006	
250	4.31248e+006	4.44399e+006	68616	79306	35136	41065	3921	4523	19836	22678	14496	16371	6669	7536	3.74739e+006	3.89272e+006	46232	48706	8144	9453	3.95474e+006	4.08625e+006	3.54857e+006	3.67561e+006	
251	4.30472e+006	4.43537e+006	64541	74695	33132	38771	3690	4253	18752	21457	13829	15647	6356	7198	3.76459e+006	3.90817e+006	46706	49135	7567	8813	3.96336e+006	4.09401e+006	3.56076e+006	3.68656e+006	
252	4.29737e+006	4.4272e+006	60766	70383	31206	36564	3484	4016	17756	20343	13159	14926	6052	6877	3.78085e+006	3.92276e+006	47156	49540	7176	8351	3.97154e+006	4.10137e+006	3.57226e+006	3.69688e+006	
253	4.29047e+006	4.41955e+006	57157	66286	29391	34474	3284	3788	16769	19247	12499	14201	5750	6542	3.79623e+006	3.93659e+006	47603	49943	6730	7822	3.97919e+006	4.10827e+006	3.58307e+006	3.7066e+006	
254	4.284e+006	4.41237e+006	53703	62339	27718	32558	3080	3569	15842	18210	11856	13492	5466	6231	3.81075e+006	3.94963e+006	48030	50327	6304	7349	3.98637e+006	4.11474e+006	3.59332e+006	3.71581e+006	
255	4.27784e+006	4.40555e+006	50523	58689	26102	30678	2933	3403	14921	17176	11273	12850	5189	5923	3.82447e+006	3.96196e+006	48427	50685	5999	6977	3.99319e+006	4.12089e+006	3.60291e+006	3.72444e+006	
256	4.27214e+006	4.39922e+006	47493	55222	24543	28904	2746	3194	14081	16214	10668	12184	4909	5615	3.83742e+006	3.9736e+006	48812	51032	5550	6481	3.99952e+006	4.1266e+006	3.61193e+006	3.73254e+006	
257	4.26676e+006	4.39326e+006	44574	51880	23099	27230	2591	3009	13277	15307	10094	11541	4651	5329	3.84968e+006	3.98462e+006	49180	51363	5226	6110	4.00548e+006	4.13198e+006	3.62048e+006	3.74024e+006	
258	4.26169e+006	4.38764e+006	41928	48842	21683	25608	2405	2808	12520	14442	9550	10930	4395	5041	3.86122e+006	3.995e+006	49531	51679	4920	5776	4.0111e+006	4.13705e+006	3.62845e+006	3.74742e+006	
259	4.25694e+006	4.38238e+006	39373	45880	20407	24140	2283	2674	11788	13614	9016	10324	4140	4748	3.87207e+006	4.00475e+006	49861	51975	4621	5389	4.01636e+006	4.1418e+006	3.63598e+006	3.75419e+006	
260	4.25246e+006	4.37742e+006	36982	43148	19136	22653	2146	2522	11065	12795	8519	9775	3908	4498	3.88238e+006	4.01403e+006	50178	52260	4338	5090	4.02131e+006	4.14627e+006	3.64305e+006	3.76057e+006	
261	4.24827e+006	4.37278e+006	34748	40562	18011	21326	2023	2370	10425	12071	8006	9195	3675	4232	3.89199e+006	4.02267e+006	50485	52536	4069	4765	4.02595e+006	4.15047e+006	3.64969e+006	3.76654e+006	
262	4.24433e+006	4.36842e+006	32574	38072	16963	20079	1910	2229	9788	11348	7587	8717	3479	4007	3.90107e+006	4.03084e+006	50763	52783	3825	4486	4.03032e+006	4.15441e+006	3.65596e+006	3.77221e+006	
263	4.24067e+006	4.36437e+006	30565	35746	15913	18865	1792	2090	9232	10695	7163	8249	3288	3802	3.90957e+006	4.03849e+006	51028	53025	3542	4154	4.03436e+006	4.15806e+006	3.66181e+006	3.77748e+006	
264	4.23723e+006	4.36056e+006	28669	33565	14947	17737	1689	1970	8663	10055	6766	7802	3097	3588	3.91758e+006	4.04571e+006	51278	53250	3329	3931	4.03818e+006	4.16151e+006	3.66731e+006	3.78244e+006	
265	4.23397e+006	4.35697e+006	26909	31477	14009	16678	1552	1825	8163	9478	6364	7342	2910	3372	3.92517e+006	4.05256e+006	51527	53473	3161	3687	4.04177e+006	4.16476e+006	3.67252e+006	3.78713e+006	
266	4.23093e+006	4.3536e+006	25242	29551	13168	15674	1469	1731	7652	8888	6002	6931	2741	3182	3.93226e+006	4.05895e+006	51753	53678	2954	3463	4.04514e+006	4.16781e+006	3.67737e+006	3.79151e+006	
267	4.22811e+006	4.35048e+006	23632	27675	12394	14764	1364	1611	7177	8329	5677	6558	2593	3014	3.93893e+006	4.06497e+006	51957	53861	2729	3213	4.04826e+006	4.17063e+006	3.68195e+006	3.79565e+006	
268	4.22544e+006	4.34753e+006	22138	25948	11614	13823	1303	1532	6764	7875	5336	6175	2445	2844	3.9452e+006	4.07062e+006	52150	54035	2576	3038	4.05121e+006	4.1733e+006	3.68623e+006	3.79952e+006	
269	4.22293e+006	4.34476e+006	20739	24314	10911	13013	1218	1432	6325	7388	5034	5838	2312	2692	3.95109e+006	4.07593e+006	52342	54209	2426	2852	4.05398e+006	4.17581e+006	3.69025e+006	3.80316e+006	
270	4.22059e+006	4.34218e+006	19456	22822	10181	12145	1156	1359	5925	6927	4749	5506	2187	2541	3.95665e+006	4.08096e+006	52510	54359	2258	2662	4.05656e+006	4.17814e+006	3.69397e+006	3.80652e+006	
271	4.21837e+006	4.33972e+006	18266	21422	9536	11406	1067	1258	5549	6502	4481	5199	2064	2399	3.96186e+006	4.08566e+006	52668	54503	2140	2531	4.05901e+006	4.18036e+006	3.69751e+006	3.80971e+006	
272	4.21631e+006	4.33745e+006	17092	20092	8938	10672	1007	1187	5222	6142	4194	4870	1927	2244	3.96675e+006	4.09008e+006	52829	54648	1987	2357	4.06129e+006	4.18243e+006	3.70082e+006	3.81271e+006	
273	4.21438e+006	4.33531e+006	16006	18826	8417	10047	947	1113	4909	5784	3929	4564	1807	2100	3.97129e+006	4.09418e+006	52984	54788	1867	2197	4.06342e+006	4.18436e+006	3.70393e+006	3.81552e+006	
274	4.21256e+006	4.33331e+006	15028	17685	7881	9394	887	1044	4607	5425	3681	4285	1688	1968	3.97559e+006	4.09806e+006	53123	54914	1750	2073	4.06543e+006	4.18618e+006	3.70682e+006	3.81813e+006	
275	4.21084e+006	4.3314e+006	14106	16618	7371	8816	818	967	4314	5072	3464	4039	1597	1863	3.97963e+006	4.10172e+006	53255	55034	1656	1969	4.06733e+006	4.1879e+006	3.70955e+006	3.8206e+006	
276	4.20924e+006	4.32964e+006	13223	15591	6895	8258	768	912	4044	4751	3255	3798	1502	1751	3.98343e+006	4.10515e+006	53379	55146	1544	1823	4.0691e+006	4.1895e+006	3.7121e+006	3.82291e+006	
277	4.20776e+006	4.328e+006	12396	14616	6462	7745	734	869	3784	4449	3042	3549	1405	1635	3.98696e+006	4.10835e+006	53502	55257	1430	1688	4.07073e+006	4.19098e+006	3.71447e+006	3.82506e+006	
278	4.20633e+006	4.32643e+006	11629	13709	6073	7285	694	817	3538	4151	2866	3348	1326	1545	3.99028e+006	4.11135e+006	53612	55357	1374	1623	4.07231e+006	4.19241e+006	3.71674e+006	3.8271e+006	
279	4.20502e+006	4.32499e+006	10902	12842	5689	6846	641	759	3311	3888	2686	3145	1239	1449	3.9934e+006	4.11418e+006	53721	55456	1260	1490	4.07375e+006	4.19371e+006	3.71885e+006	3.82901e+006	
280	4.2038e+006	4.32364e+006	10211	12038	5347	6427	597	709	3100	3643	2514	2947	1157	1355	3.99632e+006	4.11682e+006	53818	55544	1176	1392	4.0751e+006	4.19494e+006	3.72082e+006	3.8308e+006	
281	4.20262e+006	4.32233e+006	9601	11320	4989	6002	567	673	2925	3453	2352	2761	1086	1272	3.99906e+006	4.11929e+006	53908	55626	1140	1354	4.0764e+006	4.19612e+006	3.72267e+006	3.83247e+006	
282	4.20152e+006	4.32113e+006	8996	10596	4695	5651	532	633	2747	3252	2204	2590	1017	1192	4.00162e+006	4.12161e+006	53990	55700	1051	1245	4.07761e+006	4.19721e+006	3.72442e+006	3.83406e+006	
283	4.20051e+006	4.32001e+006	8431	9933	4412	5318	493	592	2575	3046	2072	2438	960	1127	4.00403e+006	4.12379e+006	54067	55771	979	1161	4.07873e+006	4.19823e+006	3.72605e+006	3.83554e+006	
284	4.19953e+006	4.31894e+006	7929	9359	4133	4975	455	547	2424	2873	1953	2296	908	1066	4.00627e+006	4.12582e+006	54140	55837	929	1113	4.0798e+006	4.1992e+006	3.72756e+006	3.83691e+006	
285	4.19863e+006	4.31794e+006	7428	8763	3877	4654	433	519	2286	2714	1822	2148	848	1000	4.0084e+006	4.12775e+006	54214	55904	872	1028	4.0808e+006	4.20011e+006	3.72901e+006	3.83822e+006	
286	4.19779e+006	4.31702e+006	6978	8227	3623	4351	406	485	2161	2562	1704	2008	793	932	4.01037e+006	4.12953e+006	54287	55970	811	954	4.08172e+006	4.20095e+006	3.73035e+006	3.83943e+006	
287	4.19698e+006	4.31613e+006	6576	7758	3395	4082	380	459	2019	2387	1599	1891	740	872	4.01223e+006	4.13122e+006	54350	56028	775	924	4.08261e+006	4.20176e+006	3.73159e+006	3.84056e+006	
288	4.19624e+006	4.31531e+006	6146	7252	3195	3845	350	423	1901	2245	1500	1773	690	815	4.01399e+006	4.13281e+006	54411	56085	708	849	4.08343e+006	4.2025e+006	3.73281e+006	3.84166e+006	
289	4.19554e+006	4.31453e+006	5771	6811	3008	3623	330	398	1789	2114	1404	1658	648	768	4.01561e+006	4.13428e+006	54471	56139	676	804	4.0842e+006	4.2032e+006	3.73392e+006	3.84267e+006	
290	4.19489e+006	4.31382e+006	5413	6386	2834	3414	309	371	1674	1974	1313	1555	608	723	4.01713e+006	4.13567e+006	54528	56191	621	736	4.08491e+006	4.20385e+006	3.73495e+006	3.84361e+006	
291	4.19426e+006	4.31313e+006	5088	5990	2647	3196	288	346	1563	1843	1238	1470	574	685	4.01861e+006	4.137e+006	54574	56233	605	716	4.0856e+006	4.20448e+006	3.73595e+006	3.84451e+006	
292	4.19366e+006	4.31248e+006	4789	5639	2483	2994	275	330	1445	1707	1178	1401	542	647	4.01996e+006	4.13823e+006	54619	56274	573	677	4.08626e+006	4.20507e+006	3.73686e+006	3.84534e+006	
293	4.19311e+006	4.31187e+006	4505	5311	2333	2804	258	313	1348	1597	1112	1320	512	611	4.02123e+006	4.13938e+006	54660	56311	527	627	4.08686e+006	4.20562e+006	3.73771e+006	3.84611e+006	
294	4.1926e+006	4.31131e+006	4222	4971	2192	2628	245	298	1260	1495	1046	1242	481	574	4.02244e+006	4.14048e+006	54700	56348	492	584	4.08742e+006	4.20614e+006	3.73853e+006	3.84686e+006	
