Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
174	7.58903e+006	7.83522e+006	141386	182171	40820	59070	4609	6452	14001	21204	4062	7458	1882	3458	349056	535408	3028	4491	23330	29090	563515	809703	367850	562845	
175	7.55964e+006	7.80986e+006	148754	189234	43167	61321	4870	6684	14812	21993	4357	7766	2012	3581	362728	554559	3097	4636	24527	30233	588878	839100	384008	583688	
176	7.52906e+006	7.78315e+006	156427	196647	45591	63562	5151	6925	15661	22833	4657	8089	2157	3727	377311	574451	3170	4786	25818	31466	615587	869674	401101	605304	
177	7.49765e+006	7.75548e+006	163981	203901	48128	65988	5456	7232	16592	23757	4963	8366	2288	3858	392759	595026	3255	4943	26750	32336	643261	901086	419215	627743	
178	7.46506e+006	7.72651e+006	171892	211465	50806	68558	5724	7466	17574	24700	5273	8684	2430	4004	408955	616354	3341	5109	28005	33548	672226	933675	438249	651081	
179	7.43131e+006	7.69618e+006	180022	219313	53558	71203	5984	7720	18571	25663	5650	9035	2603	4155	426080	638473	3436	5280	29282	34804	702558	967430	458280	675254	
180	7.39636e+006	7.66449e+006	188437	227389	56276	73792	6290	7974	19638	26700	5997	9384	2751	4308	444278	661461	3537	5470	30609	36027	734248	1.00238e+006	479276	700262	
181	7.36025e+006	7.63152e+006	196945	235540	59123	76496	6669	8385	20692	27676	6367	9738	2919	4475	463401	685356	3646	5668	31835	37244	767219	1.03848e+006	501351	726178	
182	7.32289e+006	7.59709e+006	205674	243838	62089	79374	7074	8788	21797	28730	6742	10111	3086	4627	483554	710097	3763	5860	33257	38530	801643	1.07585e+006	524563	753125	
183	7.28429e+006	7.56125e+006	214509	252165	65364	82541	7406	9153	22944	29822	7146	10514	3275	4808	504705	735709	3892	6066	34649	39798	837485	1.11445e+006	549046	781174	
184	7.24461e+006	7.52418e+006	223596	260742	68446	85449	7749	9486	24096	30876	7574	10927	3467	5001	527050	762409	4016	6269	35839	40911	874557	1.15413e+006	574391	809941	
185	7.20346e+006	7.48549e+006	232971	269644	71617	88461	8069	9776	25304	32040	8033	11374	3681	5210	550539	790041	4158	6488	37382	42448	913242	1.19527e+006	600955	839855	
186	7.16126e+006	7.44549e+006	242374	278363	74776	91482	8390	10079	26533	33180	8502	11825	3889	5413	575341	818842	4306	6732	38675	43535	953245	1.23748e+006	628796	870863	
187	7.11767e+006	7.40398e+006	251925	287271	78316	94852	8725	10383	27878	34523	8980	12299	4108	5633	600949	848299	4464	6955	40163	44931	994756	1.28106e+006	657883	902970	
188	7.07295e+006	7.36109e+006	261560	296175	81737	98144	9134	10785	29200	35762	9494	12797	4347	5881	627839	878963	4639	7208	41464	46154	1.03765e+006	1.32579e+006	688098	936081	
189	7.02698e+006	7.3167e+006	271215	305091	85367	101517	9502	11116	30571	37079	10005	13316	4577	6127	656040	910707	4812	7459	42897	47460	1.08204e+006	1.37176e+006	719720	970414	
190	6.97984e+006	7.271e+006	280775	313915	88975	104855	9950	11532	32020	38482	10549	13813	4840	6371	685472	943559	5005	7725	44207	48624	1.12773e+006	1.41889e+006	752562	1.00581e+006	
191	6.93151e+006	7.22384e+006	290541	322892	92609	108154	10325	11896	33463	39863	11097	14322	5093	6594	716175	977572	5205	8006	45598	49895	1.1749e+006	1.46722e+006	786580	1.04222e+006	
192	6.8821e+006	7.17535e+006	300051	331456	96263	111597	10808	12359	34940	41265	11654	14845	5350	6844	748276	1.0128e+006	5418	8291	46881	51024	1.22339e+006	1.51664e+006	822031	1.07995e+006	
193	6.83155e+006	7.12558e+006	309491	340123	99874	114915	11231	12769	36467	42709	12234	15398	5613	7098	781714	1.04919e+006	5640	8581	48108	52208	1.27315e+006	1.56719e+006	858679	1.11865e+006	
194	6.77969e+006	7.07428e+006	318884	348807	103788	118526	11662	13158	38026	44212	12805	15946	5877	7340	816322	1.08659e+006	5890	8897	49558	53613	1.32446e+006	1.61905e+006	896764	1.15866e+006	
195	6.72701e+006	7.02182e+006	328091	357113	107513	121866	12041	13502	39654	45747	13387	16505	6150	7609	852463	1.12539e+006	6149	9222	50655	54477	1.37691e+006	1.67173e+006	936130	1.19973e+006	
196	6.67324e+006	6.96813e+006	337021	365285	111356	125398	12451	13865	41210	47194	14007	17092	6435	7872	889946	1.16529e+006	6420	9562	51818	55640	1.4306e+006	1.7255e+006	976823	1.24192e+006	
197	6.61868e+006	6.91335e+006	345656	373153	115000	128698	12859	14249	42822	48721	14670	17723	6744	8153	928817	1.20646e+006	6701	9905	52831	56503	1.48538e+006	1.78005e+006	1.01873e+006	1.28517e+006	
198	6.56329e+006	6.85753e+006	353876	380659	118697	132001	13319	14665	44458	50236	15327	18344	7024	8394	969053	1.24877e+006	6996	10257	53802	57418	1.54121e+006	1.83544e+006	1.06198e+006	1.32953e+006	
199	6.50705e+006	6.80061e+006	361793	387994	122388	135262	13642	14936	46051	51661	16018	19001	7352	8696	1.01076e+006	1.29236e+006	7313	10630	54782	58374	1.59813e+006	1.89168e+006	1.10653e+006	1.37495e+006	
200	6.44981e+006	6.74242e+006	369644	395260	125939	138497	14021	15256	47608	53078	16734	19687	7695	9030	1.05378e+006	1.33708e+006	7646	11012	55949	59484	1.65632e+006	1.94893e+006	1.15222e+006	1.4214e+006	
201	6.39213e+006	6.68354e+006	376629	401664	129557	141867	14381	15587	49199	54525	17509	20433	8056	9374	1.09816e+006	1.38293e+006	7972	11392	56534	60026	1.7152e+006	2.00661e+006	1.19934e+006	1.46905e+006	
202	6.33397e+006	6.62399e+006	383104	407769	132946	144920	14785	15968	50841	56027	18240	21121	8405	9703	1.14382e+006	1.42982e+006	8339	11809	57117	60596	1.77475e+006	2.06477e+006	1.2475e+006	1.51745e+006	
203	6.27525e+006	6.56364e+006	389084	413402	136309	148009	15132	16311	52346	57373	18986	21833	8749	10043	1.19087e+006	1.47797e+006	8718	12246	57808	61263	1.8351e+006	2.12349e+006	1.29683e+006	1.56686e+006	
204	6.21624e+006	6.50275e+006	394465	418584	139238	150551	15495	16640	53904	58809	19767	22577	9115	10392	1.23935e+006	1.52731e+006	9106	12685	58205	61692	1.89599e+006	2.18249e+006	1.34709e+006	1.61694e+006	
205	6.15707e+006	6.44148e+006	399131	423135	142019	153115	15876	17002	55388	60185	20589	23327	9491	10735	1.28899e+006	1.5775e+006	9517	13142	58467	61969	1.95725e+006	2.24167e+006	1.39832e+006	1.66778e+006	
206	6.09748e+006	6.37962e+006	403285	427282	144734	155609	16127	17240	56892	61601	21340	24032	9836	11058	1.33989e+006	1.62881e+006	9934	13603	58951	62507	2.01912e+006	2.30126e+006	1.45063e+006	1.71949e+006	
207	6.03769e+006	6.31733e+006	406578	430638	147610	158343	16376	17480	58249	62827	22097	24748	10178	11387	1.39201e+006	1.68104e+006	10378	14087	59250	62832	2.08141e+006	2.36105e+006	1.50411e+006	1.77211e+006	
208	5.97828e+006	6.25521e+006	408997	433180	150131	160734	16599	17684	59605	64045	22882	25473	10559	11749	1.44513e+006	1.7341e+006	10839	14583	58947	62573	2.14353e+006	2.42046e+006	1.5582e+006	1.82514e+006	
209	5.91902e+006	6.19301e+006	410760	435174	152265	162754	16813	17874	60899	65244	23624	26136	10905	12054	1.49941e+006	1.78805e+006	11331	15122	58886	62583	2.20573e+006	2.47972e+006	1.61298e+006	1.87866e+006	
210	5.86005e+006	6.13105e+006	411522	436270	153951	164353	17003	18036	62119	66356	24400	26866	11265	12394	1.55498e+006	1.84304e+006	11826	15648	58600	62330	2.26769e+006	2.53869e+006	1.66845e+006	1.93265e+006	
211	5.80139e+006	6.06917e+006	411659	436765	155422	165813	17202	18243	63299	67467	25119	27505	11606	12692	1.6113e+006	1.89854e+006	12360	16215	58353	62175	2.32956e+006	2.59735e+006	1.72437e+006	1.98687e+006	
212	5.74315e+006	6.00757e+006	411173	436663	156566	166988	17402	18448	64326	68422	25867	28202	11936	12997	1.66839e+006	1.95461e+006	12911	16795	57993	61854	2.39117e+006	2.65559e+006	1.78067e+006	2.04127e+006	
213	5.68561e+006	5.94649e+006	409531	435466	157495	168035	17589	18671	65347	69385	26570	28828	12250	13263	1.72631e+006	2.0113e+006	13469	17378	57325	61294	2.45225e+006	2.71313e+006	1.83749e+006	2.096e+006	
214	5.62864e+006	5.88589e+006	407047	433433	158488	169120	17643	18725	66188	70189	27260	29461	12564	13560	1.78494e+006	2.06842e+006	14048	17980	56781	60784	2.51285e+006	2.77009e+006	1.89478e+006	2.15101e+006	
215	5.57255e+006	5.82605e+006	404029	430861	158833	169581	17782	18865	66975	70949	27869	30034	12834	13816	1.84401e+006	2.1258e+006	14668	18615	55936	59995	2.57268e+006	2.82619e+006	1.95184e+006	2.20558e+006	
216	5.51738e+006	5.76704e+006	400174	427428	158863	169752	17685	18772	67564	71565	28536	30652	13126	14092	1.90381e+006	2.18372e+006	15284	19245	55033	59150	2.6317e+006	2.88136e+006	2.00908e+006	2.26013e+006	
217	5.46314e+006	5.70885e+006	395676	423423	158228	169281	17652	18759	68055	72075	29131	31196	13408	14348	1.96419e+006	2.24199e+006	15925	19899	54118	58308	2.68989e+006	2.93559e+006	2.06605e+006	2.31435e+006	
218	5.40999e+006	5.6517e+006	390364	418513	157701	168959	17568	18699	68418	72469	29697	31718	13682	14604	2.02452e+006	2.3e+006	16591	20575	53051	57256	2.74704e+006	2.98874e+006	2.12292e+006	2.36827e+006	
219	5.35795e+006	5.59557e+006	384312	412881	156796	168211	17576	18723	68583	72684	30256	32230	13938	14850	2.08511e+006	2.35804e+006	17274	21269	51950	56213	2.80316e+006	3.04078e+006	2.17951e+006	2.42179e+006	
220	5.30708e+006	5.54062e+006	377767	406631	155626	167288	17452	18628	68665	72832	30702	32636	14126	15018	2.14565e+006	2.41595e+006	17969	21974	50789	55036	2.85812e+006	3.09166e+006	2.23568e+006	2.47472e+006	
221	5.25763e+006	5.48706e+006	370341	399495	154237	166082	17259	18454	68642	72869	31130	33044	14310	15196	2.20622e+006	2.47364e+006	18680	22687	49364	53638	2.91167e+006	3.1411e+006	2.29144e+006	2.52715e+006	
222	5.20923e+006	5.43452e+006	362724	392130	152404	164451	17020	18239	68555	72859	31575	33476	14512	15395	2.2665e+006	2.53094e+006	19423	23426	48325	52624	2.96422e+006	3.18951e+006	2.34651e+006	2.57878e+006	
223	5.16222e+006	5.38334e+006	354616	384244	150315	162510	16807	18046	68237	72618	31942	33849	14683	15573	2.3266e+006	2.58784e+006	20146	24149	46928	51261	3.0154e+006	3.23651e+006	2.40081e+006	2.62956e+006	
224	5.11669e+006	5.33368e+006	345939	375681	147913	160303	16529	17794	67830	72317	32180	34070	14812	15691	2.38641e+006	2.64437e+006	20889	24880	45447	49739	3.06506e+006	3.28204e+006	2.45436e+006	2.67949e+006	
225	5.07256e+006	5.28545e+006	336931	366746	145283	157818	16266	17548	67318	71871	32396	34296	14909	15786	2.44559e+006	2.7001e+006	21655	25643	44052	48311	3.11328e+006	3.32618e+006	2.50694e+006	2.72841e+006	
226	5.0298e+006	5.23861e+006	327637	357472	142542	155228	15914	17211	66563	71183	32540	34477	14992	15885	2.50423e+006	2.75521e+006	22432	26413	42656	46939	3.16013e+006	3.36893e+006	2.55863e+006	2.77634e+006	
227	4.98834e+006	5.19312e+006	318203	348034	139559	152302	15572	16862	65685	70384	32694	34652	15069	15975	2.56217e+006	2.80949e+006	23220	27182	41359	45594	3.20562e+006	3.4104e+006	2.60927e+006	2.82321e+006	
228	4.94852e+006	5.14937e+006	308535	338268	136254	149070	15186	16481	64665	69437	32778	34779	15081	16007	2.61927e+006	2.86285e+006	24027	27972	39703	43865	3.24936e+006	3.45021e+006	2.65858e+006	2.86875e+006	
229	4.91019e+006	5.1072e+006	298417	327943	133006	145855	14817	16099	63594	68428	32777	34826	15064	16014	2.67549e+006	2.91523e+006	24845	28765	38211	42295	3.29154e+006	3.48855e+006	2.70701e+006	2.91337e+006	
230	4.87314e+006	5.06636e+006	288407	317653	129511	142444	14446	15738	62395	67271	32698	34778	15037	15996	2.73078e+006	2.96664e+006	25659	29547	36918	40970	3.33238e+006	3.52559e+006	2.75417e+006	2.95668e+006	
231	4.83763e+006	5.02718e+006	278334	307229	126030	138984	14008	15301	61117	66050	32556	34671	14958	15938	2.78478e+006	3.01674e+006	26498	30356	35380	39309	3.37156e+006	3.56111e+006	2.79994e+006	2.99867e+006	
232	4.80361e+006	4.98954e+006	268142	296719	122180	135100	13579	14878	59874	64840	32285	34423	14832	15823	2.83788e+006	3.06588e+006	27360	31186	33860	37800	3.40919e+006	3.59513e+006	2.8444e+006	3.03936e+006	
233	4.77103e+006	4.95348e+006	257898	286009	118337	131202	13160	14445	58483	63486	31959	34121	14682	15682	2.88982e+006	3.1138e+006	28223	32013	32413	36229	3.44526e+006	3.62771e+006	2.88756e+006	3.07875e+006	
234	4.73981e+006	4.91888e+006	247586	275189	114592	127402	12824	14094	56934	61926	31668	33871	14525	15541	2.94044e+006	3.16041e+006	29049	32802	31050	34772	3.47986e+006	3.65893e+006	2.92943e+006	3.11692e+006	
235	4.71e+006	4.88583e+006	237508	264557	110634	123350	12436	13696	55438	60424	31310	33545	14398	15430	2.98964e+006	3.20562e+006	29885	33600	29628	33230	3.51291e+006	3.68873e+006	2.96974e+006	3.15361e+006	
236	4.68152e+006	4.8542e+006	227583	254083	106655	119168	11973	13231	53877	58870	30834	33093	14169	15212	3.03765e+006	3.24963e+006	30716	34392	28291	31816	3.54453e+006	3.71722e+006	3.00863e+006	3.18896e+006	
237	4.65436e+006	4.82404e+006	217619	243479	102711	115040	11483	12728	52261	57251	30301	32597	13914	14972	3.0844e+006	3.29245e+006	31556	35192	26959	30361	3.5747e+006	3.74437e+006	3.04626e+006	3.2231e+006	
238	4.62829e+006	4.79504e+006	208099	233373	98829	110924	11053	12277	50546	55541	29751	32064	13674	14741	3.12957e+006	3.33375e+006	32384	35976	25863	29199	3.60369e+006	3.77044e+006	3.08235e+006	3.25581e+006	
239	4.60366e+006	4.76763e+006	198648	223211	94898	106849	10649	11842	48873	53806	29140	31473	13402	14481	3.17324e+006	3.37359e+006	33211	36757	24410	27638	3.63111e+006	3.79507e+006	3.11704e+006	3.28717e+006	
240	4.58021e+006	4.74152e+006	189477	213304	90850	102565	10205	11371	47241	52131	28508	30857	13085	14172	3.21556e+006	3.41214e+006	34021	37516	23244	26320	3.65722e+006	3.81853e+006	3.15031e+006	3.31721e+006	
241	4.55785e+006	4.71663e+006	180560	203650	86989	98500	9748	10886	45514	50355	27837	30200	12788	13879	3.25638e+006	3.44928e+006	34826	38271	22132	25118	3.68211e+006	3.84089e+006	3.18222e+006	3.346e+006	
242	4.53658e+006	4.69294e+006	171980	194332	83222	94394	9294	10411	43778	48546	27171	29539	12490	13585	3.29569e+006	3.48493e+006	35638	39033	21049	23910	3.70579e+006	3.86216e+006	3.21272e+006	3.37351e+006	
243	4.51639e+006	4.67046e+006	163645	185224	79542	90423	8868	9955	42094	46761	26488	28877	12180	13284	3.33345e+006	3.51914e+006	36411	39753	19956	22709	3.72827e+006	3.88235e+006	3.2419e+006	3.39979e+006	
244	4.49736e+006	4.64925e+006	155479	176317	75856	86417	8479	9534	40455	45018	25755	28148	11846	12953	3.36978e+006	3.55202e+006	37164	40455	18793	21454	3.74949e+006	3.90138e+006	3.26973e+006	3.42484e+006	
245	4.47923e+006	4.62907e+006	147505	167533	72466	82760	8119	9146	38804	43284	24966	27346	11460	12557	3.40461e+006	3.58353e+006	37936	41175	17890	20415	3.76967e+006	3.9195e+006	3.29647e+006	3.44887e+006	
246	4.46204e+006	4.60992e+006	140058	159275	68989	78987	7724	8731	37136	41508	24207	26583	11130	12219	3.43807e+006	3.61376e+006	38651	41837	16962	19381	3.78882e+006	3.9367e+006	3.32177e+006	3.47161e+006	
247	4.44578e+006	4.5918e+006	132837	151306	65668	75338	7345	8323	35504	39775	23416	25765	10777	11855	3.47007e+006	3.64264e+006	39382	42516	16023	18350	3.80693e+006	3.95296e+006	3.34586e+006	3.49324e+006	
248	4.43046e+006	4.57474e+006	125784	143490	62341	71660	6957	7904	33998	38170	22566	24896	10392	11466	3.50085e+006	3.6704e+006	40087	43170	15077	17304	3.824e+006	3.96827e+006	3.36886e+006	3.51389e+006	
249	4.41597e+006	4.5586e+006	118985	135961	59313	68264	6638	7557	32417	36486	21755	24042	10011	11063	3.53012e+006	3.69676e+006	40787	43813	14250	16382	3.84014e+006	3.98276e+006	3.3907e+006	3.53351e+006	
250	4.40219e+006	4.54326e+006	112584	128814	56417	65041	6268	7148	30872	34807	20950	23213	9661	10699	3.55808e+006	3.72193e+006	41465	44433	13557	15560	3.85548e+006	3.99654e+006	3.41147e+006	3.55216e+006	
251	4.38926e+006	4.52888e+006	106500	121972	53405	61700	5961	6805	29419	33239	20143	22370	9299	10322	3.58475e+006	3.74594e+006	42115	45028	12711	14610	3.86986e+006	4.00948e+006	3.43105e+006	3.56971e+006	
252	4.37703e+006	4.51527e+006	100616	115379	50577	58531	5657	6452	27989	31691	19325	21505	8911	9915	3.61022e+006	3.76886e+006	42752	45612	12007	13820	3.88346e+006	4.0217e+006	3.44966e+006	3.58642e+006	
253	4.36553e+006	4.50248e+006	94938	109009	47873	55494	5379	6148	26593	30165	18535	20675	8546	9528	3.63445e+006	3.79066e+006	43370	46171	11286	13010	3.89625e+006	4.03321e+006	3.46731e+006	3.60227e+006	
254	4.3547e+006	4.49044e+006	89528	102924	45382	52669	5116	5855	25168	28579	17754	19848	8173	9132	3.6575e+006	3.81136e+006	43954	46701	10613	12265	3.9083e+006	4.04404e+006	3.484e+006	3.61725e+006	
255	4.34438e+006	4.47896e+006	84557	97306	42892	49877	4814	5514	23872	27145	17012	19071	7835	8783	3.67933e+006	3.83098e+006	44529	47228	10107	11685	3.91978e+006	4.05436e+006	3.49977e+006	3.63139e+006	
256	4.33476e+006	4.46829e+006	79720	91804	40471	47173	4533	5209	22638	25791	16250	18249	7479	8404	3.70011e+006	3.84966e+006	45087	47735	9415	10878	3.93045e+006	4.06397e+006	3.51468e+006	3.64478e+006	
257	4.32571e+006	4.45823e+006	75018	86500	38264	44639	4290	4937	21438	24456	15518	17474	7136	8042	3.71982e+006	3.86737e+006	45607	48206	8856	10255	3.94051e+006	4.07303e+006	3.52879e+006	3.65746e+006	
258	4.31713e+006	4.44871e+006	70699	81594	36146	42194	4057	4673	20281	23177	14790	16690	6789	7668	3.73844e+006	3.8841e+006	46121	48669	8391	9704	3.95002e+006	4.08161e+006	3.54208e+006	3.6694e+006	
259	4.30912e+006	4.43983e+006	66509	76854	34150	39878	3829	4409	19210	21982	14089	15942	6476	7337	3.75605e+006	3.89992e+006	46603	49105	7817	9080	3.95891e+006	4.08962e+006	3.55466e+006	3.6807e+006	
260	4.30157e+006	4.43144e+006	62589	72412	32165	37610	3561	4108	18213	20867	13416	15209	6164	6996	3.77277e+006	3.91495e+006	47070	49527	7366	8568	3.96729e+006	4.09717e+006	3.56648e+006	3.69133e+006	
261	4.29445e+006	4.42355e+006	58926	68207	30257	35454	3383	3907	17256	19784	12744	14479	5855	6661	3.78851e+006	3.9291e+006	47524	49937	6950	8060	3.97518e+006	4.10429e+006	3.57759e+006	3.70131e+006	
262	4.28779e+006	4.41617e+006	55315	64064	28537	33499	3213	3717	16299	18708	12092	13766	5562	6337	3.80348e+006	3.94256e+006	47945	50319	6496	7541	3.98256e+006	4.11095e+006	3.58816e+006	3.71082e+006	
263	4.28154e+006	4.40925e+006	51986	60274	26856	31558	3037	3513	15368	17645	11479	13087	5284	6034	3.81758e+006	3.95523e+006	48373	50702	6086	7089	3.98949e+006	4.11719e+006	3.59802e+006	3.71969e+006	
264	4.27561e+006	4.40267e+006	48912	56751	25322	29770	2824	3281	14523	16692	10857	12393	5008	5722	3.83086e+006	3.96718e+006	48774	51065	5781	6733	3.99607e+006	4.12313e+006	3.60731e+006	3.72806e+006	
265	4.27002e+006	4.39648e+006	45956	53382	23792	27974	2654	3080	13711	15767	10275	11752	4734	5420	3.84351e+006	3.97855e+006	49154	51407	5435	6336	4.00225e+006	4.12872e+006	3.61611e+006	3.73598e+006	
266	4.26482e+006	4.39073e+006	43196	50202	22367	26347	2493	2897	12918	14877	9745	11166	4490	5151	3.85532e+006	3.98919e+006	49500	51717	5057	5900	4.00801e+006	4.13392e+006	3.62432e+006	3.74338e+006	
267	4.2599e+006	4.38528e+006	40615	47212	21015	24794	2368	2749	12147	14018	9221	10569	4248	4878	3.86648e+006	3.99924e+006	49840	52022	4785	5579	4.01345e+006	4.13884e+006	3.63205e+006	3.75034e+006	
268	4.25532e+006	4.38022e+006	38110	44349	19747	23323	2202	2570	11428	13191	8726	10009	4020	4620	3.87705e+006	4.00876e+006	50159	52309	4444	5197	4.01852e+006	4.14341e+006	3.63935e+006	3.75693e+006	
269	4.25102e+006	4.37546e+006	35801	41690	18568	21924	2072	2417	10750	12425	8232	9446	3790	4358	3.88695e+006	4.01767e+006	50473	52589	4188	4882	4.02328e+006	4.14772e+006	3.64617e+006	3.76307e+006	
270	4.24696e+006	4.37097e+006	33656	39203	17428	20586	1945	2264	10101	11688	7780	8934	3572	4115	3.89628e+006	4.02608e+006	50758	52845	3941	4602	4.02777e+006	4.15178e+006	3.65255e+006	3.76883e+006	
271	4.24315e+006	4.36677e+006	31567	36783	16354	19352	1857	2163	9493	10996	7364	8461	3378	3893	3.90506e+006	4.03399e+006	51022	53083	3691	4313	4.03197e+006	4.15558e+006	3.65861e+006	3.7743e+006	
272	4.2396e+006	4.36284e+006	29577	34489	15416	18269	1742	2032	8910	10323	6962	8014	3188	3687	3.9133e+006	4.04142e+006	51275	53309	3445	4043	4.0359e+006	4.15914e+006	3.66434e+006	3.77947e+006	
273	4.23624e+006	4.35912e+006	27781	32405	14515	17208	1621	1898	8353	9679	6554	7555	3003	3480	3.92106e+006	4.04842e+006	51528	53536	3260	3817	4.03961e+006	4.1625e+006	3.66965e+006	3.78427e+006	
274	4.2331e+006	4.35566e+006	26033	30381	13629	16163	1521	1779	7852	9117	6209	7156	2843	3298	3.92836e+006	4.05501e+006	51755	53738	3039	3553	4.04307e+006	4.16563e+006	3.67467e+006	3.78881e+006	
275	4.23019e+006	4.35244e+006	24414	28498	12734	15117	1432	1679	7410	8622	5853	6747	2669	3096	3.93522e+006	4.06121e+006	51973	53935	2824	3315	4.04629e+006	4.16855e+006	3.67935e+006	3.79303e+006	
276	4.22744e+006	4.34941e+006	22885	26735	11955	14188	1348	1583	6968	8109	5502	6349	2512	2915	3.94167e+006	4.06703e+006	52181	54123	2659	3118	4.04933e+006	4.1713e+006	3.68375e+006	3.797e+006	
277	4.22488e+006	4.34658e+006	21422	25042	11214	13318	1251	1470	6514	7587	5169	5981	2363	2749	3.9478e+006	4.07257e+006	52371	54295	2477	2910	4.05215e+006	4.17386e+006	3.68789e+006	3.80076e+006	
278	4.22245e+006	4.3439e+006	20080	23503	10554	12526	1169	1368	6110	7142	4870	5640	2228	2591	3.95347e+006	4.0777e+006	52548	54453	2351	2773	4.05484e+006	4.17629e+006	3.69177e+006	3.80427e+006	
279	4.22019e+006	4.3414e+006	18819	22031	9881	11754	1107	1292	5761	6747	4590	5320	2099	2439	3.95878e+006	4.08249e+006	52715	54604	2184	2570	4.05734e+006	4.17855e+006	3.69539e+006	3.80754e+006	
280	4.21804e+006	4.33903e+006	17625	20659	9282	11046	1033	1208	5397	6328	4309	5004	1979	2304	3.96383e+006	4.08706e+006	52876	54750	2068	2444	4.0597e+006	4.18069e+006	3.69883e+006	3.81065e+006	
281	4.21604e+006	4.33682e+006	16520	19387	8691	10351	971	1142	5031	5900	4046	4709	1853	2160	3.96858e+006	4.09136e+006	53034	54893	1933	2281	4.06191e+006	4.1827e+006	3.70202e+006	3.81354e+006	
282	4.21418e+006	4.33477e+006	15493	18190	8156	9707	894	1050	4722	5544	3805	4430	1747	2037	3.97299e+006	4.09534e+006	53183	55028	1797	2118	4.06397e+006	4.18456e+006	3.705e+006	3.81624e+006	
283	4.21243e+006	4.33284e+006	14521	17067	7609	9064	843	991	4421	5195	3571	4156	1639	1906	3.97717e+006	4.09913e+006	53322	55152	1687	1995	4.0659e+006	4.18631e+006	3.7078e+006	3.81877e+006	
284	4.2108e+006	4.33105e+006	13611	16006	7091	8465	802	945	4152	4870	3337	3895	1540	1793	3.98107e+006	4.10266e+006	53451	55270	1566	1849	4.06769e+006	4.18793e+006	3.7104e+006	3.82112e+006	
285	4.20922e+006	4.3293e+006	12784	15030	6678	7983	746	881	3884	4553	3139	3668	1464	1703	3.9847e+006	4.10594e+006	53576	55382	1523	1797	4.06943e+006	4.18951e+006	3.7129e+006	3.82338e+006	
286	4.20777e+006	4.32771e+006	12000	14110	6253	7485	700	826	3657	4284	2944	3445	1368	1600	3.98809e+006	4.10901e+006	53697	55490	1401	1650	4.07103e+006	4.19097e+006	3.7152e+006	3.82547e+006	
287	4.2064e+006	4.3262e+006	11252	13224	5895	7068	654	772	3421	4002	2756	3227	1277	1495	3.99129e+006	4.11191e+006	53806	55589	1319	1559	4.07254e+006	4.19233e+006	3.71738e+006	3.82744e+006	
288	4.20513e+006	4.32479e+006	10547	12397	5498	6594	637	752	3196	3748	2580	3028	1200	1408	3.99433e+006	4.11466e+006	53907	55681	1231	1452	4.07395e+006	4.19361e+006	3.71941e+006	3.82928e+006	
289	4.20393e+006	4.32347e+006	9903	11637	5152	6186	594	709	3015	3542	2424	2850	1125	1324	3.99711e+006	4.11718e+006	53999	55764	1154	1357	4.07526e+006	4.19481e+006	3.72131e+006	3.831e+006	
290	4.2028e+006	4.32223e+006	9300	10934	4823	5788	549	653	2834	3339	2271	2670	1054	1237	3.99976e+006	4.11958e+006	54093	55849	1083	1293	4.07651e+006	4.19593e+006	3.7231e+006	3.83262e+006	
291	4.20177e+006	4.32109e+006	8730	10264	4507	5408	501	597	2670	3151	2135	2508	989	1163	4.00223e+006	4.12181e+006	54180	55928	996	1180	4.07765e+006	4.19697e+006	3.72476e+006	3.83413e+006	
292	4.20076e+006	4.31997e+006	8180	9620	4261	5115	475	567	2501	2956	1995	2346	927	1088	4.00455e+006	4.12392e+006	54260	56001	975	1150	4.07876e+006	4.19798e+006	3.72636e+006	3.83558e+006	
293	4.19982e+006	4.31895e+006	7673	9035	4006	4799	445	536	2355	2790	1871	2200	868	1022	4.00672e+006	4.12588e+006	54333	56067	895	1064	4.07979e+006	4.19891e+006	3.72783e+006	3.83692e+006	
294	4.19895e+006	4.31799e+006	7192	8469	3787	4537	420	505	2222	2629	1758	2069	812	958	4.00873e+006	4.1277e+006	54397	56125	837	994	4.08075e+006	4.19978e+006	3.72923e+006	3.83818e+006	
295	4.19814e+006	4.31709e+006	6738	7944	3528	4227	392	465	2089	2466	1644	1938	756	893	4.01069e+006	4.12947e+006	54464	56186	776	928	4.08164e+006	4.20059e+006	3.73053e+006	3.83936e+006	
296	4.19736e+006	4.31624e+006	6333	7473	3303	3959	371	440	1954	2302	1552	1829	713	839	4.01249e+006	4.13111e+006	54523	56240	749	886	4.0825e+006	4.20137e+006	3.73174e+006	3.84046e+006	
297	4.19664e+006	4.31544e+006	5947	7002	3089	3713	351	417	1831	2154	1475	1735	675	794	4.01418e+006	4.13264e+006	54576	56288	698	821	4.0833e+006	4.2021e+006	3.73289e+006	3.8415e+006	
