Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
179	8.2595e+006	8.26758e+006	4195	4535	2300	2860	3723	4014	1158	1255	543	595	250	280	117481	124737	1443	1556	1069	1161	131161	139235	61909	65797	
180	8.25839e+006	8.26653e+006	4200	4539	2297	2862	3738	4030	1176	1273	536	592	250	282	118485	125797	1460	1574	1032	1129	132209	140349	62451	66369	
181	8.25726e+006	8.26546e+006	4210	4546	2290	2861	3747	4040	1176	1276	538	596	252	285	119521	126891	1473	1589	1049	1145	133275	141478	62980	66939	
182	8.25613e+006	8.26439e+006	4226	4560	2288	2860	3770	4061	1182	1279	545	605	256	291	120528	127959	1485	1602	1053	1147	134343	142609	63510	67502	
183	8.255e+006	8.26333e+006	4202	4544	2303	2876	3795	4091	1193	1289	546	604	255	289	121545	129040	1499	1616	1047	1142	135405	143737	64066	68089	
184	8.25385e+006	8.26225e+006	4238	4580	2306	2880	3776	4073	1190	1286	547	607	253	289	122593	130151	1515	1633	1069	1164	136491	144885	64606	68660	
185	8.25272e+006	8.26118e+006	4239	4579	2296	2889	3796	4106	1195	1294	545	602	251	285	123623	131230	1529	1647	1049	1145	137557	146014	65138	69221	
186	8.25158e+006	8.26011e+006	4237	4595	2302	2890	3818	4123	1198	1300	552	609	253	287	124647	132316	1539	1659	1052	1162	138628	147156	65682	69801	
187	8.25045e+006	8.25904e+006	4243	4598	2300	2886	3826	4132	1197	1302	559	617	256	290	125680	133417	1553	1673	1053	1146	139697	148286	66214	70368	
188	8.24929e+006	8.25795e+006	4248	4612	2318	2906	3839	4146	1205	1314	562	620	257	289	126705	134506	1567	1687	1075	1178	140788	149448	66769	70959	
189	8.24815e+006	8.25687e+006	4259	4622	2307	2903	3826	4139	1209	1318	566	626	256	289	127772	135627	1579	1700	1060	1156	141864	150588	67315	71540	
190	8.24701e+006	8.25579e+006	4270	4617	2302	2917	3841	4167	1206	1316	567	628	254	287	128811	136731	1588	1710	1063	1156	142943	151728	67852	72113	
191	8.24587e+006	8.25472e+006	4273	4627	2310	2922	3837	4162	1212	1328	563	621	254	287	129862	137842	1601	1723	1056	1155	144012	152870	68400	72691	
192	8.24471e+006	8.25365e+006	4262	4619	2318	2941	3848	4177	1218	1329	567	624	253	284	130909	138955	1613	1737	1064	1171	145091	154027	68967	73291	
193	8.24355e+006	8.25254e+006	4282	4643	2332	2954	3848	4175	1220	1333	572	632	255	286	131949	140060	1626	1750	1079	1180	146193	155184	69515	73879	
194	8.24239e+006	8.25146e+006	4292	4658	2327	2950	3845	4173	1229	1335	571	634	255	286	133015	141188	1640	1764	1073	1172	147279	156342	70071	74464	
195	8.24125e+006	8.25039e+006	4289	4664	2333	2956	3848	4175	1223	1332	577	639	260	290	134068	142301	1653	1777	1054	1161	148351	157485	70616	75045	
196	8.24008e+006	8.24928e+006	4309	4683	2349	2970	3844	4171	1234	1347	572	637	263	295	135117	143416	1669	1792	1083	1191	149454	158655	71172	75642	
197	8.23893e+006	8.2482e+006	4303	4672	2363	2990	3858	4183	1236	1345	570	634	261	293	136174	144538	1680	1805	1070	1172	150540	159811	71735	76237	
198	8.23776e+006	8.2471e+006	4312	4687	2383	3007	3834	4160	1240	1357	575	635	262	292	137241	145673	1695	1820	1084	1184	151640	160980	72322	76856	
199	8.23661e+006	8.24601e+006	4327	4688	2376	3014	3829	4166	1248	1363	568	630	260	292	138302	146799	1708	1834	1068	1162	152724	162126	72866	77439	
200	8.23545e+006	8.24491e+006	4329	4682	2383	3028	3846	4180	1235	1350	571	631	262	293	139375	147933	1724	1851	1086	1184	153829	163291	73419	78026	
201	8.23429e+006	8.24382e+006	4336	4683	2388	3034	3858	4189	1246	1359	575	635	259	291	140419	149045	1738	1866	1079	1172	154921	164450	73977	78623	
202	8.23314e+006	8.24273e+006	4321	4666	2384	3022	3885	4212	1249	1361	571	632	261	293	141482	150187	1754	1882	1067	1169	156007	165600	74535	79218	
203	8.23195e+006	8.2416e+006	4361	4707	2381	3009	3880	4203	1256	1370	570	631	261	294	142563	151323	1767	1896	1107	1203	157133	166784	75098	79815	
204	8.2308e+006	8.24051e+006	4351	4698	2375	3002	3901	4222	1241	1352	577	635	264	299	143645	152480	1780	1911	1077	1174	158229	167940	75664	80409	
205	8.22961e+006	8.23939e+006	4370	4725	2399	3012	3906	4219	1256	1371	578	638	258	292	144687	153583	1795	1928	1098	1200	159343	169124	76242	81030	
206	8.22844e+006	8.23828e+006	4395	4746	2403	3009	3889	4197	1261	1378	576	637	251	286	145772	154732	1809	1943	1093	1189	160454	170294	76799	81627	
207	8.22728e+006	8.23718e+006	4371	4721	2421	3020	3911	4215	1270	1389	576	636	252	286	146834	155864	1824	1959	1083	1179	161554	171456	77377	82241	
208	8.22611e+006	8.23607e+006	4390	4739	2431	3023	3898	4196	1267	1387	576	638	252	286	147925	157018	1837	1973	1094	1193	162668	172630	77942	82841	
209	8.22493e+006	8.23495e+006	4389	4736	2439	3039	3920	4219	1272	1392	582	641	260	294	148983	158138	1851	1989	1096	1198	163783	173808	78518	83455	
210	8.22375e+006	8.23383e+006	4400	4745	2435	3036	3927	4230	1281	1402	582	641	259	293	150064	159278	1866	2006	1103	1198	164902	174991	79089	84056	
211	8.22256e+006	8.23271e+006	4422	4776	2430	3032	3937	4240	1266	1384	596	654	267	302	151145	160428	1879	2020	1107	1208	166029	176179	79651	84654	
212	8.22139e+006	8.2316e+006	4413	4768	2426	3026	3965	4274	1263	1382	599	657	266	300	152216	161561	1893	2036	1086	1185	167134	177345	80207	85243	
213	8.22021e+006	8.23049e+006	4416	4768	2415	3024	3960	4275	1260	1375	602	660	269	302	153325	162733	1910	2054	1102	1195	168250	178526	80784	85846	
214	8.21901e+006	8.22934e+006	4438	4791	2420	3031	3976	4297	1268	1378	595	655	265	298	154404	163875	1924	2069	1123	1223	169392	179730	81354	86446	
215	8.21783e+006	8.22822e+006	4435	4783	2421	3029	3986	4305	1265	1374	602	660	273	305	155501	165040	1940	2085	1104	1199	170515	180910	81927	87057	
216	8.21661e+006	8.22707e+006	4483	4826	2419	3026	3987	4300	1269	1383	604	664	275	307	156585	166185	1957	2102	1131	1233	171665	182123	82502	87661	
217	8.21541e+006	8.22594e+006	4501	4847	2422	3036	3994	4313	1278	1391	610	674	279	311	157656	167317	1969	2115	1117	1218	172800	183324	83075	88268	
218	8.21423e+006	8.22482e+006	4479	4824	2462	3074	3987	4302	1297	1410	609	673	281	314	158738	168460	1982	2129	1103	1198	173918	184507	83680	88909	
219	8.21304e+006	8.22369e+006	4484	4831	2472	3076	3989	4297	1295	1410	612	674	276	309	159841	169619	1996	2144	1109	1207	175043	185697	84258	89525	
220	8.21185e+006	8.22256e+006	4462	4813	2499	3097	4000	4300	1293	1414	614	676	277	312	160944	170782	2011	2159	1112	1211	176173	186890	84852	90156	
221	8.21062e+006	8.2214e+006	4490	4838	2517	3115	3991	4294	1301	1421	605	667	274	309	162054	171952	2029	2179	1146	1242	177336	188116	85443	90786	
222	8.20943e+006	8.22027e+006	4500	4840	2547	3139	3981	4279	1291	1414	602	661	273	306	163156	173112	2047	2196	1110	1203	178462	189303	86036	91418	
223	8.20824e+006	8.21914e+006	4502	4847	2548	3141	3989	4286	1281	1401	603	663	271	306	164268	174288	2060	2212	1112	1212	179594	190495	86607	92025	
224	8.20705e+006	8.218e+006	4515	4848	2539	3133	3986	4284	1280	1399	614	675	279	315	165384	175465	2076	2228	1126	1211	180737	191690	87202	92655	
225	8.20585e+006	8.21687e+006	4482	4817	2543	3141	4019	4323	1281	1399	604	665	272	309	166501	176640	2091	2245	1114	1211	181866	192886	87786	93272	
226	8.20466e+006	8.21574e+006	4484	4819	2536	3130	4005	4305	1296	1414	605	667	273	310	167620	177820	2106	2261	1110	1205	182992	194075	88383	93904	
227	8.20344e+006	8.21459e+006	4508	4840	2516	3111	4018	4321	1294	1414	610	672	273	310	168735	179004	2119	2276	1136	1235	184144	195294	88958	94516	
228	8.20226e+006	8.21348e+006	4483	4827	2511	3097	4045	4349	1296	1415	613	677	274	311	169835	180166	2132	2291	1099	1200	185261	196476	89544	95134	
229	8.20104e+006	8.21233e+006	4502	4848	2521	3106	4042	4343	1306	1429	608	673	273	309	170938	181330	2148	2308	1132	1233	186411	197692	90132	95758	
230	8.19986e+006	8.2112e+006	4498	4850	2521	3096	4047	4339	1308	1430	611	676	275	309	172048	182503	2163	2323	1107	1205	187536	198879	90717	96380	
231	8.19867e+006	8.21007e+006	4475	4817	2532	3111	4024	4319	1322	1444	613	676	276	308	173181	183697	2178	2340	1114	1201	188668	200062	91324	97023	
232	8.19748e+006	8.20894e+006	4487	4827	2517	3104	4025	4326	1305	1425	621	682	280	312	174304	184880	2193	2355	1111	1209	189794	201256	91893	97627	
233	8.19629e+006	8.20781e+006	4466	4804	2534	3123	4025	4331	1309	1429	620	685	281	315	175417	186053	2207	2369	1111	1211	190922	202450	92496	98254	
234	8.19508e+006	8.20666e+006	4493	4824	2527	3132	4005	4324	1323	1439	614	678	278	312	176537	187228	2222	2386	1132	1227	192076	203656	93085	98877	
235	8.19388e+006	8.20553e+006	4497	4843	2517	3108	4019	4333	1328	1444	618	681	282	316	177646	188401	2235	2400	1122	1216	193211	204858	93666	99486	
236	8.19268e+006	8.20439e+006	4510	4849	2508	3109	4022	4344	1327	1441	624	686	283	316	178755	189574	2247	2413	1121	1219	194350	206059	94253	100105	
237	8.19147e+006	8.20324e+006	4529	4859	2497	3099	4009	4329	1321	1436	614	675	279	311	179904	190792	2264	2432	1130	1222	195497	207264	94842	100728	
238	8.19028e+006	8.20211e+006	4511	4846	2521	3113	4024	4336	1318	1434	607	668	274	307	181016	191966	2279	2449	1114	1213	196629	208459	95437	101359	
239	8.18906e+006	8.20096e+006	4519	4863	2519	3105	4017	4325	1314	1431	615	676	278	311	182150	193159	2294	2464	1130	1233	197777	209674	96028	101984	
240	8.18785e+006	8.19981e+006	4530	4879	2504	3086	4049	4355	1304	1422	618	679	283	316	183264	194338	2309	2481	1135	1233	198927	210891	96602	102588	
241	8.18667e+006	8.19869e+006	4503	4845	2513	3104	4051	4364	1301	1413	625	684	287	320	184379	195510	2322	2495	1102	1189	200046	212063	97190	103206	
242	8.18549e+006	8.19755e+006	4507	4838	2511	3099	4060	4368	1298	1411	628	685	284	316	185493	196687	2337	2510	1117	1207	201182	213250	97776	103824	
243	8.18429e+006	8.19642e+006	4487	4817	2506	3098	4083	4393	1287	1402	633	690	286	319	186609	197872	2353	2527	1111	1211	202312	214443	98357	104437	
244	8.18307e+006	8.19527e+006	4495	4821	2496	3096	4090	4404	1299	1410	632	691	286	318	187733	199056	2368	2543	1141	1239	203471	215663	98948	105060	
245	8.18189e+006	8.19414e+006	4497	4835	2479	3067	4092	4401	1285	1398	635	693	287	319	188863	200251	2384	2561	1104	1203	204593	216848	99505	105647	
246	8.18068e+006	8.19299e+006	4515	4861	2500	3080	4070	4374	1283	1400	632	694	289	322	189989	201441	2396	2574	1135	1233	205750	218059	100100	106268	
247	8.17947e+006	8.19185e+006	4525	4875	2499	3087	4050	4358	1295	1410	632	695	289	324	191112	202618	2410	2589	1123	1224	206890	219265	100695	106897	
248	8.17825e+006	8.1907e+006	4516	4868	2513	3103	4060	4370	1298	1413	643	705	293	328	192216	203787	2423	2602	1132	1230	208036	220482	101295	107527	
249	8.17705e+006	8.18956e+006	4531	4884	2512	3092	4040	4347	1321	1433	637	699	291	324	193334	204968	2440	2619	1119	1220	209175	221682	101882	108147	
250	8.17587e+006	8.18844e+006	4506	4853	2516	3094	4036	4345	1318	1430	634	697	283	317	194476	206170	2456	2636	1108	1204	210299	222869	102476	108771	
251	8.17469e+006	8.18732e+006	4484	4824	2519	3119	4044	4365	1323	1431	627	690	278	311	195581	207334	2471	2651	1100	1194	211420	224043	103056	109384	
252	8.17352e+006	8.1862e+006	4449	4785	2514	3129	4058	4384	1321	1430	621	682	277	310	196714	208514	2484	2667	1098	1191	212535	225217	103638	110008	
253	8.17231e+006	8.18505e+006	4461	4800	2501	3111	4085	4404	1308	1419	617	677	275	308	197842	209706	2500	2684	1133	1231	213691	226426	104209	110615	
254	8.17111e+006	8.18392e+006	4459	4811	2490	3092	4069	4383	1302	1415	620	678	275	306	198989	210916	2515	2699	1108	1214	214817	227622	104793	111229	
255	8.16991e+006	8.18277e+006	4488	4839	2497	3095	4061	4369	1282	1395	628	687	279	309	200107	212097	2530	2716	1128	1223	215963	228827	105376	111845	
256	8.16871e+006	8.18164e+006	4509	4860	2494	3088	4027	4334	1286	1396	630	689	280	312	201240	213286	2548	2734	1118	1213	217100	230022	105968	112462	
257	8.16752e+006	8.1805e+006	4494	4847	2503	3090	4035	4335	1290	1404	632	692	279	313	202357	214467	2563	2750	1120	1217	218238	231220	106556	113078	
258	8.16631e+006	8.17935e+006	4515	4860	2485	3088	4017	4331	1295	1409	625	683	278	310	203491	215670	2578	2765	1128	1227	219385	232429	107138	113692	
259	8.16514e+006	8.17824e+006	4476	4826	2499	3104	4005	4325	1306	1420	628	687	279	310	204602	216840	2593	2780	1089	1190	220494	233598	107739	114322	
260	8.16392e+006	8.17708e+006	4500	4858	2501	3106	4014	4333	1298	1408	634	690	284	316	205717	218021	2606	2794	1142	1246	221659	234821	108320	114932	
261	8.1627e+006	8.17592e+006	4520	4883	2505	3116	4024	4350	1293	1402	636	692	284	316	206824	219186	2621	2809	1139	1242	222821	236040	108908	115550	
262	8.16148e+006	8.17475e+006	4537	4890	2495	3111	4062	4393	1291	1404	641	700	289	322	207923	220336	2634	2823	1143	1237	223984	237256	109493	116165	
263	8.16027e+006	8.17361e+006	4579	4927	2474	3099	4033	4370	1293	1408	634	696	283	317	209066	221526	2652	2842	1131	1227	225131	238467	110069	116772	
264	8.15909e+006	8.17248e+006	4538	4880	2485	3102	4062	4392	1285	1404	628	692	281	316	210188	222714	2669	2859	1103	1196	226252	239645	110656	117396	
265	8.15789e+006	8.17134e+006	4520	4858	2491	3114	4066	4400	1274	1390	622	684	280	313	211334	223919	2687	2879	1126	1216	227395	240844	111257	118026	
266	8.15668e+006	8.17019e+006	4507	4854	2508	3125	4080	4406	1290	1408	616	676	274	308	212446	225085	2704	2897	1128	1234	228546	242055	111857	118658	
267	8.15551e+006	8.16907e+006	4476	4820	2506	3119	4098	4418	1304	1423	608	669	276	310	213561	226258	2721	2914	1101	1192	229664	243231	112447	119281	
268	8.15428e+006	8.16791e+006	4521	4869	2490	3095	4091	4407	1311	1427	621	683	279	315	214670	227431	2738	2932	1146	1246	230830	244457	113019	119883	
269	8.15308e+006	8.16677e+006	4513	4869	2519	3114	4104	4410	1301	1418	615	678	279	319	215779	228602	2753	2948	1118	1216	231964	245656	113611	120507	
270	8.15187e+006	8.16561e+006	4523	4866	2520	3119	4089	4394	1314	1427	606	673	276	316	216917	229804	2771	2966	1138	1232	233122	246868	114209	121131	
271	8.15067e+006	8.16447e+006	4542	4889	2495	3088	4072	4378	1321	1435	605	670	278	319	218058	231001	2787	2983	1119	1217	234263	248063	114787	121737	
272	8.14946e+006	8.16333e+006	4526	4871	2477	3081	4086	4402	1316	1429	607	668	281	321	219211	232211	2802	2998	1130	1228	235411	249273	115375	122348	
273	8.14826e+006	8.16218e+006	4535	4884	2475	3083	4072	4392	1314	1425	615	675	287	326	220336	233400	2818	3016	1127	1228	236558	250481	115965	122969	
274	8.14703e+006	8.16101e+006	4542	4894	2514	3117	4074	4388	1296	1405	628	688	291	331	221446	234568	2835	3032	1146	1242	237723	251704	116565	123599	
275	8.14583e+006	8.15987e+006	4549	4900	2510	3121	4066	4390	1305	1411	631	692	289	331	222560	235739	2851	3050	1125	1224	238869	252906	117162	124222	
276	8.14462e+006	8.15872e+006	4545	4897	2517	3121	4061	4384	1298	1408	636	697	290	331	223701	236938	2862	3061	1126	1226	240012	254114	117757	124853	
277	8.14341e+006	8.15757e+006	4557	4907	2532	3143	4074	4395	1285	1389	642	704	288	329	224816	238111	2874	3074	1136	1240	241171	255331	118343	125467	
278	8.14218e+006	8.15641e+006	4548	4907	2545	3152	4063	4380	1284	1388	631	692	285	324	225977	239331	2891	3092	1138	1241	242326	256555	118940	126098	
279	8.14098e+006	8.15527e+006	4540	4910	2554	3162	4060	4380	1285	1396	641	701	290	328	227088	240497	2905	3107	1120	1224	243469	257756	119544	126733	
280	8.13978e+006	8.15413e+006	4532	4899	2550	3162	4051	4373	1291	1404	636	696	288	326	228227	241690	2922	3124	1118	1214	244605	258953	120139	127362	
281	8.1386e+006	8.153e+006	4508	4861	2545	3162	4074	4395	1297	1412	644	704	288	326	229339	242855	2936	3139	1110	1203	245735	260136	120732	127987	
282	8.13738e+006	8.15184e+006	4508	4861	2550	3168	4081	4398	1309	1421	643	703	285	322	230463	244039	2951	3156	1138	1240	246894	261356	121336	128626	
283	8.13619e+006	8.15071e+006	4496	4847	2536	3157	4087	4407	1320	1437	636	695	282	319	231589	245221	2968	3173	1108	1210	248023	262545	121916	129233	
284	8.135e+006	8.14957e+006	4500	4843	2526	3149	4068	4388	1328	1440	624	684	279	314	232739	246437	2984	3190	1121	1212	249163	263738	122511	129859	
285	8.13381e+006	8.14845e+006	4496	4843	2510	3128	4070	4388	1335	1444	615	674	275	309	233871	247628	3001	3208	1108	1202	250288	264923	123097	130471	
286	8.13261e+006	8.1473e+006	4483	4831	2513	3136	4076	4399	1348	1456	614	671	280	313	234987	248809	3017	3223	1124	1228	251434	266130	123705	131107	
287	8.1314e+006	8.14616e+006	4495	4846	2498	3120	4063	4385	1341	1452	619	677	281	314	236130	250011	3033	3240	1121	1226	252576	267334	124279	131712	
288	8.13019e+006	8.14502e+006	4495	4865	2496	3106	4048	4370	1326	1436	625	685	282	316	237280	251229	3047	3254	1122	1229	253717	268543	124872	132327	
289	8.12902e+006	8.14389e+006	4496	4862	2505	3102	4032	4346	1329	1438	625	686	280	314	238404	252413	3063	3270	1109	1200	254848	269721	125457	132949	
290	8.1278e+006	8.14274e+006	4504	4864	2499	3105	4041	4360	1321	1434	638	699	286	322	239521	253585	3075	3284	1132	1230	255997	270934	126041	133567	
291	8.12661e+006	8.1416e+006	4502	4854	2494	3114	4054	4376	1308	1422	639	698	288	323	240647	254767	3091	3301	1119	1215	257136	272129	126617	134179	
292	8.1254e+006	8.14045e+006	4509	4856	2479	3104	4052	4376	1303	1419	643	699	293	327	241791	255968	3108	3319	1128	1232	258288	273338	127206	134804	
293	8.12417e+006	8.13928e+006	4545	4904	2483	3095	4052	4371	1301	1417	644	702	294	329	242907	257141	3123	3333	1144	1248	259452	274566	127781	135406	
294	8.12295e+006	8.13813e+006	4545	4909	2467	3091	4075	4398	1306	1423	646	702	295	329	244025	258313	3138	3348	1131	1236	260602	275783	128364	136022	
295	8.12176e+006	8.13699e+006	4546	4907	2477	3101	4077	4399	1296	1413	654	712	299	333	245135	259484	3154	3365	1120	1213	261744	276975	128952	136638	
296	8.12055e+006	8.13584e+006	4550	4910	2479	3101	4081	4402	1299	1417	656	716	298	334	246258	260669	3168	3380	1133	1235	262895	278191	129540	137261	
297	8.11936e+006	8.13471e+006	4514	4865	2497	3120	4084	4408	1311	1430	653	714	299	334	247378	261845	3183	3396	1107	1203	264023	279374	130146	137900	
298	8.11815e+006	8.13357e+006	4513	4857	2503	3121	4088	4413	1310	1432	653	715	300	336	248502	263033	3200	3414	1131	1228	265171	280584	130748	138531	
299	8.11698e+006	8.13244e+006	4497	4839	2516	3134	4088	4411	1308	1430	644	706	296	332	249630	264204	3216	3431	1104	1196	266296	281759	131333	139146	
300	8.11576e+006	8.13129e+006	4495	4835	2517	3142	4084	4411	1304	1427	634	694	289	324	250779	265417	3230	3446	1130	1232	267444	282972	131922	139767	
301	8.11456e+006	8.13015e+006	4511	4857	2500	3129	4084	4418	1307	1428	624	685	285	320	251909	266603	3246	3464	1124	1225	268586	284179	132497	140366	
302	8.11337e+006	8.12901e+006	4493	4839	2516	3134	4076	4404	1312	1431	620	683	281	316	253046	267794	3259	3479	1111	1212	269724	285364	133100	141001	
303	8.11219e+006	8.1279e+006	4486	4844	2507	3109	4052	4369	1312	1428	622	684	284	318	254197	269008	3273	3493	1097	1200	270840	286544	133688	141618	
304	8.11099e+006	8.12675e+006	4481	4829	2505	3107	4051	4370	1314	1430	620	684	285	319	255330	270210	3289	3509	1123	1219	271983	287743	134282	142243	
305	8.10979e+006	8.1256e+006	4481	4837	2497	3106	4060	4383	1323	1437	610	675	282	317	256455	271388	3305	3525	1126	1230	273133	288949	134871	142861	
306	8.10864e+006	8.12451e+006	4444	4797	2512	3106	4037	4347	1332	1452	606	669	282	315	257588	272577	3320	3542	1076	1170	274228	290100	135474	143493	
307	8.10746e+006	8.1234e+006	4441	4786	2500	3103	4037	4348	1332	1451	604	666	283	315	258702	273745	3336	3559	1094	1189	275336	291275	136031	144085	
308	8.10627e+006	8.12227e+006	4429	4775	2486	3091	4040	4355	1329	1446	600	661	282	315	259844	274946	3352	3577	1111	1208	276468	292462	136621	144705	
309	8.10512e+006	8.12115e+006	4398	4723	2487	3110	4050	4380	1314	1435	606	666	284	318	260960	276114	3367	3593	1095	1177	277584	293619	137215	145321	
310	8.10396e+006	8.12004e+006	4410	4732	2474	3084	4015	4339	1308	1433	612	675	288	324	262091	277305	3383	3609	1087	1181	278692	294779	137786	145924	
311	8.10276e+006	8.1189e+006	4439	4766	2481	3087	3981	4299	1305	1426	618	681	291	326	263219	278494	3397	3624	1122	1224	279836	295981	138370	146542	
312	8.1016e+006	8.1178e+006	4413	4733	2464	3075	3990	4314	1294	1408	623	683	292	327	264347	279678	3413	3641	1084	1175	280940	297136	138955	147150	
313	8.10043e+006	8.11668e+006	4419	4743	2473	3061	3984	4300	1298	1411	618	681	290	326	265447	280844	3428	3658	1103	1187	282060	298305	139535	147748	
314	8.09927e+006	8.11557e+006	4413	4744	2454	3033	3974	4283	1307	1422	620	681	288	324	266562	282015	3445	3675	1084	1179	283163	299465	140109	148350	
315	8.0981e+006	8.11445e+006	4392	4714	2454	3030	3972	4278	1317	1435	626	691	292	331	267681	283185	3457	3689	1102	1193	284285	300637	140705	148974	
316	8.09694e+006	8.11334e+006	4400	4722	2459	3030	3978	4281	1314	1424	628	696	295	335	268762	284325	3473	3707	1091	1184	285400	301798	141279	149576	
317	8.09578e+006	8.11223e+006	4385	4710	2458	3017	3991	4287	1311	1420	629	697	297	336	269860	285485	3488	3721	1086	1177	286509	302952	141858	150183	
318	8.09464e+006	8.11112e+006	4382	4705	2441	2996	3985	4276	1314	1424	630	698	294	333	270969	286650	3505	3740	1081	1174	287616	304099	142422	150774	
319	8.09345e+006	8.10999e+006	4389	4722	2443	3010	3987	4280	1311	1421	635	700	294	333	272066	287793	3521	3756	1107	1213	288747	305288	143000	151377	
320	8.09226e+006	8.10885e+006	4414	4747	2461	3029	3972	4265	1295	1401	641	705	297	334	273168	288948	3539	3774	1118	1206	289884	306475	143585	151990	
321	8.09111e+006	8.10774e+006	4417	4747	2447	2997	3959	4240	1290	1394	645	707	298	338	274301	290139	3552	3788	1088	1178	290993	307631	144153	152586	
322	8.08997e+006	8.10665e+006	4407	4733	2445	2998	3957	4238	1294	1398	646	705	298	335	275387	291276	3566	3805	1070	1160	292085	308771	144733	153193	
323	8.08882e+006	8.10555e+006	4375	4687	2426	3004	3970	4269	1291	1394	650	710	300	337	276491	292429	3580	3819	1077	1164	293184	309914	145304	153790	
324	8.08766e+006	8.10445e+006	4345	4665	2456	3026	3975	4272	1269	1373	649	710	303	342	277600	293593	3596	3838	1087	1185	294291	311077	145887	154397	
325	8.0865e+006	8.10334e+006	4343	4664	2462	3025	3961	4254	1271	1375	644	703	297	335	278710	294749	3615	3857	1087	1176	295399	312232	146464	154999	
326	8.08536e+006	8.10223e+006	4354	4679	2453	3016	3949	4241	1270	1376	638	695	288	326	279815	295905	3628	3871	1081	1176	296508	313381	147039	155593	
327	8.08419e+006	8.10112e+006	4365	4699	2445	3009	3943	4239	1273	1372	635	692	284	319	280912	297048	3643	3887	1086	1185	297617	314543	147608	156183	
328	8.08305e+006	8.10001e+006	4363	4680	2446	3013	3948	4246	1266	1364	633	691	284	319	282010	298191	3658	3902	1085	1166	298722	315690	148183	156785	
329	8.08192e+006	8.09893e+006	4335	4657	2450	3007	3923	4217	1277	1372	631	690	287	323	283116	299356	3674	3918	1059	1152	299808	316816	148766	157386	
330	8.08079e+006	8.09784e+006	4315	4634	2432	2993	3904	4200	1299	1399	614	673	279	315	284229	300514	3692	3938	1061	1154	300892	317947	149347	157984	
331	8.07965e+006	8.09676e+006	4298	4608	2427	2999	3903	4206	1302	1404	606	664	273	309	285329	301660	3707	3954	1069	1159	301979	319087	149926	158590	
332	8.0785e+006	8.09566e+006	4288	4611	2431	2994	3914	4217	1291	1394	602	659	268	301	286419	302795	3725	3972	1076	1169	303078	320234	150499	159178	
333	8.07737e+006	8.09457e+006	4295	4619	2430	2997	3898	4201	1281	1387	599	656	267	298	287511	303933	3740	3989	1064	1161	304170	321367	151060	159761	
334	8.07625e+006	8.09348e+006	4294	4606	2413	2975	3889	4193	1285	1392	600	657	268	298	288603	305073	3754	4004	1060	1142	305253	322487	151621	160346	
335	8.07511e+006	8.09239e+006	4303	4611	2415	2978	3871	4171	1278	1388	604	661	272	302	289696	306212	3771	4021	1078	1163	306351	323629	152202	160959	
336	8.07398e+006	8.09129e+006	4291	4598	2414	2971	3872	4166	1274	1384	611	667	278	308	290784	307343	3788	4038	1066	1156	307443	324759	152774	161556	
337	8.07283e+006	8.09019e+006	4302	4608	2405	2953	3866	4152	1265	1378	619	671	286	315	291876	308492	3804	4056	1073	1173	308544	325903	153338	162142	
338	8.0717e+006	8.0891e+006	4313	4629	2392	2940	3856	4140	1268	1377	615	669	284	315	292970	309627	3816	4070	1074	1160	309640	327041	153892	162716	
339	8.07056e+006	8.088e+006	4306	4626	2405	2943	3865	4144	1266	1375	605	659	276	309	294053	310750	3831	4084	1069	1162	310732	328180	154460	163305	
340	8.06943e+006	8.08692e+006	4301	4622	2414	2947	3864	4138	1263	1366	612	664	277	308	295121	311868	3845	4099	1063	1150	311818	329307	155027	163888	
341	8.06831e+006	8.08584e+006	4274	4599	2408	2948	3874	4151	1256	1365	616	672	281	313	296194	312993	3858	4113	1048	1147	312893	330427	155593	164481	
342	8.06718e+006	8.08476e+006	4266	4587	2407	2946	3870	4147	1249	1349	617	677	289	322	297286	314133	3872	4129	1064	1151	313980	331555	156155	165067	
343	8.06607e+006	8.08369e+006	4238	4559	2412	2951	3866	4146	1253	1356	619	678	287	321	298357	315242	3888	4144	1041	1134	315048	332662	156726	165663	
344	8.06496e+006	8.08261e+006	4226	4549	2407	2952	3872	4154	1255	1361	613	669	283	314	299426	316351	3904	4161	1048	1142	316124	333775	157285	166243	
345	8.06384e+006	8.08153e+006	4235	4549	2396	2957	3846	4140	1268	1371	603	661	276	306	300504	317471	3922	4180	1056	1149	317208	334896	157860	166839	
346	8.06272e+006	8.08045e+006	4224	4544	2393	2953	3847	4140	1264	1371	598	657	274	307	301590	318590	3937	4195	1052	1147	318288	336015	158426	167426	
347	8.06161e+006	8.07938e+006	4226	4546	2365	2921	3841	4136	1258	1362	597	658	271	304	302678	319727	3955	4213	1042	1138	319358	337124	158968	167983	
