Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
302	5.18344e+006	5.22171e+006	45973	48803	30024	35297	47528	50243	18119	19085	10445	10884	4816	5037	2.9781e+006	3.02265e+006	37181	37983	10913	11624	3.17702e+006	3.2153e+006	1.55678e+006	1.57945e+006	
303	5.17271e+006	5.21043e+006	44686	47488	29186	34367	46176	48835	17689	18640	10193	10632	4703	4924	2.9934e+006	3.03731e+006	37468	38265	10655	11360	3.18831e+006	3.22603e+006	1.56357e+006	1.58594e+006	
304	5.16234e+006	5.1995e+006	43222	46003	28390	33495	45046	47668	17229	18173	9984	10420	4610	4834	3.00822e+006	3.05151e+006	37745	38535	10302	11000	3.19924e+006	3.2364e+006	1.57018e+006	1.59226e+006	
305	5.15225e+006	5.18887e+006	41911	44657	27588	32669	43802	46430	16786	17699	9751	10197	4507	4732	3.02266e+006	3.06536e+006	38031	38812	10011	10703	3.20987e+006	3.24648e+006	1.57661e+006	1.59841e+006	
306	5.14251e+006	5.1786e+006	40678	43371	26743	31743	42565	45146	16329	17244	9536	9980	4406	4625	3.03679e+006	3.07887e+006	38300	39074	9678	10340	3.22014e+006	3.25623e+006	1.58282e+006	1.60434e+006	
307	5.13299e+006	5.16856e+006	39474	42119	25943	30878	41382	43932	15886	16783	9330	9779	4309	4529	3.05052e+006	3.09201e+006	38564	39334	9455	10103	3.23018e+006	3.26575e+006	1.58886e+006	1.6101e+006	
308	5.12378e+006	5.15885e+006	38317	40892	25157	30058	40170	42709	15459	16347	9125	9579	4225	4449	3.06386e+006	3.10477e+006	38821	39583	9146	9774	3.23989e+006	3.27496e+006	1.59474e+006	1.61571e+006	
309	5.11481e+006	5.14939e+006	37203	39713	24415	29274	38987	41514	14980	15877	8907	9356	4120	4340	3.0769e+006	3.11724e+006	39071	39827	8897	9523	3.24934e+006	3.28392e+006	1.60048e+006	1.62117e+006	
310	5.10621e+006	5.1403e+006	36064	38532	23562	28361	37768	40267	14587	15483	8684	9140	3994	4220	3.0897e+006	3.12946e+006	39305	40054	8537	9160	3.25843e+006	3.29253e+006	1.60598e+006	1.6264e+006	
311	5.09785e+006	5.13147e+006	34907	37322	22832	27529	36677	39106	14198	15094	8461	8913	3884	4113	3.10203e+006	3.14124e+006	39551	40294	8295	8897	3.26727e+006	3.30089e+006	1.61139e+006	1.63152e+006	
312	5.08977e+006	5.12294e+006	33775	36142	22181	26783	35589	37974	13792	14668	8221	8677	3776	4002	3.114e+006	3.15264e+006	39790	40530	8019	8589	3.2758e+006	3.30897e+006	1.61665e+006	1.63653e+006	
313	5.08194e+006	5.11466e+006	32638	34960	21550	26060	34496	36827	13410	14266	8035	8491	3697	3924	3.12563e+006	3.16371e+006	40028	40762	7763	8339	3.28407e+006	3.31679e+006	1.62177e+006	1.64141e+006	
314	5.07432e+006	5.10662e+006	31652	33914	20857	25275	33457	35739	13035	13872	7823	8275	3594	3815	3.13694e+006	3.17446e+006	40253	40981	7554	8110	3.29212e+006	3.32441e+006	1.62668e+006	1.64606e+006	
315	5.06698e+006	5.09886e+006	30639	32839	20158	24473	32473	34701	12649	13482	7613	8061	3492	3709	3.14794e+006	3.18492e+006	40484	41204	7282	7822	3.29988e+006	3.33176e+006	1.63142e+006	1.65056e+006	
316	5.05984e+006	5.09131e+006	29695	31857	19558	23765	31454	33618	12285	13097	7413	7854	3407	3623	3.1586e+006	3.19501e+006	40699	41414	7073	7608	3.30742e+006	3.33889e+006	1.63603e+006	1.65493e+006	
317	5.05293e+006	5.08399e+006	28786	30899	18863	22995	30471	32610	11912	12715	7197	7634	3317	3531	3.16903e+006	3.20491e+006	40912	41618	6851	7383	3.31474e+006	3.34581e+006	1.64046e+006	1.65914e+006	
318	5.04624e+006	5.07691e+006	27865	29928	18228	22280	29541	31634	11532	12315	6994	7419	3224	3435	3.17914e+006	3.21451e+006	41120	41820	6635	7138	3.32183e+006	3.35249e+006	1.64478e+006	1.66325e+006	
319	5.03975e+006	5.07005e+006	27014	29022	17596	21548	28594	30629	11199	11954	6807	7225	3139	3346	3.18894e+006	3.2238e+006	41327	42018	6434	6913	3.32868e+006	3.35899e+006	1.64899e+006	1.66724e+006	
320	5.03351e+006	5.06344e+006	26131	28079	17058	20908	27706	29679	10836	11581	6631	7039	3063	3266	3.19839e+006	3.23276e+006	41523	42203	6186	6671	3.3353e+006	3.36523e+006	1.65307e+006	1.67111e+006	
321	5.02743e+006	5.05699e+006	25297	27213	16519	20288	26825	28761	10553	11266	6445	6857	2978	3180	3.20753e+006	3.24141e+006	41715	42385	6018	6517	3.34175e+006	3.37131e+006	1.65704e+006	1.67488e+006	
322	5.02157e+006	5.05078e+006	24461	26345	16006	19695	25983	27875	10193	10880	6274	6685	2892	3092	3.21642e+006	3.24984e+006	41900	42565	5800	6269	3.34796e+006	3.37717e+006	1.66085e+006	1.6785e+006	
323	5.01594e+006	5.04478e+006	23607	25481	15554	19128	25145	26976	9894	10571	6072	6475	2786	2980	3.22503e+006	3.258e+006	42088	42742	5580	6049	3.35396e+006	3.3828e+006	1.66458e+006	1.68203e+006	
324	5.01046e+006	5.03897e+006	22836	24677	15038	18528	24316	26115	9602	10283	5877	6264	2698	2882	3.23339e+006	3.26594e+006	42263	42910	5417	5865	3.35977e+006	3.38827e+006	1.66817e+006	1.68544e+006	
325	5.00518e+006	5.03334e+006	22054	23838	14561	18004	23546	25315	9274	9954	5710	6083	2623	2805	3.24149e+006	3.27362e+006	42433	43074	5235	5678	3.36539e+006	3.39356e+006	1.67167e+006	1.68873e+006	
326	5.00006e+006	5.02791e+006	21311	23069	14108	17478	22747	24480	8990	9653	5539	5908	2543	2722	3.24934e+006	3.28104e+006	42603	43238	5057	5500	3.37083e+006	3.39868e+006	1.67506e+006	1.69195e+006	
327	4.9951e+006	5.02264e+006	20634	22344	13600	16893	22012	23701	8692	9348	5384	5740	2465	2640	3.25698e+006	3.28826e+006	42761	43390	4904	5322	3.3761e+006	3.40364e+006	1.67829e+006	1.695e+006	
328	4.99034e+006	5.01759e+006	19925	21578	13165	16388	21258	22906	8437	9080	5219	5576	2389	2561	3.26434e+006	3.29521e+006	42916	43543	4707	5100	3.38115e+006	3.4084e+006	1.68148e+006	1.69801e+006	
329	4.98572e+006	5.01269e+006	19251	20861	12653	15850	20564	22215	8156	8780	5033	5397	2305	2479	3.27151e+006	3.30202e+006	43074	43696	4560	4962	3.38605e+006	3.41301e+006	1.68449e+006	1.70086e+006	
330	4.9813e+006	5.00799e+006	18563	20109	12206	15356	19898	21524	7902	8522	4875	5233	2230	2402	3.2784e+006	3.30854e+006	43221	43835	4370	4747	3.39075e+006	3.41743e+006	1.68746e+006	1.70366e+006	
331	4.97703e+006	5.00343e+006	17887	19395	11801	14865	19210	20799	7658	8267	4726	5068	2170	2337	3.28513e+006	3.31488e+006	43359	43966	4228	4609	3.39531e+006	3.42171e+006	1.69033e+006	1.70637e+006	
332	4.97289e+006	4.99901e+006	17261	18767	11382	14353	18570	20109	7419	8019	4564	4902	2094	2256	3.29162e+006	3.32101e+006	43501	44101	4084	4469	3.39972e+006	3.42585e+006	1.69309e+006	1.70897e+006	
333	4.96893e+006	4.9948e+006	16616	18063	11020	13911	17942	19434	7187	7770	4425	4753	2037	2192	3.29787e+006	3.32689e+006	43633	44229	3915	4257	3.40393e+006	3.42981e+006	1.69576e+006	1.71148e+006	
334	4.96504e+006	4.99066e+006	16087	17502	10596	13404	17345	18796	6936	7519	4316	4642	1992	2144	3.30392e+006	3.3326e+006	43757	44348	3842	4185	3.40807e+006	3.4337e+006	1.69831e+006	1.71388e+006	
335	4.96131e+006	4.98666e+006	15549	16938	10235	12964	16733	18133	6710	7276	4167	4494	1920	2074	3.3098e+006	3.33814e+006	43888	44474	3690	4044	3.41207e+006	3.43743e+006	1.70078e+006	1.71621e+006	
336	4.95769e+006	4.98283e+006	15024	16358	9878	12538	16146	17500	6472	7025	4028	4357	1863	2018	3.3155e+006	3.34352e+006	44012	44592	3557	3891	3.41591e+006	3.44104e+006	1.70319e+006	1.71847e+006	
337	4.95421e+006	4.97911e+006	14547	15865	9484	12052	15583	16888	6225	6765	3888	4217	1801	1953	3.32105e+006	3.34876e+006	44126	44701	3439	3763	3.41963e+006	3.44453e+006	1.70546e+006	1.7206e+006	
338	4.95081e+006	4.97548e+006	14063	15347	9134	11653	15077	16364	6015	6530	3774	4101	1752	1903	3.32634e+006	3.35373e+006	44238	44810	3358	3667	3.42325e+006	3.44793e+006	1.7077e+006	1.72272e+006	
339	4.94757e+006	4.97203e+006	13569	14801	8816	11285	14538	15802	5789	6297	3676	3983	1696	1838	3.33149e+006	3.35857e+006	44346	44911	3195	3500	3.42671e+006	3.45117e+006	1.70989e+006	1.72477e+006	
340	4.94444e+006	4.96868e+006	13094	14302	8514	10936	14039	15283	5576	6055	3548	3853	1642	1783	3.33644e+006	3.36324e+006	44454	45014	3084	3390	3.43005e+006	3.4543e+006	1.71194e+006	1.72672e+006	
341	4.94142e+006	4.96547e+006	12634	13801	8265	10620	13521	14731	5372	5839	3438	3735	1583	1718	3.34123e+006	3.36773e+006	44560	45115	2979	3263	3.43327e+006	3.45732e+006	1.71399e+006	1.72865e+006	
342	4.93848e+006	4.96234e+006	12173	13305	8001	10268	13087	14253	5180	5630	3325	3616	1536	1673	3.34586e+006	3.37208e+006	44666	45216	2895	3172	3.4364e+006	3.46026e+006	1.71594e+006	1.73049e+006	
343	4.93567e+006	4.95933e+006	11742	12859	7741	9958	12651	13781	5011	5435	3216	3499	1485	1621	3.35028e+006	3.37623e+006	44765	45312	2765	3053	3.43941e+006	3.46307e+006	1.71782e+006	1.73225e+006	
344	4.93292e+006	4.95638e+006	11367	12455	7447	9623	12199	13310	4828	5254	3100	3376	1426	1561	3.35463e+006	3.38031e+006	44864	45407	2708	2986	3.44235e+006	3.46582e+006	1.71962e+006	1.73395e+006	
345	4.9303e+006	4.95358e+006	10973	12032	7181	9277	11776	12852	4660	5079	3001	3265	1384	1508	3.35882e+006	3.38423e+006	44957	45494	2586	2840	3.44516e+006	3.46844e+006	1.72137e+006	1.7356e+006	
346	4.92774e+006	4.95087e+006	10588	11618	6948	8976	11371	12410	4528	4939	2886	3134	1324	1438	3.36283e+006	3.38801e+006	45050	45583	2509	2759	3.44787e+006	3.47099e+006	1.72307e+006	1.7372e+006	
347	4.92525e+006	4.94819e+006	10269	11284	6667	8650	10995	12008	4375	4775	2790	3027	1281	1394	3.36672e+006	3.39166e+006	45140	45668	2447	2718	3.45054e+006	3.47349e+006	1.72471e+006	1.73873e+006	
348	4.92288e+006	4.94567e+006	9893	10856	6402	8355	10615	11618	4231	4606	2677	2906	1229	1339	3.37054e+006	3.39524e+006	45227	45751	2331	2559	3.45307e+006	3.47585e+006	1.72628e+006	1.74021e+006	
349	4.92055e+006	4.94318e+006	9598	10552	6183	8087	10230	11222	4097	4464	2576	2799	1185	1297	3.37415e+006	3.39863e+006	45316	45839	2292	2535	3.45555e+006	3.47819e+006	1.7278e+006	1.74165e+006	
350	4.91835e+006	4.94084e+006	9249	10167	5982	7813	9885	10835	3944	4303	2484	2705	1146	1254	3.37768e+006	3.40193e+006	45391	45912	2161	2374	3.45789e+006	3.48039e+006	1.72927e+006	1.74304e+006	
351	4.91622e+006	4.93858e+006	8886	9758	5777	7596	9560	10506	3804	4154	2402	2618	1110	1217	3.38106e+006	3.4051e+006	45468	45985	2084	2309	3.46016e+006	3.48251e+006	1.73071e+006	1.74439e+006	
352	4.91421e+006	4.93643e+006	8535	9386	5577	7345	9207	10132	3669	4018	2329	2532	1075	1179	3.38434e+006	3.40818e+006	45539	46052	1979	2187	3.46231e+006	3.48453e+006	1.73209e+006	1.74569e+006	
353	4.91224e+006	4.93431e+006	8174	9004	5394	7113	8930	9833	3530	3879	2249	2445	1035	1137	3.3875e+006	3.41115e+006	45608	46119	1931	2153	3.46443e+006	3.4865e+006	1.73341e+006	1.74694e+006	
354	4.91031e+006	4.93226e+006	7906	8718	5213	6854	8590	9454	3410	3761	2158	2355	997	1100	3.39059e+006	3.41404e+006	45674	46180	1894	2087	3.46648e+006	3.48843e+006	1.7347e+006	1.74815e+006	
355	4.90846e+006	4.93029e+006	7637	8414	5002	6609	8311	9156	3280	3620	2085	2275	958	1056	3.39354e+006	3.41681e+006	45740	46247	1814	2005	3.46844e+006	3.49028e+006	1.73592e+006	1.7493e+006	
356	4.9067e+006	4.92842e+006	7385	8134	4806	6367	7990	8813	3176	3507	2024	2208	927	1023	3.39637e+006	3.41947e+006	45806	46310	1725	1910	3.47032e+006	3.49204e+006	1.73709e+006	1.75039e+006	
357	4.90495e+006	4.92657e+006	7157	7866	4618	6118	7688	8471	3055	3372	1956	2136	894	989	3.39918e+006	3.42209e+006	45864	46368	1705	1884	3.47216e+006	3.49378e+006	1.73825e+006	1.75147e+006	
358	4.90329e+006	4.9248e+006	6892	7588	4441	5890	7453	8201	2947	3250	1895	2075	868	961	3.40183e+006	3.42458e+006	45920	46422	1630	1807	3.47393e+006	3.49545e+006	1.73937e+006	1.75252e+006	
359	4.90167e+006	4.92309e+006	6665	7329	4278	5665	7159	7875	2879	3174	1814	1994	829	919	3.40442e+006	3.42701e+006	45973	46474	1587	1746	3.47565e+006	3.49707e+006	1.74045e+006	1.75354e+006	
360	4.90013e+006	4.92143e+006	6450	7108	4105	5462	6904	7607	2780	3056	1762	1937	805	891	3.40687e+006	3.42931e+006	46032	46532	1511	1689	3.47731e+006	3.49861e+006	1.74146e+006	1.75449e+006	
361	4.89863e+006	4.91983e+006	6207	6856	3973	5280	6671	7350	2690	2956	1683	1851	766	849	3.40926e+006	3.43156e+006	46088	46584	1461	1632	3.47891e+006	3.5001e+006	1.74245e+006	1.75543e+006	
362	4.89721e+006	4.9183e+006	5972	6606	3847	5115	6464	7119	2588	2854	1619	1788	740	821	3.41153e+006	3.43369e+006	46136	46632	1395	1558	3.48043e+006	3.50153e+006	1.74341e+006	1.75633e+006	
363	4.89581e+006	4.91682e+006	5750	6371	3747	4944	6240	6863	2502	2755	1558	1724	712	790	3.41376e+006	3.43577e+006	46181	46676	1366	1509	3.48191e+006	3.50292e+006	1.74435e+006	1.75721e+006	
364	4.89446e+006	4.91538e+006	5557	6155	3603	4791	5997	6622	2396	2647	1514	1673	695	772	3.41593e+006	3.43779e+006	46229	46722	1319	1472	3.48336e+006	3.50427e+006	1.74525e+006	1.75805e+006	
