Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
287	2.92895e+006	2.94059e+006	498	559	374	510	629	701	311	357	260	298	118	140	5.38219e+006	5.39376e+006	73515	73977	105	125	5.45815e+006	5.46979e+006	2.76936e+006	2.77742e+006	
288	2.92884e+006	2.94047e+006	471	530	352	483	588	657	284	326	244	279	109	130	5.38244e+006	5.394e+006	73524	73988	106	125	5.45826e+006	5.4699e+006	2.76944e+006	2.7775e+006	
289	2.92873e+006	2.94036e+006	445	504	332	461	547	617	263	302	229	263	100	119	5.38267e+006	5.39422e+006	73532	73995	101	121	5.45838e+006	5.47001e+006	2.76952e+006	2.77758e+006	
290	2.92863e+006	2.94025e+006	420	475	312	432	515	580	241	276	212	247	95	113	5.3829e+006	5.39444e+006	73542	74005	96	115	5.45849e+006	5.47011e+006	2.7696e+006	2.77765e+006	
291	2.92854e+006	2.94016e+006	395	448	294	401	476	534	226	261	198	235	89	109	5.38311e+006	5.39464e+006	73550	74013	80	99	5.45858e+006	5.4702e+006	2.76967e+006	2.77771e+006	
292	2.92845e+006	2.94007e+006	373	422	271	373	447	504	215	247	188	223	83	102	5.3833e+006	5.39482e+006	73556	74019	84	99	5.45867e+006	5.47029e+006	2.76974e+006	2.77778e+006	
293	2.92836e+006	2.93998e+006	352	398	256	356	422	476	198	229	173	203	77	95	5.38348e+006	5.395e+006	73562	74025	81	97	5.45876e+006	5.47038e+006	2.7698e+006	2.77784e+006	
294	2.92828e+006	2.93989e+006	332	377	241	340	400	454	185	217	159	186	69	86	5.38365e+006	5.39516e+006	73569	74032	75	94	5.45885e+006	5.47046e+006	2.76985e+006	2.7779e+006	
295	2.9282e+006	2.93981e+006	320	361	217	313	378	430	176	206	147	172	63	77	5.38381e+006	5.39531e+006	73576	74039	69	82	5.45892e+006	5.47053e+006	2.7699e+006	2.77794e+006	
296	2.92813e+006	2.93974e+006	299	339	209	294	353	401	169	196	139	164	59	74	5.38396e+006	5.39545e+006	73580	74043	64	77	5.45899e+006	5.4706e+006	2.76996e+006	2.778e+006	
297	2.92806e+006	2.93967e+006	284	323	197	279	341	387	154	180	129	153	55	70	5.3841e+006	5.39559e+006	73585	74048	66	80	5.45907e+006	5.47068e+006	2.77001e+006	2.77804e+006	
298	2.928e+006	2.9396e+006	267	302	179	265	325	373	143	168	121	143	52	66	5.38423e+006	5.39571e+006	73590	74054	59	73	5.45913e+006	5.47074e+006	2.77005e+006	2.77809e+006	
299	2.92794e+006	2.93954e+006	253	289	167	242	309	352	133	157	112	133	49	61	5.38436e+006	5.39584e+006	73594	74058	55	68	5.4592e+006	5.4708e+006	2.77009e+006	2.77813e+006	
300	2.92788e+006	2.93948e+006	245	280	163	232	284	321	130	155	101	120	44	56	5.38448e+006	5.39595e+006	73599	74064	55	68	5.45926e+006	5.47086e+006	2.77014e+006	2.77817e+006	
301	2.92782e+006	2.93942e+006	231	263	157	223	275	312	119	142	93	111	40	50	5.38459e+006	5.39605e+006	73602	74067	52	64	5.45932e+006	5.47092e+006	2.77018e+006	2.77821e+006	
302	2.92777e+006	2.93936e+006	221	252	141	208	265	303	109	130	88	105	39	50	5.38469e+006	5.39616e+006	73606	74070	49	61	5.45938e+006	5.47097e+006	2.77021e+006	2.77824e+006	
303	2.92771e+006	2.9393e+006	218	250	134	198	246	283	108	129	81	98	36	47	5.38479e+006	5.39625e+006	73608	74072	52	67	5.45944e+006	5.47103e+006	2.77025e+006	2.77828e+006	
304	2.92766e+006	2.93925e+006	206	236	133	191	230	263	99	120	79	96	38	48	5.38489e+006	5.39634e+006	73610	74074	43	55	5.45949e+006	5.47108e+006	2.77028e+006	2.77831e+006	
305	2.92761e+006	2.9392e+006	200	231	128	184	219	250	96	115	73	89	35	46	5.38497e+006	5.39642e+006	73613	74077	47	58	5.45954e+006	5.47113e+006	2.77032e+006	2.77834e+006	
306	2.92756e+006	2.93915e+006	193	224	117	171	216	247	88	105	71	86	34	44	5.38505e+006	5.3965e+006	73616	74080	43	54	5.45959e+006	5.47117e+006	2.77035e+006	2.77837e+006	
307	2.92752e+006	2.9391e+006	179	207	114	168	205	235	87	105	65	80	31	41	5.38513e+006	5.39658e+006	73619	74082	39	48	5.45963e+006	5.47122e+006	2.77038e+006	2.7784e+006	
308	2.92747e+006	2.93905e+006	178	206	112	164	192	221	85	103	60	74	28	37	5.3852e+006	5.39665e+006	73622	74085	42	54	5.45968e+006	5.47127e+006	2.77041e+006	2.77843e+006	
309	2.92743e+006	2.93901e+006	170	197	109	161	186	215	81	99	59	74	27	36	5.38527e+006	5.39671e+006	73624	74086	38	50	5.45973e+006	5.47131e+006	2.77044e+006	2.77846e+006	
310	2.92739e+006	2.93897e+006	164	192	106	155	178	205	77	94	56	71	26	36	5.38534e+006	5.39677e+006	73625	74088	36	48	5.45977e+006	5.47135e+006	2.77047e+006	2.77849e+006	
311	2.92735e+006	2.93892e+006	163	190	100	149	169	196	75	91	53	67	24	34	5.3854e+006	5.39684e+006	73627	74090	37	47	5.45981e+006	5.47139e+006	2.77049e+006	2.77851e+006	
312	2.92731e+006	2.93889e+006	153	179	100	148	163	189	69	86	48	62	22	30	5.38546e+006	5.3969e+006	73630	74093	32	42	5.45985e+006	5.47143e+006	2.77052e+006	2.77854e+006	
313	2.92727e+006	2.93884e+006	152	177	95	141	154	179	65	81	47	60	20	29	5.38553e+006	5.39696e+006	73632	74095	38	48	5.4599e+006	5.47147e+006	2.77054e+006	2.77856e+006	
314	2.92723e+006	2.9388e+006	151	173	94	141	148	174	60	76	43	55	17	24	5.38558e+006	5.39701e+006	73634	74097	35	46	5.45994e+006	5.47151e+006	2.77057e+006	2.77858e+006	
315	2.92719e+006	2.93876e+006	146	169	88	133	145	171	59	74	42	54	16	24	5.38564e+006	5.39707e+006	73634	74098	32	42	5.45997e+006	5.47155e+006	2.77059e+006	2.77861e+006	
316	2.92716e+006	2.93873e+006	142	169	81	123	143	167	56	72	39	50	15	21	5.38569e+006	5.39712e+006	73634	74098	30	40	5.46001e+006	5.47158e+006	2.77061e+006	2.77862e+006	
317	2.92712e+006	2.93869e+006	134	160	81	124	141	166	54	68	38	49	15	21	5.38574e+006	5.39717e+006	73635	74099	29	39	5.46004e+006	5.47161e+006	2.77063e+006	2.77865e+006	
318	2.92709e+006	2.93865e+006	131	155	81	123	135	159	54	67	36	47	15	21	5.38579e+006	5.39722e+006	73636	74100	32	41	5.46008e+006	5.47165e+006	2.77066e+006	2.77867e+006	
319	2.92705e+006	2.93862e+006	130	153	79	120	130	154	50	62	33	44	14	21	5.38584e+006	5.39727e+006	73638	74101	31	40	5.46012e+006	5.47168e+006	2.77068e+006	2.77869e+006	
320	2.92702e+006	2.93859e+006	127	149	75	115	128	152	47	60	31	42	13	19	5.38589e+006	5.39731e+006	73639	74102	27	36	5.46015e+006	5.47172e+006	2.7707e+006	2.77871e+006	
321	2.92699e+006	2.93855e+006	129	150	73	113	123	145	43	54	31	40	12	18	5.38594e+006	5.39736e+006	73639	74102	30	41	5.46019e+006	5.47175e+006	2.77071e+006	2.77873e+006	
322	2.92695e+006	2.93851e+006	127	151	72	113	123	145	42	54	30	39	11	17	5.38598e+006	5.39739e+006	73641	74104	32	41	5.46022e+006	5.47179e+006	2.77073e+006	2.77874e+006	
323	2.92691e+006	2.93848e+006	130	152	71	111	117	139	41	53	26	36	10	16	5.38602e+006	5.39744e+006	73642	74105	34	42	5.46026e+006	5.47182e+006	2.77075e+006	2.77876e+006	
324	2.92688e+006	2.93844e+006	133	155	67	107	113	135	41	53	24	33	10	16	5.38607e+006	5.39748e+006	73643	74106	29	39	5.4603e+006	5.47186e+006	2.77077e+006	2.77878e+006	
325	2.92685e+006	2.93841e+006	130	153	68	105	112	133	41	52	22	31	9	15	5.38611e+006	5.39752e+006	73644	74107	29	38	5.46033e+006	5.47189e+006	2.77079e+006	2.7788e+006	
326	2.92682e+006	2.93838e+006	121	143	68	105	113	134	41	53	21	30	8	15	5.38614e+006	5.39755e+006	73644	74108	23	31	5.46036e+006	5.47192e+006	2.77081e+006	2.77882e+006	
327	2.92679e+006	2.93835e+006	114	136	68	105	116	138	38	51	19	28	7	13	5.38618e+006	5.39759e+006	73645	74109	26	35	5.46039e+006	5.47195e+006	2.77083e+006	2.77883e+006	
328	2.92676e+006	2.93832e+006	111	132	67	105	114	137	36	49	19	28	7	13	5.38622e+006	5.39763e+006	73646	74110	26	35	5.46042e+006	5.47198e+006	2.77084e+006	2.77885e+006	
329	2.92673e+006	2.93829e+006	109	128	66	103	114	135	34	46	17	26	6	11	5.38626e+006	5.39766e+006	73646	74110	26	35	5.46045e+006	5.47201e+006	2.77086e+006	2.77887e+006	
330	2.9267e+006	2.93825e+006	115	134	64	100	111	132	31	41	17	25	7	11	5.38629e+006	5.3977e+006	73647	74111	29	37	5.46048e+006	5.47204e+006	2.77088e+006	2.77888e+006	
331	2.92667e+006	2.93823e+006	112	129	60	97	110	131	31	42	15	23	6	10	5.38633e+006	5.39774e+006	73648	74112	23	31	5.46051e+006	5.47207e+006	2.77089e+006	2.7789e+006	
332	2.92664e+006	2.9382e+006	111	128	60	96	105	126	31	42	14	21	6	10	5.38637e+006	5.39777e+006	73649	74113	25	33	5.46054e+006	5.4721e+006	2.77091e+006	2.77891e+006	
333	2.92661e+006	2.93817e+006	112	129	57	92	101	122	34	45	14	21	6	9	5.3864e+006	5.39781e+006	73649	74113	27	36	5.46057e+006	5.47213e+006	2.77093e+006	2.77893e+006	
334	2.92658e+006	2.93814e+006	108	125	60	94	98	117	33	45	13	20	5	9	5.38644e+006	5.39784e+006	73650	74114	24	33	5.4606e+006	5.47216e+006	2.77094e+006	2.77895e+006	
335	2.92655e+006	2.93811e+006	107	126	57	87	97	115	33	44	14	21	6	10	5.38647e+006	5.39787e+006	73650	74114	23	31	5.46063e+006	5.47218e+006	2.77096e+006	2.77896e+006	
336	2.92653e+006	2.93808e+006	105	125	58	88	99	117	34	46	13	20	5	9	5.3865e+006	5.3979e+006	73651	74115	24	31	5.46065e+006	5.47221e+006	2.77098e+006	2.77898e+006	
337	2.9265e+006	2.93805e+006	103	121	59	87	100	116	35	47	13	19	5	10	5.38653e+006	5.39793e+006	73651	74115	25	32	5.46068e+006	5.47224e+006	2.77099e+006	2.77899e+006	
338	2.92647e+006	2.93802e+006	106	121	57	86	100	116	35	46	12	18	4	8	5.38656e+006	5.39796e+006	73652	74116	27	34	5.46071e+006	5.47227e+006	2.77101e+006	2.77901e+006	
339	2.92644e+006	2.938e+006	105	121	54	83	100	116	32	42	12	19	5	9	5.3866e+006	5.39799e+006	73652	74116	23	31	5.46074e+006	5.4723e+006	2.77102e+006	2.77902e+006	
340	2.92641e+006	2.93797e+006	106	122	49	79	98	116	32	41	12	18	4	8	5.38663e+006	5.39802e+006	73652	74117	25	32	5.46077e+006	5.47232e+006	2.77103e+006	2.77903e+006	
341	2.92639e+006	2.93794e+006	104	121	51	81	97	116	32	42	12	18	4	9	5.38665e+006	5.39805e+006	73653	74117	23	30	5.4608e+006	5.47235e+006	2.77105e+006	2.77905e+006	
342	2.92636e+006	2.93791e+006	101	119	50	79	100	119	31	42	12	17	5	9	5.38668e+006	5.39808e+006	73653	74118	24	32	5.46082e+006	5.47238e+006	2.77106e+006	2.77907e+006	
343	2.92633e+006	2.93789e+006	101	119	48	77	97	115	30	39	12	18	5	9	5.38672e+006	5.39811e+006	73653	74118	23	31	5.46085e+006	5.47241e+006	2.77108e+006	2.77908e+006	
344	2.9263e+006	2.93786e+006	100	117	50	78	96	114	30	40	12	18	5	10	5.38675e+006	5.39814e+006	73654	74118	23	31	5.46088e+006	5.47243e+006	2.77109e+006	2.77909e+006	
345	2.92628e+006	2.93784e+006	98	116	50	78	96	113	30	40	11	16	5	9	5.38677e+006	5.39817e+006	73655	74119	21	29	5.4609e+006	5.47246e+006	2.7711e+006	2.77911e+006	
346	2.92625e+006	2.93781e+006	97	114	51	80	94	112	30	41	11	17	5	10	5.3868e+006	5.39819e+006	73655	74119	23	30	5.46093e+006	5.47249e+006	2.77112e+006	2.77912e+006	
347	2.92622e+006	2.93778e+006	99	115	51	82	91	110	29	40	12	18	5	9	5.38683e+006	5.39822e+006	73656	74120	25	33	5.46096e+006	5.47251e+006	2.77114e+006	2.77914e+006	
348	2.92619e+006	2.93775e+006	101	117	52	82	87	106	30	41	12	18	5	10	5.38686e+006	5.39825e+006	73656	74121	25	33	5.46099e+006	5.47254e+006	2.77115e+006	2.77915e+006	
349	2.92616e+006	2.93772e+006	106	124	52	81	87	104	30	40	12	18	6	10	5.38688e+006	5.39828e+006	73657	74121	27	35	5.46102e+006	5.47257e+006	2.77116e+006	2.77917e+006	
350	2.92613e+006	2.93769e+006	110	127	52	79	86	103	31	42	12	18	6	10	5.38691e+006	5.3983e+006	73657	74122	26	34	5.46105e+006	5.4726e+006	2.77118e+006	2.77918e+006	
351	2.92611e+006	2.93766e+006	107	125	54	83	85	102	32	42	12	19	6	10	5.38693e+006	5.39833e+006	73657	74122	23	30	5.46107e+006	5.47263e+006	2.77119e+006	2.7792e+006	
352	2.92608e+006	2.93763e+006	108	127	53	81	88	105	31	40	13	19	6	10	5.38696e+006	5.39836e+006	73658	74122	26	35	5.4611e+006	5.47266e+006	2.77121e+006	2.77921e+006	
353	2.92605e+006	2.93761e+006	105	123	52	79	94	110	31	39	13	20	6	10	5.38699e+006	5.39838e+006	73658	74123	24	31	5.46113e+006	5.47269e+006	2.77122e+006	2.77922e+006	
354	2.92602e+006	2.93758e+006	102	120	52	80	95	112	30	39	13	20	6	10	5.38702e+006	5.39841e+006	73658	74123	23	30	5.46116e+006	5.47271e+006	2.77123e+006	2.77924e+006	
355	2.92599e+006	2.93755e+006	103	121	53	82	95	112	29	37	13	20	6	10	5.38704e+006	5.39844e+006	73658	74124	23	32	5.46118e+006	5.47274e+006	2.77125e+006	2.77925e+006	
356	2.92597e+006	2.93753e+006	100	118	54	84	97	115	26	35	13	20	5	10	5.38707e+006	5.39847e+006	73659	74124	23	32	5.46121e+006	5.47277e+006	2.77126e+006	2.77927e+006	
357	2.92594e+006	2.93749e+006	103	121	51	81	99	117	25	33	13	19	5	9	5.3871e+006	5.39849e+006	73659	74125	26	35	5.46124e+006	5.4728e+006	2.77127e+006	2.77928e+006	
358	2.92591e+006	2.93746e+006	106	125	52	82	96	113	25	33	13	19	6	10	5.38713e+006	5.39852e+006	73660	74125	26	35	5.46127e+006	5.47283e+006	2.77129e+006	2.77929e+006	
359	2.92588e+006	2.93744e+006	108	126	51	81	94	111	26	34	13	19	5	9	5.38716e+006	5.39855e+006	73660	74126	24	33	5.4613e+006	5.47286e+006	2.7713e+006	2.77931e+006	
360	2.92585e+006	2.93741e+006	108	127	48	77	95	112	26	35	12	18	5	9	5.38719e+006	5.39858e+006	73661	74126	24	33	5.46133e+006	5.47289e+006	2.77132e+006	2.77932e+006	
361	2.92582e+006	2.93738e+006	107	126	48	78	98	115	26	35	12	17	5	9	5.38722e+006	5.39861e+006	73662	74127	25	33	5.46136e+006	5.47292e+006	2.77133e+006	2.77934e+006	
362	2.9258e+006	2.93735e+006	100	120	49	79	97	115	27	37	12	17	5	9	5.38724e+006	5.39864e+006	73662	74127	20	28	5.46138e+006	5.47294e+006	2.77135e+006	2.77935e+006	
363	2.92577e+006	2.93733e+006	100	119	50	81	96	114	27	37	12	17	5	9	5.38727e+006	5.39866e+006	73662	74127	24	31	5.46141e+006	5.47297e+006	2.77136e+006	2.77937e+006	
364	2.92574e+006	2.93729e+006	103	123	50	82	97	116	27	36	12	17	5	9	5.3873e+006	5.39869e+006	73663	74128	27	37	5.46144e+006	5.473e+006	2.77137e+006	2.77938e+006	
