Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
299	4.96871e+006	4.99803e+006	35026	37848	39568	44635	22089	23791	14931	15973	9132	9736	4208	4505	3.22933e+006	3.26594e+006	40998	41738	8244	8960	3.40071e+006	3.43003e+006	2.37633e+006	2.40018e+006	
300	4.96059e+006	4.98937e+006	33839	36580	38203	43171	21392	23050	14501	15526	8861	9452	4085	4371	3.24191e+006	3.27777e+006	41270	41998	8058	8722	3.40937e+006	3.43814e+006	2.38361e+006	2.40701e+006	
301	4.95277e+006	4.98101e+006	32662	35335	36923	41791	20651	22283	14020	15037	8646	9228	3991	4271	3.2541e+006	3.28926e+006	41512	42233	7769	8405	3.41772e+006	3.44597e+006	2.39062e+006	2.4136e+006	
302	4.94529e+006	4.973e+006	31525	34129	35668	40370	19905	21478	13552	14563	8375	8947	3864	4139	3.26601e+006	3.30043e+006	41765	42472	7436	8059	3.42573e+006	3.45345e+006	2.39739e+006	2.41996e+006	
303	4.93807e+006	4.96526e+006	30440	32975	34419	39038	19145	20692	13078	14085	8119	8690	3739	4013	3.27752e+006	3.31125e+006	42002	42700	7156	7808	3.43348e+006	3.46067e+006	2.40395e+006	2.42608e+006	
304	4.93103e+006	4.95774e+006	29355	31830	33346	37819	18450	19933	12628	13626	7878	8425	3630	3887	3.28859e+006	3.32163e+006	42253	42937	6974	7578	3.441e+006	3.46771e+006	2.41034e+006	2.43209e+006	
305	4.92428e+006	4.95054e+006	28287	30673	32246	36589	17778	19216	12191	13170	7605	8143	3499	3757	3.29936e+006	3.33173e+006	42491	43163	6700	7249	3.4482e+006	3.47445e+006	2.41648e+006	2.43785e+006	
306	4.91776e+006	4.94355e+006	27318	29662	31113	35327	17125	18522	11730	12696	7383	7905	3392	3645	3.30979e+006	3.34151e+006	42712	43369	6465	7049	3.45519e+006	3.48098e+006	2.42235e+006	2.44335e+006	
307	4.91152e+006	4.93688e+006	26338	28586	30001	34156	16461	17839	11313	12259	7182	7685	3290	3530	3.31982e+006	3.35092e+006	42934	43580	6177	6731	3.46186e+006	3.48721e+006	2.42806e+006	2.44869e+006	
308	4.9055e+006	4.93042e+006	25330	27526	28955	33022	15915	17278	10938	11861	6959	7454	3204	3437	3.32945e+006	3.35995e+006	43140	43778	5966	6518	3.46832e+006	3.49324e+006	2.43356e+006	2.45386e+006	
309	4.89971e+006	4.92425e+006	24364	26503	27978	31862	15390	16685	10542	11436	6719	7208	3087	3318	3.33882e+006	3.3687e+006	43340	43968	5732	6228	3.47449e+006	3.49903e+006	2.43884e+006	2.45881e+006	
310	4.8941e+006	4.91824e+006	23448	25518	26941	30739	14849	16121	10156	11013	6494	6981	2986	3213	3.34794e+006	3.37724e+006	43535	44154	5548	6066	3.4805e+006	3.50463e+006	2.44398e+006	2.46361e+006	
311	4.88871e+006	4.91246e+006	22617	24622	25921	29629	14301	15532	9782	10602	6256	6736	2879	3098	3.35675e+006	3.38549e+006	43730	44340	5347	5834	3.48628e+006	3.51003e+006	2.44889e+006	2.46821e+006	
312	4.88349e+006	4.9069e+006	21803	23726	24986	28613	13784	14990	9465	10252	6041	6515	2785	3001	3.36514e+006	3.39334e+006	43916	44520	5154	5620	3.49184e+006	3.51525e+006	2.45365e+006	2.47266e+006	
313	4.87855e+006	4.90161e+006	20955	22840	24093	27552	13290	14433	9112	9888	5839	6302	2693	2906	3.37327e+006	3.40094e+006	44099	44692	4885	5340	3.49713e+006	3.52019e+006	2.45819e+006	2.47693e+006	
314	4.87372e+006	4.89643e+006	20186	22014	23178	26544	12796	13912	8822	9574	5615	6069	2595	2808	3.38116e+006	3.40832e+006	44281	44866	4780	5240	3.50231e+006	3.52502e+006	2.46259e+006	2.48105e+006	
315	4.86904e+006	4.89144e+006	19462	21217	22306	25609	12324	13423	8550	9269	5419	5861	2522	2731	3.3887e+006	3.41538e+006	44452	45026	4623	5037	3.50729e+006	3.5297e+006	2.46683e+006	2.48502e+006	
316	4.86457e+006	4.88667e+006	18725	20424	21462	24642	11879	12937	8250	8952	5224	5660	2431	2635	3.39604e+006	3.42224e+006	44614	45180	4416	4827	3.51207e+006	3.53417e+006	2.47091e+006	2.48885e+006	
317	4.86025e+006	4.88204e+006	18114	19764	20649	23726	11422	12442	7984	8673	5028	5450	2340	2540	3.40305e+006	3.4288e+006	44767	45326	4273	4682	3.5167e+006	3.53849e+006	2.47483e+006	2.49251e+006	
318	4.85613e+006	4.87764e+006	17394	18982	19901	22879	11005	11989	7684	8360	4861	5278	2249	2448	3.40984e+006	3.43514e+006	44921	45472	4062	4457	3.5211e+006	3.54261e+006	2.47865e+006	2.49607e+006	
319	4.85214e+006	4.87336e+006	16714	18274	19200	22091	10618	11566	7424	8070	4692	5097	2162	2360	3.41633e+006	3.44123e+006	45063	45609	3944	4328	3.52538e+006	3.5466e+006	2.48231e+006	2.49952e+006	
320	4.84829e+006	4.86923e+006	16097	17620	18510	21290	10198	11105	7138	7775	4558	4938	2100	2290	3.42265e+006	3.44713e+006	45205	45741	3800	4173	3.5295e+006	3.55045e+006	2.48584e+006	2.50283e+006	
321	4.84463e+006	4.86531e+006	15433	16913	17829	20523	9823	10702	6859	7492	4403	4777	2023	2211	3.42873e+006	3.45283e+006	45345	45877	3609	3974	3.53343e+006	3.55411e+006	2.48923e+006	2.506e+006	
322	4.84109e+006	4.86152e+006	14861	16296	17132	19754	9436	10300	6606	7223	4255	4614	1960	2139	3.43459e+006	3.45831e+006	45481	46005	3491	3839	3.53721e+006	3.55765e+006	2.49246e+006	2.50903e+006	
323	4.83767e+006	4.85787e+006	14289	15667	16505	19055	9131	9977	6340	6938	4096	4446	1888	2063	3.4402e+006	3.46356e+006	45607	46124	3372	3698	3.54087e+006	3.56107e+006	2.49559e+006	2.51196e+006	
324	4.83437e+006	4.85434e+006	13745	15069	15873	18335	8796	9616	6114	6688	3970	4315	1820	1997	3.44564e+006	3.46863e+006	45729	46242	3255	3575	3.5444e+006	3.56436e+006	2.49862e+006	2.5148e+006	
325	4.83122e+006	4.85096e+006	13244	14516	15214	17620	8455	9254	5896	6456	3829	4168	1741	1913	3.45089e+006	3.47356e+006	45845	46354	3109	3420	3.54778e+006	3.56751e+006	2.50151e+006	2.5175e+006	
326	4.82814e+006	4.84767e+006	12793	14006	14619	16963	8137	8912	5650	6189	3686	4018	1675	1841	3.45595e+006	3.4783e+006	45965	46469	3040	3330	3.55107e+006	3.57059e+006	2.5043e+006	2.52011e+006	
327	4.82518e+006	4.84449e+006	12342	13529	14060	16319	7808	8559	5468	5985	3550	3879	1614	1778	3.46081e+006	3.48283e+006	46082	46584	2922	3220	3.55425e+006	3.57356e+006	2.50699e+006	2.52263e+006	
328	4.82236e+006	4.84146e+006	11865	13028	13570	15754	7502	8232	5258	5754	3419	3733	1553	1711	3.46547e+006	3.48719e+006	46189	46688	2778	3075	3.55728e+006	3.57638e+006	2.50959e+006	2.52507e+006	
329	4.81964e+006	4.83855e+006	11432	12558	13049	15154	7207	7905	5068	5544	3304	3612	1500	1650	3.46997e+006	3.4914e+006	46296	46788	2676	2949	3.56019e+006	3.5791e+006	2.51207e+006	2.52738e+006	
330	4.81699e+006	4.8357e+006	11004	12120	12574	14589	6941	7608	4884	5346	3166	3470	1441	1586	3.47434e+006	3.49546e+006	46398	46885	2610	2894	3.56304e+006	3.58175e+006	2.51449e+006	2.52965e+006	
331	4.81449e+006	4.83303e+006	10533	11615	12147	14094	6694	7336	4693	5149	3056	3342	1391	1526	3.47849e+006	3.49933e+006	46495	46979	2450	2715	3.56571e+006	3.58424e+006	2.51683e+006	2.53184e+006	
332	4.8121e+006	4.83045e+006	10112	11157	11696	13585	6446	7066	4524	4969	2943	3219	1340	1469	3.48248e+006	3.50307e+006	46587	47068	2357	2617	3.56829e+006	3.58664e+006	2.51906e+006	2.53392e+006	
333	4.80978e+006	4.82797e+006	9717	10729	11250	13085	6208	6807	4351	4778	2850	3119	1306	1429	3.48634e+006	3.50668e+006	46668	47143	2282	2519	3.57077e+006	3.58896e+006	2.52121e+006	2.53593e+006	
334	4.80755e+006	4.82559e+006	9296	10243	10830	12621	5995	6577	4210	4624	2745	3004	1255	1374	3.49006e+006	3.51015e+006	46748	47222	2189	2408	3.57314e+006	3.59118e+006	2.52329e+006	2.53788e+006	
335	4.8054e+006	4.8233e+006	8956	9869	10435	12182	5732	6310	4052	4454	2641	2893	1213	1328	3.49364e+006	3.51348e+006	46834	47303	2109	2342	3.57544e+006	3.59334e+006	2.52528e+006	2.53975e+006	
336	4.80332e+006	4.82108e+006	8636	9504	9991	11704	5504	6064	3890	4278	2540	2782	1167	1279	3.49712e+006	3.51674e+006	46920	47386	2038	2252	3.57766e+006	3.59541e+006	2.52716e+006	2.54151e+006	
337	4.80136e+006	4.81897e+006	8284	9134	9574	11224	5293	5833	3736	4102	2447	2684	1118	1228	3.50049e+006	3.51989e+006	46999	47462	1929	2150	3.57977e+006	3.59738e+006	2.52898e+006	2.54321e+006	
338	4.79944e+006	4.81692e+006	7970	8816	9209	10776	5085	5599	3601	3958	2356	2586	1078	1187	3.50369e+006	3.52286e+006	47074	47533	1875	2091	3.58182e+006	3.59929e+006	2.53073e+006	2.54485e+006	
339	4.79761e+006	4.81495e+006	7659	8478	8845	10370	4888	5391	3447	3795	2265	2485	1044	1148	3.50678e+006	3.52576e+006	47148	47603	1800	2002	3.58379e+006	3.60113e+006	2.53242e+006	2.54644e+006	
340	4.79584e+006	4.81305e+006	7355	8164	8493	9947	4680	5160	3325	3664	2199	2408	1009	1113	3.50977e+006	3.52853e+006	47220	47672	1734	1939	3.58569e+006	3.6029e+006	2.53406e+006	2.54798e+006	
341	4.79415e+006	4.81125e+006	7075	7849	8126	9528	4542	4997	3194	3527	2115	2326	970	1076	3.51259e+006	3.53117e+006	47289	47738	1650	1835	3.58749e+006	3.60459e+006	2.5356e+006	2.54942e+006	
342	4.79253e+006	4.80953e+006	6780	7516	7818	9172	4376	4820	3054	3381	2037	2246	934	1038	3.51533e+006	3.53373e+006	47352	47800	1580	1757	3.5892e+006	3.60621e+006	2.53709e+006	2.55081e+006	
343	4.79094e+006	4.80785e+006	6531	7231	7519	8836	4198	4632	2941	3257	1946	2151	885	987	3.51797e+006	3.53619e+006	47414	47859	1550	1717	3.59088e+006	3.60779e+006	2.53854e+006	2.55217e+006	
344	4.7894e+006	4.8062e+006	6311	6976	7224	8529	4038	4469	2824	3120	1875	2080	861	966	3.52048e+006	3.53855e+006	47478	47920	1513	1686	3.59254e+006	3.60934e+006	2.53993e+006	2.55348e+006	
345	4.78794e+006	4.80464e+006	6090	6732	6940	8196	3873	4286	2742	3028	1799	1999	827	931	3.5229e+006	3.5408e+006	47536	47978	1429	1591	3.5941e+006	3.6108e+006	2.54127e+006	2.55474e+006	
346	4.78655e+006	4.80315e+006	5869	6502	6645	7863	3714	4118	2619	2889	1743	1941	800	905	3.52525e+006	3.54301e+006	47590	48028	1360	1526	3.59559e+006	3.61219e+006	2.54254e+006	2.55594e+006	
347	4.78519e+006	4.8017e+006	5641	6270	6414	7576	3573	3965	2520	2778	1677	1867	776	878	3.5275e+006	3.54509e+006	47640	48077	1321	1486	3.59704e+006	3.61355e+006	2.54377e+006	2.55711e+006	
348	4.78388e+006	4.8003e+006	5401	6009	6190	7307	3445	3819	2439	2686	1612	1801	747	846	3.52966e+006	3.5471e+006	47689	48126	1273	1424	3.59843e+006	3.61485e+006	2.54497e+006	2.55824e+006	
349	4.78263e+006	4.79897e+006	5196	5790	5944	7020	3326	3690	2357	2605	1555	1735	712	807	3.53172e+006	3.54903e+006	47740	48175	1226	1370	3.59977e+006	3.61611e+006	2.54612e+006	2.55931e+006	
350	4.78142e+006	4.79767e+006	5016	5589	5701	6732	3208	3552	2267	2507	1483	1657	679	769	3.53374e+006	3.55092e+006	47790	48226	1179	1326	3.60107e+006	3.61732e+006	2.54721e+006	2.56033e+006	
351	4.78026e+006	4.79643e+006	4825	5371	5477	6485	3109	3445	2152	2380	1422	1584	650	734	3.53568e+006	3.55274e+006	47841	48276	1132	1265	3.6023e+006	3.61848e+006	2.54826e+006	2.56131e+006	
352	4.77914e+006	4.79523e+006	4646	5180	5278	6262	3003	3332	2057	2280	1358	1514	620	701	3.53752e+006	3.55448e+006	47885	48318	1095	1232	3.60351e+006	3.6196e+006	2.54928e+006	2.56227e+006	
353	4.77804e+006	4.79407e+006	4490	4997	5078	6037	2886	3203	1987	2208	1308	1459	596	676	3.53929e+006	3.55615e+006	47926	48357	1070	1188	3.60467e+006	3.6207e+006	2.55027e+006	2.5632e+006	
354	4.777e+006	4.79295e+006	4326	4820	4881	5811	2755	3064	1919	2134	1255	1396	566	640	3.54103e+006	3.55777e+006	47969	48399	1017	1147	3.60579e+006	3.62174e+006	2.55124e+006	2.56411e+006	
355	4.77603e+006	4.7919e+006	4141	4624	4705	5610	2636	2937	1834	2033	1217	1353	550	619	3.54269e+006	3.55932e+006	48007	48436	944	1071	3.60684e+006	3.62271e+006	2.55215e+006	2.56497e+006	
356	4.77506e+006	4.79087e+006	3982	4449	4544	5424	2534	2827	1765	1958	1159	1289	524	589	3.54428e+006	3.56081e+006	48050	48476	934	1059	3.60787e+006	3.62367e+006	2.55303e+006	2.56579e+006	
357	4.77413e+006	4.78986e+006	3825	4300	4392	5222	2445	2722	1710	1898	1111	1232	503	564	3.54581e+006	3.56223e+006	48087	48511	912	1040	3.60888e+006	3.62461e+006	2.55388e+006	2.56659e+006	
358	4.77325e+006	4.78892e+006	3663	4109	4236	5046	2349	2617	1654	1839	1069	1182	483	539	3.54727e+006	3.5636e+006	48122	48544	855	957	3.60981e+006	3.62549e+006	2.55471e+006	2.56736e+006	
359	4.77238e+006	4.78799e+006	3565	3988	4062	4851	2245	2508	1587	1764	1014	1124	465	518	3.54871e+006	3.56495e+006	48154	48577	846	950	3.61074e+006	3.62636e+006	2.55548e+006	2.56808e+006	
360	4.77156e+006	4.78712e+006	3430	3821	3901	4667	2167	2421	1517	1689	976	1085	445	499	3.55008e+006	3.56624e+006	48190	48610	802	889	3.61161e+006	3.62718e+006	2.55624e+006	2.56879e+006	
361	4.77075e+006	4.78626e+006	3301	3667	3752	4508	2100	2350	1464	1637	936	1041	429	481	3.55139e+006	3.56746e+006	48218	48637	784	885	3.61248e+006	3.62798e+006	2.55698e+006	2.56948e+006	
362	4.76998e+006	4.78543e+006	3200	3557	3609	4325	2012	2249	1402	1568	906	1012	416	469	3.55266e+006	3.56865e+006	48245	48665	754	847	3.61331e+006	3.62875e+006	2.55767e+006	2.57013e+006	
363	4.76924e+006	4.78463e+006	3079	3426	3472	4173	1925	2162	1347	1511	865	970	396	448	3.55389e+006	3.56981e+006	48276	48695	726	818	3.6141e+006	3.6295e+006	2.55835e+006	2.57077e+006	
364	4.76852e+006	4.78386e+006	2980	3327	3327	3983	1862	2087	1299	1458	829	929	383	431	3.55507e+006	3.57092e+006	48301	48718	702	792	3.61488e+006	3.63022e+006	2.55898e+006	2.57137e+006	
