Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
195	8.38057e+006	8.38113e+006	207	234	286	329	28	37	56	68	27	36	12	18	16729	17270	224	244	53	65	17610	18164	14838	15312	
196	8.38052e+006	8.38107e+006	204	233	284	327	29	39	61	72	25	34	11	17	16783	17324	225	245	49	61	17665	18219	14890	15363	
197	8.38046e+006	8.38102e+006	202	231	282	324	32	41	58	70	24	33	11	17	16841	17382	226	245	48	60	17719	18273	14939	15414	
198	8.38041e+006	8.38097e+006	201	231	273	315	31	42	60	73	25	33	11	16	16895	17438	227	246	44	54	17767	18322	14982	15458	
199	8.38036e+006	8.38092e+006	196	223	274	315	32	42	62	75	25	33	10	15	16949	17492	228	247	47	57	17819	18373	15036	15513	
200	8.38031e+006	8.38087e+006	192	219	275	317	32	42	62	77	24	33	11	16	17000	17543	229	248	46	56	17869	18426	15086	15564	
201	8.38025e+006	8.38081e+006	196	223	270	312	33	43	63	78	24	32	11	16	17057	17603	229	248	52	65	17926	18485	15134	15613	
202	8.38019e+006	8.38075e+006	204	232	263	304	33	42	63	77	22	30	10	15	17114	17661	230	249	51	62	17983	18542	15178	15657	
203	8.38014e+006	8.3807e+006	206	235	262	299	31	41	62	76	23	31	11	16	17169	17718	231	250	49	59	18036	18597	15225	15704	
204	8.38008e+006	8.38065e+006	211	240	265	305	30	39	60	73	25	33	12	17	17218	17767	231	250	51	61	18091	18654	15272	15753	
205	8.38003e+006	8.38059e+006	210	235	266	305	29	38	59	73	25	34	12	17	17275	17825	232	251	50	61	18146	18710	15325	15808	
206	8.37997e+006	8.38054e+006	208	232	269	308	28	36	58	72	27	36	12	18	17328	17878	232	252	50	60	18200	18766	15377	15861	
207	8.37992e+006	8.38048e+006	208	233	271	309	26	35	56	71	27	37	12	18	17382	17933	233	253	49	60	18255	18820	15425	15911	
208	8.37987e+006	8.38043e+006	203	227	277	317	27	35	55	70	28	37	12	19	17430	17981	234	254	44	55	18304	18870	15475	15963	
209	8.37982e+006	8.38038e+006	196	222	281	321	27	34	55	70	29	38	12	18	17481	18031	235	255	45	56	18354	18921	15526	16015	
210	8.37976e+006	8.38033e+006	193	219	285	323	27	35	54	70	29	38	12	19	17531	18083	235	255	46	57	18404	18973	15576	16066	
211	8.37971e+006	8.38028e+006	192	220	284	318	27	34	52	66	30	39	12	19	17590	18143	236	256	49	61	18458	19029	15627	16116	
212	8.37965e+006	8.38023e+006	197	224	276	311	27	35	52	65	31	40	13	20	17645	18200	236	256	49	59	18511	19084	15673	16162	
213	8.3796e+006	8.38017e+006	200	226	270	307	27	36	53	66	30	39	13	19	17698	18254	237	258	49	58	18564	19137	15718	16208	
214	8.37954e+006	8.38012e+006	204	230	267	302	27	36	53	66	30	39	12	18	17752	18311	237	258	50	60	18619	19193	15764	16256	
215	8.37949e+006	8.38007e+006	203	227	266	303	26	35	55	68	29	38	12	17	17805	18365	238	259	48	57	18671	19246	15815	16309	
216	8.37944e+006	8.38002e+006	201	225	265	303	26	35	57	70	28	36	11	17	17857	18420	239	260	47	56	18721	19299	15863	16359	
217	8.37938e+006	8.37996e+006	203	228	264	301	27	35	56	69	28	37	11	17	17911	18474	240	260	51	62	18776	19356	15912	16409	
218	8.37933e+006	8.37991e+006	202	228	271	307	26	34	58	70	27	36	11	17	17959	18522	241	261	49	61	18831	19411	15963	16462	
219	8.37927e+006	8.37985e+006	203	228	274	310	25	32	57	69	27	36	11	17	18009	18572	242	263	48	57	18883	19464	16012	16511	
220	8.37922e+006	8.37981e+006	200	224	276	312	24	31	57	69	28	37	12	18	18057	18623	243	263	45	52	18931	19513	16060	16561	
221	8.37917e+006	8.37975e+006	198	223	279	312	24	31	57	70	28	37	12	18	18109	18676	244	265	49	60	18985	19568	16111	16615	
222	8.37912e+006	8.3797e+006	193	218	279	313	24	32	55	68	28	36	11	17	18164	18732	245	266	45	55	19034	19619	16161	16665	
223	8.37907e+006	8.37965e+006	191	215	276	311	25	33	56	68	27	36	11	16	18217	18785	246	267	45	54	19084	19669	16208	16711	
224	8.37901e+006	8.3796e+006	194	220	269	303	26	34	54	68	28	36	11	17	18271	18841	247	268	48	58	19135	19722	16251	16757	
225	8.37896e+006	8.37955e+006	191	217	271	305	26	35	56	70	27	36	11	17	18320	18891	248	269	47	57	19187	19775	16302	16808	
226	8.37891e+006	8.3795e+006	195	219	268	304	26	35	56	70	28	37	12	18	18370	18942	249	269	48	58	19239	19828	16348	16855	
227	8.37886e+006	8.37945e+006	197	222	261	297	26	35	55	69	27	36	12	17	18425	19000	250	271	47	57	19290	19881	16394	16900	
228	8.3788e+006	8.3794e+006	196	220	259	294	27	36	56	71	25	34	11	17	18479	19055	251	271	46	56	19341	19933	16441	16949	
229	8.37875e+006	8.37935e+006	192	218	258	293	27	36	56	71	25	34	11	17	18530	19107	251	272	44	54	19389	19983	16487	16995	
230	8.37871e+006	8.3793e+006	188	211	262	298	27	37	55	69	23	32	10	15	18580	19159	252	273	42	51	19435	20030	16535	17044	
231	8.37866e+006	8.37925e+006	184	209	259	295	27	37	54	69	22	32	10	16	18635	19214	253	274	44	55	19484	20080	16582	17093	
232	8.37861e+006	8.3792e+006	183	207	261	294	28	37	51	66	23	34	10	17	18684	19265	254	275	45	55	19533	20130	16628	17140	
233	8.37856e+006	8.37915e+006	183	207	259	295	28	37	50	64	24	34	11	17	18734	19314	255	276	45	54	19582	20180	16673	17186	
234	8.37851e+006	8.37911e+006	184	210	257	291	25	34	50	63	23	33	11	17	18786	19368	257	278	43	54	19629	20230	16716	17232	
235	8.37846e+006	8.37906e+006	186	209	254	290	24	33	49	60	24	34	10	16	18837	19419	258	279	45	54	19679	20280	16761	17277	
236	8.3784e+006	8.37901e+006	189	211	252	287	25	33	50	62	23	32	9	14	18889	19472	259	280	48	57	19730	20333	16806	17323	
237	8.37835e+006	8.37896e+006	190	213	248	282	27	35	50	62	23	32	9	14	18940	19524	259	280	47	56	19781	20384	16849	17367	
238	8.3783e+006	8.37891e+006	191	213	243	279	28	36	52	64	24	34	9	15	18988	19572	260	281	44	54	19830	20433	16892	17412	
239	8.37825e+006	8.37885e+006	194	216	244	277	29	37	52	65	24	34	9	15	19034	19620	261	282	48	56	19882	20486	16936	17457	
240	8.37819e+006	8.3788e+006	197	220	247	280	31	40	52	64	24	35	9	16	19080	19667	261	283	51	61	19938	20542	16983	17504	
241	8.37814e+006	8.37875e+006	196	219	248	281	32	41	52	64	23	34	9	15	19129	19717	262	283	45	55	19987	20593	17029	17551	
242	8.3781e+006	8.3787e+006	194	216	248	281	31	41	52	64	22	32	9	14	19178	19768	263	284	42	51	20033	20640	17074	17596	
243	8.37804e+006	8.37865e+006	193	214	252	285	29	40	50	61	22	32	9	14	19228	19820	263	285	46	56	20084	20692	17122	17644	
244	8.378e+006	8.3786e+006	187	208	261	292	30	39	48	60	22	31	9	15	19277	19871	264	286	45	55	20134	20741	17174	17696	
245	8.37794e+006	8.37855e+006	189	210	263	295	28	37	48	59	23	31	10	16	19326	19920	265	287	47	57	20186	20794	17220	17743	
246	8.37789e+006	8.3785e+006	193	215	258	290	26	36	48	60	23	32	11	17	19376	19972	266	287	46	55	20235	20845	17262	17786	
247	8.37784e+006	8.37845e+006	189	212	260	291	25	34	51	61	24	33	12	18	19422	20020	267	288	43	53	20282	20894	17309	17834	
248	8.37779e+006	8.3784e+006	190	214	260	291	26	35	50	62	23	32	11	18	19471	20069	267	289	46	57	20333	20946	17355	17879	
249	8.37774e+006	8.37836e+006	186	209	260	292	25	35	52	64	23	31	11	18	19521	20121	268	289	43	52	20380	20994	17403	17927	
250	8.37769e+006	8.37831e+006	185	210	255	286	25	35	55	67	22	30	11	17	19574	20174	268	290	45	56	20431	21045	17447	17974	
251	8.37764e+006	8.37825e+006	192	217	250	283	27	36	54	67	22	30	10	16	19624	20224	268	290	49	59	20485	21099	17490	18018	
252	8.37759e+006	8.3782e+006	192	216	256	289	26	35	55	67	22	30	11	16	19668	20270	269	291	47	56	20536	21151	17537	18067	
253	8.37753e+006	8.37815e+006	195	219	250	284	28	37	53	65	22	30	11	16	19721	20323	270	292	46	56	20587	21202	17578	18110	
254	8.37748e+006	8.3781e+006	196	222	252	285	28	36	54	66	22	31	10	15	19768	20371	270	293	47	58	20639	21255	17625	18156	
255	8.37743e+006	8.37805e+006	195	220	253	287	28	36	53	66	21	29	9	13	19822	20425	271	293	48	58	20691	21310	17675	18207	
256	8.37737e+006	8.37799e+006	197	223	253	288	29	37	52	65	22	31	10	15	19870	20476	271	294	48	59	20744	21363	17721	18253	
257	8.37732e+006	8.37794e+006	197	224	257	292	29	36	53	66	21	29	9	14	19916	20524	272	295	47	57	20796	21415	17769	18301	
258	8.37727e+006	8.37789e+006	199	226	255	292	30	38	53	64	23	31	10	15	19967	20575	272	295	49	59	20849	21470	17815	18349	
259	8.37721e+006	8.37784e+006	198	223	261	297	29	38	53	65	23	32	11	16	20013	20622	272	295	47	57	20900	21522	17863	18399	
260	8.37716e+006	8.37779e+006	195	220	263	299	30	39	52	64	24	33	11	17	20064	20671	273	295	45	55	20949	21573	17911	18448	
261	8.37711e+006	8.37774e+006	193	217	259	297	30	40	53	65	24	33	11	17	20117	20725	273	296	45	54	20998	21623	17958	18495	
262	8.37706e+006	8.37768e+006	193	218	263	302	28	38	53	66	24	32	11	17	20166	20775	274	297	49	60	21052	21678	18008	18546	
263	8.37701e+006	8.37763e+006	192	219	263	301	29	39	54	66	24	33	11	17	20216	20824	274	297	47	57	21103	21730	18055	18594	
264	8.37695e+006	8.37758e+006	196	221	263	299	28	38	54	68	24	32	12	17	20267	20877	275	298	48	58	21156	21784	18101	18641	
265	8.3769e+006	8.37753e+006	199	224	261	297	26	35	55	68	24	32	12	18	20317	20930	276	298	47	57	21207	21836	18146	18688	
266	8.37685e+006	8.37748e+006	194	219	265	300	25	34	53	67	23	30	11	16	20371	20987	277	299	45	55	21257	21886	18197	18740	
267	8.3768e+006	8.37743e+006	194	218	264	299	26	34	54	69	23	30	10	16	20421	21037	277	300	46	56	21307	21938	18242	18787	
268	8.37674e+006	8.37738e+006	193	217	262	298	26	35	53	67	21	29	10	16	20476	21095	277	300	47	57	21358	21992	18291	18836	
269	8.37669e+006	8.37733e+006	191	215	262	298	27	35	54	67	21	29	9	14	20526	21145	278	301	45	55	21407	22042	18338	18884	
270	8.37664e+006	8.37728e+006	193	217	261	296	27	36	56	69	20	28	9	14	20573	21194	279	302	47	57	21459	22094	18382	18930	
271	8.37659e+006	8.37723e+006	192	215	261	298	28	38	58	71	21	29	9	15	20619	21240	280	303	45	55	21509	22144	18428	18977	
272	8.37654e+006	8.37718e+006	193	214	259	295	28	38	61	74	21	30	9	15	20670	21291	281	303	47	57	21561	22195	18476	19027	
273	8.37649e+006	8.37713e+006	192	214	260	294	27	35	60	73	22	31	9	15	20720	21342	282	304	45	54	21610	22245	18522	19076	
274	8.37644e+006	8.37708e+006	189	211	258	293	27	35	63	77	23	32	10	15	20767	21391	282	304	44	54	21659	22294	18570	19123	
275	8.37639e+006	8.37703e+006	192	216	256	292	26	34	61	76	24	33	10	15	20818	21443	282	305	48	60	21710	22349	18616	19170	
276	8.37634e+006	8.37698e+006	186	212	260	293	26	34	60	75	25	34	11	16	20867	21492	283	305	42	52	21757	22397	18665	19216	
277	8.37629e+006	8.37693e+006	182	209	260	291	25	34	59	73	26	36	10	16	20918	21544	283	306	42	51	21803	22443	18710	19263	
278	8.37624e+006	8.37689e+006	182	207	257	288	25	34	57	70	26	36	10	16	20971	21598	284	307	43	52	21851	22492	18755	19309	
279	8.37619e+006	8.37683e+006	181	205	258	291	27	35	57	70	27	37	10	17	21017	21647	286	308	47	57	21903	22543	18802	19359	
280	8.37614e+006	8.37678e+006	184	208	253	287	26	34	53	66	30	40	11	18	21070	21699	286	309	45	54	21953	22593	18845	19403	
281	8.3761e+006	8.37674e+006	186	208	250	284	26	34	54	66	30	40	11	18	21119	21747	287	310	42	53	21999	22641	18889	19447	
282	8.37604e+006	8.37668e+006	190	216	248	282	24	32	54	66	30	39	11	18	21171	21798	288	310	48	60	22052	22696	18934	19493	
283	8.37599e+006	8.37663e+006	189	214	249	284	25	33	52	64	30	39	11	18	21222	21849	289	311	46	55	22102	22747	18980	19539	
284	8.37594e+006	8.37658e+006	191	216	248	285	26	34	52	65	29	39	12	19	21270	21897	289	311	48	56	22153	22799	19026	19585	
285	8.37589e+006	8.37653e+006	193	218	245	279	24	32	53	66	28	38	12	19	21321	21950	291	313	44	55	22202	22849	19069	19629	
286	8.37583e+006	8.37648e+006	192	217	252	287	24	32	51	64	28	37	12	18	21369	21999	291	314	48	59	22253	22904	19119	19681	
287	8.37577e+006	8.37643e+006	199	225	255	290	24	33	50	64	28	38	12	19	21415	22046	292	315	52	63	22311	22962	19164	19727	
288	8.37573e+006	8.37638e+006	195	222	257	291	27	35	50	63	29	38	13	19	21461	22093	293	316	43	54	22359	23011	19210	19774	
289	8.37568e+006	8.37633e+006	197	221	255	289	26	34	52	64	27	37	13	19	21513	22144	294	316	44	54	22407	23061	19254	19819	
290	8.37562e+006	8.37628e+006	197	223	257	294	26	34	52	64	25	35	12	18	21562	22193	296	318	49	60	22461	23116	19302	19871	
291	8.37557e+006	8.37623e+006	190	215	266	303	28	35	49	60	27	36	12	18	21610	22244	296	318	45	55	22511	23167	19355	19924	
292	8.37552e+006	8.37617e+006	194	220	263	299	26	33	53	64	27	36	12	18	21659	22294	297	319	48	58	22563	23220	19401	19971	
293	8.37546e+006	8.37612e+006	196	223	262	297	26	34	52	63	26	35	12	17	21710	22348	297	319	47	57	22615	23273	19445	20018	
294	8.37541e+006	8.37607e+006	194	219	266	304	24	32	51	62	26	35	11	17	21760	22399	298	320	47	56	22665	23325	19496	20070	
295	8.37536e+006	8.37602e+006	197	222	268	304	23	32	51	63	26	35	11	17	21808	22449	298	321	48	58	22718	23378	19542	20116	
296	8.3753e+006	8.37596e+006	204	228	267	304	23	33	50	64	27	37	11	17	21857	22501	299	322	55	65	22778	23438	19590	20165	
297	8.37524e+006	8.3759e+006	207	232	260	297	24	34	55	69	27	37	11	17	21909	22555	300	322	50	62	22833	23494	19636	20212	
298	8.37519e+006	8.37585e+006	207	233	260	296	28	38	53	67	27	36	11	17	21958	22604	301	323	47	57	22884	23547	19680	20259	
299	8.37513e+006	8.3758e+006	209	236	262	300	28	37	54	67	28	37	12	18	22005	22652	301	324	50	61	22939	23603	19728	20307	
300	8.37508e+006	8.37575e+006	201	228	267	302	30	39	58	73	27	35	11	17	22056	22703	302	324	46	56	22991	23654	19783	20362	
301	8.37503e+006	8.3757e+006	195	221	271	308	30	39	58	71	26	34	11	17	22106	22753	303	326	44	54	23040	23703	19835	20415	
302	8.37498e+006	8.37565e+006	194	220	270	305	31	40	59	73	26	34	11	17	22156	22804	304	327	45	57	23090	23755	19880	20462	
303	8.37493e+006	8.3756e+006	190	214	273	310	31	40	55	67	27	35	11	17	22210	22860	305	327	45	56	23140	23806	19930	20514	
304	8.37488e+006	8.37554e+006	190	216	273	311	30	39	56	68	26	35	11	17	22260	22911	306	329	47	57	23192	23858	19977	20561	
305	8.37483e+006	8.37549e+006	193	220	270	307	30	39	56	68	24	33	10	16	22314	22966	307	330	48	57	23245	23910	20022	20606	
306	8.37477e+006	8.37544e+006	194	220	260	298	31	40	54	66	25	33	11	17	22373	23025	309	331	47	56	23296	23962	20067	20652	
307	8.37472e+006	8.37538e+006	200	225	255	292	31	40	54	66	24	33	11	17	22428	23081	310	332	51	62	23352	24019	20113	20698	
308	8.37466e+006	8.37533e+006	202	228	258	295	29	37	54	66	25	34	11	17	22478	23132	310	333	49	61	23406	24074	20163	20748	
309	8.37461e+006	8.37528e+006	201	228	257	293	27	36	55	69	24	32	10	16	22532	23186	311	333	46	57	23457	24127	20212	20796	
310	8.37455e+006	8.37522e+006	205	232	259	295	25	35	55	69	25	33	10	16	22583	23236	311	334	50	61	23512	24182	20260	20845	
311	8.3745e+006	8.37517e+006	198	227	264	301	26	36	57	71	24	32	11	16	22630	23283	311	334	45	56	23563	24232	20311	20896	
312	8.37445e+006	8.37512e+006	196	224	269	306	26	35	54	69	25	33	11	17	22681	23336	312	335	47	58	23615	24286	20360	20947	
313	8.37439e+006	8.37507e+006	201	229	270	307	26	35	57	71	24	32	11	17	22728	23384	313	336	51	62	23670	24343	20407	20995	
314	8.37434e+006	8.37502e+006	197	223	272	310	26	36	55	69	26	35	11	18	22780	23437	314	337	46	55	23721	24394	20458	21047	
315	8.3743e+006	8.37497e+006	195	219	270	309	27	36	55	67	28	37	11	18	22830	23487	314	337	43	52	23769	24441	20505	21092	
316	8.37424e+006	8.37492e+006	195	220	269	308	28	37	55	68	27	37	11	18	22880	23538	316	339	47	58	23821	24494	20552	21141	
317	8.37419e+006	8.37486e+006	192	217	270	310	26	35	54	67	26	37	10	17	22936	23594	316	340	48	59	23874	24548	20604	21195	
318	8.37413e+006	8.37481e+006	194	221	266	304	27	36	55	68	27	37	10	17	22989	23648	317	340	48	59	23927	24602	20650	21241	
319	8.37408e+006	8.37476e+006	195	225	265	301	26	34	54	67	28	38	11	18	23039	23700	318	341	45	55	23976	24654	20694	21286	
320	8.37403e+006	8.37471e+006	194	222	259	296	28	37	56	70	27	38	10	17	23091	23753	318	341	45	55	24025	24705	20740	21332	
321	8.37398e+006	8.37466e+006	195	222	263	299	28	37	58	72	27	38	11	17	23140	23801	318	341	49	60	24079	24760	20790	21383	
322	8.37392e+006	8.3746e+006	195	221	263	301	28	37	59	73	27	37	10	17	23190	23853	319	342	48	59	24133	24813	20839	21432	
323	8.37387e+006	8.37455e+006	200	225	256	295	28	38	60	74	27	37	11	17	23244	23909	320	344	50	60	24188	24868	20883	21479	
324	8.37382e+006	8.3745e+006	201	229	257	296	26	36	59	72	25	34	11	17	23297	23961	321	344	46	59	24240	24920	20928	21527	
325	8.37376e+006	8.37444e+006	202	229	262	303	27	37	57	70	25	33	10	15	23347	24011	322	346	50	60	24294	24976	20978	21578	
326	8.37371e+006	8.37439e+006	201	230	265	304	27	36	56	70	24	33	9	15	23400	24063	322	346	47	59	24346	25030	21027	21626	
327	8.37365e+006	8.37434e+006	198	229	267	303	27	36	56	69	24	33	10	16	23453	24117	323	347	48	58	24399	25083	21077	21677	
328	8.3736e+006	8.37428e+006	200	229	267	304	26	33	56	70	24	33	10	16	23505	24170	325	348	47	59	24453	25136	21127	21727	
329	8.37355e+006	8.37423e+006	196	224	273	311	25	33	55	68	23	32	10	16	23555	24223	325	348	46	56	24503	25187	21179	21780	
330	8.3735e+006	8.37418e+006	197	221	272	313	26	35	54	67	24	33	10	16	23604	24274	326	349	47	57	24555	25239	21226	21828	
331	8.37344e+006	8.37413e+006	199	224	271	312	25	35	56	68	23	32	10	16	23656	24328	326	349	50	61	24610	25296	21275	21878	
332	8.37339e+006	8.37407e+006	199	225	272	314	24	33	55	67	24	34	11	17	23709	24380	327	350	48	59	24663	25349	21326	21928	
333	8.37333e+006	8.37402e+006	201	229	268	310	24	33	54	65	25	34	11	17	23764	24436	328	351	48	60	24716	25404	21372	21975	
334	8.37328e+006	8.37396e+006	204	234	267	306	26	35	53	63	24	34	10	17	23817	24488	328	352	50	62	24772	25460	21419	22021	
335	8.37322e+006	8.37391e+006	201	231	264	303	29	39	54	65	24	34	11	18	23870	24542	329	353	47	59	24825	25513	21467	22071	
336	8.37317e+006	8.37386e+006	202	232	267	304	28	38	55	66	24	34	11	18	23921	24593	330	354	49	61	24878	25569	21517	22120	
337	8.37311e+006	8.37381e+006	201	231	265	303	30	40	56	68	24	34	11	17	23972	24644	330	354	47	59	24931	25622	21565	22169	
338	8.37306e+006	8.37375e+006	199	230	266	306	31	41	54	66	24	34	11	17	24026	24698	331	355	49	59	24985	25676	21616	22221	
339	8.37301e+006	8.3737e+006	201	229	268	309	31	40	54	67	26	36	12	18	24073	24747	331	356	48	59	25037	25730	21665	22270	
340	8.37295e+006	8.37364e+006	201	229	271	313	30	39	53	66	26	36	12	18	24125	24800	333	357	49	60	25092	25785	21715	22321	
341	8.3729e+006	8.37359e+006	203	230	270	314	27	36	53	66	26	36	13	18	24179	24856	333	357	49	59	25146	25840	21763	22371	
342	8.37285e+006	8.37354e+006	200	228	272	314	27	36	51	64	26	35	13	18	24234	24911	334	358	46	56	25197	25891	21812	22421	
343	8.37279e+006	8.37349e+006	201	229	274	315	25	34	51	63	25	35	12	17	24287	24965	335	359	49	60	25251	25946	21862	22472	
344	8.37274e+006	8.37344e+006	198	224	272	313	26	34	54	66	25	35	13	19	24339	25018	336	360	46	55	25301	25998	21912	22522	
345	8.37269e+006	8.37338e+006	197	223	272	312	27	36	55	68	26	36	13	20	24389	25067	336	361	48	59	25355	26051	21961	22572	
346	8.37263e+006	8.37333e+006	200	226	269	309	26	36	58	71	26	34	13	19	24440	25120	337	362	48	59	25408	26105	22008	22619	
347	8.37258e+006	8.37328e+006	201	224	270	310	27	38	57	71	25	33	12	19	24493	25173	337	362	49	60	25461	26161	22059	22669	
348	8.37252e+006	8.37322e+006	204	228	265	306	28	39	60	74	25	33	13	19	24544	25225	338	363	49	60	25515	26216	22103	22716	
349	8.37247e+006	8.37317e+006	203	227	264	304	29	41	60	72	23	31	12	18	24598	25281	339	364	48	57	25567	26269	22152	22764	
350	8.37241e+006	8.37312e+006	203	225	264	302	30	40	59	72	24	31	12	18	24653	25336	339	364	48	57	25620	26322	22201	22814	
351	8.37236e+006	8.37307e+006	200	222	267	303	28	38	58	71	25	32	13	19	24705	25389	340	365	47	56	25671	26373	22251	22866	
352	8.37231e+006	8.37301e+006	197	220	270	305	29	39	55	69	26	33	13	18	24757	25442	340	365	47	57	25722	26426	22300	22917	
353	8.37226e+006	8.37296e+006	196	220	270	303	29	38	55	69	25	33	13	18	24811	25497	341	366	47	57	25774	26478	22348	22966	
354	8.37221e+006	8.37291e+006	192	218	273	306	27	36	52	66	25	34	12	18	24863	25550	342	367	45	55	25823	26529	22397	23015	
355	8.37216e+006	8.37286e+006	191	215	271	304	27	36	54	67	24	33	12	18	24916	25603	343	367	44	54	25872	26578	22443	23062	
356	8.3721e+006	8.37281e+006	194	218	270	303	26	36	51	64	25	33	13	18	24970	25659	343	367	50	60	25927	26633	22490	23109	
357	8.37205e+006	8.37275e+006	197	221	266	300	27	37	50	63	25	34	13	19	25024	25715	343	367	50	60	25982	26688	22537	23157	
358	8.37199e+006	8.3727e+006	201	224	261	296	27	37	51	65	24	34	12	19	25077	25769	343	368	49	59	26035	26742	22582	23203	
359	8.37194e+006	8.37265e+006	205	229	256	291	28	38	52	65	24	34	12	18	25128	25821	344	369	49	58	26087	26797	22626	23247	
360	8.37189e+006	8.3726e+006	200	225	259	295	28	37	56	69	24	33	11	17	25176	25869	345	369	45	56	26137	26848	22678	23298	
361	8.37184e+006	8.37255e+006	195	221	263	299	27	36	55	68	24	34	11	18	25227	25921	346	370	45	55	26187	26898	22729	23349	
362	8.37179e+006	8.3725e+006	192	218	264	300	28	37	57	71	24	33	11	17	25274	25970	347	372	46	56	26237	26949	22777	23399	
363	8.37174e+006	8.37245e+006	187	215	268	302	27	36	57	71	23	32	11	16	25326	26022	348	373	44	55	26286	26999	22826	23451	
364	8.37168e+006	8.3724e+006	189	217	268	304	26	35	56	69	23	31	10	15	25377	26075	348	373	48	58	26339	27052	22872	23498	
