Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
320	287836	288782	2	5	1	5	0	1	0	1	-0	0	0	0	8.00044e+006	8.00146e+006	109229	109710	0	2	8.10995e+006	8.1109e+006	6.76854e+006	6.7712e+006	
321	287836	288781	2	5	1	5	0	1	0	1	-0	0	0	0	8.00044e+006	8.00146e+006	109229	109710	0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.7712e+006	
322	287835	288781	1	4	2	6	0	1	0	2	-0	0	0	0	8.00044e+006	8.00146e+006	109229	109710	-0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.7712e+006	
323	287834	288780	2	4	2	6	-0	1	0	1	-0	1	-0	0	8.00044e+006	8.00146e+006	109229	109710	0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.7712e+006	
324	287834	288779	1	4	3	6	-0	1	0	2	-0	1	-0	0	8.00044e+006	8.00146e+006	109229	109710	-0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.77121e+006	
325	287833	288779	1	4	2	6	-0	1	0	2	-0	1	-0	0	8.00044e+006	8.00146e+006	109229	109710	0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.77121e+006	
326	287833	288779	1	3	2	6	-0	1	0	2	-0	1	-0	0	8.00044e+006	8.00146e+006	109229	109710	0	0	8.10996e+006	8.1109e+006	6.76854e+006	6.77121e+006	
327	287832	288778	1	3	3	6	-0	1	0	2	-0	1	-0	0	8.00044e+006	8.00146e+006	109229	109710	0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.77121e+006	
328	287832	288777	1	4	2	5	-0	1	0	2	0	1	-0	0	8.00044e+006	8.00147e+006	109229	109710	0	1	8.10996e+006	8.1109e+006	6.76854e+006	6.77121e+006	
329	287831	288777	1	3	2	6	-0	1	0	1	-0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
330	287831	288776	1	4	1	4	-0	1	-0	2	-0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
331	287830	288776	1	3	2	5	-0	0	-0	1	0	1	-0	1	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
332	287829	288775	1	3	2	5	-0	1	-0	1	0	1	-0	1	8.00045e+006	8.00147e+006	109229	109710	0	2	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
333	287829	288774	1	4	1	5	-0	0	-0	1	0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
334	287828	288774	1	4	2	5	-0	0	-0	1	0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
335	287828	288773	1	3	1	4	-0	0	0	1	0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	0	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
336	287828	288773	1	3	2	5	-0	1	-0	1	0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
337	287827	288772	1	3	1	5	-0	1	-0	1	-0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	0	1	8.10996e+006	8.11091e+006	6.76854e+006	6.77121e+006	
338	287827	288772	1	3	1	4	-0	1	0	1	-0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76855e+006	6.77121e+006	
339	287826	288772	1	3	1	4	-0	1	0	1	-0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10996e+006	8.11091e+006	6.76855e+006	6.77121e+006	
340	287826	288771	1	3	1	4	-0	1	0	1	-0	1	-0	0	8.00045e+006	8.00147e+006	109229	109710	0	1	8.10997e+006	8.11091e+006	6.76855e+006	6.77121e+006	
341	287825	288770	1	3	1	4	-0	1	-0	1	0	0	0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10997e+006	8.11091e+006	6.76855e+006	6.77121e+006	
342	287825	288770	1	3	1	4	-0	0	-0	1	0	0	0	0	8.00045e+006	8.00147e+006	109229	109710	-0	1	8.10997e+006	8.11091e+006	6.76855e+006	6.77121e+006	
343	287824	288769	1	3	1	3	-0	0	-0	1	0	0	0	0	8.00045e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11091e+006	6.76855e+006	6.77121e+006	
344	287824	288768	1	4	1	4	-0	0	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	-0	2	8.10997e+006	8.11091e+006	6.76855e+006	6.77122e+006	
345	287823	288768	1	4	1	4	-0	1	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	0	1	8.10997e+006	8.11091e+006	6.76855e+006	6.77122e+006	
346	287822	288767	1	4	1	4	-0	1	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11091e+006	6.76855e+006	6.77122e+006	
347	287821	288766	2	4	1	4	-0	1	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	0	2	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
348	287821	288766	1	4	1	5	-0	1	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
349	287821	288766	1	3	2	5	-0	1	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
350	287820	288764	2	4	1	5	-0	1	-0	0	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	0	2	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
351	287819	288764	1	4	2	5	-0	1	-0	1	-0	0	-0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
352	287819	288764	1	4	2	5	-0	0	-0	1	-0	1	-0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
353	287818	288763	2	4	2	5	-0	0	-0	1	-0	1	-0	0	8.00046e+006	8.00148e+006	109229	109710	0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
354	287818	288762	1	3	2	5	-0	0	-0	1	-0	0	0	0	8.00046e+006	8.00148e+006	109229	109710	0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
355	287817	288762	1	3	2	5	-0	0	-0	1	-0	0	0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10997e+006	8.11092e+006	6.76855e+006	6.77122e+006	
356	287816	288761	1	4	2	5	-0	0	-0	1	-0	0	0	0	8.00046e+006	8.00148e+006	109229	109710	0	1	8.10998e+006	8.11092e+006	6.76855e+006	6.77122e+006	
357	287816	288760	1	4	2	5	0	0	-0	0	-0	0	0	0	8.00046e+006	8.00148e+006	109229	109710	0	1	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
358	287816	288760	1	3	2	5	-0	0	0	0	-0	1	0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
359	287815	288760	1	3	2	5	-0	0	0	0	-0	1	0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
360	287814	288759	1	3	2	4	-0	1	-0	1	-0	1	0	0	8.00046e+006	8.00148e+006	109229	109710	0	2	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
361	287814	288758	1	3	2	4	-0	1	-0	1	-0	1	0	0	8.00046e+006	8.00148e+006	109229	109710	-0	1	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
362	287813	288758	1	3	1	4	-0	1	-0	1	-0	0	0	0	8.00046e+006	8.00149e+006	109229	109710	0	1	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
363	287813	288757	1	4	1	4	0	1	0	1	-0	0	0	0	8.00047e+006	8.00149e+006	109229	109710	-0	2	8.10998e+006	8.11092e+006	6.76856e+006	6.77122e+006	
364	287812	288757	1	3	1	4	0	1	0	1	-0	0	0	0	8.00047e+006	8.00149e+006	109229	109710	-0	1	8.10998e+006	8.11092e+006	6.76856e+006	6.77123e+006	
