Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
0	8.39842e+006	8.39842e+006	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	320	0	0	
1	8.39835e+006	8.39835e+006	384	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	64	384	384	0	0	
2	8.39829e+006	8.39829e+006	448	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	64	448	448	0	0	
3	8.39808e+006	8.39809e+006	643	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	211	643	659	0	0	
4	8.39786e+006	8.39789e+006	531	556	238	250	70	82	0	0	0	0	0	0	0	0	0	0	203	222	851	876	238	250	
5	8.39762e+006	8.39766e+006	693	729	286	299	85	98	0	0	0	0	0	0	0	0	0	0	220	244	1077	1113	286	299	
6	8.39729e+006	8.39735e+006	942	996	333	348	100	115	0	0	0	0	0	0	0	0	0	0	306	336	1390	1444	333	348	
7	8.39687e+006	8.39694e+006	1147	1212	480	504	151	167	0	0	0	0	0	0	0	0	0	0	397	431	1795	1866	482	502	
8	8.39635e+006	8.39644e+006	1437	1519	635	667	202	222	0	0	0	0	0	0	0	0	0	0	490	532	2295	2389	639	663	
9	8.39567e+006	8.39579e+006	1862	1963	807	849	256	278	0	0	0	0	0	0	0	0	0	0	644	689	2946	3071	812	845	
10	8.39485e+006	8.39501e+006	2333	2454	803	861	254	276	51	60	0	0	0	0	260	269	0	0	775	828	3729	3891	1062	1108	
11	8.39391e+006	8.39413e+006	2809	2972	1052	1129	341	371	64	74	0	0	0	0	310	320	0	0	875	948	4611	4831	1365	1423	
12	8.39272e+006	8.39299e+006	3441	3631	1390	1490	437	471	76	88	0	0	0	0	360	372	0	0	1121	1192	5742	6013	1755	1831	
13	8.39122e+006	8.39156e+006	4224	4449	1721	1848	551	595	113	128	0	0	0	0	521	540	0	0	1422	1512	7176	7513	2246	2346	
14	8.38939e+006	8.38983e+006	5168	5467	2143	2306	693	750	152	170	0	0	0	0	689	715	0	0	1718	1847	8904	9349	2847	2970	
15	8.38716e+006	8.38772e+006	6403	6754	2629	2838	859	926	198	219	0	0	0	0	870	904	0	0	2107	2239	11020	11579	3519	3684	
16	8.38438e+006	8.38507e+006	7916	8352	3235	3479	1067	1142	205	227	24	29	18	22	1151	1198	0	0	2633	2792	13665	14358	4383	4591	
17	8.38102e+006	8.38188e+006	9671	10214	4004	4299	1319	1406	267	293	27	34	20	23	1490	1551	0	0	3180	3371	16855	17720	5477	5735	
18	8.37692e+006	8.37801e+006	11811	12475	4901	5280	1641	1749	353	383	30	38	21	25	1898	1982	0	0	3859	4106	20724	21817	6796	7136	
19	8.37185e+006	8.37321e+006	14497	15315	5985	6448	2011	2140	444	479	40	48	26	31	2447	2558	0	0	4792	5078	25528	26883	8424	8848	
20	8.36571e+006	8.36741e+006	17653	18680	7368	7934	2476	2626	553	597	52	63	32	38	3107	3248	0	0	5791	6155	31327	33030	10447	10977	
21	8.35823e+006	8.36032e+006	21547	22798	9059	9744	3076	3254	676	731	65	77	38	44	3853	4040	0	0	7073	7490	38412	40508	12863	13529	
22	8.3491e+006	8.35168e+006	26317	27830	11077	11943	3768	3997	828	891	81	94	44	52	4817	5044	0	0	8630	9138	47052	49635	15808	16640	
23	8.33782e+006	8.34101e+006	32192	34048	13553	14623	4636	4910	1032	1102	103	117	55	65	6025	6311	0	0	10668	11296	57730	60921	19446	20480	
24	8.32409e+006	8.32801e+006	39393	41625	16551	17869	5676	6007	1258	1343	132	149	69	81	7497	7875	0	0	12991	13732	70731	74643	23844	25145	
25	8.30742e+006	8.31223e+006	48088	50817	20236	21849	6917	7319	1543	1645	167	187	85	99	9294	9763	0	0	15765	16686	86508	91317	29240	30838	
26	8.28707e+006	8.29296e+006	58717	62035	24696	26670	8403	8895	1898	2025	185	206	81	97	11547	12126	17	19	19260	20354	105777	111662	35852	37825	
27	8.26226e+006	8.26949e+006	71512	75566	30255	32679	10271	10870	2363	2513	228	254	104	122	14226	14953	18	20	23464	24826	129251	136478	44000	46445	
28	8.232e+006	8.24087e+006	87128	92105	37071	40001	12527	13234	2910	3089	283	312	129	149	17491	18416	18	21	28609	30269	157868	166739	53960	56967	
29	8.19534e+006	8.20613e+006	106091	112085	45240	48822	15244	16109	3567	3787	360	391	162	184	21559	22705	19	23	34731	36663	192609	203392	66030	69721	
30	8.1509e+006	8.16408e+006	128869	136180	55235	59574	18610	19664	4358	4627	441	478	197	223	26484	27921	21	26	42036	44452	234656	247832	80740	85252	
31	8.09693e+006	8.11297e+006	156499	165341	67410	72721	22692	23987	5320	5651	556	602	250	278	32488	34249	25	30	51095	53986	285762	301807	98703	104242	
32	8.03166e+006	8.051e+006	189859	200348	82237	88734	27691	29257	6504	6892	678	732	308	340	39816	42002	28	35	61967	65279	347739	367076	120602	127410	
33	7.95307e+006	7.97641e+006	229702	242287	100124	107966	33691	35569	7975	8436	840	904	383	419	48854	51564	35	42	74571	78605	422322	445669	147205	155491	
34	7.85847e+006	7.88664e+006	277428	292447	121660	131234	40952	43268	9742	10310	1027	1103	468	512	59896	63205	42	50	89759	94613	512093	540270	179390	189495	
35	7.74505e+006	7.77875e+006	334215	351894	147855	159465	49799	52625	11900	12580	1261	1353	579	629	73272	77351	49	59	107881	113434	619986	653691	218481	230757	
36	7.61005e+006	7.65026e+006	400723	421625	179570	193464	60477	63865	14541	15362	1529	1644	714	775	89622	94613	59	70	128473	135012	748473	788690	265882	280671	
37	7.4498e+006	7.49739e+006	479013	503281	217495	234140	73287	77339	17762	18750	1880	2008	881	949	109516	115660	71	83	152861	160260	901344	948940	322923	340783	
38	7.26109e+006	7.31682e+006	569808	597391	262887	282826	88578	93465	21614	22841	2306	2459	1081	1157	133839	141366	84	97	180556	188721	1.08191e+006	1.13765e+006	391634	413184	
39	7.04041e+006	7.10536e+006	673381	704647	317253	340933	106825	112665	26313	27804	2826	3011	1318	1410	163339	172486	104	119	211452	220692	1.29338e+006	1.35833e+006	474290	500037	
40	6.78477e+006	6.85988e+006	790362	825291	381471	409398	128458	135348	31979	33817	3451	3676	1605	1717	199070	210222	128	144	245453	255658	1.53885e+006	1.61396e+006	572727	603454	
41	6.49184e+006	6.5776e+006	919771	957983	457070	489635	154011	161998	38827	41050	4215	4481	1965	2092	242532	256128	158	178	282268	292954	1.82114e+006	1.9069e+006	689718	726115	
42	6.16052e+006	6.25699e+006	1.0598e+006	1.1006e+006	554622	592087	174624	183413	47087	49744	5171	5481	2405	2553	295257	311667	192	216	320583	331347	2.14175e+006	2.23822e+006	837127	880177	
43	5.79165e+006	5.89842e+006	1.20689e+006	1.24881e+006	667553	710271	198145	207746	56977	60162	6316	6677	2935	3111	358762	378602	233	261	358521	368911	2.50032e+006	2.60709e+006	1.01003e+006	1.06067e+006	
44	5.38768e+006	5.50389e+006	1.35592e+006	1.39716e+006	796231	844342	224741	235139	68863	72651	7697	8145	3575	3782	435211	459190	287	318	394476	404020	2.89484e+006	3.01105e+006	1.21084e+006	1.26987e+006	
45	4.95404e+006	5.07799e+006	1.49951e+006	1.53789e+006	940785	994057	254196	265322	83031	87511	9379	9925	4335	4588	527194	555900	350	386	425841	433700	3.32075e+006	3.44469e+006	1.442e+006	1.50979e+006	
46	4.49818e+006	4.62748e+006	1.62934e+006	1.6625e+006	1.10077e+006	1.15827e+006	286077	297687	99888	105126	11429	12097	5247	5558	636698	671035	424	466	450364	456008	3.77126e+006	3.90055e+006	1.70485e+006	1.78152e+006	
47	4.02942e+006	4.16095e+006	1.73719e+006	1.76251e+006	1.27303e+006	1.33347e+006	319392	331223	119627	125788	13895	14693	6372	6743	767261	807920	526	575	466201	469094	4.23778e+006	4.36932e+006	1.9991e+006	2.0844e+006	
48	3.5613e+006	3.69161e+006	1.81169e+006	1.82698e+006	1.44401e+006	1.50581e+006	362218	374297	142730	149820	16877	17841	7766	8211	921631	969326	641	695	467521	469947	4.70713e+006	4.83744e+006	2.32164e+006	2.41483e+006	
49	3.10649e+006	3.23206e+006	1.8434e+006	1.85008e+006	1.61548e+006	1.67582e+006	405329	417105	169492	177586	20467	21627	9398	9939	1.1026e+006	1.1583e+006	786	848	454616	459735	5.16668e+006	5.29224e+006	2.6705e+006	2.77032e+006	
50	2.67643e+006	2.79382e+006	1.82092e+006	1.83449e+006	1.77981e+006	1.83536e+006	446478	457348	199684	208801	24729	26113	11352	12004	1.31344e+006	1.37804e+006	969	1044	429960	438341	5.60492e+006	5.72231e+006	3.04039e+006	3.14483e+006	
51	2.28153e+006	2.38831e+006	1.74747e+006	1.77306e+006	1.92788e+006	1.97502e+006	483487	492678	233624	243780	29890	31536	13715	14500	1.55642e+006	1.63036e+006	1177	1260	394825	405582	6.01042e+006	6.11721e+006	3.42444e+006	3.53113e+006	
52	1.92888e+006	2.02333e+006	1.63217e+006	1.66852e+006	2.04781e+006	2.08315e+006	513373	520270	271044	282056	35968	37907	16491	17404	1.83325e+006	1.91675e+006	1445	1542	352605	365026	6.37541e+006	6.46986e+006	3.81235e+006	3.91848e+006	
53	1.62227e+006	1.7036e+006	1.48406e+006	1.52862e+006	2.12968e+006	2.15058e+006	533621	537636	311217	322818	43187	45492	19834	20921	2.1441e+006	2.23694e+006	1766	1877	306580	319763	6.69514e+006	6.77647e+006	4.19394e+006	4.2968e+006	
54	1.36238e+006	1.43084e+006	1.31394e+006	1.36308e+006	2.16383e+006	2.17273e+006	541435	543343	352712	364629	51763	54420	23784	25040	2.48817e+006	2.58977e+006	2147	2284	259863	272783	6.9679e+006	7.03635e+006	4.56019e+006	4.65695e+006	
55	1.14659e+006	1.20319e+006	1.13488e+006	1.18519e+006	2.13473e+006	2.15454e+006	534398	538521	394161	405863	61722	64760	28376	29798	2.86219e+006	2.97133e+006	2621	2787	215781	227668	7.19555e+006	7.25215e+006	4.90122e+006	4.98979e+006	
56	970797	1.01672e+006	958043	1.00665e+006	2.05087e+006	2.08753e+006	513838	521215	434010	444832	72982	76430	33551	35160	3.26102e+006	3.37596e+006	3185	3391	175776	186482	7.38202e+006	7.42794e+006	5.21077e+006	5.28961e+006	
57	829802	866463	792438	837165	1.91957e+006	1.97147e+006	481563	491900	469636	478803	85817	89699	39468	41281	3.67839e+006	3.79678e+006	3868	4113	140980	150271	7.53227e+006	7.56893e+006	5.48433e+006	5.55273e+006	
58	718345	747307	644015	683556	1.75185e+006	1.81538e+006	439917	452535	498400	505306	100307	104585	46081	48078	4.1036e+006	4.22268e+006	4696	4995	111446	119168	7.65143e+006	7.68039e+006	5.72054e+006	5.7786e+006	
59	630867	653569	515697	549641	1.56008e+006	1.63067e+006	392084	405944	517861	522046	116233	120885	53426	55587	4.52665e+006	4.6435e+006	5699	6048	87466	93750	7.74517e+006	7.76787e+006	5.92051e+006	5.96891e+006	
60	562787	580514	407987	436228	1.35623e+006	1.42929e+006	341436	355780	526031	527992	133243	138179	61254	63545	4.93789e+006	5.04967e+006	6902	7317	68064	73070	7.81822e+006	7.83595e+006	6.08665e+006	6.12619e+006	
61	510108	523888	319670	342599	1.15341e+006	1.22505e+006	290514	304602	519192	523081	150933	155956	69406	71733	5.32829e+006	5.43293e+006	8381	8869	52665	56640	7.87485e+006	7.88863e+006	6.22251e+006	6.25431e+006	
62	469519	480211	248800	267122	961056	1.02793e+006	242212	255365	499409	506508	168760	173758	77613	79949	5.69015e+006	5.78584e+006	10132	10705	40575	43691	7.91853e+006	7.92922e+006	6.3321e+006	6.35725e+006	
63	438373	446653	192463	206947	786750	846599	198177	209908	468003	478015	186202	190882	85611	87792	6.01881e+006	6.10462e+006	12196	12871	31133	33572	7.95208e+006	7.96036e+006	6.41956e+006	6.43916e+006	
64	414610	421023	148142	159527	634212	685996	159809	169904	427481	439702	202221	206399	92926	94845	6.31135e+006	6.38698e+006	14669	15452	23747	25646	7.97771e+006	7.98413e+006	6.48858e+006	6.50372e+006	
65	396444	401428	113622	122502	504558	548294	127170	135756	381025	394615	216020	219455	99338	100893	6.56737e+006	6.63319e+006	17554	18471	18146	19615	7.99731e+006	8.00229e+006	6.54284e+006	6.55442e+006	
66	382559	386454	86905	93813	397252	433244	100123	107167	331285	345358	226882	229369	104307	105453	6.78887e+006	6.8454e+006	20873	21926	13856	15004	8.01228e+006	8.01618e+006	6.58511e+006	6.59383e+006	
67	372081	375153	66221	71570	313344	342305	75091	80500	282137	295941	233632	235133	107359	108103	6.97789e+006	7.02594e+006	24668	25870	10450	11328	8.02358e+006	8.02666e+006	6.62122e+006	6.62745e+006	
68	364116	366617	50403	54497	246262	269268	55187	59302	235120	248024	235703	236741	108328	108906	7.13815e+006	7.17874e+006	29004	30342	7928	8574	8.03212e+006	8.03462e+006	6.6489e+006	6.65326e+006	
69	358084	360157	38247	41385	193202	211281	39527	42554	192663	204161	232362	234134	106742	107667	7.27319e+006	7.30732e+006	33863	35345	5991	6501	8.03858e+006	8.04065e+006	6.67013e+006	6.67314e+006	
70	353474	355235	28953	31351	151694	165828	27297	29469	155423	165361	224342	227250	103071	104499	7.38656e+006	7.41529e+006	39147	40795	4561	4971	8.0435e+006	8.04526e+006	6.68628e+006	6.68843e+006	
71	349957	351486	21981	23810	119298	130266	17875	19323	123678	132065	212303	216228	97505	99405	7.48173e+006	7.50594e+006	44897	46637	3477	3788	8.04725e+006	8.04878e+006	6.69837e+006	6.70011e+006	
72	347252	348634	16711	18135	94291	102741	10553	11413	97498	104417	196801	201584	90354	92636	7.56165e+006	7.58211e+006	50932	52751	2660	2897	8.0501e+006	8.05148e+006	6.7074e+006	6.70917e+006	
73	345210	346496	12719	13816	71753	78266	8046	8719	76196	81736	178586	183965	81987	84534	7.62922e+006	7.64648e+006	57207	59054	1999	2181	8.05224e+006	8.05353e+006	6.71359e+006	6.71552e+006	
74	343663	344881	9666	10499	54583	59593	6119	6629	59252	63660	158652	164394	72876	75557	7.68613e+006	7.70078e+006	63577	65404	1510	1652	8.05386e+006	8.05507e+006	6.71824e+006	6.72039e+006	
75	342509	343688	7305	7942	41432	45277	4664	5056	45740	49230	138096	143897	63413	66080	7.73448e+006	7.74691e+006	69748	71505	1116	1231	8.05505e+006	8.05623e+006	6.7218e+006	6.72412e+006	
76	341603	342748	5518	6017	31430	34363	3518	3815	35221	37961	117859	123477	54157	56739	7.77524e+006	7.78574e+006	75652	77309	873	973	8.05599e+006	8.05713e+006	6.72453e+006	6.727e+006	
77	340921	342045	4182	4559	23866	26099	2668	2895	26950	29108	98921	104162	45442	47864	7.80925e+006	7.81807e+006	81127	82658	661	724	8.05669e+006	8.05782e+006	6.72655e+006	6.72916e+006	
78	340399	341516	3168	3461	18111	19841	2025	2211	20602	22269	81447	86178	37386	39589	7.83769e+006	7.84508e+006	86054	87421	497	553	8.05722e+006	8.05834e+006	6.72808e+006	6.73078e+006	
79	340011	341120	2422	2645	13754	15088	1527	1675	15659	16974	66126	70242	30388	32311	7.86111e+006	7.86724e+006	90341	91534	370	415	8.05762e+006	8.05873e+006	6.72921e+006	6.732e+006	
80	339709	340814	1835	1993	10455	11482	1154	1267	11878	12898	53021	56511	24368	26000	7.88021e+006	7.88523e+006	93990	95034	287	320	8.05792e+006	8.05903e+006	6.7301e+006	6.73295e+006	
81	339479	340583	1390	1514	7939	8716	868	954	9020	9803	41966	44858	19311	20652	7.89565e+006	7.89975e+006	97049	97938	216	244	8.05815e+006	8.05926e+006	6.73078e+006	6.73367e+006	
82	339306	340406	1052	1152	5997	6590	657	727	6828	7421	32943	35327	15181	16298	7.90793e+006	7.91129e+006	99533	100317	162	189	8.05833e+006	8.05943e+006	6.7313e+006	6.73421e+006	
83	339180	340277	796	877	4542	4995	491	547	5161	5614	25658	27583	11827	12733	7.91764e+006	7.92039e+006	101520	102204	116	140	8.05846e+006	8.05956e+006	6.73168e+006	6.73462e+006	
84	339085	340179	595	664	3443	3790	372	417	3915	4261	19915	21428	9201	9920	7.92513e+006	7.92742e+006	103130	103727	87	106	8.05856e+006	8.05965e+006	6.73198e+006	6.73493e+006	
85	339012	340105	443	503	2633	2896	284	323	2963	3229	15370	16577	7088	7661	7.93094e+006	7.9329e+006	104385	104917	66	80	8.05863e+006	8.05972e+006	6.7322e+006	6.73517e+006	
86	338958	340052	329	373	1992	2187	214	247	2244	2451	11809	12762	5438	5896	7.93546e+006	7.93719e+006	105355	105851	47	60	8.05868e+006	8.05978e+006	6.73237e+006	6.73535e+006	
87	338913	340007	251	285	1503	1660	159	188	1694	1854	8988	9743	4150	4509	7.93898e+006	7.94053e+006	106121	106600	39	50	8.05873e+006	8.05982e+006	6.73249e+006	6.73549e+006	
88	338877	339970	193	223	1133	1258	119	142	1269	1391	6866	7460	3172	3456	7.94164e+006	7.94308e+006	106695	107159	32	41	8.05877e+006	8.05986e+006	6.73259e+006	6.73558e+006	
89	338851	339944	150	173	858	957	89	108	962	1061	5225	5689	2414	2638	7.94367e+006	7.94503e+006	107128	107583	23	30	8.05879e+006	8.05989e+006	6.73266e+006	6.73566e+006	
90	338832	339926	116	136	642	724	66	82	721	802	3969	4330	1825	1996	7.94523e+006	7.94653e+006	107459	107908	15	22	8.05881e+006	8.0599e+006	6.73271e+006	6.73572e+006	
91	338815	339909	90	107	480	550	49	63	556	620	3013	3288	1377	1508	7.94638e+006	7.94765e+006	107726	108169	14	20	8.05883e+006	8.05992e+006	6.73275e+006	6.73576e+006	
92	338802	339896	68	81	363	417	37	48	426	476	2286	2497	1050	1150	7.94727e+006	7.94851e+006	107927	108368	10	16	8.05884e+006	8.05993e+006	6.73279e+006	6.7358e+006	
93	338794	339887	50	63	277	319	28	38	321	362	1733	1900	788	869	7.94794e+006	7.94916e+006	108080	108517	6	10	8.05885e+006	8.05994e+006	6.73281e+006	6.73583e+006	
94	338786	339880	41	51	212	246	21	28	248	283	1313	1444	594	659	7.94844e+006	7.94966e+006	108191	108626	6	10	8.05886e+006	8.05995e+006	6.73283e+006	6.73585e+006	
95	338781	339874	29	39	165	192	15	21	187	214	987	1087	448	499	7.94884e+006	7.95005e+006	108276	108713	4	7	8.05886e+006	8.05996e+006	6.73285e+006	6.73587e+006	
96	338777	339869	22	30	130	152	12	18	139	161	743	820	334	374	7.94913e+006	7.95034e+006	108347	108787	3	6	8.05887e+006	8.05996e+006	6.73286e+006	6.73588e+006	
97	338773	339866	17	25	98	118	9	14	101	120	563	625	254	288	7.94936e+006	7.95056e+006	108393	108833	2	5	8.05887e+006	8.05996e+006	6.73287e+006	6.73589e+006	
98	338771	339863	13	19	74	90	6	11	74	89	421	469	192	218	7.94953e+006	7.95073e+006	108435	108875	2	4	8.05887e+006	8.05997e+006	6.73287e+006	6.7359e+006	
99	338768	339861	10	16	57	71	4	8	57	70	318	357	145	165	7.94965e+006	7.95086e+006	108463	108905	1	4	8.05888e+006	8.05997e+006	6.73288e+006	6.7359e+006	
100	338766	339859	8	13	44	56	4	7	43	54	236	268	105	122	7.94975e+006	7.95095e+006	108486	108928	1	3	8.05888e+006	8.05997e+006	6.73288e+006	6.73591e+006	
101	338764	339857	6	12	32	43	3	6	35	45	181	209	81	96	7.94982e+006	7.95102e+006	108500	108942	1	3	8.05888e+006	8.05997e+006	6.73289e+006	6.73591e+006	
102	338763	339856	5	10	25	34	1	4	27	34	137	159	58	71	7.94987e+006	7.95108e+006	108513	108954	0	2	8.05888e+006	8.05997e+006	6.73289e+006	6.73591e+006	
103	338762	339854	5	9	20	29	1	3	21	27	103	122	41	53	7.94992e+006	7.95112e+006	108520	108960	1	3	8.05888e+006	8.05997e+006	6.73289e+006	6.73592e+006	
104	338761	339853	3	7	15	23	1	3	14	19	78	94	32	41	7.94995e+006	7.95115e+006	108527	108968	0	1	8.05888e+006	8.05998e+006	6.73289e+006	6.73592e+006	
105	338760	339852	3	7	12	19	0	2	10	15	58	72	24	32	7.94998e+006	7.95118e+006	108532	108972	0	2	8.05888e+006	8.05998e+006	6.7329e+006	6.73592e+006	
106	338759	339851	3	6	9	16	0	2	7	12	45	58	18	26	7.95e+006	7.9512e+006	108535	108975	0	1	8.05889e+006	8.05998e+006	6.7329e+006	6.73592e+006	
107	338758	339851	2	5	8	14	0	1	5	9	34	44	13	19	7.95001e+006	7.95121e+006	108539	108980	0	1	8.05889e+006	8.05998e+006	6.7329e+006	6.73592e+006	
108	338757	339850	2	5	7	12	0	1	3	7	23	32	8	13	7.95003e+006	7.95122e+006	108542	108983	0	2	8.05889e+006	8.05998e+006	6.7329e+006	6.73592e+006	
109	338757	339849	2	4	5	11	0	1	3	6	17	24	6	10	7.95003e+006	7.95123e+006	108543	108984	-0	1	8.05889e+006	8.05998e+006	6.7329e+006	6.73592e+006	
110	338755	339848	2	5	5	9	-0	1	2	6	11	17	4	8	7.95004e+006	7.95124e+006	108545	108986	0	2	8.05889e+006	8.05998e+006	6.7329e+006	6.73593e+006	
111	338755	339848	2	4	4	8	-0	1	2	5	9	14	3	7	7.95005e+006	7.95124e+006	108545	108986	-0	1	8.05889e+006	8.05998e+006	6.7329e+006	6.73593e+006	
112	338754	339847	2	4	4	8	-0	0	1	4	7	11	3	6	7.95005e+006	7.95125e+006	108546	108987	0	2	8.05889e+006	8.05998e+006	6.7329e+006	6.73593e+006	
113	338753	339845	2	5	3	6	-0	1	1	4	5	9	2	5	7.95005e+006	7.95125e+006	108546	108987	0	2	8.05889e+006	8.05998e+006	6.7329e+006	6.73593e+006	
114	338752	339844	2	5	3	7	-0	1	1	4	4	7	1	4	7.95006e+006	7.95125e+006	108546	108987	0	2	8.05889e+006	8.05998e+006	6.7329e+006	6.73593e+006	
115	338751	339843	3	6	2	6	-0	1	1	3	3	6	1	3	7.95006e+006	7.95126e+006	108546	108987	0	2	8.05889e+006	8.05999e+006	6.7329e+006	6.73593e+006	
116	338750	339843	2	6	3	6	-0	1	1	3	2	4	0	2	7.95006e+006	7.95126e+006	108547	108988	0	1	8.05889e+006	8.05999e+006	6.73291e+006	6.73593e+006	
117	338749	339842	2	5	2	6	0	1	1	3	1	3	0	2	7.95006e+006	7.95126e+006	108547	108988	0	1	8.05889e+006	8.05999e+006	6.73291e+006	6.73593e+006	
118	338749	339842	2	4	2	6	0	2	1	3	1	2	0	2	7.95006e+006	7.95126e+006	108547	108988	-0	1	8.05889e+006	8.05999e+006	6.73291e+006	6.73593e+006	
119	338748	339840	1	4	3	7	0	2	0	2	0	2	0	2	7.95006e+006	7.95126e+006	108547	108988	0	2	8.0589e+006	8.05999e+006	6.73291e+006	6.73593e+006	
120	338748	339840	1	4	3	6	0	2	0	1	0	2	0	1	7.95007e+006	7.95126e+006	108547	108988	-0	1	8.0589e+006	8.05999e+006	6.73291e+006	6.73593e+006	
121	338747	339840	1	4	3	7	0	2	0	1	0	2	0	1	7.95007e+006	7.95126e+006	108547	108988	-0	1	8.0589e+006	8.05999e+006	6.73291e+006	6.73593e+006	
122	338746	339838	2	5	2	6	0	2	0	1	-0	1	-0	0	7.95007e+006	7.95127e+006	108547	108988	1	3	8.0589e+006	8.05999e+006	6.73291e+006	6.73593e+006	
123	338745	339837	2	5	2	6	0	1	-0	1	-0	1	-0	0	7.95007e+006	7.95127e+006	108547	108988	0	2	8.0589e+006	8.05999e+006	6.73291e+006	6.73594e+006	
124	338744	339836	2	5	2	5	-0	2	0	1	-0	1	0	0	7.95007e+006	7.95127e+006	108547	108988	0	1	8.0589e+006	8.05999e+006	6.73291e+006	6.73594e+006	
125	338743	339835	3	6	1	5	-0	1	0	1	-0	1	0	0	7.95007e+006	7.95127e+006	108547	108988	0	2	8.0589e+006	8.05999e+006	6.73291e+006	6.73594e+006	
126	338742	339834	2	5	2	6	-0	1	0	1	-0	1	0	0	7.95007e+006	7.95127e+006	108547	108988	0	2	8.0589e+006	8.05999e+006	6.73291e+006	6.73594e+006	
127	338741	339834	2	5	2	6	-0	1	0	1	-0	1	0	0	7.95007e+006	7.95127e+006	108547	108988	-0	1	8.0589e+006	8.06e+006	6.73291e+006	6.73594e+006	
128	338741	339833	2	5	2	6	-0	2	0	1	-0	1	0	0	7.95007e+006	7.95127e+006	108547	108988	-0	1	8.0589e+006	8.06e+006	6.73291e+006	6.73594e+006	
129	338740	339832	1	4	3	7	-0	1	0	1	-0	1	0	0	7.95007e+006	7.95127e+006	108547	108988	0	1	8.0589e+006	8.06e+006	6.73292e+006	6.73594e+006	
130	338740	339832	1	3	3	8	-0	1	0	1	-0	0	0	0	7.95008e+006	7.95127e+006	108547	108988	-0	1	8.0589e+006	8.06e+006	6.73292e+006	6.73594e+006	
131	338740	339832	1	3	4	8	-0	1	0	1	-0	0	0	0	7.95008e+006	7.95127e+006	108547	108988	-0	1	8.0589e+006	8.06e+006	6.73292e+006	6.73594e+006	
132	338738	339830	2	4	3	6	-0	1	0	2	-0	0	0	0	7.95008e+006	7.95127e+006	108547	108988	1	3	8.05891e+006	8.06e+006	6.73292e+006	6.73594e+006	
133	338737	339829	2	5	2	6	-0	1	0	2	0	0	0	0	7.95008e+006	7.95127e+006	108547	108988	0	2	8.05891e+006	8.06e+006	6.73292e+006	6.73594e+006	
134	338736	339829	2	5	2	6	-0	0	0	2	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	-0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73594e+006	
135	338736	339828	2	5	1	5	-0	1	0	2	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73594e+006	
136	338735	339827	1	4	2	5	-0	1	0	2	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73594e+006	
137	338734	339826	1	4	2	6	-0	1	0	2	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73595e+006	
138	338734	339826	1	4	2	6	-0	1	0	1	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	-0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73595e+006	
139	338734	339826	1	3	2	6	-0	1	0	1	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	-0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73595e+006	
140	338733	339825	1	3	2	6	-0	1	0	2	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	0	1	8.05891e+006	8.06e+006	6.73292e+006	6.73595e+006	
141	338732	339824	1	4	3	7	-0	1	-0	2	0	0	0	0	7.95008e+006	7.95128e+006	108547	108988	0	2	8.05891e+006	8.06e+006	6.73292e+006	6.73595e+006	
