Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
307	10441	10598	0	0	0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
308	10441	10598	0	0	0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
309	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
310	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
311	10441	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
312	10441	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
313	10441	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
314	10441	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
315	10441	10598	0	0	-0	0	-0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
316	10441	10598	0	0	-0	0	-0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
317	10441	10598	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
318	10441	10598	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
319	10441	10598	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
320	10441	10598	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
321	10441	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
322	10441	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
323	10441	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
324	10441	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
325	10441	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
326	10441	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
327	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
328	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
329	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
330	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
331	10441	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
332	10440	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
333	10440	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
334	10440	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
335	10440	10598	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
336	10440	10598	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
337	10440	10598	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
338	10440	10598	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
339	10440	10598	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
340	10440	10598	0	0	-0	1	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
341	10440	10598	0	0	-0	1	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
342	10440	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
343	10440	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
344	10440	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
345	10440	10598	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
346	10440	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
347	10440	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
348	10440	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
349	10440	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
350	10440	10598	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
351	10440	10597	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
352	10440	10597	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
353	10440	10597	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
354	10440	10597	-0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
355	10440	10597	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
356	10440	10597	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
357	10440	10597	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
358	10440	10597	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
359	10440	10597	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
360	10440	10597	0	0	-0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
361	10440	10597	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
362	10440	10597	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
363	10440	10597	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
364	10440	10597	0	0	0	0	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
