Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
0	8.39872e+006	8.39872e+006	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	
1	8.39856e+006	8.39856e+006	176	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	160	176	176	0	0	
2	8.3984e+006	8.3984e+006	336	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	160	336	336	0	0	
3	8.39822e+006	8.39822e+006	512	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	176	512	512	0	0	
4	8.3979e+006	8.39792e+006	798	825	16	16	0	0	0	0	0	0	0	0	0	0	0	0	302	329	814	841	16	16	
5	8.39744e+006	8.39749e+006	1074	1123	131	140	36	45	0	0	0	0	0	0	0	0	0	0	428	466	1250	1299	131	140	
6	8.39684e+006	8.39691e+006	1486	1565	251	262	74	85	0	0	0	0	0	0	0	0	0	0	564	611	1822	1901	251	262	
7	8.39596e+006	8.39608e+006	2143	2264	381	396	116	131	0	0	0	0	0	0	0	0	0	0	821	887	2655	2776	381	396	
8	8.3947e+006	8.39489e+006	3029	3197	609	642	192	212	0	0	0	0	0	0	0	0	0	0	1180	1270	3849	4032	612	639	
9	8.39295e+006	8.39321e+006	4268	4495	936	991	299	323	0	0	0	0	0	0	0	0	0	0	1664	1768	5525	5787	942	985	
10	8.39047e+006	8.39085e+006	6053	6370	1346	1432	440	473	0	0	0	0	0	0	16	16	0	0	2344	2490	7885	8262	1374	1437	
11	8.38689e+006	8.38745e+006	8627	9081	1854	1983	599	644	27	35	0	0	0	0	141	149	0	0	3390	3603	11290	11850	2014	2108	
12	8.382e+006	8.38279e+006	12086	12718	2617	2811	858	922	56	67	0	0	0	0	269	280	0	0	4637	4907	15944	16740	2909	3047	
13	8.37528e+006	8.37641e+006	16789	17680	3740	4014	1227	1307	88	101	0	0	0	0	411	424	0	0	6367	6730	22325	23457	4177	4377	
14	8.36559e+006	8.36724e+006	23599	24893	5269	5647	1734	1842	144	163	0	0	0	0	660	688	0	0	9148	9709	31493	33145	5966	6255	
15	8.35226e+006	8.35457e+006	32866	34632	7458	8006	2488	2639	233	255	0	0	0	0	1007	1053	0	0	12652	13348	44165	46472	8529	8955	
16	8.33557e+006	8.3387e+006	44083	46439	10473	11235	3525	3728	343	371	0	0	0	0	1471	1538	0	0	15854	16714	60036	63170	12025	12634	
17	8.31464e+006	8.31884e+006	57563	60650	14568	15632	4937	5213	478	512	15	19	14	17	2152	2255	0	0	19848	20941	79901	84094	16843	17701	
18	8.28915e+006	8.29462e+006	72613	76455	20454	21991	6966	7346	675	722	25	30	19	22	3135	3293	0	0	24202	25509	104116	109590	23750	25007	
19	8.25978e+006	8.26671e+006	87849	92494	28614	30748	9715	10249	974	1035	33	40	23	27	4506	4725	0	0	27894	29380	132024	138956	33343	35086	
20	8.22761e+006	8.23619e+006	102495	107964	38634	41497	13115	13814	1378	1458	50	59	31	37	6441	6761	0	0	30506	32179	162542	171123	45332	47707	
21	8.19451e+006	8.20469e+006	114139	120141	50853	54619	17237	18146	1951	2059	74	85	43	50	9246	9724	0	0	31494	33116	194051	204224	60363	63546	
22	8.16347e+006	8.17524e+006	119370	125693	65409	70248	22098	23266	2748	2898	107	121	58	68	13069	13741	0	0	29437	31057	223501	235268	78757	82917	
23	8.13853e+006	8.15151e+006	115195	121265	81387	87392	27484	28936	3847	4048	152	169	77	89	18306	19260	0	0	23718	24953	247230	260210	99989	105253	
24	8.10924e+006	8.12364e+006	112545	118384	97317	104480	32751	34478	5382	5684	219	241	109	123	25870	27241	0	0	27854	29300	275099	289495	123360	129897	
25	8.07671e+006	8.09271e+006	111966	117820	111314	119438	37473	39413	7535	7950	318	345	152	170	36291	38199	0	0	30921	32546	306031	322031	147607	155394	
26	8.04242e+006	8.06e+006	115223	121060	121434	130352	40816	42961	10154	10696	443	477	206	228	49418	52018	0	0	32692	34298	338736	356316	170513	179531	
27	8.00631e+006	8.02561e+006	125885	132230	124306	133385	41778	43976	13355	14078	628	672	286	315	65883	69350	13	16	34380	36124	373127	392428	189272	199241	
28	7.9684e+006	7.9895e+006	134122	140852	127008	136238	42698	44945	17159	18069	875	932	397	434	86044	90590	17	20	36092	37921	409232	430336	211334	222415	
29	7.92939e+006	7.95233e+006	140364	147331	129277	138659	43420	45725	21319	22455	1227	1306	560	606	109436	115196	19	22	37160	39028	446405	469351	235886	248213	
30	7.88949e+006	7.9143e+006	145691	152942	130892	140204	43998	46293	25508	26893	1719	1831	799	859	135271	142397	21	26	38019	39909	484440	509244	261902	275513	
31	7.84889e+006	7.87556e+006	150031	157436	132979	142430	44762	47109	29133	30706	2412	2558	1124	1200	162455	170953	26	32	38715	40624	523172	549851	289191	304159	
32	7.80751e+006	7.83608e+006	153412	160907	137905	147567	46469	48859	31784	33537	3254	3445	1511	1609	188401	198272	34	42	39469	41396	562657	591231	317695	334098	
33	7.76504e+006	7.79551e+006	156803	164367	147942	158251	49788	52335	32552	34334	4305	4561	2004	2130	210302	221288	44	53	40551	42487	603224	633701	346776	364625	
34	7.72058e+006	7.75295e+006	161328	168934	155441	166208	52392	55048	33262	35065	5587	5905	2590	2741	236162	248482	61	72	42543	44477	645785	678161	376598	395890	
35	7.67443e+006	7.70877e+006	166776	174477	161238	172286	54356	57081	33830	35662	7050	7441	3266	3450	265038	278859	85	97	44167	46163	689968	724309	407134	427887	
36	7.62713e+006	7.66344e+006	172620	180396	166302	177675	56025	58835	34232	36013	8650	9143	4017	4242	295710	311062	113	129	45312	47316	735298	771606	438340	460587	
37	7.57848e+006	7.61677e+006	178720	186577	170982	182548	57486	60354	34806	36598	10194	10767	4715	4976	327935	344913	162	180	46649	48670	781966	820258	470461	494209	
38	7.52877e+006	7.56901e+006	183917	191828	175795	187475	59089	62020	36057	37886	11608	12261	5347	5650	361311	379975	224	246	47740	49727	829722	869969	504143	529376	
39	7.47782e+006	7.52002e+006	188734	196626	180947	192773	60900	63900	38634	40571	12594	13296	5802	6128	394835	415179	310	338	48982	50964	878719	920918	539054	565824	
40	7.42576e+006	7.46996e+006	193460	201396	186461	198396	62674	65691	40620	42668	13643	14389	6270	6618	429707	451750	435	473	50043	52081	928779	972981	574916	603257	
41	7.37285e+006	7.41899e+006	197757	205656	192387	204429	64686	67699	42124	44242	14630	15434	6718	7095	465772	489554	610	656	50946	52930	979746	1.02589e+006	611779	641704	
42	7.3188e+006	7.36677e+006	202216	209993	201013	213102	64369	67320	43484	45663	15595	16447	7178	7568	502726	528277	818	878	52195	54068	1.03196e+006	1.07994e+006	651938	683506	
43	7.2635e+006	7.31334e+006	206655	214343	209800	221904	64081	66926	44629	46870	16406	17291	7537	7946	541086	568427	1073	1144	53417	55318	1.0854e+006	1.13523e+006	693064	726291	
44	7.20707e+006	7.25868e+006	211246	218713	218012	230195	63436	66172	45877	48140	17064	17996	7831	8259	581415	610576	1395	1483	54628	56457	1.14006e+006	1.19167e+006	735198	770124	
45	7.14973e+006	7.20312e+006	215842	223142	225786	237923	62528	65125	47225	49497	17578	18540	8064	8515	623353	654419	1778	1885	55545	57357	1.19562e+006	1.249e+006	778131	814716	
46	7.09166e+006	7.14682e+006	219923	227168	233615	245599	61654	64127	48651	50950	17986	18949	8244	8705	666430	699411	2196	2332	56272	58098	1.25192e+006	1.30708e+006	822085	860230	
47	7.06205e+006	7.11804e+006	195262	201486	241512	253347	60592	62960	50210	52529	18415	19385	8430	8898	710698	745612	2607	2769	28755	29637	1.2807e+006	1.33669e+006	867131	906843	
48	7.03195e+006	7.08878e+006	169877	175149	247053	258714	61974	64287	51801	54169	18984	19961	8718	9186	755889	792680	3010	3197	29241	30121	1.30996e+006	1.36679e+006	912728	953961	
49	7.00153e+006	7.05913e+006	143953	148238	252302	263784	63325	65574	53515	55863	19886	20906	9113	9607	801949	840649	3332	3537	29617	30450	1.3396e+006	1.39721e+006	959025	1.00178e+006	
50	6.97274e+006	7.03108e+006	115707	118960	257258	268509	64636	66827	55027	57381	20673	21715	9492	9998	849331	889981	3713	3941	28032	28814	1.36766e+006	1.426e+006	1.00594e+006	1.0502e+006	
51	6.94555e+006	7.00451e+006	113490	116543	239653	249769	60176	62147	56315	58695	21445	22489	9835	10339	897828	940373	4120	4372	26536	27222	1.39423e+006	1.45319e+006	1.03098e+006	1.07599e+006	
52	6.91996e+006	6.97952e+006	109218	112034	221455	230556	55528	57307	57656	60008	22144	23213	10134	10656	947558	991920	4565	4838	24968	25613	1.41922e+006	1.47878e+006	1.05643e+006	1.10218e+006	
53	6.8962e+006	6.9563e+006	102798	105368	202478	210481	50837	52382	59048	61366	22831	23909	10456	10987	998467	1.04468e+006	5017	5314	23193	23788	1.44244e+006	1.50254e+006	1.08219e+006	1.12866e+006	
54	6.87436e+006	6.9349e+006	96139	98418	181288	188228	45537	46885	60392	62654	23492	24592	10794	11338	1.05062e+006	1.09863e+006	5508	5829	21368	21869	1.46384e+006	1.52438e+006	1.10677e+006	1.15389e+006	
55	6.85468e+006	6.91562e+006	88839	90910	158239	164025	39685	40847	61642	63873	24141	25244	11120	11651	1.10378e+006	1.15358e+006	6008	6354	19239	19711	1.48311e+006	1.54405e+006	1.13022e+006	1.1779e+006	
56	6.8374e+006	6.89864e+006	80828	82611	133330	137919	33413	34343	62851	65061	24809	25915	11406	11935	1.1577e+006	1.20927e+006	6512	6876	16954	17317	1.5001e+006	1.56134e+006	1.15242e+006	1.20066e+006	
57	6.82265e+006	6.88412e+006	72121	73600	128910	133202	32304	33179	58625	60606	25492	26619	11757	12296	1.1895e+006	1.24209e+006	7027	7418	14478	14785	1.51461e+006	1.57609e+006	1.17215e+006	1.22086e+006	
58	6.80858e+006	6.87029e+006	64551	65838	122625	126521	30763	31561	54143	55928	26201	27334	12078	12622	1.22199e+006	1.27558e+006	7579	7992	13801	14104	1.52844e+006	1.59016e+006	1.19038e+006	1.23948e+006	
59	6.79534e+006	6.85723e+006	58336	59404	114388	117911	28658	29396	49491	51050	26954	28077	12437	12975	1.25497e+006	1.30955e+006	8138	8584	13019	13282	1.5415e+006	1.6034e+006	1.20702e+006	1.25645e+006	
60	6.78323e+006	6.8453e+006	53267	54242	105605	108687	26425	27061	44323	45651	27697	28827	12746	13288	1.2869e+006	1.34241e+006	8696	9162	11881	12159	1.55344e+006	1.61551e+006	1.22174e+006	1.27143e+006	
61	6.77211e+006	6.83431e+006	49736	50618	96007	98696	24010	24570	38667	39818	28336	29466	13036	13578	1.31787e+006	1.37417e+006	9301	9789	10946	11161	1.56443e+006	1.62663e+006	1.23439e+006	1.28429e+006	
62	6.76203e+006	6.82435e+006	45870	46625	87153	89488	21740	22226	32560	33457	28954	30063	13320	13856	1.34774e+006	1.40488e+006	9917	10434	9919	10128	1.57439e+006	1.63671e+006	1.24644e+006	1.29656e+006	
63	6.7529e+006	6.8153e+006	41848	42519	79026	81014	19727	20160	31432	32277	27977	29013	12871	13371	1.37245e+006	1.43022e+006	10534	11078	8995	9178	1.58344e+006	1.64584e+006	1.2578e+006	1.30808e+006	
64	6.74456e+006	6.80702e+006	38195	38750	71482	73226	17807	18215	29875	30658	26956	27919	12381	12845	1.39577e+006	1.45409e+006	11188	11761	8226	8392	1.59172e+006	1.65417e+006	1.26822e+006	1.31864e+006	
65	6.73698e+006	6.79946e+006	34751	35232	64860	66334	16173	16520	27856	28581	25868	26769	11867	12304	1.41748e+006	1.47632e+006	11849	12449	7500	7645	1.59928e+006	1.66176e+006	1.27775e+006	1.32829e+006	
66	6.73009e+006	6.79262e+006	31619	32037	59265	60562	14759	15078	25670	26343	24633	25462	11318	11719	1.43718e+006	1.49642e+006	12551	13174	6787	6933	1.60611e+006	1.66864e+006	1.28641e+006	1.33707e+006	
67	6.72384e+006	6.78639e+006	28806	29167	55816	56964	12765	13030	23351	23918	23245	23999	10673	11031	1.45472e+006	1.51435e+006	13233	13888	6181	6309	1.61235e+006	1.6749e+006	1.29511e+006	1.34584e+006	
68	6.71811e+006	6.78067e+006	26230	26573	52216	53195	10825	11051	21186	21704	21687	22364	9956	10281	1.47156e+006	1.53154e+006	13944	14621	5656	5793	1.61806e+006	1.68063e+006	1.30312e+006	1.35391e+006	
69	6.71281e+006	6.77539e+006	23959	24278	48576	49423	8972	9160	19226	19692	19977	20579	9159	9455	1.48755e+006	1.54783e+006	14679	15374	5231	5348	1.62335e+006	1.68593e+006	1.31044e+006	1.36126e+006	
70	6.70804e+006	6.77062e+006	21875	22178	45192	45893	7290	7436	17404	17816	18079	18609	8302	8567	1.50245e+006	1.56301e+006	15428	16152	4716	4819	1.62812e+006	1.69069e+006	1.31705e+006	1.36793e+006	
71	6.70369e+006	6.76624e+006	20014	20284	42020	42628	5709	5835	15775	16125	16040	16502	7378	7614	1.51635e+006	1.57715e+006	16185	16930	4316	4418	1.63249e+006	1.69505e+006	1.32309e+006	1.37399e+006	
72	6.69973e+006	6.76228e+006	18259	18501	39136	39689	4328	4441	14388	14670	13835	14228	6370	6578	1.52914e+006	1.59017e+006	16953	17716	3902	4010	1.63645e+006	1.699e+006	1.3286e+006	1.37951e+006	
73	6.6961e+006	6.75864e+006	16612	16846	35756	36239	3953	4053	13305	13560	13041	13395	5999	6186	1.53967e+006	1.60084e+006	17343	18114	3589	3687	1.6401e+006	1.70264e+006	1.33353e+006	1.38445e+006	
74	6.69283e+006	6.75534e+006	15131	15363	32582	33019	3614	3703	12202	12433	12151	12484	5584	5763	1.54953e+006	1.61082e+006	17745	18526	3238	3334	1.64339e+006	1.70591e+006	1.33797e+006	1.38889e+006	
75	6.68984e+006	6.75234e+006	13759	13991	29715	30110	3299	3384	11135	11336	11246	11544	5156	5320	1.55866e+006	1.62003e+006	18146	18937	2947	3043	1.6464e+006	1.7089e+006	1.34206e+006	1.39296e+006	
76	6.68709e+006	6.74956e+006	12575	12792	27108	27490	3010	3092	10132	10311	10336	10613	4738	4890	1.56703e+006	1.62848e+006	18526	19326	2722	2806	1.64918e+006	1.71165e+006	1.34575e+006	1.39664e+006	
77	6.68454e+006	6.74699e+006	11496	11716	24776	25139	2747	2823	9196	9358	9476	9721	4333	4475	1.5747e+006	1.63622e+006	18883	19693	2514	2607	1.65175e+006	1.71419e+006	1.34916e+006	1.40004e+006	
78	6.68225e+006	6.74467e+006	10520	10729	22625	22954	2478	2552	8411	8561	8629	8856	3944	4073	1.58171e+006	1.64328e+006	19214	20036	2270	2339	1.65407e+006	1.71649e+006	1.35225e+006	1.40312e+006	
79	6.68014e+006	6.74254e+006	9647	9853	20567	20890	2240	2323	7690	7832	7846	8038	3596	3710	1.58818e+006	1.64981e+006	19522	20353	2084	2158	1.65619e+006	1.7186e+006	1.35506e+006	1.40591e+006	
80	6.67821e+006	6.74059e+006	8817	9030	18767	19078	2042	2126	7024	7174	7104	7281	3255	3361	1.59405e+006	1.6557e+006	19822	20656	1897	1977	1.65815e+006	1.72052e+006	1.35765e+006	1.40847e+006	
81	6.67647e+006	6.73881e+006	8027	8222	17119	17438	1880	1963	6402	6547	6444	6599	2962	3058	1.59944e+006	1.66109e+006	20092	20930	1723	1800	1.65993e+006	1.72227e+006	1.36004e+006	1.41083e+006	
82	6.6749e+006	6.73722e+006	7302	7499	15644	15946	1715	1792	5846	5978	5863	6002	2698	2783	1.6043e+006	1.66598e+006	20323	21167	1545	1618	1.66152e+006	1.72384e+006	1.36219e+006	1.41298e+006	
83	6.67343e+006	6.73572e+006	6669	6867	14280	14574	1568	1641	5344	5471	5392	5516	2480	2561	1.60872e+006	1.67039e+006	20525	21370	1452	1524	1.66302e+006	1.72531e+006	1.36418e+006	1.41495e+006	
84	6.6721e+006	6.73436e+006	6076	6267	13050	13347	1454	1514	4853	4971	4941	5057	2274	2357	1.61277e+006	1.67444e+006	20710	21562	1308	1373	1.66437e+006	1.72664e+006	1.36599e+006	1.41674e+006	
85	6.67091e+006	6.73314e+006	5528	5702	11942	12244	1326	1386	4420	4526	4503	4611	2072	2151	1.61647e+006	1.67814e+006	20884	21736	1173	1237	1.66559e+006	1.72783e+006	1.36765e+006	1.41837e+006	
86	6.6698e+006	6.73202e+006	5063	5236	10882	11178	1206	1266	4010	4117	4100	4204	1889	1962	1.6199e+006	1.68155e+006	21040	21895	1084	1148	1.66672e+006	1.72893e+006	1.36914e+006	1.41984e+006	
87	6.66876e+006	6.73095e+006	4632	4806	9936	10212	1089	1150	3655	3758	3733	3827	1723	1789	1.62305e+006	1.68468e+006	21191	22046	1030	1084	1.66779e+006	1.72998e+006	1.37054e+006	1.42121e+006	
88	6.66782e+006	6.73e+006	4240	4404	9066	9338	998	1056	3346	3446	3401	3487	1565	1631	1.62588e+006	1.6875e+006	21318	22174	919	968	1.66874e+006	1.73092e+006	1.3718e+006	1.42245e+006	
89	6.66696e+006	6.72912e+006	3906	4067	8243	8514	907	962	3039	3133	3103	3192	1428	1489	1.6285e+006	1.6901e+006	21437	22299	842	897	1.66962e+006	1.73178e+006	1.37294e+006	1.42356e+006	
90	6.66617e+006	6.7283e+006	3592	3749	7508	7776	824	877	2790	2883	2830	2913	1299	1362	1.63086e+006	1.69243e+006	21548	22412	773	828	1.67043e+006	1.73256e+006	1.37399e+006	1.42459e+006	
91	6.66546e+006	6.72757e+006	3263	3415	6878	7127	761	811	2546	2636	2582	2671	1172	1234	1.63303e+006	1.69456e+006	21652	22517	700	750	1.67117e+006	1.73328e+006	1.37498e+006	1.42557e+006	
92	6.6648e+006	6.72689e+006	2986	3139	6302	6544	703	751	2326	2405	2361	2445	1065	1122	1.63497e+006	1.69649e+006	21744	22608	643	692	1.67185e+006	1.73393e+006	1.37587e+006	1.42643e+006	
93	6.66419e+006	6.72625e+006	2746	2896	5749	5989	640	686	2123	2194	2167	2247	982	1035	1.6368e+006	1.69829e+006	21825	22687	603	653	1.67249e+006	1.73455e+006	1.37669e+006	1.42724e+006	
94	6.66363e+006	6.72568e+006	2515	2646	5266	5508	583	627	1928	2001	1975	2049	892	940	1.63846e+006	1.69993e+006	21906	22766	539	581	1.67305e+006	1.7351e+006	1.37745e+006	1.42797e+006	
95	6.66312e+006	6.72516e+006	2310	2439	4842	5068	537	577	1768	1839	1795	1864	814	858	1.63995e+006	1.70139e+006	21979	22838	496	542	1.67358e+006	1.73561e+006	1.37813e+006	1.42864e+006	
96	6.66243e+006	6.72445e+006	2341	2472	4441	4662	492	532	1615	1687	1645	1706	742	785	1.64132e+006	1.70274e+006	22040	22900	675	724	1.67429e+006	1.73631e+006	1.37876e+006	1.42925e+006	
97	6.66177e+006	6.72377e+006	2379	2515	4055	4273	450	490	1475	1545	1497	1556	672	715	1.64262e+006	1.70402e+006	22095	22957	641	696	1.67496e+006	1.73697e+006	1.37935e+006	1.42982e+006	
98	6.66119e+006	6.72317e+006	2410	2547	3718	3925	409	449	1365	1428	1369	1424	616	658	1.64377e+006	1.70515e+006	22146	23006	570	613	1.67556e+006	1.73755e+006	1.37988e+006	1.43033e+006	
99	6.66059e+006	6.72256e+006	2494	2631	3404	3605	376	415	1252	1315	1243	1293	557	599	1.64484e+006	1.7062e+006	22199	23057	581	625	1.67617e+006	1.73814e+006	1.38037e+006	1.43081e+006	
100	6.66006e+006	6.72201e+006	2337	2474	3317	3509	367	405	1152	1213	1133	1186	509	549	1.64582e+006	1.70715e+006	22241	23099	519	566	1.67673e+006	1.73868e+006	1.38102e+006	1.43145e+006	
101	6.65955e+006	6.72148e+006	2194	2328	3264	3462	358	401	1055	1110	1029	1079	464	502	1.64672e+006	1.70802e+006	22287	23143	499	548	1.67726e+006	1.73919e+006	1.38165e+006	1.43206e+006	
102	6.65904e+006	6.72095e+006	2112	2252	3199	3391	351	391	960	1022	947	991	431	465	1.64753e+006	1.70882e+006	22326	23183	490	536	1.67778e+006	1.73969e+006	1.3822e+006	1.4326e+006	
103	6.65855e+006	6.72044e+006	2010	2151	3179	3368	349	387	881	942	859	903	393	427	1.64831e+006	1.70957e+006	22360	23216	479	525	1.6783e+006	1.74019e+006	1.38277e+006	1.43315e+006	
104	6.65807e+006	6.71995e+006	1954	2089	3155	3353	353	389	802	859	782	826	361	393	1.649e+006	1.71025e+006	22390	23247	462	505	1.67879e+006	1.74066e+006	1.38327e+006	1.43363e+006	
105	6.65758e+006	6.71943e+006	1937	2075	3155	3359	355	389	736	788	715	760	329	363	1.64963e+006	1.71087e+006	22417	23274	482	533	1.67931e+006	1.74116e+006	1.38376e+006	1.4341e+006	
106	6.6571e+006	6.71892e+006	1918	2058	2993	3195	332	363	716	766	651	695	301	333	1.6504e+006	1.71162e+006	22443	23300	472	518	1.67981e+006	1.74164e+006	1.38425e+006	1.43457e+006	
107	6.65663e+006	6.71844e+006	1893	2032	2847	3040	317	346	701	751	598	640	277	310	1.65112e+006	1.71233e+006	22465	23324	455	497	1.6803e+006	1.74211e+006	1.38472e+006	1.43502e+006	
108	6.65616e+006	6.71795e+006	1883	2026	2744	2942	310	339	681	729	553	595	259	289	1.65177e+006	1.71296e+006	22485	23344	454	499	1.68078e+006	1.74257e+006	1.38517e+006	1.43546e+006	
109	6.65573e+006	6.7175e+006	1821	1955	2654	2862	299	330	682	732	507	547	239	266	1.6524e+006	1.71358e+006	22506	23365	420	461	1.68123e+006	1.74301e+006	1.38565e+006	1.43592e+006	
110	6.65531e+006	6.71707e+006	1754	1886	2620	2828	284	317	675	727	465	502	219	242	1.65299e+006	1.71414e+006	22524	23383	406	448	1.68167e+006	1.74342e+006	1.38612e+006	1.43637e+006	
111	6.65491e+006	6.71664e+006	1694	1830	2585	2787	275	307	666	720	427	460	202	224	1.65355e+006	1.71469e+006	22540	23401	397	440	1.6821e+006	1.74383e+006	1.38656e+006	1.4368e+006	
112	6.6545e+006	6.7162e+006	1639	1777	2551	2753	272	305	636	686	401	432	187	208	1.65412e+006	1.71523e+006	22558	23418	398	445	1.68253e+006	1.74424e+006	1.38702e+006	1.43723e+006	
113	6.6541e+006	6.71578e+006	1601	1747	2499	2700	264	295	604	654	378	410	172	192	1.65467e+006	1.71576e+006	22574	23434	383	431	1.68295e+006	1.74463e+006	1.38743e+006	1.43763e+006	
114	6.65371e+006	6.71537e+006	1572	1721	2451	2657	253	284	587	637	361	392	165	186	1.65518e+006	1.71626e+006	22586	23445	376	422	1.68336e+006	1.74502e+006	1.38784e+006	1.43802e+006	
