Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
283	3.64678e+006	3.65577e+006	2016	2201	2597	2972	1417	1549	1153	1269	877	964	414	460	4.6707e+006	4.67976e+006	63522	63934	449	499	4.74297e+006	4.75196e+006	3.37257e+006	3.37966e+006	
284	3.64633e+006	3.65531e+006	1891	2069	2433	2781	1353	1472	1088	1194	820	907	387	434	4.67164e+006	4.68067e+006	63552	63964	423	476	4.74343e+006	4.75241e+006	3.37299e+006	3.38008e+006	
285	3.6459e+006	3.65487e+006	1797	1974	2282	2608	1286	1402	1021	1124	778	863	368	414	4.67249e+006	4.68151e+006	63577	63988	411	464	4.74387e+006	4.75284e+006	3.37339e+006	3.38047e+006	
286	3.64549e+006	3.65446e+006	1687	1851	2141	2459	1226	1340	964	1062	736	814	345	389	4.67332e+006	4.68231e+006	63600	64011	386	430	4.74428e+006	4.75324e+006	3.37378e+006	3.38085e+006	
287	3.6451e+006	3.65406e+006	1610	1769	2016	2323	1151	1261	910	1001	689	764	327	369	4.67409e+006	4.68307e+006	63624	64035	372	418	4.74468e+006	4.75364e+006	3.37413e+006	3.38121e+006	
288	3.64474e+006	3.65369e+006	1534	1683	1895	2184	1081	1181	858	950	650	721	309	349	4.67481e+006	4.68379e+006	63651	64060	346	390	4.74505e+006	4.754e+006	3.37447e+006	3.38154e+006	
289	3.64438e+006	3.65333e+006	1455	1596	1783	2068	1021	1119	810	898	618	686	293	331	4.67549e+006	4.68446e+006	63672	64083	335	375	4.7454e+006	4.75435e+006	3.3748e+006	3.38186e+006	
290	3.64406e+006	3.653e+006	1378	1513	1686	1954	960	1050	762	846	579	645	278	315	4.67615e+006	4.6851e+006	63691	64102	309	346	4.74573e+006	4.75468e+006	3.3751e+006	3.38216e+006	
291	3.64376e+006	3.6527e+006	1287	1410	1612	1869	904	992	720	795	549	613	261	299	4.67675e+006	4.68569e+006	63707	64117	280	316	4.74604e+006	4.75497e+006	3.3754e+006	3.38245e+006	
292	3.64347e+006	3.65241e+006	1215	1332	1517	1762	849	936	673	745	522	583	244	281	4.67733e+006	4.68627e+006	63723	64135	275	312	4.74633e+006	4.75526e+006	3.37567e+006	3.38272e+006	
293	3.64319e+006	3.65212e+006	1147	1263	1448	1686	803	887	626	696	498	557	231	267	4.67787e+006	4.68679e+006	63740	64150	266	305	4.74662e+006	4.75555e+006	3.37594e+006	3.38298e+006	
294	3.64294e+006	3.65187e+006	1071	1181	1382	1602	758	839	594	659	467	525	215	250	4.67837e+006	4.68729e+006	63757	64167	235	263	4.74687e+006	4.7558e+006	3.37618e+006	3.38323e+006	
295	3.64269e+006	3.65162e+006	1022	1129	1304	1509	707	783	564	627	445	503	202	235	4.67885e+006	4.68776e+006	63773	64183	232	263	4.74712e+006	4.75604e+006	3.37642e+006	3.38345e+006	
296	3.64245e+006	3.65138e+006	973	1074	1239	1440	659	735	523	582	417	471	191	222	4.67932e+006	4.68822e+006	63788	64198	226	256	4.74736e+006	4.75628e+006	3.37664e+006	3.38368e+006	
297	3.64222e+006	3.65114e+006	931	1021	1173	1367	621	694	493	553	399	448	180	208	4.67976e+006	4.68865e+006	63802	64212	223	254	4.7476e+006	4.75652e+006	3.37685e+006	3.38389e+006	
298	3.642e+006	3.65092e+006	898	991	1103	1281	582	651	473	531	371	418	167	194	4.68016e+006	4.68905e+006	63815	64225	203	233	4.74782e+006	4.75673e+006	3.37703e+006	3.38407e+006	
299	3.64182e+006	3.65073e+006	840	931	1037	1205	550	611	451	505	343	388	155	181	4.68056e+006	4.68945e+006	63827	64237	175	201	4.74801e+006	4.75692e+006	3.37722e+006	3.38425e+006	
300	3.64163e+006	3.65053e+006	794	883	976	1140	526	588	418	468	328	371	147	173	4.68093e+006	4.68981e+006	63838	64249	179	210	4.74821e+006	4.75711e+006	3.37739e+006	3.38442e+006	
301	3.64145e+006	3.65034e+006	739	826	935	1092	512	570	386	433	312	353	139	164	4.68127e+006	4.69015e+006	63847	64258	169	195	4.74839e+006	4.75729e+006	3.37757e+006	3.38459e+006	
302	3.64128e+006	3.65017e+006	697	777	883	1035	494	548	369	417	288	328	130	154	4.6816e+006	4.69047e+006	63858	64269	160	185	4.74857e+006	4.75746e+006	3.37773e+006	3.38475e+006	
303	3.64112e+006	3.65001e+006	672	750	816	956	469	523	351	396	267	305	122	145	4.68192e+006	4.69078e+006	63869	64280	150	173	4.74873e+006	4.75762e+006	3.37787e+006	3.38489e+006	
304	3.64095e+006	3.64984e+006	646	719	781	921	449	503	329	372	253	290	112	134	4.6822e+006	4.69105e+006	63876	64288	154	179	4.7489e+006	4.75779e+006	3.37801e+006	3.38503e+006	
305	3.64079e+006	3.64968e+006	624	695	739	878	426	482	314	356	236	270	105	125	4.68247e+006	4.69133e+006	63886	64298	148	170	4.74906e+006	4.75794e+006	3.37815e+006	3.38516e+006	
306	3.64065e+006	3.64954e+006	593	665	706	840	394	447	298	339	223	257	98	118	4.68274e+006	4.69159e+006	63893	64305	129	155	4.7492e+006	4.75808e+006	3.37829e+006	3.3853e+006	
307	3.64051e+006	3.64939e+006	572	643	665	791	364	413	289	326	210	244	93	113	4.68299e+006	4.69184e+006	63903	64313	129	151	4.74934e+006	4.75822e+006	3.37841e+006	3.38542e+006	
308	3.64039e+006	3.64927e+006	533	601	633	754	347	396	277	313	199	233	88	107	4.68323e+006	4.69207e+006	63910	64320	115	137	4.74947e+006	4.75835e+006	3.37854e+006	3.38554e+006	
309	3.64026e+006	3.64914e+006	502	570	623	742	329	378	260	293	192	225	84	102	4.68344e+006	4.69228e+006	63915	64325	118	138	4.7496e+006	4.75848e+006	3.37866e+006	3.38566e+006	
310	3.64015e+006	3.64902e+006	479	541	593	707	311	356	244	275	180	209	77	94	4.68366e+006	4.69249e+006	63923	64334	106	126	4.74972e+006	4.75859e+006	3.37876e+006	3.38577e+006	
311	3.64003e+006	3.64891e+006	452	515	562	675	300	346	228	257	169	196	73	88	4.68387e+006	4.69269e+006	63929	64340	103	125	4.74983e+006	4.7587e+006	3.37887e+006	3.38587e+006	
312	3.63993e+006	3.64879e+006	438	498	528	637	290	335	219	248	158	186	69	83	4.68406e+006	4.69288e+006	63934	64344	101	120	4.74994e+006	4.75881e+006	3.37896e+006	3.38596e+006	
313	3.63982e+006	3.64869e+006	420	476	505	613	280	325	202	231	153	179	67	80	4.68424e+006	4.69306e+006	63939	64349	99	117	4.75005e+006	4.75892e+006	3.37905e+006	3.38605e+006	
314	3.63972e+006	3.64859e+006	401	455	473	577	265	306	193	220	141	167	65	78	4.68442e+006	4.69324e+006	63945	64355	87	105	4.75014e+006	4.75902e+006	3.37914e+006	3.38614e+006	
315	3.63962e+006	3.64849e+006	389	439	445	547	250	289	188	216	131	157	61	73	4.68459e+006	4.69341e+006	63951	64361	91	108	4.75024e+006	4.75912e+006	3.37922e+006	3.38622e+006	
316	3.63953e+006	3.6484e+006	367	417	429	524	240	276	181	210	124	149	57	70	4.68475e+006	4.69356e+006	63954	64365	80	98	4.75033e+006	4.75921e+006	3.37931e+006	3.3863e+006	
317	3.63945e+006	3.64832e+006	345	394	410	501	230	262	175	201	116	138	52	64	4.6849e+006	4.69371e+006	63959	64369	77	94	4.75042e+006	4.75929e+006	3.37938e+006	3.38638e+006	
318	3.63936e+006	3.64823e+006	336	380	396	482	217	248	164	188	112	132	49	62	4.68504e+006	4.69385e+006	63962	64373	76	92	4.7505e+006	4.75937e+006	3.37945e+006	3.38645e+006	
319	3.63928e+006	3.64815e+006	316	360	381	463	207	236	157	180	105	124	46	58	4.68518e+006	4.69398e+006	63967	64378	72	89	4.75058e+006	4.75945e+006	3.37953e+006	3.38653e+006	
320	3.6392e+006	3.64807e+006	311	355	366	445	197	225	145	170	97	115	41	53	4.68531e+006	4.69411e+006	63970	64382	76	91	4.75067e+006	4.75954e+006	3.3796e+006	3.38659e+006	
321	3.63912e+006	3.64799e+006	304	346	345	422	190	219	131	154	90	108	39	50	4.68545e+006	4.69425e+006	63973	64385	70	84	4.75075e+006	4.75961e+006	3.37966e+006	3.38665e+006	
322	3.63905e+006	3.64791e+006	296	337	330	401	182	210	127	151	86	104	37	49	4.68556e+006	4.69436e+006	63977	64389	67	84	4.75082e+006	4.75969e+006	3.37972e+006	3.38671e+006	
323	3.63897e+006	3.64783e+006	296	336	314	384	172	198	119	145	81	98	34	45	4.68568e+006	4.69448e+006	63979	64391	72	88	4.7509e+006	4.75977e+006	3.37978e+006	3.38677e+006	
324	3.6389e+006	3.64776e+006	283	323	305	373	169	196	113	137	78	94	31	43	4.68578e+006	4.69458e+006	63982	64394	63	78	4.75097e+006	4.75984e+006	3.37984e+006	3.38683e+006	
325	3.63883e+006	3.64769e+006	275	315	288	356	163	191	107	131	74	90	30	41	4.68589e+006	4.69469e+006	63986	64399	62	76	4.75104e+006	4.75991e+006	3.3799e+006	3.38689e+006	
326	3.63877e+006	3.64763e+006	262	301	277	345	160	189	103	124	70	86	29	40	4.68598e+006	4.69478e+006	63989	64402	55	69	4.75111e+006	4.75997e+006	3.37995e+006	3.38694e+006	
327	3.6387e+006	3.64756e+006	252	290	275	339	160	187	99	121	67	83	27	38	4.68607e+006	4.69487e+006	63991	64403	63	75	4.75118e+006	4.76004e+006	3.38e+006	3.387e+006	
328	3.63864e+006	3.6475e+006	244	280	262	327	158	187	95	114	64	79	27	37	4.68617e+006	4.69496e+006	63994	64406	55	68	4.75124e+006	4.7601e+006	3.38005e+006	3.38704e+006	
329	3.63858e+006	3.64744e+006	236	271	255	317	156	184	91	110	62	76	26	36	4.68625e+006	4.69504e+006	63996	64408	54	67	4.7513e+006	4.76016e+006	3.3801e+006	3.38709e+006	
330	3.63852e+006	3.64737e+006	238	272	243	304	148	174	91	108	59	75	25	35	4.68634e+006	4.69513e+006	63998	64410	58	71	4.75136e+006	4.76022e+006	3.38015e+006	3.38714e+006	
331	3.63845e+006	3.64731e+006	234	268	234	294	149	175	86	105	58	73	25	34	4.68642e+006	4.69521e+006	63999	64412	58	71	4.75143e+006	4.76028e+006	3.38019e+006	3.38718e+006	
332	3.6384e+006	3.64725e+006	230	262	230	288	141	166	84	103	53	68	23	32	4.6865e+006	4.69529e+006	64001	64413	50	63	4.75149e+006	4.76034e+006	3.38024e+006	3.38723e+006	
333	3.63834e+006	3.64719e+006	228	258	222	278	130	156	82	100	49	63	20	29	4.68659e+006	4.69537e+006	64003	64415	52	64	4.75154e+006	4.7604e+006	3.38029e+006	3.38728e+006	
334	3.63829e+006	3.64714e+006	215	246	223	275	127	149	81	98	47	60	19	28	4.68666e+006	4.69545e+006	64005	64417	46	58	4.7516e+006	4.76045e+006	3.38034e+006	3.38732e+006	
335	3.63823e+006	3.64708e+006	212	242	221	273	125	146	78	95	45	59	19	27	4.68673e+006	4.69552e+006	64006	64418	55	68	4.75166e+006	4.76051e+006	3.38038e+006	3.38737e+006	
336	3.63817e+006	3.64703e+006	209	238	219	269	122	143	75	91	46	58	20	27	4.6868e+006	4.69558e+006	64007	64419	46	59	4.75171e+006	4.76056e+006	3.38043e+006	3.38741e+006	
337	3.63812e+006	3.64698e+006	203	232	215	263	116	136	75	91	44	57	19	27	4.68687e+006	4.69565e+006	64009	64421	46	58	4.75176e+006	4.76062e+006	3.38047e+006	3.38745e+006	
338	3.63807e+006	3.64692e+006	205	233	206	255	114	135	72	86	43	54	18	25	4.68693e+006	4.69571e+006	64011	64423	47	58	4.75181e+006	4.76067e+006	3.3805e+006	3.38749e+006	
339	3.63801e+006	3.64686e+006	201	230	207	253	116	136	69	85	41	52	17	24	4.687e+006	4.69578e+006	64012	64424	52	64	4.75187e+006	4.76073e+006	3.38055e+006	3.38753e+006	
340	3.63796e+006	3.64681e+006	203	233	199	246	111	132	65	81	40	52	17	25	4.68706e+006	4.69584e+006	64013	64425	49	61	4.75193e+006	4.76078e+006	3.38059e+006	3.38757e+006	
341	3.63791e+006	3.64676e+006	199	227	191	239	105	128	64	79	39	51	17	25	4.68713e+006	4.69591e+006	64015	64427	42	51	4.75197e+006	4.76083e+006	3.38063e+006	3.38761e+006	
342	3.63786e+006	3.64671e+006	198	225	189	236	104	127	63	77	41	52	17	25	4.68719e+006	4.69596e+006	64016	64428	47	57	4.75203e+006	4.76088e+006	3.38067e+006	3.38765e+006	
343	3.63781e+006	3.64666e+006	192	218	192	238	103	125	59	74	41	52	17	25	4.68725e+006	4.69602e+006	64017	64429	46	58	4.75208e+006	4.76093e+006	3.38071e+006	3.38769e+006	
344	3.63776e+006	3.64661e+006	185	208	197	243	101	123	59	74	38	49	16	24	4.6873e+006	4.69608e+006	64018	64430	42	51	4.75213e+006	4.76098e+006	3.38075e+006	3.38773e+006	
345	3.63772e+006	3.64657e+006	183	207	186	231	98	120	58	72	36	46	15	23	4.68736e+006	4.69614e+006	64020	64431	40	50	4.75217e+006	4.76102e+006	3.38078e+006	3.38777e+006	
346	3.63767e+006	3.64652e+006	180	206	190	234	95	115	57	70	34	43	13	21	4.68742e+006	4.6962e+006	64020	64432	44	55	4.75222e+006	4.76107e+006	3.38082e+006	3.38781e+006	
347	3.63761e+006	3.64646e+006	183	208	191	233	95	113	55	67	32	41	13	20	4.68748e+006	4.69625e+006	64021	64433	49	60	4.75228e+006	4.76112e+006	3.38086e+006	3.38785e+006	
348	3.63757e+006	3.64642e+006	181	207	185	227	95	114	55	66	31	40	13	20	4.68753e+006	4.69631e+006	64023	64434	39	50	4.75232e+006	4.76117e+006	3.3809e+006	3.38788e+006	
349	3.63752e+006	3.64637e+006	184	211	178	217	90	108	55	67	30	39	13	19	4.68759e+006	4.69636e+006	64024	64435	44	54	4.75237e+006	4.76122e+006	3.38093e+006	3.38791e+006	
350	3.63747e+006	3.64632e+006	184	209	175	213	89	107	56	68	27	36	11	17	4.68764e+006	4.69642e+006	64025	64437	44	54	4.75242e+006	4.76127e+006	3.38097e+006	3.38795e+006	
351	3.63743e+006	3.64628e+006	171	196	182	221	89	106	54	67	26	35	10	16	4.68769e+006	4.69647e+006	64026	64438	36	46	4.75246e+006	4.76131e+006	3.38101e+006	3.38799e+006	
352	3.63739e+006	3.64623e+006	170	195	175	214	89	106	54	67	25	34	10	15	4.68774e+006	4.69652e+006	64027	64439	38	48	4.7525e+006	4.76135e+006	3.38104e+006	3.38802e+006	
353	3.63734e+006	3.64619e+006	167	194	173	212	89	105	54	68	24	33	9	16	4.68779e+006	4.69657e+006	64028	64440	41	53	4.75255e+006	4.7614e+006	3.38108e+006	3.38806e+006	
354	3.63729e+006	3.64614e+006	165	190	176	215	88	105	51	65	25	34	10	16	4.68784e+006	4.69662e+006	64029	64441	41	51	4.7526e+006	4.76144e+006	3.38111e+006	3.38809e+006	
355	3.63724e+006	3.64609e+006	172	198	171	210	89	106	51	65	25	34	10	16	4.68789e+006	4.69666e+006	64030	64441	43	55	4.75264e+006	4.76149e+006	3.38114e+006	3.38812e+006	
356	3.6372e+006	3.64605e+006	171	199	166	203	88	105	51	65	27	36	11	17	4.68793e+006	4.69671e+006	64030	64442	37	49	4.75269e+006	4.76154e+006	3.38117e+006	3.38815e+006	
357	3.63715e+006	3.646e+006	171	197	158	198	87	104	56	70	27	36	11	17	4.68798e+006	4.69676e+006	64031	64443	41	52	4.75273e+006	4.76158e+006	3.38121e+006	3.38819e+006	
358	3.63711e+006	3.64596e+006	169	195	161	199	87	104	54	68	25	34	10	16	4.68803e+006	4.6968e+006	64032	64443	39	49	4.75278e+006	4.76163e+006	3.38124e+006	3.38822e+006	
359	3.63707e+006	3.64592e+006	163	187	159	197	89	106	53	67	26	35	11	17	4.68808e+006	4.69685e+006	64032	64443	37	47	4.75282e+006	4.76167e+006	3.38128e+006	3.38825e+006	
360	3.63702e+006	3.64587e+006	166	192	152	192	89	106	56	70	26	35	11	17	4.68813e+006	4.6969e+006	64032	64444	41	52	4.75287e+006	4.76171e+006	3.3813e+006	3.38828e+006	
361	3.63698e+006	3.64583e+006	163	188	158	199	87	105	52	65	28	37	12	19	4.68817e+006	4.69694e+006	64032	64444	38	48	4.75291e+006	4.76176e+006	3.38134e+006	3.38832e+006	
362	3.63694e+006	3.64578e+006	163	189	157	197	90	106	51	63	27	36	13	20	4.68821e+006	4.69699e+006	64033	64446	39	49	4.75296e+006	4.7618e+006	3.38137e+006	3.38835e+006	
363	3.63689e+006	3.64573e+006	168	194	154	190	90	106	46	58	29	38	13	20	4.68826e+006	4.69703e+006	64034	64447	41	53	4.753e+006	4.76185e+006	3.3814e+006	3.38838e+006	
364	3.63684e+006	3.64569e+006	166	193	151	190	91	109	45	58	28	37	12	19	4.68831e+006	4.69708e+006	64035	64447	40	50	4.75305e+006	4.76189e+006	3.38143e+006	3.38841e+006	
