Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
340	7.88869e+006	2508	2473	1365	753	376	172	495878	6695	635	510047	333961	
341	7.88806e+006	2507	2478	1351	757	375	170	496503	6704	629	510676	334423	
342	7.88743e+006	2518	2475	1334	756	368	167	497137	6714	626	511302	334873	
343	7.88682e+006	2504	2457	1335	751	370	167	497776	6723	614	511916	335315	
344	7.88618e+006	2512	2472	1324	745	368	168	498406	6733	643	512560	335778	
345	7.88554e+006	2520	2469	1311	741	368	168	499046	6740	636	513196	336233	
346	7.88495e+006	2488	2457	1306	734	366	169	499687	6752	594	513790	336679	
347	7.88432e+006	2501	2444	1304	727	367	168	500312	6762	627	514417	337124	
348	7.8837e+006	2474	2459	1317	724	358	163	500928	6774	617	515034	337584	
349	7.88309e+006	2452	2470	1313	731	359	164	501540	6782	615	515648	338044	
350	7.88248e+006	2468	2445	1298	730	362	166	502164	6791	610	516258	338473	
351	7.88186e+006	2462	2432	1309	725	360	167	502791	6800	622	516880	338911	
352	7.88125e+006	2456	2423	1308	727	359	166	503409	6808	610	517489	339353	
353	7.88063e+006	2460	2420	1312	733	356	164	504011	6816	619	518108	339799	
354	7.88003e+006	2450	2395	1304	743	353	161	504639	6826	599	518708	340237	
355	7.87943e+006	2422	2384	1300	736	352	161	505272	6835	594	519302	340686	
356	7.87884e+006	2404	2387	1312	730	349	158	505865	6845	592	519893	341120	
357	7.87823e+006	2399	2393	1298	733	346	157	506484	6854	614	520508	341570	
358	7.87761e+006	2420	2388	1285	725	344	156	507102	6862	620	521127	342002	
359	7.877e+006	2436	2380	1273	719	341	153	507716	6872	610	521737	342437	
360	7.8764e+006	2442	2374	1262	710	344	154	508325	6880	598	522335	342872	
361	7.8758e+006	2429	2371	1257	715	343	155	508933	6888	602	522937	343319	
362	7.8752e+006	2404	2375	1262	722	340	153	509533	6895	595	523532	343760	
363	7.87461e+006	2394	2376	1253	724	342	154	510140	6903	600	524131	344205	
364	7.874e+006	2403	2368	1259	726	344	154	510728	6909	607	524738	344627	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	6	
Number of contacts per day:	6	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0209	
Probability of transmission from mild symptomatic patients:	0.0209	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.8	
Day 50:	0.85	
Day 60:	0.85	
