Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
159	5.93124e+006	6.01202e+006	171564	174698	239598	242462	26547	26946	51957	52571	23390	23975	10700	11009	1.85135e+006	1.93421e+006	16964	17975	42302	43212	2.38671e+006	2.4675e+006	2.02327e+006	2.0995e+006	
160	5.88959e+006	5.96953e+006	169670	173044	238317	241448	26420	26837	52188	52780	23636	24182	10818	11118	1.89542e+006	1.97837e+006	17508	18533	41577	42568	2.42921e+006	2.50915e+006	2.06389e+006	2.13961e+006	
161	5.8486e+006	5.92765e+006	167512	171132	236916	240362	26260	26686	52241	52831	23839	24358	10917	11201	1.93948e+006	2.02249e+006	18038	19075	40926	41947	2.47109e+006	2.55014e+006	2.10419e+006	2.17936e+006	
162	5.8081e+006	5.88621e+006	165311	169158	235168	238980	26083	26537	52223	52787	24036	24527	11031	11306	1.98357e+006	2.06652e+006	18605	19659	40425	41512	2.51253e+006	2.59063e+006	2.14411e+006	2.21866e+006	
163	5.76819e+006	5.84524e+006	162878	166961	233379	237587	25829	26337	52174	52740	24216	24671	11115	11364	2.02753e+006	2.11034e+006	19168	20239	39869	41016	2.5535e+006	2.63055e+006	2.18386e+006	2.25772e+006	
164	5.72888e+006	5.80486e+006	160546	164828	231091	235734	25630	26170	51990	52594	24389	24806	11207	11440	2.0714e+006	2.154e+006	19734	20817	39248	40432	2.59387e+006	2.66986e+006	2.22294e+006	2.29603e+006	
165	5.69036e+006	5.76518e+006	158086	162618	228496	233570	25328	25886	51812	52440	24548	24926	11304	11514	2.11509e+006	2.19743e+006	20306	21399	38474	39728	2.63356e+006	2.70838e+006	2.26152e+006	2.3338e+006	
166	5.65248e+006	5.72617e+006	155473	160181	225702	231104	25069	25648	51523	52187	24652	25002	11338	11531	2.15873e+006	2.24066e+006	20886	21997	37822	39066	2.67257e+006	2.74625e+006	2.29965e+006	2.37107e+006	
167	5.61536e+006	5.6878e+006	152671	157591	222742	228507	24795	25421	51240	51958	24723	25057	11369	11543	2.20206e+006	2.28349e+006	21464	22591	37070	38422	2.71094e+006	2.78337e+006	2.33733e+006	2.40781e+006	
168	5.57914e+006	5.65032e+006	149598	154688	219651	225754	24483	25145	50882	51654	24788	25099	11402	11569	2.24505e+006	2.32593e+006	22078	23213	36185	37520	2.74842e+006	2.8196e+006	2.37449e+006	2.44399e+006	
169	5.54354e+006	5.61336e+006	146678	151959	216104	222573	24182	24861	50499	51347	24796	25081	11410	11570	2.28787e+006	2.36814e+006	22666	23809	35553	37000	2.78537e+006	2.8552e+006	2.41101e+006	2.47946e+006	
170	5.50863e+006	5.57711e+006	143731	149182	212748	219490	23754	24471	50029	50966	24848	25122	11432	11594	2.33007e+006	2.40962e+006	23272	24423	34879	36285	2.82162e+006	2.89011e+006	2.44698e+006	2.5144e+006	
171	5.4746e+006	5.54173e+006	140639	146188	209219	216315	23386	24164	49426	50446	24836	25120	11423	11593	2.37186e+006	2.45066e+006	23860	25017	33981	35424	2.857e+006	2.92413e+006	2.4823e+006	2.54858e+006	
172	5.44141e+006	5.50714e+006	137622	143286	205379	212754	22970	23748	48860	49936	24792	25091	11388	11565	2.4132e+006	2.49116e+006	24478	25641	33167	34618	2.89159e+006	2.95733e+006	2.51684e+006	2.58195e+006	
173	5.40904e+006	5.47333e+006	134394	140141	201516	209203	22500	23300	48250	49393	24703	25030	11349	11525	2.45416e+006	2.53118e+006	25081	26250	32324	33857	2.92541e+006	2.98969e+006	2.5509e+006	2.61477e+006	
174	5.37744e+006	5.44027e+006	131083	136953	197563	205484	22072	22884	47631	48856	24589	24949	11281	11477	2.49455e+006	2.57062e+006	25676	26857	31574	33091	2.95847e+006	3.0213e+006	2.58431e+006	2.64695e+006	
175	5.34673e+006	5.40807e+006	127780	133756	193517	201635	21609	22445	46922	48214	24437	24834	11174	11393	2.53438e+006	2.6094e+006	26280	27462	30678	32226	2.99066e+006	3.05201e+006	2.61692e+006	2.67832e+006	
176	5.31676e+006	5.37658e+006	124537	130670	189326	197664	21130	21984	46174	47507	24288	24716	11106	11342	2.57359e+006	2.64758e+006	26893	28069	29925	31532	3.02216e+006	3.08197e+006	2.64885e+006	2.70898e+006	
177	5.28755e+006	5.34591e+006	121383	127528	185066	193587	20645	21495	45431	46806	24086	24541	11018	11263	2.61221e+006	2.68505e+006	27507	28684	29174	30711	3.05283e+006	3.11119e+006	2.68004e+006	2.73882e+006	
178	5.25928e+006	5.31617e+006	118050	124204	180927	189640	20145	21041	44532	45936	23826	24322	10904	11167	2.65016e+006	2.72183e+006	28114	29290	28238	29770	3.08256e+006	3.13946e+006	2.71054e+006	2.768e+006	
179	5.23177e+006	5.28714e+006	114850	121041	176539	185356	19654	20554	43657	45148	23592	24123	10779	11048	2.6875e+006	2.75794e+006	28714	29889	27479	29062	3.1116e+006	3.16697e+006	2.74025e+006	2.79636e+006	
180	5.20527e+006	5.25914e+006	111390	117537	172119	181143	19108	20027	42815	44336	23314	23873	10667	10941	2.72421e+006	2.79338e+006	29318	30492	26465	28028	3.13959e+006	3.19346e+006	2.76935e+006	2.82405e+006	
181	5.17953e+006	5.23193e+006	107923	114072	167825	176949	18585	19518	41861	43423	23038	23636	10521	10816	2.76015e+006	2.82807e+006	29897	31066	25707	27246	3.1668e+006	3.21921e+006	2.79767e+006	2.85104e+006	
182	5.15454e+006	5.20544e+006	104644	110830	163368	172574	18105	19053	40897	42502	22723	23334	10398	10697	2.79535e+006	2.86195e+006	30505	31661	24958	26528	3.1933e+006	3.2442e+006	2.82509e+006	2.87712e+006	
183	5.13027e+006	5.17974e+006	101401	107502	158994	168258	17630	18578	39970	41638	22393	23039	10247	10561	2.82973e+006	2.895e+006	31089	32236	24235	25736	3.219e+006	3.26846e+006	2.85188e+006	2.9025e+006	
184	5.10695e+006	5.15496e+006	98220	104293	154364	163674	17145	18105	39111	40857	22050	22713	10103	10424	2.86332e+006	2.92725e+006	31668	32806	23283	24821	3.24378e+006	3.29179e+006	2.87767e+006	2.92693e+006	
185	5.08426e+006	5.13084e+006	95161	101204	149900	159197	16642	17598	38202	39933	21669	22355	9932	10260	2.8962e+006	2.95867e+006	32252	33384	22650	24155	3.2679e+006	3.31448e+006	2.90281e+006	2.95072e+006	
186	5.06235e+006	5.10754e+006	92085	98009	145396	154654	16175	17142	37211	38956	21250	21955	9763	10094	2.92849e+006	2.98948e+006	32830	33953	21885	23330	3.2912e+006	3.33639e+006	2.92725e+006	2.97379e+006	
187	5.04127e+006	5.08511e+006	88888	94741	140936	150158	15703	16655	36247	37988	20879	21617	9593	9933	2.95991e+006	3.01948e+006	33386	34504	21042	22465	3.31363e+006	3.35747e+006	2.95099e+006	2.9962e+006	
188	5.02084e+006	5.0633e+006	85989	91775	136478	145708	15209	16153	35349	37113	20480	21235	9401	9747	2.99035e+006	3.04852e+006	33936	35041	20388	21850	3.33544e+006	3.37789e+006	2.9739e+006	3.01778e+006	
189	5.00113e+006	5.04223e+006	83018	88715	132147	141296	14712	15656	34445	36215	20051	20831	9222	9583	3.02014e+006	3.07683e+006	34482	35576	19682	21091	3.3565e+006	3.3976e+006	2.99618e+006	3.03874e+006	
190	4.98215e+006	5.02197e+006	80091	85681	128032	137065	14262	15174	33478	35255	19615	20414	9022	9394	3.04896e+006	3.10421e+006	35021	36098	18955	20299	3.37677e+006	3.41659e+006	3.01767e+006	3.05894e+006	
191	4.96382e+006	5.00235e+006	77341	82872	123813	132741	13811	14722	32491	34274	19201	19998	8840	9212	3.07702e+006	3.13083e+006	35566	36626	18291	19657	3.39639e+006	3.43492e+006	3.03839e+006	3.07843e+006	
192	4.94614e+006	4.98341e+006	74599	80000	119697	128520	13365	14257	31527	33338	18748	19574	8620	9008	3.10436e+006	3.15673e+006	36086	37137	17647	18977	3.41533e+006	3.4526e+006	3.05854e+006	3.09729e+006	
193	4.92906e+006	4.96511e+006	71955	77234	115588	124330	12908	13815	30597	32420	18296	19128	8424	8816	3.1309e+006	3.18189e+006	36597	37635	17038	18326	3.43362e+006	3.46967e+006	3.07798e+006	3.11551e+006	
194	4.91264e+006	4.94751e+006	69388	74576	111685	120237	12488	13381	29609	31435	17864	18715	8227	8633	3.15658e+006	3.20615e+006	37094	38123	16386	17642	3.45122e+006	3.4861e+006	3.0967e+006	3.13305e+006	
195	4.89691e+006	4.93064e+006	66776	71838	107756	116174	12065	12939	28659	30464	17417	18270	8016	8421	3.18162e+006	3.22974e+006	37598	38609	15681	16917	3.4681e+006	3.50182e+006	3.11482e+006	3.14998e+006	
196	4.8818e+006	4.91443e+006	64207	69105	103957	112257	11627	12503	27777	29561	16974	17847	7809	8222	3.20575e+006	3.25251e+006	38090	39086	15077	16245	3.4843e+006	3.51694e+006	3.13231e+006	3.16631e+006	
197	4.86725e+006	4.89882e+006	61680	66425	100334	108499	11260	12107	26829	28582	16531	17391	7601	8005	3.22913e+006	3.27452e+006	38567	39543	14510	15646	3.49992e+006	3.53148e+006	3.14919e+006	3.18206e+006	
198	4.85323e+006	4.88372e+006	59278	63921	96756	104711	10848	11676	25921	27650	16070	16938	7404	7811	3.25186e+006	3.29584e+006	39048	40007	13985	15138	3.51502e+006	3.5455e+006	3.16547e+006	3.19725e+006	
199	4.83979e+006	4.86925e+006	56999	61504	93195	100973	10435	11212	25067	26776	15615	16472	7185	7585	3.27381e+006	3.31643e+006	39495	40439	13402	14500	3.52948e+006	3.55894e+006	3.18111e+006	3.21181e+006	
200	4.82694e+006	4.85537e+006	54734	59181	89707	97303	10060	10813	24260	25932	15106	15958	6949	7345	3.29497e+006	3.33631e+006	39949	40875	12815	13918	3.54336e+006	3.5718e+006	3.19608e+006	3.22577e+006	
201	4.81449e+006	4.842e+006	52637	56952	86291	93662	9696	10444	23437	25079	14617	15459	6721	7115	3.3155e+006	3.35552e+006	40393	41301	12412	13419	3.55674e+006	3.58425e+006	3.21048e+006	3.2392e+006	
202	4.80254e+006	4.82914e+006	50562	54712	83041	90232	9296	10023	22536	24141	14178	15027	6531	6927	3.3354e+006	3.37414e+006	40814	41706	11911	12897	3.5696e+006	3.5962e+006	3.22446e+006	3.25218e+006	
203	4.79116e+006	4.81684e+006	48494	52553	79815	86816	8895	9604	21801	23380	13720	14563	6309	6705	3.35451e+006	3.39201e+006	41219	42095	11337	12339	3.58189e+006	3.60758e+006	3.23786e+006	3.26464e+006	
204	4.78018e+006	4.80502e+006	46622	50501	76625	83476	8526	9209	21031	22583	13263	14104	6088	6482	3.37296e+006	3.40928e+006	41623	42483	10940	11868	3.59372e+006	3.61856e+006	3.25072e+006	3.27654e+006	
205	4.76968e+006	4.79368e+006	44657	48464	73658	80280	8227	8903	20211	21717	12837	13670	5901	6286	3.39075e+006	3.42588e+006	42007	42853	10447	11382	3.60506e+006	3.62906e+006	3.26307e+006	3.28804e+006	
206	4.75967e+006	4.78288e+006	42730	46399	70841	77286	7886	8541	19428	20889	12417	13234	5709	6098	3.40784e+006	3.44185e+006	42382	43207	9981	10834	3.61586e+006	3.63907e+006	3.27498e+006	3.29911e+006	
207	4.74991e+006	4.77236e+006	41112	44623	68004	74316	7559	8193	18699	20118	11997	12811	5521	5909	3.42428e+006	3.45719e+006	42753	43558	9719	10563	3.62638e+006	3.64883e+006	3.28633e+006	3.30963e+006	
208	4.74066e+006	4.7624e+006	39369	42761	65267	71352	7261	7878	18008	19380	11581	12377	5319	5699	3.44018e+006	3.47197e+006	43121	43902	9199	10005	3.63634e+006	3.65807e+006	3.29728e+006	3.31979e+006	
209	4.73181e+006	4.75285e+006	37725	40971	62606	68525	6979	7574	17293	18633	11191	11978	5146	5520	3.45545e+006	3.48619e+006	43463	44231	8804	9591	3.64588e+006	3.66692e+006	3.30776e+006	3.32949e+006	
210	4.72329e+006	4.74365e+006	36213	39391	60053	65718	6707	7290	16601	17900	10837	11611	4973	5341	3.4701e+006	3.49978e+006	43786	44539	8473	9252	3.65509e+006	3.67544e+006	3.31775e+006	3.33876e+006	
211	4.7152e+006	4.7349e+006	34546	37626	57640	63141	6436	7000	15976	17246	10456	11213	4800	5158	3.4842e+006	3.51292e+006	44123	44858	8054	8796	3.66384e+006	3.68354e+006	3.32748e+006	3.34778e+006	
212	4.7074e+006	4.72649e+006	33095	36071	55205	60525	6170	6714	15372	16621	10065	10794	4609	4945	3.49779e+006	3.52557e+006	44437	45152	7747	8450	3.67224e+006	3.69133e+006	3.33671e+006	3.35635e+006	
213	4.69999e+006	4.71849e+006	31655	34527	52941	58046	5916	6431	14744	15967	9714	10430	4456	4786	3.5108e+006	3.53764e+006	44735	45436	7363	8048	3.68024e+006	3.69874e+006	3.34553e+006	3.36452e+006	
214	4.69287e+006	4.71079e+006	30250	33025	50715	55676	5677	6180	14174	15371	9347	10042	4294	4610	3.52332e+006	3.54928e+006	45029	45715	7070	7749	3.68794e+006	3.70586e+006	3.35402e+006	3.37239e+006	
215	4.68606e+006	4.70344e+006	28959	31630	48560	53332	5445	5933	13584	14748	8983	9673	4131	4451	3.53538e+006	3.56047e+006	45304	45974	6761	7403	3.69529e+006	3.71268e+006	3.36211e+006	3.37988e+006	
216	4.67955e+006	4.69642e+006	27668	30253	46564	51188	5213	5686	13059	14189	8630	9313	3969	4288	3.54683e+006	3.5711e+006	45572	46228	6456	7072	3.70231e+006	3.71918e+006	3.36989e+006	3.3871e+006	
217	4.67324e+006	4.68964e+006	26564	29047	44453	48918	4977	5433	12554	13638	8288	8955	3816	4131	3.55799e+006	3.58146e+006	45846	46483	6258	6843	3.7091e+006	3.7255e+006	3.3773e+006	3.39396e+006	
218	4.6673e+006	4.68322e+006	25384	27762	42541	46882	4762	5210	12006	13057	8003	8650	3694	4002	3.56858e+006	3.5913e+006	46097	46721	5890	6463	3.71551e+006	3.73144e+006	3.38442e+006	3.40055e+006	
219	4.66159e+006	4.67707e+006	24280	26562	40728	44924	4539	4973	11519	12546	7688	8316	3559	3863	3.57873e+006	3.60072e+006	46343	46948	5656	6204	3.72167e+006	3.73714e+006	3.39123e+006	3.40687e+006	
220	4.65609e+006	4.67116e+006	23266	25452	38922	42950	4340	4755	11009	12011	7381	7995	3416	3708	3.58856e+006	3.60983e+006	46577	47168	5442	5963	3.72758e+006	3.74264e+006	3.39772e+006	3.41288e+006	
221	4.65086e+006	4.66553e+006	22197	24290	37307	41173	4171	4568	10558	11524	7086	7688	3282	3569	3.59788e+006	3.61847e+006	46797	47377	5187	5682	3.73321e+006	3.74788e+006	3.40399e+006	3.41872e+006	
222	4.6459e+006	4.66019e+006	21207	23227	35611	39349	4018	4397	10092	11013	6806	7396	3161	3444	3.60687e+006	3.62681e+006	47009	47578	4899	5401	3.73855e+006	3.75284e+006	3.40991e+006	3.42419e+006	
223	4.64118e+006	4.65511e+006	20218	22153	34097	37696	3832	4199	9620	10517	6536	7111	3035	3309	3.61545e+006	3.63477e+006	47213	47771	4669	5129	3.74363e+006	3.75756e+006	3.41561e+006	3.42948e+006	
224	4.63661e+006	4.65018e+006	19295	21178	32633	36067	3682	4029	9214	10076	6262	6817	2911	3178	3.62368e+006	3.64237e+006	47421	47967	4522	4985	3.74856e+006	3.76213e+006	3.42106e+006	3.43456e+006	
225	4.63222e+006	4.64548e+006	18441	20251	31209	34495	3536	3877	8806	9625	6010	6553	2804	3060	3.63155e+006	3.64965e+006	47619	48153	4334	4754	3.75326e+006	3.76652e+006	3.42627e+006	3.4394e+006	
226	4.62806e+006	4.64103e+006	17638	19357	29835	33008	3358	3686	8462	9242	5762	6279	2681	2927	3.63905e+006	3.65658e+006	47803	48324	4095	4507	3.7577e+006	3.77068e+006	3.43123e+006	3.44401e+006	
227	4.6241e+006	4.63678e+006	16880	18532	28428	31476	3181	3499	8130	8886	5516	6015	2573	2808	3.64628e+006	3.66329e+006	47985	48499	3910	4305	3.76196e+006	3.77464e+006	3.43593e+006	3.44839e+006	
228	4.62031e+006	4.63274e+006	16080	17645	27213	30151	3035	3340	7771	8511	5251	5733	2439	2666	3.65316e+006	3.66969e+006	48165	48670	3723	4096	3.76599e+006	3.77842e+006	3.44048e+006	3.45261e+006	
229	4.61666e+006	4.62883e+006	15347	16856	26034	28845	2898	3189	7444	8149	5027	5495	2330	2543	3.65976e+006	3.6758e+006	48320	48819	3602	3964	3.7699e+006	3.78208e+006	3.44484e+006	3.4567e+006	
230	4.61323e+006	4.62517e+006	14624	16066	24822	27528	2762	3052	7138	7816	4810	5266	2227	2437	3.66608e+006	3.68168e+006	48471	48960	3374	3715	3.77356e+006	3.78551e+006	3.44895e+006	3.46054e+006	
231	4.60989e+006	4.6216e+006	14002	15384	23688	26296	2624	2902	6829	7482	4606	5051	2124	2328	3.6721e+006	3.68729e+006	48622	49103	3287	3624	3.77713e+006	3.78885e+006	3.45289e+006	3.46421e+006	
232	4.60667e+006	4.61818e+006	13428	14780	22618	25099	2523	2788	6517	7150	4409	4836	2030	2227	3.67785e+006	3.69262e+006	48766	49239	3149	3493	3.78056e+006	3.79206e+006	3.45661e+006	3.46771e+006	
233	4.60364e+006	4.61495e+006	12801	14096	21668	24051	2411	2667	6187	6792	4211	4625	1949	2141	3.68335e+006	3.69774e+006	48908	49376	2975	3281	3.78379e+006	3.79509e+006	3.46023e+006	3.4711e+006	
234	4.60075e+006	4.61188e+006	12261	13510	20653	22916	2283	2529	5925	6498	4042	4448	1865	2053	3.68861e+006	3.70262e+006	49047	49506	2834	3129	3.78685e+006	3.79799e+006	3.46362e+006	3.47428e+006	
235	4.59794e+006	4.60891e+006	11723	12912	19693	21873	2202	2436	5650	6206	3872	4258	1783	1962	3.69366e+006	3.70732e+006	49181	49632	2748	3027	3.78982e+006	3.80079e+006	3.46692e+006	3.47736e+006	
236	4.59529e+006	4.6061e+006	11168	12285	18843	20957	2110	2333	5373	5906	3716	4091	1708	1885	3.69845e+006	3.7118e+006	49300	49746	2593	2867	3.79263e+006	3.80344e+006	3.47008e+006	3.48034e+006	
237	4.59277e+006	4.60342e+006	10662	11737	18011	20033	2015	2224	5119	5632	3553	3907	1633	1802	3.70304e+006	3.71607e+006	49420	49858	2467	2735	3.79531e+006	3.80597e+006	3.47307e+006	3.48315e+006	
238	4.5904e+006	4.60091e+006	10149	11178	17221	19164	1922	2120	4881	5367	3414	3762	1577	1741	3.70736e+006	3.72012e+006	49540	49970	2319	2571	3.79783e+006	3.80834e+006	3.47591e+006	3.48583e+006	
239	4.58809e+006	4.59848e+006	9646	10643	16454	18310	1841	2030	4666	5128	3260	3588	1497	1654	3.71158e+006	3.72405e+006	49640	50066	2247	2490	3.80026e+006	3.81065e+006	3.47865e+006	3.48843e+006	
240	4.58589e+006	4.59616e+006	9194	10147	15760	17544	1761	1941	4455	4892	3126	3432	1434	1583	3.71553e+006	3.72773e+006	49742	50163	2142	2370	3.80258e+006	3.81284e+006	3.48125e+006	3.49089e+006	
241	4.58377e+006	4.59392e+006	8793	9706	15034	16748	1668	1847	4243	4656	2998	3293	1376	1518	3.71938e+006	3.73132e+006	49842	50258	2066	2294	3.80481e+006	3.81496e+006	3.48373e+006	3.49323e+006	
242	4.58174e+006	4.59178e+006	8451	9332	14308	15925	1571	1740	4068	4468	2867	3153	1317	1456	3.72304e+006	3.73475e+006	49931	50345	1977	2197	3.80696e+006	3.817e+006	3.48606e+006	3.49544e+006	
243	4.5798e+006	4.58973e+006	8093	8938	13657	15214	1495	1659	3893	4277	2722	2998	1245	1377	3.72653e+006	3.73801e+006	50020	50431	1890	2095	3.809e+006	3.81893e+006	3.48832e+006	3.49758e+006	
244	4.57798e+006	4.58781e+006	7722	8541	13028	14515	1434	1598	3728	4089	2596	2856	1189	1313	3.72984e+006	3.74112e+006	50101	50508	1772	1972	3.81093e+006	3.82075e+006	3.49045e+006	3.49961e+006	
245	4.57625e+006	4.586e+006	7334	8105	12421	13857	1361	1522	3579	3932	2458	2707	1120	1241	3.73303e+006	3.74413e+006	50186	50590	1677	1858	3.81273e+006	3.82248e+006	3.49252e+006	3.50158e+006	
246	4.57459e+006	4.58426e+006	6967	7697	11859	13245	1308	1463	3410	3759	2348	2580	1069	1182	3.73605e+006	3.74698e+006	50272	50674	1609	1790	3.81447e+006	3.82414e+006	3.49449e+006	3.50346e+006	
247	4.57298e+006	4.58258e+006	6636	7335	11344	12669	1250	1394	3269	3612	2239	2464	1010	1122	3.73892e+006	3.74969e+006	50343	50741	1559	1734	3.81616e+006	3.82575e+006	3.49639e+006	3.50526e+006	
248	4.57146e+006	4.58099e+006	6335	7009	10839	12113	1209	1350	3113	3434	2128	2340	949	1054	3.74166e+006	3.75228e+006	50412	50807	1472	1645	3.81775e+006	3.82727e+006	3.49816e+006	3.50694e+006	
249	4.57003e+006	4.57948e+006	6045	6707	10321	11531	1160	1299	2979	3282	2036	2243	917	1018	3.74427e+006	3.75474e+006	50481	50873	1390	1554	3.81926e+006	3.82871e+006	3.49982e+006	3.50853e+006	
250	4.56861e+006	4.57802e+006	5798	6431	9847	11008	1108	1235	2836	3127	1947	2145	884	984	3.74677e+006	3.75711e+006	50542	50933	1363	1513	3.82072e+006	3.83012e+006	3.50142e+006	3.51007e+006	
251	4.56728e+006	4.57661e+006	5534	6144	9395	10506	1056	1174	2699	2980	1853	2038	849	945	3.7492e+006	3.75941e+006	50605	50993	1294	1447	3.82212e+006	3.83146e+006	3.50298e+006	3.51156e+006	
252	4.56603e+006	4.57531e+006	5264	5845	8945	10009	1004	1115	2583	2851	1752	1927	802	893	3.75152e+006	3.7616e+006	50666	51052	1204	1345	3.82342e+006	3.83271e+006	3.50446e+006	3.51297e+006	
253	4.56479e+006	4.57402e+006	5075	5622	8490	9515	961	1066	2459	2710	1686	1854	768	857	3.75372e+006	3.76369e+006	50718	51101	1197	1333	3.82472e+006	3.83395e+006	3.50584e+006	3.5143e+006	
254	4.56362e+006	4.5728e+006	4840	5363	8136	9110	909	1010	2346	2591	1614	1775	729	815	3.75579e+006	3.76565e+006	50767	51148	1128	1255	3.82593e+006	3.83511e+006	3.5072e+006	3.51562e+006	
255	4.56254e+006	4.57167e+006	4593	5087	7797	8744	866	961	2215	2455	1546	1701	701	786	3.75776e+006	3.76753e+006	50815	51193	1045	1171	3.82706e+006	3.8362e+006	3.5085e+006	3.51686e+006	
256	4.56148e+006	4.57057e+006	4406	4881	7437	8350	820	912	2107	2346	1475	1628	672	755	3.75963e+006	3.76932e+006	50865	51241	1016	1140	3.82816e+006	3.83726e+006	3.50969e+006	3.51802e+006	
257	4.56045e+006	4.5695e+006	4202	4654	7108	7980	790	880	2016	2243	1412	1562	649	731	3.76144e+006	3.77104e+006	50912	51287	995	1106	3.82924e+006	3.83828e+006	3.51089e+006	3.51916e+006	
258	4.55951e+006	4.56852e+006	3980	4420	6806	7630	748	839	1927	2146	1349	1495	622	706	3.76315e+006	3.77267e+006	50957	51330	906	1020	3.83022e+006	3.83923e+006	3.51202e+006	3.52025e+006	
259	4.55857e+006	4.56754e+006	3839	4264	6505	7287	708	796	1837	2051	1285	1423	591	668	3.76477e+006	3.77422e+006	51003	51376	904	1016	3.8312e+006	3.84017e+006	3.51307e+006	3.52126e+006	
260	4.55769e+006	4.56663e+006	3658	4068	6192	6945	677	763	1747	1954	1226	1363	569	640	3.76635e+006	3.77574e+006	51046	51418	835	944	3.8321e+006	3.84104e+006	3.51408e+006	3.52224e+006	
261	4.55686e+006	4.56577e+006	3466	3861	5921	6632	650	733	1677	1871	1160	1296	538	606	3.76786e+006	3.77717e+006	51087	51457	802	899	3.83297e+006	3.84188e+006	3.51507e+006	3.52319e+006	
262	4.55605e+006	4.56494e+006	3334	3708	5657	6340	620	697	1595	1787	1115	1246	517	579	3.76926e+006	3.77852e+006	51123	51490	775	867	3.8338e+006	3.84269e+006	3.51598e+006	3.52407e+006	
263	4.55527e+006	4.56413e+006	3173	3527	5393	6054	589	667	1518	1695	1068	1190	494	555	3.77066e+006	3.77985e+006	51156	51522	743	835	3.8346e+006	3.84346e+006	3.51688e+006	3.52495e+006	
264	4.55455e+006	4.56337e+006	3036	3373	5130	5770	564	635	1445	1614	1020	1135	475	533	3.77198e+006	3.78111e+006	51189	51553	699	789	3.83536e+006	3.84419e+006	3.51772e+006	3.52575e+006	
265	4.55385e+006	4.56266e+006	2899	3221	4912	5521	541	611	1386	1541	974	1085	452	509	3.77319e+006	3.78228e+006	51224	51587	666	746	3.83608e+006	3.84489e+006	3.51852e+006	3.52653e+006	
266	4.55318e+006	4.56197e+006	2754	3076	4698	5279	512	581	1323	1470	916	1022	426	480	3.77439e+006	3.78343e+006	51253	51616	632	720	3.83677e+006	3.84556e+006	3.51929e+006	3.52729e+006	
267	4.55254e+006	4.56131e+006	2627	2936	4472	5035	484	555	1276	1417	873	974	401	452	3.77553e+006	3.78453e+006	51282	51643	615	696	3.83743e+006	3.8462e+006	3.52003e+006	3.528e+006	
268	4.55191e+006	4.56065e+006	2527	2828	4286	4824	464	535	1227	1358	834	927	387	433	3.77658e+006	3.78554e+006	51311	51671	598	681	3.83808e+006	3.84683e+006	3.52073e+006	3.52868e+006	
269	4.55134e+006	4.56006e+006	2408	2696	4072	4580	440	508	1175	1303	798	887	370	414	3.77763e+006	3.78655e+006	51337	51696	547	615	3.83868e+006	3.8474e+006	3.5214e+006	3.52933e+006	
270	4.55078e+006	4.55948e+006	2310	2588	3888	4381	419	486	1121	1244	757	843	345	388	3.77861e+006	3.78749e+006	51361	51720	536	610	3.83926e+006	3.84796e+006	3.52203e+006	3.52994e+006	
271	4.55024e+006	4.55893e+006	2207	2473	3721	4198	399	465	1066	1186	731	813	330	373	3.77954e+006	3.78839e+006	51383	51740	512	581	3.83981e+006	3.8485e+006	3.52264e+006	3.53054e+006	
272	4.54974e+006	4.55841e+006	2079	2333	3558	4027	386	450	1025	1140	703	783	319	360	3.78043e+006	3.78924e+006	51408	51763	470	541	3.84032e+006	3.849e+006	3.52324e+006	3.53112e+006	
273	4.54926e+006	4.55791e+006	1988	2239	3382	3827	369	426	968	1082	667	746	301	341	3.7813e+006	3.79009e+006	51431	51786	455	522	3.84082e+006	3.84948e+006	3.52378e+006	3.53165e+006	
274	4.54879e+006	4.55744e+006	1896	2128	3237	3666	352	406	927	1039	644	720	291	330	3.78211e+006	3.79086e+006	51450	51806	443	500	3.8413e+006	3.84994e+006	3.52432e+006	3.53217e+006	
275	4.54834e+006	4.55698e+006	1808	2027	3102	3520	336	386	881	982	617	691	279	319	3.78289e+006	3.79161e+006	51472	51826	425	479	3.84175e+006	3.85039e+006	3.52483e+006	3.53268e+006	
276	4.54791e+006	4.55654e+006	1747	1951	2952	3353	323	374	837	936	598	671	270	309	3.78362e+006	3.79232e+006	51491	51844	410	465	3.8422e+006	3.85082e+006	3.52531e+006	3.53314e+006	
277	4.5475e+006	4.55611e+006	1687	1879	2808	3193	309	358	800	896	569	637	258	293	3.78434e+006	3.79302e+006	51510	51861	395	451	3.84263e+006	3.85124e+006	3.52577e+006	3.53358e+006	
278	4.54712e+006	4.55573e+006	1600	1783	2673	3032	291	336	767	861	545	612	246	281	3.78503e+006	3.79369e+006	51529	51881	355	403	3.84301e+006	3.85162e+006	3.52621e+006	3.53402e+006	
279	4.54675e+006	4.55535e+006	1526	1705	2563	2911	278	321	732	819	521	587	234	268	3.78567e+006	3.7943e+006	51547	51899	352	400	3.84339e+006	3.85199e+006	3.52663e+006	3.53443e+006	
