Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
0	8.39872e+006	8.39872e+006	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	
1	8.39858e+006	8.39858e+006	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	144	160	160	0	0	
2	8.39843e+006	8.39843e+006	304	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	144	304	304	0	0	
3	8.39826e+006	8.39826e+006	473	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	174	473	478	0	0	
4	8.39799e+006	8.39801e+006	712	731	16	16	0	0	0	0	0	0	0	0	0	0	0	0	253	272	728	747	16	16	
5	8.39763e+006	8.39766e+006	916	950	49	56	104	111	0	0	0	0	0	0	0	0	0	0	343	369	1076	1110	49	56	
6	8.39718e+006	8.39724e+006	1195	1252	82	93	211	222	0	0	0	0	0	0	0	0	0	0	418	451	1499	1556	82	93	
7	8.39658e+006	8.39667e+006	1595	1676	121	136	340	353	0	0	0	0	0	0	0	0	0	0	562	604	2070	2152	122	136	
8	8.39582e+006	8.39594e+006	2067	2172	181	209	532	553	0	0	0	0	0	0	0	0	0	0	722	771	2800	2914	186	204	
9	8.39488e+006	8.39504e+006	2619	2750	258	305	796	827	0	0	0	0	0	0	0	0	0	0	892	949	3701	3854	271	292	
10	8.39374e+006	8.39396e+006	3276	3444	339	413	1111	1159	0	0	0	0	0	0	16	16	0	0	1074	1145	4781	4993	379	405	
11	8.39239e+006	8.39266e+006	4004	4201	435	540	1430	1496	24	32	0	0	0	0	128	136	0	0	1290	1363	6080	6346	546	577	
12	8.39085e+006	8.39117e+006	4758	4980	571	717	1863	1955	50	61	0	0	0	0	243	254	0	0	1470	1555	7564	7889	750	790	
13	8.38914e+006	8.38955e+006	5477	5749	734	931	2407	2532	82	95	0	0	0	0	380	394	0	0	1611	1717	9184	9597	999	1050	
14	8.38725e+006	8.38774e+006	6205	6500	910	1168	3031	3191	131	149	0	0	0	0	587	608	0	0	1799	1900	10994	11485	1308	1377	
15	8.38531e+006	8.38589e+006	6763	7085	1141	1450	3731	3920	199	218	0	0	0	0	867	901	0	0	1847	1948	12851	13424	1689	1778	
16	8.38338e+006	8.38403e+006	7133	7481	1393	1746	4525	4735	288	312	0	0	0	0	1202	1253	0	0	1842	1949	14705	15361	2133	2244	
17	8.38198e+006	8.3827e+006	6844	7166	1623	2051	5317	5569	373	400	14	18	13	16	1673	1743	0	0	1323	1402	16039	16752	2616	2755	
18	8.38044e+006	8.38121e+006	6519	6826	1857	2335	6147	6427	490	523	23	28	18	21	2277	2375	0	0	1478	1555	17526	18299	3165	3332	
19	8.37873e+006	8.37958e+006	6294	6594	2081	2614	6856	7169	626	671	31	38	22	26	3029	3160	0	0	1622	1716	19157	20006	3765	3958	
20	8.37711e+006	8.37803e+006	5990	6278	2259	2827	7438	7768	780	835	46	55	28	33	3937	4121	0	0	1537	1634	20704	21630	4377	4606	
21	8.37541e+006	8.37642e+006	6268	6582	2252	2826	7475	7812	963	1024	66	77	38	45	5035	5262	0	0	1602	1707	22318	23324	4886	5133	
22	8.37368e+006	8.37477e+006	6430	6771	2252	2830	7474	7816	1167	1233	90	103	49	57	6289	6571	0	0	1637	1746	23969	25057	5474	5742	
23	8.37191e+006	8.37308e+006	6481	6833	2266	2835	7472	7810	1367	1442	120	134	62	72	7680	8037	0	0	1671	1780	25652	26825	6130	6427	
24	8.37016e+006	8.37142e+006	6601	6956	2216	2789	7254	7596	1574	1659	161	177	80	92	9242	9666	0	0	1655	1760	27318	28573	6792	7120	
25	8.36842e+006	8.36975e+006	6653	7004	2141	2722	7077	7427	1759	1854	209	229	104	118	10865	11358	0	0	1656	1752	28983	30316	7460	7817	
26	8.3667e+006	8.36812e+006	6638	6995	2096	2677	6916	7271	1926	2029	268	293	130	146	12492	13057	0	0	1626	1733	30619	32039	8150	8538	
27	8.36501e+006	8.36651e+006	6560	6916	2169	2783	7179	7554	1936	2042	324	353	149	169	13747	14361	13	16	1595	1699	32225	33728	8757	9170	
28	8.3633e+006	8.36489e+006	6516	6872	2201	2841	7318	7706	1931	2038	400	432	180	203	15160	15830	16	19	1608	1718	33846	35433	9379	9824	
29	8.36155e+006	8.36322e+006	6521	6887	2194	2839	7357	7746	1936	2045	481	518	215	240	16699	17444	19	22	1657	1770	35518	37189	10018	10492	
30	8.35978e+006	8.36154e+006	6565	6932	2205	2864	7428	7827	1892	1996	574	615	258	284	18194	19015	22	26	1670	1779	37198	38957	10656	11162	
31	8.35803e+006	8.35987e+006	6627	6992	2202	2862	7425	7821	1849	1954	659	706	297	327	19763	20656	25	31	1656	1761	38869	40703	11286	11826	
32	8.35625e+006	8.35817e+006	6697	7073	2202	2865	7395	7791	1791	1889	737	789	334	365	21385	22364	31	38	1683	1793	40564	42485	11927	12498	
33	8.35508e+006	8.35706e+006	6144	6486	2205	2870	7378	7776	1864	1964	785	841	357	389	22941	23999	38	46	1106	1181	41679	43656	12594	13202	
34	8.35388e+006	8.35591e+006	5615	5918	2212	2883	7384	7786	1890	1994	824	880	373	407	24534	25665	48	56	1137	1215	42829	44859	13255	13898	
35	8.35269e+006	8.35478e+006	5073	5363	2227	2895	7375	7776	1893	2001	862	923	391	426	26145	27347	59	69	1121	1200	43960	46049	13924	14598	
36	8.35157e+006	8.35371e+006	4443	4697	2243	2919	7410	7818	1905	2016	894	952	408	444	27726	29013	71	82	1054	1126	45022	47167	14598	15301	
37	8.35049e+006	8.35269e+006	4356	4608	2133	2786	7033	7430	1897	2010	909	970	413	450	29307	30676	86	99	1019	1091	46051	48248	15110	15835	
38	8.34944e+006	8.35169e+006	4197	4453	2024	2643	6683	7059	1895	2014	913	978	418	456	30904	32349	105	119	983	1056	47043	49294	15633	16383	
39	8.34844e+006	8.35075e+006	4015	4260	1901	2485	6281	6635	1891	2010	921	988	425	463	32549	34077	128	144	936	1010	47991	50293	16158	16933	
40	8.34748e+006	8.34983e+006	3867	4103	1757	2296	5827	6154	1907	2025	907	973	424	460	34205	35815	153	171	905	970	48906	51253	16665	17468	
41	8.3466e+006	8.34899e+006	3679	3903	1600	2110	5354	5663	1923	2043	892	959	415	453	35848	37530	178	199	832	891	49747	52135	17172	18004	
42	8.34578e+006	8.34821e+006	3468	3676	1491	1951	4786	5061	1939	2060	878	945	411	451	37517	39282	202	226	773	828	50528	52955	17714	18574	
43	8.34503e+006	8.3475e+006	3233	3428	1497	1952	4615	4884	1851	1968	888	955	418	457	38692	40520	218	244	701	761	51238	53706	18161	19040	
44	8.34429e+006	8.34679e+006	3020	3210	1488	1934	4394	4656	1763	1877	899	964	427	466	39898	41785	238	264	695	750	51944	54446	18600	19506	
45	8.34358e+006	8.34612e+006	2854	3037	1477	1898	4125	4372	1654	1763	905	974	427	468	41112	43057	258	286	665	718	52617	55155	19023	19949	
46	8.34293e+006	8.3455e+006	2695	2869	1458	1857	3872	4107	1535	1635	911	979	429	467	42266	44277	278	308	611	663	53240	55806	19411	20355	
47	8.34229e+006	8.34488e+006	2600	2760	1412	1797	3606	3830	1392	1480	916	985	435	473	43413	45486	298	329	605	653	53854	56450	19759	20723	
48	8.3417e+006	8.34432e+006	2460	2611	1336	1701	3400	3614	1253	1335	926	992	440	480	44514	46648	319	350	555	601	54419	57041	20110	21090	
49	8.34114e+006	8.34379e+006	2313	2458	1264	1606	3208	3410	1224	1307	890	954	427	463	45501	47687	343	376	518	564	54947	57596	20445	21441	
50	8.34059e+006	8.34326e+006	2215	2360	1184	1510	3000	3193	1183	1266	862	925	411	448	46462	48697	365	400	514	565	55472	58150	20767	21777	
51	8.34008e+006	8.34278e+006	2086	2228	1117	1423	2853	3030	1138	1216	828	889	396	434	47358	49645	386	422	474	522	55957	58661	21068	22096	
52	8.33959e+006	8.34232e+006	1982	2128	1053	1344	2706	2876	1082	1153	799	859	377	411	48204	50533	408	445	453	500	56420	59150	21343	22381	
53	8.33914e+006	8.34189e+006	1879	2015	1015	1289	2568	2727	1027	1097	759	818	354	388	48990	51357	430	466	414	452	56845	59592	21603	22659	
54	8.33869e+006	8.34146e+006	1780	1913	968	1232	2441	2591	973	1041	730	789	338	372	49757	52161	451	489	419	460	57272	60043	21861	22931	
55	8.33827e+006	8.34106e+006	1702	1825	912	1169	2310	2456	915	981	689	744	316	349	50502	52949	476	516	397	433	57678	60468	22099	23182	
56	8.33787e+006	8.34069e+006	1613	1732	857	1107	2210	2350	851	913	644	697	293	328	51208	53688	502	543	365	405	58051	60864	22319	23412	
57	8.33749e+006	8.34032e+006	1555	1674	804	1043	2074	2211	801	863	597	645	268	301	51894	54403	529	572	357	393	58418	61247	22536	23637	
58	8.33713e+006	8.33997e+006	1475	1583	760	1006	1972	2116	754	814	541	586	241	270	52538	55073	555	599	336	372	58766	61607	22739	23852	
59	8.33677e+006	8.33962e+006	1413	1525	721	956	1894	2031	714	773	516	561	227	257	53112	55680	571	616	334	376	59112	61971	22926	24050	
60	8.33642e+006	8.3393e+006	1367	1468	674	902	1793	1925	668	727	492	535	212	241	53692	56287	587	633	317	351	59439	62312	23107	24246	
61	8.33611e+006	8.339e+006	1294	1398	648	863	1706	1830	626	684	475	516	205	231	54224	56848	600	646	287	319	59732	62625	23286	24433	
62	8.3358e+006	8.33871e+006	1242	1351	615	815	1628	1745	595	654	448	490	197	223	54729	57376	616	662	288	321	60029	62936	23447	24604	
63	8.33551e+006	8.33842e+006	1183	1280	592	791	1575	1689	554	607	437	477	194	219	55197	57865	627	674	275	305	60314	63231	23611	24775	
64	8.33521e+006	8.33814e+006	1138	1233	568	755	1502	1610	530	583	401	440	181	203	55670	58365	640	687	274	303	60597	63525	23767	24939	
65	8.33494e+006	8.33788e+006	1106	1192	540	730	1414	1526	503	552	377	416	172	194	56117	58832	650	699	254	279	60859	63796	23914	25091	
66	8.33468e+006	8.33763e+006	1060	1140	513	699	1363	1474	483	531	353	392	161	184	56524	59261	662	711	241	270	61109	64056	24053	25241	
67	8.33443e+006	8.33739e+006	1017	1093	513	697	1280	1390	465	512	337	374	155	177	56912	59670	673	723	231	258	61351	64304	24220	25413	
68	8.33418e+006	8.33715e+006	975	1046	538	717	1195	1299	440	485	322	358	148	168	57287	60060	685	736	232	256	61591	64552	24387	25585	
69	8.33395e+006	8.33692e+006	942	1014	541	703	1116	1211	426	472	310	342	141	162	57649	60442	696	746	221	247	61821	64790	24536	25741	
70	8.33372e+006	8.3367e+006	905	977	540	697	1042	1135	413	456	289	319	134	153	57998	60808	708	759	205	232	62035	65013	24679	25890	
71	8.33349e+006	8.33648e+006	888	959	552	699	981	1067	396	438	272	299	126	144	58319	61147	717	768	214	240	62257	65245	24816	26031	
72	8.33329e+006	8.33628e+006	849	917	571	705	912	989	376	416	257	285	120	137	58642	61486	725	778	192	214	62458	65451	24954	26174	
73	8.33299e+006	8.33598e+006	909	983	555	681	879	950	353	391	242	270	113	131	58957	61812	733	787	281	312	62752	65751	25079	26302	
74	8.3327e+006	8.33571e+006	969	1049	516	642	848	920	339	376	237	266	108	127	59252	62117	741	794	265	298	63029	66037	25187	26413	
75	8.33243e+006	8.33545e+006	1005	1089	500	626	825	897	323	360	229	256	104	122	59529	62406	749	803	251	280	63290	66307	25305	26534	
76	8.33217e+006	8.33519e+006	1055	1141	483	601	796	863	305	339	221	247	101	118	59801	62689	754	809	241	267	63544	66562	25409	26643	
77	8.3319e+006	8.33493e+006	1028	1113	503	625	826	894	298	332	208	234	94	112	60055	62952	761	815	253	285	63809	66835	25560	26797	
78	8.33162e+006	8.33465e+006	1023	1108	507	639	852	925	292	326	196	219	90	106	60306	63214	767	822	261	292	64082	67115	25696	26939	
79	8.33135e+006	8.33439e+006	1024	1105	512	649	875	949	281	314	183	208	83	100	60552	63471	773	828	249	280	64344	67382	25824	27072	
80	8.33107e+006	8.33412e+006	1046	1132	535	671	888	963	267	298	178	202	80	97	60783	63710	778	833	265	293	64619	67665	25950	27200	
81	8.33078e+006	8.33383e+006	1064	1149	551	692	911	988	259	289	171	194	76	92	61015	63951	784	839	272	301	64902	67955	26081	27335	
82	8.33049e+006	8.33354e+006	1081	1165	578	726	952	1032	253	283	161	183	71	87	61226	64168	789	845	278	308	65193	68250	26214	27470	
83	8.33019e+006	8.33325e+006	1112	1200	565	713	932	1013	259	291	153	177	67	83	61514	64464	795	851	280	315	65489	68549	26355	27616	
84	8.32988e+006	8.33295e+006	1129	1227	568	714	926	1009	262	296	146	169	65	81	61787	64749	800	856	283	318	65787	68853	26499	27762	
85	8.32957e+006	8.33265e+006	1148	1252	578	723	939	1021	273	306	137	159	62	76	62043	65012	805	861	291	327	66090	69167	26642	27909	
86	8.32928e+006	8.33235e+006	1146	1253	592	742	960	1043	284	316	128	150	58	71	62291	65263	809	866	276	309	66382	69460	26790	28058	
87	8.32895e+006	8.33204e+006	1171	1276	605	758	973	1058	294	327	126	147	57	70	62543	65523	813	870	304	340	66699	69786	26943	28215	
88	8.32862e+006	8.33171e+006	1200	1306	618	776	981	1067	304	336	123	143	55	67	62807	65793	816	874	313	348	67026	70120	27099	28373	
89	8.3283e+006	8.3314e+006	1207	1309	626	791	1013	1102	300	332	125	144	56	68	63069	66059	820	878	297	330	67337	70435	27248	28528	
90	8.32797e+006	8.33107e+006	1243	1345	628	796	1023	1111	303	336	124	143	56	68	63338	66335	823	881	312	346	67664	70766	27400	28682	
91	8.32765e+006	8.33076e+006	1241	1343	642	815	1041	1130	311	343	127	146	58	70	63607	66613	827	884	305	335	67980	71090	27562	28848	
92	8.32732e+006	8.33044e+006	1232	1338	653	833	1061	1155	318	351	128	147	60	72	63887	66898	828	886	304	342	68300	71416	27727	29014	
93	8.32698e+006	8.3301e+006	1255	1363	663	837	1073	1162	330	362	130	149	60	72	64168	67180	831	888	320	355	68635	71756	27893	29182	
94	8.32663e+006	8.32976e+006	1269	1378	676	853	1085	1177	334	368	132	152	61	73	64455	67471	835	893	325	362	68974	72103	28062	29355	
95	8.32629e+006	8.32942e+006	1286	1404	682	855	1091	1184	340	374	133	154	61	74	64748	67774	838	897	322	361	69312	72448	28219	29516	
96	8.32593e+006	8.32907e+006	1320	1439	694	873	1106	1201	334	373	142	162	66	79	65033	68060	840	899	338	377	69664	72811	28382	29684	
97	8.32556e+006	8.32872e+006	1341	1461	699	884	1112	1211	329	369	144	164	68	80	65348	68383	845	903	340	377	70018	73174	28549	29857	
98	8.3252e+006	8.32836e+006	1359	1478	699	885	1123	1225	336	377	148	168	69	82	65661	68702	848	906	344	378	70379	73535	28718	30031	
99	8.32482e+006	8.32798e+006	1395	1521	699	893	1144	1251	332	373	150	170	69	81	65969	69016	852	911	358	403	70755	73921	28888	30203	
100	8.32445e+006	8.32762e+006	1403	1528	695	896	1173	1280	341	378	153	174	69	81	66281	69334	856	914	344	385	71115	74291	29060	30383	
101	8.32408e+006	8.32726e+006	1406	1535	708	913	1196	1304	348	384	152	174	68	81	66587	69648	860	918	344	384	71476	74657	29235	30565	
102	8.32368e+006	8.32687e+006	1436	1572	725	925	1221	1327	357	393	153	175	67	80	66893	69959	864	922	375	414	71867	75055	29417	30748	
103	8.3233e+006	8.32649e+006	1439	1568	735	951	1241	1358	365	404	151	173	68	81	67214	70290	868	926	360	401	72243	75440	29607	30941	
104	8.32291e+006	8.32611e+006	1459	1590	736	958	1257	1378	364	404	152	174	68	81	67549	70634	871	930	365	407	72628	75827	29783	31119	
105	8.32251e+006	8.32573e+006	1483	1618	753	973	1264	1384	365	407	158	180	70	83	67876	70964	875	934	368	411	73011	76223	29967	31307	
106	8.32211e+006	8.32533e+006	1488	1624	773	995	1279	1401	372	415	157	179	68	80	68218	71316	879	938	378	422	73404	76630	30171	31513	
107	8.3217e+006	8.32493e+006	1512	1646	780	1008	1289	1414	376	420	159	180	68	81	68561	71671	884	942	383	425	73806	77035	30360	31706	
108	8.32129e+006	8.32452e+006	1538	1673	786	1021	1303	1432	390	435	164	187	70	83	68897	72006	888	946	390	435	74217	77449	30560	31909	
109	8.32087e+006	8.32411e+006	1563	1699	790	1016	1315	1437	398	447	165	190	72	85	69257	72375	892	951	392	437	74627	77868	30757	32111	
110	8.32045e+006	8.3237e+006	1575	1707	805	1036	1332	1456	404	453	164	188	71	84	69608	72735	897	956	390	430	75033	78284	30953	32313	
111	8.32004e+006	8.32329e+006	1585	1718	815	1046	1362	1486	412	461	166	192	74	87	69953	73086	902	961	393	434	75444	78700	31150	32517	
112	8.31959e+006	8.32286e+006	1612	1745	820	1052	1375	1497	423	470	169	195	75	89	70327	73468	905	964	418	460	75880	79142	31363	32734	
113	8.31916e+006	8.32242e+006	1635	1761	835	1067	1395	1516	428	477	173	202	77	92	70690	73836	909	968	414	456	76312	79580	31571	32945	
114	8.31872e+006	8.32199e+006	1660	1790	841	1070	1415	1536	425	473	178	208	78	92	71070	74218	912	971	415	459	76745	80021	31773	33153	
115	8.31826e+006	8.32156e+006	1687	1823	847	1075	1433	1554	428	474	179	206	79	94	71447	74608	916	975	418	469	77179	80474	31976	33361	
116	8.31782e+006	8.32112e+006	1690	1825	869	1099	1449	1572	437	484	179	207	82	96	71827	75000	921	980	420	464	77618	80919	32201	33591	
117	8.31736e+006	8.32067e+006	1703	1843	893	1120	1458	1580	443	489	183	210	85	100	72216	75394	923	982	428	473	78065	81373	32430	33819	
118	8.31691e+006	8.32023e+006	1713	1854	901	1130	1472	1598	440	487	186	214	88	104	72621	75802	929	988	425	470	78509	81824	32651	34046	
119	8.31644e+006	8.31977e+006	1733	1877	921	1149	1483	1605	448	495	186	214	89	104	73019	76208	934	992	440	490	78967	82296	32881	34285	
120	8.31597e+006	8.31931e+006	1752	1900	935	1167	1497	1623	454	504	192	220	92	108	73407	76604	938	997	439	487	79425	82764	33106	34515	
121	8.31549e+006	8.31884e+006	1774	1924	946	1180	1522	1647	464	513	195	220	92	106	73803	77006	942	1002	451	496	79892	83244	33329	34743	
122	8.31501e+006	8.31837e+006	1803	1957	953	1184	1526	1646	464	517	199	226	94	109	74228	77435	947	1007	455	501	80365	83727	33560	34979	
123	8.31452e+006	8.3179e+006	1819	1967	960	1202	1543	1667	477	529	201	230	92	108	74638	77851	953	1013	456	501	80836	84213	33801	35224	
124	8.31405e+006	8.31744e+006	1822	1975	971	1220	1553	1679	486	537	201	230	93	110	75058	78278	958	1018	443	493	81300	84687	34037	35468	
125	8.31356e+006	8.31696e+006	1833	1985	978	1228	1574	1702	489	541	206	236	95	112	75483	78713	962	1023	460	508	81778	85176	34275	35717	
126	8.31305e+006	8.31646e+006	1856	2008	996	1250	1589	1721	489	540	211	241	97	114	75913	79150	966	1027	479	523	82273	85683	34516	35962	
127	8.31256e+006	8.31598e+006	1860	2016	1021	1275	1592	1724	490	543	216	245	96	114	76350	79591	971	1031	460	509	82752	86174	34761	36217	
128	8.31206e+006	8.3155e+006	1887	2040	1023	1291	1598	1741	502	555	215	244	94	113	76779	80027	976	1036	470	517	83235	86678	35003	36468	
129	8.31154e+006	8.315e+006	1911	2066	1033	1297	1611	1751	491	546	225	253	100	117	77234	80493	980	1041	483	534	83736	87194	35248	36721	
130	8.31101e+006	8.31449e+006	1929	2088	1043	1302	1642	1779	495	551	226	254	101	118	77680	80952	985	1046	496	546	84249	87724	35497	36972	
131	8.3105e+006	8.31399e+006	1947	2107	1048	1306	1651	1784	504	553	228	257	102	120	78134	81421	989	1051	480	527	84746	88234	35747	37231	
132	8.30999e+006	8.31349e+006	1961	2121	1045	1308	1665	1801	509	560	229	259	106	124	78593	81890	996	1057	484	531	85245	88749	35988	37477	
133	8.30946e+006	8.31298e+006	1967	2132	1043	1314	1692	1832	507	558	230	258	106	123	79059	82372	1002	1063	490	545	85752	89278	36230	37731	
134	8.30893e+006	8.31247e+006	1968	2133	1062	1331	1725	1869	512	564	235	266	109	127	79503	82827	1008	1070	498	547	86269	89805	36494	38002	
135	8.3084e+006	8.31194e+006	1993	2164	1064	1336	1739	1886	525	580	234	263	107	123	79960	83299	1016	1078	504	558	86795	90341	36748	38265	
136	8.30787e+006	8.31142e+006	2009	2183	1069	1343	1740	1887	526	578	237	267	108	126	80449	83793	1021	1083	499	552	87316	90871	37003	38530	
137	8.30732e+006	8.3109e+006	2027	2195	1075	1361	1756	1913	525	580	237	268	109	128	80922	84278	1026	1089	507	558	87840	91413	37262	38802	
138	8.30676e+006	8.31035e+006	2054	2227	1090	1375	1771	1925	535	588	241	274	110	130	81388	84761	1032	1095	524	579	88383	91972	37525	39070	
139	8.30621e+006	8.30981e+006	2072	2242	1091	1382	1787	1946	550	605	236	269	109	129	81870	85259	1039	1102	522	574	88923	92527	37784	39339	
140	8.30566e+006	8.30928e+006	2090	2258	1093	1385	1791	1945	558	610	242	274	112	133	82366	85772	1044	1106	515	569	89460	93075	38062	39626	
141	8.30509e+006	8.30872e+006	2121	2294	1107	1399	1807	1960	559	613	248	279	116	137	82851	86270	1048	1111	541	592	90021	93647	38333	39907	
142	8.30453e+006	8.30817e+006	2119	2291	1114	1412	1838	1996	563	619	246	276	113	133	83342	86777	1054	1117	522	575	90563	94202	38600	40185	
143	8.30398e+006	8.30763e+006	2120	2293	1127	1420	1859	2015	568	626	249	280	115	135	83834	87291	1060	1123	523	575	91104	94759	38874	40466	
144	8.3034e+006	8.30707e+006	2150	2322	1126	1425	1874	2035	569	631	247	278	115	135	84342	87814	1066	1128	545	598	91667	95339	39142	40739	
145	8.30282e+006	8.30651e+006	2145	2326	1155	1450	1884	2042	571	633	250	282	119	139	84856	88339	1071	1135	536	596	92223	95916	39431	41034	
146	8.30224e+006	8.30595e+006	2165	2353	1163	1458	1899	2058	572	638	259	290	122	142	85358	88851	1077	1141	543	602	92785	96497	39714	41327	
147	8.30166e+006	8.30539e+006	2189	2377	1166	1464	1911	2069	574	641	263	294	123	143	85872	89381	1082	1146	547	600	93349	97081	39989	41614	
148	8.30107e+006	8.30481e+006	2200	2385	1186	1484	1911	2069	585	653	262	293	123	144	86397	89922	1089	1154	555	608	93924	97668	40282	41917	
149	8.30048e+006	8.30423e+006	2224	2403	1188	1498	1918	2083	592	655	267	299	124	145	86922	90459	1096	1161	559	615	94504	98261	40564	42208	
150	8.29987e+006	8.30365e+006	2242	2426	1204	1520	1929	2095	600	665	268	301	124	145	87440	90989	1103	1168	562	624	95087	98864	40854	42505	
151	8.29926e+006	8.30306e+006	2265	2457	1209	1523	1933	2097	609	670	269	302	123	144	87985	91546	1110	1175	570	631	95676	99476	41149	42809	
152	8.29866e+006	8.30248e+006	2271	2468	1229	1542	1946	2109	613	676	279	313	127	148	88509	92081	1115	1180	561	618	96256	100075	41455	43128	
153	8.29806e+006	8.30189e+006	2279	2477	1246	1559	1969	2129	623	685	283	317	129	151	89030	92618	1121	1187	566	624	96844	100677	41757	43439	
154	8.29745e+006	8.30131e+006	2285	2484	1244	1569	1983	2149	623	682	285	322	128	151	89585	93189	1127	1193	569	630	97431	101289	42050	43745	
155	8.29684e+006	8.30071e+006	2286	2485	1260	1583	2004	2166	623	687	291	327	130	154	90126	93751	1133	1199	571	633	98022	101901	42346	44060	
