Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
332	214178	214881	2	5	2	6	1	3	1	3	-0	1	-0	0	8.07345e+006	8.07435e+006	110024	110561	0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04034e+006	
333	214178	214879	3	6	1	6	1	3	1	3	-0	1	-0	0	8.07345e+006	8.07436e+006	110024	110561	0	2	8.18386e+006	8.18456e+006	5.03682e+006	5.04034e+006	
334	214177	214878	2	5	1	6	1	3	1	3	-0	1	-0	0	8.07345e+006	8.07436e+006	110024	110561	0	2	8.18386e+006	8.18456e+006	5.03682e+006	5.04034e+006	
335	214176	214878	2	5	2	6	1	3	1	3	-0	1	-0	0	8.07346e+006	8.07436e+006	110024	110561	0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04034e+006	
336	214175	214877	2	5	2	6	1	3	0	2	-0	1	-0	0	8.07346e+006	8.07436e+006	110024	110561	-0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04034e+006	
337	214174	214876	2	4	2	7	1	3	0	2	-0	1	-0	0	8.07346e+006	8.07436e+006	110024	110561	0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04034e+006	
338	214174	214876	2	4	2	6	1	3	0	1	-0	1	-0	1	8.07346e+006	8.07436e+006	110024	110561	0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04035e+006	
339	214173	214875	2	4	2	6	1	3	-0	1	-0	1	-0	1	8.07346e+006	8.07436e+006	110024	110561	0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04035e+006	
340	214172	214874	2	4	1	5	0	2	0	2	-0	1	-0	1	8.07346e+006	8.07436e+006	110024	110561	-0	1	8.18386e+006	8.18456e+006	5.03682e+006	5.04035e+006	
341	214171	214873	2	4	1	5	1	2	0	2	-0	1	-0	1	8.07346e+006	8.07436e+006	110024	110561	0	2	8.18386e+006	8.18457e+006	5.03682e+006	5.04035e+006	
342	214171	214873	2	4	1	5	1	3	0	2	-0	1	-0	1	8.07346e+006	8.07436e+006	110024	110561	0	1	8.18386e+006	8.18457e+006	5.03682e+006	5.04035e+006	
343	214170	214872	1	4	1	5	1	3	0	2	-0	0	-0	0	8.07346e+006	8.07436e+006	110024	110561	-0	1	8.18386e+006	8.18457e+006	5.03682e+006	5.04035e+006	
344	214169	214871	2	4	1	5	0	2	0	2	-0	0	-0	0	8.07346e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18457e+006	5.03682e+006	5.04035e+006	
345	214168	214870	2	5	1	5	0	2	0	2	-0	0	-0	0	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18457e+006	5.03682e+006	5.04035e+006	
346	214167	214869	2	5	1	5	0	2	-0	2	-0	1	-0	1	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18457e+006	5.03682e+006	5.04035e+006	
347	214166	214868	3	6	1	5	0	2	0	1	-0	1	-0	1	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18457e+006	5.03682e+006	5.04035e+006	
348	214165	214867	3	6	0	5	1	3	0	1	-0	1	-0	0	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18457e+006	5.03682e+006	5.04035e+006	
349	214164	214866	3	6	0	5	1	3	0	2	-0	1	-0	0	8.07347e+006	8.07437e+006	110024	110561	0	1	8.18387e+006	8.18457e+006	5.03683e+006	5.04035e+006	
350	214163	214865	3	6	1	5	1	4	0	2	-0	1	-0	0	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18457e+006	5.03683e+006	5.04035e+006	
351	214162	214863	3	6	1	6	1	3	-0	2	-0	1	-0	0	8.07347e+006	8.07437e+006	110024	110561	1	2	8.18387e+006	8.18457e+006	5.03683e+006	5.04035e+006	
352	214160	214862	3	6	1	6	1	4	0	1	0	1	-0	1	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18387e+006	8.18458e+006	5.03683e+006	5.04035e+006	
353	214160	214861	3	6	1	6	1	4	0	2	0	1	-0	1	8.07347e+006	8.07437e+006	110024	110561	-0	1	8.18388e+006	8.18458e+006	5.03683e+006	5.04035e+006	
354	214159	214861	3	6	1	6	1	4	0	2	0	1	-0	1	8.07347e+006	8.07437e+006	110024	110561	0	1	8.18388e+006	8.18458e+006	5.03683e+006	5.04035e+006	
355	214158	214859	2	5	1	6	2	4	0	2	0	1	-0	1	8.07347e+006	8.07437e+006	110024	110561	0	2	8.18388e+006	8.18458e+006	5.03683e+006	5.04035e+006	
356	214157	214859	2	5	1	7	2	5	0	2	-0	1	-0	0	8.07347e+006	8.07438e+006	110024	110561	0	1	8.18388e+006	8.18458e+006	5.03683e+006	5.04036e+006	
357	214156	214858	2	5	0	5	2	5	0	2	-0	1	-0	0	8.07347e+006	8.07438e+006	110024	110561	0	1	8.18388e+006	8.18458e+006	5.03683e+006	5.04036e+006	
358	214155	214857	2	5	0	5	2	5	0	2	-0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	0	2	8.18388e+006	8.18458e+006	5.03683e+006	5.04036e+006	
359	214153	214855	3	6	1	6	2	4	1	2	-0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	1	3	8.18388e+006	8.18458e+006	5.03683e+006	5.04036e+006	
360	214153	214854	3	6	1	5	2	4	1	2	-0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	0	1	8.18388e+006	8.18458e+006	5.03683e+006	5.04036e+006	
361	214152	214854	3	6	0	5	1	4	1	3	-0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	0	1	8.18388e+006	8.18458e+006	5.03683e+006	5.04036e+006	
362	214151	214852	3	6	1	5	1	4	1	3	-0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	1	2	8.18388e+006	8.18459e+006	5.03683e+006	5.04036e+006	
363	214149	214851	2	5	2	6	1	4	1	3	0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	0	2	8.18389e+006	8.18459e+006	5.03684e+006	5.04036e+006	
364	214148	214850	3	6	2	6	1	4	1	3	0	1	-0	0	8.07348e+006	8.07438e+006	110024	110561	1	2	8.18389e+006	8.18459e+006	5.03684e+006	5.04036e+006	
