Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
156	6.42061e+006	6.46853e+006	112003	113544	112034	113917	60456	61126	33939	34402	15732	16019	7214	7383	1.57734e+006	1.62511e+006	16032	16680	27698	28170	1.93021e+006	1.97813e+006	1.27977e+006	1.31417e+006	
157	6.3931e+006	6.44075e+006	111157	112756	111500	113504	60100	60846	33938	34392	15811	16092	7233	7394	1.60611e+006	1.65394e+006	16412	17070	27409	27882	1.95799e+006	2.00564e+006	1.3003e+006	1.33464e+006	
158	6.36585e+006	6.41325e+006	110149	111809	110972	113031	59738	60531	33977	34457	15893	16155	7289	7439	1.63476e+006	1.68268e+006	16775	17438	27130	27609	1.98548e+006	2.03288e+006	1.3208e+006	1.35507e+006	
159	6.33892e+006	6.38604e+006	109173	110869	110201	112378	59409	60244	33947	34422	15930	16197	7294	7458	1.66343e+006	1.71136e+006	17147	17810	26830	27314	2.0127e+006	2.05981e+006	1.34103e+006	1.37518e+006	
160	6.3123e+006	6.35908e+006	108016	109745	109370	111732	59137	60023	33865	34310	16037	16290	7343	7503	1.69199e+006	1.73989e+006	17516	18183	26542	27046	2.03966e+006	2.08644e+006	1.36116e+006	1.39516e+006	
161	6.28598e+006	6.33237e+006	106835	108668	108705	111176	58607	59507	33740	34179	16118	16377	7380	7546	1.72042e+006	1.76834e+006	17891	18570	26231	26802	2.06637e+006	2.11276e+006	1.38126e+006	1.41508e+006	
162	6.25984e+006	6.30585e+006	105738	107680	107876	110396	58189	59115	33608	34041	16150	16413	7395	7559	1.74874e+006	1.79657e+006	18292	18971	26043	26612	2.09289e+006	2.13889e+006	1.40108e+006	1.43474e+006	
163	6.23406e+006	6.27966e+006	104614	106631	106882	109457	57772	58685	33430	33892	16175	16422	7409	7564	1.777e+006	1.82475e+006	18680	19364	25707	26262	2.11908e+006	2.16468e+006	1.42065e+006	1.45412e+006	
164	6.20862e+006	6.2538e+006	103441	105522	105761	108450	57264	58214	33221	33708	16184	16437	7419	7572	1.80518e+006	1.85286e+006	19065	19758	25368	25938	2.14494e+006	2.19012e+006	1.44008e+006	1.47335e+006	
165	6.18357e+006	6.22831e+006	102182	104283	104714	107534	56707	57707	33000	33501	16189	16424	7427	7580	1.83308e+006	1.88065e+006	19464	20157	24978	25557	2.17043e+006	2.21517e+006	1.45932e+006	1.49234e+006	
166	6.15897e+006	6.20322e+006	100682	102819	103601	106528	56156	57164	32787	33321	16190	16424	7414	7572	1.86092e+006	1.90829e+006	19858	20553	24544	25146	2.19552e+006	2.23976e+006	1.47845e+006	1.51119e+006	
167	6.13456e+006	6.17835e+006	99307	101501	102385	105414	55637	56692	32543	33102	16172	16399	7416	7570	1.88852e+006	1.93568e+006	20257	20954	24343	24933	2.22039e+006	2.26417e+006	1.49731e+006	1.52979e+006	
168	6.11064e+006	6.15395e+006	97790	100031	101260	104393	54980	56061	32304	32847	16171	16398	7416	7569	1.91584e+006	1.9628e+006	20653	21349	23856	24464	2.24478e+006	2.2881e+006	1.51601e+006	1.54821e+006	
169	6.08704e+006	6.12984e+006	96352	98642	100126	103371	54244	55345	32044	32591	16146	16379	7412	7565	1.9429e+006	1.98964e+006	21057	21753	23540	24168	2.26889e+006	2.3117e+006	1.5345e+006	1.56636e+006	
170	6.0638e+006	6.10607e+006	94996	97325	98755	102116	53586	54732	31739	32284	16066	16311	7368	7519	1.96982e+006	2.01627e+006	21452	22150	23187	23830	2.29267e+006	2.33494e+006	1.55259e+006	1.58412e+006	
171	6.04091e+006	6.08267e+006	93475	95856	97540	100943	52890	54058	31485	32042	15958	16202	7321	7472	1.99647e+006	2.04259e+006	21847	22546	22818	23468	2.31607e+006	2.35783e+006	1.57062e+006	1.60182e+006	
172	6.0185e+006	6.05969e+006	91964	94437	96162	99621	52057	53258	31167	31757	15859	16113	7280	7435	2.02298e+006	2.06874e+006	22229	22936	22351	23039	2.33905e+006	2.38024e+006	1.58829e+006	1.61917e+006	
173	5.99649e+006	6.03712e+006	90381	92890	94757	98306	51277	52495	30842	31446	15735	15986	7227	7380	2.04918e+006	2.0946e+006	22628	23330	21957	22620	2.36162e+006	2.40224e+006	1.60574e+006	1.63625e+006	
174	5.97485e+006	6.01488e+006	88788	91355	93342	96984	50492	51728	30491	31128	15638	15906	7182	7348	2.07505e+006	2.12011e+006	23014	23723	21595	22295	2.38386e+006	2.42389e+006	1.62303e+006	1.65313e+006	
175	5.95364e+006	5.99307e+006	87117	89759	91893	95609	49760	51035	30125	30782	15510	15785	7116	7279	2.1006e+006	2.14527e+006	23406	24113	21159	21860	2.40567e+006	2.4451e+006	1.63996e+006	1.66971e+006	
176	5.93291e+006	5.97181e+006	85419	88047	90506	94295	48961	50235	29743	30419	15366	15647	7054	7217	2.12578e+006	2.17002e+006	23798	24506	20654	21327	2.42693e+006	2.46582e+006	1.65662e+006	1.68595e+006	
177	5.91256e+006	5.95085e+006	83764	86439	88915	92786	48158	49440	29335	30016	15222	15522	6987	7154	2.15078e+006	2.19459e+006	24196	24903	20298	21016	2.44789e+006	2.48617e+006	1.67296e+006	1.7019e+006	
178	5.89257e+006	5.93029e+006	82109	84762	87413	91398	47367	48689	28892	29595	15063	15380	6900	7073	2.17535e+006	2.21874e+006	24580	25284	19941	20618	2.46845e+006	2.50617e+006	1.68906e+006	1.7176e+006	
179	5.87296e+006	5.91013e+006	80487	83131	85835	89900	46551	47893	28536	29233	14926	15254	6839	7018	2.19957e+006	2.24245e+006	24958	25660	19538	20227	2.48861e+006	2.52577e+006	1.70486e+006	1.73298e+006	
180	5.85375e+006	5.89031e+006	78989	81674	84108	88202	45742	47090	28131	28823	14775	15101	6778	6956	2.22352e+006	2.26586e+006	25346	26055	19160	19866	2.50843e+006	2.54499e+006	1.7203e+006	1.74802e+006	
181	5.83507e+006	5.87105e+006	77313	79981	82416	86608	44878	46268	27735	28434	14639	14974	6721	6897	2.24706e+006	2.28892e+006	25711	26422	18626	19318	2.52769e+006	2.56367e+006	1.73549e+006	1.7628e+006	
182	5.81686e+006	5.85226e+006	75523	78211	80852	85049	44007	45431	27277	28000	14479	14818	6656	6829	2.27026e+006	2.31158e+006	26080	26784	18152	18847	2.54648e+006	2.58187e+006	1.7504e+006	1.77733e+006	
183	5.79897e+006	5.83378e+006	73822	76514	79274	83495	43164	44593	26843	27566	14348	14698	6587	6766	2.293e+006	2.33379e+006	26451	27156	17834	18533	2.56496e+006	2.59977e+006	1.76503e+006	1.79156e+006	
184	5.78154e+006	5.81576e+006	72044	74716	77727	81963	42266	43706	26389	27112	14153	14512	6493	6681	2.3155e+006	2.35572e+006	26832	27530	17381	18069	2.58297e+006	2.6172e+006	1.77945e+006	1.80555e+006	
185	5.76443e+006	5.79807e+006	70473	73145	76095	80329	41365	42799	25874	26636	13987	14354	6419	6615	2.33758e+006	2.37725e+006	27195	27892	17056	17747	2.60067e+006	2.63431e+006	1.79346e+006	1.81913e+006	
186	5.74773e+006	5.78077e+006	68966	71656	74495	78763	40446	41902	25391	26163	13824	14187	6333	6525	2.35912e+006	2.39826e+006	27557	28250	16648	17354	2.61797e+006	2.65101e+006	1.80717e+006	1.83242e+006	
187	5.73152e+006	5.76398e+006	67282	69969	72912	77156	39582	41009	24903	25689	13661	14018	6265	6456	2.38034e+006	2.4189e+006	27929	28618	16152	16843	2.63476e+006	2.66721e+006	1.82061e+006	1.84542e+006	
188	5.71571e+006	5.74758e+006	65661	68355	71230	75484	38706	40131	24456	25239	13463	13818	6165	6355	2.4012e+006	2.43921e+006	28279	28963	15764	16452	2.65116e+006	2.68303e+006	1.83368e+006	1.85808e+006	
189	5.70022e+006	5.73149e+006	64042	66743	69639	73903	37798	39248	23977	24754	13256	13613	6055	6252	2.4217e+006	2.45914e+006	28632	29313	15439	16132	2.66724e+006	2.69852e+006	1.84656e+006	1.87056e+006	
190	5.68512e+006	5.71584e+006	62434	65103	67964	72231	36955	38415	23532	24329	13046	13408	5959	6157	2.44179e+006	2.47867e+006	28975	29655	15036	15718	2.6829e+006	2.71361e+006	1.85916e+006	1.88274e+006	
191	5.67052e+006	5.70068e+006	60832	63464	66364	70642	36064	37546	23072	23857	12823	13193	5846	6049	2.4614e+006	2.49771e+006	29316	29987	14550	15205	2.69806e+006	2.72821e+006	1.87141e+006	1.8946e+006	
192	5.6562e+006	5.68583e+006	59333	61919	64774	69058	35251	36750	22556	23347	12604	12974	5745	5940	2.48058e+006	2.51632e+006	29656	30321	14266	14906	2.7129e+006	2.74254e+006	1.88332e+006	1.9061e+006	
193	5.64229e+006	5.67137e+006	57751	60301	63213	67499	34419	35908	22058	22845	12393	12772	5658	5853	2.49942e+006	2.53459e+006	29992	30649	13855	14515	2.72737e+006	2.75645e+006	1.89503e+006	1.91738e+006	
194	5.6287e+006	5.65723e+006	56259	58778	61670	65943	33629	35100	21569	22353	12192	12580	5577	5770	2.51781e+006	2.5524e+006	30307	30959	13546	14193	2.74151e+006	2.77004e+006	1.90639e+006	1.92834e+006	
195	5.61553e+006	5.64352e+006	54817	57341	60057	64284	32760	34193	21102	21910	11957	12355	5472	5663	2.53585e+006	2.56989e+006	30633	31281	13110	13766	2.75522e+006	2.78321e+006	1.91748e+006	1.93903e+006	
196	5.60267e+006	5.63014e+006	53345	55872	58502	62660	31949	33353	20616	21401	11724	12134	5375	5575	2.55356e+006	2.58701e+006	30946	31590	12799	13432	2.76859e+006	2.79606e+006	1.92829e+006	1.94947e+006	
197	5.59028e+006	5.61725e+006	51830	54303	57047	61165	31125	32502	20132	20903	11493	11905	5266	5468	2.57076e+006	2.6036e+006	31270	31908	12341	12946	2.78149e+006	2.80846e+006	1.93891e+006	1.9597e+006	
198	5.57815e+006	5.60462e+006	50367	52787	55653	59727	30313	31668	19695	20460	11260	11665	5171	5371	2.58752e+006	2.61977e+006	31588	32222	12082	12678	2.79412e+006	2.82059e+006	1.94927e+006	1.96966e+006	
199	5.56633e+006	5.5923e+006	49021	51392	54175	58205	29471	30816	19212	19992	11018	11426	5057	5249	2.60402e+006	2.63569e+006	31892	32518	11763	12372	2.80644e+006	2.8324e+006	1.95931e+006	1.97931e+006	
200	5.55486e+006	5.58036e+006	47642	49959	52803	56793	28614	29934	18761	19548	10784	11193	4946	5141	2.62006e+006	2.65118e+006	32187	32808	11418	12001	2.81838e+006	2.84388e+006	1.96914e+006	1.98874e+006	
201	5.54373e+006	5.56875e+006	46373	48678	51357	55308	27840	29171	18236	19021	10548	10948	4837	5028	2.63569e+006	2.66627e+006	32472	33084	11070	11666	2.82999e+006	2.85501e+006	1.97855e+006	1.9978e+006	
202	5.53291e+006	5.55746e+006	45057	47336	49950	53866	27061	28387	17747	18536	10321	10727	4735	4933	2.65098e+006	2.68103e+006	32749	33355	10767	11337	2.84127e+006	2.86582e+006	1.98776e+006	2.00668e+006	
203	5.52246e+006	5.54652e+006	43687	45968	48540	52397	26392	27699	17269	18066	10093	10486	4621	4821	2.66586e+006	2.69536e+006	33040	33638	10396	11000	2.85222e+006	2.87627e+006	1.99674e+006	2.0153e+006	
204	5.51219e+006	5.53578e+006	42485	44767	47135	50916	25686	26972	16783	17587	9838	10228	4486	4680	2.68047e+006	2.70943e+006	33310	33901	10219	10796	2.86296e+006	2.88655e+006	2.00543e+006	2.02365e+006	
205	5.50238e+006	5.52553e+006	41173	43402	45807	49525	24989	26246	16355	17142	9605	9983	4377	4570	2.69461e+006	2.723e+006	33573	34157	9758	10301	2.87321e+006	2.89636e+006	2.01394e+006	2.03181e+006	
206	5.49278e+006	5.51552e+006	39944	42133	44458	48114	24316	25552	15944	16700	9394	9780	4285	4480	2.70837e+006	2.73623e+006	33831	34406	9537	10068	2.88322e+006	2.90595e+006	2.02219e+006	2.03972e+006	
207	5.48344e+006	5.50575e+006	38828	40952	43217	46866	23624	24844	15495	16231	9141	9527	4168	4355	2.72172e+006	2.74907e+006	34095	34667	9278	9823	2.89298e+006	2.91529e+006	2.0302e+006	2.04737e+006	
208	5.47432e+006	5.49623e+006	37669	39744	42015	45638	22978	24175	15037	15750	8912	9299	4069	4257	2.7348e+006	2.76166e+006	34341	34904	9058	9590	2.90251e+006	2.92442e+006	2.03803e+006	2.05488e+006	
209	5.46551e+006	5.48703e+006	36662	38704	40741	44301	22253	23434	14610	15318	8696	9080	3975	4167	2.74752e+006	2.77388e+006	34591	35147	8752	9260	2.91171e+006	2.93322e+006	2.04553e+006	2.06207e+006	
210	5.45707e+006	5.47817e+006	35509	37548	39534	43046	21584	22751	14278	14954	8479	8867	3888	4076	2.75979e+006	2.78567e+006	34835	35386	8386	8911	2.92057e+006	2.94166e+006	2.05289e+006	2.06911e+006	
211	5.44886e+006	5.46957e+006	34396	36380	38342	41801	20986	22152	13866	14533	8291	8675	3803	3985	2.77178e+006	2.79717e+006	35067	35610	8169	8651	2.92917e+006	2.94988e+006	2.05997e+006	2.0759e+006	
212	5.4409e+006	5.46124e+006	33230	35177	37247	40665	20376	21538	13436	14126	8087	8463	3702	3881	2.78347e+006	2.80839e+006	35296	35833	7895	8384	2.93749e+006	2.95784e+006	2.06695e+006	2.08259e+006	
213	5.43319e+006	5.45317e+006	32135	34050	36162	39478	19833	20967	13107	13810	7857	8228	3599	3774	2.79474e+006	2.81917e+006	35522	36055	7657	8133	2.94557e+006	2.96555e+006	2.07366e+006	2.08902e+006	
214	5.42572e+006	5.44536e+006	31158	32999	34982	38245	19192	20302	12795	13486	7638	8006	3508	3685	2.80581e+006	2.82977e+006	35736	36265	7407	7862	2.95338e+006	2.97301e+006	2.08016e+006	2.09522e+006	
215	5.41847e+006	5.43776e+006	30179	32017	33929	37130	18669	19754	12465	13136	7431	7798	3419	3595	2.81639e+006	2.83991e+006	35956	36480	7187	7672	2.96098e+006	2.98027e+006	2.08644e+006	2.10123e+006	
216	5.41146e+006	5.43042e+006	29238	31028	32883	36040	18086	19147	12042	12715	7231	7584	3327	3498	2.82682e+006	2.84993e+006	36172	36686	6955	7393	2.96832e+006	2.98728e+006	2.09255e+006	2.10706e+006	
217	5.40466e+006	5.42333e+006	28311	30052	31867	34951	17497	18530	11702	12368	7040	7390	3238	3412	2.83692e+006	2.8596e+006	36373	36879	6732	7156	2.97541e+006	2.99407e+006	2.09846e+006	2.11271e+006	
218	5.39806e+006	5.41642e+006	27447	29151	30806	33816	16919	17925	11374	12016	6861	7215	3159	3333	2.84678e+006	2.86904e+006	36571	37072	6543	6960	2.98232e+006	3.00067e+006	2.10419e+006	2.11819e+006	
219	5.39168e+006	5.40974e+006	26587	28223	29790	32772	16382	17369	11057	11689	6659	7007	3071	3239	2.85631e+006	2.87818e+006	36770	37264	6330	6742	2.989e+006	3.00706e+006	2.10976e+006	2.1235e+006	
220	5.38549e+006	5.40327e+006	25757	27363	28886	31768	15881	16829	10694	11311	6469	6811	2974	3138	2.86555e+006	2.88699e+006	36962	37448	6125	6533	2.99547e+006	3.01325e+006	2.11515e+006	2.12864e+006	
221	5.37954e+006	5.39705e+006	24920	26477	27985	30800	15363	16285	10346	10962	6278	6607	2890	3047	2.87451e+006	2.89556e+006	37156	37633	5895	6269	3.00168e+006	3.0192e+006	2.12035e+006	2.13361e+006	
222	5.3738e+006	5.39105e+006	24054	25584	27089	29840	14908	15819	10019	10618	6097	6424	2811	2964	2.88319e+006	2.90386e+006	37329	37803	5677	6068	3.00769e+006	3.02494e+006	2.12537e+006	2.13841e+006	
223	5.36819e+006	5.38517e+006	23280	24772	26233	28919	14451	15336	9698	10283	5927	6256	2737	2887	2.89159e+006	2.91189e+006	37501	37973	5554	5930	3.01356e+006	3.03055e+006	2.13023e+006	2.14306e+006	
224	5.36278e+006	5.37953e+006	22504	23944	25375	28014	14033	14905	9367	9936	5795	6120	2675	2825	2.89972e+006	2.91966e+006	37664	38130	5348	5707	3.01921e+006	3.03595e+006	2.13494e+006	2.14757e+006	
225	5.35762e+006	5.37411e+006	21712	23147	24561	27085	13576	14411	9037	9588	5654	5978	2603	2757	2.90765e+006	2.92723e+006	37822	38286	5105	5470	3.02463e+006	3.04112e+006	2.13948e+006	2.15191e+006	
226	5.35259e+006	5.36886e+006	21008	22392	23734	26209	13132	13955	8784	9319	5453	5778	2505	2658	2.91529e+006	2.93453e+006	37993	38451	4971	5313	3.02988e+006	3.04615e+006	2.14389e+006	2.15613e+006	
227	5.34771e+006	5.36375e+006	20259	21640	22979	25406	12715	13527	8516	9036	5302	5624	2445	2595	2.92266e+006	2.9416e+006	38148	38602	4804	5180	3.03498e+006	3.05103e+006	2.14818e+006	2.16024e+006	
228	5.34294e+006	5.35876e+006	19631	20983	22224	24583	12291	13080	8278	8802	5137	5447	2359	2504	2.92982e+006	2.94845e+006	38303	38750	4721	5048	3.03998e+006	3.0558e+006	2.15233e+006	2.16421e+006	
229	5.3384e+006	5.35403e+006	18993	20306	21446	23757	11855	12623	8022	8535	4988	5293	2282	2429	2.93678e+006	2.95511e+006	38444	38887	4468	4793	3.0447e+006	3.06034e+006	2.1563e+006	2.16801e+006	
230	5.334e+006	5.34943e+006	18359	19659	20717	22961	11437	12193	7785	8290	4833	5130	2212	2360	2.94352e+006	2.96154e+006	38588	39028	4339	4664	3.0493e+006	3.06474e+006	2.16013e+006	2.1717e+006	
231	5.32971e+006	5.34495e+006	17788	19008	20012	22257	11049	11810	7521	8003	4675	4977	2142	2289	2.95004e+006	2.96779e+006	38722	39158	4235	4528	3.05378e+006	3.06902e+006	2.16387e+006	2.17527e+006	
232	5.32561e+006	5.34067e+006	17110	18302	19390	21566	10733	11464	7256	7739	4525	4819	2068	2216	2.95632e+006	2.97381e+006	38862	39291	4043	4343	3.05806e+006	3.07313e+006	2.16751e+006	2.17876e+006	
233	5.32169e+006	5.33658e+006	16500	17661	18688	20814	10355	11074	7031	7501	4392	4670	2008	2152	2.96245e+006	2.97965e+006	38998	39423	3859	4151	3.06215e+006	3.07705e+006	2.17097e+006	2.18209e+006	
234	5.31785e+006	5.33257e+006	15945	17066	18025	20121	10008	10722	6762	7203	4252	4528	1945	2088	2.9684e+006	2.98534e+006	39131	39554	3785	4068	3.06616e+006	3.08089e+006	2.17431e+006	2.18529e+006	
235	5.31414e+006	5.3287e+006	15357	16472	17473	19495	9700	10396	6527	6953	4093	4358	1881	2016	2.9741e+006	2.99077e+006	39257	39677	3647	3932	3.07004e+006	3.0846e+006	2.17759e+006	2.18843e+006	
236	5.31057e+006	5.32497e+006	14833	15907	16905	18881	9352	10028	6293	6707	3970	4228	1829	1962	2.97961e+006	2.99605e+006	39377	39793	3519	3778	3.07377e+006	3.08817e+006	2.18074e+006	2.19146e+006	
237	5.30712e+006	5.32137e+006	14372	15413	16336	18231	8993	9632	6113	6525	3832	4079	1758	1887	2.98494e+006	3.00113e+006	39488	39901	3398	3657	3.07737e+006	3.09162e+006	2.18379e+006	2.19437e+006	
238	5.3038e+006	5.31791e+006	13853	14863	15744	17594	8654	9283	5921	6319	3700	3948	1698	1829	2.99016e+006	3.00612e+006	39600	40009	3265	3519	3.08083e+006	3.09494e+006	2.18673e+006	2.19721e+006	
239	5.30055e+006	5.31453e+006	13390	14372	15226	17033	8361	8973	5702	6092	3591	3830	1649	1772	2.99512e+006	3.01088e+006	39709	40116	3186	3441	3.08421e+006	3.09819e+006	2.18957e+006	2.19993e+006	
240	5.29742e+006	5.31126e+006	12951	13917	14730	16466	8053	8638	5534	5931	3475	3710	1593	1712	2.99991e+006	3.01546e+006	39812	40215	3081	3322	3.08748e+006	3.10132e+006	2.19231e+006	2.20256e+006	
241	5.29445e+006	5.30816e+006	12463	13408	14188	15887	7769	8337	5382	5769	3367	3586	1544	1657	3.00457e+006	3.01991e+006	39913	40313	2907	3152	3.09057e+006	3.10428e+006	2.19496e+006	2.2051e+006	
242	5.29153e+006	5.30512e+006	12071	12979	13682	15332	7507	8057	5211	5588	3250	3466	1494	1604	3.00905e+006	3.02421e+006	40012	40410	2869	3094	3.09361e+006	3.10721e+006	2.1975e+006	2.20755e+006	
243	5.28872e+006	5.3022e+006	11639	12524	13221	14838	7294	7842	5011	5375	3142	3356	1440	1548	3.01336e+006	3.02834e+006	40110	40505	2754	2985	3.09654e+006	3.11002e+006	2.19997e+006	2.20993e+006	
244	5.28598e+006	5.29935e+006	11236	12107	12792	14362	7031	7560	4825	5187	3035	3238	1392	1495	3.01757e+006	3.03239e+006	40210	40601	2679	2903	3.09939e+006	3.11276e+006	2.20238e+006	2.21223e+006	
245	5.28338e+006	5.29664e+006	10878	11720	12313	13836	6780	7294	4673	5026	2928	3133	1340	1443	3.02162e+006	3.03626e+006	40300	40689	2549	2765	3.1021e+006	3.11536e+006	2.20465e+006	2.21441e+006	
246	5.2809e+006	5.29406e+006	10439	11260	11910	13390	6546	7044	4503	4843	2839	3042	1293	1395	3.02553e+006	3.04001e+006	40390	40775	2433	2631	3.10468e+006	3.11784e+006	2.20689e+006	2.21656e+006	
247	5.27843e+006	5.2915e+006	10092	10892	11500	12950	6314	6809	4324	4662	2748	2949	1252	1353	3.02931e+006	3.04365e+006	40475	40858	2407	2618	3.10724e+006	3.12031e+006	2.20903e+006	2.21862e+006	
248	5.27606e+006	5.28904e+006	9725	10507	11123	12541	6112	6595	4170	4492	2660	2852	1209	1304	3.03296e+006	3.04714e+006	40555	40938	2309	2521	3.10969e+006	3.12268e+006	2.21111e+006	2.22062e+006	
249	5.27381e+006	5.28671e+006	9375	10127	10724	12100	5884	6351	4040	4354	2568	2757	1170	1264	3.03649e+006	3.05054e+006	40634	41014	2201	2383	3.11203e+006	3.12493e+006	2.2131e+006	2.22254e+006	
250	5.2716e+006	5.28443e+006	9096	9837	10285	11618	5681	6136	3924	4221	2482	2670	1138	1230	3.03991e+006	3.0538e+006	40707	41082	2155	2339	3.11431e+006	3.12714e+006	2.21498e+006	2.22435e+006	
251	5.26945e+006	5.2822e+006	8779	9504	9971	11269	5502	5945	3761	4040	2398	2590	1102	1194	3.04319e+006	3.05695e+006	40775	41149	2092	2283	3.11654e+006	3.12929e+006	2.21684e+006	2.22614e+006	
252	5.26736e+006	5.28005e+006	8500	9195	9601	10889	5311	5752	3660	3930	2321	2506	1063	1154	3.04636e+006	3.05998e+006	40846	41217	2030	2211	3.11869e+006	3.13138e+006	2.21865e+006	2.2279e+006	
253	5.26536e+006	5.27799e+006	8250	8916	9246	10480	5128	5544	3537	3801	2230	2411	1021	1114	3.04943e+006	3.06294e+006	40918	41287	1952	2104	3.12075e+006	3.13338e+006	2.22036e+006	2.22955e+006	
254	5.26342e+006	5.27598e+006	7983	8638	8929	10120	4931	5330	3429	3691	2142	2317	981	1071	3.05242e+006	3.0658e+006	40988	41356	1886	2063	3.12276e+006	3.13531e+006	2.22205e+006	2.23119e+006	
255	5.26156e+006	5.27407e+006	7700	8319	8630	9796	4780	5164	3304	3570	2074	2240	951	1036	3.05527e+006	3.06854e+006	41048	41413	1811	1962	3.12467e+006	3.13718e+006	2.22369e+006	2.23277e+006	
256	5.25976e+006	5.27222e+006	7422	8009	8377	9523	4636	5013	3168	3429	2002	2161	924	1004	3.058e+006	3.07117e+006	41109	41475	1753	1899	3.12652e+006	3.13898e+006	2.22526e+006	2.2343e+006	
257	5.25801e+006	5.27042e+006	7172	7754	8097	9188	4465	4830	3086	3344	1923	2080	890	969	3.06067e+006	3.07375e+006	41167	41528	1702	1849	3.12832e+006	3.14073e+006	2.22677e+006	2.23577e+006	
258	5.25632e+006	5.26868e+006	6923	7482	7830	8890	4310	4669	2962	3220	1858	2012	861	939	3.06326e+006	3.07625e+006	41223	41581	1638	1790	3.13006e+006	3.14242e+006	2.22825e+006	2.23721e+006	
259	5.25473e+006	5.26703e+006	6669	7201	7592	8616	4170	4510	2843	3088	1788	1939	828	906	3.06574e+006	3.07864e+006	41280	41638	1556	1682	3.1317e+006	3.14401e+006	2.22965e+006	2.23857e+006	
260	5.25315e+006	5.26542e+006	6443	6967	7318	8305	4045	4377	2732	2977	1720	1863	791	865	3.06816e+006	3.08097e+006	41339	41695	1527	1666	3.13332e+006	3.14559e+006	2.231e+006	2.23988e+006	
261	5.25165e+006	5.26387e+006	6202	6709	7078	8022	3901	4222	2654	2889	1654	1795	761	832	3.07049e+006	3.08321e+006	41389	41742	1459	1593	3.13487e+006	3.14709e+006	2.23233e+006	2.24118e+006	
262	5.2502e+006	5.26236e+006	5974	6464	6833	7751	3755	4071	2567	2798	1602	1737	737	808	3.07274e+006	3.0854e+006	41438	41791	1411	1545	3.13637e+006	3.14854e+006	2.23361e+006	2.24242e+006	
263	5.24874e+006	5.26086e+006	5833	6327	6571	7460	3629	3931	2478	2695	1546	1679	709	778	3.07491e+006	3.0875e+006	41483	41835	1415	1545	3.13788e+006	3.15e+006	2.23481e+006	2.24359e+006	
264	5.24738e+006	5.25948e+006	5614	6087	6340	7183	3514	3799	2392	2596	1493	1624	684	750	3.07702e+006	3.08953e+006	41533	41882	1310	1424	3.13926e+006	3.15135e+006	2.23599e+006	2.24474e+006	
265	5.24606e+006	5.25812e+006	5433	5898	6125	6949	3379	3661	2322	2517	1442	1568	656	723	3.07902e+006	3.09148e+006	41575	41924	1278	1404	3.14062e+006	3.15267e+006	2.23713e+006	2.24585e+006	
266	5.24479e+006	5.25681e+006	5261	5699	5899	6713	3263	3542	2239	2425	1387	1510	630	693	3.08098e+006	3.09338e+006	41618	41966	1238	1346	3.14192e+006	3.15395e+006	2.23822e+006	2.2469e+006	
267	5.24354e+006	5.25554e+006	5050	5467	5713	6508	3167	3438	2139	2319	1352	1475	616	678	3.08287e+006	3.09523e+006	41659	42006	1203	1315	3.1432e+006	3.15519e+006	2.23931e+006	2.24797e+006	
268	5.24234e+006	5.2543e+006	4905	5322	5513	6269	3044	3306	2059	2242	1302	1422	596	655	3.08471e+006	3.097e+006	41699	42044	1164	1278	3.14444e+006	3.15639e+006	2.24033e+006	2.24897e+006	
269	5.24117e+006	5.25308e+006	4767	5165	5338	6091	2942	3205	1993	2171	1251	1367	573	631	3.08644e+006	3.09868e+006	41734	42079	1142	1246	3.14565e+006	3.15757e+006	2.24132e+006	2.24994e+006	
270	5.24007e+006	5.25196e+006	4587	4984	5151	5877	2843	3096	1926	2099	1214	1330	558	617	3.08813e+006	3.10033e+006	41770	42116	1060	1163	3.14678e+006	3.15867e+006	2.24228e+006	2.25088e+006	
271	5.239e+006	5.25084e+006	4430	4814	4964	5669	2774	3026	1858	2029	1178	1289	542	600	3.08975e+006	3.10191e+006	41805	42148	1044	1147	3.1479e+006	3.15974e+006	2.2432e+006	2.25177e+006	
272	5.23795e+006	5.24976e+006	4280	4653	4821	5500	2680	2920	1798	1967	1130	1238	524	579	3.09133e+006	3.10343e+006	41841	42183	1014	1117	3.14898e+006	3.16079e+006	2.24411e+006	2.25266e+006	
273	5.23694e+006	5.24873e+006	4108	4467	4653	5307	2579	2810	1750	1911	1096	1204	511	567	3.09288e+006	3.10494e+006	41874	42215	967	1063	3.15e+006	3.1618e+006	2.24499e+006	2.25353e+006	
274	5.23597e+006	5.24773e+006	3993	4337	4480	5121	2507	2729	1689	1838	1063	1171	499	554	3.09434e+006	3.10636e+006	41906	42246	947	1031	3.15101e+006	3.16277e+006	2.24581e+006	2.25432e+006	
